RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-30;MS0117J2IOA;BRMSDWOE02X9;1216,36;1219,01;1218,126666;1219,01;;;3;93
2020-07-30;MS0117J2J2N;BRMSDWOE03L2;992,94;992,94;992,94;992,94;;;5;440
2020-07-30;MS0117J2J4E;BRMSDWOE03X7;1226,38;1229,12;1228,206666;1229,12;;;3;15
2020-07-30;MS0117K2JCG;BRMSDWOE0415;991,89;991,89;991,89;991,89;;;6;300
2020-07-30;MS0117L2KKT;BRMSDWOE04S5;987,55;987,55;987,55;987,55;;;3;15
2020-07-30;MS0118B2LX2;BRMSDWOE0696;982,26;982,26;982,26;982,26;;;5;1400
2020-07-30;MS0118C2M2A;BRMSDWOE06L5;981,58;981,58;981,58;981,58;;;3;180
2020-07-30;MS0118C2M6A;BRMSDWOE06R2;981,04;981,04;981,04;981,04;;;3;90
2020-07-30;MS0118D2MWD;BRMSDWOE07S8;976,24;976,24;976,24;976,24;;;5;508
2020-07-30;MS0118F2O98;BRMSDWOE09Q8;1157,27;1160,64;1159,516666;1160,64;;;3;30
2020-07-30;MS0118F2O99;BRMSDWOE09P0;1115,99;1117,01;1116,5;1117,01;;;4;434
2020-07-30;MS0118G2OO0;BRMSDWOE0AE1;1112,02;1113,09;1112,733333;1113,09;;;3;210
2020-07-30;MS0118G2OVW;BRMSDWOE0AV5;1109,92;1111,04;1110,48;1111,04;;;4;266
2020-07-30;MS0118H2PA4;BRMSDWOE0B09;1108,08;1109,24;1108,853333;1109,24;;;3;90
2020-07-30;MS0118H2QI1;BRMSDWOE0BM2;960,29;960,29;960,29;960,29;;;3;90
2020-07-30;MS0118H2QJO;BRMSDWOE0BR1;1125,68;1126,89;1126,083333;1126,89;;;6;196
2020-07-30;MS0118I2QM0;BRMSDWOE0BW1;1130,79;1134,28;1132,186;1134,28;;;5;80
2020-07-30;MS0119C2VD5;BRMSDWOE0HW8;1074,37;1078,3;1076,99;1078,3;;;3;30
2020-07-30;MS0119E2XLJ;BRMSDWOE0J01;757,54;757,54;757,54;757,54;;;3;210
2020-07-30;MS0119G2YNQ;BRMSDWOE0JZ7;882,2;882,2;882,2;882,2;;;3;105
2020-07-30;MULP13;BRMULTDBS023;5046,318993;5046,318993;5046,318993;5046,318993;;;2;2
2020-07-30;MVLV12;BRMVLVDBS019;830,069377;831,262028;830,967996;830,069377;;;19;1526
2020-07-30;NATUC0;BRNATUDBS0F6;9696,755027;9698,639959;9697,697493;9696,755027;;;2;2
2020-07-30;NEOE16;BRNEOEDBS047;1018,757943;1039,187374;1025,567753;1018,757943;;;3;332
2020-07-30;NEOE26;BRNEOEDBS054;1016,786183;1091,511184;1042,551311;1026,879638;;;22;1474
2020-07-30;NRTB21;BRNRTBDBS010;1740,249004;1753,519838;1744,672615;1753,519838;;;6;230
2020-07-30;ODTR11;BRODTRDBS006;17279,473727;17279,473727;17279,473727;17279,473727;;;2;4
2020-07-30;OMGE41;BROMGEDBS036;1076,176228;1106,029325;1086,12726;1106,029325;;;3;2747
2020-07-30;OMNG12;BROMNGDBS011;993,595887;1054,241453;1034,837438;1054,241453;;;8;446
2020-07-30;PALF28;BRPALFDBS0B0;1150,329195;1212,749273;1176,155785;1175,762075;;;8;518
2020-07-30;PALF38;BRPALFDBS0C8;1238,639289;1238,639289;1238,639289;1238,639289;;;1;162
2020-07-30;PB0117J2IOB;;1127,01;1127,01;1127,01;1127,01;;;3;15
2020-07-30;PB0117K2JNW;;990,29;990,29;990,29;990,29;;;3;90
2020-07-30;PB0117K2JWG;;989,26;989,26;989,26;989,26;;;5;232
2020-07-30;PB0117K2JXH;;989,15;989,15;989,15;989,15;;;4;70
2020-07-30;PB0117L2JYY;;989,04;989,04;989,04;989,04;;;5;725
2020-07-30;PB0118A2KQW;;986,32;986,32;986,32;986,32;;;5;132
2020-07-30;PB0118A2L5O;;984,97;984,97;984,97;984,97;;;3;15
2020-07-30;PB0118A2LHA;;983,75;983,75;983,75;983,75;;;3;600
2020-07-30;PB0118H2QAN;;960,1;960,1;960,1;960,1;;;3;90
2020-07-30;PB0118H2QEU;;1108,65;1109,87;1109,138;1109,87;;;5;164
2020-07-30;PB0118I2R60;;1171,04;1174,73;1172,27;1174,73;;;6;244
2020-07-30;PB0118J2RMK;;1118,37;1121,96;1119,806;1121,96;;;5;452
2020-07-30;PB1119F2YMQ;;750,14;750,14;750,14;750,14;;;3;75
2020-07-30;PB1119G2YNS;;749,82;749,82;749,82;749,82;;;3;75
2020-07-30;PETR16;BRPETRDBS001;954,04;1083,754543;1065,59631;954,04;;;8;347
2020-07-30;PETR17;BRPETRDBS0B4;974,326591;1042,02418;1004,402359;974,326591;;;8;822
2020-07-30;PETR25;BRPETRDBS068;1255,078763;1267,421734;1263,30741;1255,078763;;;3;4274
2020-07-30;PETR26;BRPETRDBS092;1053,489663;1137,70334;1086,370555;1057,863426;;;45;8556
2020-07-30;PETR27;BRPETRDBS0C2;994,0124;1056,954844;1031,558866;1029,680314;;;46;2359
2020-07-30;PETR35;BRPETRDBS076;992,883173;992,883173;992,883173;992,883173;;;1;251
2020-07-30;PETR36;BRPETRDBS0A6;906,042174;924,878418;918,419709;924,739246;;;6;11205
2020-07-30;PETR45;BRPETRDBS084;1227,690991;1227,690991;1227,690991;1227,690991;;;2;152
2020-07-30;PRAS11;BRPRASDBS001;1160,1404;1160,1404;1160,1404;1160,1404;;;1;73
2020-07-30;PRPO12;BRPRPODBS016;1013,994378;1013,994378;1013,994378;1013,994378;;;1;400
2020-07-30;PRTE12;BRPRTEDBS019;1048,053978;1059,701926;1053,877952;1059,701926;;;2;105
2020-07-30;RDCO18;BRCOLNDBS095;10077,721137;10079,661937;10078,691537;10079,661937;;;2;984
2020-07-30;RDCO19;BRCOLNDBS0A1;9682,289911;9682,289911;9682,289911;9682,289911;;;2;310
2020-07-30;RDNT15;BRRDNTDBS057;1195,429821;1195,429821;1195,429821;1195,429821;;;3;30
2020-07-30;RDNT26;BRRDNTDBS073;1257,788357;1272,2;1269,723513;1269,009958;;;28;3586
2020-07-30;RESA14;BRRESADBS039;1042,058932;1043,90594;1042,982436;1043,90594;;;2;80
2020-07-30;RESA15;BRRESADBS054;1106,968123;1170,159839;1160,658212;1163,522209;;;27;992
2020-07-30;RILA11;BRRLANDBS001;1189,851667;1194,574446;1191,425926;1194,574446;;;3;19706
2020-07-30;RJGT11;BRRJGTDBS009;1204,163897;1204,18192;1204,172908;1204,18192;;;2;1662
2020-07-30;RMGG11;BRRMGGDBS000;1304,658906;1339,326491;1320,785697;1339,326491;;;3;11
2020-07-30;RUMOA2;BRRAILDBS019;1064,325674;1089,931073;1080,927411;1089,931073;;;11;1050
2020-07-30;RUMOA3;BRRAILDBS035;1034,408518;1071,114197;1057,439458;1085,669915;;;3;235
2020-07-30;RUMOA4;BRRAILDBS050;1208,829166;1264,404334;1233,915606;1264,404334;;;20;5961
2020-07-30;SAEL14;BRSAELDBS057;10132,20648;10132,20648;10132,20648;10132,20648;;;1;100
2020-07-30;SAEL16;BRSAELDBS073;916,17947;916,400709;916,290089;916,17947;;;2;452
2020-07-30;SAIP11;BRSAIPDBS000;1052,12679;1082,302247;1065,043387;1062,872256;;;8;142
2020-07-30;SAIP12;BRSAIPDBS018;1078,657525;1078,657525;1078,657525;1078,657525;;;1;342
2020-07-30;SBSP2B;BRSBSPDBS171;990,906927;991,005937;990,956432;990,906927;;;2;1010
2020-07-30;SBSPB6;BRSBSPDBS1J8;1047,61345;1072,892399;1054,088078;1054,110413;;;36;25643
2020-07-30;SBSPC3;BRSBSPDBS1B5;935,210952;942,041709;940,492654;942,041709;;;5;4050
2020-07-30;SBSPC5;BRSBSPDBS1G4;1037,20271;1037,20271;1037,20271;1037,20271;;;1;90
2020-07-30;SBSPC6;BRSBSPDBS1K6;1060,390409;1084,601234;1076,500889;1084,601234;;;29;30511
2020-07-30;SBSPD4;BRSBSPDBS1F6;977,698845;977,698848;977,698847;977,698848;;;6;715
2020-07-30;SMFT14;BRSMFTDBS037;8717,169645;8717,327702;8717,22233;8717,327702;;;3;1203
2020-07-30;SMFT24;BRSMFTDBS045;8805,293956;8812,810884;8807,799598;8805,293956;;;3;150
2020-07-30;SNGO15;BRSNGODBS000;934,959337;934,959337;934,959337;934,959337;;;2;920
2020-07-30;SNTI23;BRSNTIDBS039;1120,743173;1120,743173;1120,743173;1120,743173;;;2;20
2020-07-30;SPLV11;BRSPLVDBS000;1021,94043;1021,94043;1021,94043;1021,94043;;;2;4000
2020-07-30;SRTI11;BRSRTIDBS006;1043,377282;1053,233571;1048,305426;1043,377282;;;4;106
2020-07-30;STEN23;BRSTENDBS020;14428,143955;14874,868117;14799,159403;14874,868117;;;37;176
2020-07-30;SULM17;BRSULADBS0D4;1002,9081;1009,939117;1007,861124;1009,939117;;;741;57057
2020-07-30;SUZB18;BRSUZBDBS044;9657,424847;9669,303505;9666,33384;9669,303505;;;4;204
2020-07-30;TAEE17;BRTAEEDBS0H3;1037,732097;1037,732097;1037,732097;1037,732097;;;5;250
2020-07-30;TAES14;BRTAEEDBS0C4;1197,12484;1197,12484;1197,12484;1197,12484;;;3;420
2020-07-30;TAES15;BRTAEEDBS0E0;1196,345598;1196,345598;1196,345598;1196,345598;;;4;190
2020-07-30;TAES24;BRTAEEDBS0D2;1011,068336;1011,068336;1011,068336;1011,068336;;;1;839
2020-07-30;TCPA31;BRTCPADBS027;1227,523868;1301,815625;1292,95792;1287,450507;;;33;1042
2020-07-30;TEND14;BRTENDDBS022;1003,482235;1003,870536;1003,676385;1003,870536;;;2;2000
2020-07-30;TEND15;BRTENDDBS030;982,306384;982,323739;982,312169;982,323739;;;6;13743
2020-07-30;TFLE16;BRTFLEDBS054;914,462578;914,46962;914,466099;914,462578;;;2;1770
2020-07-30;TIET18;BRTIETDBS0A3;1169,017957;1169,017957;1169,017957;1169,017957;;;2;62
2020-07-30;TIET19;BRTIETDBS0B1;709,39;948,30714;927,884906;709,39;;;12;9541
2020-07-30;TIET27;BRTIETDBS093;1010,775193;1011,160399;1010,967796;1010,775193;;;2;990
2020-07-30;TIET29;BRTIETDBS0C9;1102,565377;1102,565377;1102,565377;1102,565377;;;2;1000
2020-07-30;TIET34;BRTIETDBS044;1234,601141;1246,04;1244,546491;1245,202362;;;24;96
2020-07-30;TIET39;BRTIETDBS0D7;1035,080331;1035,080331;1035,080331;1035,080331;;;1;30
2020-07-30;TSLE11;BRTSLEDBS008;1231,976902;1271,57173;1246,544609;1250,652904;;;4;318
2020-07-30;UGPA16;BRUGPADBS067;961,268244;961,268244;961,268244;961,268244;;;1;1664
2020-07-30;UNIP15;BRUNIPDBS058;9579,930984;9580,3384;9580,066789;9580,3384;;;6;846
2020-07-30;UNIP24;BRUNIPDBS041;10095,414958;10095,946503;10095,592139;10095,946503;;;3;297
2020-07-30;USIM27;BRUSIMDBS062;962,217842;980,141055;973,965409;962,217842;;;4;1437
2020-07-30;VALE18;BRVALEDBS051;734,842371;736,1;735,68079;734,842371;;;3;1739
2020-07-30;VALE19;BRVALEDBS093;1307,536929;1308,67934;1308,051218;1308,63823;;;13;2390
2020-07-30;VALE28;BRVALEDBS069;1569,099685;1594,613079;1582,278239;1569,099685;;;4;722
2020-07-30;VALE29;BRVALEDBS0A5;1430,745887;1430,745887;1430,745887;1430,745887;;;1;69
2020-07-30;VALE38;BRVALEDBS077;1646,141493;1661,848225;1653,994859;1646,141493;;;2;268
2020-07-30;VDBF12;BRVDBFDBS012;973,334919;974,692598;974,013758;974,692598;;;2;1040
2020-07-30;VIXL13;BRVIXLDBS021;954,104535;963,920571;959,012553;963,920571;;;2;30
2020-07-30;VLIO11;BRVLOIDBS004;1243,5;1243,5;1243,5;1243,5;;;2;2
2020-07-30;VOES16;BRVOESDBS081;1197,01;1197,01;1197,01;1197,01;;;1;1
2020-07-30;VPLT12;BRVPLTDBS024;994,8;994,8;994,8;994,8;;;1;1
2020-07-30;VRDN12;BRVRDNDBS012;1013,7802;1047,211593;1025,486216;1039,481087;;;7;5167
2020-07-30;VVAR25;BRVVARDBS037;1021,288692;1027,680308;1023,537038;1027,680308;;;3;1024
2020-07-30;XP0920G34YF;;1000;1000;1000;1000;;;78;64000
