RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-15;MS0117I2HZJ;BRMSDWOE02T7;1253,51;1256,18;1255,29;1256,18;;;3;90
2020-07-15;MS0117J2J2N;BRMSDWOE03L2;990,61;990,61;990,61;990,61;;;3;75
2020-07-15;MS0117K2JCG;BRMSDWOE0415;989,46;989,46;989,46;989,46;;;3;90
2020-07-15;MS0117L2K7I;BRMSDWOE04P1;985,96;985,96;985,96;985,96;;;3;108
2020-07-15;MS0117L2KKT;BRMSDWOE04S5;984,74;984,74;984,74;984,74;;;6;496
2020-07-15;MS0118B2LL2;BRMSDWOE05R4;981,49;981,49;981,49;981,49;;;3;48
2020-07-15;MS0118B2LQ1;BRMSDWOE05X2;853,62;853,62;853,62;853,62;;;3;873
2020-07-15;MS0118B2LQ2;BRMSDWOE05Y0;980,13;980,13;980,13;980,13;;;3;75
2020-07-15;MS0118B2LX2;BRMSDWOE0696;979,35;979,35;979,35;979,35;;;3;30
2020-07-15;MS0118D2MS1;BRMSDWOE07O7;974,37;974,37;974,37;974,37;;;5;364
2020-07-15;MS0118E2N2G;BRMSDWOE0860;973,03;973,03;973,03;973,03;;;3;15
2020-07-15;MS0118F2NQ9;BRMSDWOE0969;1121,92;1122,93;1122,593333;1122,93;;;3;54
2020-07-15;MS0118F2NY7;BRMSDWOE09C8;1181,51;1184,96;1183,81;1184,96;;;3;21
2020-07-15;MS0118F2NY8;BRMSDWOE09B0;1139,85;1140,91;1140,556666;1140,91;;;3;150
2020-07-15;MS0118G2OIK;BRMSDWOE0A75;1089,31;1089,31;1089,31;1089,31;;;3;30
2020-07-15;MS0118G2OO1;BRMSDWOE0AA9;1123,83;1124,97;1124,286;1124,97;;;5;184
2020-07-15;MS0118G2OVY;BRMSDWOE0AU7;1118,43;1119,6;1119,21;1118,43;;;3;15
2020-07-15;MS0119A2U04;BRMSDWOE0GD0;1093,7;1097,58;1096,286666;1097,58;;;3;60
2020-07-15;MS0119C2VD5;BRMSDWOE0HW8;1025,53;1025,53;1025,53;1025,53;;;3;180
2020-07-15;MS0119D2VX2;BRMSDWOE0IE4;755,26;755,26;755,26;755,26;;;3;120
2020-07-15;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;14;22
2020-07-15;MSGT12;BRMSGTDBS035;1129,964724;1138,780973;1131,614869;1131,060952;;;8;3790
2020-07-15;MULP13;BRMULTDBS023;5046,176599;5049,997925;5048,906117;5049,997925;;;7;294
2020-07-15;MULP18;BRMULTDBS056;1003,584752;1003,584752;1003,584752;1003,584752;;;2;6000
2020-07-15;NATUA0;BRNATUDBS0D1;9642,126096;9642,126096;9642,126096;9642,126096;;;2;42
2020-07-15;NC00170066U;BRANHBNPM047;1180575,269394;1180599,631029;1180587,450211;1180599,631029;;;4;24
2020-07-15;NC0017009A5;BRENMANPM009;1158441,589761;1158475,588482;1158458,589121;1158475,588482;;;4;8
2020-07-15;NC0019000XD;BRPPLVNPM024;2685247,796682;2685247,796682;2685247,796682;2685247,796682;;;2;8
2020-07-15;NC00190038S;BRENGINPM038;2106092,728589;2106134,768854;2106113,748721;2106134,768854;;;4;16
2020-07-15;NC0019006HK;BRGASMNPM003;1033789,130059;1033789,130059;1033789,130059;1033789,130059;;;2;14
2020-07-15;NC0019006ST;BRASICNPM059;99819,04607;99819,04607;99819,04607;99819,04607;;;4;4
2020-07-15;NCFP13;BRNCFPDBS029;10187,611094;10192,17353;10189,892312;10192,17353;;;2;980
2020-07-15;NEOE16;BRNEOEDBS047;1017,306983;1082,131382;1043,207853;1033,267017;;;12;1145
2020-07-15;NEOE26;BRNEOEDBS054;1027,486511;1088,041864;1042,478587;1043,240983;;;23;688
2020-07-15;OMGE41;BROMGEDBS036;1077,545652;1093,404177;1085,689229;1084,415919;;;6;1254
2020-07-15;OMNG12;BROMNGDBS011;1045,652048;1045,652048;1045,652048;1045,652048;;;2;20
2020-07-15;PALF28;BRPALFDBS0B0;1161,124418;1203,385442;1179,297132;1191,554252;;;4;218
2020-07-15;PALF38;BRPALFDBS0C8;1158,658707;1181,946763;1164,480721;1181,946763;;;4;2310
2020-07-15;PB0117H2HWY;;1114,69;1114,69;1114,69;1114,69;;;5;300
2020-07-15;PB0117K2JNW;;987,69;987,69;987,69;987,69;;;5;184
2020-07-15;PB0117K2JXH;;986,45;986,45;986,45;986,45;;;3;54
2020-07-15;PB0118A2KQW;;983,58;983,58;983,58;983,58;;;3;15
2020-07-15;PB0118A2L5Q;;982,31;982,31;982,31;982,31;;;3;60
2020-07-15;PB0118A2LHA;;981,05;981,05;981,05;981,05;;;3;120
2020-07-15;PB0118B2LL7;;980,61;980,61;980,61;980,61;;;3;150
2020-07-15;PB0118B2LY2;;1213,01;1213,78;1213,523333;1213,78;;;3;60
2020-07-15;PB0118E2N5C;;971,2;971,2;971,2;971,2;;;3;21
2020-07-15;PB0118F2NYA;;966,17;966,17;966,17;966,17;;;3;87
2020-07-15;PB0118F2O80;;964,62;964,62;964,62;964,62;;;3;30
2020-07-15;PB0118J2RJT;;806,8;806,8;806,8;806,8;;;3;90
2020-07-15;PB1118C2MHW;;866,18;866,18;866,18;866,18;;;4;268
2020-07-15;PB1119F2YMQ;;736,73;736,73;736,73;736,73;;;3;51
2020-07-15;PB5020G34LU;;1000;1000;1000;1000;;;446;11836
2020-07-15;PETR15;BRPETRDBS050;1202,691728;1210,777408;1206,734568;1202,691728;;;2;192
2020-07-15;PETR16;BRPETRDBS001;1069,925173;1126,846106;1095,3153;1087,517628;;;11;3971
2020-07-15;PETR17;BRPETRDBS0B4;978,009583;1003,843534;990,689758;1003,843534;;;4;452
2020-07-15;PETR25;BRPETRDBS068;1229,52287;1276,437497;1264,771625;1269,201662;;;12;2469
2020-07-15;PETR26;BRPETRDBS092;1042,529673;1121,964575;1089,425959;1110,17;;;29;2811
2020-07-15;PETR27;BRPETRDBS0C2;972,190211;1036,933701;1016,895205;1020,776752;;;35;1713
2020-07-15;PETR35;BRPETRDBS076;986,701171;986,844238;986,808471;986,701171;;;4;20280
2020-07-15;PETR36;BRPETRDBS0A6;919,612041;919,632449;919,617864;919,632449;;;12;5212
2020-07-15;PGMN14;BRPGMNDBS034;911,078696;911,078696;911,078696;911,078696;;;1;1
2020-07-15;PRLG14;BRPRLGDBS037;9437,519095;9437,519095;9437,519095;9437,519095;;;8;604
2020-07-15;PRPO12;BRPRPODBS016;1020,326766;1036,219526;1028,273146;1036,219526;;;2;2
2020-07-15;RDCO19;BRCOLNDBS0A1;9564,916255;9568,563867;9566,740061;9564,916255;;;2;10
2020-07-15;RDNT15;BRRDNTDBS057;1166,935026;1166,935026;1166,935026;1166,935026;;;1;285
2020-07-15;RDNT26;BRRDNTDBS073;1089,69;1266,27;1254,607869;1265,179543;;;17;265
2020-07-15;RDVT11;BRRDVTDBS001;199;199;199;199;;;1;26
2020-07-15;RESA14;BRRESADBS039;972,635094;972,635094;972,635094;972,635094;;;1;103
2020-07-15;RESA15;BRRESADBS054;1115,68349;1138,331548;1134,341795;1132,847921;;;136;15193
2020-07-15;RILA11;BRRLANDBS001;1192,949436;1192,949436;1192,949436;1192,949436;;;2;29
2020-07-15;RMGG11;BRRMGGDBS000;1306,335957;1306,335957;1306,335957;1306,335957;;;1;382
2020-07-15;RUMOA2;BRRAILDBS019;1038,690158;1112,635401;1080,422547;1075,507021;;;6;1872
2020-07-15;RUMOA3;BRRAILDBS035;987,646261;1071,93703;1034,423471;1034,63425;;;8;284
2020-07-15;RUMOA4;BRRAILDBS050;1175,631233;1245,226288;1216,578064;1175,631233;;;16;3037
2020-07-15;RUMOB3;BRRAILDBS043;1014,090243;1014,090243;1014,090243;1014,090243;;;2;752
2020-07-15;SAEL14;BRSAELDBS057;10140,681087;10158,034714;10150,801774;10158,034714;;;16;240
2020-07-15;SAES12;BRSTENDBS004;116796,37358;116812,25821;116804,315895;116812,25821;;;4;106
2020-07-15;SAIP11;BRSAIPDBS000;1051,76864;1079,771562;1068,747111;1079,771562;;;11;1397
2020-07-15;SEDU21;BRSEDUDBS011;1003,356112;1003,356112;1003,356112;1003,356112;;;8;4440
2020-07-15;SEER22;BRSEERDBS023;755,31155;755,31155;755,31155;755,31155;;;1;7711
2020-07-15;SNGO16;BRSNGODBS0H5;963,786898;964,020068;963,903483;963,786898;;;2;104
2020-07-15;SNTI23;BRSNTIDBS039;1120,836635;1120,836635;1120,836635;1120,836635;;;3;10
2020-07-15;STEN13;BRSTENDBS012;11613,951123;11875,67351;11789,51578;11875,673506;;;6;14
2020-07-15;STEN23;BRSTENDBS020;14624,383021;14767,39425;14731,641442;14624,383021;;;8;20
2020-07-15;SUZB18;BRSUZBDBS044;9382,813603;9382,813603;9382,813603;9382,813603;;;2;80
2020-07-15;TAEE17;BRTAEEDBS0H3;1013,63726;1117,181395;1051,664261;1117,181395;;;10;156
2020-07-15;TAEE33;BRTAEEDBS076;1599,489123;1599,489123;1599,489123;1599,489123;;;2;70
2020-07-15;TAES14;BRTAEEDBS0C4;1198,609626;1198,609626;1198,609626;1198,609626;;;1;50
2020-07-15;TAES15;BRTAEEDBS0E0;1203,671404;1208,479692;1206,075548;1208,479692;;;2;1920
2020-07-15;TCPA31;BRTCPADBS027;1279,424055;1284,559044;1283,136873;1284,559044;;;11;436
2020-07-15;TEND14;BRTENDDBS022;996,623226;996,819158;996,721192;996,623226;;;2;102
2020-07-15;TEND15;BRTENDDBS030;979,893068;979,893068;979,893068;979,893068;;;4;1734
2020-07-15;TIET19;BRTIETDBS0B1;933,718045;933,718045;933,718045;933,718045;;;2;572
2020-07-15;TIET29;BRTIETDBS0C9;1087,622018;1090,993781;1089,307899;1090,993781;;;2;651
2020-07-15;TIET34;BRTIETDBS044;1235,553736;1236,705282;1236,151301;1235,553736;;;3;564
2020-07-15;TIET39;BRTIETDBS0D7;1087,734896;1122,890807;1104,475843;1122,890807;;;5;1244
2020-07-15;TOME12;BRVSTHDBS018;1313,622983;1313,622983;1313,622983;1313,622983;;;1;1
2020-07-15;TPEN11;BRTPENDBS000;1233,479226;1233,479226;1233,479226;1233,479226;;;2;44
2020-07-15;UNDA20;BRUNIDDBS0C3;10011,68403;10011,68403;10011,68403;10011,68403;;;4;5080
2020-07-15;UNDAC2;BRUNIDDBS0H2;883,754952;889,01;886,382476;889,01;;;2;2
2020-07-15;USIM17;BRUSIMDBS005;933,802;967,24;962,441035;967,24;;;8;27
2020-07-15;USIM27;BRUSIMDBS062;937,277976;962,038947;954,442763;950,857173;;;11;23372
2020-07-15;VALE18;BRVALEDBS051;736,663129;736,663129;736,663129;736,663129;;;1;858
2020-07-15;VALE19;BRVALEDBS093;1304,64958;1306,358232;1305,473559;1304,64958;;;13;1247
2020-07-15;VALE29;BRVALEDBS0A5;1403,568789;1432,368121;1423,292971;1403,568789;;;9;4301
2020-07-15;VALE38;BRVALEDBS077;1658,79;1658,79;1658,79;1658,79;;;1;1
2020-07-15;VALE48;BRVALEDBS085;1618,893967;1685,03;1646,172101;1634,592337;;;3;39
2020-07-15;VAMO22;BRVAMODBS017;957,701021;996,977664;969,39329;996,977664;;;4;10149
2020-07-15;VDBF12;BRVDBFDBS012;959,537982;1012,760533;975,542386;985,467295;;;12;3873
2020-07-15;VIXL13;BRVIXLDBS021;939,743207;963,48706;951,615133;963,48706;;;2;26
2020-07-15;VOES16;BRVOESDBS081;1193,46;1193,46;1193,46;1193,46;;;1;1
2020-07-15;VPLT12;BRVPLTDBS024;917,197309;979,47;971,360038;917,197309;;;9;2468
2020-07-15;VRDN12;BRVRDNDBS012;1012,636119;1023,928785;1018,648362;1015,630598;;;6;754
2020-07-15;VVAR15;BRVVARDBS029;1010,746807;1010,746807;1010,746807;1010,746807;;;1;1479
2020-07-15;XP4620G34LW;;1000;1000;1000;1000;;;730;16174
