RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-26;18H0014828;BRAPCSCRI3D1;940,138531;981,145884;962,333344;940,138531;;;5;339
2020-06-26;18K0000201;BRAPCSCRI4C1;939,828787;970,081283;957,231696;953,47555;;;26;1722
2020-06-26;18L0541633;BRAPCSCRI4N8;1033,198849;1051,13;1040,870081;1051,13;;;9;423
2020-06-26;18L1085826;BRRBRACRI549;1092,918844;1092,918844;1092,918844;1092,918844;;;6;526
2020-06-26;18L1300313;BRIMWLCRI112;1109,958369;1134,817141;1118,190819;1109,958369;;;4;116
2020-06-26;19D1329253;BROSECCRI0E2;1020,034884;1020,892027;1020,702137;1020,892027;;;5;144
2020-06-26;19E0322333;BRAPCSCRI4Y5;1004,076197;1004,076197;1004,076197;1004,076197;;;2;4896
2020-06-26;19E0959096;BRREICCRI0A9;1093,784901;1126,114401;1107,842;1116,247147;;;8;1384
2020-06-26;19F0922610;;1000;1000;1000;1000;;;4;18000
2020-06-26;19G0000001;BRRBRACRI5Q8;975,893207;975,893207;975,893207;975,893207;;;2;10
2020-06-26;19G0835181;BRAPCSCRI5L9;972,277272;972,277272;972,277272;972,277272;;;41;2790
2020-06-26;19H0135701;BRRBRACRI5U0;980,095465;980,095465;980,095465;980,095465;;;2;356
2020-06-26;19H0262186;BRRBRACRI5T2;945,500347;1008,000243;975,049511;997,795543;;;6;348
2020-06-26;19I0755306;;712,841779;712,991779;712,916779;712,991779;;;2;80
2020-06-26;19K0981679;BRIMWLCRI1O0;1017,203284;1042,686279;1029,944781;1042,686279;;;2;58
2020-06-26;19K1145372;BRRBRACRI630;1018,636027;1018,636027;1018,636027;1018,636027;;;1;68
2020-06-26;19L0035166;BRRBRACRI6B8;1022,792997;1022,796959;1022,794978;1022,792997;;;2;58786
2020-06-26;19L0906443;;1006,292145;1006,292145;1006,292145;1006,292145;;;1;2
2020-06-26;2016415SEN;BRSNGSCTF002;4485,66775;4486,340701;4486,004225;4485,66775;;;2;20
2020-06-26;20A1034935;BRAPCSCRI7H3;1038,968482;1079,828604;1064,424157;1059,070939;;;8;276
2020-06-26;20B0980166;BRAPCSCRI770;976,753098;976,753098;976,753098;976,753098;;;5;23
2020-06-26;20E0031084;;1017,286452;1048,125598;1045,555669;1048,125598;;;12;826
2020-06-26;20F0704753;BRTSSACRI0T1;1000,4227;1000,4227;1000,4227;1000,4227;;;20;7068
2020-06-26;2308316ANG;BRANSBCTF001;208,937615;208,937615;208,937615;208,937615;;;1;1
2020-06-26;2308316ORD;BRANSBCTF019;2506,260408;2506,260408;2506,260408;2506,260408;;;2;268
2020-06-26;2404616SEN;BREMPCCTF009;1155,073128;1155,650809;1155,361968;1155,073128;;;2;2812,9712
2020-06-26;2409916ORD;BRANSMCTF016;1174,71058;1174,71058;1174,71058;1174,71058;;;2;148
2020-06-26;2586517ORD;BRSBCSCTF022;1455,146136;1455,146136;1455,146136;1455,146136;;;2;268
2020-06-26;2654217SEN;BRFIAMCTF005;1230,814247;1232,314247;1232,090911;1232,314247;;;19;694
2020-06-26;2748718ORD;BRASBMCTF029;1966,837181;1966,837181;1966,837181;1966,837181;;;2;200
2020-06-26;2985118PSS;;1200,165299;1200,285327;1200,225313;1200,165299;;;2;346,0649
2020-06-26;2986419SEN;BR00SXCTF004;1095,79967;1095,899671;1095,833003;1095,79967;;;3;3000
2020-06-26;AESL17;BRAESLDBS008;1169,813495;1176,752092;1173,282793;1176,752092;;;2;508
2020-06-26;AGRU12;BRAGRUDBS048;987,907716;1147,731356;1067,819536;1147,731356;;;2;11
2020-06-26;AGRU21;BRAGRUDBS014;987,870913;1069,992559;1028,931736;1069,992559;;;2;2
2020-06-26;AGRU31;BRAGRUDBS022;1166,078175;1166,078175;1166,078175;1166,078175;;;1;1
2020-06-26;ALGA26;BRALGTDBS050;1204,108617;1251,43;1238,317434;1204,108617;;;6;927
2020-06-26;ANHB18;BRANHBDBS0D8;1165,848922;1180,927107;1172,664502;1180,927107;;;24;3540
2020-06-26;APAR16;BRALUPDBS0A3;669,098443;669,098443;669,098443;669,098443;;;2;680
2020-06-26;ARTR15;BRARTRDBS039;983,666381;985,645233;984,655574;985,645233;;;4;8132
2020-06-26;ARTR35;BRARTRDBS054;1185,733595;1185,733595;1185,733595;1185,733595;;;1;59
2020-06-26;B80118E2NKN;;824,09;824,09;824,09;824,09;;;3;90
2020-06-26;B80118I2R64;;1120,95;1122,34;1121,506;1122,34;;;5;176
2020-06-26;B80118I2RFD;;1111,26;1112,66;1112,193333;1112,66;;;3;75
2020-06-26;B80118J2S26;;1077,94;1077,94;1077,94;1077,94;;;3;21
2020-06-26;B80119B2U68;;905,54;905,54;905,54;905,54;;;3;15
2020-06-26;CART12;BRRPTADBS017;1329,538297;1440,35602;1393,216244;1401,110324;;;4;65
2020-06-26;CBAN12;BRCRBDDBS025;1012,369586;1066,11271;1029,973389;1059,69;;;8;314
2020-06-26;CBAN72;BRCRBDDBS082;1031,027685;1033,670153;1032,348919;1031,027685;;;2;206
2020-06-26;CEAD11;BRCEADDBS009;1035,513494;1035,513494;1035,513494;1035,513494;;;3;30
2020-06-26;CELP25;BRCELPDBS075;982,027659;982,538336;982,282997;982,027659;;;2;2000
2020-06-26;CELU13;BRRANIDBS023;967,137441;967,137441;967,137441;967,137441;;;2;1034
2020-06-26;CEMA17;BRENMADBS064;1204,543373;1218,964601;1211,913886;1218,964601;;;5;433
2020-06-26;CEMT19;BRENMTDBS056;1122,947049;1122,947049;1122,947049;1122,947049;;;2;18
2020-06-26;CEPE27;BRCEPEDBS096;1,194575;1,194926;1,19477;1,194575;;;9;1537504
2020-06-26;CLNG11;BRCLNGDBS000;1583,31991;1583,31991;1583,31991;1583,31991;;;2;2
2020-06-26;CLPP13;BRCELPDBS018;1220,833967;1235,201286;1227,840238;1231,114941;;;12;1579
2020-06-26;CLPP23;BRCELPDBS026;1300,322897;1300,322897;1300,322897;1300,322897;;;2;26
2020-06-26;CMDT23;BRCMGDDBS033;503,839706;503,839706;503,839706;503,839706;;;6;35
2020-06-26;CMGD17;BRCMGDDBS082;945,940253;949,368119;948,274561;948,508945;;;8;8470
2020-06-26;CMGD27;BRCMGDDBS090;988,228475;1026,065449;1011,328686;1006,838742;;;25;5015
2020-06-26;CMTR33;BRCMGTDBS062;1076,358739;1076,358739;1076,358739;1076,358739;;;2;2
2020-06-26;COCE27;BRCOCEDBS0D7;1082,293928;1093,582456;1087,30012;1089,051751;;;9;4478
2020-06-26;CPGE19;BRCPFGDBS072;1206,839615;1219,763164;1212,064633;1219,763164;;;4;2264
2020-06-26;CPGT13;BRCPGTDBS024;988,439237;994,353679;992,017882;992,23;;;39;14636
2020-06-26;CPGT15;BRCPGTDBS040;1188,788557;1188,788557;1188,788557;1188,788557;;;2;520
2020-06-26;CPGT26;BRCPGTDBS065;1026,01157;1044,573952;1032,249865;1044,573952;;;12;199
2020-06-26;CPLE18;BRCPLEDBS000;956,683543;956,683543;956,683543;956,683543;;;1;21
2020-06-26;CRA01400012;BRGAFLCRA0D0;1062,475817;1064,567378;1063,178537;1064,567378;;;4;9793
2020-06-26;CRA0150000D;BRGAFLCRA0E8;986,192322;997,253948;990,735088;988,958538;;;10;9458
2020-06-26;CRA0150000M;BRBSCSCRA001;147908,61;147961,333;147943,757666;147961,333;;;3;16
2020-06-26;CRA0150000O;BRBSCSCRA019;147057,99;147109,915;147083,9525;147109,915;;;2;2
2020-06-26;CRA0160000I;BRECOACRA135;503,715638;505,108348;504,677893;504,779239;;;4;398
2020-06-26;CRA0160000P;BRRBRACRA025;982,456933;991,079255;986,022135;991,079255;;;20;902
2020-06-26;CRA0160000V;BRRBRACRA033;1214,37;1272,41;1263,126962;1214,37;;;9;1324
2020-06-26;CRA0160000X;BRECOACRA150;1201,223506;1201,223506;1201,223506;1201,223506;;;2;1236
2020-06-26;CRA0160001G;BRECOACRA1C2;1298,114065;1309,243847;1301,823992;1298,114065;;;3;941
2020-06-26;CRA0160001H;BRECOACRA1D0;1008,605542;1009,374647;1008,990094;1008,605542;;;2;1217
2020-06-26;CRA0160001X;BRECOACRA1I9;998,758544;998,758544;998,758544;998,758544;;;1;98
2020-06-26;CRA0160001Y;BRAPCSCRA033;996,233709;1003,51;1002,819655;996,233709;;;25;200
2020-06-26;CRA01600020;BRVERTCRA005;1001,454352;1004,26;1003,22894;1002,723495;;;19;8191
2020-06-26;CRA01600021;BRVERTCRA013;1268,23;1268,23;1268,23;1268,23;;;1;1
2020-06-26;CRA01600028;BRECOACRA1G3;982,514718;992,797511;989,130004;986,979448;;;11;1402
2020-06-26;CRA01600029;BRECOACRA1H1;1245,641782;1276,45089;1261,046336;1276,45089;;;4;524
2020-06-26;CRA017000B5;BRECOACRA1R0;998,24;998,24;998,24;998,24;;;3;6
2020-06-26;CRA017000RT;BRECOACRA1S8;985,458085;988,258009;986,570625;988,258009;;;3;804
2020-06-26;CRA017001JL;BRVERTCRA054;998,389522;1001,9;1001,400128;1000,328809;;;22;2012
2020-06-26;CRA017001P5;BRRBRACRA058;945,444924;980,929248;965,376577;967,355153;;;9;1793
2020-06-26;CRA017002BD;BRECOACRA1Y6;980,035341;990,268867;984,73916;985,669319;;;8;2571
2020-06-26;CRA0170040J;BRECOACRA234;1014,178388;1014,45;1014,393154;1014,178388;;;17;906
2020-06-26;CRA0170040K;BRECOACRA242;1003,965914;1008,818823;1006,487565;1008,818823;;;4;733
2020-06-26;CRA0170066B;BROCTSCRA259;1008,613883;1010,438233;1009,526058;1008,613883;;;2;1335
2020-06-26;CRA017006HF;BRRBRACRA074;975,297237;976,097974;975,697605;975,297237;;;2;1020
2020-06-26;CRA017006HH;BRRBRACRA082;974,925365;991,149371;983,538241;991,149371;;;6;1567
2020-06-26;CRA017006Y3;BRIMWLCRA010;1006,492842;1006,492842;1006,492842;1006,492842;;;4;162
2020-06-26;CRA0170073N;BRCBSCCRA013;1003,34;1006,468293;1006,059805;1005,99;;;10;2332
2020-06-26;CRA017007ER;BRVERTCRA0K0;970,874611;970,874611;970,874611;970,874611;;;1;300
2020-06-26;CRA017007KB;BRFSECCRA002;1014,045824;1017,16;1015,38047;1017,16;;;7;144
2020-06-26;CRA017008SR;BRRBRACRA0A1;917,78025;1000,821831;956,894463;949,859251;;;7;3389
2020-06-26;CRA017008SS;BRRBRACRA0B9;1145,839977;1186,051985;1165,945981;1145,839977;;;2;281
2020-06-26;CRA017009KJ;BRECOACRA2B2;934,845584;970,87;954,963059;949,961011;;;10;2876
2020-06-26;CRA018000MA;BRVERTCRA0Q7;1126,451438;1151,621594;1138,317997;1126,451438;;;6;954
2020-06-26;CRA0180020A;BRCBSCCRA070;1031,320095;1032,336904;1031,828499;1032,336904;;;2;272
2020-06-26;CRA0180025T;BRVERTCRA0M6;971,789416;988,634618;976,660071;971,789416;;;4;724
2020-06-26;CRA018002MH;BRECOACRA2S6;988,74473;988,74473;988,74473;988,74473;;;3;132
2020-06-26;CRA018002XL;BRCBSCCRA047;998,432814;1003,697582;1001,065198;1003,697582;;;2;116
2020-06-26;CRA018002XM;BRCBSCCRA054;938,198266;938,198266;938,198266;938,198266;;;1;150
2020-06-26;CRA018002XN;BRCBSCCRA062;1129,505356;1177,082793;1153,294074;1177,082793;;;4;600
2020-06-26;CRA0180040H;BRAPCSCRA0E3;953,430096;967,356167;958,072119;967,356167;;;3;3651
2020-06-26;CRA018004MT;BRVERTCRA0W5;975,255445;985,46;976,389284;975,255445;;;9;259
2020-06-26;CRA018004SC;;973,90901;988,911844;981,706987;973,90901;;;3;212
2020-06-26;CRA018004SD;BRVERTCRA0X3;1084,149608;1115,734485;1097,384645;1090,871104;;;11;1508
2020-06-26;CRA01800590;BRVERTCRA104;950,352144;950,352144;950,352144;950,352144;;;2;3988
2020-06-26;CRA01800591;BRVERTCRA112;1091,612328;1091,612328;1091,612328;1091,612328;;;1;360
2020-06-26;CRA018005EM;BRECOACRA3P0;1191,901762;1218,922668;1205,412215;1218,922668;;;2;2753
2020-06-26;CRA018005PO;BRVERTCRA146;890,977685;919,27867;915,232832;919,274694;;;7;76
2020-06-26;CRA0190005L;BRECOACRA3Q8;986,258348;992,069844;991,013208;992,069844;;;11;643
2020-06-26;CRA019000GP;BRVERTCRA138;797,135442;799,849467;798,944792;799,849467;;;3;381
2020-06-26;CRA019000GT;BRRBRACRA0F0;1048,712024;1061,805278;1055,258651;1061,805278;;;2;598
2020-06-26;CRA019000RT;;871,415627;915,924265;898,487364;885,979298;;;9;1268
2020-06-26;CRA019000XD;BRIMWLCRA093;967,636995;988,958167;980,552312;988,958167;;;5;321
2020-06-26;CRA01900132;BRECOACRA3T2;948,25;986,187019;972,412628;948,25;;;3;694
2020-06-26;CRA01900133;BRECOACRA3U0;915,020819;928,736897;921,878858;928,736897;;;2;86
2020-06-26;CRA019001E7;BRVERTCRA187;1021,693366;1063,09344;1038,808512;1038,18226;;;10;2185
2020-06-26;CRA019002MM;BRVERTCRA161;918,225683;1004,1164;975,486161;918,225683;;;3;693
2020-06-26;CRA0190033A;BRCBSCCRA0A5;964,422429;967,174052;965,79824;964,422429;;;4;196
2020-06-26;CRA0190038U;BRGAIACRA052;998,336127;998,535834;998,43598;998,336127;;;2;1700
2020-06-26;CRA019003JY;BRVERTCRA1H4;947,519292;1017,161747;1012,204289;1017,161747;;;20;566
2020-06-26;CRA019003V2;BRAPCSCRA0M6;894,964395;933,025561;913,994978;933,025561;;;2;508
2020-06-26;CRA019003V3;BRAPCSCRA0N4;957,1;988,986303;973,043151;957,1;;;2;100
2020-06-26;CRA01900466;BRECOACRA499;918,197872;918,197872;918,197872;918,197872;;;2;21
2020-06-26;CRA01900467;BRECOACRA4A0;961,674965;961,674965;961,674965;961,674965;;;2;100
2020-06-26;CRA019004Y0;BRVERTCRA1K8;1055,475937;1061,387204;1058,43157;1061,387204;;;2;10
2020-06-26;CRA0190053R;BRGAIACRA0E8;870,117617;870,217617;870,167617;870,217617;;;4;400
2020-06-26;CRA01900594;BRGAIACRA086;987,48462;987,682157;987,583388;987,48462;;;2;5480
2020-06-26;CRA019005KC;BRRBRACRA0M6;1020,977142;1053,006653;1047,760307;1045,074168;;;59;1162
2020-06-26;CRA019005KE;BRECOACRA4O1;1092,831211;1122,282614;1107,556912;1122,282614;;;2;446
2020-06-26;CRA019005Q0;BRAPCSCRA0R5;980,829809;1006,789735;997,120169;994,382272;;;11;40351
2020-06-26;CRA01900614;BRIMWLCRA0D3;1016,65;1066,854009;1043,357912;1047,709344;;;8;1506
2020-06-26;CRA0190066O;BRECOACRA4D4;953,775971;1007,311426;989,977211;1007,311426;;;8;543
2020-06-26;CRA019006HS;BRECOACRA4Q6;986,743324;1015,34238;1000,396516;991,245791;;;10;781
2020-06-26;CRA01900742;BRECOACRA4L7;1026,584163;1026,584163;1026,584163;1026,584163;;;3;75
2020-06-26;CRA01900749;BRECOACRA4M5;1029,597536;1059,756822;1052,367475;1059,756822;;;16;844
2020-06-26;CRA0200005N;BRGAIACRA0G3;1005,146066;1005,146066;1005,146066;1005,146066;;;2;1764
2020-06-26;CRA020000B7;BRECOACRA564;1019,158064;1019,158064;1019,158064;1019,158064;;;1;30
2020-06-26;CRA020001E3;BRECOACRA5K6;1031,965849;1047,85;1042,555283;1047,85;;;3;394
2020-06-26;CRA020001E4;BRIMWLCRA0I2;1024,846339;1024,846339;1024,846339;1024,846339;;;2;28
2020-06-26;CRA020001P7;BRAPCSCRA0T1;1043,418426;1085,744947;1062,488895;1043,418426;;;54;12197
2020-06-26;CRA020001P8;BRAPCSCRA0U9;1020,125767;1107,157878;1076,935527;1102,583356;;;193;46930
2020-06-26;CRA020001UR;BRIMWLCRA0K8;1015,081976;1047,55;1031,553398;1039,187666;;;113;15328
2020-06-26;CRA020001US;BRECOACRA5P5;1034,772702;1055,441606;1046,412161;1045,129636;;;31;3011
2020-06-26;CSMGA1;BRCSMGDBS0A5;1149,351071;1156,590182;1152,871015;1149,351071;;;10;618
2020-06-26;CSMGA2;BRCSMGDBS0B3;1130,816637;1130,816637;1130,816637;1130,816637;;;2;116
2020-06-26;CSMGA3;BRCSMGDBS0C1;1005,362342;1007,11;1007,038936;1005,362342;;;26;178
2020-06-26;CSNA10;BRCSNADBS008;916,89;916,89;916,89;916,89;;;1;17
2020-06-26;CSNP12;BRCSNPDBS022;1313,909311;1318,073654;1314,648055;1314,177437;;;6;851
2020-06-26;CSRN17;BRCSRNDBS085;1176,466556;1185,536409;1180,288785;1183,012641;;;5;316
2020-06-26;CSRN27;BRCSRNDBS093;1187,273679;1187,273679;1187,273679;1187,273679;;;2;500
2020-06-26;CT0117I2ILS;;1,1;1,1;1,1;1,1;;;3;15000
2020-06-26;CT0119E2Y37;;739,89;739,89;739,89;739,89;;;3;36
2020-06-26;CTEE15;BRTRPLDBS055;1214,912486;1219,70372;1217,308103;1214,912486;;;4;196
2020-06-26;CTEE17;BRTRPLDBS071;1106,785972;1156,610366;1128,418067;1156,610366;;;8;2336
2020-06-26;CTEE18;BRTRPLDBS089;931,460235;934,721123;933,090679;934,721123;;;2;3204
2020-06-26;CTEL11;BRCPTMDBS006;13466,965988;13466,965988;13466,965988;13466,965988;;;2;24
2020-06-26;CTNS15;BRCTNSDBS065;927,722627;928,372065;928,047346;927,722627;;;2;1080
2020-06-26;CUTI11;BRCTEEDBS007;1027,23;1027,52;1027,423333;1027,52;;;3;3
2020-06-26;CVCB24;BRCVCBDBS045;697,594623;712,320537;703,51365;712,320537;;;5;2000
2020-06-26;CXER12;BRCXERDBS001;1048,336187;1075,939632;1066,738483;1048,336187;;;3;123
2020-06-26;ECOV22;BRECOVDBS044;1461,66998;1515,028427;1483,340932;1502,038511;;;14;3759
2020-06-26;EGIE17;BREGIEDBS035;1212,10812;1219,852092;1215,980106;1219,852092;;;2;545
2020-06-26;EGIE19;BREGIEDBS076;1021,73;1059,027039;1046,081203;1021,73;;;6;1040
2020-06-26;EGIE27;BREGIEDBS043;1209,971364;1209,971364;1209,971364;1209,971364;;;2;38
2020-06-26;EGIE29;BREGIEDBS084;995,899532;1070,241955;1028,111311;1026,462983;;;5;1021
2020-06-26;EGIE39;BREGIEDBS092;1064,931874;1080,405101;1072,668487;1064,931874;;;2;30
2020-06-26;EGVG21;BREGVGDBS017;1041,733015;1044,342691;1043,037853;1041,733015;;;4;32
2020-06-26;ELET42;BRELETDBS032;1043,992538;1138,028422;1099,211657;1085,513999;;;11;1672
2020-06-26;ELPLB4;BRELPLDBS0Y0;1017,42884;1037,218617;1023,645392;1035,638724;;;18;11080
2020-06-26;ENBR15;BRENBRDBS079;12454,309436;12639,730232;12552,279171;12562,797845;;;3;27
2020-06-26;ENBR24;BRENBRDBS053;870,45946;870,58021;870,49971;870,58021;;;3;400
2020-06-26;ENEV12;BRENEVDBS000;954,271331;955,263897;954,712394;954,602033;;;6;16800
2020-06-26;ENEV22;BRENEVDBS018;935,597294;946,437302;940,791298;935,597294;;;4;13960
2020-06-26;ENEV32;BRENEVDBS026;1062,627778;1068,665544;1065,646661;1062,627778;;;2;1077
2020-06-26;ENGI28;BRENGIDBS0D8;1182,387597;1208,056255;1199,226454;1208,056255;;;26;1605
2020-06-26;ENGI39;BRENGIDBS0G1;1170,201638;1170,201638;1170,201638;1170,201638;;;1;43
2020-06-26;ENGI49;BRENGIDBS0H9;991,976742;1006,09;1001,38558;1006,09;;;9;29
2020-06-26;ENGIA1;BRENGIDBS0L1;1056,433154;1072,867366;1066,747302;1065,092591;;;7;2524
2020-06-26;ENJG21;BRENJGDBS018;1134,738139;1172,476101;1165,720461;1172,476101;;;18;4626
2020-06-26;ENMI21;BRENMIDBS018;1174,611688;1174,611688;1174,611688;1174,611688;;;2;1352
2020-06-26;ENTV12;BRENTVDBS008;1179,808215;1230,576667;1197,356664;1208,25603;;;10;394
2020-06-26;EQTN11;BREQTNDBS008;1127,406543;1173,657668;1156,861685;1127,406543;;;6;528
2020-06-26;EQTR11;BREQTRDBS009;1060,698944;1079,92;1070,309472;1079,92;;;2;2
2020-06-26;EQTR21;BREQTRDBS017;1066,478118;1131,071725;1098,774921;1131,071725;;;2;346
2020-06-26;ERDV18;BRERDVDBS0F5;936,294589;942,66;941,068647;936,294589;;;4;8
2020-06-26;ERSA17;BRCPREDBS080;1197,713244;1197,713244;1197,713244;1197,713244;;;2;36
2020-06-26;ESAM14;BRESAMDBS030;1079,289352;1096,947975;1086,352801;1096,947975;;;5;60
2020-06-26;ESULA1;BRENERDBS099;1105,963279;1118,599587;1111,454752;1110,424672;;;4;2502
2020-06-26;ETAP22;BRETAPDBS023;1183,341563;1183,341563;1183,341563;1183,341563;;;2;239
2020-06-26;ETBA12;BRETBADBS015;1098,43854;1148,009782;1139,258079;1146,433286;;;28;6303
2020-06-26;ETEN11;BRETENDBS004;1165,297833;1186,393622;1173,652891;1172,319722;;;6;1149
2020-06-26;ETEN21;BRETENDBS012;1148,811879;1185,524556;1165,215389;1148,811879;;;4;1714
2020-06-26;ETEN31;BRETENDBS020;1181,820147;1181,820147;1181,820147;1181,820147;;;1;28
2020-06-26;ETSP12;BRETSPDBS017;999,163259;999,163259;999,163259;999,163259;;;1;1
2020-06-26;EVOL11;BRESVHDBS002;1043,616588;1158,941552;1104,896898;1138,87293;;;5;36
2020-06-26;FURN21;BRFURNDBS019;975,424279;1011,130207;997,585277;1009,849528;;;12;10452
2020-06-26;GASP14;BRCGASDBS044;1273,165349;1273,165349;1273,165349;1273,165349;;;1;14
2020-06-26;GASP15;BRCGASDBS077;1264,47199;1284,414106;1276,124477;1284,414106;;;5;1920
2020-06-26;GASP24;BRCGASDBS051;1339,63;1373,039844;1358,490221;1339,63;;;4;364
2020-06-26;GEPA18;BRGEPADBS0D4;967,415856;967,415856;967,415856;967,415856;;;1;140
2020-06-26;HAPV21;BRHAPVDBS014;892,27359;892,297179;892,285384;892,27359;;;2;6700
2020-06-26;IGSN13;BRIGSNDBS010;478,83396;478,910722;478,872341;478,83396;;;2;5100
2020-06-26;IOCH29;BRMYPKDBS074;877,627584;878,363631;877,872933;878,363631;;;6;2841
2020-06-26;ITGE13;BRITMGDBS028;1121,545548;1137,901988;1126,997694;1137,901988;;;3;62
2020-06-26;ITPE12;BRITPEDBS000;1053,698657;1053,698657;1053,698657;1053,698657;;;1;41
2020-06-26;JP0119A2U1C;;933,93;933,93;933,93;933,93;;;3;15
2020-06-26;JP0518K2SVU;;1197,97;1198,48;1198,225;1198,48;;;4;700
2020-06-26;JSMLA3;BRJSLGDBS0J0;953,073644;964,773156;959,534377;953,545904;;;10;11219
2020-06-26;LAMEA1;BRLAMEDBS0E8;9859,616081;9877,94309;9873,361337;9859,616081;;;8;216
2020-06-26;LCAMB3;BRLCAMDBS0G5;9766,020983;9766,696659;9766,358821;9766,020983;;;2;148
2020-06-26;LGEN11;BRLGERDBS007;1427,814829;1468,114671;1447,96475;1427,814829;;;4;132
2020-06-26;LIGHA3;BRLIGHDBS0J4;1203,184966;1262,06;1238,654398;1231,946063;;;19;439
2020-06-26;LIGHA5;BRLIGHDBS009;1162,354324;1199,61;1176,931514;1168,983196;;;54;3426
2020-06-26;LIGHA6;BRLIGHDBS0M8;967,758659;967,758659;967,758659;967,758659;;;1;4
2020-06-26;LIGHB6;BRLIGHDBS0N6;909,425436;909,585436;909,505436;909,425436;;;2;1100
2020-06-26;LIGHC2;BRLIGHDBS0I6;1147,086928;1147,086928;1147,086928;1147,086928;;;2;1528
2020-06-26;LORTD4;BRRENTDBS0H3;9400,961475;9400,961475;9400,961475;9400,961475;;;1;241
2020-06-26;MGLU18;BRMGLUDBS087;1009,533533;1010,94;1010,236766;1010,94;;;36;1448
2020-06-26;MGSP12;BRMGSPDBS017;1051,943744;1051,943744;1051,943744;1051,943744;;;17;315
2020-06-26;MNRV16;BRBEEFDBS032;979,548871;980,099591;979,789918;980,099591;;;6;14330
2020-06-26;MOVI13;BRMOVIDBS069;936,841494;937,327711;937,084602;937,327711;;;4;640
2020-06-26;MOVI33;BRMOVIDBS085;14,783697;939,501141;477,142419;14,783697;;;2;1000
2020-06-26;MOVI34;BRMOVIDBS0B2;932,569994;933,434819;933,002406;932,569994;;;2;2146
2020-06-26;MRSL17;BRMRSADBS081;1377,622283;1386,76;1382,191141;1386,76;;;4;404
2020-06-26;MRVE29;BRMRVEDBS0B3;8145,995582;8162,409285;8156,93805;8145,995582;;;3;45
2020-06-26;MS0116I257H;BRMSDWOE00C7;1605,94;1607,84;1607,206666;1607,84;;;3;45
2020-06-26;MS0116I26OA;BRMSDWOE00E3;1603,28;1605,3;1604,626666;1605,3;;;3;300
2020-06-26;MS0117C2DMO;BRMSDWOE00X3;1378,35;1380,77;1379,963333;1380,77;;;3;300
2020-06-26;MS0117C2DMP;BRMSDWOE00W5;1308,88;1311,17;1309,796;1311,17;;;5;228
2020-06-26;MS0117C2DQJ;BRMSDWOE0159;1307,36;1309,66;1308,893333;1309,66;;;3;150
