RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-01;MS0118A2LHC;BRMSDWOE05Q6;981,08;981,08;981,08;981,08;;;5;82
2020-07-01;MS0118C2M6A;BRMSDWOE06R2;977,15;977,15;977,15;977,15;;;3;60
2020-07-01;MS0118C2MFX;BRMSDWOE0712;975,66;975,66;975,66;975,66;;;3;150
2020-07-01;MS0118E2N2G;BRMSDWOE0860;971,79;971,79;971,79;971,79;;;3;15
2020-07-01;MS0118F2NLF;BRMSDWOE08Y4;1073;1073;1073;1073;;;3;450
2020-07-01;MS0118F2NY8;BRMSDWOE09B0;1138,04;1139,13;1138,766666;1138,04;;;3;15
2020-07-01;MS0118G2OO0;BRMSDWOE0AE1;1107,03;1107,03;1107,03;1107,03;;;3;213
2020-07-01;MS0118G2OVW;BRMSDWOE0AV5;1104,86;1104,86;1104,86;1104,86;;;3;45
2020-07-01;MS0118H2QI3;BRMSDWOE0BP5;1062,49;1062,49;1062,49;1062,49;;;3;105
2020-07-01;MS0118H2QJO;BRMSDWOE0BR1;1118,91;1120,2;1119,77;1120,2;;;3;162
2020-07-01;MS0118J2S8C;BRMSDWOE0DW7;858,01;858,01;858,01;858,01;;;3;15
2020-07-01;MS0118K2ST9;BRMSDWOE0EG8;783,47;783,47;783,47;783,47;;;3;18
2020-07-01;MS0119C2UR1;BRMSDWOE0HO5;761,12;761,12;761,12;761,12;;;3;30
2020-07-01;MS0119D2VHI;BRMSDWOE0I69;1000;1000;1000;1000;;;4;64
2020-07-01;MS0120G34CS;BRMSDWOE0P94;1000;1000;1000;1000;;;1324;32840
2020-07-01;MS0518H2OX8;BRMSBROE0000;1058,3;1058,3;1058,3;1058,3;;;3;450
2020-07-01;MS0920C32RD;BRMSDWOE0NG9;1000;1000;1000;1000;;;3;3
2020-07-01;MS0920G34CT;BRMSDWOE0P86;1000;1000;1000;1000;;;1540;39432
2020-07-01;MS1120G34CR;BRMSDWOE0P78;1000;1000;1000;1000;;;1126;41846
2020-07-01;MSGT12;BRMSGTDBS035;1115,92074;1117,333437;1116,627221;1115,92074;;;4;1800
2020-07-01;MULP13;BRMULTDBS023;5044,73814;5044,73814;5044,73814;5044,73814;;;2;20
2020-07-01;MVLV12;BRMVLVDBS019;827,039101;827,950089;827,689806;827,039101;;;7;330
2020-07-01;NASX13;BRNASXDBS020;1205,36158;1220,951046;1215,754557;1220,951046;;;3;67
2020-07-01;NATUC0;BRNATUDBS0F6;9664,029512;9734,315039;9699,172275;9734,315039;;;2;4
2020-07-01;NCFP13;BRNCFPDBS029;10165,056889;10165,056889;10165,056889;10165,056889;;;2;300
2020-07-01;NEOE16;BRNEOEDBS047;806,77;1061,566164;1010,343827;806,77;;;14;1397
2020-07-01;NEOE26;BRNEOEDBS054;1008,919191;1067,659735;1027,857198;1036,698505;;;25;4854
2020-07-01;NRTB11;BRNRTBDBS002;1463,138266;1464,019329;1463,64173;1463,138266;;;7;2187
2020-07-01;NRTB21;BRNRTBDBS010;1737,435624;1738,481866;1738,033476;1737,435624;;;7;2187
2020-07-01;ODTR11;BRODTRDBS006;16253,206977;16253,206977;16253,206977;16253,206977;;;3;58
2020-07-01;OMGE41;BROMGEDBS036;1032,724555;1066,016645;1049,443286;1038,8387;;;6;1294
2020-07-01;OMNG12;BROMNGDBS011;987,163849;1030,402709;1018,526692;987,163849;;;11;282
2020-07-01;PALF18;BRPALFDBS0A2;1144,969439;1144,969439;1144,969439;1144,969439;;;2;225
2020-07-01;PALF38;BRPALFDBS0C8;1193,555006;1216,066554;1201,470958;1216,066554;;;3;2066
2020-07-01;PB0117H2HTS;;1113,9;1113,9;1113,9;1113,9;;;3;45
2020-07-01;PB0118A2L5O;;981,56;981,56;981,56;981,56;;;3;90
2020-07-01;PB0118A2L5P;;854,3;854,3;854,3;854,3;;;3;60
2020-07-01;PB0118B2LL7;;979,73;979,73;979,73;979,73;;;3;15
2020-07-01;PB0118F2NYA;;964,62;964,62;964,62;964,62;;;3;30
2020-07-01;PB0118F2O80;;963,02;963,02;963,02;963,02;;;3;45
2020-07-01;PB0118H2OYO;;957,8;957,8;957,8;957,8;;;3;78
2020-07-01;PB0118H2QEU;;958,06;958,06;958,06;958,06;;;3;15
2020-07-01;PB0118H2QJU;;953,2;953,2;953,2;953,2;;;3;228
2020-07-01;PB0119H2ZV5;;900,8;900,8;900,8;900,8;;;2;40
2020-07-01;PB5020G34CQ;;1000;1000;1000;1000;;;530;14988
2020-07-01;PETR16;BRPETRDBS001;1079,985064;1111,17;1093,387532;1102,41;;;4;388
2020-07-01;PETR17;BRPETRDBS0B4;968,032938;968,032938;968,032938;968,032938;;;1;582
2020-07-01;PETR25;BRPETRDBS068;1233,108209;1262,04729;1248,074394;1259,618335;;;10;662
2020-07-01;PETR26;BRPETRDBS092;902,02;1105,619745;1064,288682;1105,619745;;;19;2014
2020-07-01;PETR27;BRPETRDBS0C2;939,921677;939,921677;939,921677;939,921677;;;7;156
2020-07-01;PETR35;BRPETRDBS076;981,330026;983,695787;982,9072;983,695787;;;3;1188
2020-07-01;PETR36;BRPETRDBS0A6;916,6414;922,34;920,91535;916,6414;;;4;8
2020-07-01;PETR45;BRPETRDBS084;1223,562422;1268,235453;1253,344442;1223,562422;;;3;56
2020-07-01;PGMN14;BRPGMNDBS034;949,192054;949,192054;949,192054;949,192054;;;2;26
2020-07-01;PRLG13;BRPRLGDBS029;10047,1119;10047,1119;10047,1119;10047,1119;;;2;2000
2020-07-01;PRLG14;BRPRLGDBS037;9352,396186;9358,245088;9354,34582;9358,245088;;;3;642
2020-07-01;PRPO12;BRPRPODBS016;1046,552372;1046,552372;1046,552372;1046,552372;;;1;8
2020-07-01;PRTE12;BRPRTEDBS019;1031,591258;1043,963229;1039,828992;1034,761504;;;9;6162
2020-07-01;RADL14;BRRADLDBS0A2;871,774974;871,774974;871,774974;871,774974;;;2;1200
2020-07-01;RDNT26;BRRDNTDBS073;1254,101024;1264;1259,637523;1264;;;9;167
2020-07-01;RDVT11;BRRDVTDBS001;199;200;199,2;199;;;5;134
2020-07-01;RESA14;BRRESADBS039;1017,166527;1017,166527;1017,166527;1017,166527;;;1;5
2020-07-01;RESA15;BRRESADBS054;1074,761314;1100,521812;1094,053818;1074,761314;;;20;15018
2020-07-01;RILA11;BRRLANDBS001;1190,601457;1190,601457;1190,601457;1190,601457;;;1;126
2020-07-01;RUMOA2;BRRAILDBS019;1019,930414;1084,201573;1056,328751;1070,216;;;15;1816
2020-07-01;RUMOA3;BRRAILDBS035;971,682812;971,682812;971,682812;971,682812;;;1;4
2020-07-01;RUMOA4;BRRAILDBS050;1158,489815;1197,374768;1175,727272;1181,618179;;;35;12847
2020-07-01;SAIP11;BRSAIPDBS000;1070,167329;1074,763926;1072,925287;1070,167329;;;5;54
2020-07-01;SBSP2B;BRSBSPDBS171;988,835053;989,110845;988,972949;988,835053;;;2;7920
2020-07-01;SBSPC5;BRSBSPDBS1G4;1030,153354;1034,081845;1033,461556;1030,153354;;;19;510
2020-07-01;SBSPD4;BRSBSPDBS1F6;984,105212;984,105212;984,105212;984,105212;;;2;39
2020-07-01;SDAS41;BRSDASDBS039;9759,633698;9761,633698;9760,633698;9759,633698;;;2;50
2020-07-01;SEDU12;BRSEDUDBS037;996,040278;996,040278;996,040278;996,040278;;;2;690
2020-07-01;SMFT24;BRSMFTDBS045;9708,322136;9711,721238;9710,021687;9708,322136;;;2;20
2020-07-01;SMFT44;BRSMFTDBS060;9694,985653;9698,380086;9696,682869;9694,985653;;;2;24
2020-07-01;SNGO16;BRSNGODBS0H5;952,303055;952,53599;952,419522;952,303055;;;2;220
2020-07-01;SNTI23;BRSNTIDBS039;1115,348536;1115,868371;1115,608453;1115,348536;;;4;140
2020-07-01;SRTI11;BRSRTIDBS006;1090,16935;1090,16935;1090,16935;1090,16935;;;2;22
2020-07-01;STEN23;BRSTENDBS020;14019,501712;14231,823612;14090,275678;14231,823612;;;3;6
2020-07-01;TAEE16;BRTAEEDBS0F7;909,177944;909,177944;909,177944;909,177944;;;2;3000
2020-07-01;TAEE17;BRTAEEDBS0H3;989,679136;993,334223;992,420451;993,334223;;;4;122
2020-07-01;TAES15;BRTAEEDBS0E0;1114,89397;1244,510986;1192,096183;1243,090996;;;5;219
2020-07-01;TBLE26;BREGIEDBS027;1351,139025;1367,716101;1357,021152;1356,968126;;;6;1879
2020-07-01;TCPA31;BRTCPADBS027;1239,348154;1281,872524;1269,654343;1276,420258;;;11;1711
2020-07-01;TEND14;BRTENDDBS022;984,386558;984,777985;984,536918;984,386558;;;4;728
2020-07-01;TFLE16;BRTFLEDBS054;918,582518;918,582518;918,582518;918,582518;;;2;6600
2020-07-01;TIET15;BRTIETDBS051;1273,733171;1280,814344;1277,352449;1279,072828;;;5;872
2020-07-01;TIET18;BRTIETDBS0A3;1162,25893;1162,25893;1162,25893;1162,25893;;;2;44
2020-07-01;TIET19;BRTIETDBS0B1;937,734042;937,734042;937,734042;937,734042;;;1;42
2020-07-01;TIET27;BRTIETDBS093;995,248875;995,248875;995,248875;995,248875;;;2;1400
2020-07-01;TIET29;BRTIETDBS0C9;1010,037499;1044,700252;1027,831828;1044,700252;;;6;792
2020-07-01;TIET34;BRTIETDBS044;1184,78;1184,78;1184,78;1184,78;;;1;4
2020-07-01;TOME12;BRVSTHDBS018;1296,575744;1296,575744;1296,575744;1296,575744;;;1;14
2020-07-01;TPNO12;BRTPNODBS017;1494,036268;1494,036268;1494,036268;1494,036268;;;2;536
2020-07-01;TSLE11;BRTSLEDBS008;1120;1120;1120;1120;;;2;12
2020-07-01;UNDAC1;BRUNIDDBS0G4;915,225203;915,540638;915,38292;915,540638;;;2;2300
2020-07-01;UNIP15;BRUNIPDBS058;9450,00911;9450,842443;9450,331079;9450,00911;;;4;340
2020-07-01;USIM17;BRUSIMDBS005;960,129053;965,72;964,89415;965,72;;;7;32
2020-07-01;USIM27;BRUSIMDBS062;910,926949;939,431139;916,725261;939,431139;;;5;1111
2020-07-01;VALE18;BRVALEDBS051;725,816377;733,327091;730,68999;730,908224;;;8;3060
2020-07-01;VALE19;BRVALEDBS093;1225,935;1303,78;1297,538661;1297,168076;;;14;335
2020-07-01;VALE29;BRVALEDBS0A5;1419,34304;1419,34304;1419,34304;1419,34304;;;1;59
2020-07-01;VALE38;BRVALEDBS077;1630,893492;1653,815638;1644,89001;1630,893492;;;3;300
2020-07-01;VALE48;BRVALEDBS085;1712,410668;1712,410668;1712,410668;1712,410668;;;1;7
2020-07-01;VAMO22;BRVAMODBS017;948,077929;948,863715;948,470822;948,863715;;;2;2116
2020-07-01;VIXL13;BRVIXLDBS021;900,688618;939,039295;914,133125;919,552528;;;6;377
2020-07-01;VPLT12;BRVPLTDBS024;966,915922;970,968376;968,936328;968,99;;;7;833
2020-07-01;VRDN12;BRVRDNDBS012;965,119836;987,273448;980,123636;987,273448;;;6;318
2020-07-01;VVAR15;BRVVARDBS029;1000,461111;1000,461111;1000,461111;1000,461111;;;1;40000
2020-07-01;VVAR25;BRVVARDBS037;1000,49928;1000,748626;1000,549149;1000,49928;;;5;46733
2020-07-01;XP1120G34CP;;1000;1000;1000;1000;;;1628;49940
