RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-21;ALUP17;BRALUPDBS034;988,073998;988,878177;988,717341;988,878177;;;5;3045
2020-07-21;ANHB18;BRANHBDBS0D8;970,73;1177,505266;1147,316802;1177,505266;;;20;457
2020-07-21;APAR16;BRALUPDBS0A3;672,594631;672,594631;672,594631;672,594631;;;1;289
2020-07-21;APRB18;BRAPRBDBS015;1085,897656;1085,897656;1085,897656;1085,897656;;;1;46
2020-07-21;ARTR15;BRARTRDBS039;995,641971;998,801291;996,430787;995,641971;;;8;3380
2020-07-21;ARTR35;BRARTRDBS054;1206,64;1206,64;1206,64;1206,64;;;1;1
2020-07-21;B80118I2RFD;;1115,23;1116,56;1115,762;1115,23;;;5;392
2020-07-21;B80118K2SFF;;1008,23;1008,23;1008,23;1008,23;;;3;30
2020-07-21;BD0520G34NZ;;1;1;1;1;;;4;100000
2020-07-21;BRFS31;BRBRFSDBS026;1080,829922;1083,693889;1082,499999;1080,829922;;;4;7515
2020-07-21;CART12;BRRPTADBS017;1410,732706;1410,732706;1410,732706;1410,732706;;;10;31
2020-07-21;CART22;BRRPTADBS025;1479,620738;1479,620738;1479,620738;1479,620738;;;1;10
2020-07-21;CBAN12;BRCRBDDBS025;1032,293648;1115,493234;1057,561867;1039,369274;;;38;1924
2020-07-21;CBAN72;BRCRBDDBS082;1051,256215;1071,589823;1062,534623;1071,589823;;;3;12
2020-07-21;CEAD11;BRCEADDBS009;1066,083058;1077,687361;1073,045639;1066,083058;;;5;176
2020-07-21;CECO11;BRCECODBS002;10048,456275;10072,23;10054,605352;10072,23;;;4;2247
2020-07-21;CEEB29;BRCEEBDBS0B4;1237,510828;1237,510828;1237,510828;1237,510828;;;16;420
2020-07-21;CELP15;BRCELPDBS067;985,590126;986,092633;985,92513;985,590126;;;3;800
2020-07-21;CEMA17;BRENMADBS064;1162,320577;1232,48718;1218,3982;1216,44742;;;8;543
2020-07-21;CEMA27;BRENMADBS072;1251,58;1252;1251,916;1252;;;5;6
2020-07-21;CEMT18;BRENMTDBS049;10099,479028;10167,596946;10142,09814;10155,218451;;;9;33
2020-07-21;CLPP13;BRCELPDBS018;1240,51577;1247,717765;1243,133656;1247,717765;;;3;60
2020-07-21;CLPP23;BRCELPDBS026;1316,043454;1316,043454;1316,043454;1316,043454;;;2;30
2020-07-21;CMDT23;BRCMGDDBS033;500,948798;507,578405;506,841782;507,578405;;;9;24
2020-07-21;CMDT33;BRCMGDDBS041;1462,019654;1462,019654;1462,019654;1462,019654;;;2;2
2020-07-21;CMGD17;BRCMGDDBS082;935,216365;935,616261;935,354945;935,27977;;;4;4704
2020-07-21;CMGD27;BRCMGDDBS090;991,414892;1051,964484;1029,376277;991,414892;;;34;2022
2020-07-21;CMTR33;BRCMGTDBS062;1038,7226;1082,699507;1053,513191;1082,699507;;;3;153
2020-07-21;CPGT13;BRCPGTDBS024;995,257219;1001,067109;997,213195;995,257219;;;17;53
2020-07-21;CPGT26;BRCPGTDBS065;1029,52;1031,42;1030,145415;1029,52;;;9;31
2020-07-21;CPLD14;BRCPLDDBS036;1,01933;1,029491;1,026104;1,029491;;;3;345000
2020-07-21;CRA01400012;BRGAFLCRA0D0;1064,42219;1064,42219;1064,42219;1064,42219;;;1;659
2020-07-21;CRA0150000D;BRGAFLCRA0E8;980,61;985,225692;982,917846;985,225692;;;2;595
2020-07-21;CRA0160000I;BRECOACRA135;500,058021;505,421899;503,814736;500,058021;;;8;506
2020-07-21;CRA0160000P;BRRBRACRA025;980,386509;992,852541;985,913708;980,386509;;;8;1442
2020-07-21;CRA0160000V;BRRBRACRA033;1260,536528;1260,536528;1260,536528;1260,536528;;;1;451
2020-07-21;CRA0160000X;BRECOACRA150;1179,871565;1230,206891;1213,651828;1179,871565;;;4;355
2020-07-21;CRA01600010;BRAPCSCRA009;1044,048692;1044,048692;1044,048692;1044,048692;;;2;4
2020-07-21;CRA0160001G;BRECOACRA1C2;1284,29;1294,64;1289,465;1294,64;;;2;1800
2020-07-21;CRA0160001H;BRECOACRA1D0;1011,398052;1011,84212;1011,573786;1011,84212;;;74;804
2020-07-21;CRA0160001T;BRECOACRA1F5;1002,49;1002,49;1002,49;1002,49;;;2;70
2020-07-21;CRA0160001X;BRECOACRA1I9;1001,036637;1002,441053;1001,852705;1001,414254;;;6;8185
2020-07-21;CRA0160001Y;BRAPCSCRA033;1005,775492;1005,775492;1005,775492;1005,775492;;;3;381
2020-07-21;CRA01600020;BRVERTCRA005;834,98;1005,66;1002,904569;1005,159463;;;136;3907
2020-07-21;CRA01600021;BRVERTCRA013;1261,14;1303,94;1279,425333;1301,239931;;;6;218
2020-07-21;CRA01600028;BRECOACRA1G3;985,553752;994,922394;991,541445;987,524816;;;12;1656
2020-07-21;CRA01600029;BRECOACRA1H1;1298,383397;1298,383397;1298,383397;1298,383397;;;2;162
2020-07-21;CRA0160002L;BROSECCRA046;971,029551;972,887566;972,002648;972,887566;;;3;720
2020-07-21;CRA017000B5;BRECOACRA1R0;992,392228;1002,178997;999,219603;1000,59;;;7;1844
2020-07-21;CRA017000RT;BRECOACRA1S8;986,152693;988,520091;987,561343;986,152693;;;3;278
2020-07-21;CRA017001JL;BRVERTCRA054;1002,838582;1003,834226;1003,221273;1003,2;;;26;1217
2020-07-21;CRA017001P5;BRRBRACRA058;959,854913;978,62;975,747844;978,62;;;7;81
2020-07-21;CRA017002BD;BRECOACRA1Y6;985,314281;985,635153;985,474717;985,314281;;;2;492
2020-07-21;CRA017002BE;BRECOACRA1Z3;1172,48;1184,37;1178,425;1184,37;;;2;1000
2020-07-21;CRA0170066B;BROCTSCRA259;1011,859164;1011,928267;1011,893715;1011,859164;;;2;198
2020-07-21;CRA017006HF;BRRBRACRA074;987,55265;988,329931;987,94129;987,55265;;;2;318
2020-07-21;CRA017006HH;BRRBRACRA082;977,813138;992,09641;985,032029;977,813138;;;5;695
2020-07-21;CRA0170073N;BRCBSCCRA013;1007,89;1008,423387;1008,245591;1008,423387;;;6;406
2020-07-21;CRA017007ER;BRVERTCRA0K0;969,488026;972,996174;971,2421;972,996174;;;2;184
2020-07-21;CRA017007KB;BRFSECCRA002;1005,644545;1019,131497;1014,635846;1005,644545;;;3;61
2020-07-21;CRA017008SR;BRRBRACRA0A1;939,360812;968,751827;945,366497;968,751827;;;9;973
2020-07-21;CRA017008SS;BRRBRACRA0B9;1164,587662;1164,587662;1164,587662;1164,587662;;;1;35
2020-07-21;CRA017008YC;BRVERTCRA0O2;734,280083;734,649616;734,464849;734,280083;;;2;310
2020-07-21;CRA017009KJ;BRECOACRA2B2;949,86679;966,611669;959,135703;966,611669;;;16;3208
2020-07-21;CRA018000MA;BRVERTCRA0Q7;1167,736609;1170,136398;1168,936503;1170,136398;;;2;242
2020-07-21;CRA018001P5;;619,971282;620,526536;620,248909;620,526536;;;4;1048
2020-07-21;CRA018001UR;BRAPCSCRA0B9;1005,5013;1005,5013;1005,5013;1005,5013;;;4;44000
2020-07-21;CRA0180025T;BRVERTCRA0M6;994,321932;994,321932;994,321932;994,321932;;;1;3
2020-07-21;CRA018002MH;BRECOACRA2S6;991,168323;991,168323;991,168323;991,168323;;;1;100
2020-07-21;CRA018002XL;BRCBSCCRA047;976,391398;984,722956;982,277864;976,391398;;;4;1823
2020-07-21;CRA018002XM;BRCBSCCRA054;928,871376;973,047053;957,402655;973,047053;;;4;606
2020-07-21;CRA018002XN;BRCBSCCRA062;1166,258904;1179,54208;1175,707824;1166,258904;;;8;733
2020-07-21;CRA018004MT;BRVERTCRA0W5;976,757407;998,956471;980,758849;998,956471;;;11;508
2020-07-21;CRA018004SC;;984,122182;992,102054;989,442096;992,102054;;;6;600
2020-07-21;CRA018004SD;BRVERTCRA0X3;1101,54911;1113,397423;1109,447985;1113,397423;;;3;723
2020-07-21;CRA0180053J;BRCBSCCRA096;662,83;662,83;662,83;662,83;;;1;46
2020-07-21;CRA01800590;BRVERTCRA104;935,464556;939,71;937,587278;939,71;;;2;200
2020-07-21;CRA01800591;BRVERTCRA112;1152,207494;1152,207494;1152,207494;1152,207494;;;1;171
2020-07-21;CRA018005PO;BRVERTCRA146;873,899394;873,899394;873,899394;873,899394;;;3;228
2020-07-21;CRA019000GP;BRVERTCRA138;802,823047;814,839671;806,85191;814,839671;;;4;326
2020-07-21;CRA019000GS;BRRBRACRA0E3;944,183703;948,427245;946,305474;944,183703;;;2;26
2020-07-21;CRA019000GT;BRRBRACRA0F0;1072,99;1089,892596;1076,554821;1072,99;;;5;380
2020-07-21;CRA019000RT;;880,366812;922,430868;911,090034;894,190531;;;14;639
2020-07-21;CRA019000XD;BRIMWLCRA093;967,075671;967,075671;967,075671;967,075671;;;3;324
2020-07-21;CRA01900133;BRECOACRA3U0;908,592239;968,667658;940,712056;916,920669;;;8;984
2020-07-21;CRA019001E7;BRVERTCRA187;1067,860979;1121,761853;1102,023567;1121,761853;;;12;139
2020-07-21;CRA0190020F;BRECOACRA3S4;951,897432;952,056811;952,003684;952,056811;;;3;465
2020-07-21;CRA0190033A;BRCBSCCRA0A5;965,838339;968,46;967,149169;965,838339;;;2;60
2020-07-21;CRA019003EE;BRIMWLCRA0B7;10118,962683;10118,962683;10118,962683;10118,962683;;;2;76
2020-07-21;CRA019003JY;BRVERTCRA1H4;984,92556;995,23;986,642966;995,23;;;6;693
2020-07-21;CRA019003V2;BRAPCSCRA0M6;993,092302;993,092302;993,092302;993,092302;;;1;3
2020-07-21;CRA019003V3;BRAPCSCRA0N4;942,839866;942,839866;942,839866;942,839866;;;3;354
2020-07-21;CRA01900466;BRECOACRA499;921,077418;942,205458;940,15283;942,205458;;;27;829
2020-07-21;CRA01900467;BRECOACRA4A0;975,780083;975,780083;975,780083;975,780083;;;5;195
2020-07-21;CRA019004SH;BRRBRACRA0H6;983,79;983,79;983,79;983,79;;;1;20
2020-07-21;CRA019005KC;BRRBRACRA0M6;1049,948159;1086,210548;1080,412472;1078,100804;;;32;696
2020-07-21;CRA019005KG;BRRBRACRA0K0;979,66;988,52;984,09;979,66;;;2;124
2020-07-21;CRA019005Q0;BRAPCSCRA0R5;978,585135;978,585135;978,585135;978,585135;;;2;84
2020-07-21;CRA01900614;BRIMWLCRA0D3;1069,630394;1074,62;1070,876227;1070,043581;;;5;80
2020-07-21;CRA0190066O;BRECOACRA4D4;992,925565;1024,068265;1016,28259;1024,068265;;;8;430
2020-07-21;CRA019006HS;BRECOACRA4Q6;987,951117;1015,28279;1012,751983;1015,28279;;;62;2315
2020-07-21;CRA019006NG;;1021,48387;1021,48387;1021,48387;1021,48387;;;1;226
2020-07-21;CRA01900742;BRECOACRA4L7;1036,62504;1037,192742;1036,908891;1036,62504;;;2;333
2020-07-21;CRA01900749;BRECOACRA4M5;1047,789425;1047,789425;1047,789425;1047,789425;;;3;189
2020-07-21;CRA020000B7;BRECOACRA564;913,679797;913,679797;913,679797;913,679797;;;1;11
2020-07-21;CRA0200012Z;;1023,398;1035,05354;1029,22577;1035,05354;;;2;876
2020-07-21;CRA020001E3;BRECOACRA5K6;1063,75;1063,75;1063,75;1063,75;;;3;1982
2020-07-21;CRA020001E4;BRIMWLCRA0I2;1042,181523;1052,576895;1045,446916;1042,181523;;;6;885
2020-07-21;CRA020001P7;BRAPCSCRA0T1;1029,186216;1141,322079;1107,066607;1103,768152;;;6;2067
2020-07-21;CRA020001P8;BRAPCSCRA0U9;1088,226477;1158,295517;1134,762022;1155,894278;;;12;4901
2020-07-21;CRA020001UR;BRIMWLCRA0K8;1032,860753;1064,761674;1047,600017;1032,860753;;;159;24833
2020-07-21;CRA020001US;BRECOACRA5P5;1043,385432;1071,572252;1066,586454;1068,968885;;;80;9475
2020-07-21;CRA0200025V;BRRBRACRA0Q7;1002,724704;1009,314001;1006,832511;1007,424532;;;33;4232
2020-07-21;CRA020002GZ;;1000,852561;1065,293836;1016,867573;1059,632902;;;84;57312
2020-07-21;CRA020002H0;BROCTSCRA333;1000,518309;1008,512547;1002,294807;1000,518309;;;9;3701
2020-07-21;CRA020002H1;;1000,875148;1086,863297;1029,114504;1000,875148;;;188;298472
2020-07-21;CSMGA1;BRCSMGDBS0A5;1122,681367;1122,681367;1122,681367;1122,681367;;;2;10
2020-07-21;CSMGA3;BRCSMGDBS0C1;988,06;988,06;988,06;988,06;;;3;3
2020-07-21;CSMGB3;BRCSMGDBS0D9;971,363977;974,42;973,655994;971,363977;;;4;8
2020-07-21;CSNA10;BRCSNADBS008;899,568603;926,265293;912,094547;922,975692;;;4;17
2020-07-21;CSNP12;BRCSNPDBS022;1115,493234;1115,493234;1115,493234;1115,493234;;;2;140
2020-07-21;CSRN17;BRCSRNDBS085;1192,807567;1192,807567;1192,807567;1192,807567;;;1;801
2020-07-21;CSRN27;BRCSRNDBS093;1186,810165;1186,810165;1186,810165;1186,810165;;;2;30
2020-07-21;CSRN29;BRCSRNDBS0B9;1054,771431;1054,771431;1054,771431;1054,771431;;;4;1000
2020-07-21;CT0117J2JAZ;;1,1;1,1;1,1;1,1;;;3;15000
2020-07-21;CTEE15;BRTRPLDBS055;1208,615412;1220,279104;1213,568614;1220,279104;;;4;794
2020-07-21;CTEE17;BRTRPLDBS071;1157,677059;1157,677059;1157,677059;1157,677059;;;2;2
2020-07-21;CTEE18;BRTRPLDBS089;959,302921;1000,46;979,88146;1000,46;;;2;600
2020-07-21;CTEL11;BRCPTMDBS006;14177,329385;14177,329385;14177,329385;14177,329385;;;1;20
2020-07-21;CTEL12;BRCPTMDBS014;1135,81715;1175,775093;1152,378184;1135,81715;;;5;435
2020-07-21;CTNS15;BRCTNSDBS065;948,497131;948,661348;948,579239;948,497131;;;4;3126
2020-07-21;CUTI11;BRCTEEDBS007;1049,91668;1054,75;1052,791432;1054,75;;;5;154
2020-07-21;CVRDA6;BRVALEDBS028;29,05;29,4;29,2375;29,05;;;4;213723
2020-07-21;CXER12;BRCXERDBS001;1071,024911;1071,024911;1071,024911;1071,024911;;;1;9
2020-07-21;DASAA1;BRDASADBS0D8;9079,67244;9082,851438;9081,261939;9079,67244;;;2;176
2020-07-21;DASAB0;BRDASADBS0B2;9286,250638;9287,170869;9286,710753;9286,250638;;;2;260
2020-07-21;DASAC0;BRDASADBS0C0;9021,356351;9021,48616;9021,421255;9021,356351;;;2;120
2020-07-21;EBEN17;BREBENDBS069;7978,837923;7979,251825;7979,044874;7978,837923;;;2;80
2020-07-21;ECOV22;BRECOVDBS044;1497,437984;1514,511473;1505,920905;1512,734789;;;6;1326
2020-07-21;EGIE17;BREGIEDBS035;1133,302166;1149,019017;1139,588906;1133,302166;;;5;228
2020-07-21;EGIE19;BREGIEDBS076;1108,111236;1108,111236;1108,111236;1108,111236;;;1;136
2020-07-21;EGIE27;BREGIEDBS043;1160,88141;1180,73087;1170,80614;1160,88141;;;4;226
2020-07-21;EGIE29;BREGIEDBS084;1025,550315;1086,727642;1061,25479;1045,671636;;;7;1687
2020-07-21;EGIE39;BREGIEDBS092;1080,524529;1093,966841;1086,004067;1080,524529;;;5;225
2020-07-21;EGVG11;BREGVGDBS009;1020,347277;1039,193256;1030,793234;1039,193256;;;7;1539
2020-07-21;ELET12;BRELETDBS016;979,121388;979,146017;979,133702;979,121388;;;2;7000
2020-07-21;ELET42;BRELETDBS032;1082,759814;1154,320115;1125,965462;1125,556733;;;6;207
2020-07-21;ELPLA3;BRELPLDBS0V6;998,87;999,27;999,159361;999,27;;;47;96
2020-07-21;ELPLB4;BRELPLDBS0Y0;1061,864902;1078,08093;1068,122768;1072,641055;;;10;6655
2020-07-21;ENEV15;BRENEVDBS083;1090,12;1130,265175;1112,853343;1110,752073;;;59;5523
2020-07-21;ENEV22;BRENEVDBS018;957,29112;958,202292;957,746706;957,29112;;;2;420
2020-07-21;ENEV32;BRENEVDBS026;1068,008014;1132,661101;1097,930952;1115,210234;;;7;1249
2020-07-21;ENGI18;BRENGIDBS0C0;1183,134775;1201,001259;1188,377342;1183,99;;;6;685
2020-07-21;ENGI28;BRENGIDBS0D8;1214,36;1244,006599;1224,976622;1214,36;;;5;363
2020-07-21;ENGI49;BRENGIDBS0H9;1000,05728;1000,785937;1000,651133;1000,521166;;;24;3157
2020-07-21;ENGIA1;BRENGIDBS0L1;1069,4;1105,200955;1086,519702;1105,200955;;;4;277
2020-07-21;ENGIA2;BRENGIDBS0M9;1024,69;1024,82;1024,730625;1024,82;;;16;20
2020-07-21;ENTV12;BRENTVDBS008;1081,73337;1285,76;1227,497444;1272,298353;;;18;1524
2020-07-21;EQTN11;BREQTNDBS008;1208,741456;1208,741456;1208,741456;1208,741456;;;2;84
2020-07-21;EQTR21;BREQTRDBS017;1062,907875;1147,571414;1119,891857;1129,66;;;5;165
2020-07-21;ERDV18;BRERDVDBS0F5;939,675589;958,680612;947,8654;939,675589;;;3;1104
2020-07-21;ERSA17;BRCPREDBS080;1178,465368;1178,465368;1178,465368;1178,465368;;;2;94
2020-07-21;ESTC25;BRESTCDBS056;9713,048613;9713,048613;9713,048613;9713,048613;;;1;20
2020-07-21;ETBA12;BRETBADBS015;1115,28609;1180,920883;1152,763904;1142,515758;;;26;5660
2020-07-21;FGEN13;BRFGENDBS024;1537,807771;1537,807771;1537,807771;1537,807771;;;3;418
2020-07-21;FURN21;BRFURNDBS019;1006,671797;1047,370087;1029,688494;1018,091507;;;12;2786
2020-07-21;GASP15;BRCGASDBS077;1277,446914;1299,703406;1290,491083;1285,195636;;;8;4633
2020-07-21;GASP16;BRCGASDBS085;1207,387807;1207,387807;1207,387807;1207,387807;;;1;40
2020-07-21;GASP24;BRCGASDBS051;1367,415526;1367,415526;1367,415526;1367,415526;;;1;157
2020-07-21;GUAR12;BRGUARDBS014;939,532247;944,446735;941,170409;939,532247;;;3;968
2020-07-21;HAPV11;BRHAPVDBS006;945,023739;945,260054;945,141896;945,023739;;;2;2276
2020-07-21;IVIA25;BRIVIADBS066;971,652103;972,070188;971,861145;972,070188;;;2;4120
2020-07-21;IVIA35;BRIVIADBS074;958,473673;959,191109;958,832391;959,191109;;;2;9908
2020-07-21;JTEE12;BRJTEEDBS010;1078,291887;1078,291887;1078,291887;1078,291887;;;1;46
2020-07-21;KLBNA2;BRKLBNDBS004;8974,307659;8978,347916;8977,337851;8974,307659;;;4;342
2020-07-21;LAMEA1;BRLAMEDBS0E8;9874,155448;9875,560087;9874,857767;9875,560087;;;4;60
2020-07-21;LAMEA2;BRLAMEDBS0G3;9588,142814;9595,489115;9591,283372;9590,218188;;;3;232
2020-07-21;LCAMA5;BRLCAMDBS0I1;9848,57959;9849,45959;9849,01959;9848,57959;;;2;250
2020-07-21;LCAMB3;BRLCAMDBS0G5;9841,45897;9841,45897;9841,45897;9841,45897;;;2;100
2020-07-21;LGEN11;BRLGERDBS007;1504,411496;1504,411496;1504,411496;1504,411496;;;2;40
2020-07-21;LIGHA3;BRLIGHDBS0J4;1093,55;1278,47;1241,706169;1249,301894;;;43;7543
2020-07-21;LIGHA5;BRLIGHDBS009;1100,056809;1205,145392;1179,420899;1166,831487;;;22;1705
2020-07-21;LIGHB5;BRLIGHDBS0L0;998,716456;1001,611188;999,905656;1001,611188;;;5;1712
2020-07-21;LOGN12;BRLOGNDBS013;1121,443464;1121,443464;1121,443464;1121,443464;;;1;21
2020-07-21;LORTA1;BRRENTDBS0C4;9831,435192;9831,435192;9831,435192;9831,435192;;;2;40
2020-07-21;LORTD4;BRRENTDBS0H3;9380,355624;9431,63861;9405,997117;9431,63861;;;2;428
2020-07-21;MGLU18;BRMGLUDBS087;1011,999268;1013,28;1012,639634;1013,28;;;28;3432
2020-07-21;MOVI12;BRMOVIDBS036;10004,026988;10004,026988;10004,026988;10004,026988;;;3;8
2020-07-21;MOVI13;BRMOVIDBS069;963,33888;963,833524;963,586202;963,33888;;;2;600
2020-07-21;MOVI33;BRMOVIDBS085;969,190449;969,687183;969,438816;969,190449;;;2;1250
2020-07-21;MRSL17;BRMRSADBS081;1383,030609;1393,105002;1388,067805;1393,105002;;;2;436
2020-07-21;MRSL27;BRMRSADBS099;1480,399154;1481,330491;1480,864822;1480,399154;;;2;702
2020-07-21;MRSL28;BRMRSADBS0B2;9731,486488;9732,070904;9731,778696;9731,486488;;;2;308
2020-07-21;MS0117C2DMP;BRMSDWOE00W5;1313,84;1316,05;1315,313333;1316,05;;;3;180
2020-07-21;MS0117G2GR8;BRMSDWOE0274;1278,44;1281,01;1280,153333;1281,01;;;3;240
2020-07-21;MS0117H2HSS;BRMSDWOE02O8;1323,76;1326,54;1325,613333;1323,76;;;3;300
2020-07-21;MS0117I2HZJ;BRMSDWOE02T7;1258,58;1261,24;1260,353333;1261,24;;;3;300
2020-07-21;MS0117J2J2N;BRMSDWOE03L2;991,98;991,98;991,98;991,98;;;5;700
2020-07-21;MS0117L2K7H;BRMSDWOE04Q9;869,97;869,97;869,97;869,97;;;3;150
2020-07-21;MS0117L2KKT;BRMSDWOE04S5;986,25;986,25;986,25;986,25;;;3;120
2020-07-21;MS0118A2LHC;BRMSDWOE05Q6;983,14;983,14;983,14;983,14;;;3;15
2020-07-21;MS0118B2LX2;BRMSDWOE0696;980,66;980,66;980,66;980,66;;;3;30
2020-07-21;MS0118C2M6A;BRMSDWOE06R2;979,4;979,4;979,4;979,4;;;3;60
2020-07-21;MS0118F2NY8;BRMSDWOE09B0;1141,19;1142,22;1141,876666;1142,22;;;3;96
2020-07-21;MS0118G2OO0;BRMSDWOE0AE1;1110,16;1110,16;1110,16;1110,16;;;5;132
2020-07-21;MS0118G2OVW;BRMSDWOE0AV5;1107,94;1107,94;1107,94;1107,94;;;3;150
