RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-25;MS0118B2LQ2;BRMSDWOE05Y0;979,24;979,24;979,24;979,24;;;3;96
2020-06-25;MS0118B2LX2;BRMSDWOE0696;978,5;978,5;978,5;978,5;;;3;600
2020-06-25;MS0118C2M2A;BRMSDWOE06L5;977,74;977,74;977,74;977,74;;;3;81
2020-06-25;MS0118D2MWD;BRMSDWOE07S8;971,95;971,95;971,95;971,95;;;5;544
2020-06-25;MS0118F2NLF;BRMSDWOE08Y4;1092,97;1092,97;1092,97;1092,97;;;3;24
2020-06-25;MS0118F2NY8;BRMSDWOE09B0;1137,98;1139,1;1138,726666;1139,1;;;3;45
2020-06-25;MS0118F2O5J;BRMSDWOE09L9;1155,81;1156,98;1156,59;1155,81;;;3;15
2020-06-25;MS0118F2O99;BRMSDWOE09P0;1110,99;1110,99;1110,99;1110,99;;;5;316
2020-06-25;MS0118G2OAQ;BRMSDWOE09Z9;1113,02;1113,02;1113,02;1113,02;;;3;162
2020-06-25;MS0118G2OO0;BRMSDWOE0AE1;1106,99;1106,99;1106,99;1106,99;;;5;240
2020-06-25;MS0118H2PA4;BRMSDWOE0B09;1102,83;1102,83;1102,83;1102,83;;;3;60
2020-06-25;MS0118H2PBN;BRMSDWOE0B25;1067,66;1067,66;1067,66;1067,66;;;3;45
2020-06-25;MS0118I2RF9;BRMSDWOE0CS7;1140,76;1144,47;1141,996666;1144,47;;;6;84
2020-06-25;MS0119C2UQV;BRMSDWOE0HJ5;895,06;895,06;895,06;895,06;;;3;45
2020-06-25;MS0119C2V0R;BRMSDWOE0HS6;758,08;758,08;758,08;758,08;;;3;18
2020-06-25;MS0119F2YFT;BRMSDWOE0JT0;902,02;902,02;902,02;902,02;;;3;120
2020-06-25;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;21;45
2020-06-25;MS0920C32RD;BRMSDWOE0NG9;1000;1000;1000;1000;;;5;6
2020-06-25;NASX13;BRNASXDBS020;1219,483946;1219,483946;1219,483946;1219,483946;;;3;44
2020-06-25;NATU27;BRNATUDBS081;10062,957891;10063,559835;10063,258863;10062,957891;;;2;30
2020-06-25;NATUB0;BRNATUDBS0E9;9554,04011;9554,04011;9554,04011;9554,04011;;;2;206
2020-06-25;NATUC0;BRNATUDBS0F6;9535,115117;9675,032803;9583,984311;9555,865117;;;11;556
2020-06-25;NATUD0;BRNATUDBS0G4;9571,310766;9571,310766;9571,310766;9571,310766;;;1;79
2020-06-25;NEOE16;BRNEOEDBS047;988,253623;1015,195139;999,064246;1015,195139;;;8;5193
2020-06-25;NEOE26;BRNEOEDBS054;992,125985;1048,976251;1025,55817;1002,64682;;;43;3165
2020-06-25;OMGE41;BROMGEDBS036;1028,937606;1052,614984;1038,479514;1034,439496;;;8;1676
2020-06-25;OMNG12;BROMNGDBS011;974,642256;974,642256;974,642256;974,642256;;;2;144
2020-06-25;PALF18;BRPALFDBS0A2;1139,954243;1139,954243;1139,954243;1139,954243;;;1;50
2020-06-25;PALF28;BRPALFDBS0B0;1138,001248;1168,148888;1153,717693;1141,857002;;;6;222
2020-06-25;PB0117F2G3N;;1129,89;1129,89;1129,89;1129,89;;;3;45
2020-06-25;PB0117H2HTS;;1113,86;1113,86;1113,86;1113,86;;;3;135
2020-06-25;PB0117H2HTT;;1144,97;1144,97;1144,97;1144,97;;;3;270
2020-06-25;PB0117K2JNW;;987,08;987,08;987,08;987,08;;;3;60
2020-06-25;PB0117K2JWG;;985,99;985,99;985,99;985,99;;;3;30
2020-06-25;PB0117K2JXH;;985,88;985,88;985,88;985,88;;;6;1360
2020-06-25;PB0117L2JYY;;985,77;985,77;985,77;985,77;;;3;120
2020-06-25;PB0118A2LHA;;980,14;980,14;980,14;980,14;;;3;270
2020-06-25;PB0118F2NME;;966,38;966,38;966,38;966,38;;;5;216
2020-06-25;PB0118G2OKX;;960,31;960,31;960,31;960,31;;;3;180
2020-06-25;PB0118H2OYO;;957,77;957,77;957,77;957,77;;;3;30
2020-06-25;PB0118H2OYR;;957,77;957,77;957,77;957,77;;;3;30
2020-06-25;PB0118J2RML;;953,29;953,29;953,29;953,29;;;3;15
2020-06-25;PETR16;BRPETRDBS001;1049,761443;1101,11;1072,958031;1049,761443;;;22;2117
2020-06-25;PETR17;BRPETRDBS0B4;934,490832;974,232541;958,796711;934,490832;;;8;691
2020-06-25;PETR25;BRPETRDBS068;1208,668763;1253,024001;1230,064359;1253,024001;;;7;861
2020-06-25;PETR26;BRPETRDBS092;948,12;1089,1;1045,111275;1038,09967;;;15;490
2020-06-25;PETR27;BRPETRDBS0C2;923,338271;985,330989;979,552786;985,330989;;;56;1649
2020-06-25;PETR35;BRPETRDBS076;981,465866;994,685713;988,312547;994,685713;;;8;6134
2020-06-25;PETR36;BRPETRDBS0A6;912,253284;968,978358;928,879094;968,978358;;;7;62
2020-06-25;PETR45;BRPETRDBS084;1214,053541;1229,633918;1217,471024;1229,633918;;;5;9588
2020-06-25;PGMN14;BRPGMNDBS034;948,356607;948,356607;948,356607;948,356607;;;1;10
2020-06-25;PRAS11;BRPRASDBS001;1118,847203;1132,628607;1125,737905;1132,628607;;;2;2824
2020-06-25;PRTE12;BRPRTEDBS019;1034,640374;1035,43903;1035,039702;1034,640374;;;4;180
2020-06-25;RADL11;BRRADLDBS002;4406,188552;4429,400993;4412,00212;4429,400993;;;5;249
2020-06-25;RCPS11;BRRCPSDBS007;91126,647362;91135,619412;91131,133387;91126,647362;;;2;12
2020-06-25;RDCO19;BRCOLNDBS0A1;9378,296248;9378,296248;9378,296248;9378,296248;;;1;107
2020-06-25;RDCO29;BRCOLNDBS0B9;9553,716137;9559,605555;9556,660846;9553,716137;;;2;1588
2020-06-25;RDNT26;BRRDNTDBS073;1248,649195;1264,405092;1258,938897;1260,555318;;;15;2156
2020-06-25;RDVT11;BRRDVTDBS001;199;200;199,1;199;;;10;877
2020-06-25;RESA14;BRRESADBS039;986,722314;997,015479;991,868896;986,722314;;;2;8
2020-06-25;RESA15;BRRESADBS054;1057,625382;1076,590701;1075,728783;1076,590701;;;251;18522
2020-06-25;RILA11;BRRLANDBS001;1188,418584;1189,809368;1189,113976;1189,809368;;;2;68
2020-06-25;RUMOA2;BRRAILDBS019;1006,116211;1069,434849;1031,011107;1006,116211;;;15;985
2020-06-25;RUMOA3;BRRAILDBS035;952,381989;952,381989;952,381989;952,381989;;;2;8
2020-06-25;RUMOA4;BRRAILDBS050;1145,859783;1187,887662;1160,265739;1160,70254;;;75;42118
2020-06-25;SAES12;BRSTENDBS004;118347,096349;118347,096349;118347,096349;118347,096349;;;2;2
2020-06-25;SAIP11;BRSAIPDBS000;1047,352325;1069,254059;1058,010312;1069,254059;;;12;746
2020-06-25;SBSPC3;BRSBSPDBS1B5;913,276619;913,642076;913,459347;913,276619;;;2;2942
2020-06-25;SBSPC4;BRSBSPDBS1E9;995,237516;1021,215701;1008,226608;995,237516;;;2;294
2020-06-25;SBSPD4;BRSBSPDBS1F6;992,177713;1007,163328;1000,152727;992,177713;;;4;2218
2020-06-25;SMFT24;BRSMFTDBS045;9737,541791;9737,541791;9737,541791;9737,541791;;;1;37
2020-06-25;SMFT44;BRSMFTDBS060;9737,541791;9745,808995;9741,675393;9737,541791;;;2;50
2020-06-25;SNTI23;BRSNTIDBS039;1088,164469;1114,766764;1108,11619;1088,164469;;;4;197
2020-06-25;SPRZ11;BRSPRZDBS008;1196,489309;1196,489309;1196,489309;1196,489309;;;2;90
2020-06-25;SRTI11;BRSRTIDBS006;1015,390909;1019,236211;1017,31356;1015,390909;;;4;240
2020-06-25;SSED11;BRSSEDDBS007;9895,553453;9904,353917;9899,418032;9904,353917;;;4;300
2020-06-25;SSED21;BRSSEDDBS015;9599,765859;9604,354786;9602,825143;9599,765859;;;3;260
2020-06-25;STEN23;BRSTENDBS020;13966,319963;14130,200191;14048,260077;13966,319963;;;2;17
2020-06-25;TAEE17;BRTAEEDBS0H3;969,049909;1072,745502;1063,397005;1072,745502;;;29;384
2020-06-25;TAES14;BRTAEEDBS0C4;1176,884265;1176,884265;1176,884265;1176,884265;;;1;180
2020-06-25;TAES15;BRTAEEDBS0E0;1182,494693;1236,26946;1217,765842;1182,494693;;;4;453
2020-06-25;TCPA31;BRTCPADBS027;1237,557274;1282,383945;1258,841456;1282,383945;;;7;2455
2020-06-25;TIET18;BRTIETDBS0A3;1141,650489;1149,587003;1146,941498;1149,587003;;;3;1232
2020-06-25;TIET19;BRTIETDBS0B1;925,785785;931,137288;928,098084;931,137288;;;7;38154
2020-06-25;TIET29;BRTIETDBS0C9;1057,186273;1075,741591;1065,470425;1066,12765;;;9;3146
2020-06-25;TIET34;BRTIETDBS044;1235,83;1236,99;1236,375882;1235,83;;;17;17
2020-06-25;TIET39;BRTIETDBS0D7;1059,390164;1071,833826;1063,538051;1071,833826;;;3;391
2020-06-25;TOME12;BRVSTHDBS018;1181,369685;1294,653294;1238,011489;1294,653294;;;2;94
2020-06-25;TRIS16;BRTRISDBS055;429532,25316;429532,25316;429532,25316;429532,25316;;;4;88
2020-06-25;TSLE11;BRTSLEDBS008;1180,946502;1180,946502;1180,946502;1180,946502;;;2;28
2020-06-25;UNDAC2;BRUNIDDBS0H2;863,990396;873,7;871,272599;873,7;;;4;12
2020-06-25;USIM27;BRUSIMDBS062;896,590729;938,833932;907,277391;938,833932;;;8;22142
2020-06-25;VALE18;BRVALEDBS051;728,99923;736,899621;733,289797;730,801423;;;11;640
2020-06-25;VALE19;BRVALEDBS093;1299,884681;1302,7;1300,978505;1299,884681;;;3;333
2020-06-25;VALE28;BRVALEDBS069;1566,089016;1566,089016;1566,089016;1566,089016;;;2;4
2020-06-25;VALE29;BRVALEDBS0A5;1400,911139;1415,247414;1405,558184;1415,247414;;;5;811
2020-06-25;VALE48;BRVALEDBS085;1581,314812;1612,297321;1596,806066;1612,297321;;;2;38
2020-06-25;VAMO22;BRVAMODBS017;915,341779;961,799285;930,827614;961,799285;;;3;850
2020-06-25;VIAL16;BRVIALDBS052;7088,579001;7088,590984;7088,584992;7088,579001;;;2;60
2020-06-25;VIXL13;BRVIXLDBS021;918,501916;938,081549;928,291732;938,081549;;;2;34
2020-06-25;VOES16;BRVOESDBS081;1162,739913;1180,111512;1174,320979;1162,739913;;;3;35
2020-06-25;VPLT12;BRVPLTDBS024;957,538445;967,698488;961,615918;957,538445;;;3;261
2020-06-25;VRDN12;BRVRDNDBS012;949,644421;1000,417815;963,709904;971,363734;;;8;2745
