RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-12;MS0117L2KKT;BRMSDWOE04S5;983,19;983,19;983,19;983,19;;;5;156
2020-06-12;MS0117L2KNF;BRMSDWOE0563;866,78;866,78;866,78;866,78;;;3;150
2020-06-12;MS0118A2L91;BRMSDWOE05A0;980,99;980,99;980,99;980,99;;;3;15
2020-06-12;MS0118B2LX0;BRMSDWOE0688;853,53;853,53;853,53;853,53;;;3;15
2020-06-12;MS0118B2LX2;BRMSDWOE0696;977,61;977,61;977,61;977,61;;;3;75
2020-06-12;MS0118C2MAM;BRMSDWOE06V4;975,59;975,59;975,59;975,59;;;5;152
2020-06-12;MS0118C2MBY;BRMSDWOE06Z5;975,16;975,16;975,16;975,16;;;3;18
2020-06-12;MS0118D2ML6;BRMSDWOE07I9;973,51;973,51;973,51;973,51;;;5;248
2020-06-12;MS0118D2MWD;BRMSDWOE07S8;971,24;971,24;971,24;971,24;;;3;150
2020-06-12;MS0118F2NLE;BRMSDWOE08Z1;1090,09;1090,09;1090,09;1090,09;;;3;15
2020-06-12;MS0118F2NQB;BRMSDWOE0977;1163,43;1166,9;1165,743333;1163,43;;;3;75
2020-06-12;MS0118F2O5J;BRMSDWOE09L9;1134,95;1136,13;1135,343333;1136,13;;;6;240
2020-06-12;MS0118F2O98;BRMSDWOE09Q8;1148,86;1152,35;1150,256;1152,35;;;5;548
2020-06-12;MS0118F2O99;BRMSDWOE09P0;1110,63;1110,63;1110,63;1110,63;;;3;66
2020-06-12;MS0118G2OO0;BRMSDWOE0AE1;1107,04;1107,04;1107,04;1107,04;;;6;380
2020-06-12;MS0118G2OVY;BRMSDWOE0AU7;1101,1;1101,1;1101,1;1101,1;;;3;30
2020-06-12;MS0118H2PBN;BRMSDWOE0B25;1068,06;1068,06;1068,06;1068,06;;;3;30
2020-06-12;MS0118I2QM0;BRMSDWOE0BW1;818,14;818,14;818,14;818,14;;;3;15
2020-06-12;MS0118I2QN1;BRMSDWOE0C08;1122,23;1125,86;1124,65;1125,86;;;3;150
2020-06-12;MS0118I2RF9;BRMSDWOE0CS7;1152,37;1156,15;1154,89;1156,15;;;3;90
2020-06-12;MS0118J2S3N;BRMSDWOE0D72;1055,79;1055,79;1055,79;1055,79;;;3;69
2020-06-12;MS0118L2SZ7;BRMSDWOE0F21;1006,4;1006,4;1006,4;1006,4;;;3;30
2020-06-12;MS0118L2TA8;BRMSDWOE0FK7;1020,25;1020,25;1020,25;1020,25;;;3;15
2020-06-12;MS0119B2U2G;BRMSDWOE0GP4;995,6;995,6;995,6;995,6;;;3;39
2020-06-12;MS0119C2UPH;BRMSDWOE0HG1;984,12;984,12;984,12;984,12;;;3;150
2020-06-12;MS0119E2WHI;BRMSDWOE0IW6;909,48;909,48;909,48;909,48;;;4;49
2020-06-12;MS0119E2WHJ;BRMSDWOE0IX4;967,93;967,93;967,93;967,93;;;4;49
2020-06-12;MS0119F2Y6Q;BRMSDWOE0JG7;907,44;907,44;907,44;907,44;;;3;15
2020-06-12;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;7;9
2020-06-12;MS0920C32RD;BRMSDWOE0NG9;1000;1000;1000;1000;;;7;9
2020-06-12;MSGT12;BRMSGTDBS035;1095,823062;1096,891148;1096,357105;1096,891148;;;8;4800
2020-06-12;MULP16;BRMULTDBS031;9246,443352;9246,443352;9246,443352;9246,443352;;;1;191
2020-06-12;NASX13;BRNASXDBS020;1188,622536;1221,181895;1203,482143;1188,622536;;;11;2230
2020-06-12;NATU27;BRNATUDBS081;10032,800311;10032,800311;10032,800311;10032,800311;;;1;11
2020-06-12;NATUC0;BRNATUDBS0F6;9483,503902;9658,991748;9523,897662;9520,257024;;;7;503
2020-06-12;NCFP13;BRNCFPDBS029;10143,391372;10143,614651;10143,503011;10143,391372;;;2;1054
2020-06-12;NEOE16;BRNEOEDBS047;1005,665359;1067,121256;1022,753826;1067,121256;;;10;554
2020-06-12;NEOE26;BRNEOEDBS054;1009,936974;1089,383139;1066,149261;1009,936974;;;28;704
2020-06-12;NRTB21;BRNRTBDBS010;1695,527794;1695,527794;1695,527794;1695,527794;;;2;4
2020-06-12;OAEPA1;BROASPDBS0C0;0,001614;0,001617;0,001615;0,001614;;;2;580810
2020-06-12;OAEPA2;BROASPDBS0B2;0,001051;0,001053;0,001052;0,001053;;;2;6720234
2020-06-12;ODTR11;BRODTRDBS006;16104,900921;16104,900921;16104,900921;16104,900921;;;2;2
2020-06-12;OMNG12;BROMNGDBS011;1029,521868;1072,131225;1061,478885;1072,131225;;;8;106
2020-06-12;PALF28;BRPALFDBS0B0;1168,167818;1176,059342;1172,11358;1176,059342;;;2;1190
2020-06-12;PB0117G2GT8;;1150,7;1150,7;1150,7;1150,7;;;3;171
2020-06-12;PB0117H2HTS;;1102,85;1102,85;1102,85;1102,85;;;3;57
2020-06-12;PB0117I2I08;;1096,08;1096,08;1096,08;1096,08;;;3;57
2020-06-12;PB0117K2JXH;;984,86;984,86;984,86;984,86;;;3;456
2020-06-12;PB0117L2JYV;;1097,14;1097,14;1097,14;1097,14;;;3;18
2020-06-12;PB0117L2JYY;;984,75;984,75;984,75;984,75;;;3;57
2020-06-12;PB0118A2KQX;;863,41;863,41;863,41;863,41;;;3;33
2020-06-12;PB0118A2L5O;;980,54;980,54;980,54;980,54;;;3;15
2020-06-12;PB0118A2LHA;;979,19;979,19;979,19;979,19;;;3;90
2020-06-12;PB0118G2OBV;;962,79;962,79;962,79;962,79;;;3;30
2020-06-12;PB0118H2OYO;;958,05;958,05;958,05;958,05;;;3;120
2020-06-12;PB0118H2QAN;;954,73;954,73;954,73;954,73;;;3;21
2020-06-12;PB0118H2QEU;;956,82;956,82;956,82;956,82;;;5;52
2020-06-12;PETR16;BRPETRDBS001;1067,853587;1100,2;1077,91257;1078,17;;;11;1139
2020-06-12;PETR17;BRPETRDBS0B4;955,301026;990,386939;970,112355;990,386939;;;3;230
2020-06-12;PETR25;BRPETRDBS068;1222,938663;1254,264572;1234,864197;1222,938663;;;11;1965
2020-06-12;PETR26;BRPETRDBS092;1035,838255;1125,5;1090,432869;1125,18;;;39;1412
2020-06-12;PETR27;BRPETRDBS0C2;930,699727;1014,684784;988,878966;1014,684784;;;24;1843
2020-06-12;PETR35;BRPETRDBS076;985,267662;993,637412;988,947014;993,637412;;;5;178
2020-06-12;PETR36;BRPETRDBS0A6;920,14;968,116559;938,57064;968,116559;;;12;10378
2020-06-12;PETR45;BRPETRDBS084;1107,680231;1219,587367;1187,412254;1219,587367;;;4;1315
2020-06-12;PGMN14;BRPGMNDBS034;949,919786;949,919786;949,919786;949,919786;;;3;30
2020-06-12;RDCO18;BRCOLNDBS095;10199,046493;10201,190468;10200,11848;10201,190468;;;4;120
2020-06-12;RDNT26;BRRDNTDBS073;1245,294514;1246,15;1246,007782;1245,294514;;;16;50
2020-06-12;RDVT11;BRRDVTDBS001;200;200;200;200;;;3;278
2020-06-12;RESA14;BRRESADBS039;979,89895;1016,71;995,049615;994,3011;;;7;3432
2020-06-12;RILA11;BRRLANDBS001;1176,218282;1176,218282;1176,218282;1176,218282;;;1;4252
2020-06-12;RJGT11;BRRJGTDBS009;1189,494142;1189,494142;1189,494142;1189,494142;;;1;841
2020-06-12;RUMOA2;BRRAILDBS019;998,803772;1068,929042;1035,397806;998,803772;;;12;582
2020-06-12;RUMOA3;BRRAILDBS035;953,249234;983,099419;968,174326;953,249234;;;2;674
2020-06-12;RUMOA4;BRRAILDBS050;1127,989869;1165,860356;1155,523015;1159,690127;;;137;35223
2020-06-12;SAEL16;BRSAELDBS073;909,379893;909,436199;909,408046;909,379893;;;2;3552
2020-06-12;SAIP11;BRSAIPDBS000;1046,14145;1067,418021;1061,462699;1067,418021;;;15;298
2020-06-12;SBSPC3;BRSBSPDBS1B5;911,412846;912,306641;911,859743;911,412846;;;2;2170
2020-06-12;SBSPC4;BRSBSPDBS1E9;1025,131788;1038,7281;1031,929944;1038,7281;;;2;384
2020-06-12;SBSPD4;BRSBSPDBS1F6;965,214022;1018,684745;1002,255312;965,214022;;;7;1351
2020-06-12;SMFT44;BRSMFTDBS060;9594,216797;9602,409353;9598,313075;9594,216797;;;4;200
2020-06-12;SNGO16;BRSNGODBS0H5;937,324486;937,524486;937,424486;937,324486;;;2;1000
2020-06-12;SNTI13;BRSNTIDBS021;11077,573171;11077,573171;11077,573171;11077,573171;;;2;2
2020-06-12;SPRZ11;BRSPRZDBS008;1185,400641;1190,731606;1188,066123;1190,731606;;;2;1000
2020-06-12;SSBR12;BRSSBRDBS029;991,540347;991,590347;991,565347;991,540347;;;2;2000
2020-06-12;STEN13;BRSTENDBS012;11599,371975;11599,371975;11599,371975;11599,371975;;;2;6
2020-06-12;STEN23;BRSTENDBS020;13464,364137;14101,816135;13704,112677;13464,364137;;;3;7
2020-06-12;SUZB18;BRSUZBDBS044;9299,950852;9380,843325;9325,517179;9299,950852;;;5;494
2020-06-12;TAEE17;BRTAEEDBS0H3;975,081572;1027,119846;985,489226;975,081572;;;5;464
2020-06-12;TAES14;BRTAEEDBS0C4;1162,92;1180,473571;1171,696785;1162,92;;;2;394
2020-06-12;TAES15;BRTAEEDBS0E0;1238,634928;1243,327602;1240,199152;1243,327602;;;3;516
2020-06-12;TBLE15;BREGIEDBS001;1515,141215;1515,141215;1515,141215;1515,141215;;;2;650
2020-06-12;TBLE26;BREGIEDBS027;1352,887131;1352,887131;1352,887131;1352,887131;;;1;222
2020-06-12;TCPA31;BRTCPADBS027;1233,826376;1280,251269;1270,489629;1276,650295;;;57;1292
2020-06-12;TEND15;BRTENDDBS030;946,659364;946,754035;946,706699;946,659364;;;2;2116
2020-06-12;TIET15;BRTIETDBS051;1266,811962;1293,487;1274,723638;1293,487;;;4;139
2020-06-12;TIET18;BRTIETDBS0A3;1139,404906;1139,404906;1139,404906;1139,404906;;;1;1000
2020-06-12;TIET19;BRTIETDBS0B1;921,483409;921,483409;921,483409;921,483409;;;2;900
2020-06-12;TIET29;BRTIETDBS0C9;1046,748334;1073,915381;1059,715484;1073,915381;;;12;2481
2020-06-12;TIET34;BRTIETDBS044;1269,87;1269,87;1269,87;1269,87;;;3;3
2020-06-12;TOME12;BRVSTHDBS018;1253,634966;1353,454396;1304,415149;1353,454396;;;4;33
2020-06-12;UNDAC2;BRUNIDDBS0H2;857,344958;873,2;861,121885;873,2;;;10;35770
2020-06-12;USIM17;BRUSIMDBS005;957,372924;963,04;960,206462;963,04;;;2;2
2020-06-12;USIM27;BRUSIMDBS062;945,867239;945,867239;945,867239;945,867239;;;1;5
2020-06-12;VALE19;BRVALEDBS093;1271,406667;1298,62153;1292,137174;1298,62153;;;17;193
2020-06-12;VALE28;BRVALEDBS069;1574,957174;1586,238435;1580,597804;1586,238435;;;4;148
2020-06-12;VALE29;BRVALEDBS0A5;1382,924611;1408,926148;1394,39827;1391,446605;;;13;2139
2020-06-12;VALE38;BRVALEDBS077;1607,2;1607,2;1607,2;1607,2;;;1;1
2020-06-12;VALE48;BRVALEDBS085;1649,07;1673,819679;1661,444839;1649,07;;;2;36
2020-06-12;VIXL13;BRVIXLDBS021;874,58039;945,804255;899,507995;896,598267;;;8;3395
2020-06-12;VLIM11;BRVLIMDBS008;1326,898592;1326,898592;1326,898592;1326,898592;;;1;129
2020-06-12;VLIO11;BRVLOIDBS004;1218,8;1219,48;1219,253333;1219,48;;;12;29
2020-06-12;VOES16;BRVOESDBS081;1160,525446;1160,525446;1160,525446;1160,525446;;;1;12
2020-06-12;VPLT12;BRVPLTDBS024;989,696394;994,719968;992,104777;991,366395;;;5;847
2020-06-12;VRDN12;BRVRDNDBS012;960,522384;1033,651397;986,798944;992,896448;;;9;1701
2020-06-12;VSJH11;BRVSJHDBS001;1638,587448;1642,081497;1640,334472;1642,081497;;;2;54
2020-06-12;VSUL21;BRVSULDBS018;918,525049;918,525049;918,525049;918,525049;;;2;1900
