RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-10;MS0117K2JXO;BRMSDWOE04J4;873,86;873,86;873,86;873,86;;;3;180
2020-06-10;MS0117L2KKS;BRMSDWOE04R7;867,82;867,82;867,82;867,82;;;3;300
2020-06-10;MS0117L2KKT;BRMSDWOE04S5;982,82;982,82;982,82;982,82;;;3;255
2020-06-10;MS0117L2KNF;BRMSDWOE0563;867,82;867,82;867,82;867,82;;;3;231
2020-06-10;MS0118A2LAK;BRMSDWOE05N3;980,6;980,6;980,6;980,6;;;3;15
2020-06-10;MS0118A2LGM;BRMSDWOE05E2;979,87;979,87;979,87;979,87;;;3;45
2020-06-10;MS0118A2LHC;BRMSDWOE05Q6;979,87;979,87;979,87;979,87;;;5;460
2020-06-10;MS0118B2LQB;BRMSDWOE0605;978,07;978,07;978,07;978,07;;;3;60
2020-06-10;MS0118B2LWZ;BRMSDWOE06B6;977,39;977,39;977,39;977,39;;;3;30
2020-06-10;MS0118B2LX2;BRMSDWOE0696;977,39;977,39;977,39;977,39;;;3;30
2020-06-10;MS0118C2M2A;BRMSDWOE06L5;976,76;976,76;976,76;976,76;;;3;45
2020-06-10;MS0118C2MAM;BRMSDWOE06V4;975,59;975,59;975,59;975,59;;;3;36
2020-06-10;MS0118C2MJ0;BRMSDWOE0779;974,28;974,28;974,28;974,28;;;3;90
2020-06-10;MS0118D2MJP;BRMSDWOE07E8;974,28;974,28;974,28;974,28;;;3;120
2020-06-10;MS0118D2MNI;BRMSDWOE07K5;973,47;973,47;973,47;973,47;;;3;72
2020-06-10;MS0118D2MS1;BRMSDWOE07O7;972,64;972,64;972,64;972,64;;;3;135
2020-06-10;MS0118F2O5J;BRMSDWOE09L9;1153,52;1154,73;1153,923333;1154,73;;;6;560
2020-06-10;MS0118G2OIL;BRMSDWOE07A6;1073,32;1073,32;1073,32;1073,32;;;3;78
2020-06-10;MS0118G2OO0;BRMSDWOE0AE1;1107,08;1107,08;1107,08;1107,08;;;3;600
2020-06-10;MS0118H2OX7;BRMSDWOE0AX1;1074,41;1074,41;1074,41;1074,41;;;3;60
2020-06-10;MS0118H2QJO;BRMSDWOE0BR1;1119,44;1120,8;1120,346666;1120,8;;;3;99
2020-06-10;MS0118I2R1Y;BRMSDWOE0C40;952,98;952,98;952,98;952,98;;;3;225
2020-06-10;MS0118I2RF9;BRMSDWOE0CS7;1153,28;1157,08;1155,813333;1157,08;;;3;180
2020-06-10;MS0118K2SDX;BRMSDWOE0DO4;1005,04;1005,04;1005,04;1005,04;;;3;99
2020-06-10;MS0118K2SVR;BRMSDWOE0EI4;1109,51;1113,36;1112,076666;1113,36;;;3;15
2020-06-10;MS0119F2Y5A;BRMSDWOE0J50;908,9;908,9;908,9;908,9;;;3;60
2020-06-10;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;23;162
2020-06-10;MS0920C32RD;BRMSDWOE0NG9;1000;1000;1000;1000;;;5;6
2020-06-10;MS1120D33B7;BRMSDWOE0O95;1000;1000;1000;1000;;;6;400
2020-06-10;MSGT12;BRMSGTDBS035;1095,823062;1107,135881;1097,899465;1107,135881;;;7;3300
2020-06-10;NATU17;BRNATUDBS073;10069,69015;10069,69015;10069,69015;10069,69015;;;2;34
2020-06-10;NATU27;BRNATUDBS081;10018,422676;10018,422676;10018,422676;10018,422676;;;1;40
2020-06-10;NATUC0;BRNATUDBS0F6;9518,908445;9656,92958;9591,711821;9656,92958;;;4;62
2020-06-10;NC0019006HN;BRLMTPNPM009;953508,158094;954007,480348;953757,819221;954007,480348;;;4;4
2020-06-10;NCFP13;BRNCFPDBS029;10152,9971;10152,9971;10152,9971;10152,9971;;;1;38
2020-06-10;NEOE16;BRNEOEDBS047;1017,549514;1050,737416;1022,967858;1050,737416;;;11;1746
2020-06-10;NEOE26;BRNEOEDBS054;947,703875;1085,974102;1064,773848;1048,943456;;;28;803
2020-06-10;NRTB11;BRNRTBDBS002;1444,455268;1444,455268;1444,455268;1444,455268;;;2;16
2020-06-10;ODTR11;BRODTRDBS006;16091,163288;16091,163288;16091,163288;16091,163288;;;3;4
2020-06-10;OMGE41;BROMGEDBS036;1023,000355;1025,887761;1024,444058;1025,887761;;;2;858
2020-06-10;OMNG12;BROMNGDBS011;1069,690399;1069,690399;1069,690399;1069,690399;;;4;32
2020-06-10;PALF18;BRPALFDBS0A2;1134,147008;1146,263975;1143,534416;1138,08229;;;8;200
2020-06-10;PALF28;BRPALFDBS0B0;1163,858159;1175,412514;1169,125194;1170,223923;;;6;2379
2020-06-10;PARD12;BRPARDDBS011;958,286688;959,144826;958,716161;958,286688;;;4;742
2020-06-10;PB0117F2G3O;;1194,85;1197,35;1196,516666;1197,35;;;3;1050
2020-06-10;PB0117G2GT6;;1108,24;1108,24;1108,24;1108,24;;;5;290
2020-06-10;PB0117G2GT8;;1167,97;1167,97;1167,97;1167,97;;;6;1476
2020-06-10;PB0117H2HTS;;1112,72;1112,72;1112,72;1112,72;;;3;75
2020-06-10;PB0117H2HTT;;1154,1;1154,1;1154,1;1154,1;;;3;390
2020-06-10;PB0117H2HWZ;;1151,29;1151,29;1151,29;1151,29;;;5;1360
2020-06-10;PB0117K2JNW;;985,67;985,67;985,67;985,67;;;5;812
2020-06-10;PB0117K2JXH;;984,45;984,45;984,45;984,45;;;3;15
2020-06-10;PB0117L2JYV;;1105,79;1105,79;1105,79;1105,79;;;3;150
2020-06-10;PB0118A2L5O;;980,3;980,3;980,3;980,3;;;5;132
2020-06-10;PB0118B2LL7;;978,53;978,53;978,53;978,53;;;3;30
2020-06-10;PB0118E2N5C;;969,15;969,15;969,15;969,15;;;3;156
2020-06-10;PETR15;BRPETRDBS050;1195,405526;1204,108133;1197,884813;1196,354908;;;7;2834
2020-06-10;PETR16;BRPETRDBS001;1066,872513;1088,104157;1075,744863;1077,54;;;6;381
2020-06-10;PETR17;BRPETRDBS0B4;952,459755;994,167403;982,088369;994,167403;;;5;1361
2020-06-10;PETR25;BRPETRDBS068;1130,379841;1245,305324;1219,534149;1236,323402;;;8;844
2020-06-10;PETR26;BRPETRDBS092;1034,437321;1124,96;1079,497011;1072,095592;;;29;799
2020-06-10;PETR27;BRPETRDBS0C2;926,882976;997,792293;941,063475;997,792293;;;11;1087
2020-06-10;PETR35;BRPETRDBS076;993,124021;993,124021;993,124021;993,124021;;;1;42
2020-06-10;PETR36;BRPETRDBS0A6;919,39;968,062132;931,291557;943,762909;;;10;10315
2020-06-10;PGMN14;BRPGMNDBS034;949,697432;955,323332;952,510382;949,697432;;;2;7
2020-06-10;PRPO12;BRPRPODBS016;1060,742501;1060,742501;1060,742501;1060,742501;;;2;2
2020-06-10;PRTE12;BRPRTEDBS019;1006,633908;1006,633908;1006,633908;1006,633908;;;1;14
2020-06-10;RADL11;BRRADLDBS002;4394,357141;4426,703014;4415,921056;4426,703014;;;3;24
2020-06-10;RDCO18;BRCOLNDBS095;10196,753421;10201,190468;10198,563069;10199,046493;;;4;650
2020-06-10;RDCO19;BRCOLNDBS0A1;9499,149039;9560,062727;9537,364264;9552,881028;;;3;1154
2020-06-10;RDCO29;BRCOLNDBS0B9;9664,440819;9670,275108;9668,330345;9670,275108;;;3;414
2020-06-10;RDNT16;BRRDNTDBS065;1000,816404;1000,816404;1000,816404;1000,816404;;;2;260
2020-06-10;RDNT26;BRRDNTDBS073;1240,919482;1245,56;1244,781458;1245,44;;;13;228
2020-06-10;RESA14;BRRESADBS039;975,17706;1020,889322;999,783092;1020,889322;;;7;960
2020-06-10;RUMOA2;BRRAILDBS019;1002,449879;1035,011561;1013,303773;1035,011561;;;3;860
2020-06-10;RUMOA4;BRRAILDBS050;1098,83;1170,498462;1155,395869;1142,941378;;;141;48204
2020-06-10;RUMOB3;BRRAILDBS043;973,287495;973,616549;973,452022;973,287495;;;2;1676
2020-06-10;SAEL26;BRSAELDBS081;916,646172;917,557779;916,874073;917,557779;;;4;24710
2020-06-10;SAIP11;BRSAIPDBS000;1045,238609;1066,286235;1053,777248;1045,238609;;;14;386
2020-06-10;SBSPC3;BRSBSPDBS1B5;914,10079;914,10079;914,10079;914,10079;;;1;217
2020-06-10;SBSPC4;BRSBSPDBS1E9;1021,353107;1038,790012;1026,819273;1021,950913;;;4;192
2020-06-10;SBSPD4;BRSBSPDBS1F6;962,676092;962,676092;962,676092;962,676092;;;1;8
2020-06-10;SDAS41;BRSDASDBS039;9634,56546;9639,936411;9637,250935;9639,936411;;;2;408
2020-06-10;SNTI23;BRSNTIDBS039;1109,846058;1109,846058;1109,846058;1109,846058;;;2;290
2020-06-10;STBP24;BRSTBPDBS047;942,652584;943,085159;942,909423;943,085159;;;5;5
2020-06-10;STEN23;BRSTENDBS020;13828,682865;14228,386767;13926,076325;14122,793177;;;10;17
2020-06-10;SUZB18;BRSUZBDBS044;9289,859836;9329,704492;9307,792676;9303,836704;;;6;5772
2020-06-10;TAEE17;BRTAEEDBS0H3;972,681736;1070,50677;1013,145523;1070,50677;;;8;921
2020-06-10;TAEE26;BRTAEEDBS0G5;1067,275653;1104,128904;1087,817034;1067,275653;;;3;1197
2020-06-10;TAEE33;BRTAEEDBS076;1568,366992;1568,366992;1568,366992;1568,366992;;;2;36
2020-06-10;TAES14;BRTAEEDBS0C4;1180,473571;1180,473571;1180,473571;1180,473571;;;1;197
2020-06-10;TAES15;BRTAEEDBS0E0;1238,72303;1238,72303;1238,72303;1238,72303;;;3;80
2020-06-10;TBLE26;BREGIEDBS027;1355,009762;1355,009762;1355,009762;1355,009762;;;1;36
2020-06-10;TCPA31;BRTCPADBS027;1233,865733;1280,344795;1252,484272;1274,716057;;;14;301
2020-06-10;TEND14;BRTENDDBS022;975,190412;975,190412;975,190412;975,190412;;;2;1000
2020-06-10;TEND15;BRTENDDBS030;945,969855;946,520346;946,2451;945,969855;;;2;8460
2020-06-10;TIET15;BRTIETDBS051;1264,509348;1276,822149;1270,430644;1264,509348;;;3;822
2020-06-10;TIET29;BRTIETDBS0C9;1043,511422;1069,907872;1056,670338;1069,907872;;;4;1630
2020-06-10;TIET34;BRTIETDBS044;1215,48;1215,48;1215,48;1215,48;;;1;3
2020-06-10;TSLE11;BRTSLEDBS008;1237,047812;1287,034369;1253,709997;1237,047812;;;3;333
2020-06-10;UNDAC1;BRUNIDDBS0G4;899,549304;899,869943;899,563244;899,549304;;;23;66705
2020-06-10;UNDAC2;BRUNIDDBS0H2;850,016804;872,3;859,545825;872,3;;;4;15616
2020-06-10;USIM17;BRUSIMDBS005;957,176699;962,8;959,988349;962,8;;;2;10
2020-06-10;USIM27;BRUSIMDBS062;895,484098;897,437208;896,460653;897,437208;;;2;7245
2020-06-10;VALE18;BRVALEDBS051;729,821077;729,821077;729,821077;729,821077;;;2;98
2020-06-10;VALE19;BRVALEDBS093;1220,675;1298,801868;1290,851508;1297,37142;;;19;2651
2020-06-10;VALE28;BRVALEDBS069;1574,957174;1586,238435;1580,597804;1574,957174;;;2;74
2020-06-10;VALE29;BRVALEDBS0A5;1392,499467;1411,856009;1397,338602;1411,856009;;;4;51
2020-06-10;VIXL13;BRVIXLDBS021;896,296129;945,554308;920,925218;945,554308;;;2;91
2020-06-10;VLIM11;BRVLIMDBS008;1326,342701;1326,343738;1326,343219;1326,342701;;;2;754
2020-06-10;VLIO11;BRVLOIDBS004;1202,168;1218,93;1217,158727;1216,988;;;11;29
2020-06-10;VOES16;BRVOESDBS081;1160,579035;1160,579035;1160,579035;1160,579035;;;1;8
2020-06-10;VPLT12;BRVPLTDBS024;981,410443;1004,229823;993,625637;989,702527;;;7;1313
2020-06-10;VRDN12;BRVRDNDBS012;960,47378;989,26893;974,486235;989,26893;;;5;558
2020-06-10;VSJH11;BRVSJHDBS001;1652,594402;1656,136502;1654,365452;1652,594402;;;2;66
2020-06-10;VTSS11;BRVTSSDBS007;1216,808762;1231,359853;1224,084307;1231,359853;;;2;1534
