RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-28;ENGI49;BRENGIDBS0H9;1003,460561;1003,460561;1003,460561;1003,460561;;;2;1200
2020-07-28;ENGIA1;BRENGIDBS0L1;1103,429559;1103,429559;1103,429559;1103,429559;;;1;42
2020-07-28;ENTE12;BRENTEDBS012;591,659522;591,795809;591,727665;591,659522;;;2;474
2020-07-28;ENTE14;BRENTEDBS046;964,01838;964,054151;964,036265;964,01838;;;2;3006
2020-07-28;ENTV12;BRENTVDBS008;1149,061323;1297,123786;1247,734159;1281,165834;;;14;3251
2020-07-28;EQSP21;BREQSPDBS013;1204,229466;1204,229466;1204,229466;1204,229466;;;2;82
2020-07-28;EQTC11;BREQTCDBS001;1162,030495;1162,030495;1162,030495;1162,030495;;;1;516
2020-07-28;EQTL13;BREQTLDBS036;988,731931;989,459153;989,095542;988,731931;;;2;2024
2020-07-28;EQTN11;BREQTNDBS008;1171,135754;1221,460068;1196,297911;1221,460068;;;4;1510
2020-07-28;EQTR11;BREQTRDBS009;1075,094497;1137,527863;1116,716741;1137,527863;;;3;164
2020-07-28;EQTR21;BREQTRDBS017;1082,865624;1170,731803;1123,129309;1131,25;;;5;1182
2020-07-28;ERDV16;BRERDVDBS0B4;1000,640029;1000,640029;1000,640029;1000,640029;;;2;5200
2020-07-28;ERDV17;BRERDVDBS0E8;1207,900117;1207,900117;1207,900117;1207,900117;;;1;1242
2020-07-28;ERDV18;BRERDVDBS0F5;960,870981;961,028791;960,949886;946,11;;;2;440
2020-07-28;ERDV26;BRERDVDBS0C2;967,227547;972,612962;969,920254;967,227547;;;2;4114
2020-07-28;ERSA17;BRCPREDBS080;1178,950175;1178,950175;1178,950175;1178,950175;;;2;290
2020-07-28;ESAM14;BRESAMDBS030;1096,174992;1096,174992;1096,174992;1096,174992;;;1;1032
2020-07-28;ETAP22;BRETAPDBS023;1180,287122;1186,286541;1184,286734;1186,286541;;;3;182
2020-07-28;ETBA12;BRETBADBS015;1113,094286;1148,6994;1126,566598;1125,866904;;;10;740
2020-07-28;ETEN21;BRETENDBS012;1240,208031;1245,152512;1242,680271;1240,208031;;;4;40
2020-07-28;ETEP12;BRETEPDBS017;591,233457;592,05397;591,643713;591,233457;;;2;74
2020-07-28;FGEN13;BRFGENDBS024;1548,142976;1573,230297;1556,505416;1548,142976;;;3;46
2020-07-28;FLRY15;BRFLRYDBS064;952,761907;953,502066;953,131986;952,761907;;;2;2000
2020-07-28;FURN21;BRFURNDBS019;1008,03565;1051,975559;1034,00187;1019,435818;;;10;9296
2020-07-28;GASP14;BRCGASDBS044;1100,93;1276,797648;1188,863824;1276,797648;;;2;251
2020-07-28;GASP15;BRCGASDBS077;1317,717764;1317,717764;1317,717764;1317,717764;;;2;76
2020-07-28;GASP24;BRCGASDBS051;1372,98208;1380,683224;1376,342164;1380,683224;;;3;2293
2020-07-28;GECR11;BRGECRDBS006;969,948821;969,97;969,95941;969,948821;;;2;11382
2020-07-28;GJAI12;BRGJAIDBS008;995,066558;995,066558;995,066558;995,066558;;;2;8000
2020-07-28;GS0119D2VFE;BRGSBROE0065;1014,01;1014,01;1014,01;1014,01;;;4;280
2020-07-28;GUAR12;BRGUARDBS014;949,80982;960,748618;957,45181;960,748618;;;8;12514
2020-07-28;IGSN14;BRIGSNDBS028;994,053976;994,053976;994,053976;994,053976;;;2;19200
2020-07-28;IGTA27;BRIGTADBS064;953,063949;953,063949;953,063949;953,063949;;;2;200
2020-07-28;IOCH19;BRMYPKDBS009;923,162509;923,162509;923,162509;923,162509;;;2;7876
2020-07-28;IOCH29;BRMYPKDBS074;877,036811;877,036811;877,036811;877,036811;;;2;40
2020-07-28;IPPT16;BRIPIPDBS033;987,077253;987,09491;987,086081;987,077253;;;2;40854
2020-07-28;JTEE11;BRJTEEDBS002;1148,442648;1184,171898;1159,603863;1152,918846;;;7;22981
2020-07-28;JTEE12;BRJTEEDBS010;1086,023414;1086,023414;1086,023414;1086,023414;;;1;13
2020-07-28;LAME29;BRLAMEDBS0C2;2480,655507;2480,655507;2480,655507;2480,655507;;;2;100
2020-07-28;LAMEA1;BRLAMEDBS0E8;9905,132836;9972,107309;9935,425087;9972,107309;;;27;1276
2020-07-28;LAMEA4;BRLAMEDBS0I9;10275,819067;10275,819067;10275,819067;10275,819067;;;1;99
2020-07-28;LGEN11;BRLGERDBS007;1464,700446;1510,746073;1487,723259;1510,746073;;;4;720
2020-07-28;LIGHA3;BRLIGHDBS0J4;1088,48;1265,154932;1243,670488;1258,947801;;;32;2666
2020-07-28;LIGHA5;BRLIGHDBS009;1149,980488;1211,930794;1183,391897;1211,930794;;;19;2031
2020-07-28;LIGHB6;BRLIGHDBS0N6;946,07113;946,110609;946,090869;946,07113;;;2;5066
2020-07-28;LIGHB7;BRLIGHDBS0Q9;947,870999;947,934897;947,902948;947,870999;;;2;1252
2020-07-28;LJDE22;BRLJDEDBS027;975,95921;975,988041;975,973625;975,95921;;;2;4678
2020-07-28;LOGN12;BRLOGNDBS013;1123,935091;1123,935091;1123,935091;1123,935091;;;1;3
2020-07-28;LRENA2;BRLRENDBS0A6;1024,124998;1024,124998;1024,124998;1024,124998;;;2;100
2020-07-28;MGLU18;BRMGLUDBS087;1012,725233;1013,97;1013,347616;1013,97;;;34;4488
2020-07-28;MGSP12;BRMGSPDBS017;1030,213537;1030,213537;1030,213537;1030,213537;;;1;3
2020-07-28;MOVI12;BRMOVIDBS036;9994,27492;10012,371224;10005,713846;10000,025041;;;11;106
2020-07-28;MRSL17;BRMRSADBS081;1378,626399;1393,120898;1385,762989;1393,120898;;;4;205
2020-07-28;MS0116I257H;BRMSDWOE00C7;1671,93;1673,76;1673,15;1673,76;;;3;45
2020-07-28;MS0116L2AD3;BRMSDWOE00M6;1595,28;1597,52;1596,773333;1597,52;;;3;45
2020-07-28;MS0117C2DMP;BRMSDWOE00W5;1328,89;1331,11;1330,37;1331,11;;;3;60
2020-07-28;MS0117D2EF7;BRMSDWOE01F8;1303,78;1306,06;1305,3;1306,06;;;3;45
2020-07-28;MS0117F2FYL;BRMSDWOE01Z6;1330,38;1332,94;1332,086666;1332,94;;;3;45
2020-07-28;MS0117J2J2M;BRMSDWOE03M0;886,4;886,4;886,4;886,4;;;5;192
2020-07-28;MS0117J2J2N;BRMSDWOE03L2;992,86;992,86;992,86;992,86;;;6;616
2020-07-28;MS0117J2J5H;BRMSDWOE03O6;1289,96;1292,85;1291,886666;1292,85;;;3;15
2020-07-28;MS0117K2JCG;BRMSDWOE0415;991,8;991,8;991,8;991,8;;;5;120
2020-07-28;MS0117L2K7H;BRMSDWOE04Q9;876,49;876,49;876,49;876,49;;;3;150
2020-07-28;MS0117L2K7I;BRMSDWOE04P1;988,58;988,58;988,58;988,58;;;3;36
2020-07-28;MS0117L2KKS;BRMSDWOE04R7;873,3;873,3;873,3;873,3;;;3;30
2020-07-28;MS0117L2KKT;BRMSDWOE04S5;987,42;987,42;987,42;987,42;;;5;220
2020-07-28;MS0117L2KNG;BRMSDWOE0548;987,42;987,42;987,42;987,42;;;5;192
2020-07-28;MS0118A2KR5;BRMSDWOE05J1;986,91;986,91;986,91;986,91;;;3;150
2020-07-28;MS0118B2LL2;BRMSDWOE05R4;984,05;984,05;984,05;984,05;;;3;90
2020-07-28;MS0118B2LSG;BRMSDWOE0662;860,32;860,32;860,32;860,32;;;3;150
2020-07-28;MS0118C2MAM;BRMSDWOE06V4;980,22;980,22;980,22;980,22;;;3;15
2020-07-28;MS0118D2MJP;BRMSDWOE07E8;979;979;979;979;;;3;30
2020-07-28;MS0118D2MNI;BRMSDWOE07K5;978,2;978,2;978,2;978,2;;;3;210
2020-07-28;MS0118D2N00;BRMSDWOE0829;976,08;976,08;976,08;976,08;;;3;333
2020-07-28;MS0118E2N2G;BRMSDWOE0860;975,92;975,92;975,92;975,92;;;3;90
2020-07-28;MS0118F2NY8;BRMSDWOE09B0;1143,69;1144,7;1144,094;1144,7;;;5;100
2020-07-28;MS0118F2O5J;BRMSDWOE09L9;1170,85;1171,92;1171,206666;1171,92;;;6;260
2020-07-28;MS0118F2O99;BRMSDWOE09P0;1115,69;1116,71;1116,03;1116,71;;;6;792
2020-07-28;MS0118G2OBM;BRMSDWOE0A59;1159,84;1160,91;1160,553333;1160,91;;;3;66
2020-07-28;MS0118G2OIK;BRMSDWOE0A75;1101,73;1101,73;1101,73;1101,73;;;3;600
2020-07-28;MS0118G2OO0;BRMSDWOE0AE1;1111,74;1112,82;1112,1;1111,74;;;6;628
2020-07-28;MS0118G2OVY;BRMSDWOE0AU7;1126,8;1127,94;1127,56;1127,94;;;3;165
2020-07-28;MS0118H2OX7;BRMSDWOE0AX1;1079,9;1079,9;1079,9;1079,9;;;3;75
2020-07-28;MS0118H2PA4;BRMSDWOE0B09;1107,78;1108,95;1108,56;1108,95;;;3;60
2020-07-28;MS0118H2PBN;BRMSDWOE0B25;1073,61;1073,61;1073,61;1073,61;;;3;105
2020-07-28;MS0118H2PBP;BRMSDWOE0B33;1087,84;1087,84;1087,84;1087,84;;;3;15
2020-07-28;MS0118H2QJO;BRMSDWOE0BR1;1125,37;1126,58;1126,176666;1126,58;;;3;153
2020-07-28;MS0118I2QN1;BRMSDWOE0C08;1129,67;1133,18;1132,01;1129,67;;;3;150
2020-07-28;MS0118J2S8C;BRMSDWOE0DW7;933,78;933,78;933,78;933,78;;;3;150
2020-07-28;MS0118L2T0M;BRMSDWOE0F62;1037,18;1037,18;1037,18;1037,18;;;3;60
2020-07-28;MS0119C2UZJ;BRMSDWOE0HP2;982,35;982,35;982,35;982,35;;;3;45
2020-07-28;MS0119D2WD3;BRMSDWOE0IR6;887,28;887,28;887,28;887,28;;;3;75
2020-07-28;MS0119D2WD5;BRMSDWOE0IT2;921,64;921,64;921,64;921,64;;;3;75
2020-07-28;MS0119E2XLI;BRMSDWOE0IZ9;976,55;976,55;976,55;976,55;;;5;200
2020-07-28;MS0119F2YFT;BRMSDWOE0JT0;957,98;957,98;957,98;957,98;;;3;30
2020-07-28;MS0119F2YFU;BRMSDWOE0JK9;964,82;964,82;964,82;964,82;;;5;172
2020-07-28;MS0119G2Z1J;BRMSDWOE0K65;905,48;905,48;905,48;905,48;;;3;75
2020-07-28;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;3;3
2020-07-28;MS0520G34Q6;BRMSDWOE0PE9;1000;1000;1000;1000;;;4;76
2020-07-28;MULP13;BRMULTDBS023;5044,91041;5044,91041;5044,91041;5044,91041;;;2;30
2020-07-28;MVLV12;BRMVLVDBS019;830,945999;830,945999;830,945999;830,945999;;;10;516
2020-07-28;NATU27;BRNATUDBS081;10139,68332;10145,928782;10142,242146;10139,68332;;;4;2066
2020-07-28;NATUA0;BRNATUDBS0D1;9695,597918;9695,597918;9695,597918;9695,597918;;;4;828
2020-07-28;NATUC0;BRNATUDBS0F6;9764,946718;9870,266206;9835,36933;9870,266206;;;5;13
2020-07-28;NC0017003VF;BRLAMENPM029;604585,474049;604585,474049;604585,474049;604585,474049;;;2;24
2020-07-28;NC00170066U;BRANHBNPM047;1181523,662631;1181553,03986;1181538,351245;1181553,03986;;;4;12
2020-07-28;NC0017009A5;BRENMANPM009;1159437,542227;1159486,557405;1159462,049816;1159486,557405;;;4;4
2020-07-28;NC0019000B5;BRPCARNPM031;1072699,81047;1072747,403137;1072723,606803;1072747,403137;;;4;4
2020-07-28;NC0019001P6;BRBCPSNPM045;5315982,026924;5316084,209867;5316033,118395;5316084,209867;;;4;8
2020-07-28;NC00190038S;BRENGINPM038;2108320,786867;2108370,363734;2108345,5753;2108370,363734;;;4;8
2020-07-28;NC0019006HK;BRGASMNPM003;1034187,416429;1034209,377282;1034198,396855;1034187,416429;;;4;24
2020-07-28;NCFP13;BRNCFPDBS029;10206,258815;10211,516227;10207,383716;10206,258815;;;5;4580
2020-07-28;NEOE16;BRNEOEDBS047;997,83;1040,231353;1022,923223;997,83;;;11;664
2020-07-28;NEOE26;BRNEOEDBS054;920,150455;1090,879566;1039,076582;1041,28;;;30;3352
2020-07-28;ODBH14;BRODBHDBS039;8353,607573;8354,321501;8353,964537;8353,607573;;;2;104
2020-07-28;ODTR11;BRODTRDBS006;17306,674453;17306,674453;17306,674453;17306,674453;;;3;6
2020-07-28;OMGE41;BROMGEDBS036;1098,549181;1098,549181;1098,549181;1098,549181;;;1;91
2020-07-28;OMNG12;BROMNGDBS011;1056,116935;1056,116935;1056,116935;1056,116935;;;2;568
2020-07-28;PB0117I2I08;;1108,92;1108,92;1108,92;1108,92;;;3;45
2020-07-28;PB0117L2JYY;;988,92;988,92;988,92;988,92;;;3;300
2020-07-28;PB0117L2K7K;;874,46;874,46;874,46;874,46;;;3;150
2020-07-28;PB0118E2N5C;;974,14;974,14;974,14;974,14;;;3;120
2020-07-28;PB0118E2NHC;;972,02;972,02;972,02;972,02;;;3;150
2020-07-28;PB0118F2NLG;;971,21;971,21;971,21;971,21;;;3;90
2020-07-28;PB0118H2OYR;;963,01;963,01;963,01;963,01;;;5;520
2020-07-28;PB0118H2PBR;;1135,78;1136,98;1136,58;1136,98;;;3;105
2020-07-28;PB0118J2RJU;;1162,11;1163,5;1162,666;1163,5;;;5;840
2020-07-28;PETR15;BRPETRDBS050;1221,569887;1221,569887;1221,569887;1221,569887;;;1;3
2020-07-28;PETR16;BRPETRDBS001;1069,702676;1103,439846;1083,080966;1103,439846;;;6;546
2020-07-28;PETR17;BRPETRDBS0B4;989,829459;1003,697423;1000,92383;989,829459;;;5;396
2020-07-28;PETR25;BRPETRDBS068;1143,231446;1254,400799;1218,996477;1239,176833;;;4;224
2020-07-28;PETR26;BRPETRDBS092;1057,922885;1136,755338;1086,012051;1113,39;;;28;3261
2020-07-28;PETR27;BRPETRDBS0C2;991,313364;1056,310822;1027,609109;1056,310822;;;37;2156
2020-07-28;PETR35;BRPETRDBS076;991,235272;994,8;992,919759;992,149153;;;9;6859
2020-07-28;PETR36;BRPETRDBS0A6;906,279801;956,657171;927,212875;956,657171;;;4;34
2020-07-28;PPNV11;BRPPNVDBS002;88,180424;88,219961;88,200192;88,219961;;;2;2520
2020-07-28;PRAS11;BRPRASDBS001;1134,114836;1195,258656;1154,496109;1195,258656;;;3;2073
2020-07-28;PRLG14;BRPRLGDBS037;9591,66111;9591,66111;9591,66111;9591,66111;;;2;400
2020-07-28;PRPO12;BRPRPODBS016;1039,227244;1075,455004;1053,572197;1046,034344;;;3;68
2020-07-28;RDCO19;BRCOLNDBS0A1;9610,581502;9610,581502;9610,581502;9610,581502;;;2;1640
2020-07-28;RDNT26;BRRDNTDBS073;1264,686505;1269,45;1267,781619;1268,361748;;;19;300
2020-07-28;RDVT11;BRRDVTDBS001;219;220;219,666666;219;;;3;103
2020-07-28;RESA14;BRRESADBS039;1005,96;1042,565635;1031,559963;1042,565635;;;14;2360
2020-07-28;RESA15;BRRESADBS054;1102,473298;1165,415793;1158,000621;1165,415793;;;60;5154
2020-07-28;RILA11;BRRLANDBS001;1188,79761;1188,79761;1188,79761;1188,79761;;;2;4000
2020-07-28;RMGG11;BRRMGGDBS000;1338,408472;1338,408472;1338,408472;1338,408472;;;1;25
2020-07-28;RUMOA2;BRRAILDBS019;1064,26757;1083,921434;1076,551235;1083,921434;;;8;668
2020-07-28;RUMOA3;BRRAILDBS035;1034,437711;1052,232375;1042,223697;1046,27;;;6;493
2020-07-28;RUMOA4;BRRAILDBS050;1212,835842;1261,142747;1243,917329;1250,285079;;;12;2059
2020-07-28;SAEL14;BRSAELDBS057;10100,154;10100,154;10100,154;10100,154;;;2;520
2020-07-28;SAES12;BRSTENDBS004;116692,242984;116692,242984;116692,242984;116692,242984;;;2;2
2020-07-28;SAIP11;BRSAIPDBS000;1063,001449;1082,969698;1070,3796;1082,969698;;;9;100
2020-07-28;SAPR18;BRSAPRDBS0D5;9977,777809;9977,777809;9977,777809;9977,777809;;;2;520
2020-07-28;SBSPB6;BRSBSPDBS1J8;1043,888049;1079,573869;1054,089603;1053,135068;;;15;2993
2020-07-28;SBSPC3;BRSBSPDBS1B5;927,299004;927,299004;927,299004;927,299004;;;2;14720
2020-07-28;SBSPC4;BRSBSPDBS1E9;1039,898021;1060,748629;1050,323325;1060,748629;;;2;56
2020-07-28;SBSPC5;BRSBSPDBS1G4;1030,736273;1030,736273;1030,736273;1030,736273;;;2;8
2020-07-28;SBSPC6;BRSBSPDBS1K6;1063,09255;1095,724437;1072,698696;1095,724437;;;7;4005
2020-07-28;SBSPD4;BRSBSPDBS1F6;977,739668;977,739668;977,739668;977,739668;;;1;122
2020-07-28;SDAS41;BRSDASDBS039;9895,345831;9900,687302;9898,016566;9900,687302;;;2;1910
2020-07-28;SEDU12;BRSEDUDBS037;1002,040527;1002,071455;1002,049052;1002,040527;;;4;2084
2020-07-28;SMFT44;BRSMFTDBS060;8764,275643;8809,265662;8781,519472;8764,275643;;;10;900
2020-07-28;SNGO16;BRSNGODBS0H5;970,209409;970,677487;970,365435;970,209409;;;3;2100
2020-07-28;SRTI11;BRSRTIDBS006;1059,831853;1120,387721;1090,109787;1120,387721;;;4;130
2020-07-28;STEN23;BRSTENDBS020;14265,27464;14846,612631;14783,149813;14846,612631;;;42;156
2020-07-28;TAEE17;BRTAEEDBS0H3;1013,775;1121,781323;1046,911994;1121,781323;;;10;179
2020-07-28;TAEE26;BRTAEEDBS0G5;1126,73409;1173,717316;1146,04751;1142,062673;;;4;6500
2020-07-28;TAES14;BRTAEEDBS0C4;1188,602638;1206,946547;1196,88111;1203,37262;;;4;1009
2020-07-28;TAES15;BRTAEEDBS0E0;1189,589693;1205,651277;1199,028527;1203,746958;;;6;842
2020-07-28;TBLE15;BREGIEDBS001;1552,383339;1552,383339;1552,383339;1552,383339;;;1;90
2020-07-28;TCBC21;BRTCBCDBS015;10083,145366;10083,395718;10083,270542;10083,145366;;;2;706
2020-07-28;TCPA31;BRTCPADBS027;1247,117826;1302,263304;1296,308475;1291,129079;;;36;2709
2020-07-28;TIET27;BRTIETDBS093;1006,61027;1006,61027;1006,61027;1006,61027;;;2;200
2020-07-28;TIET29;BRTIETDBS0C9;1101,137537;1132,287832;1107,921339;1101,481161;;;6;1626
2020-07-28;TIET34;BRTIETDBS044;1239,726661;1245,96;1245,247028;1239,726661;;;29;724
2020-07-28;TIET39;BRTIETDBS0D7;1132,610319;1132,610319;1132,610319;1132,610319;;;1;529
2020-07-28;TRLT12;BRTRLTDBS016;982,66812;982,723659;982,695889;982,66812;;;2;1522
2020-07-28;TRSR12;BRTRSRDBS023;690,946351;691,059378;691,002864;690,946351;;;2;590
2020-07-28;TRSU12;BRTRSUDBS019;521,228086;521,472857;521,350471;521,228086;;;2;254
2020-07-28;TSLE11;BRTSLEDBS008;1227,953547;1306,66037;1277,836277;1227,953547;;;5;675
2020-07-28;UGPA16;BRUGPADBS067;959,413521;959,450518;959,432019;959,413521;;;2;2822
2020-07-28;UNDA20;BRUNIDDBS0C3;10087,3789;10100,100584;10093,740493;10096,928925;;;4;742
2020-07-28;USIM27;BRUSIMDBS062;961,768951;961,768951;961,768951;961,768951;;;1;28
2020-07-28;VALE18;BRVALEDBS051;719,164494;734,844254;729,828763;732,653152;;;4;5
2020-07-28;VALE19;BRVALEDBS093;1307,736007;1307,74;1307,739529;1307,74;;;9;1643
2020-07-28;VALE29;BRVALEDBS0A5;1421,914956;1430,331781;1426,28906;1421,914956;;;5;2126
2020-07-28;VALE38;BRVALEDBS077;1638,979657;1683,75;1658,614672;1683,75;;;6;130
2020-07-28;VALE48;BRVALEDBS085;1546,64;1546,64;1546,64;1546,64;;;1;2
2020-07-28;VAMO22;BRVAMODBS017;963,986861;963,986861;963,986861;963,986861;;;2;10000
2020-07-28;VDBF12;BRVDBFDBS012;967,258891;1016,742632;990,958473;992,619785;;;5;1877
2020-07-28;VIXL13;BRVIXLDBS021;949,70967;963,454988;956,582329;949,70967;;;2;94
2020-07-28;VLIO11;BRVLOIDBS004;1233,175833;1241,962067;1236,263698;1241,962067;;;6;3610
2020-07-28;VOES16;BRVOESDBS081;1196;1196,3;1196,15;1196;;;2;3
2020-07-28;VPLT12;BRVPLTDBS024;979,930982;983,97;982,62366;983,97;;;3;32
2020-07-28;VRDN12;BRVRDNDBS012;1004,900024;1031,083019;1021,331215;1031,083019;;;7;5846
2020-07-28;VVAR15;BRVVARDBS029;1014,805212;1015,769665;1015,389754;1014,805212;;;3;1773
2020-07-28;VVAR25;BRVVARDBS037;1024,405442;1031,759751;1027,12146;1029,059418;;;6;826
2020-07-28;XP0920D339L;;930,31;930,31;930,31;930,31;;;3;300
