RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-23;LIGHA3;BRLIGHDBS0J4;1187,658665;1274,675725;1240,89563;1252,594456;;;33;3671
2020-07-23;LIGHA5;BRLIGHDBS009;1169,124768;1213,205647;1188,669487;1185,732145;;;20;1185
2020-07-23;LIGHB5;BRLIGHDBS0L0;1000,250601;1000,570594;1000,410597;1000,570594;;;2;2000
2020-07-23;LIGHB7;BRLIGHDBS0Q9;944,233808;944,271075;944,252441;944,233808;;;2;3220
2020-07-23;LMTI12;BRLMTPDBS015;7757,683253;7759,409739;7758,546496;7759,409739;;;4;260
2020-07-23;LOGN12;BRLOGNDBS013;1122,19549;1122,57549;1122,38549;1122,19549;;;2;68
2020-07-23;MGLU18;BRMGLUDBS087;1012,289742;1013,55;1012,919871;1013,55;;;26;1194
2020-07-23;MGSP12;BRMGSPDBS017;1021,319989;1041,50907;1027,958513;1021,319989;;;4;549
2020-07-23;MNRV16;BRBEEFDBS032;993,507648;993,844317;993,675982;993,507648;;;2;2000
2020-07-23;MOVI12;BRMOVIDBS036;9994,855418;10007,367706;10002,123248;10007,367706;;;7;26
2020-07-23;MOVI13;BRMOVIDBS069;970,724675;975;972,862337;975;;;2;2
2020-07-23;MRSL17;BRMRSADBS081;1392,810253;1392,810253;1392,810253;1392,810253;;;1;23
2020-07-23;MRSL27;BRMRSADBS099;1489,303805;1523,561111;1503,006727;1523,561111;;;5;152
2020-07-23;MRVE29;BRMRVEDBS0B3;8197,006966;8200,853119;8198,930042;8197,006966;;;2;26
2020-07-23;MRVEC1;BRMRVEDBS0F4;12436,320703;12478,558961;12461,914586;12470,864094;;;6;24
2020-07-23;MS0116L2AD3;BRMSDWOE00M6;1531,07;1533,24;1532,516666;1531,07;;;3;75
2020-07-23;MS0117C2DMP;BRMSDWOE00W5;1313,5;1315,71;1314,973333;1313,5;;;3;45
2020-07-23;MS0117D2EF7;BRMSDWOE01F8;1289,38;1291,65;1290,893333;1289,38;;;3;75
2020-07-23;MS0117H2HSR;BRMSDWOE02L4;1261,19;1263,82;1262,242;1263,82;;;5;400
2020-07-23;MS0117J2J2M;BRMSDWOE03M0;880,11;880,11;880,11;880,11;;;3;30
2020-07-23;MS0117J2J2N;BRMSDWOE03L2;991,99;991,99;991,99;991,99;;;5;600
2020-07-23;MS0117K2JCH;BRMSDWOE0423;878,05;878,05;878,05;878,05;;;3;3000
2020-07-23;MS0117L2K7H;BRMSDWOE04Q9;869,98;869,98;869,98;869,98;;;3;150
2020-07-23;MS0117L2K7I;BRMSDWOE04P1;987,48;987,48;987,48;987,48;;;3;105
2020-07-23;MS0117L2KKT;BRMSDWOE04S5;986,26;986,26;986,26;986,26;;;5;288
2020-07-23;MS0118A2KR6;BRMSDWOE05I3;865;865;865;865;;;3;468
2020-07-23;MS0118A2LDQ;BRMSDWOE05G7;1091,2;1091,2;1091,2;1091,2;;;3;75
2020-07-23;MS0118B2LWZ;BRMSDWOE06B6;980,67;980,67;980,67;980,67;;;3;30
2020-07-23;MS0118C2M6A;BRMSDWOE06R2;979,41;979,41;979,41;979,41;;;3;123
2020-07-23;MS0118C2MAL;BRMSDWOE06W2;848,25;848,25;848,25;848,25;;;3;18
2020-07-23;MS0118C2MAM;BRMSDWOE06V4;978,71;978,71;978,71;978,71;;;3;45
2020-07-23;MS0118D2MJP;BRMSDWOE07E8;977,38;977,38;977,38;977,38;;;5;272
2020-07-23;MS0118D2MNI;BRMSDWOE07K5;976,56;976,56;976,56;976,56;;;3;165
2020-07-23;MS0118D2MWD;BRMSDWOE07S8;974,29;974,29;974,29;974,29;;;3;75
2020-07-23;MS0118F2NQ9;BRMSDWOE0969;1123,24;1124,22;1123,632;1124,22;;;5;360
2020-07-23;MS0118F2NY8;BRMSDWOE09B0;1141,21;1142,23;1141,618;1142,23;;;5;200
2020-07-23;MS0118F2O99;BRMSDWOE09P0;1114,19;1114,19;1114,19;1114,19;;;3;150
2020-07-23;MS0118G2ONZ;BRMSDWOE0AB7;1112,12;1115,44;1114,333333;1115,44;;;3;150
2020-07-23;MS0118G2OO0;BRMSDWOE0AE1;1110,17;1110,17;1110,17;1110,17;;;3;234
2020-07-23;MS0118G2OO1;BRMSDWOE0AA9;1124,94;1126,06;1125,686666;1124,94;;;3;60
2020-07-23;MS0118G2OVW;BRMSDWOE0AV5;1107,95;1107,95;1107,95;1107,95;;;5;180
2020-07-23;MS0118H2OYE;BRMSBROE0034;1105,56;1105,56;1105,56;1105,56;;;3;99
2020-07-23;MS0118H2PA4;BRMSDWOE0B09;1106,03;1106,03;1106,03;1106,03;;;3;258
2020-07-23;MS0118H2PBO;BRMSDWOE0B41;959,48;959,48;959,48;959,48;;;3;30
2020-07-23;MS0118H2PBP;BRMSDWOE0B33;1078,94;1078,94;1078,94;1078,94;;;3;15
2020-07-23;MS0118H2PBQ;BRMSDWOE0B58;813,68;813,68;813,68;813,68;;;3;30
2020-07-23;MS0118H2QI3;BRMSDWOE0BP5;1071,08;1071,08;1071,08;1071,08;;;5;480
2020-07-23;MS0119A2THX;BRMSDWOE0FR2;937,39;937,39;937,39;937,39;;;3;30
2020-07-23;MS0119F2Y6Q;BRMSDWOE0JG7;909,53;909,53;909,53;909,53;;;3;18
2020-07-23;MS0119F2YFU;BRMSDWOE0JK9;1000;1000;1000;1000;;;4;144
2020-07-23;MS0119G2Z1J;BRMSDWOE0K65;899,66;899,66;899,66;899,66;;;6;212
2020-07-23;MSGT12;BRMSGTDBS035;1136,31809;1136,31809;1136,31809;1136,31809;;;4;12800
2020-07-23;NASX13;BRNASXDBS020;1218,650861;1218,650861;1218,650861;1218,650861;;;2;104
2020-07-23;NATU27;BRNATUDBS081;10128,171795;10128,739901;10128,455848;10128,171795;;;2;100
2020-07-23;NATUC0;BRNATUDBS0F6;9761,119015;9901,83;9831,474507;9901,83;;;2;2
2020-07-23;NATUD0;BRNATUDBS0G4;9831,071534;9831,071534;9831,071534;9831,071534;;;2;28
2020-07-23;NC0017003VF;BRLAMENPM029;590778,112995;590857,051325;590817,58216;590778,112995;;;24;36
2020-07-23;NC0019006HN;BRLMTPNPM009;1005659,47;1005662,47;1005660,97;1005662,47;;;4;4
2020-07-23;NCFP13;BRNCFPDBS029;10197,001265;10208,3216;10202,988503;10202,84279;;;10;9166
2020-07-23;NEOE16;BRNEOEDBS047;1014,309684;1077,192008;1037,718635;1014,975514;;;17;18914
2020-07-23;NEOE26;BRNEOEDBS054;1024,591561;1072,654973;1045,089946;1045,198384;;;58;17085
2020-07-23;ODTR11;BRODTRDBS006;17150,289133;17224,052754;17194,547305;17150,289133;;;5;18
2020-07-23;OMGE11;BROMGEDBS002;973,595465;973,595465;973,595465;973,595465;;;2;2060
2020-07-23;OMGE21;BROMGEDBS010;951,508453;951,508453;951,508453;951,508453;;;2;600
2020-07-23;OMGE41;BROMGEDBS036;1094,841235;1094,841235;1094,841235;1094,841235;;;1;2
2020-07-23;OMNG12;BROMNGDBS011;1008,08018;1008,08018;1008,08018;1008,08018;;;2;16
2020-07-23;PALF18;BRPALFDBS0A2;1166,529318;1176,181587;1172,964164;1166,529318;;;3;677
2020-07-23;PALF28;BRPALFDBS0B0;1174,175199;1190,34087;1180,320963;1174,175199;;;4;440
2020-07-23;PARD12;BRPARDDBS011;940,474967;940,588362;940,531664;940,474967;;;2;800
2020-07-23;PB0117H2HTS;;1113,35;1113,35;1113,35;1113,35;;;3;75
2020-07-23;PB0117K2JXH;;987,96;987,96;987,96;987,96;;;6;520
2020-07-23;PB0118A2KQW;;985,07;985,07;985,07;985,07;;;3;75
2020-07-23;PB0118A2L5O;;983,57;983,57;983,57;983,57;;;5;256
2020-07-23;PB0118F2O80;;965,79;965,79;965,79;965,79;;;3;60
2020-07-23;PB0118J2S1Z;;870,86;870,86;870,86;870,86;;;3;15
2020-07-23;PETR15;BRPETRDBS050;1217,164161;1218,322957;1217,936691;1221,809749;;;3;896
2020-07-23;PETR16;BRPETRDBS001;1058,422483;1124,242331;1090,207925;1124,242331;;;5;11
2020-07-23;PETR17;BRPETRDBS0B4;996,418627;1056,323192;1036,930618;1056,323192;;;10;620
2020-07-23;PETR26;BRPETRDBS092;968,985;1128,245995;1081,70926;1114,064432;;;31;3652
2020-07-23;PETR27;BRPETRDBS0C2;981,542028;981,542028;981,542028;981,542028;;;7;1167
2020-07-23;PETR36;BRPETRDBS0A6;903,506627;910,78;908,345542;903,506627;;;3;4
2020-07-23;PETR45;BRPETRDBS084;1225,085548;1225,085548;1225,085548;1225,085548;;;3;290
2020-07-23;RADL11;BRRADLDBS002;4405,23948;4405,357821;4405,29865;4405,23948;;;2;124
2020-07-23;RDNT26;BRRDNTDBS073;1267,851005;1268,65;1268,49305;1267,851005;;;20;62
2020-07-23;RDVT11;BRRDVTDBS001;200;201;200,5;200;;;2;1006
2020-07-23;RESA14;BRRESADBS039;1024,894721;1024,894721;1024,894721;1024,894721;;;6;814
2020-07-23;RESA15;BRRESADBS054;1127,663445;1144,841728;1141,30503;1133,092964;;;78;6651
2020-07-23;RILA11;BRRLANDBS001;1194,172876;1194,172876;1194,172876;1194,172876;;;1;16
2020-07-23;RJGT11;BRRJGTDBS009;1199,858018;1199,858518;1199,858268;1199,858018;;;2;480
2020-07-23;RMGG11;BRRMGGDBS000;1337,518902;1337,518902;1337,518902;1337,518902;;;1;55
2020-07-23;RUMOA2;BRRAILDBS019;1075,349197;1099,765237;1081,496328;1099,765237;;;7;798
2020-07-23;RUMOA3;BRRAILDBS035;1014,535;1047,469729;1033,113386;1047,469729;;;8;1659
2020-07-23;RUMOA4;BRRAILDBS050;1184,972514;1247,959724;1216,008527;1211,785876;;;12;2081
2020-07-23;SAES12;BRSTENDBS004;116416,494964;116416,494964;116416,494964;116416,494964;;;1;1
2020-07-23;SAIP11;BRSAIPDBS000;1061,999615;1082,284783;1075,522166;1082,284783;;;14;714
2020-07-23;SAVI13;BRSVTRDBS033;895,404818;895,404818;895,404818;895,404818;;;2;100
2020-07-23;SBESC7;BRSBSPDBS130;15436,963145;15785,693757;15611,328451;15785,693757;;;4;22
2020-07-23;SBSPB6;BRSBSPDBS1J8;1000,803389;1064,855429;1027,700602;1037,587585;;;75;37607
2020-07-23;SBSPC3;BRSBSPDBS1B5;926,716995;926,716995;926,716995;926,716995;;;2;2400
2020-07-23;SBSPC5;BRSBSPDBS1G4;1035,083126;1041,489313;1039,266856;1041,489312;;;34;6246
2020-07-23;SBSPC6;BRSBSPDBS1K6;1016,801033;1079,61827;1060,576648;1033,760627;;;79;43630
2020-07-23;SBSPD4;BRSBSPDBS1F6;969,238832;969,238832;969,238832;969,238832;;;2;370
2020-07-23;SNTI23;BRSNTIDBS039;1121,311648;1121,311648;1121,311648;1121,311648;;;2;200
2020-07-23;SRTI11;BRSRTIDBS006;1053,480235;1053,480235;1053,480235;1053,480235;;;3;144
2020-07-23;STEN23;BRSTENDBS020;14187,788164;14525,630752;14421,585779;14187,788164;;;5;10
2020-07-23;TAEE17;BRTAEEDBS0H3;1022,382645;1025,635;1022,924706;1022,382653;;;6;1438
2020-07-23;TAEE33;BRTAEEDBS076;1641,308481;1641,508541;1641,408511;1641,308481;;;2;954
2020-07-23;TAES14;BRTAEEDBS0C4;1065,204161;1196,701501;1150,939678;1065,204161;;;3;202
2020-07-23;TAES15;BRTAEEDBS0E0;1221,323778;1221,323778;1221,323778;1221,323778;;;2;64
2020-07-23;TBLE15;BREGIEDBS001;1511,401252;1518,180748;1514,791;1511,401252;;;2;180
2020-07-23;TCPA31;BRTCPADBS027;1282,562817;1297,232986;1293,09257;1297,232986;;;33;2298
2020-07-23;TIET18;BRTIETDBS0A3;1183,850879;1203,985843;1188,88462;1203,985843;;;4;762
2020-07-23;TIET19;BRTIETDBS0B1;939,781386;940,717704;940,249545;939,781386;;;4;4260
2020-07-23;TIET29;BRTIETDBS0C9;1192,626461;1192,626461;1192,626461;1192,626461;;;2;397
2020-07-23;TIET34;BRTIETDBS044;1204,620648;1245,36;1243,751997;1244,483274;;;27;121
2020-07-23;TIET39;BRTIETDBS0D7;1103,234014;1121,378924;1111,825952;1121,378924;;;3;1016
2020-07-23;UNDAA2;BRUNIDDBS0E9;960,418526;960,61937;960,518948;960,418526;;;2;210
2020-07-23;UNDAC2;BRUNIDDBS0H2;885,163145;891,03;888,096572;891,03;;;2;2
2020-07-23;USIM17;BRUSIMDBS005;972,285605;972,345701;972,315653;972,285605;;;2;1664
2020-07-23;USIM27;BRUSIMDBS062;952,107538;976,840114;968,341871;952,107538;;;3;2088
2020-07-23;VALE19;BRVALEDBS093;1250,723333;1308,046599;1296,304099;1306,768784;;;10;392
2020-07-23;VALE29;BRVALEDBS0A5;1420,129311;1429,781816;1423,295153;1422,762893;;;5;295
2020-07-23;VALE38;BRVALEDBS077;1676,171279;1689,106686;1680,483081;1689,106686;;;3;140
2020-07-23;VDBF12;BRVDBFDBS012;965,102821;965,102821;965,102821;965,102821;;;4;27600
2020-07-23;VIXL13;BRVIXLDBS021;949,055713;949,055713;949,055713;949,055713;;;1;36
2020-07-23;VOES16;BRVOESDBS081;1195,23;1195,23;1195,23;1195,23;;;1;1
2020-07-23;VPLT12;BRVPLTDBS024;983,39;996,730259;988,021027;983,39;;;9;934
2020-07-23;VRDN12;BRVRDNDBS012;1022,756817;1026,53836;1023,297037;1022,756817;;;7;375
2020-07-23;VVAR15;BRVVARDBS029;1014,324456;1014,324456;1014,324456;1014,324456;;;1;4926
2020-07-23;VVAR25;BRVVARDBS037;1026,609694;1026,609694;1026,609694;1026,609694;;;2;73
