RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-16;EXTZ11;BREXTZDBS008;1084,93258;1084,93258;1084,93258;1084,93258;;;2;4
2020-07-16;FGEN13;BRFGENDBS024;1541,353261;1541,353261;1541,353261;1541,353261;;;2;18
2020-07-16;FLCLB1;BRFLCLDBS0F3;921,992278;921,992278;921,992278;921,992278;;;2;8
2020-07-16;FURN21;BRFURNDBS019;997,99749;1036,368435;1022,76114;1033,100044;;;12;2051
2020-07-16;GASP14;BRCGASDBS044;1099,07;1270,16;1241,670833;1099,07;;;12;14
2020-07-16;GASP15;BRCGASDBS077;1283,995527;1304,092851;1292,142467;1304,092851;;;11;5033
2020-07-16;GASP24;BRCGASDBS051;1233,652803;1375,998235;1325,199644;1375,998235;;;3;46
2020-07-16;GASP34;BRCGASDBS069;1449,693544;1449,693544;1449,693544;1449,693544;;;1;30
2020-07-16;GGBRA6;BRGGBRDBS045;947,439096;947,439096;947,439096;947,439096;;;2;2560
2020-07-16;GGBRB6;BRGGBRDBS052;889,86149;898,504235;892,742405;889,86149;;;3;2258
2020-07-16;GJAI12;BRGJAIDBS008;958,03877;958,145414;958,092092;958,03877;;;4;2320
2020-07-16;GRRB14;BRGRRBDBS034;9237,631933;9237,631933;9237,631933;9237,631933;;;2;4
2020-07-16;GUAR12;BRGUARDBS014;943,056865;943,056865;943,056865;943,056865;;;2;42
2020-07-16;HAPV11;BRHAPVDBS006;943,21101;943,516219;943,42258;943,516219;;;4;2308
2020-07-16;HAPV21;BRHAPVDBS014;885,474846;885,474846;885,474846;885,474846;;;2;10
2020-07-16;IGTA17;BRIGTADBS056;931,005789;931,005789;931,005789;931,005789;;;2;6
2020-07-16;IGTA37;BRIGTADBS072;931,566388;931,566388;931,566388;931,566388;;;2;8
2020-07-16;IOCH29;BRMYPKDBS074;873,203109;873,203109;873,203109;873,203109;;;2;8
2020-07-16;ITGE13;BRITMGDBS028;1076,385651;1147,995399;1099,490161;1147,995399;;;5;224
2020-07-16;ITPE12;BRITPEDBS000;1058,371877;1069,45998;1063,915928;1058,371877;;;2;6
2020-07-16;JP0118B2LY3;;979,05;979,05;979,05;979,05;;;3;150
2020-07-16;JP0119F2Y6U;;743,83;743,83;743,83;743,83;;;3;150
2020-07-16;JP0518L2T0D;;986,57;986,57;986,57;986,57;;;3;450
2020-07-16;JSML38;BRJSLGDBS0D3;246,272596;246,272596;246,272596;246,272596;;;2;164
2020-07-16;JSMLA3;BRJSLGDBS0J0;971,090032;972,754678;971,981631;972,516606;;;4;726
2020-07-16;JTEE11;BRJTEEDBS002;1167,220714;1167,220714;1167,220714;1167,220714;;;1;7
2020-07-16;KLBNA2;BRKLBNDBS004;8891,248398;8891,248398;8891,248398;8891,248398;;;2;4
2020-07-16;LAME19;BRLAMEDBS0B4;9369,687891;9369,687891;9369,687891;9369,687891;;;2;2
2020-07-16;LAMEA1;BRLAMEDBS0E8;9883,220376;9953,350832;9907,190015;9953,350832;;;3;104
2020-07-16;LAMEA4;BRLAMEDBS0I9;10234,647128;10329,281795;10296,694867;10329,281795;;;7;68
2020-07-16;LGEN11;BRLGERDBS007;1457,941848;1457,941848;1457,941848;1457,941848;;;2;24
2020-07-16;LIGHA3;BRLIGHDBS0J4;1087,2;1269,859088;1234,144849;1269,859088;;;19;1132
2020-07-16;LIGHA5;BRLIGHDBS009;1098,564826;1221,220113;1187,717696;1197,158329;;;23;1242
2020-07-16;LIGHA6;BRLIGHDBS0M8;970,631166;970,631166;970,631166;970,631166;;;1;1
2020-07-16;LIGHB5;BRLIGHDBS0L0;996,822167;997,627828;997,09072;996,822167;;;3;2037
2020-07-16;LIGHB6;BRLIGHDBS0N6;922,070625;940,432638;927,545295;925,606667;;;4;1092
2020-07-16;LMTI12;BRLMTPDBS015;7684,966933;7684,966933;7684,966933;7684,966933;;;2;2
2020-07-16;LOGN12;BRLOGNDBS013;1156,339898;1156,339898;1156,339898;1156,339898;;;4;1452
2020-07-16;LORTA5;BRRENTDBS0I1;919,690409;919,690409;919,690409;919,690409;;;2;12
2020-07-16;LORTB3;BRRENTDBS0F7;9319,506101;9319,506101;9319,506101;9319,506101;;;2;2
2020-07-16;LORTD4;BRRENTDBS0H3;9322,179467;9322,179467;9322,179467;9322,179467;;;2;4
2020-07-16;LRENA2;BRLRENDBS0A6;1022,394338;1022,394338;1022,394338;1022,394338;;;2;30
2020-07-16;LSVE29;BRLIGHDBS0D7;11000,078646;11003,699636;11001,768441;11003,699636;;;15;1818
2020-07-16;MGLU18;BRMGLUDBS087;1011,563699;1012,87;1012,216849;1011,563699;;;34;5820
2020-07-16;MGSP12;BRMGSPDBS017;1009,325698;1088,372494;1048,849096;1088,372494;;;2;11
2020-07-16;MNAU13;BRMNAUDBS029;1109,049808;1115,04278;1112,046294;1109,049808;;;2;896
2020-07-16;MRSL17;BRMRSADBS081;1392,346153;1392,346153;1392,346153;1392,346153;;;1;48
2020-07-16;MRSL27;BRMRSADBS099;1510,789937;1510,789937;1510,789937;1510,789937;;;2;38
2020-07-16;MRSL38;BRMRSADBS0C0;9779,470489;9779,470489;9779,470489;9779,470489;;;2;2
2020-07-16;MRVE39;BRMRVEDBS0C1;12482,204805;12483,204805;12482,704805;12482,204805;;;2;100
2020-07-16;MRVEA2;BRMRVEDBS0G2;9693,531435;9693,531435;9693,531435;9693,531435;;;2;2
2020-07-16;MRVEC2;BRMRVEDBS0I8;9728,748344;9728,748344;9728,748344;9728,748344;;;2;2
2020-07-16;MS0117C2DMO;BRMSDWOE00X3;1384,33;1386,68;1385,896666;1386,68;;;3;45
2020-07-16;MS0117D2DTY;BRMSDWOE01B7;1294,76;1296,98;1296,24;1294,76;;;3;60
2020-07-16;MS0117E2F8F;BRMSDWOE01L6;1280,07;1282,44;1281,65;1280,07;;;3;45
2020-07-16;MS0117F2FDB;BRMSDWOE01U7;1320,02;1322,5;1321,673333;1322,5;;;3;15
2020-07-16;MS0117J2J2N;BRMSDWOE03L2;990,61;990,61;990,61;990,61;;;3;42
2020-07-16;MS0117K2JCG;BRMSDWOE0415;989,47;989,47;989,47;989,47;;;5;996
2020-07-16;MS0117K2JVH;BRMSDWOE04B1;1167,04;1169,8;1168,88;1167,04;;;3;90
2020-07-16;MS0117L2K7I;BRMSDWOE04P1;985,96;985,96;985,96;985,96;;;3;270
2020-07-16;MS0117L2KJG;BRMSDWOE04Z0;985,24;985,24;985,24;985,24;;;3;360
2020-07-16;MS0117L2KKT;BRMSDWOE04S5;984,74;984,74;984,74;984,74;;;5;460
2020-07-16;MS0117L2KNG;BRMSDWOE0548;984,74;984,74;984,74;984,74;;;3;75
2020-07-16;MS0118A2LAL;BRMSDWOE05M5;858,39;858,39;858,39;858,39;;;3;15
2020-07-16;MS0118B2LL2;BRMSDWOE05R4;981,49;981,49;981,49;981,49;;;3;60
2020-07-16;MS0118B2LQ0;BRMSDWOE05Z7;980,14;980,14;980,14;980,14;;;3;90
2020-07-16;MS0118B2LQ2;BRMSDWOE05Y0;980,14;980,14;980,14;980,14;;;3;60
2020-07-16;MS0118C2M2A;BRMSDWOE06L5;978,59;978,59;978,59;978,59;;;3;150
2020-07-16;MS0118C2MAL;BRMSDWOE06W2;846,04;846,04;846,04;846,04;;;3;150
2020-07-16;MS0118C2MBY;BRMSDWOE06Z5;976,78;976,78;976,78;976,78;;;3;150
2020-07-16;MS0118D2MJP;BRMSDWOE07E8;975,89;975,89;975,89;975,89;;;3;21
2020-07-16;MS0118E2N2G;BRMSDWOE0860;973,04;973,04;973,04;973,04;;;3;30
2020-07-16;MS0118F2NQ9;BRMSDWOE0969;1121,93;1122,93;1122,596666;1122,93;;;3;15
2020-07-16;MS0118F2NY7;BRMSDWOE09C8;1181,52;1184,96;1182,896;1181,52;;;5;488
2020-07-16;MS0118F2NY8;BRMSDWOE09B0;1139,86;1140,91;1140,56;1140,91;;;3;150
2020-07-16;MS0118G2ONZ;BRMSDWOE0AB7;1112,01;1112,01;1112,01;1112,01;;;3;60
2020-07-16;MS0118G2OO0;BRMSDWOE0AE1;1108,88;1108,88;1108,88;1108,88;;;5;616
2020-07-16;MS0118G2OVY;BRMSDWOE0AU7;1118,44;1119,61;1119,22;1118,44;;;3;150
2020-07-16;MS0118H2OX9;BRMSDWOE0AY9;1075,18;1075,18;1075,18;1075,18;;;3;60
2020-07-16;MS0118H2PA4;BRMSDWOE0B09;1104,89;1104,89;1104,89;1104,89;;;6;114
2020-07-16;MS0118I2R1Y;BRMSDWOE0C40;954,41;954,41;954,41;954,41;;;3;30
2020-07-16;MS0119C2UR1;BRMSDWOE0HO5;764,25;764,25;764,25;764,25;;;3;15
2020-07-16;MS0119D2WD2;BRMSDWOE0IP0;915,01;915,01;915,01;915,01;;;3;69
2020-07-16;MS0119F2YFU;BRMSDWOE0JK9;958,01;958,01;958,01;958,01;;;3;69
2020-07-16;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;15;21
2020-07-16;MULP13;BRMULTDBS023;5046,762207;5050,52424;5048,643223;5046,762207;;;4;8
2020-07-16;MULP17;BRMULTDBS049;8891,844014;8891,844014;8891,844014;8891,844014;;;2;2
2020-07-16;NATU29;BRNATUDBS0B5;9956,628858;9956,628858;9956,628858;9956,628858;;;2;2
2020-07-16;NATU39;BRNATUDBS0C3;9771,10066;9771,10066;9771,10066;9771,10066;;;2;2
2020-07-16;NATUC0;BRNATUDBS0F6;9754,78622;9754,78622;9754,78622;9754,78622;;;1;4
2020-07-16;NATUD0;BRNATUDBS0G4;9725,18858;9725,18858;9725,18858;9725,18858;;;2;4
2020-07-16;NCFP13;BRNCFPDBS029;10188,700329;10202,52688;10198,863869;10202,52688;;;9;1494
2020-07-16;NEOE16;BRNEOEDBS047;750,22;1078,895685;1032,293943;750,22;;;18;10129
2020-07-16;NEOE26;BRNEOEDBS054;1026,560131;1046,622585;1030,273579;1043,632163;;;10;1176
2020-07-16;NRTB11;BRNRTBDBS002;1440,474732;1470,104013;1457,486291;1440,474732;;;4;1298
2020-07-16;NRTB21;BRNRTBDBS010;1710,523315;1710,523315;1710,523315;1710,523315;;;1;612
2020-07-16;ODTR11;BRODTRDBS006;16508,346678;16508,346678;16508,346678;16508,346678;;;2;4
2020-07-16;OMGE11;BROMGEDBS002;971,306228;971,896039;971,601133;971,306228;;;2;5150
2020-07-16;OMGE41;BROMGEDBS036;1077,545652;1093,404177;1084,609209;1077,545652;;;10;2055
2020-07-16;PALF18;BRPALFDBS0A2;1160,668526;1160,668526;1160,668526;1160,668526;;;3;700
2020-07-16;PALF28;BRPALFDBS0B0;1160,774332;1189,597909;1169,731706;1189,597909;;;5;266
2020-07-16;PALF38;BRPALFDBS0C8;1163,684024;1163,684024;1163,684024;1163,684024;;;2;52
2020-07-16;PB0117K2JNW;;987,69;987,69;987,69;987,69;;;3;270
2020-07-16;PB0117K2JXH;;986,46;986,46;986,46;986,46;;;3;300
2020-07-16;PB0117L2JYW;;986,33;986,33;986,33;986,33;;;3;153
2020-07-16;PB0118A2L5O;;982,32;982,32;982,32;982,32;;;5;160
2020-07-16;PB0118A2L5Q;;982,32;982,32;982,32;982,32;;;3;177
2020-07-16;PB0118A2LHA;;981,06;981,06;981,06;981,06;;;3;105
2020-07-16;PB0118B2LL7;;980,61;980,61;980,61;980,61;;;3;300
2020-07-16;PB0118E2N5C;;971,21;971,21;971,21;971,21;;;3;60
2020-07-16;PB0118G2OKX;;961,96;961,96;961,96;961,96;;;3;165
2020-07-16;PB0118G2OV1;;960,11;960,11;960,11;960,11;;;3;60
2020-07-16;PB0118H2OYP;;812,08;812,08;812,08;812,08;;;3;84
2020-07-16;PB0118H2OYR;;959,51;959,51;959,51;959,51;;;3;54
2020-07-16;PB0118H2QJU;;955,23;955,23;955,23;955,23;;;3;225
2020-07-16;PB0118J2RJU;;956,43;956,43;956,43;956,43;;;5;220
2020-07-16;PETR15;BRPETRDBS050;1220,459939;1220,459939;1220,459939;1220,459939;;;1;368
2020-07-16;PETR16;BRPETRDBS001;1074,966621;1116,984478;1093,173889;1074,966621;;;6;2043
2020-07-16;PETR17;BRPETRDBS0B4;989,357245;989,357245;989,357245;989,357245;;;3;605
2020-07-16;PETR25;BRPETRDBS068;1251,768518;1251,768518;1251,768518;1251,768518;;;3;372
2020-07-16;PETR26;BRPETRDBS092;1043,653402;1126,31653;1078,145015;1092,004438;;;27;3194
2020-07-16;PETR27;BRPETRDBS0C2;945,999695;1031,896904;1009,363029;945,999695;;;39;1258
2020-07-16;PETR35;BRPETRDBS076;988,742639;992,64;990,691319;988,742639;;;2;2
2020-07-16;PETR36;BRPETRDBS0A6;902,087804;909;905,543902;902,087804;;;2;2
2020-07-16;PRAS11;BRPRASDBS001;1168,664194;1168,664194;1168,664194;1168,664194;;;2;856
2020-07-16;PRLG14;BRPRLGDBS037;9439,485602;9439,485602;9439,485602;9439,485602;;;2;2
2020-07-16;RDNT26;BRRDNTDBS073;1232,042222;1269,461848;1264,60312;1232,042222;;;17;1118
2020-07-16;RDOR13;BRHSLZDBS024;832,064261;832,105866;832,085063;832,064261;;;2;72
2020-07-16;RDVT11;BRRDVTDBS001;199;200;199,5;199;;;2;80
2020-07-16;RESA14;BRRESADBS039;965,75393;985,057147;975,405538;965,75393;;;2;500
2020-07-16;RESA15;BRRESADBS054;1114,736645;1138,760575;1136,0656;1125,504388;;;163;17491
2020-07-16;RESA31;BRRESADBS021;725,848571;725,848571;725,848571;725,848571;;;1;7
2020-07-16;RJGT11;BRRJGTDBS009;1193,927873;1193,928399;1193,928136;1193,927873;;;2;564
2020-07-16;RMGG11;BRRMGGDBS000;1300,026796;1327,760026;1313,858975;1327,760026;;;3;34
2020-07-16;RUMOA2;BRRAILDBS019;1053,789;1111,375781;1085,222138;1053,789;;;9;3249
2020-07-16;RUMOA3;BRRAILDBS035;1020,848981;1081,711404;1044,51448;1035,026154;;;6;554
2020-07-16;RUMOA4;BRRAILDBS050;1151,024186;1258,219668;1214,038907;1174,553436;;;17;4310
2020-07-16;SAEL14;BRSAELDBS057;10142,136184;10142,136184;10142,136184;10142,136184;;;2;146
2020-07-16;SAIP11;BRSAIPDBS000;1059,812224;1080,001384;1067,887888;1080,001384;;;5;124
2020-07-16;SBSPC3;BRSBSPDBS1B5;925,079547;925,079547;925,079547;925,079547;;;2;26
2020-07-16;SBSPC5;BRSBSPDBS1G4;1032,41909;1040,823863;1038,871911;1036,98828;;;17;10174
2020-07-16;SBSPD4;BRSBSPDBS1F6;964,758614;964,758614;964,758614;964,758614;;;2;98
2020-07-16;SNGO15;BRSNGODBS000;929,384661;929,384661;929,384661;929,384661;;;2;18
2020-07-16;SNGO16;BRSNGODBS0H5;964,341156;964,341156;964,341156;964,341156;;;2;18
2020-07-16;SNTI13;BRSNTIDBS021;11141,659786;11141,659786;11141,659786;11141,659786;;;2;4
2020-07-16;SSBR12;BRSSBRDBS029;983,372557;983,372557;983,372557;983,372557;;;2;22
2020-07-16;SSBR23;BRSSBRDBS052;939,577232;939,577232;939,577232;939,577232;;;2;14
2020-07-16;SSED21;BRSSEDDBS015;9734,695321;9734,695321;9734,695321;9734,695321;;;2;2
2020-07-16;STEN23;BRSTENDBS020;14773,515257;14773,515257;14773,515257;14773,515257;;;7;12
2020-07-16;SULM16;BRSULADBS0C6;956,56183;956,56183;956,56183;956,56183;;;2;8
2020-07-16;SUZB18;BRSUZBDBS044;9394,934947;9394,934947;9394,934947;9394,934947;;;2;2
2020-07-16;TAEE17;BRTAEEDBS0H3;1010,314102;1101,79;1025,974512;1010,314102;;;6;274
2020-07-16;TAEE33;BRTAEEDBS076;1584,728269;1584,728269;1584,728269;1584,728269;;;2;2
2020-07-16;TAES14;BRTAEEDBS0C4;1181,209784;1188,899627;1183,132244;1181,209784;;;4;240
2020-07-16;TAES15;BRTAEEDBS0E0;1198,888144;1198,888144;1198,888144;1198,888144;;;2;10
2020-07-16;TBLE26;BREGIEDBS027;1290,426386;1290,87266;1290,723902;1290,87266;;;3;2753
2020-07-16;TCPA31;BRTCPADBS027;1280,540015;1284,998856;1283,758664;1284,998856;;;9;376
2020-07-16;TEND14;BRTENDDBS022;997,564152;997,564152;997,564152;997,564152;;;2;10
2020-07-16;TEND15;BRTENDDBS030;976,734674;980,641985;978,037111;976,734674;;;3;1754
2020-07-16;TERP17;BRTMPEDBS093;9812,760175;9812,760175;9812,760175;9812,760175;;;2;2
2020-07-16;TFLE15;BRTFLEDBS047;943,950487;952,09;948,020243;943,950487;;;2;314
2020-07-16;TFLE16;BRTFLEDBS054;920,038598;920,038598;920,038598;920,038598;;;2;8
2020-07-16;TIET15;BRTIETDBS051;1294,026471;1297,4106;1295,62558;1295,43967;;;3;1616
2020-07-16;TIET18;BRTIETDBS0A3;1178,814524;1192,542121;1187,151357;1190,097428;;;3;1765
2020-07-16;TIET19;BRTIETDBS0B1;933,924677;937,654777;935,323327;933,924677;;;6;6460
2020-07-16;TIET27;BRTIETDBS093;1005,340069;1005,729286;1005,469808;1005,729286;;;3;2040
2020-07-16;TIET29;BRTIETDBS0C9;1070,97;1132,51;1087,409979;1070,97;;;8;1302
2020-07-16;TIET34;BRTIETDBS044;1236,007601;1236,007601;1236,007601;1236,007601;;;1;100
2020-07-16;TIET39;BRTIETDBS0D7;1091,559399;1111,62175;1104,338472;1108,826897;;;4;2678
2020-07-16;TOME12;BRVSTHDBS018;1314,167969;1314,167969;1314,167969;1314,167969;;;1;10
2020-07-16;TPNO12;BRTPNODBS017;1492,483714;1502,209269;1497,346491;1492,483714;;;2;2686
2020-07-16;TSLE11;BRTSLEDBS008;1280,987284;1280,987284;1280,987284;1280,987284;;;1;1
2020-07-16;UNDA20;BRUNIDDBS0C3;10034,246923;10037,453028;10035,849975;10034,246923;;;2;80
2020-07-16;UNDAA2;BRUNIDDBS0E9;972,065736;972,065736;972,065736;972,065736;;;2;6
2020-07-16;UNDAC1;BRUNIDDBS0G4;917,004873;917,004873;917,004873;917,004873;;;2;8
2020-07-16;UNDAC2;BRUNIDDBS0H2;870,868493;870,868493;870,868493;870,868493;;;2;34
2020-07-16;UNDAC3;BRUNIDDBS0I0;819,237434;819,237434;819,237434;819,237434;;;2;12
2020-07-16;UNIP15;BRUNIPDBS058;9525,380647;9525,380647;9525,380647;9525,380647;;;2;4
2020-07-16;USIM17;BRUSIMDBS005;962,52263;967,740294;965,834308;962,52263;;;3;2996
2020-07-16;USIM27;BRUSIMDBS062;941,899971;979,926952;956,096724;941,899971;;;11;5437
2020-07-16;VALE18;BRVALEDBS051;737,21261;737,21261;737,21261;737,21261;;;3;420
2020-07-16;VALE19;BRVALEDBS093;1307,230722;1307,520388;1307,297785;1307,520388;;;5;1644
2020-07-16;VALE29;BRVALEDBS0A5;1416,9831;1430,460206;1424,485364;1429,118943;;;7;1502
2020-07-16;VALE38;BRVALEDBS077;1641,60999;1659,34;1646,042492;1659,34;;;4;223
2020-07-16;VALE48;BRVALEDBS085;1727,932949;1727,932949;1727,932949;1727,932949;;;2;10
2020-07-16;VAMO12;BRVAMODBS009;960,141452;960,290857;960,216154;960,141452;;;2;2000
2020-07-16;VAMO22;BRVAMODBS017;964,235147;964,996234;964,61569;964,235147;;;4;10372
2020-07-16;VDBF12;BRVDBFDBS012;957,925336;992,840732;964,747542;992,840732;;;6;2331
2020-07-16;VIVT15;BRVIVTDBS069;9953,01;9953,01;9953,01;9953,01;;;1;1
2020-07-16;VIXL13;BRVIXLDBS021;931,549294;963,724142;942,196682;963,724142;;;4;63
2020-07-16;VLIO11;BRVLOIDBS004;1238,207867;1238,581036;1238,394451;1238,581036;;;2;1169
2020-07-16;VPLT12;BRVPLTDBS024;975,447597;979,47;978,129199;975,447597;;;3;8
2020-07-16;VRDN12;BRVRDNDBS012;988,106831;1024,363264;1003,764362;1009,345877;;;6;3234
2020-07-16;VVAR25;BRVVARDBS037;1011,370786;1031,231792;1021,876835;1031,231792;;;12;6707
2020-07-16;XP0520G34N4;;1000;1000;1000;1000;;;298;7118
2020-07-16;XP0920G34N3;;1000;1000;1000;1000;;;2598;66758
2020-07-16;XP1020G34N6;;1000;1000;1000;1000;;;1358;32442
2020-07-16;XP1120G34N5;;1000;1000;1000;1000;;;1258;33994
