RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-16;MS0118A2LHC;BRMSDWOE05Q6;979,54;979,54;979,54;979,54;;;3;150
2020-06-16;MS0118C2M6C;BRMSDWOE06S0;845,79;845,79;845,79;845,79;;;4;350
2020-06-16;MS0118C2MAM;BRMSDWOE06V4;974,9;974,9;974,9;974,9;;;3;180
2020-06-16;MS0118D2MNI;BRMSDWOE07K5;972,75;972,75;972,75;972,75;;;3;450
2020-06-16;MS0118D2MS1;BRMSDWOE07O7;971,88;971,88;971,88;971,88;;;3;39
2020-06-16;MS0118F2NQB;BRMSDWOE0977;1156,03;1159,47;1158,323333;1159,47;;;3;600
2020-06-16;MS0118H2QJO;BRMSDWOE0BR1;1117,71;1119,05;1118,603333;1119,05;;;3;78
2020-06-16;MS0118I2RHQ;BRMSDWOE0CW9;798,68;798,68;798,68;798,68;;;3;24
2020-06-16;MS0118J2S8C;BRMSDWOE0DW7;860,61;860,61;860,61;860,61;;;3;15
2020-06-16;MS0119C2UPH;BRMSDWOE0HG1;981,62;981,62;981,62;981,62;;;3;60
2020-06-16;MS0119C2UPI;BRMSDWOE0HH9;925,25;925,25;925,25;925,25;;;3;15
2020-06-16;MS0119C2UR1;BRMSDWOE0HO5;763,67;763,67;763,67;763,67;;;3;78
2020-06-16;MS0119F2Y5A;BRMSDWOE0J50;904,79;904,79;904,79;904,79;;;3;60
2020-06-16;MS0119F2Y6Q;BRMSDWOE0JG7;904,51;904,51;904,51;904,51;;;3;15
2020-06-16;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;7;9
2020-06-16;MS0920C32RD;BRMSDWOE0NG9;1000;1000;1000;1000;;;5;6
2020-06-16;MS0920F342X;BRMSDWOE0P11;1000;1000;1000;1000;;;1598;33220
2020-06-16;MS1120F342Y;BRMSDWOE0P29;1000;1000;1000;1000;;;612;17342
2020-06-16;MSGT12;BRMSGTDBS035;1107,405157;1107,405157;1107,405157;1107,405157;;;1;18
2020-06-16;NASX13;BRNASXDBS020;1190,776067;1221,386109;1204,330503;1190,776067;;;8;356
2020-06-16;NATU39;BRNATUDBS0C3;9577,270822;9577,60575;9577,438286;9577,270822;;;2;418
2020-06-16;NATUC0;BRNATUDBS0F6;9524,656095;9662,491127;9581,45971;9524,656095;;;3;4
2020-06-16;NC00190066E;BRVVARNPM013;1031826,68603;1031837,280531;1031831,98328;1031837,280531;;;2;2
2020-06-16;NEOE16;BRNEOEDBS047;984,760401;1027,243877;1008,357189;984,760401;;;8;8062
2020-06-16;NEOE26;BRNEOEDBS054;995,294468;1054,076715;1036,080119;1016,790132;;;28;936
2020-06-16;NRTB11;BRNRTBDBS002;1432,447527;1432,447527;1432,447527;1432,447527;;;2;40
2020-06-16;OMGE41;BROMGEDBS036;1023,379497;1023,379497;1023,379497;1023,379497;;;1;96
2020-06-16;OMNG12;BROMNGDBS011;1019,748029;1019,748029;1019,748029;1019,748029;;;8;474
2020-06-16;PALF18;BRPALFDBS0A2;1134,001837;1138,26062;1135,421431;1138,26062;;;3;292
2020-06-16;PALF28;BRPALFDBS0B0;1180,170518;1180,170518;1180,170518;1180,170518;;;1;85
2020-06-16;PALF38;BRPALFDBS0C8;1128,868586;1128,868586;1128,868586;1128,868586;;;2;60
2020-06-16;PB0117F2G3N;;1128,55;1128,55;1128,55;1128,55;;;3;150
2020-06-16;PB0117K2JNW;;985,72;985,72;985,72;985,72;;;3;30
2020-06-16;PB0117K2JXH;;984,48;984,48;984,48;984,48;;;7;1123
2020-06-16;PB0117K2JXI;;866,18;866,18;866,18;866,18;;;3;114
2020-06-16;PB0118A2L5O;;980,01;980,01;980,01;980,01;;;3;105
2020-06-16;PB0118A2L5Q;;980,01;980,01;980,01;980,01;;;5;220
2020-06-16;PB0118A2LHA;;978,62;978,62;978,62;978,62;;;3;60
2020-06-16;PB0118E2N9B;;967,35;967,35;967,35;967,35;;;3;9
2020-06-16;PB0118F2NYA;;963,11;963,11;963,11;963,11;;;3;480
2020-06-16;PB0118I2QN2;;955,85;955,85;955,85;955,85;;;3;27
2020-06-16;PB0118I2R60;;808,59;808,59;808,59;808,59;;;3;24
2020-06-16;PETR16;BRPETRDBS001;1055,362742;1100,69;1066,013907;1057,889241;;;11;683
2020-06-16;PETR17;BRPETRDBS0B4;959,847738;1007,973022;981,180082;959,847738;;;8;7207
2020-06-16;PETR25;BRPETRDBS068;1209,202012;1249,87476;1243,665973;1209,202012;;;8;2235
2020-06-16;PETR26;BRPETRDBS092;1036,106435;1117,854822;1083,920181;1083,462194;;;60;5707
2020-06-16;PETR27;BRPETRDBS0C2;934,800783;1007,465045;985,812196;1004,296116;;;17;1160
2020-06-16;PETR35;BRPETRDBS076;981,45887;993,988339;986,874693;993,988339;;;9;7363
2020-06-16;PETR36;BRPETRDBS0A6;921,63;928,447101;924,696245;921,63;;;5;14989
2020-06-16;PETR45;BRPETRDBS084;1227,534937;1227,534937;1227,534937;1227,534937;;;1;57
2020-06-16;PGMN14;BRPGMNDBS034;946,631496;946,631496;946,631496;946,631496;;;1;8
2020-06-16;RADL11;BRRADLDBS002;4425,102249;4425,102249;4425,102249;4425,102249;;;1;1
2020-06-16;RDCO19;BRCOLNDBS0A1;9261,351442;9268,475833;9263,674289;9261,351442;;;4;484
2020-06-16;RDCO29;BRCOLNDBS0B9;9228,775491;9228,775491;9228,775491;9228,775491;;;2;60
2020-06-16;RDNT26;BRRDNTDBS073;1245,157219;1261,868782;1249,359677;1245,157219;;;36;601
2020-06-16;RDVT11;BRRDVTDBS001;190;225;199,456896;225;;;116;1933
2020-06-16;RESA14;BRRESADBS039;978,363392;992,454229;986,012949;992,454229;;;4;281
2020-06-16;RESA15;BRRESADBS054;1000,323645;1000,323645;1000,323645;1000,323645;;;4;125999
2020-06-16;RIGE18;BRAESLDBS0E2;1196,300163;1200,367807;1198,333985;1200,367807;;;2;194
2020-06-16;RILA11;BRRLANDBS001;1175,772379;1187,795949;1180,160849;1186,169401;;;9;7547
2020-06-16;RUMOA2;BRRAILDBS019;1007,075043;1072,790406;1035,177999;1007,075043;;;11;1782
2020-06-16;RUMOA3;BRRAILDBS035;955,454254;978,377919;966,916086;955,454254;;;2;21
2020-06-16;RUMOA4;BRRAILDBS050;1135,757383;1177,832916;1154,340163;1154,633868;;;119;39347
2020-06-16;SAEL16;BRSAELDBS073;912,129962;912,451939;912,29095;912,129962;;;2;1100
2020-06-16;SAIP11;BRSAIPDBS000;1046,801804;1068,492504;1062,56461;1046,801804;;;12;434
2020-06-16;SAVI13;BRSVTRDBS033;915,703113;915,703113;915,703113;915,703113;;;2;2
2020-06-16;SBSP2B;BRSBSPDBS171;984,072841;984,108052;984,090446;984,072841;;;2;3976
2020-06-16;SBSPC3;BRSBSPDBS1B5;908,450747;908,450747;908,450747;908,450747;;;1;10980
2020-06-16;SBSPC4;BRSBSPDBS1E9;1012,542503;1044,467152;1029,551765;1039,20737;;;5;1258
2020-06-16;SBSPD4;BRSBSPDBS1F6;953,729803;972,782664;964,633003;972,782664;;;3;801
2020-06-16;SDAS31;BRSDASDBS021;9765,281058;9765,281058;9765,281058;9765,281058;;;2;2912
2020-06-16;SMFT14;BRSMFTDBS037;9631,816344;9636,816344;9634,316344;9631,816344;;;2;40
2020-06-16;SNTI13;BRSNTIDBS021;11121,310633;11123,985749;11122,648191;11121,310633;;;4;8
2020-06-16;SNTI23;BRSNTIDBS039;1112,398566;1112,398566;1112,398566;1112,398566;;;4;268
2020-06-16;SRTI11;BRSRTIDBS006;1077,937634;1077,937634;1077,937634;1077,937634;;;2;14
2020-06-16;STEN23;BRSTENDBS020;14121,59581;14121,59581;14121,59581;14121,59581;;;2;42
2020-06-16;SUZB18;BRSUZBDBS044;9305,424269;9362,55489;9331,123803;9351,091785;;;4;72
2020-06-16;TAEE17;BRTAEEDBS0H3;965,845669;1098,136162;1005,836687;965,845669;;;6;512
2020-06-16;TAEE26;BRTAEEDBS0G5;1038,755476;1038,755476;1038,755476;1038,755476;;;2;9686
2020-06-16;TAEE33;BRTAEEDBS076;1570,348238;1570,348238;1570,348238;1570,348238;;;2;6
2020-06-16;TAES14;BRTAEEDBS0C4;1180,648267;1198,53;1189,589133;1198,53;;;2;100
2020-06-16;TAES15;BRTAEEDBS0E0;1181,172819;1255,648706;1232,133202;1255,648706;;;7;1340
2020-06-16;TBLE26;BREGIEDBS027;1357,822875;1357,822875;1357,822875;1357,822875;;;1;73
2020-06-16;TCPA31;BRTCPADBS027;1235,017299;1279,267109;1271,583186;1271,99812;;;60;2013
2020-06-16;TEND15;BRTENDDBS030;948,00632;948,00632;948,00632;948,00632;;;2;320
2020-06-16;TIET29;BRTIETDBS0C9;1050,587766;1074,164821;1061,503006;1064,137221;;;5;1939
2020-06-16;TJMM11;BRTJMMDBS008;1330,084382;1330,084382;1330,084382;1330,084382;;;2;7534
2020-06-16;TOME12;BRVSTHDBS018;1291,910791;1291,910791;1291,910791;1291,910791;;;1;23
2020-06-16;TPSU12;BRTPSUDBS013;1200,601479;1200,601479;1200,601479;1200,601479;;;2;8038
2020-06-16;TSLE11;BRTSLEDBS008;1204,618835;1239,781189;1216,247971;1239,781189;;;7;326
2020-06-16;UNDAC1;BRUNIDDBS0G4;901,153859;901,153859;901,153859;901,153859;;;1;10000
2020-06-16;UNDAC2;BRUNIDDBS0H2;853,89276;853,89276;853,89276;853,89276;;;2;350
2020-06-16;USIM17;BRUSIMDBS005;952,231819;963,47;955,713164;963,47;;;5;1928
2020-06-16;USIM27;BRUSIMDBS062;897,949359;937,084564;910,994427;937,084564;;;3;403
2020-06-16;VALE18;BRVALEDBS051;726,855119;726,855119;726,855119;726,855119;;;2;14
2020-06-16;VALE19;BRVALEDBS093;1301,282885;1301,502532;1301,3561;1301,502532;;;3;658
2020-06-16;VALE29;BRVALEDBS0A5;1400,940161;1412,177456;1404,867561;1412,177456;;;3;1602
2020-06-16;VALE38;BRVALEDBS077;1601,25689;1607,49;1603,334593;1601,25689;;;3;41
2020-06-16;VALE48;BRVALEDBS085;1649;1649;1649;1649;;;1;1
2020-06-16;VAMO12;BRVAMODBS009;913,773314;913,773314;913,773314;913,773314;;;2;28050
2020-06-16;VAMO22;BRVAMODBS017;891,596584;891,596584;891,596584;891,596584;;;2;120
2020-06-16;VIXL13;BRVIXLDBS021;878,470586;936,197351;892,263387;936,197351;;;7;2626
2020-06-16;VLIO11;BRVLOIDBS004;1219,66;1219,66;1219,66;1219,66;;;2;13
2020-06-16;VNYD12;BRVNYDDBS018;977,486912;977,486912;977,486912;977,486912;;;2;10286
2020-06-16;VOES16;BRVOESDBS081;1160,75512;1160,75512;1160,75512;1160,75512;;;1;16
2020-06-16;VPLT12;BRVPLTDBS024;952,060339;965,891833;957,007184;955,741152;;;9;3587
2020-06-16;VRDN12;BRVRDNDBS012;943,949741;1036,316324;973,337197;969,14031;;;9;501
2020-06-16;XP0520F342T;;1000;1000;1000;1000;;;1096;25472
2020-06-16;XP0920F342U;;1000;1000;1000;1000;;;3340;86764
2020-06-16;XP1020F342V;;1000;1000;1000;1000;;;1372;42914
2020-06-16;XP1120F342W;;1000;1000;1000;1000;;;862;22982
2020-06-16;XP4620F3430;;1000;1000;1000;1000;;;772;19426
