RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-07;LMTI12;BRLMTPDBS015;7819,910738;7821,601622;7820,75618;7819,910738;;;2;368
2020-08-07;LOGN12;BRLOGNDBS013;1101,834876;1101,834876;1101,834876;1101,834876;;;1;444
2020-08-07;MGLU18;BRMGLUDBS087;1013,888492;1015,07;1014,479246;1015,07;;;26;1594
2020-08-07;MGSP12;BRMGSPDBS017;1073,450129;1097,919512;1081,60659;1097,919512;;;6;544
2020-08-07;MOVI13;BRMOVIDBS069;980,23408;984,79;982,51204;984,79;;;2;2
2020-08-07;MOVI23;BRMOVIDBS077;971,063868;971,063868;971,063868;971,063868;;;2;170
2020-08-07;MRSL17;BRMRSADBS081;1395,41827;1395,41827;1395,41827;1395,41827;;;1;100
2020-08-07;MRSL19;BRMRSADBS008;10961,398164;10961,398164;10961,398164;10961,398164;;;1;4
2020-08-07;MS0117I2HZJ;BRMSDWOE02T7;1284,01;1286,66;1285,776666;1286,66;;;3;156
2020-08-07;MS0117J2J2M;BRMSDWOE03M0;891,59;891,59;891,59;891,59;;;7;372
2020-08-07;MS0117J2J2N;BRMSDWOE03L2;994,18;994,18;994,18;994,18;;;3;60
2020-08-07;MS0117K2JCG;BRMSDWOE0415;993,18;993,18;993,18;993,18;;;3;90
2020-08-07;MS0118A2LAK;BRMSDWOE05N3;986,76;986,76;986,76;986,76;;;3;45
2020-08-07;MS0118A2LHC;BRMSDWOE05Q6;986,13;986,13;986,13;986,13;;;6;420
2020-08-07;MS0118B2LL2;BRMSDWOE05R4;985,75;985,75;985,75;985,75;;;5;252
2020-08-07;MS0118B2LQ2;BRMSDWOE05Y0;984,61;984,61;984,61;984,61;;;5;260
2020-08-07;MS0118C2MAM;BRMSDWOE06V4;982,22;982,22;982,22;982,22;;;3;75
2020-08-07;MS0118C2MFX;BRMSDWOE0712;981,59;981,59;981,59;981,59;;;3;15
2020-08-07;MS0118C2MJ0;BRMSDWOE0779;981,09;981,09;981,09;981,09;;;3;30
2020-08-07;MS0118D2MJP;BRMSDWOE07E8;981,09;981,09;981,09;981,09;;;3;30
2020-08-07;MS0118D2N01;BRMSDWOE0837;851,94;851,94;851,94;851,94;;;3;30
2020-08-07;MS0118F2NLE;BRMSDWOE08Z1;1105,22;1105,22;1105,22;1105,22;;;3;75
2020-08-07;MS0118F2NY8;BRMSDWOE09B0;1147,08;1148,07;1147,74;1148,07;;;3;150
2020-08-07;MS0118F2O98;BRMSDWOE09Q8;1164,53;1167,9;1166,776666;1167,9;;;3;15
2020-08-07;MS0118H2PA4;BRMSDWOE0B09;1111,75;1112,89;1112,51;1112,89;;;3;255
2020-08-07;MS0118H2PBP;BRMSDWOE0B33;1094,5;1094,5;1094,5;1094,5;;;3;45
2020-08-07;MS0118H2QI3;BRMSDWOE0BP5;1086,6;1086,6;1086,6;1086,6;;;3;30
2020-08-07;MS0118I2QM0;BRMSDWOE0BW1;1120,48;1123,92;1122,773333;1123,92;;;3;117
2020-08-07;MS0118K2SDR;BRMSDWOE0DN6;1031,59;1031,59;1031,59;1031,59;;;3;15
2020-08-07;MS0118L2T0M;BRMSDWOE0F62;1041,7;1041,7;1041,7;1041,7;;;3;30
2020-08-07;MS0119A2U1D;BRMSDWOE0GN9;941,59;941,59;941,59;941,59;;;3;120
2020-08-07;MS0119D2VHI;BRMSDWOE0I69;772,54;772,54;772,54;772,54;;;3;105
2020-08-07;MS0119D2VX2;BRMSDWOE0IE4;769,86;769,86;769,86;769,86;;;5;172
2020-08-07;MS0119E2Y04;BRMSDWOE0J19;759,6;759,6;759,6;759,6;;;3;45
2020-08-07;MS0119E2Y3D;BRMSDWOE0J35;1038,26;1038,26;1038,26;1038,26;;;3;30
2020-08-07;MS0119F2Y6M;BRMSDWOE0JA0;895,16;895,16;895,16;895,16;;;3;45
2020-08-07;MS0119J30VI;BRMSDWOE0LP4;1118;1118;1118;1118;;;18;460
2020-08-07;MS0119J30VJ;BRMSDWOE0LQ2;1135,2;1135,2;1135,2;1135,2;;;18;134
2020-08-07;MS0519A2TYW;BRMSDWOE0GB4;1040;1040;1040;1040;;;2;2
2020-08-07;NASX13;BRNASXDBS020;1260,398527;1260,398527;1260,398527;1260,398527;;;2;8
2020-08-07;NATU27;BRNATUDBS081;10194,922942;10251,61754;10227,544683;10215,056227;;;14;2007
2020-08-07;NCFP13;BRNCFPDBS029;10226,068199;10227,640237;10227,150569;10227,640237;;;6;1594
2020-08-07;NEOE16;BRNEOEDBS047;1024,672382;1028,865693;1027,667604;1028,865693;;;7;406
2020-08-07;NEOE26;BRNEOEDBS054;1026,68158;1100,484152;1051,927156;1039,014618;;;19;1028
2020-08-07;NRTB21;BRNRTBDBS010;1749,696138;1749,696138;1749,696138;1749,696138;;;2;12
2020-08-07;ODTR11;BRODTRDBS006;16378,062263;17418,791585;16898,426924;16378,062263;;;4;12
2020-08-07;OMGE31;BROMGEDBS028;1101,216632;1101,216632;1101,216632;1101,216632;;;1;318
2020-08-07;OMGE41;BROMGEDBS036;1081,739274;1081,739274;1081,739274;1081,739274;;;4;3008
2020-08-07;OMNG12;BROMNGDBS011;1063,666791;1063,666791;1063,666791;1063,666791;;;2;2
2020-08-07;PALF18;BRPALFDBS0A2;1179,215897;1187,613927;1182,667926;1187,613927;;;5;210
2020-08-07;PALF28;BRPALFDBS0B0;1173,493794;1204,092312;1187,337947;1173,493794;;;4;340
2020-08-07;PALF38;BRPALFDBS0C8;1176,185771;1176,185771;1176,185771;1176,185771;;;2;180
2020-08-07;PB0118A2KQW;;987,77;987,77;987,77;987,77;;;5;120
2020-08-07;PB0118D2MZZ;;849,51;849,51;849,51;849,51;;;3;30
2020-08-07;PB0118E2NDX;;975,17;975,17;975,17;975,17;;;3;120
2020-08-07;PB0118E2NHC;;974,72;974,72;974,72;974,72;;;5;260
2020-08-07;PB0118I2R61;;1167,35;1168,66;1168,223333;1168,66;;;3;210
2020-08-07;PB0118L2TA3;;1116,21;1117,75;1117,236666;1117,75;;;3;150
2020-08-07;PETR15;BRPETRDBS050;1215,234214;1227,710376;1222,940457;1227,710376;;;4;2006
2020-08-07;PETR16;BRPETRDBS001;1111,091836;1129,6725;1125,247165;1111,091836;;;19;6406
2020-08-07;PETR17;BRPETRDBS0B4;972,935976;1005,731412;993,042989;972,935976;;;6;1243
2020-08-07;PETR25;BRPETRDBS068;1252,675807;1281,165406;1268,423576;1272,275725;;;6;4876
2020-08-07;PETR26;BRPETRDBS092;927,56;1175,835477;1089,347722;1066,397019;;;48;1577
2020-08-07;PETR27;BRPETRDBS0C2;984,696258;1069,973157;1035,072234;1069,973157;;;36;2385
2020-08-07;PETR35;BRPETRDBS076;991,686759;995,420216;993,767441;994,745897;;;5;3609
2020-08-07;PETR36;BRPETRDBS0A6;908,746742;916,91;915,317674;908,746742;;;10;26
2020-08-07;PRPO12;BRPRPODBS016;998,276157;1016,55971;1007,417933;998,276157;;;2;200
2020-08-07;PRTE12;BRPRTEDBS019;1061,489698;1061,489698;1061,489698;1061,489698;;;1;3
2020-08-07;RDNT26;BRRDNTDBS073;1268,986163;1274,09;1273,242223;1270,862654;;;23;354
2020-08-07;RESA14;BRRESADBS039;1043,613997;1043,613997;1043,613997;1043,613997;;;2;48
2020-08-07;RESA15;BRRESADBS054;1103,860676;1180,309445;1166,25641;1180,309445;;;40;4300
2020-08-07;RILA11;BRRLANDBS001;1196,747533;1197,565999;1197,293177;1197,565999;;;3;115
2020-08-07;RUMOA2;BRRAILDBS019;1089,92899;1123,420551;1108,83759;1118,35;;;15;4025
2020-08-07;RUMOA3;BRRAILDBS035;1009,202;1094,428044;1046,257184;1064,68481;;;11;742
2020-08-07;RUMOA4;BRRAILDBS050;1200,025976;1272,427776;1238,174773;1233,498965;;;14;2336
2020-08-07;SAES12;BRSTENDBS004;117651,935711;118327,813895;118102,521167;118327,813895;;;6;30
2020-08-07;SAIP11;BRSAIPDBS000;1067,463376;1067,463376;1067,463376;1067,463376;;;3;108
2020-08-07;SAPR10;BRSAPRDBS0I4;11020,367601;11127,457239;11061,39464;11020,367601;;;3;62
2020-08-07;SBESC7;BRSBSPDBS130;15695,506274;15843,355367;15769,698991;15695,506274;;;4;36
2020-08-07;SBSPB3;BRSBSPDBS007;945,75257;945,75257;945,75257;945,75257;;;2;100
2020-08-07;SBSPB6;BRSBSPDBS1J8;1058,77004;1084,262433;1067,027436;1084,262433;;;19;6916
2020-08-07;SBSPC2;BRSBSPDBS1A7;1237,342725;1237,560042;1237,451383;1237,342725;;;2;170
2020-08-07;SBSPC6;BRSBSPDBS1K6;1065,759413;1094,389619;1091,145887;1065,759413;;;21;15574
2020-08-07;SBSPD4;BRSBSPDBS1F6;983,470596;983,470596;983,470596;983,470596;;;3;124
2020-08-07;SMFT24;BRSMFTDBS045;8883,656017;8883,656017;8883,656017;8883,656017;;;2;20
2020-08-07;SNTI13;BRSNTIDBS021;9519,85784;9519,85784;9519,85784;9519,85784;;;2;4
2020-08-07;SNTI23;BRSNTIDBS039;951,985777;951,985777;951,985777;951,985777;;;4;108
2020-08-07;SRTI11;BRSRTIDBS006;1065,324325;1065,324325;1065,324325;1065,324325;;;2;54
2020-08-07;STEN23;BRSTENDBS020;14642,565332;14659,83196;14648,320874;14642,565332;;;6;8
2020-08-07;SULM17;BRSULADBS0D4;1010,78496;1010,78496;1010,78496;1010,78496;;;60;2832
2020-08-07;SUZB18;BRSUZBDBS044;9505,817359;9505,817359;9505,817359;9505,817359;;;2;16
2020-08-07;TAEE17;BRTAEEDBS0H3;1025,8137;1140,22286;1064,066256;1025,8137;;;10;198
2020-08-07;TAEE33;BRTAEEDBS076;1657,716874;1658,514965;1658,115919;1657,716874;;;2;1933
2020-08-07;TAES14;BRTAEEDBS0C4;1213,275986;1213,275986;1213,275986;1213,275986;;;1;5
2020-08-07;TAES15;BRTAEEDBS0E0;1206,768442;1233,485417;1216,068579;1233,485417;;;6;1556
2020-08-07;TBEG11;BRTBEGDBS004;1088,241993;1104,783375;1100,909797;1104,783375;;;34;2748
2020-08-07;TBLE26;BREGIEDBS027;1323,053004;1323,053004;1323,053004;1323,053004;;;3;3078
2020-08-07;TCPA31;BRTCPADBS027;1271,804962;1296,502051;1291,145721;1271,804962;;;9;278
2020-08-07;TIET27;BRTIETDBS093;1010,163079;1010,163079;1010,163079;1010,163079;;;2;1584
2020-08-07;TIET29;BRTIETDBS0C9;1070,256039;1113,355576;1098,989063;1113,355576;;;3;598
2020-08-07;TIET34;BRTIETDBS044;1245,039473;1248,263584;1247,209276;1248,263584;;;45;9030
2020-08-07;UNDAC2;BRUNIDDBS0H2;896,4;896,4;896,4;896,4;;;2;4
2020-08-07;USIM27;BRUSIMDBS062;994,922044;994,922044;994,922044;994,922044;;;2;160
2020-08-07;VALE18;BRVALEDBS051;735,316077;737,056106;736,042942;735,63144;;;5;433
2020-08-07;VALE19;BRVALEDBS093;1309,679837;1310,47;1309,814806;1310,47;;;8;1246
2020-08-07;VALE28;BRVALEDBS069;1630,215246;1630,215246;1630,215246;1630,215246;;;2;12
2020-08-07;VALE29;BRVALEDBS0A5;1425,734006;1429,615283;1426,833435;1425,992227;;;4;442
2020-08-07;VALE38;BRVALEDBS077;1686,800903;1706,19;1696,495451;1706,19;;;2;4
2020-08-07;VDBF12;BRVDBFDBS012;997,286673;1019,273732;1004,615692;997,286673;;;3;12
2020-08-07;VIVT15;BRVIVTDBS069;10056,07;10056,07;10056,07;10056,07;;;1;1
2020-08-07;VLIO11;BRVLOIDBS004;1239,839606;1250,961719;1248,44022;1249,96;;;6;198
2020-08-07;VOES16;BRVOESDBS081;1200,028348;1201,48154;1200,997142;1200,028348;;;3;7501
2020-08-07;VPLT12;BRVPLTDBS024;989,53;998,610958;994,173812;989,84;;;6;597
2020-08-07;VRDN12;BRVRDNDBS012;1011,523291;1057,16404;1049,198077;1057,16404;;;48;5898
2020-08-07;VVAR15;BRVVARDBS029;1017,666127;1018,010668;1017,839322;1017,841171;;;6;12294
2020-08-07;VVAR25;BRVVARDBS037;1025,42132;1025,42132;1025,42132;1025,42132;;;1;2
2020-08-07;XP0920A31SL;;899,54;899,54;899,54;899,54;;;3;60
2020-08-07;XPVS11;BRXPVSDBS005;1104,733941;1104,919704;1104,826822;1104,919704;;;2;45200
