RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-24;ICFU20P015750;BRBMEFVCQ260;AGRIBUSINESS;;;;;;44,49;;
2020-07-24;ICFU20P016000;BRBMEFVCQ278;AGRIBUSINESS;;;;;;46,98;;
2020-07-24;ICFU20P017000;BRBMEFVCQ2J9;AGRIBUSINESS;;;;;;56,94;;
2020-07-24;ICFU20P018000;BRBMEFVCQ2I1;AGRIBUSINESS;;;;;;66,92;;
2020-07-24;ICFU20P019000;BRBMEFVCQ294;AGRIBUSINESS;;;;;;76,91;;
2020-07-24;ICFU20P019250;BRBMEFVCQ2A8;AGRIBUSINESS;;;;;;79,4;;
2020-07-24;ICFU20P019500;BRBMEFVCQ2B6;AGRIBUSINESS;;;;;;81,9;;
2020-07-24;ICFU20P019750;BRBMEFVCQ2C4;AGRIBUSINESS;;;;;;84,4;;
2020-07-24;ICFU20P020000;BRBMEFVCQ2D2;AGRIBUSINESS;;;;;;86,89;;
2020-07-24;ICFU20P020250;BRBMEFVCQ2E0;AGRIBUSINESS;;;;;;89,39;;
2020-07-24;ICFU20P020500;BRBMEFVCQ2F7;AGRIBUSINESS;;;;;;91,89;;
2020-07-24;ICFU20P020750;BRBMEFVCQ2G5;AGRIBUSINESS;;;;;;94,39;;
2020-07-24;ICFU20P021000;BRBMEFVCQ2H3;AGRIBUSINESS;;;;;;96,88;;
2020-07-24;ICFZ20C009500;BRBMEFCCX2O3;AGRIBUSINESS;;;;;;23,77;;
2020-07-24;ICFZ20C009750;BRBMEFCCX2P0;AGRIBUSINESS;;;;;;21,71;;
2020-07-24;ICFZ20C010000;BRBMEFCCX2Q8;AGRIBUSINESS;;;;;;19,74;;
2020-07-24;ICFZ20C010250;BRBMEFCCX2R6;AGRIBUSINESS;;;;;;17,87;;
2020-07-24;ICFZ20C010500;BRBMEFCCX2S4;AGRIBUSINESS;;;;;;16,1;;
2020-07-24;ICFZ20C010750;BRBMEFCCX2T2;AGRIBUSINESS;;;;;;14,51;;
2020-07-24;ICFZ20C011000;BRBMEFCCX2U0;AGRIBUSINESS;;;;;;13,04;;
2020-07-24;ICFZ20C011250;BRBMEFCCX2V8;AGRIBUSINESS;;;;;;11,7;;
2020-07-24;ICFZ20C011500;BRBMEFCCX2W6;AGRIBUSINESS;;;;;;10,55;;
2020-07-24;ICFZ20C011750;BRBMEFCCX2X4;AGRIBUSINESS;;;;;;9,51;;
2020-07-24;ICFZ20C012000;BRBMEFCCX2Y2;AGRIBUSINESS;7;7;7;7;;8,58;1;5
2020-07-24;ICFZ20C012250;BRBMEFCCX2Z9;AGRIBUSINESS;;;;;;7,78;;
2020-07-24;ICFZ20C012500;BRBMEFCCX308;AGRIBUSINESS;;;;;;7,08;;
2020-07-24;ICFZ20C012750;BRBMEFCCX316;AGRIBUSINESS;;;;;;6,45;;
2020-07-24;ICFZ20C013000;BRBMEFCCX324;AGRIBUSINESS;;;;;;5,9;;
2020-07-24;ICFZ20C013250;BRBMEFCCX332;AGRIBUSINESS;;;;;;5,39;;
2020-07-24;ICFZ20C013500;BRBMEFCCX340;AGRIBUSINESS;;;;;;4,93;;
2020-07-24;ICFZ20C013750;BRBMEFCCX357;AGRIBUSINESS;;;;;;4,53;;
2020-07-24;ICFZ20C014000;BRBMEFCCX365;AGRIBUSINESS;;;;;;4,17;;
2020-07-24;ICFZ20C014250;BRBMEFCCX373;AGRIBUSINESS;;;;;;3,86;;
2020-07-24;ICFZ20C014500;BRBMEFCCX381;AGRIBUSINESS;;;;;;3,53;;
2020-07-24;ICFZ20C014750;BRBMEFCCX399;AGRIBUSINESS;;;;;;3,23;;
2020-07-24;ICFZ20C015000;BRBMEFCCX3A0;AGRIBUSINESS;;;;;;2,95;;
2020-07-24;ICFZ20C015250;BRBMEFCCX3B8;AGRIBUSINESS;;;;;;2,71;;
2020-07-24;ICFZ20C015500;BRBMEFCCX3C6;AGRIBUSINESS;;;;;;2,49;;
2020-07-24;ICFZ20C015750;BRBMEFCCX3D4;AGRIBUSINESS;;;;;;2,29;;
2020-07-24;ICFZ20C016000;BRBMEFCCX3E2;AGRIBUSINESS;;;;;;2,12;;
2020-07-24;ICFZ20C016250;BRBMEFCCX3F9;AGRIBUSINESS;;;;;;1,96;;
2020-07-24;ICFZ20C016500;BRBMEFCCX3G7;AGRIBUSINESS;;;;;;1,81;;
2020-07-24;ICFZ20C016750;BRBMEFCCX3H5;AGRIBUSINESS;;;;;;1,69;;
2020-07-24;ICFZ20C017000;BRBMEFCCX3I3;AGRIBUSINESS;;;;;;1,57;;
2020-07-24;ICFZ20C017250;BRBMEFCCX3J1;AGRIBUSINESS;;;;;;1,47;;
2020-07-24;ICFZ20C017500;BRBMEFCCX3K9;AGRIBUSINESS;;;;;;1,37;;
2020-07-24;ICFZ20C017750;BRBMEFCCX3L7;AGRIBUSINESS;;;;;;1,26;;
2020-07-24;ICFZ20C018000;BRBMEFCCX3M5;AGRIBUSINESS;;;;;;1,15;;
2020-07-24;ICFZ20C018250;BRBMEFCCX3N3;AGRIBUSINESS;;;;;;1,06;;
2020-07-24;ICFZ20C018500;BRBMEFCCX3O1;AGRIBUSINESS;;;;;;0,98;;
2020-07-24;ICFZ20C018750;BRBMEFCCX3P8;AGRIBUSINESS;;;;;;0,9;;
2020-07-24;ICFZ20C019000;BRBMEFCCX3Q6;AGRIBUSINESS;;;;;;0,83;;
2020-07-24;ICFZ20C019250;BRBMEFCCX3R4;AGRIBUSINESS;;;;;;0,77;;
2020-07-24;ICFZ20C019500;BRBMEFCCX3S2;AGRIBUSINESS;;;;;;0,71;;
2020-07-24;ICFZ20C019750;BRBMEFCCX3T0;AGRIBUSINESS;;;;;;0,66;;
2020-07-24;ICFZ20C020000;BRBMEFCCX3U8;AGRIBUSINESS;;;;;;0,6;;
2020-07-24;ICFZ20P009500;BRBMEFVCX3O8;AGRIBUSINESS;;;;;;1,4;;
2020-07-24;ICFZ20P009750;BRBMEFVCX3P5;AGRIBUSINESS;;;;;;1,83;;
2020-07-24;ICFZ20P010000;BRBMEFVCX3Q3;AGRIBUSINESS;;;;;;2,35;;
2020-07-24;ICFZ20P010250;BRBMEFVCX3R1;AGRIBUSINESS;;;;;;2,96;;
2020-07-24;ICFZ20P010500;BRBMEFVCX3S9;AGRIBUSINESS;;;;;;3,67;;
2020-07-24;ICFZ20P010750;BRBMEFVCX3T7;AGRIBUSINESS;;;;;;4,57;;
2020-07-24;ICFZ20P011000;BRBMEFVCX3U5;AGRIBUSINESS;;;;;;5,58;;
2020-07-24;ICFZ20P011250;BRBMEFVCX3V3;AGRIBUSINESS;;;;;;6,73;;
2020-07-24;ICFZ20P011500;BRBMEFVCX3W1;AGRIBUSINESS;;;;;;8,06;;
2020-07-24;ICFZ20P011750;BRBMEFVCX3X9;AGRIBUSINESS;;;;;;9,51;;
2020-07-24;ICFZ20P012000;BRBMEFVCX3Y7;AGRIBUSINESS;;;;;;11,07;;
2020-07-24;ICFZ20P012250;BRBMEFVCX3Z4;AGRIBUSINESS;;;;;;12,76;;
2020-07-24;ICFZ20P012500;BRBMEFVCX407;AGRIBUSINESS;;;;;;14,53;;
2020-07-24;ICFZ20P012750;BRBMEFVCX415;AGRIBUSINESS;;;;;;16,39;;
2020-07-24;ICFZ20P013000;BRBMEFVCX423;AGRIBUSINESS;;;;;;18,33;;
2020-07-24;ICFZ20P013250;BRBMEFVCX431;AGRIBUSINESS;;;;;;20,3;;
2020-07-24;ICFZ20P013500;BRBMEFVCX449;AGRIBUSINESS;;;;;;22,33;;
2020-07-24;ICFZ20P013750;BRBMEFVCX456;AGRIBUSINESS;;;;;;24,41;;
2020-07-24;ICFZ20P014000;BRBMEFVCX464;AGRIBUSINESS;;;;;;26,54;;
2020-07-24;ICFZ20P014250;BRBMEFVCX472;AGRIBUSINESS;;;;;;28,71;;
2020-07-24;ICFZ20P014500;BRBMEFVCX480;AGRIBUSINESS;;;;;;30,87;;
2020-07-24;ICFZ20P014750;BRBMEFVCX498;AGRIBUSINESS;;;;;;33,05;;
2020-07-24;ICFZ20P015000;BRBMEFVCX4A5;AGRIBUSINESS;;;;;;35,26;;
2020-07-24;ICFZ20P015250;BRBMEFVCX4B3;AGRIBUSINESS;;;;;;37,5;;
2020-07-24;ICFZ20P015500;BRBMEFVCX4C1;AGRIBUSINESS;;;;;;39,76;;
2020-07-24;ICFZ20P015750;BRBMEFVCX4D9;AGRIBUSINESS;;;;;;42,05;;
2020-07-24;ICFZ20P016000;BRBMEFVCX4E7;AGRIBUSINESS;;;;;;44,36;;
2020-07-24;ICFZ20P016250;BRBMEFVCX4F4;AGRIBUSINESS;;;;;;46,69;;
2020-07-24;ICFZ20P016500;BRBMEFVCX4G2;AGRIBUSINESS;;;;;;49,03;;
2020-07-24;ICFZ20P016750;BRBMEFVCX4H0;AGRIBUSINESS;;;;;;51,39;;
2020-07-24;ICFZ20P017000;BRBMEFVCX4I8;AGRIBUSINESS;;;;;;53,76;;
2020-07-24;ICFZ20P017250;BRBMEFVCX4J6;AGRIBUSINESS;;;;;;56,14;;
2020-07-24;ICFZ20P017500;BRBMEFVCX4K4;AGRIBUSINESS;;;;;;58,53;;
2020-07-24;ICFZ20P017750;BRBMEFVCX4L2;AGRIBUSINESS;;;;;;60,9;;
2020-07-24;ICFZ20P018000;BRBMEFVCX4M0;AGRIBUSINESS;;;;;;63,28;;
2020-07-24;ICFZ20P018250;BRBMEFVCX4N8;AGRIBUSINESS;;;;;;65,67;;
2020-07-24;ICFZ20P018500;BRBMEFVCX4O6;AGRIBUSINESS;;;;;;68,07;;
2020-07-24;ICFZ20P018750;BRBMEFVCX4P3;AGRIBUSINESS;;;;;;70,48;;
2020-07-24;ICFZ20P019000;BRBMEFVCX4Q1;AGRIBUSINESS;;;;;;72,9;;
2020-07-24;ICFZ20P019250;BRBMEFVCX4R9;AGRIBUSINESS;;;;;;75,32;;
2020-07-24;ICFZ20P019500;BRBMEFVCX4S7;AGRIBUSINESS;;;;;;77,75;;
2020-07-24;ICFZ20P019750;BRBMEFVCX4T5;AGRIBUSINESS;;;;;;80,18;;
2020-07-24;ICFZ20P020000;BRBMEFVCX4U3;AGRIBUSINESS;;;;;;82,61;;
2020-07-24;IDIF21C286000;BRBMEFCIA964;FINANCIAL;;;;;;1262,51;;
2020-07-24;IDIF21C286100;BRBMEFCIA972;FINANCIAL;;;;;;1163,36;;
2020-07-24;IDIF21C286200;BRBMEFCIA980;FINANCIAL;;;;;;1064,21;;
2020-07-24;IDIF21C286300;BRBMEFCIA998;FINANCIAL;;;;;;965,05;;
2020-07-24;IDIF21C286400;BRBMEFCIA9A8;FINANCIAL;;;;;;865,91;;
2020-07-24;IDIF21C286500;BRBMEFCIA9B6;FINANCIAL;;;;;;766,78;;
2020-07-24;IDIF21C286600;BRBMEFCIA9C4;FINANCIAL;;;;;;667,73;;
2020-07-24;IDIF21C286700;BRBMEFCIA9D2;FINANCIAL;;;;;;568,99;;
2020-07-24;IDIF21C286800;BRBMEFCIA9E0;FINANCIAL;;;;;;471,06;;
2020-07-24;IDIF21C286900;BRBMEFCIA9F7;FINANCIAL;;;;;;375,48;;
2020-07-24;IDIF21C287000;BRBMEFCIA7I5;FINANCIAL;;;;;;286,01;;
2020-07-24;IDIF21C287100;BRBMEFCIA7J3;FINANCIAL;;;;;;203,76;;
2020-07-24;IDIF21C287200;BRBMEFCIA7K1;FINANCIAL;;;;;;140,07;;
2020-07-24;IDIF21C287300;BRBMEFCIA7L9;FINANCIAL;170;170;170;170;;95,51;1;123
2020-07-24;IDIF21C287400;BRBMEFCIA7M7;FINANCIAL;;;;;;59,28;;
2020-07-24;IDIF21C287500;BRBMEFCIA7N5;FINANCIAL;;;;;;33,52;;
2020-07-24;IDIF21C287600;BRBMEFCIA7E4;FINANCIAL;;;;;;23,56;;
2020-07-24;IDIF21C287700;BRBMEFCIA7F1;FINANCIAL;;;;;;15,5;;
2020-07-24;IDIF21C287800;BRBMEFCIA7G9;FINANCIAL;;;;;;11,26;;
2020-07-24;IDIF21C287900;BRBMEFCIA7H7;FINANCIAL;;;;;;8,59;;
2020-07-24;IDIF21C288000;BRBMEFCIA7O3;FINANCIAL;;;;;;6,57;;
2020-07-24;IDIF21C288100;BRBMEFCIA7P0;FINANCIAL;;;;;;5,11;;
2020-07-24;IDIF21C288200;BRBMEFCIA7Q8;FINANCIAL;;;;;;4,03;;
2020-07-24;IDIF21C288300;BRBMEFCIA7R6;FINANCIAL;;;;;;3,24;;
2020-07-24;IDIF21C288400;BRBMEFCIA7S4;FINANCIAL;;;;;;2,64;;
2020-07-24;IDIF21C288500;BRBMEFCIA7T2;FINANCIAL;;;;;;2,19;;
2020-07-24;IDIF21C288600;BRBMEFCIA7U0;FINANCIAL;;;;;;1,75;;
2020-07-24;IDIF21C288700;BRBMEFCIA7V8;FINANCIAL;;;;;;1,02;;
2020-07-24;IDIF21C288800;BRBMEFCIA7W6;FINANCIAL;;;;;;0,58;;
2020-07-24;IDIF21C288900;BRBMEFCIA7X4;FINANCIAL;;;;;;0,32;;
2020-07-24;IDIF21C289000;BRBMEFCIA741;FINANCIAL;;;;;;0,17;;
2020-07-24;IDIF21C289100;BRBMEFCIA758;FINANCIAL;;;;;;0,09;;
2020-07-24;IDIF21C289200;BRBMEFCIA766;FINANCIAL;;;;;;0,05;;
2020-07-24;IDIF21C289300;BRBMEFCIA774;FINANCIAL;;;;;;0,02;;
2020-07-24;IDIF21C289400;BRBMEFCIA782;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C289500;BRBMEFCIA790;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C289600;BRBMEFCIA7A2;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C289700;BRBMEFCIA7B0;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C289800;BRBMEFCIA7C8;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C289900;BRBMEFCIA7D6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290000;BRBMEFCIA0S9;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290100;BRBMEFCIA840;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290200;BRBMEFCIA857;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290300;BRBMEFCIA642;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290400;BRBMEFCIA8A0;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290500;BRBMEFCIA659;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290600;BRBMEFCIA6O5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290700;BRBMEFCIA6P2;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290800;BRBMEFCIA6Q0;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C290900;BRBMEFCIA6R8;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291000;BRBMEFCIA667;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291100;BRBMEFCIA6S6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291200;BRBMEFCIA6T4;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291300;BRBMEFCIA675;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291400;BRBMEFCIA6U2;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291500;BRBMEFCIA683;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291600;BRBMEFCIA6V0;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291700;BRBMEFCIA6W8;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291800;BRBMEFCIA691;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C291900;BRBMEFCIA6X6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292000;BRBMEFCIA5N9;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292100;BRBMEFCIA6Y4;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292200;BRBMEFCIA6Z1;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292300;BRBMEFCIA6A4;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292400;BRBMEFCIA709;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292500;BRBMEFCIA5O7;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292600;BRBMEFCIA717;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292700;BRBMEFCIA725;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292800;BRBMEFCIA6B2;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C292900;BRBMEFCIA733;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293000;BRBMEFCIA0T7;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293100;BRBMEFCIA3K0;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293200;BRBMEFCIA3L8;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293300;BRBMEFCIA3M6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293400;BRBMEFCIA3N4;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293500;BRBMEFCIA3O2;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293600;BRBMEFCIA3P9;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293700;BRBMEFCIA3Q7;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293800;BRBMEFCIA3R5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C293900;BRBMEFCIA3S3;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294000;BRBMEFCIA3T1;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294100;BRBMEFCIA3U9;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294200;BRBMEFCIA3V7;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294300;BRBMEFCIA3W5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294400;BRBMEFCIA3X3;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294500;BRBMEFCIA3Y1;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294600;BRBMEFCIA3Z8;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294700;BRBMEFCIA402;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294800;BRBMEFCIA410;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C294900;BRBMEFCIA428;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295000;BRBMEFCIA0U5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295100;BRBMEFCIA436;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295200;BRBMEFCIA444;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295300;BRBMEFCIA451;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295400;BRBMEFCIA469;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295500;BRBMEFCIA477;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295600;BRBMEFCIA485;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295700;BRBMEFCIA493;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295800;BRBMEFCIA4A9;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C295900;BRBMEFCIA4B7;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296000;BRBMEFCIA4C5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296100;BRBMEFCIA4D3;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296200;BRBMEFCIA4E1;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296300;BRBMEFCIA4F8;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296400;BRBMEFCIA4G6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296500;BRBMEFCIA4H4;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296600;BRBMEFCIA4I2;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296700;BRBMEFCIA4J0;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296800;BRBMEFCIA4K8;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C296900;BRBMEFCIA4L6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C297000;BRBMEFCIA0V3;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C299000;BRBMEFCIA0A7;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C299400;BRBMEFCIA238;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C299500;BRBMEFCIA0B5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C301000;BRBMEFCIFYS5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C303000;BRBMEFCIFYT3;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C305000;BRBMEFCIFYU1;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C307000;BRBMEFCIFYV9;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C309000;BRBMEFCIFYW7;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C311000;BRBMEFCIFYX5;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C315000;BRBMEFCIFZN3;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C318300;BRBMEFCIFZC6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21C326000;BRBMEFCIFZD4;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21P286000;BRBMEFVI1963;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21P286100;BRBMEFVI1971;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21P286200;BRBMEFVI1989;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21P286300;BRBMEFVI1997;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21P286400;BRBMEFVI19A6;FINANCIAL;;;;;;0,01;;
2020-07-24;IDIF21P286500;BRBMEFVI19B4;FINANCIAL;;;;;;0,03;;
2020-07-24;IDIF21P286600;BRBMEFVI19C2;FINANCIAL;;;;;;0,14;;
2020-07-24;IDIF21P286700;BRBMEFVI19D0;FINANCIAL;;;;;;0,55;;
2020-07-24;IDIF21P286800;BRBMEFVI19E8;FINANCIAL;;;;;;1,77;;
2020-07-24;IDIF21P286900;BRBMEFVI19F5;FINANCIAL;;;;;;5,35;;
2020-07-24;IDIF21P287000;BRBMEFVI17I3;FINANCIAL;;;;;;15,02;;
2020-07-24;IDIF21P287100;BRBMEFVI17J1;FINANCIAL;30;30;30;30;;31,93;8;65000
2020-07-24;IDIF21P287200;BRBMEFVI17K9;FINANCIAL;65;68,01;66,7;67;;67,39;8;65000
2020-07-24;IDIF21P287300;BRBMEFVI17L7;FINANCIAL;;;;;;121,98;;
2020-07-24;IDIF21P287400;BRBMEFVI17M5;FINANCIAL;;;;;;184,91;;
2020-07-24;IDIF21P287500;BRBMEFVI17N3;FINANCIAL;;;;;;258,3;;
2020-07-24;IDIF21P287600;BRBMEFVI17E2;FINANCIAL;;;;;;347,5;;
2020-07-24;IDIF21P287700;BRBMEFVI17F9;FINANCIAL;;;;;;438,58;;
2020-07-24;IDIF21P287800;BRBMEFVI17G7;FINANCIAL;;;;;;533,5;;
2020-07-24;IDIF21P287900;BRBMEFVI17H5;FINANCIAL;;;;;;629,98;;
2020-07-24;IDIF21P288000;BRBMEFVI17O1;FINANCIAL;;;;;;727,12;;
2020-07-24;IDIF21P288100;BRBMEFVI17P8;FINANCIAL;;;;;;824,81;;
2020-07-24;IDIF21P288200;BRBMEFVI17Q6;FINANCIAL;;;;;;922,88;;
2020-07-24;IDIF21P288300;BRBMEFVI17R4;FINANCIAL;;;;;;1021,24;;
2020-07-24;IDIF21P288400;BRBMEFVI17S2;FINANCIAL;;;;;;1119,8;;
2020-07-24;IDIF21P288500;BRBMEFVI17T0;FINANCIAL;;;;;;1218,5;;
2020-07-24;IDIF21P288600;BRBMEFVI17U8;FINANCIAL;;;;;;1317,21;;
2020-07-24;IDIF21P288700;BRBMEFVI17V6;FINANCIAL;;;;;;1415,64;;
2020-07-24;IDIF21P288800;BRBMEFVI17W4;FINANCIAL;;;;;;1514,35;;
2020-07-24;IDIF21P288900;BRBMEFVI17X2;FINANCIAL;;;;;;1613,24;;
2020-07-24;IDIF21P289000;BRBMEFVI1740;FINANCIAL;;;;;;1712,25;;
2020-07-24;IDIF21P289100;BRBMEFVI1757;FINANCIAL;;;;;;1811,32;;
2020-07-24;IDIF21P289200;BRBMEFVI1765;FINANCIAL;;;;;;1910,43;;
2020-07-24;IDIF21P289300;BRBMEFVI1773;FINANCIAL;;;;;;2009,56;;
2020-07-24;IDIF21P289400;BRBMEFVI1781;FINANCIAL;;;;;;2108,7;;
2020-07-24;IDIF21P289500;BRBMEFVI1799;FINANCIAL;;;;;;2207,85;;
2020-07-24;IDIF21P289600;BRBMEFVI17A0;FINANCIAL;;;;;;2307;;
2020-07-24;IDIF21P289700;BRBMEFVI17B8;FINANCIAL;;;;;;2406,15;;
2020-07-24;IDIF21P289800;BRBMEFVI17C6;FINANCIAL;;;;;;2505,3;;
2020-07-24;IDIF21P289900;BRBMEFVI17D4;FINANCIAL;;;;;;2604,45;;
2020-07-24;IDIF21P290000;BRBMEFVI10S7;FINANCIAL;;;;;;2703,61;;
2020-07-24;IDIF21P290100;BRBMEFVI1849;FINANCIAL;;;;;;2802,76;;
2020-07-24;IDIF21P290200;BRBMEFVI1856;FINANCIAL;;;;;;2901,91;;
2020-07-24;IDIF21P290300;BRBMEFVI1641;FINANCIAL;;;;;;3001,06;;
2020-07-24;IDIF21P290400;BRBMEFVI18A8;FINANCIAL;;;;;;3100,22;;
2020-07-24;IDIF21P290500;BRBMEFVI1658;FINANCIAL;;;;;;3199,37;;
2020-07-24;IDIF21P290600;BRBMEFVI16O3;FINANCIAL;;;;;;3298,52;;
2020-07-24;IDIF21P290700;BRBMEFVI16P0;FINANCIAL;;;;;;3397,68;;
2020-07-24;IDIF21P290800;BRBMEFVI16Q8;FINANCIAL;;;;;;3496,83;;
2020-07-24;IDIF21P290900;BRBMEFVI16R6;FINANCIAL;;;;;;3595,98;;
2020-07-24;IDIF21P291000;BRBMEFVI1666;FINANCIAL;;;;;;3695,13;;
2020-07-24;IDIF21P291100;BRBMEFVI16S4;FINANCIAL;;;;;;3794,29;;
2020-07-24;IDIF21P291200;BRBMEFVI16T2;FINANCIAL;;;;;;3893,44;;
2020-07-24;IDIF21P291300;BRBMEFVI1674;FINANCIAL;;;;;;3992,59;;
2020-07-24;IDIF21P291400;BRBMEFVI16U0;FINANCIAL;;;;;;4091,75;;
2020-07-24;IDIF21P291500;BRBMEFVI1682;FINANCIAL;;;;;;4190,9;;
2020-07-24;IDIF21P291600;BRBMEFVI16V8;FINANCIAL;;;;;;4290,05;;
2020-07-24;IDIF21P291700;BRBMEFVI16W6;FINANCIAL;;;;;;4389,21;;
2020-07-24;IDIF21P291800;BRBMEFVI1690;FINANCIAL;;;;;;4488,36;;
2020-07-24;IDIF21P291900;BRBMEFVI16X4;FINANCIAL;;;;;;4587,51;;
2020-07-24;IDIF21P292000;BRBMEFVI15N7;FINANCIAL;;;;;;4686,66;;
