RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-22;IDIN21C293100;BRBMEFCINUJ6;FINANCIAL;;;;;;451,76;;
2020-06-22;IDIN21C293200;BRBMEFCINUK4;FINANCIAL;;;;;;434,52;;
2020-06-22;IDIN21C293300;BRBMEFCINUL2;FINANCIAL;;;;;;417,66;;
2020-06-22;IDIN21C293400;BRBMEFCINUM0;FINANCIAL;;;;;;401,35;;
2020-06-22;IDIN21C293500;BRBMEFCINUN8;FINANCIAL;;;;;;385,4;;
2020-06-22;IDIN21C293600;BRBMEFCINUO6;FINANCIAL;;;;;;369,97;;
2020-06-22;IDIN21C293700;BRBMEFCINUP3;FINANCIAL;;;;;;355,29;;
2020-06-22;IDIN21C293800;BRBMEFCINUQ1;FINANCIAL;;;;;;341,17;;
2020-06-22;IDIN21C293900;BRBMEFCINUR9;FINANCIAL;;;;;;327,9;;
2020-06-22;IDIN21C294000;BRBMEFCINUS7;FINANCIAL;;;;;;315,28;;
2020-06-22;IDIN21C294100;BRBMEFCINUT5;FINANCIAL;;;;;;303,21;;
2020-06-22;IDIN21C294200;BRBMEFCINUU3;FINANCIAL;;;;;;291,66;;
2020-06-22;IDIN21C294300;BRBMEFCINUV1;FINANCIAL;;;;;;280,68;;
2020-06-22;IDIN21C294400;BRBMEFCINUW9;FINANCIAL;;;;;;270,17;;
2020-06-22;IDIN21C294500;BRBMEFCINUX7;FINANCIAL;;;;;;260,18;;
2020-06-22;IDIN21C294600;BRBMEFCINUY5;FINANCIAL;;;;;;250,68;;
2020-06-22;IDIN21C294700;BRBMEFCINUZ2;FINANCIAL;;;;;;241,73;;
2020-06-22;IDIN21C294800;BRBMEFCINV06;FINANCIAL;;;;;;233,22;;
2020-06-22;IDIN21C294900;BRBMEFCINV14;FINANCIAL;;;;;;225,13;;
2020-06-22;IDIN21C295000;BRBMEFCINTR1;FINANCIAL;;;;;;217,5;;
2020-06-22;IDIN21C295100;BRBMEFCINTS9;FINANCIAL;;;;;;210,26;;
2020-06-22;IDIN21C295200;BRBMEFCINTT7;FINANCIAL;;;;;;203,31;;
2020-06-22;IDIN21C295300;BRBMEFCINTU5;FINANCIAL;;;;;;196,71;;
2020-06-22;IDIN21C295400;BRBMEFCINTV3;FINANCIAL;;;;;;190,32;;
2020-06-22;IDIN21C295500;BRBMEFCINTW1;FINANCIAL;;;;;;184,14;;
2020-06-22;IDIN21C295600;BRBMEFCINTX9;FINANCIAL;;;;;;178,21;;
2020-06-22;IDIN21C295700;BRBMEFCINTY7;FINANCIAL;;;;;;172,35;;
2020-06-22;IDIN21C295800;BRBMEFCINTZ4;FINANCIAL;;;;;;166,69;;
2020-06-22;IDIN21C295900;BRBMEFCINU07;FINANCIAL;;;;;;161,1;;
2020-06-22;IDIN21C296000;BRBMEFCINU15;FINANCIAL;;;;;;155,73;;
2020-06-22;IDIN21C296100;BRBMEFCINU23;FINANCIAL;;;;;;150,58;;
2020-06-22;IDIN21C296200;BRBMEFCINU31;FINANCIAL;;;;;;145,64;;
2020-06-22;IDIN21C296300;BRBMEFCINU49;FINANCIAL;;;;;;140,89;;
2020-06-22;IDIN21C296400;BRBMEFCINU56;FINANCIAL;;;;;;136,33;;
2020-06-22;IDIN21C296500;BRBMEFCINSI2;FINANCIAL;;;;;;131,9;;
2020-06-22;IDIN21C296600;BRBMEFCINU64;FINANCIAL;;;;;;127,65;;
2020-06-22;IDIN21C296700;BRBMEFCINU72;FINANCIAL;;;;;;123,53;;
2020-06-22;IDIN21C296800;BRBMEFCINTL4;FINANCIAL;;;;;;119,56;;
2020-06-22;IDIN21C296900;BRBMEFCINTM2;FINANCIAL;;;;;;115,67;;
2020-06-22;IDIN21C297000;BRBMEFCINTN0;FINANCIAL;;;;;;111,89;;
2020-06-22;IDIN21C297100;BRBMEFCINTO8;FINANCIAL;;;;;;108,22;;
2020-06-22;IDIN21C297200;BRBMEFCINTP5;FINANCIAL;;;;;;104,66;;
2020-06-22;IDIN21C297300;BRBMEFCINTQ3;FINANCIAL;;;;;;101,16;;
2020-06-22;IDIN21C298000;BRBMEFCINSJ0;FINANCIAL;;;;;;78,51;;
2020-06-22;IDIN21C299000;BRBMEFCINTB5;FINANCIAL;;;;;;52,07;;
2020-06-22;IDIN21C299100;BRBMEFCINTC3;FINANCIAL;;;;;;49,83;;
2020-06-22;IDIN21C299200;BRBMEFCINTD1;FINANCIAL;;;;;;47,69;;
2020-06-22;IDIN21C299300;BRBMEFCINTE9;FINANCIAL;;;;;;45,63;;
2020-06-22;IDIN21C299400;BRBMEFCINTF6;FINANCIAL;;;;;;43,63;;
2020-06-22;IDIN21C299500;BRBMEFCINSK8;FINANCIAL;;;;;;41,71;;
2020-06-22;IDIN21C299600;BRBMEFCINTG4;FINANCIAL;;;;;;39,87;;
2020-06-22;IDIN21C299700;BRBMEFCINTH2;FINANCIAL;;;;;;38,09;;
2020-06-22;IDIN21C299800;BRBMEFCINTI0;FINANCIAL;;;;;;36,4;;
2020-06-22;IDIN21C299900;BRBMEFCINTJ8;FINANCIAL;;;;;;34,76;;
2020-06-22;IDIN21C300000;BRBMEFCINTK6;FINANCIAL;;;;;;33,18;;
2020-06-22;IDIN21C301000;BRBMEFCINSL6;FINANCIAL;;;;;;20,8;;
2020-06-22;IDIN21C302000;BRBMEFCINSM4;FINANCIAL;;;;;;12,68;;
2020-06-22;IDIN21C302500;BRBMEFCINSN2;FINANCIAL;;;;;;9,1;;
2020-06-22;IDIN21C303000;BRBMEFCINSO0;FINANCIAL;;;;;;6,47;;
2020-06-22;IDIN21C303500;BRBMEFCINS50;FINANCIAL;;;;;;4,56;;
2020-06-22;IDIN21C303600;BRBMEFCINS68;FINANCIAL;;;;;;4,24;;
2020-06-22;IDIN21C303700;BRBMEFCINS76;FINANCIAL;;;;;;3,95;;
2020-06-22;IDIN21C303800;BRBMEFCINS84;FINANCIAL;;;;;;3,67;;
2020-06-22;IDIN21C303900;BRBMEFCINS92;FINANCIAL;;;;;;3,42;;
2020-06-22;IDIN21C304000;BRBMEFCINSA9;FINANCIAL;;;;;;3,18;;
2020-06-22;IDIN21C304100;BRBMEFCINSB7;FINANCIAL;;;;;;2,95;;
2020-06-22;IDIN21C304200;BRBMEFCINSC5;FINANCIAL;;;;;;2,74;;
2020-06-22;IDIN21C304300;BRBMEFCINSD3;FINANCIAL;;;;;;2,55;;
2020-06-22;IDIN21C304400;BRBMEFCINSE1;FINANCIAL;;;;;;2,37;;
2020-06-22;IDIN21C304500;BRBMEFCINSF8;FINANCIAL;;;;;;2,19;;
2020-06-22;IDIN21C304600;BRBMEFCINSG6;FINANCIAL;;;;;;2,04;;
2020-06-22;IDIN21C304700;BRBMEFCINSH4;FINANCIAL;;;;;;1,89;;
2020-06-22;IDIN21C305000;BRBMEFCINQY3;FINANCIAL;;;;;;1,5;;
2020-06-22;IDIN21C305500;BRBMEFCINSP7;FINANCIAL;;;;;;1,02;;
2020-06-22;IDIN21C310000;BRBMEFCINPE7;FINANCIAL;;;;;;0,02;;
2020-06-22;IDIN21C315000;BRBMEFCINPF4;FINANCIAL;;;;;;0,01;;
2020-06-22;IDIN21C320000;BRBMEFCINPG2;FINANCIAL;;;;;;0,01;;
2020-06-22;IDIN21C325000;BRBMEFCINPH0;FINANCIAL;;;;;;0,01;;
2020-06-22;IDIN21P289000;BRBMEFVINVA3;FINANCIAL;;;;;;102,47;;
2020-06-22;IDIN21P289100;BRBMEFVINVB1;FINANCIAL;;;;;;115,85;;
2020-06-22;IDIN21P289200;BRBMEFVINVC9;FINANCIAL;;;;;;131,26;;
2020-06-22;IDIN21P289300;BRBMEFVINVD7;FINANCIAL;;;;;;149,25;;
2020-06-22;IDIN21P289400;BRBMEFVINVE5;FINANCIAL;;;;;;171,39;;
2020-06-22;IDIN21P289500;BRBMEFVINVF2;FINANCIAL;;;;;;197,05;;
2020-06-22;IDIN21P289600;BRBMEFVINVG0;FINANCIAL;;;;;;223,86;;
2020-06-22;IDIN21P289700;BRBMEFVINVH8;FINANCIAL;;;;;;250,58;;
2020-06-22;IDIN21P289800;BRBMEFVINVI6;FINANCIAL;;;;;;278,26;;
2020-06-22;IDIN21P289900;BRBMEFVINVJ4;FINANCIAL;220;220;220;220;;307,43;2;20000
2020-06-22;IDIN21P290000;BRBMEFVINVK2;FINANCIAL;254;254;254;254;;338;2;20000
2020-06-22;IDIN21P290100;BRBMEFVINVL0;FINANCIAL;;;;;;370,02;;
2020-06-22;IDIN21P290200;BRBMEFVINVM8;FINANCIAL;;;;;;404,89;;
2020-06-22;IDIN21P290300;BRBMEFVINVN6;FINANCIAL;;;;;;442,78;;
2020-06-22;IDIN21P290400;BRBMEFVINVO4;FINANCIAL;;;;;;483,37;;
2020-06-22;IDIN21P290500;BRBMEFVINVP1;FINANCIAL;;;;;;526,56;;
2020-06-22;IDIN21P290600;BRBMEFVINVQ9;FINANCIAL;;;;;;572,58;;
2020-06-22;IDIN21P290700;BRBMEFVINVR7;FINANCIAL;;;;;;622,33;;
2020-06-22;IDIN21P290800;BRBMEFVINVS5;FINANCIAL;;;;;;671,23;;
2020-06-22;IDIN21P290900;BRBMEFVINVT3;FINANCIAL;;;;;;719,7;;
2020-06-22;IDIN21P291000;BRBMEFVINVU1;FINANCIAL;;;;;;769,72;;
2020-06-22;IDIN21P291100;BRBMEFVINVV9;FINANCIAL;;;;;;822,15;;
2020-06-22;IDIN21P291200;BRBMEFVINVW7;FINANCIAL;;;;;;876,63;;
2020-06-22;IDIN21P291300;BRBMEFVINVX5;FINANCIAL;;;;;;932,9;;
2020-06-22;IDIN21P291400;BRBMEFVINVY3;FINANCIAL;;;;;;991,12;;
2020-06-22;IDIN21P291500;BRBMEFVINVZ0;FINANCIAL;;;;;;1051,03;;
2020-06-22;IDIN21P291600;BRBMEFVINW02;FINANCIAL;;;;;;1112,7;;
2020-06-22;IDIN21P291700;BRBMEFVINW10;FINANCIAL;;;;;;1176,2;;
2020-06-22;IDIN21P291800;BRBMEFVINW28;FINANCIAL;;;;;;1241,23;;
2020-06-22;IDIN21P291900;BRBMEFVINW36;FINANCIAL;;;;;;1307,86;;
2020-06-22;IDIN21P292000;BRBMEFVINU87;FINANCIAL;;;;;;1375,59;;
2020-06-22;IDIN21P292100;BRBMEFVINU95;FINANCIAL;;;;;;1444,49;;
2020-06-22;IDIN21P292200;BRBMEFVINUA5;FINANCIAL;;;;;;1514,83;;
2020-06-22;IDIN21P292300;BRBMEFVINUB3;FINANCIAL;;;;;;1586,77;;
2020-06-22;IDIN21P292400;BRBMEFVINUC1;FINANCIAL;;;;;;1659,94;;
2020-06-22;IDIN21P292500;BRBMEFVINUD9;FINANCIAL;;;;;;1734,29;;
2020-06-22;IDIN21P292600;BRBMEFVINUE7;FINANCIAL;;;;;;1809,75;;
2020-06-22;IDIN21P292700;BRBMEFVINUF4;FINANCIAL;;;;;;1886,09;;
2020-06-22;IDIN21P292800;BRBMEFVINUG2;FINANCIAL;;;;;;1963,26;;
2020-06-22;IDIN21P292900;BRBMEFVINUH0;FINANCIAL;;;;;;2041,33;;
2020-06-22;IDIN21P293000;BRBMEFVINUI8;FINANCIAL;;;;;;2120,35;;
2020-06-22;IDIN21P293100;BRBMEFVINUJ6;FINANCIAL;;;;;;2199,99;;
2020-06-22;IDIN21P293200;BRBMEFVINUK4;FINANCIAL;;;;;;2280,32;;
2020-06-22;IDIN21P293300;BRBMEFVINUL2;FINANCIAL;;;;;;2361,04;;
2020-06-22;IDIN21P293400;BRBMEFVINUM0;FINANCIAL;;;;;;2442,32;;
2020-06-22;IDIN21P293500;BRBMEFVINUN8;FINANCIAL;;;;;;2523,95;;
2020-06-22;IDIN21P293600;BRBMEFVINUO6;FINANCIAL;;;;;;2606,1;;
2020-06-22;IDIN21P293700;BRBMEFVINUP3;FINANCIAL;;;;;;2689,01;;
2020-06-22;IDIN21P293800;BRBMEFVINUQ1;FINANCIAL;;;;;;2772,47;;
2020-06-22;IDIN21P293900;BRBMEFVINUR9;FINANCIAL;;;;;;2856,78;;
2020-06-22;IDIN21P294000;BRBMEFVINUS7;FINANCIAL;;;;;;2941,74;;
2020-06-22;IDIN21P294100;BRBMEFVINUT5;FINANCIAL;;;;;;3027,25;;
2020-06-22;IDIN21P294200;BRBMEFVINUU3;FINANCIAL;;;;;;3113,28;;
2020-06-22;IDIN21P294300;BRBMEFVINUV1;FINANCIAL;;;;;;3199,88;;
2020-06-22;IDIN21P294400;BRBMEFVINUW9;FINANCIAL;;;;;;3286,95;;
2020-06-22;IDIN21P294500;BRBMEFVINUX7;FINANCIAL;;;;;;3374,54;;
2020-06-22;IDIN21P294600;BRBMEFVINUY5;FINANCIAL;;;;;;3462,63;;
2020-06-22;IDIN21P294700;BRBMEFVINUZ2;FINANCIAL;;;;;;3551,26;;
2020-06-22;IDIN21P294800;BRBMEFVINV03;FINANCIAL;;;;;;3640,33;;
2020-06-22;IDIN21P294900;BRBMEFVINV11;FINANCIAL;;;;;;3729,82;;
2020-06-22;IDIN21P295000;BRBMEFVINTR1;FINANCIAL;;;;;;3819,78;;
2020-06-22;IDIN21P295100;BRBMEFVINTS9;FINANCIAL;;;;;;3910,11;;
2020-06-22;IDIN21P295200;BRBMEFVINTT7;FINANCIAL;;;;;;4000,75;;
2020-06-22;IDIN21P295300;BRBMEFVINTU5;FINANCIAL;;;;;;4091,73;;
2020-06-22;IDIN21P295400;BRBMEFVINTV3;FINANCIAL;;;;;;4182,92;;
2020-06-22;IDIN21P295500;BRBMEFVINTW1;FINANCIAL;;;;;;4274,32;;
2020-06-22;IDIN21P295600;BRBMEFVINTX9;FINANCIAL;;;;;;4365,97;;
2020-06-22;IDIN21P295700;BRBMEFVINTY7;FINANCIAL;;;;;;4457,7;;
2020-06-22;IDIN21P295800;BRBMEFVINTZ4;FINANCIAL;;;;;;4549,61;;
2020-06-22;IDIN21P295900;BRBMEFVINU04;FINANCIAL;;;;;;4641,61;;
2020-06-22;IDIN21P296000;BRBMEFVINU12;FINANCIAL;;;;;;4733,82;;
2020-06-22;IDIN21P296100;BRBMEFVINU20;FINANCIAL;;;;;;4826,26;;
2020-06-22;IDIN21P296200;BRBMEFVINU38;FINANCIAL;;;;;;4918,89;;
2020-06-22;IDIN21P296300;BRBMEFVINU46;FINANCIAL;;;;;;5011,73;;
2020-06-22;IDIN21P296400;BRBMEFVINU53;FINANCIAL;;;;;;5104,75;;
2020-06-22;IDIN21P296500;BRBMEFVINSI2;FINANCIAL;;;;;;5197,9;;
2020-06-22;IDIN21P296600;BRBMEFVINU61;FINANCIAL;;;;;;5291,23;;
2020-06-22;IDIN21P296700;BRBMEFVINU79;FINANCIAL;;;;;;5384,69;;
2020-06-22;IDIN21P296800;BRBMEFVINTL4;FINANCIAL;;;;;;5478,3;;
2020-06-22;IDIN21P296900;BRBMEFVINTM2;FINANCIAL;;;;;;5571,99;;
2020-06-22;IDIN21P297000;BRBMEFVINTN0;FINANCIAL;;;;;;5665,8;;
2020-06-22;IDIN21P297100;BRBMEFVINTO8;FINANCIAL;;;;;;5759,71;;
2020-06-22;IDIN21P297200;BRBMEFVINTP5;FINANCIAL;;;;;;5853,73;;
2020-06-22;IDIN21P297300;BRBMEFVINTQ3;FINANCIAL;;;;;;5947,82;;
2020-06-22;IDIN21P298000;BRBMEFVINSJ0;FINANCIAL;;;;;;6608,24;;
2020-06-22;IDIN21P299000;BRBMEFVINTB5;FINANCIAL;;;;;;7557,61;;
2020-06-22;IDIN21P299100;BRBMEFVINTC3;FINANCIAL;;;;;;7652,95;;
2020-06-22;IDIN21P299200;BRBMEFVINTD1;FINANCIAL;;;;;;7748,4;;
2020-06-22;IDIN21P299300;BRBMEFVINTE9;FINANCIAL;;;;;;7843,91;;
2020-06-22;IDIN21P299400;BRBMEFVINTF6;FINANCIAL;;;;;;7939,5;;
2020-06-22;IDIN21P299500;BRBMEFVINSK8;FINANCIAL;;;;;;8035,16;;
2020-06-22;IDIN21P299600;BRBMEFVINTG4;FINANCIAL;;;;;;8130,9;;
2020-06-22;IDIN21P299700;BRBMEFVINTH2;FINANCIAL;;;;;;8226,7;;
2020-06-22;IDIN21P299800;BRBMEFVINTI0;FINANCIAL;;;;;;8322,59;;
2020-06-22;IDIN21P299900;BRBMEFVINTJ8;FINANCIAL;;;;;;8418,53;;
2020-06-22;IDIN21P300000;BRBMEFVINTK6;FINANCIAL;;;;;;8514,53;;
2020-06-22;IDIN21P301000;BRBMEFVINSL6;FINANCIAL;;;;;;9477,97;;
2020-06-22;IDIN21P302000;BRBMEFVINSM4;FINANCIAL;;;;;;10445,67;;
2020-06-22;IDIN21P302500;BRBMEFVINSN2;FINANCIAL;;;;;;10930;;
2020-06-22;IDIN21P303000;BRBMEFVINSO0;FINANCIAL;;;;;;11415,27;;
2020-06-22;IDIN21P303500;BRBMEFVINS57;FINANCIAL;;;;;;11901,27;;
2020-06-22;IDIN21P303600;BRBMEFVINS65;FINANCIAL;;;;;;11998,54;;
2020-06-22;IDIN21P303700;BRBMEFVINS73;FINANCIAL;;;;;;12095,82;;
2020-06-22;IDIN21P303800;BRBMEFVINS81;FINANCIAL;;;;;;12193,13;;
2020-06-22;IDIN21P303900;BRBMEFVINS99;FINANCIAL;;;;;;12290,46;;
2020-06-22;IDIN21P304000;BRBMEFVINSA9;FINANCIAL;;;;;;12387,8;;
2020-06-22;IDIN21P304100;BRBMEFVINSB7;FINANCIAL;;;;;;12485,15;;
2020-06-22;IDIN21P304200;BRBMEFVINSC5;FINANCIAL;;;;;;12582,53;;
2020-06-22;IDIN21P304300;BRBMEFVINSD3;FINANCIAL;;;;;;12679,91;;
2020-06-22;IDIN21P304400;BRBMEFVINSE1;FINANCIAL;;;;;;12777,31;;
2020-06-22;IDIN21P304500;BRBMEFVINSF8;FINANCIAL;;;;;;12874,72;;
2020-06-22;IDIN21P304600;BRBMEFVINSG6;FINANCIAL;;;;;;12972,14;;
2020-06-22;IDIN21P304700;BRBMEFVINSH4;FINANCIAL;;;;;;13069,58;;
2020-06-22;IDIN21P305000;BRBMEFVINQY3;FINANCIAL;;;;;;13361,94;;
2020-06-22;IDIN21P305500;BRBMEFVINSP7;FINANCIAL;;;;;;13849,36;;
2020-06-22;IDIN21P310000;BRBMEFVINPE7;FINANCIAL;;;;;;18239,54;;
2020-06-22;IDIN21P315000;BRBMEFVINPF4;FINANCIAL;;;;;;23118,6;;
2020-06-22;IDIN21P320000;BRBMEFVINPG2;FINANCIAL;;;;;;27997,68;;
2020-06-22;IDIN21P325000;BRBMEFVINPH0;FINANCIAL;;;;;;32876,76;;
2020-06-22;IDIN22C290000;BRBMEFCINV22;FINANCIAL;;;;;;14521,76;;
2020-06-22;IDIN22C292500;BRBMEFCINV30;FINANCIAL;;;;;;12303,91;;
2020-06-22;IDIN22C295000;BRBMEFCINV48;FINANCIAL;;;;;;10212,58;;
2020-06-22;IDIN22C297500;BRBMEFCINV55;FINANCIAL;;;;;;8313,56;;
2020-06-22;IDIN22C300000;BRBMEFCINV63;FINANCIAL;;;;;;6660,35;;
2020-06-22;IDIN22C302500;BRBMEFCINV71;FINANCIAL;;;;;;5283,47;;
2020-06-22;IDIN22C305000;BRBMEFCINV89;FINANCIAL;;;;;;4174,56;;
2020-06-22;IDIN22C307500;BRBMEFCINV97;FINANCIAL;;;;;;3304,75;;
2020-06-22;IDIN22C310000;BRBMEFCINSR3;FINANCIAL;;;;;;2627,33;;
2020-06-22;IDIN22C312500;BRBMEFCINSS1;FINANCIAL;;;;;;2108,74;;
2020-06-22;IDIN22C315000;BRBMEFCINST9;FINANCIAL;;;;;;1704,04;;
2020-06-22;IDIN22C317500;BRBMEFCINSU7;FINANCIAL;;;;;;1375,9;;
2020-06-22;IDIN22C320000;BRBMEFCINSV5;FINANCIAL;;;;;;1130,02;;
2020-06-22;IDIN22C322500;BRBMEFCINSW3;FINANCIAL;;;;;;945,27;;
2020-06-22;IDIN22C325000;BRBMEFCINSX1;FINANCIAL;;;;;;806,16;;
2020-06-22;IDIN22C327500;BRBMEFCINSY9;FINANCIAL;;;;;;692,24;;
2020-06-22;IDIN22C330000;BRBMEFCINNY0;FINANCIAL;;;;;;596,5;;
2020-06-22;IDIN22C330500;BRBMEFCINNZ7;FINANCIAL;;;;;;579,52;;
2020-06-22;IDIN22C332500;BRBMEFCINSZ6;FINANCIAL;;;;;;517,73;;
2020-06-22;IDIN22C335000;BRBMEFCINT00;FINANCIAL;;;;;;451,04;;
2020-06-22;IDIN22C337500;BRBMEFCINT18;FINANCIAL;;;;;;392,92;;
2020-06-22;IDIN22C340000;BRBMEFCINO05;FINANCIAL;;;;;;341,08;;
2020-06-22;IDIN22C340500;BRBMEFCINO13;FINANCIAL;;;;;;331,46;;
2020-06-22;IDIN22C350000;BRBMEFCINO21;FINANCIAL;;;;;;193,74;;
2020-06-22;IDIN22C350500;BRBMEFCINO39;FINANCIAL;;;;;;188,43;;
2020-06-22;IDIN22C370000;BRBMEFCINNT0;FINANCIAL;;;;;;68,63;;
2020-06-22;IDIN22C385000;BRBMEFCINNU8;FINANCIAL;;;;;;14,07;;
2020-06-22;IDIN22C400000;BRBMEFCINNV6;FINANCIAL;;;;;;2,5;;
2020-06-22;IDIN22C416000;BRBMEFCINNW4;FINANCIAL;;;;;;0,34;;
2020-06-22;IDIN22C432500;BRBMEFCINNX2;FINANCIAL;;;;;;0,04;;
2020-06-22;IDIN22P290000;BRBMEFVINV29;FINANCIAL;;;;;;68,45;;
2020-06-22;IDIN22P292500;BRBMEFVINV37;FINANCIAL;;;;;;176,55;;
2020-06-22;IDIN22P295000;BRBMEFVINV45;FINANCIAL;;;;;;411,17;;
2020-06-22;IDIN22P297500;BRBMEFVINV52;FINANCIAL;;;;;;838,1;;
2020-06-22;IDIN22P300000;BRBMEFVINV60;FINANCIAL;;;;;;1510,83;;
2020-06-22;IDIN22P302500;BRBMEFVINV78;FINANCIAL;;;;;;2459,9;;
2020-06-22;IDIN22P305000;BRBMEFVINV86;FINANCIAL;;;;;;3676,95;;
2020-06-22;IDIN22P307500;BRBMEFVINV94;FINANCIAL;;;;;;5133,09;;
2020-06-22;IDIN22P310000;BRBMEFVINSR3;FINANCIAL;;;;;;6781,62;;
2020-06-22;IDIN22P312500;BRBMEFVINSS1;FINANCIAL;;;;;;8588,98;;
2020-06-22;IDIN22P315000;BRBMEFVINST9;FINANCIAL;;;;;;10510,23;;
2020-06-22;IDIN22P317500;BRBMEFVINSU7;FINANCIAL;;;;;;12508,03;;
2020-06-22;IDIN22P320000;BRBMEFVINSV5;FINANCIAL;;;;;;14588,1;;
2020-06-22;IDIN22P322500;BRBMEFVINSW3;FINANCIAL;;;;;;16729,3;;
2020-06-22;IDIN22P325000;BRBMEFVINSX1;FINANCIAL;;;;;;18916,14;;
2020-06-22;IDIN22P327500;BRBMEFVINSY9;FINANCIAL;;;;;;21128,17;;
2020-06-22;IDIN22P330000;BRBMEFVINNY0;FINANCIAL;;;;;;23358,38;;
2020-06-22;IDIN22P330500;BRBMEFVINNZ7;FINANCIAL;;;;;;23806,6;;
2020-06-22;IDIN22P332500;BRBMEFVINSZ6;FINANCIAL;;;;;;25605,56;;
2020-06-22;IDIN22P335000;BRBMEFVINT07;FINANCIAL;;;;;;27864,82;;
2020-06-22;IDIN22P337500;BRBMEFVINT15;FINANCIAL;;;;;;30132,65;;
2020-06-22;IDIN22P340000;BRBMEFVINO02;FINANCIAL;;;;;;32406,76;;
2020-06-22;IDIN22P340500;BRBMEFVINO10;FINANCIAL;;;;;;32862,33;;
2020-06-22;IDIN22P350000;BRBMEFVINO28;FINANCIAL;;;;;;41563,22;;
2020-06-22;IDIN22P350500;BRBMEFVINO36;FINANCIAL;;;;;;42023,1;;
2020-06-22;IDIN22P370000;BRBMEFVINNT0;FINANCIAL;;;;;;60045,71;;
2020-06-22;IDIN22P385000;BRBMEFVINNU8;FINANCIAL;;;;;;73946,85;;
2020-06-22;IDIN22P400000;BRBMEFVINNV6;FINANCIAL;;;;;;87890,97;;
2020-06-22;IDIN22P416000;BRBMEFVINNW4;FINANCIAL;;;;;;102774,89;;
2020-06-22;IDIN22P432500;BRBMEFVINNX2;FINANCIAL;;;;;;118125,86;;
2020-06-22;IDIU20C285000;BRBMEFCIU1C7;FINANCIAL;;;;;;462,47;;
2020-06-22;IDIU20C285100;BRBMEFCIU1D5;FINANCIAL;;;;;;362,94;;
2020-06-22;IDIU20C285200;BRBMEFCIU1E3;FINANCIAL;;;;;;263,88;;
2020-06-22;IDIU20C285300;BRBMEFCIU1F0;FINANCIAL;;;;;;167,19;;
2020-06-22;IDIU20C285400;BRBMEFCIU1G8;FINANCIAL;;;;;;79,41;;
2020-06-22;IDIU20C285500;BRBMEFCIU1H6;FINANCIAL;;;;;;29,93;;
2020-06-22;IDIU20C285600;BRBMEFCIU1I4;FINANCIAL;;;;;;17,55;;
2020-06-22;IDIU20C285700;BRBMEFCIU1J2;FINANCIAL;;;;;;12,16;;
2020-06-22;IDIU20C288700;BRBMEFCIU1B9;FINANCIAL;;;;;;0,01;;
2020-06-22;IDIU20P285000;BRBMEFVIU1C4;FINANCIAL;;;;;;0,01;;
2020-06-22;IDIU20P285100;BRBMEFVIU1D2;FINANCIAL;;;;;;0,04;;
2020-06-22;IDIU20P285200;BRBMEFVIU1E0;FINANCIAL;;;;;;0,57;;
2020-06-22;IDIU20P285300;BRBMEFVIU1F7;FINANCIAL;;;;;;3,46;;
2020-06-22;IDIU20P285400;BRBMEFVIU1G5;FINANCIAL;;;;;;15,26;;
2020-06-22;IDIU20P285500;BRBMEFVIU1H3;FINANCIAL;;;;;;65,35;;
2020-06-22;IDIU20P285600;BRBMEFVIU1I1;FINANCIAL;;;;;;152,55;;
2020-06-22;IDIU20P285700;BRBMEFVIU1J9;FINANCIAL;;;;;;246,74;;
2020-06-22;IDIU20P288700;BRBMEFVIU1B6;FINANCIAL;;;;;;3221,96;;
2020-06-22;IDIV20C285500;BRBMEFCIVF06;FINANCIAL;;;;;;433,87;;
2020-06-22;IDIV20C285600;BRBMEFCIVF14;FINANCIAL;;;;;;334,7;;
2020-06-22;IDIV20C285700;BRBMEFCIVF22;FINANCIAL;;;;;;236,88;;
2020-06-22;IDIV20C285800;BRBMEFCIVF30;FINANCIAL;;;;;;143,85;;
2020-06-22;IDIV20C285900;BRBMEFCIVF48;FINANCIAL;;;;;;68,95;;
2020-06-22;IDIV20C286000;BRBMEFCIVF55;FINANCIAL;;;;;;32,3;;
2020-06-22;IDIV20C286100;BRBMEFCIVF63;FINANCIAL;22;22;22;22;;21,21;1;5000
2020-06-22;IDIV20C286200;BRBMEFCIVF71;FINANCIAL;;;;;;14,78;;
2020-06-22;IDIV20C286300;BRBMEFCIVF89;FINANCIAL;;;;;;12,95;;
2020-06-22;IDIV20C286400;BRBMEFCIVF97;FINANCIAL;;;;;;7,58;;
2020-06-22;IDIV20C286500;BRBMEFCIVFA9;FINANCIAL;;;;;;4,25;;
2020-06-22;IDIV20C286600;BRBMEFCIVFB7;FINANCIAL;;;;;;2,35;;
2020-06-22;IDIV20C286700;BRBMEFCIVEU0;FINANCIAL;;;;;;1,3;;
2020-06-22;IDIV20C286800;BRBMEFCIVEV8;FINANCIAL;;;;;;0,57;;
2020-06-22;IDIV20C286900;BRBMEFCIVEW6;FINANCIAL;;;;;;0,22;;
2020-06-22;IDIV20C287000;BRBMEFCIVEX4;FINANCIAL;;;;;;0,08;;
2020-06-22;IDIV20C287100;BRBMEFCIVEY2;FINANCIAL;;;;;;0,03;;
2020-06-22;IDIV20C287200;BRBMEFCIVEZ9;FINANCIAL;;;;;;0,01;;
