RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-02;TAXA33;7;9999;10;M
2020-07-02;TAXA33;7;10000;10;M
2020-07-02;TAXA330;7;9998;10;M
2020-07-02;TAXA330;7;9999;10;M
2020-07-02;TAXA330;7;10000;10;M
2020-07-02;TAXA331;7;9998;10;M
2020-07-02;TAXA331;7;9999;10;M
2020-07-02;TAXA331;7;10000;10;M
2020-07-02;TAXA332;7;9998;10;M
2020-07-02;TAXA332;7;9999;10;M
2020-07-02;TAXA332;7;10000;10;M
2020-07-02;TAXA333;7;9998;10;M
2020-07-02;TAXA333;7;9999;10;M
2020-07-02;TAXA333;7;10000;10;M
2020-07-02;TAXA334;7;9998;10;M
2020-07-02;TAXA334;7;9999;10;M
2020-07-02;TAXA334;7;10000;10;M
2020-07-02;TAXA335;7;9998;10;M
2020-07-02;TAXA335;7;9999;10;M
2020-07-02;TAXA335;7;10000;10;M
2020-07-02;TAXA336;7;9998;10;M
2020-07-02;TAXA336;7;9999;10;M
2020-07-02;TAXA336;7;10000;10;M
2020-07-02;TAXA337;7;9998;10;M
2020-07-02;TAXA337;7;9999;10;M
2020-07-02;TAXA337;7;10000;10;M
2020-07-02;TAXA338;7;9998;10;M
2020-07-02;TAXA338;7;9999;10;M
2020-07-02;TAXA338;7;10000;10;M
2020-07-02;TAXA339;7;9998;10;M
2020-07-02;TAXA339;7;9999;10;M
2020-07-02;TAXA339;7;10000;10;M
2020-07-02;TAXA33L;7;9998;0,83;M
2020-07-02;TAXA33L;7;9999;0,83;M
2020-07-02;TAXA33L;7;10000;0,83;M
2020-07-02;TAXA34;7;9998;10;M
2020-07-02;TAXA34;7;9999;10;M
2020-07-02;TAXA34;7;10000;10;M
2020-07-02;TAXA340;7;9998;10;M
2020-07-02;TAXA340;7;9999;10;M
2020-07-02;TAXA340;7;10000;10;M
2020-07-02;TAXA341;7;9998;10;M
2020-07-02;TAXA341;7;9999;10;M
2020-07-02;TAXA341;7;10000;10;M
2020-07-02;TAXA342;7;9998;10;M
2020-07-02;TAXA342;7;9999;10;M
2020-07-02;TAXA342;7;10000;10;M
2020-07-02;TAXA343;7;9998;10;M
2020-07-02;TAXA343;7;9999;10;M
2020-07-02;TAXA343;7;10000;10;M
2020-07-02;TAXA344;7;9998;10;M
2020-07-02;TAXA344;7;9999;10;M
2020-07-02;TAXA344;7;10000;10;M
2020-07-02;TAXA345;7;9998;10;M
2020-07-02;TAXA345;7;9999;10;M
2020-07-02;TAXA345;7;10000;10;M
2020-07-02;TAXA346;7;9998;10;M
2020-07-02;TAXA346;7;9999;10;M
2020-07-02;TAXA346;7;10000;10;M
2020-07-02;TAXA347;7;9998;10;M
2020-07-02;TAXA347;7;9999;10;M
2020-07-02;TAXA347;7;10000;10;M
2020-07-02;TAXA348;7;9998;10;M
2020-07-02;TAXA348;7;9999;10;M
2020-07-02;TAXA348;7;10000;10;M
2020-07-02;TAXA349;7;9998;10;M
2020-07-02;TAXA349;7;9999;10;M
2020-07-02;TAXA349;7;10000;10;M
2020-07-02;TAXA34L;7;9998;0,86;M
2020-07-02;TAXA34L;7;9999;0,86;M
2020-07-02;TAXA34L;7;10000;0,86;M
2020-07-02;TAXA35;7;9998;10;M
2020-07-02;TAXA35;7;9999;10;M
2020-07-02;TAXA35;7;10000;10;M
2020-07-02;TAXA350;7;9998;10;M
2020-07-02;TAXA350;7;9999;10;M
2020-07-02;TAXA350;7;10000;10;M
2020-07-02;TAXA351;7;9998;10;M
2020-07-02;TAXA351;7;9999;10;M
2020-07-02;TAXA351;7;10000;10;M
2020-07-02;TAXA352;7;9998;10;M
2020-07-02;TAXA352;7;9999;10;M
2020-07-02;TAXA352;7;10000;10;M
2020-07-02;TAXA353;7;9998;10;M
2020-07-02;TAXA353;7;9999;10;M
2020-07-02;TAXA353;7;10000;10;M
2020-07-02;TAXA354;7;9998;10;M
2020-07-02;TAXA354;7;9999;10;M
2020-07-02;TAXA354;7;10000;10;M
2020-07-02;TAXA355;7;9998;10;M
2020-07-02;TAXA355;7;9999;10;M
2020-07-02;TAXA355;7;10000;10;M
2020-07-02;TAXA356;7;9998;10;M
2020-07-02;TAXA356;7;9999;10;M
2020-07-02;TAXA356;7;10000;10;M
2020-07-02;TAXA357;7;9998;10;M
2020-07-02;TAXA357;7;9999;10;M
2020-07-02;TAXA357;7;10000;10;M
2020-07-02;TAXA358;7;9998;10;M
2020-07-02;TAXA358;7;9999;10;M
2020-07-02;TAXA358;7;10000;10;M
2020-07-02;TAXA359;7;9998;10;M
2020-07-02;TAXA359;7;9999;10;M
2020-07-02;TAXA359;7;10000;10;M
2020-07-02;TAXA35L;7;9998;0,9;M
2020-07-02;TAXA35L;7;9999;0,9;M
2020-07-02;TAXA35L;7;10000;0,9;M
2020-07-02;TAXA36;7;9998;10;M
2020-07-02;TAXA36;7;9999;10;M
2020-07-02;TAXA36;7;10000;10;M
2020-07-02;TAXA360;7;9998;10;M
2020-07-02;TAXA360;7;9999;10;M
2020-07-02;TAXA360;7;10000;10;M
2020-07-02;TAXA361;7;9998;10;M
2020-07-02;TAXA361;7;9999;10;M
2020-07-02;TAXA361;7;10000;10;M
2020-07-02;TAXA362;7;9998;10;M
2020-07-02;TAXA362;7;9999;10;M
2020-07-02;TAXA362;7;10000;10;M
2020-07-02;TAXA363;7;9998;10;M
2020-07-02;TAXA363;7;9999;10;M
2020-07-02;TAXA363;7;10000;10;M
2020-07-02;TAXA364;7;9998;10;M
2020-07-02;TAXA364;7;9999;10;M
2020-07-02;TAXA364;7;10000;10;M
2020-07-02;TAXA365;7;9998;10;M
2020-07-02;TAXA365;7;9999;10;M
2020-07-02;TAXA365;7;10000;10;M
2020-07-02;TAXA36L;7;9998;0,94;M
2020-07-02;TAXA36L;7;9999;0,94;M
2020-07-02;TAXA36L;7;10000;0,94;M
2020-07-02;TAXA37;7;9998;10;M
2020-07-02;TAXA37;7;9999;10;M
2020-07-02;TAXA37;7;10000;10;M
2020-07-02;TAXA37L;7;9998;10;M
2020-07-02;TAXA37L;7;9999;10;M
2020-07-02;TAXA37L;7;10000;10;M
2020-07-02;TAXA38;7;9998;10;M
2020-07-02;TAXA38;7;9999;10;M
2020-07-02;TAXA38;7;10000;10;M
2020-07-02;TAXA38L;7;9998;10;M
2020-07-02;TAXA38L;7;9999;10;M
2020-07-02;TAXA38L;7;10000;10;M
2020-07-02;TAXA39;7;9998;10;M
2020-07-02;TAXA39;7;9999;10;M
2020-07-02;TAXA39;7;10000;10;M
2020-07-02;TAXA39L;7;9998;10;M
2020-07-02;TAXA39L;7;9999;10;M
2020-07-02;TAXA39L;7;10000;10;M
2020-07-02;TAXA40;7;9998;10;M
2020-07-02;TAXA40;7;9999;10;M
2020-07-02;TAXA40;7;10000;10;M
2020-07-02;TAXA40L;7;9998;10;M
2020-07-02;TAXA40L;7;9999;10;M
2020-07-02;TAXA40L;7;10000;10;M
2020-07-02;TAXA41;7;9998;10;M
2020-07-02;TAXA41;7;9999;10;M
2020-07-02;TAXA41;7;10000;10;M
2020-07-02;TAXA41L;7;9998;10;M
2020-07-02;TAXA41L;7;9999;10;M
2020-07-02;TAXA41L;7;10000;10;M
2020-07-02;TAXA42;7;9998;10;M
2020-07-02;TAXA42;7;9999;10;M
2020-07-02;TAXA42;7;10000;10;M
2020-07-02;TAXA42L;7;9998;10;M
2020-07-02;TAXA42L;7;9999;10;M
2020-07-02;TAXA42L;7;10000;10;M
2020-07-02;TAXA43;7;9998;10;M
2020-07-02;TAXA43;7;9999;10;M
2020-07-02;TAXA43;7;10000;10;M
2020-07-02;TAXA43L;7;9998;10;M
2020-07-02;TAXA43L;7;9999;10;M
2020-07-02;TAXA43L;7;10000;10;M
2020-07-02;TAXA44;7;9998;10;M
2020-07-02;TAXA44;7;9999;10;M
2020-07-02;TAXA44;7;10000;10;M
2020-07-02;TAXA44L;7;9998;10;M
2020-07-02;TAXA44L;7;9999;10;M
2020-07-02;TAXA44L;7;10000;10;M
2020-07-02;TAXA45;7;9998;10;M
2020-07-02;TAXA45;7;9999;10;M
2020-07-02;TAXA45;7;10000;10;M
2020-07-02;TAXA45L;7;9998;10;M
2020-07-02;TAXA45L;7;9999;10;M
2020-07-02;TAXA45L;7;10000;10;M
2020-07-02;TAXA46;7;9998;10;M
2020-07-02;TAXA46;7;9999;10;M
2020-07-02;TAXA46;7;10000;10;M
2020-07-02;TAXA46L;7;9998;10;M
2020-07-02;TAXA46L;7;9999;10;M
2020-07-02;TAXA46L;7;10000;10;M
2020-07-02;TAXA47;7;9998;10;M
2020-07-02;TAXA47;7;9999;10;M
2020-07-02;TAXA47;7;10000;10;M
2020-07-02;TAXA47L;7;9998;1,2;M
2020-07-02;TAXA47L;7;9999;1,2;M
2020-07-02;TAXA47L;7;10000;1,2;M
2020-07-02;TAXA48;7;9998;10;M
2020-07-02;TAXA48;7;9999;10;M
2020-07-02;TAXA48;7;10000;10;M
2020-07-02;TAXA48L;7;9998;10;M
2020-07-02;TAXA48L;7;9999;10;M
2020-07-02;TAXA48L;7;10000;10;M
2020-07-02;TAXA49;7;9998;10;M
2020-07-02;TAXA49;7;9999;10;M
2020-07-02;TAXA49;7;10000;10;M
2020-07-02;TAXA49L;7;9998;10;M
2020-07-02;TAXA49L;7;9999;10;M
2020-07-02;TAXA49L;7;10000;10;M
2020-07-02;TAXA50;7;9998;10;M
2020-07-02;TAXA50;7;9999;10;M
2020-07-02;TAXA50;7;10000;10;M
2020-07-02;TAXA50L;7;9998;10;M
2020-07-02;TAXA50L;7;9999;10;M
2020-07-02;TAXA50L;7;10000;10;M
2020-07-02;TAXA51;7;9998;10;M
2020-07-02;TAXA51;7;9999;10;M
2020-07-02;TAXA51;7;10000;10;M
2020-07-02;TAXA51L;7;9998;10;M
2020-07-02;TAXA51L;7;9999;10;M
2020-07-02;TAXA51L;7;10000;10;M
2020-07-02;TAXA52;7;9998;10;M
2020-07-02;TAXA52;7;9999;10;M
2020-07-02;TAXA52;7;10000;10;M
2020-07-02;TAXA52L;7;9998;10;M
2020-07-02;TAXA52L;7;9999;10;M
2020-07-02;TAXA52L;7;10000;10;M
2020-07-02;TAXA53;7;9998;10;M
2020-07-02;TAXA53;7;9999;10;M
2020-07-02;TAXA53;7;10000;10;M
2020-07-02;TAXA53L;7;9998;10;M
2020-07-02;TAXA53L;7;9999;10;M
2020-07-02;TAXA53L;7;10000;10;M
2020-07-02;TAXA54;7;9998;10;M
2020-07-02;TAXA54;7;9999;10;M
2020-07-02;TAXA54;7;10000;10;M
2020-07-02;TAXA54L;7;9998;10;M
2020-07-02;TAXA54L;7;9999;10;M
2020-07-02;TAXA54L;7;10000;10;M
2020-07-02;TAXA55;7;9998;10;M
2020-07-02;TAXA55;7;9999;10;M
2020-07-02;TAXA55;7;10000;10;M
2020-07-02;TAXA55L;7;9998;10;M
2020-07-02;TAXA55L;7;9999;10;M
2020-07-02;TAXA55L;7;10000;10;M
2020-07-02;TAXA56;7;9998;10;M
2020-07-02;TAXA56;7;9999;10;M
2020-07-02;TAXA56;7;10000;10;M
2020-07-02;TAXA56L;7;9998;10;M
2020-07-02;TAXA56L;7;9999;10;M
2020-07-02;TAXA56L;7;10000;10;M
2020-07-02;TAXA57;7;9998;10;M
2020-07-02;TAXA57;7;9999;10;M
2020-07-02;TAXA57;7;10000;10;M
2020-07-02;TAXA57L;7;9998;10;M
2020-07-02;TAXA57L;7;9999;10;M
2020-07-02;TAXA57L;7;10000;10;M
2020-07-02;TAXA58;7;9998;10;M
2020-07-02;TAXA58;7;9999;10;M
2020-07-02;TAXA58;7;10000;10;M
2020-07-02;TAXA58L;7;9998;10;M
2020-07-02;TAXA58L;7;9999;10;M
2020-07-02;TAXA58L;7;10000;10;M
2020-07-02;TAXA59;7;9998;10;M
2020-07-02;TAXA59;7;9999;10;M
2020-07-02;TAXA59;7;10000;10;M
2020-07-02;TAXA59L;7;9998;10;M
2020-07-02;TAXA59L;7;9999;10;M
2020-07-02;TAXA59L;7;10000;10;M
2020-07-02;TAXA60;7;9998;10;M
2020-07-02;TAXA60;7;9999;10;M
2020-07-02;TAXA60;7;10000;10;M
2020-07-02;TAXA60L;7;9998;1,47;M
2020-07-02;TAXA60L;7;9999;1,47;M
2020-07-02;TAXA60L;7;10000;1,47;M
2020-07-02;TAXA61;7;9998;10;M
2020-07-02;TAXA61;7;9999;10;M
2020-07-02;TAXA61;7;10000;10;M
2020-07-02;TAXA61L;7;9998;1,55;M
2020-07-02;TAXA61L;7;9999;1,55;M
2020-07-02;TAXA61L;7;10000;1,55;M
2020-07-02;TAXA62;7;9998;10;M
2020-07-02;TAXA62;7;9999;10;M
2020-07-02;TAXA62;7;10000;10;M
2020-07-02;TAXA62L;7;9998;1,58;M
2020-07-02;TAXA62L;7;9999;1,58;M
2020-07-02;TAXA62L;7;10000;1,58;M
2020-07-02;TAXA63;7;9998;10;M
2020-07-02;TAXA63;7;9999;10;M
2020-07-02;TAXA63;7;10000;10;M
2020-07-02;TAXA63L;7;9998;1,61;M
2020-07-02;TAXA63L;7;9999;1,61;M
2020-07-02;TAXA63L;7;10000;1,61;M
2020-07-02;TAXA64;7;9998;10;M
2020-07-02;TAXA64;7;9999;10;M
2020-07-02;TAXA64;7;10000;10;M
2020-07-02;TAXA64L;7;9998;10;M
2020-07-02;TAXA64L;7;9999;10;M
2020-07-02;TAXA64L;7;10000;10;M
2020-07-02;TAXA65;7;9998;10;M
2020-07-02;TAXA65;7;9999;10;M
2020-07-02;TAXA65;7;10000;10;M
2020-07-02;TAXA65L;7;9998;10;M
2020-07-02;TAXA65L;7;9999;10;M
2020-07-02;TAXA65L;7;10000;10;M
2020-07-02;TAXA66;7;9998;10;M
2020-07-02;TAXA66;7;9999;10;M
2020-07-02;TAXA66;7;10000;10;M
2020-07-02;TAXA66L;7;9998;10;M
2020-07-02;TAXA66L;7;9999;10;M
2020-07-02;TAXA66L;7;10000;10;M
2020-07-02;TAXA67;7;9998;10;M
2020-07-02;TAXA67;7;9999;10;M
2020-07-02;TAXA67;7;10000;10;M
2020-07-02;TAXA67L;7;9998;10;M
2020-07-02;TAXA67L;7;9999;10;M
2020-07-02;TAXA67L;7;10000;10;M
2020-07-02;TAXA68;7;9998;10;M
2020-07-02;TAXA68;7;9999;10;M
2020-07-02;TAXA68;7;10000;10;M
2020-07-02;TAXA68L;7;9998;10;M
2020-07-02;TAXA68L;7;9999;10;M
2020-07-02;TAXA68L;7;10000;10;M
2020-07-02;TAXA69;7;9998;10;M
2020-07-02;TAXA69;7;9999;10;M
2020-07-02;TAXA69;7;10000;10;M
2020-07-02;TAXA69L;7;9998;10;M
2020-07-02;TAXA69L;7;9999;10;M
2020-07-02;TAXA69L;7;10000;10;M
2020-07-02;TAXA70;7;9998;10;M
2020-07-02;TAXA70;7;9999;10;M
2020-07-02;TAXA70;7;10000;10;M
2020-07-02;TAXA70L;7;9998;10;M
2020-07-02;TAXA70L;7;9999;10;M
2020-07-02;TAXA70L;7;10000;10;M
2020-07-02;TAXA71;7;9998;10;M
2020-07-02;TAXA71;7;9999;10;M
2020-07-02;TAXA71;7;10000;10;M
2020-07-02;TAXA71L;7;9998;10;M
2020-07-02;TAXA71L;7;9999;10;M
2020-07-02;TAXA71L;7;10000;10;M
2020-07-02;TAXA72;7;9998;10;M
2020-07-02;TAXA72;7;9999;10;M
2020-07-02;TAXA72;7;10000;10;M
2020-07-02;TAXA72L;7;9998;10;M
2020-07-02;TAXA72L;7;9999;10;M
2020-07-02;TAXA72L;7;10000;10;M
2020-07-02;TAXA73;7;9998;10;M
2020-07-02;TAXA73;7;9999;10;M
2020-07-02;TAXA73;7;10000;10;M
2020-07-02;TAXA73L;7;9998;10;M
2020-07-02;TAXA73L;7;9999;10;M
2020-07-02;TAXA73L;7;10000;10;M
2020-07-02;TAXA74;7;9998;10;M
2020-07-02;TAXA74;7;9999;10;M
2020-07-02;TAXA74;7;10000;10;M
2020-07-02;TAXA74L;7;9998;10;M
2020-07-02;TAXA74L;7;9999;10;M
2020-07-02;TAXA74L;7;10000;10;M
2020-07-02;TAXA75;7;9998;10;M
2020-07-02;TAXA75;7;9999;10;M
2020-07-02;TAXA75;7;10000;10;M
2020-07-02;TAXA75L;7;9998;10;M
2020-07-02;TAXA75L;7;9999;10;M
2020-07-02;TAXA75L;7;10000;10;M
2020-07-02;TAXA76;7;9998;10;M
2020-07-02;TAXA76;7;9999;10;M
2020-07-02;TAXA76;7;10000;10;M
2020-07-02;TAXA76L;7;9998;10;M
2020-07-02;TAXA76L;7;9999;10;M
2020-07-02;TAXA76L;7;10000;10;M
2020-07-02;TAXA77;7;9998;10;M
2020-07-02;TAXA77;7;9999;10;M
2020-07-02;TAXA77;7;10000;10;M
2020-07-02;TAXA77L;7;9998;10;M
2020-07-02;TAXA77L;7;9999;10;M
2020-07-02;TAXA77L;7;10000;10;M
2020-07-02;TAXA78;7;9998;10;M
2020-07-02;TAXA78;7;9999;10;M
2020-07-02;TAXA78;7;10000;10;M
2020-07-02;TAXA78L;7;9998;10;M
2020-07-02;TAXA78L;7;9999;10;M
2020-07-02;TAXA78L;7;10000;10;M
2020-07-02;TAXA79;7;9998;10;M
2020-07-02;TAXA79;7;9999;10;M
2020-07-02;TAXA79;7;10000;10;M
2020-07-02;TAXA79L;7;9998;10;M
2020-07-02;TAXA79L;7;9999;10;M
2020-07-02;TAXA79L;7;10000;10;M
2020-07-02;TAXA80;7;9998;10;M
2020-07-02;TAXA80;7;9999;10;M
2020-07-02;TAXA80;7;10000;10;M
2020-07-02;TAXA80L;7;9998;2,99;M
2020-07-02;TAXA80L;7;9999;2,99;M
2020-07-02;TAXA80L;7;10000;2,99;M
2020-07-02;TAXA81;7;9998;10;M
2020-07-02;TAXA81;7;9999;10;M
2020-07-02;TAXA81;7;10000;10;M
2020-07-02;TAXA81L;7;9998;10;M
2020-07-02;TAXA81L;7;9999;10;M
2020-07-02;TAXA81L;7;10000;10;M
2020-07-02;TAXA82;7;9998;10;M
2020-07-02;TAXA82;7;9999;10;M
2020-07-02;TAXA82;7;10000;10;M
2020-07-02;TAXA82L;7;9998;10;M
2020-07-02;TAXA82L;7;9999;10;M
2020-07-02;TAXA82L;7;10000;10;M
2020-07-02;TAXA83;7;9998;10;M
2020-07-02;TAXA83;7;9999;10;M
2020-07-02;TAXA83;7;10000;10;M
2020-07-02;TAXA83L;7;9998;10;M
2020-07-02;TAXA83L;7;9999;10;M
2020-07-02;TAXA83L;7;10000;10;M
2020-07-02;TAXA84;7;9998;10;M
2020-07-02;TAXA84;7;9999;10;M
2020-07-02;TAXA84;7;10000;10;M
2020-07-02;TAXA84L;7;9998;10;M
2020-07-02;TAXA84L;7;9999;10;M
2020-07-02;TAXA84L;7;10000;10;M
2020-07-02;TAXA85;7;9998;10;M
2020-07-02;TAXA85;7;9999;10;M
2020-07-02;TAXA85;7;10000;10;M
2020-07-02;TAXA85L;7;9998;10;M
2020-07-02;TAXA85L;7;9999;10;M
2020-07-02;TAXA85L;7;10000;10;M
2020-07-02;TAXA86;7;9998;10;M
2020-07-02;TAXA86;7;9999;10;M
2020-07-02;TAXA86;7;10000;10;M
2020-07-02;TAXA86L;7;9998;10;M
2020-07-02;TAXA86L;7;9999;10;M
2020-07-02;TAXA86L;7;10000;10;M
2020-07-02;TAXA87;7;9998;10;M
2020-07-02;TAXA87;7;9999;10;M
2020-07-02;TAXA87;7;10000;10;M
2020-07-02;TAXA87L;7;9998;10;M
2020-07-02;TAXA87L;7;9999;10;M
2020-07-02;TAXA87L;7;10000;10;M
2020-07-02;TAXA88;7;9998;10;M
2020-07-02;TAXA88;7;9999;10;M
2020-07-02;TAXA88;7;10000;10;M
2020-07-02;TAXA88L;7;9998;10;M
2020-07-02;TAXA88L;7;9999;10;M
2020-07-02;TAXA88L;7;10000;10;M
2020-07-02;TAXA89;7;9998;10;M
2020-07-02;TAXA89;7;9999;10;M
2020-07-02;TAXA89;7;10000;10;M
2020-07-02;TAXA89L;7;9998;10;M
2020-07-02;TAXA89L;7;9999;10;M
2020-07-02;TAXA89L;7;10000;10;M
2020-07-02;TAXA90;7;9998;10;M
2020-07-02;TAXA90;7;9999;10;M
2020-07-02;TAXA90;7;10000;10;M
2020-07-02;TAXA90L;7;9998;1,57;M
2020-07-02;TAXA90L;7;9999;1,57;M
2020-07-02;TAXA90L;7;10000;1,57;M
2020-07-02;TAXA91;7;9998;10;M
2020-07-02;TAXA91;7;9999;10;M
2020-07-02;TAXA91;7;10000;10;M
2020-07-02;TAXA91L;7;9998;1,59;M
2020-07-02;TAXA91L;7;9999;1,59;M
2020-07-02;TAXA91L;7;10000;1,59;M
2020-07-02;TAXA92;7;9998;10;M
2020-07-02;TAXA92;7;9999;10;M
2020-07-02;TAXA92;7;10000;10;M
2020-07-02;TAXA92L;7;9998;2,47;M
2020-07-02;TAXA92L;7;9999;2,47;M
2020-07-02;TAXA92L;7;10000;2,47;M
2020-07-02;TAXA93;7;9998;10;M
2020-07-02;TAXA93;7;9999;10;M
2020-07-02;TAXA93;7;10000;10;M
2020-07-02;TAXA93L;7;9998;10;M
2020-07-02;TAXA93L;7;9999;10;M
2020-07-02;TAXA93L;7;10000;10;M
2020-07-02;TAXA94;7;9998;10;M
2020-07-02;TAXA94;7;9999;10;M
2020-07-02;TAXA94;7;10000;10;M
2020-07-02;TAXA94L;7;9998;10;M
2020-07-02;TAXA94L;7;9999;10;M
2020-07-02;TAXA94L;7;10000;10;M
2020-07-02;TAXA95;7;9998;10;M
2020-07-02;TAXA95;7;9999;10;M
2020-07-02;TAXA95;7;10000;10;M
2020-07-02;TAXA95L;7;9998;10;M
2020-07-02;TAXA95L;7;9999;10;M
2020-07-02;TAXA95L;7;10000;10;M
2020-07-02;TAXA96;7;9998;10;M
2020-07-02;TAXA96;7;9999;10;M
2020-07-02;TAXA96;7;10000;10;M
2020-07-02;TAXA96L;7;9998;10;M
2020-07-02;TAXA96L;7;9999;10;M
2020-07-02;TAXA96L;7;10000;10;M
2020-07-02;TAXA97;7;9998;10;M
2020-07-02;TAXA97;7;9999;10;M
2020-07-02;TAXA97;7;10000;10;M
2020-07-02;TAXA97L;7;9998;10;M
2020-07-02;TAXA97L;7;9999;10;M
2020-07-02;TAXA97L;7;10000;10;M
2020-07-02;TAXA98;7;9998;10;M
2020-07-02;TAXA98;7;9999;10;M
2020-07-02;TAXA98;7;10000;10;M
2020-07-02;TAXA98L;7;9998;10;M
2020-07-02;TAXA98L;7;9999;10;M
2020-07-02;TAXA98L;7;10000;10;M
2020-07-02;TAXA99;7;9998;10;M
2020-07-02;TAXA99;7;9999;10;M
2020-07-02;TAXA99;7;10000;10;M
2020-07-02;TAXA99L;7;9998;8,08;M
2020-07-02;TAXA99L;7;9999;8,08;M
2020-07-02;TAXA99L;7;10000;8,08;M
2020-07-02;TBOF11;184;9998;1;M
2020-07-02;TBOF11;184;9999;3;M
2020-07-02;TBOF11;184;10000;0;M
2020-07-02;TCNO3;159;9998;2,51;M
2020-07-02;TCNO3;159;9999;7,53;M
2020-07-02;TCNO3;159;10000;0;M
2020-07-02;TCNO4;159;9998;1,48;M
2020-07-02;TCNO4;159;9999;4,4399;M
2020-07-02;TCNO4;159;10000;0;M
2020-07-02;TCPF11;101;9998;94,2952;M
2020-07-02;TCPF11;101;9999;282,8856;M
2020-07-02;TCPF11;101;10000;0;M
2020-07-02;TCSA3;112;9998;13,03;M
2020-07-02;TCSA3;112;9999;16,939;M
2020-07-02;TCSA3;112;10000;9,121;M
2020-07-02;TECN3;106;9998;1,43;M
2020-07-02;TECN3;106;9999;2,0734;M
2020-07-02;TECN3;106;10000;0,7865;M
2020-07-02;TEKA3;140;9998;40,01;M
2020-07-02;TEKA3;140;9999;120,03;M
2020-07-02;TEKA3;140;10000;0;M
2020-07-02;TEKA4;140;9998;13,45;M
2020-07-02;TEKA4;140;9999;24,21;M
2020-07-02;TEKA4;140;10000;2,6899;M
2020-07-02;TELB3;139;9998;157,51;M
2020-07-02;TELB3;139;9999;283,5179;M
2020-07-02;TELB3;139;10000;31,5019;M
2020-07-02;TELB4;139;9998;31,51;M
2020-07-02;TELB4;139;9999;94,53;M
2020-07-02;TELB4;139;10000;0;M
2020-07-02;TEND3;107;9998;31,3;M
2020-07-02;TEND3;107;9999;42,255;M
2020-07-02;TEND3;107;10000;20,345;M
2020-07-02;TEPP11;101;9998;94,5;M
2020-07-02;TEPP11;101;9999;141,75;M
2020-07-02;TEPP11;101;10000;47,25;M
2020-07-02;TEPP11;102;9998;94;M
2020-07-02;TEPP11;102;9999;141;M
2020-07-02;TEPP11;102;10000;47;M
2020-07-02;TESA3;101;9998;16,52;M
2020-07-02;TESA3;101;9999;22,302;M
2020-07-02;TESA3;101;10000;10,738;M
2020-07-02;TEXA34;119;9998;673,8635;M
2020-07-02;TEXA34;119;9999;905,6725;M
2020-07-02;TEXA34;119;10000;474,3999;M
2020-07-02;TF473;100;9998;10;M
2020-07-02;TF473;100;9999;10;M
2020-07-02;TF473;100;10000;10;M
2020-07-02;TF475;0;9998;18;M
2020-07-02;TF475;0;9999;18;M
2020-07-02;TF475;0;10000;18;M
2020-07-02;TF483;100;9998;1;M
2020-07-02;TF483;100;9999;1;M
2020-07-02;TF483;100;10000;1;M
2020-07-02;TF485;0;9998;1;M
2020-07-02;TF485;0;9999;1;M
2020-07-02;TF485;0;10000;1;M
2020-07-02;TF493;100;9998;10;M
2020-07-02;TF493;100;9999;10;M
2020-07-02;TF493;100;10000;10;M
2020-07-02;TF495;0;9998;10;M
2020-07-02;TF495;0;9999;10;M
2020-07-02;TF495;0;10000;10;M
2020-07-02;TF503;100;9998;1;M
2020-07-02;TF503;100;9999;1;M
2020-07-02;TF503;100;10000;1;M
2020-07-02;TF505;0;9998;1;M
2020-07-02;TF505;0;9999;1;M
2020-07-02;TF505;0;10000;1;M
2020-07-02;TF513;100;9998;10;M
2020-07-02;TF513;100;9999;10;M
2020-07-02;TF513;100;10000;10;M
2020-07-02;TF515;0;9998;10;M
2020-07-02;TF515;0;9999;10;M
2020-07-02;TF515;0;10000;10;M
2020-07-02;TF523;100;9998;1;M
2020-07-02;TF523;100;9999;1;M
2020-07-02;TF523;100;10000;1;M
2020-07-02;TF525;0;9998;1;M
2020-07-02;TF525;0;9999;1;M
2020-07-02;TF525;0;10000;1;M
2020-07-02;TF533;100;9998;10;M
2020-07-02;TF533;100;9999;10;M
2020-07-02;TF533;100;10000;10;M
2020-07-02;TF535;0;9998;10;M
2020-07-02;TF535;0;9999;10;M
2020-07-02;TF535;0;10000;10;M
2020-07-02;TF543;100;9998;1;M
2020-07-02;TF543;100;9999;1;M
2020-07-02;TF543;100;10000;1;M
2020-07-02;TF545;0;9998;1;M
2020-07-02;TF545;0;9999;1;M
2020-07-02;TF545;0;10000;1;M
2020-07-02;TF553;100;9998;10;M
2020-07-02;TF553;100;9999;10;M
2020-07-02;TF553;100;10000;10;M
2020-07-02;TF555;0;9998;12;M
2020-07-02;TF555;0;9999;12;M
2020-07-02;TF555;0;10000;12;M
2020-07-02;TF563;100;9998;1;M
2020-07-02;TF563;100;9999;1;M
2020-07-02;TF563;100;10000;1;M
2020-07-02;TF565;0;9998;1;M
2020-07-02;TF565;0;9999;1;M
2020-07-02;TF565;0;10000;1;M
2020-07-02;TF573;100;9998;10;M
2020-07-02;TF573;100;9999;10;M
2020-07-02;TF573;100;10000;10;M
2020-07-02;TF575;0;9998;10;M
2020-07-02;TF575;0;9999;10;M
2020-07-02;TF575;0;10000;10;M
2020-07-02;TF583;100;9998;1;M
2020-07-02;TF583;100;9999;1;M
2020-07-02;TF583;100;10000;1;M
2020-07-02;TF585;0;9998;1;M
2020-07-02;TF585;0;9999;1;M
