RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-13;FWD_RUB;1;10000;64,6779;M
2020-08-13;FWD_RUB;19;9998;73,2214;M
2020-08-13;FWD_RUB;19;9999;84,6727;M
2020-08-13;FWD_RUB;19;10000;64,7397;M
2020-08-13;FWD_RUB;49;9998;73,4598;M
2020-08-13;FWD_RUB;49;9999;85,1088;M
2020-08-13;FWD_RUB;49;10000;64,8543;M
2020-08-13;FWD_RUB;82;9998;73,7215;M
2020-08-13;FWD_RUB;82;9999;85,5868;M
2020-08-13;FWD_RUB;82;10000;64,9805;M
2020-08-13;FWD_SEK;1;9998;8,7022;M
2020-08-13;FWD_SEK;1;9999;9,181;M
2020-08-13;FWD_SEK;1;10000;8,1798;M
2020-08-13;FWD_SEK;19;9998;8,6979;M
2020-08-13;FWD_SEK;19;9999;9,1806;M
2020-08-13;FWD_SEK;19;10000;8,1717;M
2020-08-13;FWD_SEK;49;9998;8,6948;M
2020-08-13;FWD_SEK;49;9999;9,1842;M
2020-08-13;FWD_SEK;49;10000;8,1619;M
2020-08-13;FWD_SEK;82;9998;8,6921;M
2020-08-13;FWD_SEK;82;9999;9,1889;M
2020-08-13;FWD_SEK;82;10000;8,1519;M
2020-08-13;FWD_SWI;1;9998;0,9108;M
2020-08-13;FWD_SWI;1;9999;0,97;M
2020-08-13;FWD_SWI;1;10000;0,8515;M
2020-08-13;FWD_SWI;19;9998;0,9105;M
2020-08-13;FWD_SWI;19;9999;0,9707;M
2020-08-13;FWD_SWI;19;10000;0,8504;M
2020-08-13;FWD_SWI;49;9998;0,9097;M
2020-08-13;FWD_SWI;49;9999;0,9704;M
2020-08-13;FWD_SWI;49;10000;0,8491;M
2020-08-13;FWD_SWI;82;9998;0,9088;M
2020-08-13;FWD_SWI;82;9999;0,97;M
2020-08-13;FWD_SWI;82;10000;0,8477;M
2020-08-13;FWD_TUQ;1;9998;7,3349;M
2020-08-13;FWD_TUQ;1;9999;8,8023;M
2020-08-13;FWD_TUQ;1;10000;5,8675;M
2020-08-13;FWD_TUQ;19;9998;7,3904;M
2020-08-13;FWD_TUQ;19;9999;8,8776;M
2020-08-13;FWD_TUQ;19;10000;5,9061;M
2020-08-13;FWD_TUQ;49;9998;7,5182;M
2020-08-13;FWD_TUQ;49;9999;9,041;M
2020-08-13;FWD_TUQ;49;10000;6,0017;M
2020-08-13;FWD_TUQ;82;9998;7,6463;M
2020-08-13;FWD_TUQ;82;9999;9,2055;M
2020-08-13;FWD_TUQ;82;10000;6,097;M
2020-08-13;G1AR34;100;9998;176,34;M
2020-08-13;G1AR34;100;9999;232,6559;M
2020-08-13;G1AR34;100;10000;119,4879;M
2020-08-13;G1LL34;102;9998;228,65;M
2020-08-13;G1LL34;102;9999;308,586;M
2020-08-13;G1LL34;102;10000;164,5914;M
2020-08-13;G1LW34;102;9998;174,68;M
2020-08-13;G1LW34;102;9999;230,4658;M
2020-08-13;G1LW34;102;10000;127,5862;M
2020-08-13;G1MI34;102;9998;338,62;M
2020-08-13;G1MI34;102;9999;415,6628;M
2020-08-13;G1MI34;102;10000;264,0152;M
2020-08-13;G1PC34;102;9998;253,76;M
2020-08-13;G1PC34;102;9999;322,0112;M
2020-08-13;G1PC34;102;10000;201,8711;M
2020-08-13;G1PI34;102;9998;232,76;M
2020-08-13;G1PI34;102;9999;300,3162;M
2020-08-13;G1PI34;102;10000;168,7789;M
2020-08-13;G1RM34;102;9998;281,43;M
2020-08-13;G1RM34;102;9999;377,9267;M
2020-08-13;G1RM34;102;10000;192,9258;M
2020-08-13;G1WW34;103;9998;379,58;M
2020-08-13;G1WW34;103;9999;514,4068;M
2020-08-13;G1WW34;103;10000;283,9258;M
2020-08-13;GBIO33;100;9998;10,355;M
2020-08-13;GBIO33;100;9999;14,497;M
2020-08-13;GBIO33;100;10000;6,213;M
2020-08-13;GCFF11;100;9998;102;M
2020-08-13;GCFF11;100;9999;153;M
2020-08-13;GCFF11;100;10000;51;M
2020-08-13;GCFF11;101;9998;101,38;M
2020-08-13;GCFF11;101;9999;152,07;M
2020-08-13;GCFF11;101;10000;50,69;M
2020-08-13;GDBR34;120;9998;833,01;M
2020-08-13;GDBR34;120;9999;1072,9168;M
2020-08-13;GDBR34;120;10000;623,0914;M
2020-08-13;GEOO34;140;9998;35,67;M
2020-08-13;GEOO34;140;9999;47,9404;M
2020-08-13;GEOO34;140;10000;25,1116;M
2020-08-13;GEPA3;146;9998;44;M
2020-08-13;GEPA3;146;9999;132;M
2020-08-13;GEPA3;146;10000;0;M
2020-08-13;GEPA4;153;9998;48;M
2020-08-13;GEPA4;153;9999;86,4;M
2020-08-13;GEPA4;153;10000;9,5999;M
2020-08-13;GESE11B;122;9998;803,8572;M
2020-08-13;GESE11B;122;9999;2411,5716;M
2020-08-13;GESE11B;122;10000;0;M
2020-08-13;GFSA3;118;9998;5,41;M
2020-08-13;GFSA3;118;9999;7,3035;M
2020-08-13;GFSA3;118;10000;3,5165;M
2020-08-13;GGBR3;173;9998;15,07;M
2020-08-13;GGBR3;173;9999;18,8375;M
2020-08-13;GGBR3;173;10000;11,3025;M
2020-08-13;GGBR4;173;9998;17,86;M
2020-08-13;GGBR4;173;9999;22,325;M
2020-08-13;GGBR4;173;10000;13,395;M
2020-08-13;GGBR4AJ;0;9998;17,86;M
2020-08-13;GGBR4AJ;0;9999;22,325;M
2020-08-13;GGBR4AJ;0;10000;13,395;M
2020-08-13;GGRC11;142;9998;137,35;M
2020-08-13;GGRC11;142;9999;206,0249;M
2020-08-13;GGRC11;142;10000;68,675;M
2020-08-13;GILD34;117;9998;183,34;M
2020-08-13;GILD34;117;9999;246,4089;M
2020-08-13;GILD34;117;10000;129,0713;M
2020-08-13;GMCO34;115;9998;148,35;M
2020-08-13;GMCO34;115;9999;191,0748;M
2020-08-13;GMCO34;115;10000;112,2712;M
2020-08-13;GNDI3;102;9998;66,31;M
2020-08-13;GNDI3;102;9999;82,2244;M
2020-08-13;GNDI3;102;10000;50,3956;M
2020-08-13;GNDI3AJ;0;9998;66,31;M
2020-08-13;GNDI3AJ;0;9999;82,2244;M
2020-08-13;GNDI3AJ;0;10000;50,3956;M
2020-08-13;GOAU3;250;9998;7,34;M
2020-08-13;GOAU3;250;9999;9,542;M
2020-08-13;GOAU3;250;10000;5,138;M
2020-08-13;GOAU4;251;9998;8,26;M
2020-08-13;GOAU4;251;9999;10,738;M
2020-08-13;GOAU4;251;10000;5,7819;M
2020-08-13;GOAU4AJ;0;9998;8,26;M
2020-08-13;GOAU4AJ;0;9999;10,738;M
2020-08-13;GOAU4AJ;0;10000;5,7819;M
2020-08-13;GOGL34;100;9998;327,03;M
2020-08-13;GOGL34;100;9999;439,5283;M
2020-08-13;GOGL34;100;10000;230,2291;M
2020-08-13;GOGL35;100;9998;327,31;M
2020-08-13;GOGL35;100;9999;432,5362;M
2020-08-13;GOGL35;100;10000;230,3945;M
2020-08-13;GOLL4;125;9998;18,23;M
2020-08-13;GOLL4;125;9999;26,4335;M
2020-08-13;GOLL4;125;10000;10,0265;M
2020-08-13;GOLL4AJ;0;9998;18,23;M
2020-08-13;GOLL4AJ;0;9999;26,4335;M
2020-08-13;GOLL4AJ;0;10000;10,0265;M
2020-08-13;GOVE11;100;9998;44,42;M
2020-08-13;GOVE11;100;9999;52,4156;M
2020-08-13;GOVE11;100;10000;36,4244;M
2020-08-13;GOVE11PF;0;9998;44,42;M
2020-08-13;GOVE11PF;0;9999;52,4156;M
2020-08-13;GOVE11PF;0;10000;36,4244;M
2020-08-13;GPAR3;104;9998;41;M
2020-08-13;GPAR3;104;9999;123;M
2020-08-13;GPAR3;104;10000;0;M
2020-08-13;GPCP3;110;9998;52;M
2020-08-13;GPCP3;110;9999;93,6;M
2020-08-13;GPCP3;110;10000;10,3999;M
2020-08-13;GPCP4;102;9998;1;M
2020-08-13;GPCP4;102;9999;3;M
2020-08-13;GPCP4;102;10000;0;M
2020-08-13;GPIV33;104;9998;4,718;M
2020-08-13;GPIV33;104;9999;7,1336;M
2020-08-13;GPIV33;104;10000;2,9062;M
2020-08-13;GPRK34;103;9998;55,3;M
2020-08-13;GPRK34;103;9999;82,3748;M
2020-08-13;GPRK34;103;10000;35,038;M
2020-08-13;GPRO34;100;9998;26,12;M
2020-08-13;GPRO34;100;9999;43,0039;M
2020-08-13;GPRO34;100;10000;12,642;M
2020-08-13;GPSI34;113;9998;79,52;M
2020-08-13;GPSI34;113;9999;106,8748;M
2020-08-13;GPSI34;113;10000;55,982;M
2020-08-13;GRLV11;173;9998;132,38;M
2020-08-13;GRLV11;173;9999;198,57;M
2020-08-13;GRLV11;173;10000;66,19;M
2020-08-13;GRND3;158;9998;7,78;M
2020-08-13;GRND3;158;9999;9,336;M
2020-08-13;GRND3;158;10000;6,224;M
2020-08-13;GSFI11;101;9998;2,88;M
2020-08-13;GSFI11;101;9999;4,32;M
2020-08-13;GSFI11;101;10000;1,44;M
2020-08-13;GSGI34;139;9998;112,33;M
2020-08-13;GSGI34;139;9999;157,262;M
2020-08-13;GSGI34;139;10000;74,1377;M
2020-08-13;GSHP3;102;9998;48,7;M
2020-08-13;GSHP3;102;9999;87,66;M
2020-08-13;GSHP3;102;10000;9,7399;M
2020-08-13;GTWR11;117;9998;113,6;M
2020-08-13;GTWR11;117;9999;170,4;M
2020-08-13;GTWR11;117;10000;56,8;M
2020-08-13;GUAR3;165;9998;17,3;M
2020-08-13;GUAR3;165;9999;21,625;M
2020-08-13;GUAR3;165;10000;12,975;M
2020-08-13;H1AS34;103;9998;212,15;M
2020-08-13;H1AS34;103;9999;275,6252;M
2020-08-13;H1AS34;103;10000;166,3425;M
2020-08-13;H1BA34;103;9998;52,75;M
2020-08-13;H1BA34;103;9999;100,1406;M
2020-08-13;H1BA34;103;10000;28,3162;M
2020-08-13;H1BI34;103;9998;83,42;M
2020-08-13;H1BI34;103;9999;124,6361;M
2020-08-13;H1BI34;103;10000;54,1762;M
2020-08-13;H1CA34;101;9998;351,32;M
2020-08-13;H1CA34;101;9999;475,3219;M
2020-08-13;H1CA34;101;10000;247,9476;M
2020-08-13;H1ES34;102;9998;141,92;M
2020-08-13;H1ES34;102;9999;190,1046;M
2020-08-13;H1ES34;102;10000;98,0383;M
2020-08-13;H1FC34;102;9998;138,29;M
2020-08-13;H1FC34;102;9999;190,1985;M
2020-08-13;H1FC34;102;10000;97,4778;M
2020-08-13;H1FC34;103;9998;135,9981;M
2020-08-13;H1FC34;103;9999;187,0463;M
2020-08-13;H1FC34;103;10000;95,8623;M
2020-08-13;H1IG34;102;9998;227,57;M
2020-08-13;H1IG34;102;9999;531,1665;M
2020-08-13;H1IG34;102;10000;101,5326;M
2020-08-13;H1II34;102;9998;220,41;M
2020-08-13;H1II34;102;9999;282,4069;M
2020-08-13;H1II34;102;10000;165,0606;M
2020-08-13;H1LT34;101;9998;229,82;M
2020-08-13;H1LT34;101;9999;284,1678;M
2020-08-13;H1LT34;101;10000;181,8151;M
2020-08-13;H1OG34;102;9998;151,7;M
2020-08-13;H1OG34;102;9999;217,647;M
2020-08-13;H1OG34;102;10000;107,1972;M
2020-08-13;H1OL34;100;9998;366,14;M
2020-08-13;H1OL34;100;9999;507,265;M
2020-08-13;H1OL34;100;10000;244,23;M
2020-08-13;H1PE34;102;9998;51,6;M
2020-08-13;H1PE34;102;9999;71,3731;M
2020-08-13;H1PE34;102;10000;39,5503;M
2020-08-13;H1RB34;102;9998;79,81;M
2020-08-13;H1RB34;102;9999;108,4266;M
2020-08-13;H1RB34;102;10000;56,9588;M
2020-08-13;H1RL34;103;9998;279,5;M
2020-08-13;H1RL34;103;9999;344,657;M
2020-08-13;H1RL34;103;10000;213,9852;M
2020-08-13;H1SI34;100;9998;178,96;M
2020-08-13;H1SI34;100;9999;222,2826;M
2020-08-13;H1SI34;100;10000;137,6417;M
2020-08-13;H1ST34;102;9998;60,87;M
2020-08-13;H1ST34;102;9999;89,922;M
2020-08-13;H1ST34;102;10000;41,0312;M
2020-08-13;H1UM34;102;9998;450,55;M
2020-08-13;H1UM34;102;9999;615,6315;M
2020-08-13;H1UM34;102;10000;245,4235;M
2020-08-13;HABT11;112;9998;108,55;M
2020-08-13;HABT11;112;9999;162,825;M
2020-08-13;HABT11;112;10000;54,275;M
2020-08-13;HAGA3;103;9998;3,15;M
2020-08-13;HAGA3;103;9999;9,45;M
2020-08-13;HAGA3;103;10000;0;M
2020-08-13;HAGA4;103;9998;1,8;M
2020-08-13;HAGA4;103;9999;3,24;M
2020-08-13;HAGA4;103;10000;0,3599;M
2020-08-13;HALI34;134;9998;88,12;M
2020-08-13;HALI34;134;9999;123,368;M
2020-08-13;HALI34;134;10000;58,1592;M
2020-08-13;HAN;1;9998;25231;M
2020-08-13;HAN;1;9999;29015,65;M
2020-08-13;HAN;1;10000;21446,35;M
2020-08-13;HAN;15;9998;25128;M
2020-08-13;HAN;15;9999;28897,2;M
2020-08-13;HAN;15;10000;21358,8;M
2020-08-13;HAN;47;9998;25032;M
2020-08-13;HAN;47;9999;28786,8;M
2020-08-13;HAN;47;10000;21277,2;M
2020-08-13;HAPV3;105;9998;62,61;M
2020-08-13;HAPV3;105;9999;76,3841;M
2020-08-13;HAPV3;105;10000;48,8358;M
2020-08-13;HAPV3AJ;0;9998;62,61;M
2020-08-13;HAPV3AJ;0;9999;76,3841;M
2020-08-13;HAPV3AJ;0;10000;48,8358;M
2020-08-13;HBOR3;113;9998;2,49;M
2020-08-13;HBOR3;113;9999;3,3615;M
2020-08-13;HBOR3;113;10000;1,6185;M
2020-08-13;HBOR3;114;9998;12,46;M
2020-08-13;HBOR3;114;9999;16,821;M
2020-08-13;HBOR3;114;10000;8,099;M
2020-08-13;HBRH11;108;9998;98,99;M
2020-08-13;HBRH11;108;9999;197,98;M
2020-08-13;HBRH11;108;10000;0;M
2020-08-13;HBTS3;124;9998;1;M
2020-08-13;HBTS3;124;9999;3;M
2020-08-13;HBTS3;124;10000;0;M
2020-08-13;HBTS5;124;9998;25;M
2020-08-13;HBTS5;124;9999;75;M
2020-08-13;HBTS5;124;10000;0;M
2020-08-13;HBTS6;124;9998;1;M
2020-08-13;HBTS6;124;9999;3;M
2020-08-13;HBTS6;124;10000;0;M
2020-08-13;HBTT11;126;9998;1344,99;M
2020-08-13;HBTT11;126;9999;2689,98;M
2020-08-13;HBTT11;126;10000;0;M
2020-08-13;HCRI11;287;9998;432,89;M
2020-08-13;HCRI11;287;9999;649,335;M
2020-08-13;HCRI11;287;10000;216,445;M
2020-08-13;HCRI11;288;9998;430,3359;M
2020-08-13;HCRI11;288;9999;645,5038;M
2020-08-13;HCRI11;288;10000;215,1679;M
2020-08-13;HCTR11;117;9998;124;M
2020-08-13;HCTR11;117;9999;186;M
2020-08-13;HCTR11;117;10000;62;M
2020-08-13;HETA3;136;9998;4,01;M
2020-08-13;HETA3;136;9999;12,03;M
2020-08-13;HETA3;136;10000;0;M
2020-08-13;HETA4;136;9998;8,01;M
2020-08-13;HETA4;136;9999;14,418;M
2020-08-13;HETA4;136;10000;1,6019;M
2020-08-13;HFOF11;136;9998;113,74;M
2020-08-13;HFOF11;136;9999;170,61;M
2020-08-13;HFOF11;136;10000;56,87;M
2020-08-13;HGBS11;263;9998;207,55;M
2020-08-13;HGBS11;263;9999;311,325;M
2020-08-13;HGBS11;263;10000;103,775;M
2020-08-13;HGCR11;197;9998;100,24;M
2020-08-13;HGCR11;197;9999;150,36;M
2020-08-13;HGCR11;197;10000;50,12;M
2020-08-13;HGFF11;114;9998;99,22;M
2020-08-13;HGFF11;114;9999;148,8299;M
2020-08-13;HGFF11;114;10000;49,61;M
2020-08-13;HGLG11;222;9998;186,82;M
2020-08-13;HGLG11;222;9999;280,23;M
2020-08-13;HGLG11;222;10000;93,41;M
2020-08-13;HGPO11;114;9998;208;M
2020-08-13;HGPO11;114;9999;312;M
2020-08-13;HGPO11;114;10000;104;M
2020-08-13;HGRE11;245;9998;139,75;M
2020-08-13;HGRE11;245;9999;209,625;M
2020-08-13;HGRE11;245;10000;69,875;M
2020-08-13;HGRU11;129;9998;129,15;M
2020-08-13;HGRU11;129;9999;193,725;M
2020-08-13;HGRU11;129;10000;64,575;M
2020-08-13;HGTX3;151;9998;14,9;M
2020-08-13;HGTX3;151;9999;19,37;M
2020-08-13;HGTX3;151;10000;10,43;M
2020-08-13;HLOG11;109;9998;121;M
2020-08-13;HLOG11;109;9999;242;M
2020-08-13;HLOG11;109;10000;0;M
2020-08-13;HMOC11;121;9998;210;M
2020-08-13;HMOC11;121;9999;630;M
2020-08-13;HMOC11;121;10000;0;M
2020-08-13;HOME34;133;9998;757,49;M
2020-08-13;HOME34;133;9999;1018,0665;M
2020-08-13;HOME34;133;10000;533,2729;M
2020-08-13;HONB34;126;9998;858,93;M
2020-08-13;HONB34;126;9999;1106,3018;M
2020-08-13;HONB34;126;10000;642,4796;M
2020-08-13;HONB34;127;9998;855,83;M
2020-08-13;HONB34;127;9999;1102,309;M
2020-08-13;HONB34;127;10000;640,1608;M
2020-08-13;HOND34;103;9998;137,73;M
2020-08-13;HOND34;103;9999;191,9735;M
2020-08-13;HOND34;103;10000;106,0642;M
2020-08-13;HOOT3;15;9998;1;M
2020-08-13;HOOT3;15;9999;3;M
2020-08-13;HOOT3;15;10000;0;M
2020-08-13;HOOT4;15;9998;2,7;M
2020-08-13;HOOT4;15;9999;4,86;M
2020-08-13;HOOT4;15;10000;0,5399;M
2020-08-13;HOSI11;100;9998;79,19;M
2020-08-13;HOSI11;100;9999;118,785;M
2020-08-13;HOSI11;100;10000;39,595;M
2020-08-13;HPDP11;105;9998;88,5;M
2020-08-13;HPDP11;105;9999;177;M
2020-08-13;HPDP11;105;10000;0;M
2020-08-13;HPQB34;132;9998;99,12;M
2020-08-13;HPQB34;132;9999;133,2172;M
2020-08-13;HPQB34;132;10000;69,7804;M
2020-08-13;HRDF11;102;9998;2,13;M
2020-08-13;HRDF11;102;9999;4,4304;M
2020-08-13;HRDF11;102;10000;0;M
2020-08-13;HSHY34;120;9998;157,57;M
2020-08-13;HSHY34;120;9999;202,9501;M
2020-08-13;HSHY34;120;10000;117,8623;M
2020-08-13;HSML11;113;9998;91,8;M
2020-08-13;HSML11;113;9999;137,7;M
2020-08-13;HSML11;113;10000;45,9;M
2020-08-13;HTMX11;257;9998;121,15;M
2020-08-13;HTMX11;257;9999;181,725;M
2020-08-13;HTMX11;257;10000;60,575;M
2020-08-13;HUSC11;105;9998;150;M
2020-08-13;HUSC11;105;9999;300;M
2020-08-13;HUSC11;105;10000;0;M
2020-08-13;HUSI11;100;9998;981;M
2020-08-13;HUSI11;100;9999;2943;M
2020-08-13;HUSI11;100;10000;0;M
2020-08-13;HYPE3;122;9998;33,09;M
2020-08-13;HYPE3;122;9999;40,7007;M
2020-08-13;HYPE3;122;10000;26,1411;M
2020-08-13;HYPE3AJ;0;9998;33,09;M
2020-08-13;HYPE3AJ;0;9999;40,7007;M
2020-08-13;HYPE3AJ;0;10000;26,1411;M
2020-08-13;I1CE34;102;9998;270,25;M
2020-08-13;I1CE34;102;9999;414,0662;M
2020-08-13;I1CE34;102;10000;180,2675;M
2020-08-13;I1DX34;100;9998;414,87;M
2020-08-13;I1DX34;100;9999;549,2215;M
2020-08-13;I1DX34;100;10000;293,5288;M
2020-08-13;I1FF34;102;9998;333,41;M
2020-08-13;I1FF34;102;9999;424,951;M
2020-08-13;I1FF34;102;10000;252,618;M
2020-08-13;I1LM34;100;9998;382,57;M
2020-08-13;I1LM34;100;9999;603,2975;M
2020-08-13;I1LM34;100;10000;225,8999;M
2020-08-13;I1NC34;100;9998;256,22;M
2020-08-13;I1NC34;100;9999;378,5086;M
2020-08-13;I1NC34;100;10000;131,4511;M
2020-08-13;I1NF34;103;9998;225,32;M
2020-08-13;I1NF34;103;9999;292,4833;M
2020-08-13;I1NF34;103;10000;171,117;M
2020-08-13;I1PC34;102;9998;198,34;M
2020-08-13;I1PC34;102;9999;288,5608;M
2020-08-13;I1PC34;102;10000;135,6169;M
2020-08-13;I1PC34;103;9998;196,48;M
2020-08-13;I1PC34;103;9999;285,8548;M
2020-08-13;I1PC34;103;10000;134,3451;M
2020-08-13;I1PG34;100;9998;429,91;M
2020-08-13;I1PG34;100;9999;737,6567;M
2020-08-13;I1PG34;100;10000;271,6343;M
2020-08-13;I1PH34;102;9998;101,07;M
2020-08-13;I1PH34;102;9999;171,4955;M
2020-08-13;I1PH34;102;10000;68,485;M
2020-08-13;I1QV34;100;9998;220,3;M
2020-08-13;I1QV34;100;9999;278,5649;M
2020-08-13;I1QV34;100;10000;166,723;M
2020-08-13;I1RM34;102;9998;157,94;M
2020-08-13;I1RM34;102;9999;216,163;M
2020-08-13;I1RM34;102;10000;112,9965;M
2020-08-13;I1RP34;102;9998;318,82;M
2020-08-13;I1RP34;102;9999;432,779;M
2020-08-13;I1RP34;102;10000;233,1466;M
2020-08-13;I1SR34;100;9998;371,21;M
2020-08-13;I1SR34;100;9999;581,6415;M
2020-08-13;I1SR34;100;10000;255,4518;M
2020-08-13;I1TW34;102;9998;265,71;M
2020-08-13;I1TW34;102;9999;333,6042;M
2020-08-13;I1TW34;102;10000;208,5717;M
2020-08-13;I1VZ34;102;9998;58,47;M
2020-08-13;I1VZ34;102;9999;83,8225;M
2020-08-13;I1VZ34;102;10000;39,2076;M
2020-08-13;I1VZ34;103;9998;57,7;M
2020-08-13;I1VZ34;103;9999;82,7187;M
2020-08-13;I1VZ34;103;10000;38,6913;M
2020-08-13;IB5METF11;101;9998;94,91;M
2020-08-13;IB5METF11;101;9999;116,9291;M
2020-08-13;IB5METF11;101;10000;72,8908;M
2020-08-13;IBFF11;111;9998;70,88;M
2020-08-13;IBFF11;111;9999;106,32;M
2020-08-13;IBFF11;111;10000;35,44;M
2020-08-13;IBFF11;112;9998;70,55;M
2020-08-13;IBFF11;112;9999;105,825;M
2020-08-13;IBFF11;112;10000;35,275;M
2020-08-13;IBMB34;135;9998;672,25;M
2020-08-13;IBMB34;135;9999;865,858;M
2020-08-13;IBMB34;135;10000;502,843;M
2020-08-13;IBOV11;7;9998;100460,6;M
2020-08-13;IBOV11;7;9999;118543,508;M
2020-08-13;IBOV11;7;10000;82377,692;M
2020-08-13;IBOVPF;0;9998;100460;M
2020-08-13;IBOVPF;0;9999;118542,8;M
2020-08-13;IBOVPF;0;10000;82377,2;M
2020-08-13;IBRA11;100;9998;1986,35;M
2020-08-13;IBRA11;100;9999;1986,35;M
2020-08-13;IBRA11;100;10000;1986,35;M
2020-08-13;IBRX50PF;0;9998;16425;M
2020-08-13;IBRX50PF;0;9999;19381,5;M
2020-08-13;IBRX50PF;0;10000;13468,5;M
2020-08-13;IBVSP;0;9998;100460;M
2020-08-13;IBVSP;0;9999;118542,8;M
2020-08-13;IBVSP;0;10000;82377,2;M
2020-08-13;IBXL11;101;9998;7139,77;M
2020-08-13;IBXL11;101;9999;8424,9286;M
2020-08-13;IBXL11;101;10000;5854,6114;M
2020-08-13;IBXX11;0;9998;21363,48;M
2020-08-13;IBXX11;0;9999;21363,48;M
2020-08-13;IBXX11;0;10000;21363,48;M
2020-08-13;ICO211;100;9998;1171,94;M
2020-08-13;ICO211;100;9999;1171,94;M
2020-08-13;ICO211;100;10000;1171,94;M
2020-08-13;ICON11;101;9998;2466,96;M
2020-08-13;ICON11;101;9999;2466,96;M
2020-08-13;ICON11;101;10000;2466,96;M
2020-08-13;IDI;0;9998;285205,4605;M
2020-08-13;IDI;0;9999;285218,6778;M
2020-08-13;IDI;0;10000;285192,2432;M
2020-08-13;IDI_GAR;0;9998;285205,4605;M
2020-08-13;IDI_GAR;0;9999;285218,6778;M
2020-08-13;IDI_GAR;0;10000;285192,2432;M
2020-08-13;IDIV11;100;9998;3339,78;M
2020-08-13;IDIV11;100;9999;3339,78;M
2020-08-13;IDIV11;100;10000;3339,78;M
2020-08-13;IDVL3;130;9998;2,55;M
2020-08-13;IDVL3;130;9999;7,65;M
2020-08-13;IDVL3;130;10000;0;M
2020-08-13;IDVL4;130;9998;2,64;M
2020-08-13;IDVL4;130;9999;5,016;M
2020-08-13;IDVL4;130;10000;0,2639;M
2020-08-13;IEEX11;0;9998;26522,92;M
2020-08-13;IEEX11;0;9999;26522,92;M
2020-08-13;IEEX11;0;10000;26522,92;M
2020-08-13;IFIX11;100;9998;1370,66;M
2020-08-13;IFIX11;100;9999;1370,66;M
2020-08-13;IFIX11;100;10000;1370,66;M
2020-08-13;IFNC11;100;9998;4627,38;M
2020-08-13;IFNC11;100;9999;4627,38;M
2020-08-13;IFNC11;100;10000;4627,38;M
2020-08-13;IFRA11;103;9998;105;M
2020-08-13;IFRA11;103;9999;210;M
2020-08-13;IFRA11;103;10000;0;M
2020-08-13;IGBR3;31;9998;3,47;M
2020-08-13;IGBR3;31;9999;6,246;M
2020-08-13;IGBR3;31;10000;0,6939;M
2020-08-13;IGCT11;100;9998;2138,22;M
2020-08-13;IGCT11;100;9999;2138,22;M
2020-08-13;IGCT11;100;10000;2138,22;M
2020-08-13;IGCX11;100;9998;7874,42;M
2020-08-13;IGCX11;100;9999;7874,42;M
2020-08-13;IGCX11;100;10000;7874,42;M
2020-08-13;IGNM11;100;9998;1723,16;M
2020-08-13;IGNM11;100;9999;1723,16;M
2020-08-13;IGNM11;100;10000;1723,16;M
2020-08-13;IGP;0;9998;814,079;M
2020-08-13;IGP;0;9999;834,4309;M
2020-08-13;IGP;0;10000;805,9382;M
2020-08-13;IGP_GAR;0;9998;814,079;M
2020-08-13;IGP_GAR;0;9999;834,4309;M
2020-08-13;IGP_GAR;0;10000;805,9382;M
2020-08-13;IGSN3;101;9998;1;M
2020-08-13;IGSN3;101;9999;3;M
2020-08-13;IGSN3;101;10000;0;M
2020-08-13;IGTA3;124;9998;33,97;M
2020-08-13;IGTA3;124;9999;40,7639;M
2020-08-13;IGTA3;124;10000;27,176;M
2020-08-13;IGTA3AJ;0;9998;33,97;M
2020-08-13;IGTA3AJ;0;9999;40,7639;M
2020-08-13;IGTA3AJ;0;10000;27,176;M
2020-08-13;IMABETF11;102;9998;77,64;M
2020-08-13;IMABETF11;102;9999;89,1307;M
2020-08-13;IMABETF11;102;10000;66,1492;M
2020-08-13;IMAT11;100;9998;1506,25;M
2020-08-13;IMAT11;100;9999;1506,25;M
2020-08-13;IMAT11;100;10000;1506,25;M
2020-08-13;IMBBETF11;101;9998;101;M
2020-08-13;IMBBETF11;101;9999;115,948;M
2020-08-13;IMBBETF11;101;10000;86,0519;M
2020-08-13;IMOB11;100;9998;637,89;M
2020-08-13;IMOB11;100;9999;637,89;M
2020-08-13;IMOB11;100;10000;637,89;M
2020-08-13;INDX11;100;9998;11389,43;M
2020-08-13;INDX11;100;9999;11389,43;M
2020-08-13;INDX11;100;10000;11389,43;M
2020-08-13;INEP3;141;9998;5,94;M
2020-08-13;INEP3;141;9999;10,692;M
2020-08-13;INEP3;141;10000;1,1879;M
2020-08-13;INEP4;141;9998;5,76;M
2020-08-13;INEP4;141;9999;10,368;M
2020-08-13;INEP4;141;10000;1,1519;M
2020-08-13;INGG34;100;9998;44,07;M
2020-08-13;INGG34;100;9999;64,4916;M
2020-08-13;INGG34;100;10000;28,0701;M
2020-08-13;INNT3;111;9998;1;M
2020-08-13;INNT3;111;9999;3;M
2020-08-13;INNT3;111;10000;0;M
2020-08-13;INTU34;105;9998;413,14;M
2020-08-13;INTU34;105;9999;546,0058;M
2020-08-13;INTU34;105;10000;298,1218;M
2020-08-13;IRBR3;107;9998;7,68;M
2020-08-13;IRBR3;107;9999;10,368;M
2020-08-13;IRBR3;107;10000;4,992;M
2020-08-13;IRBR3AJ;0;9998;7,68;M
2020-08-13;IRBR3AJ;0;9999;10,368;M
