RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-29;C_TR_GAR;1174;9998;0,055;A
2020-07-29;C_TR_GAR;1174;9999;0,0671;A
2020-07-29;C_TR_GAR;1174;10000;0,0443;A
2020-07-29;C_TR_GAR;1235;9998;0,056;A
2020-07-29;C_TR_GAR;1235;9999;0,0682;A
2020-07-29;C_TR_GAR;1235;10000;0,0452;A
2020-07-29;C_TR_GAR;1366;9998;0,0586;A
2020-07-29;C_TR_GAR;1366;9999;0,071;A
2020-07-29;C_TR_GAR;1366;10000;0,0477;A
2020-07-29;C_TR_GAR;1488;9998;0,0607;A
2020-07-29;C_TR_GAR;1488;9999;0,0731;A
2020-07-29;C_TR_GAR;1488;10000;0,0496;A
2020-07-29;C_TR_GAR;1616;9998;0,0627;A
2020-07-29;C_TR_GAR;1616;9999;0,0753;A
2020-07-29;C_TR_GAR;1616;10000;0,0515;A
2020-07-29;C_TR_GAR;1867;9998;0,0655;A
2020-07-29;C_TR_GAR;1867;9999;0,0783;A
2020-07-29;C_TR_GAR;1867;10000;0,054;A
2020-07-29;C_TR_GAR;2116;9998;0,0679;A
2020-07-29;C_TR_GAR;2116;9999;0,0808;A
2020-07-29;C_TR_GAR;2116;10000;0,0562;A
2020-07-29;C_TR_GAR;2366;9998;0,0696;A
2020-07-29;C_TR_GAR;2366;9999;0,0824;A
2020-07-29;C_TR_GAR;2366;10000;0,0578;A
2020-07-29;C_TR_GAR;2619;9998;0,0709;A
2020-07-29;C_TR_GAR;2619;9999;0,0838;A
2020-07-29;C_TR_GAR;2619;10000;0,0592;A
2020-07-29;C_TR_GAR;3124;9998;0,0729;A
2020-07-29;C_TR_GAR;3124;9999;0,0858;A
2020-07-29;C_TR_GAR;3124;10000;0,0612;A
2020-07-29;C_TR_GAR;3624;9998;0,0742;A
2020-07-29;C_TR_GAR;3624;9999;0,0871;A
2020-07-29;C_TR_GAR;3624;10000;0,0625;A
2020-07-29;C1AG34;102;9998;195,84;M
2020-07-29;C1AG34;102;9999;250,7065;M
2020-07-29;C1AG34;102;10000;139,25;M
2020-07-29;C1AH34;103;9998;300,26;M
2020-07-29;C1AH34;103;9999;405,5671;M
2020-07-29;C1AH34;103;10000;198,1715;M
2020-07-29;C1BL34;102;9998;169,7672;M
2020-07-29;C1BL34;102;9999;235,7726;M
2020-07-29;C1BL34;102;10000;115,9306;M
2020-07-29;C1BO34;102;9998;230,39;M
2020-07-29;C1BO34;102;9999;306,2896;M
2020-07-29;C1BO34;102;10000;167,2631;M
2020-07-29;C1BR34;100;9998;222,21;M
2020-07-29;C1BR34;100;9999;415,3727;M
2020-07-29;C1BR34;100;10000;122,8021;M
2020-07-29;C1BS34;103;9998;131,54;M
2020-07-29;C1BS34;103;9999;192,8481;M
2020-07-29;C1BS34;103;10000;85,08;M
2020-07-29;C1CI34;102;9998;224,31;M
2020-07-29;C1CI34;102;9999;310,0143;M
2020-07-29;C1CI34;102;10000;153,5715;M
2020-07-29;C1CL34;101;9998;75,4006;M
2020-07-29;C1CL34;101;9999;99,6494;M
2020-07-29;C1CL34;101;10000;56,2669;M
2020-07-29;C1DN34;100;9998;275,26;M
2020-07-29;C1DN34;100;9999;382,5893;M
2020-07-29;C1DN34;100;10000;163,5044;M
2020-07-29;C1ER34;102;9998;190,66;M
2020-07-29;C1ER34;102;9999;253,471;M
2020-07-29;C1ER34;102;10000;144,9626;M
2020-07-29;C1FG34;101;9998;132,45;M
2020-07-29;C1FG34;101;9999;174,4525;M
2020-07-29;C1FG34;101;10000;96,6249;M
2020-07-29;C1FG34;102;9998;131,05;M
2020-07-29;C1FG34;102;9999;172,6085;M
2020-07-29;C1FG34;102;10000;95,6035;M
2020-07-29;C1FI34;102;9998;162,34;M
2020-07-29;C1FI34;102;9999;219,2758;M
2020-07-29;C1FI34;102;10000;90,7155;M
2020-07-29;C1HK34;100;9998;318,5;M
2020-07-29;C1HK34;100;9999;415,5788;M
2020-07-29;C1HK34;100;10000;243,283;M
2020-07-29;C1HR34;102;9998;245,1936;M
2020-07-29;C1HR34;102;9999;334,4833;M
2020-07-29;C1HR34;102;10000;182,3259;M
2020-07-29;C1IC34;101;9998;233,9221;M
2020-07-29;C1IC34;101;9999;350,5463;M
2020-07-29;C1IC34;101;10000;144,3018;M
2020-07-29;C1MA34;102;9998;100,07;M
2020-07-29;C1MA34;102;9999;150,7454;M
2020-07-29;C1MA34;102;10000;68,5119;M
2020-07-29;C1MG34;100;9998;298,2;M
2020-07-29;C1MG34;100;9999;422,1557;M
2020-07-29;C1MG34;100;10000;203,1099;M
2020-07-29;C1MI34;102;9998;258,53;M
2020-07-29;C1MI34;102;9999;347,7538;M
2020-07-29;C1MI34;102;10000;178,5925;M
2020-07-29;C1MS34;102;9998;165,76;M
2020-07-29;C1MS34;102;9999;206,8154;M
2020-07-29;C1MS34;102;10000;126,6141;M
2020-07-29;C1NC34;100;9998;345,89;M
2020-07-29;C1NC34;100;9999;500,5166;M
2020-07-29;C1NC34;100;10000;208,5024;M
2020-07-29;C1NP34;102;9998;100,0023;M
2020-07-29;C1NP34;102;9999;129,3629;M
2020-07-29;C1NP34;102;10000;73,1296;M
2020-07-29;C1NS34;103;9998;253,35;M
2020-07-29;C1NS34;103;9999;359,7975;M
2020-07-29;C1NS34;103;10000;148,7063;M
2020-07-29;C1OG34;102;9998;95,43;M
2020-07-29;C1OG34;102;9999;135,3121;M
2020-07-29;C1OG34;102;10000;69,5341;M
2020-07-29;C1OO34;101;9998;149,16;M
2020-07-29;C1OO34;101;9999;200,8051;M
2020-07-29;C1OO34;101;10000;97,0017;M
2020-07-29;C1PB34;102;9998;258,3694;M
2020-07-29;C1PB34;102;9999;326,4135;M
2020-07-29;C1PB34;102;10000;194,3971;M
2020-07-29;C1PR34;100;9998;240,68;M
2020-07-29;C1PR34;100;9999;328,5955;M
2020-07-29;C1PR34;100;10000;179,8168;M
2020-07-29;C1TA34;100;9998;314,03;M
2020-07-29;C1TA34;100;9999;394,6226;M
2020-07-29;C1TA34;100;10000;236,2761;M
2020-07-29;C1TL34;102;9998;50,6445;M
2020-07-29;C1TL34;102;9999;67,8393;M
2020-07-29;C1TL34;102;10000;35,0297;M
2020-07-29;C1TX34;102;9998;360,63;M
2020-07-29;C1TX34;102;9999;476,2047;M
2020-07-29;C1TX34;102;10000;256,105;M
2020-07-29;C1XO34;102;9998;136,3387;M
2020-07-29;C1XO34;102;9999;217,7492;M
2020-07-29;C1XO34;102;10000;95,0226;M
2020-07-29;CABI3B;115;9998;1;M
2020-07-29;CABI3B;115;9999;2;M
2020-07-29;CABI3B;115;10000;0;M
2020-07-29;CACO3B;114;9998;1;M
2020-07-29;CACO3B;114;9999;2;M
2020-07-29;CACO3B;114;10000;0;M
2020-07-29;CAIA3B;115;9998;1,2924;M
2020-07-29;CAIA3B;115;9999;2,5848;M
2020-07-29;CAIA3B;115;10000;0;M
2020-07-29;CAJI34;102;9998;90,51;M
2020-07-29;CAJI34;102;9999;120,7533;M
2020-07-29;CAJI34;102;10000;66,1801;M
2020-07-29;CALI3;132;9998;98,18;M
2020-07-29;CALI3;132;9999;294,54;M
2020-07-29;CALI3;132;10000;0;M
2020-07-29;CALI4;137;9998;50,21;M
2020-07-29;CALI4;137;9999;150,63;M
2020-07-29;CALI4;137;10000;0;M
2020-07-29;CAMB3;119;9998;4,65;M
2020-07-29;CAMB3;119;9999;8,37;M
2020-07-29;CAMB3;119;10000;0,9299;M
2020-07-29;CAML3;110;9998;12,2;M
2020-07-29;CAML3;110;9999;17,08;M
2020-07-29;CAML3;110;10000;7,32;M
2020-07-29;CAON34;104;9998;171,38;M
2020-07-29;CAON34;104;9999;261,046;M
2020-07-29;CAON34;104;10000;96,5212;M
2020-07-29;CAPH34;100;9998;82,89;M
2020-07-29;CAPH34;100;9999;119,7594;M
2020-07-29;CAPH34;100;10000;52,5191;M
2020-07-29;CARD3;118;9998;13,85;M
2020-07-29;CARD3;118;9999;22,16;M
2020-07-29;CARD3;118;10000;5,54;M
2020-07-29;CARE11;103;9998;0,89;M
2020-07-29;CARE11;103;9999;1,335;M
2020-07-29;CARE11;103;10000;0,445;M
2020-07-29;CASN3;116;9998;15,8629;M
2020-07-29;CASN3;116;9999;47,5887;M
2020-07-29;CASN3;116;10000;0;M
2020-07-29;CASN4;116;9998;8,843;M
2020-07-29;CASN4;116;9999;26,529;M
2020-07-29;CASN4;116;10000;0;M
2020-07-29;CATA3;128;9998;1;M
2020-07-29;CATA3;128;9999;3;M
2020-07-29;CATA3;128;10000;0;M
2020-07-29;CATA4;128;9998;1;M
2020-07-29;CATA4;128;9999;3;M
2020-07-29;CATA4;128;10000;0;M
2020-07-29;CATP34;136;9998;725,44;M
2020-07-29;CATP34;136;9999;934,3667;M
2020-07-29;CATP34;136;10000;542,6291;M
2020-07-29;CBEE3;155;9998;16,11;M
2020-07-29;CBEE3;155;9999;48,33;M
2020-07-29;CBEE3;155;10000;0;M
2020-07-29;CBOP11;183;9998;71,92;M
2020-07-29;CBOP11;183;9999;107,88;M
2020-07-29;CBOP11;183;10000;35,96;M
2020-07-29;CCPR3;114;9998;14,6;M
2020-07-29;CCPR3;114;9999;20,4399;M
2020-07-29;CCPR3;114;10000;8,76;M
2020-07-29;CCRO3;137;9998;14,67;M
2020-07-29;CCRO3;137;9999;18,3375;M
2020-07-29;CCRO3;137;10000;11,0025;M
2020-07-29;CCRO3AJ;0;9998;14,67;M
2020-07-29;CCRO3AJ;0;9999;18,3375;M
2020-07-29;CCRO3AJ;0;10000;11,0025;M
2020-07-29;CEAB3;101;9998;10,24;M
2020-07-29;CEAB3;101;9999;13,312;M
2020-07-29;CEAB3;101;10000;7,1679;M
2020-07-29;CEBR3;117;9998;72,67;M
2020-07-29;CEBR3;117;9999;218,01;M
2020-07-29;CEBR3;117;10000;0;M
2020-07-29;CEBR3;118;9998;71;M
2020-07-29;CEBR3;118;9999;213;M
2020-07-29;CEBR3;118;10000;0;M
2020-07-29;CEBR5;116;9998;96,58;M
2020-07-29;CEBR5;116;9999;289,74;M
2020-07-29;CEBR5;116;10000;0;M
2020-07-29;CEBR5;117;9998;92,65;M
2020-07-29;CEBR5;117;9999;277,95;M
2020-07-29;CEBR5;117;10000;0;M
2020-07-29;CEBR6;116;9998;79,46;M
2020-07-29;CEBR6;116;9999;238,38;M
2020-07-29;CEBR6;116;10000;0;M
2020-07-29;CEBR6;117;9998;77,63;M
2020-07-29;CEBR6;117;9999;232,89;M
2020-07-29;CEBR6;117;10000;0;M
2020-07-29;CEDO3;96;9998;11;M
2020-07-29;CEDO3;96;9999;33;M
2020-07-29;CEDO3;96;10000;0;M
2020-07-29;CEDO4;128;9998;6,37;M
2020-07-29;CEDO4;128;9999;11,466;M
2020-07-29;CEDO4;128;10000;1,2739;M
2020-07-29;CEEB3;179;9998;41,99;M
2020-07-29;CEEB3;179;9999;125,97;M
2020-07-29;CEEB3;179;10000;0;M
2020-07-29;CEEB5;173;9998;41;M
2020-07-29;CEEB5;173;9999;123;M
2020-07-29;CEEB5;173;10000;0;M
2020-07-29;CEEB6;173;9998;1;M
2020-07-29;CEEB6;173;9999;3;M
2020-07-29;CEEB6;173;10000;0;M
2020-07-29;CEED3;102;9998;70;M
2020-07-29;CEED3;102;9999;210;M
2020-07-29;CEED3;102;10000;0;M
2020-07-29;CEED4;102;9998;100;M
2020-07-29;CEED4;102;9999;300;M
2020-07-29;CEED4;102;10000;0;M
2020-07-29;CEGR3;137;9998;60,1;M
2020-07-29;CEGR3;137;9999;180,3;M
2020-07-29;CEGR3;137;10000;0;M
2020-07-29;CEOC11;168;9998;78,8;M
2020-07-29;CEOC11;168;9999;118,2;M
2020-07-29;CEOC11;168;10000;39,4;M
2020-07-29;CEPE3;162;9998;19,0959;M
2020-07-29;CEPE3;162;9999;57,2877;M
2020-07-29;CEPE3;162;10000;0;M
2020-07-29;CEPE5;162;9998;27,1;M
2020-07-29;CEPE5;162;9999;81,3;M
2020-07-29;CEPE5;162;10000;0;M
2020-07-29;CEPE6;162;9998;23;M
2020-07-29;CEPE6;162;9999;69;M
2020-07-29;CEPE6;162;10000;0;M
2020-07-29;CESP3;169;9998;35,67;M
2020-07-29;CESP3;169;9999;64,206;M
2020-07-29;CESP3;169;10000;7,1339;M
2020-07-29;CESP5;116;9998;32,05;M
2020-07-29;CESP5;116;9999;96,1499;M
2020-07-29;CESP5;116;10000;0;M
2020-07-29;CESP6;128;9998;31,2;M
2020-07-29;CESP6;128;9999;39;M
2020-07-29;CESP6;128;10000;21,528;M
2020-07-29;CFA;1;9998;78,12;M
2020-07-29;CFA;1;9999;86,3226;M
2020-07-29;CFA;1;10000;69,9174;M
2020-07-29;CFB;1;9998;223,7;M
2020-07-29;CFB;1;9999;242,1552;M
2020-07-29;CFB;1;10000;205,2447;M
2020-07-29;CFB;2;9998;222,95;M
2020-07-29;CFB;2;9999;241,3433;M
2020-07-29;CFB;2;10000;204,5566;M
2020-07-29;CFB;23;9998;223,75;M
2020-07-29;CFB;23;9999;242,2093;M
2020-07-29;CFB;23;10000;205,2906;M
2020-07-29;CFB;44;9998;221,95;M
2020-07-29;CFB;44;9999;240,2608;M
2020-07-29;CFB;44;10000;203,6391;M
2020-07-29;CFB;65;9998;221,95;M
2020-07-29;CFB;65;9999;240,2608;M
2020-07-29;CFB;65;10000;203,6391;M
2020-07-29;CFB;85;9998;221,9;M
2020-07-29;CFB;85;9999;240,2067;M
2020-07-29;CFB;85;10000;203,5932;M
2020-07-29;CFB;106;9998;222,75;M
2020-07-29;CFB;106;9999;241,1268;M
2020-07-29;CFB;106;10000;204,3731;M
2020-07-29;CFB;127;9998;216,7;M
2020-07-29;CFB;127;9999;234,5777;M
2020-07-29;CFB;127;10000;198,8222;M
2020-07-29;CFB;145;9998;215,15;M
2020-07-29;CFB;145;9999;232,8998;M
2020-07-29;CFB;145;10000;197,4001;M
2020-07-29;CFB;168;9998;213,3;M
2020-07-29;CFB;168;9999;230,8972;M
2020-07-29;CFB;168;10000;195,7027;M
2020-07-29;CFB;188;9998;211,7;M
2020-07-29;CFB;188;9999;229,1652;M
2020-07-29;CFB;188;10000;194,2347;M
2020-07-29;CFB;209;9998;216,5;M
2020-07-29;CFB;209;9999;234,3612;M
2020-07-29;CFB;209;10000;198,6387;M
2020-07-29;CFB;230;9998;213;M
2020-07-29;CFB;230;9999;230,5725;M
2020-07-29;CFB;230;10000;195,4275;M
2020-07-29;CFC;1;9998;115,29;M
2020-07-29;CFC;1;9999;126,2425;M
2020-07-29;CFC;1;10000;104,3374;M
2020-07-29;CFC;55;9998;115,6;M
2020-07-29;CFC;55;9999;126,582;M
2020-07-29;CFC;55;10000;104,618;M
2020-07-29;CFC;142;9998;120,5;M
2020-07-29;CFC;142;9999;131,9475;M
2020-07-29;CFC;142;10000;109,0525;M
2020-07-29;CFC;237;9998;123,55;M
2020-07-29;CFC;237;9999;135,2872;M
2020-07-29;CFC;237;10000;111,8127;M
2020-07-29;CFC;296;9998;126,25;M
2020-07-29;CFC;296;9999;138,2437;M
2020-07-29;CFC;296;10000;114,2562;M
2020-07-29;CFC;358;9998;130,35;M
2020-07-29;CFC;358;9999;142,7332;M
2020-07-29;CFC;358;10000;117,9667;M
2020-07-29;CFC;420;9998;130;M
2020-07-29;CFC;420;9999;142,35;M
2020-07-29;CFC;420;10000;117,65;M
2020-07-29;CFC;510;9998;132,9;M
2020-07-29;CFC;510;9999;145,5255;M
2020-07-29;CFC;510;10000;120,2745;M
2020-07-29;CFH;1;9998;1775,5;M
2020-07-29;CFH;1;9999;1917,54;M
2020-07-29;CFH;1;10000;1633,46;M
2020-07-29;CFH;2;9998;1740;M
2020-07-29;CFH;2;9999;1879,2;M
2020-07-29;CFH;2;10000;1600,8;M
2020-07-29;CFH;23;9998;1765;M
2020-07-29;CFH;23;9999;1906,2;M
2020-07-29;CFH;23;10000;1623,8;M
2020-07-29;CFH;44;9998;1792,5;M
2020-07-29;CFH;44;9999;1935,9;M
2020-07-29;CFH;44;10000;1649,1;M
2020-07-29;CFH;65;9998;1837,5;M
2020-07-29;CFH;65;9999;1984,5;M
2020-07-29;CFH;65;10000;1690,5;M
2020-07-29;CFH;85;9998;1870;M
2020-07-29;CFH;85;9999;2019,6;M
2020-07-29;CFH;85;10000;1720,4;M
2020-07-29;CFH;106;9998;1882,5;M
2020-07-29;CFH;106;9999;2033,1;M
2020-07-29;CFH;106;10000;1731,9;M
2020-07-29;CFH;127;9998;1905;M
2020-07-29;CFH;127;9999;2057,4;M
2020-07-29;CFH;127;10000;1752,6;M
2020-07-29;CFH;145;9998;1907,5;M
2020-07-29;CFH;145;9999;2060,1;M
2020-07-29;CFH;145;10000;1754,9;M
2020-07-29;CFH;168;9998;1905;M
2020-07-29;CFH;168;9999;2057,4;M
2020-07-29;CFH;168;10000;1752,6;M
2020-07-29;CFH;209;9998;1820;M
2020-07-29;CFH;209;9999;1965,6;M
2020-07-29;CFH;209;10000;1674,4;M
2020-07-29;CFM;1;9998;49,79;M
2020-07-29;CFM;1;9999;53,2753;M
2020-07-29;CFM;1;10000;46,3046;M
2020-07-29;CFM;33;9998;48,74;M
2020-07-29;CFM;33;9999;52,1518;M
2020-07-29;CFM;33;10000;45,3281;M
2020-07-29;CFM;75;9998;50,01;M
2020-07-29;CFM;75;9999;53,5107;M
2020-07-29;CFM;75;10000;46,5092;M
2020-07-29;CFM;117;9998;50,97;M
2020-07-29;CFM;117;9999;54,5379;M
2020-07-29;CFM;117;10000;47,4021;M
2020-07-29;CFM;156;9998;51,4;M
2020-07-29;CFM;156;9999;54,998;M
2020-07-29;CFM;156;10000;47,8019;M
2020-07-29;CFM;199;9998;49,25;M
2020-07-29;CFM;199;9999;52,6975;M
2020-07-29;CFM;199;10000;45,8024;M
2020-07-29;CFM;241;9998;44,7;M
2020-07-29;CFM;241;9999;47,829;M
2020-07-29;CFM;241;10000;41,571;M
2020-07-29;CFM;284;9998;45;M
2020-07-29;CFM;284;9999;48,15;M
2020-07-29;CFM;284;10000;41,8499;M
2020-07-29;CGAS3;151;9998;185;M
2020-07-29;CGAS3;151;9999;333;M
2020-07-29;CGAS3;151;10000;36,9999;M
2020-07-29;CGAS5;148;9998;181,42;M
2020-07-29;CGAS5;148;9999;326,556;M
2020-07-29;CGAS5;148;10000;36,2839;M
2020-07-29;CGRA3;71;9998;25,6;M
2020-07-29;CGRA3;71;9999;46,08;M
2020-07-29;CGRA3;71;10000;5,1199;M
2020-07-29;CGRA4;71;9998;25,53;M
2020-07-29;CGRA4;71;9999;45,954;M
2020-07-29;CGRA4;71;10000;5,1059;M
2020-07-29;CHCM34;100;9998;580;M
2020-07-29;CHCM34;100;9999;760,032;M
2020-07-29;CHCM34;100;10000;438,944;M
2020-07-29;CHDC34;103;9998;463,75;M
2020-07-29;CHDC34;103;9999;581,7279;M
2020-07-29;CHDC34;103;10000;359,128;M
2020-07-29;CHME34;105;9998;212,1511;M
2020-07-29;CHME34;105;9999;299,3876;M
2020-07-29;CHME34;105;10000;143,7535;M
2020-07-29;CHVX34;137;9998;231,73;M
2020-07-29;CHVX34;137;9999;285,4913;M
2020-07-29;CHVX34;137;10000;173,334;M
2020-07-29;CIEL3;142;9998;4,94;M
2020-07-29;CIEL3;142;9999;6,175;M
2020-07-29;CIEL3;142;10000;3,705;M
2020-07-29;CIEL3AJ;0;9998;4,94;M
2020-07-29;CIEL3AJ;0;9999;6,175;M
2020-07-29;CIEL3AJ;0;10000;3,705;M
2020-07-29;CINF34;103;9998;216,48;M
2020-07-29;CINF34;103;9999;283,6753;M
2020-07-29;CINF34;103;10000;154,3069;M
2020-07-29;CIPCA;1;9998;-0,0187;A
2020-07-29;CIPCA;1;9999;-0,0026;A
2020-07-29;CIPCA;1;10000;-0,0339;A
2020-07-29;CIPCA;13;9998;-0,0086;A
2020-07-29;CIPCA;13;9999;0,0075;A
2020-07-29;CIPCA;13;10000;-0,0239;A
2020-07-29;CIPCA;33;9998;0,0013;A
2020-07-29;CIPCA;33;9999;0,0174;A
2020-07-29;CIPCA;33;10000;-0,0139;A
2020-07-29;CIPCA;54;9998;0,0023;A
2020-07-29;CIPCA;54;9999;0,0184;A
2020-07-29;CIPCA;54;10000;-0,0129;A
2020-07-29;CIPCA;117;9998;-0,0015;A
2020-07-29;CIPCA;117;9999;0,0146;A
2020-07-29;CIPCA;117;10000;-0,0167;A
2020-07-29;CIPCA;199;9998;-0,0057;A
2020-07-29;CIPCA;199;9999;0,0105;A
2020-07-29;CIPCA;199;10000;-0,0208;A
2020-07-29;CIPCA;369;9998;-0,0009;A
2020-07-29;CIPCA;369;9999;0,0136;A
2020-07-29;CIPCA;369;10000;-0,0143;A
2020-07-29;CIPCA;514;9998;0,003;A
2020-07-29;CIPCA;514;9999;0,0156;A
2020-07-29;CIPCA;514;10000;-0,0083;A
2020-07-29;CIPCA;700;9998;0,0065;A
2020-07-29;CIPCA;700;9999;0,0188;A
2020-07-29;CIPCA;700;10000;-0,0045;A
2020-07-29;CIPCA;1016;9998;0,0144;A
2020-07-29;CIPCA;1016;9999;0,0263;A
2020-07-29;CIPCA;1016;10000;0,004;A
2020-07-29;CIPCA;1203;9998;0,0185;A
2020-07-29;CIPCA;1203;9999;0,0301;A
2020-07-29;CIPCA;1203;10000;0,0085;A
2020-07-29;CIPCA;1521;9998;0,022;A
2020-07-29;CIPCA;1521;9999;0,0334;A
2020-07-29;CIPCA;1521;10000;0,0122;A
2020-07-29;CIPCA;2022;9998;0,0271;A
2020-07-29;CIPCA;2022;9999;0,0382;A
2020-07-29;CIPCA;2022;10000;0,0175;A
2020-07-29;CIPCA;2522;9998;0,0312;A
2020-07-29;CIPCA;2522;9999;0,0421;A
2020-07-29;CIPCA;2522;10000;0,0219;A
2020-07-29;CIPCA;3715;9998;0,0357;A
2020-07-29;CIPCA;3715;9999;0,0466;A
2020-07-29;CIPCA;3715;10000;0,0264;A
2020-07-29;CIPCA_GAR;1;9998;-0,0187;A
2020-07-29;CIPCA_GAR;1;9999;-0,0026;A
2020-07-29;CIPCA_GAR;1;10000;-0,0339;A
2020-07-29;CIPCA_GAR;13;9998;-0,0086;A
2020-07-29;CIPCA_GAR;13;9999;0,0075;A
2020-07-29;CIPCA_GAR;13;10000;-0,0239;A
2020-07-29;CIPCA_GAR;33;9998;0,0013;A
2020-07-29;CIPCA_GAR;33;9999;0,0174;A
2020-07-29;CIPCA_GAR;33;10000;-0,0139;A
2020-07-29;CIPCA_GAR;54;9998;0,0023;A
2020-07-29;CIPCA_GAR;54;9999;0,0184;A
2020-07-29;CIPCA_GAR;54;10000;-0,0129;A
2020-07-29;CIPCA_GAR;117;9998;-0,0015;A
2020-07-29;CIPCA_GAR;117;9999;0,0146;A
2020-07-29;CIPCA_GAR;117;10000;-0,0167;A
2020-07-29;CIPCA_GAR;199;9998;-0,0057;A
2020-07-29;CIPCA_GAR;199;9999;0,0105;A
2020-07-29;CIPCA_GAR;199;10000;-0,0208;A
2020-07-29;CIPCA_GAR;369;9998;-0,0009;A
2020-07-29;CIPCA_GAR;369;9999;0,0136;A
2020-07-29;CIPCA_GAR;369;10000;-0,0143;A
2020-07-29;CIPCA_GAR;514;9998;0,003;A
2020-07-29;CIPCA_GAR;514;9999;0,0156;A
2020-07-29;CIPCA_GAR;514;10000;-0,0083;A
2020-07-29;CIPCA_GAR;700;9998;0,0065;A
2020-07-29;CIPCA_GAR;700;9999;0,0188;A
2020-07-29;CIPCA_GAR;700;10000;-0,0045;A
2020-07-29;CIPCA_GAR;1016;9998;0,0144;A
2020-07-29;CIPCA_GAR;1016;9999;0,0263;A
2020-07-29;CIPCA_GAR;1016;10000;0,004;A
2020-07-29;CIPCA_GAR;1203;9998;0,0185;A
2020-07-29;CIPCA_GAR;1203;9999;0,0301;A
2020-07-29;CIPCA_GAR;1203;10000;0,0085;A
2020-07-29;CIPCA_GAR;1521;9998;0,022;A
2020-07-29;CIPCA_GAR;1521;9999;0,0334;A
2020-07-29;CIPCA_GAR;1521;10000;0,0122;A
2020-07-29;CIPCA_GAR;2022;9998;0,0271;A
2020-07-29;CIPCA_GAR;2022;9999;0,0382;A
2020-07-29;CIPCA_GAR;2022;10000;0,0175;A
2020-07-29;CIPCA_GAR;2522;9998;0,0312;A
2020-07-29;CIPCA_GAR;2522;9999;0,0421;A
2020-07-29;CIPCA_GAR;2522;10000;0,0219;A
2020-07-29;CIPCA_GAR;3715;9998;0,0357;A
2020-07-29;CIPCA_GAR;3715;9999;0,0466;A
2020-07-29;CIPCA_GAR;3715;10000;0,0264;A
2020-07-29;CLSC3;136;9998;54,01;M
2020-07-29;CLSC3;136;9999;162,03;M
2020-07-29;CLSC3;136;10000;0;M
2020-07-29;CLSC4;115;9998;52,75;M
2020-07-29;CLSC4;115;9999;73,85;M
2020-07-29;CLSC4;115;10000;31,65;M
2020-07-29;CLXC34;103;9998;297,85;M
2020-07-29;CLXC34;103;9999;370,2871;M
2020-07-29;CLXC34;103;10000;233,2761;M
2020-07-29;CLXC34;104;9998;297,2277;M
2020-07-29;CLXC34;104;9999;369,5134;M
2020-07-29;CLXC34;104;10000;232,7887;M
2020-07-29;CMCS34;135;9998;227,34;M
2020-07-29;CMCS34;135;9999;305,5449;M
2020-07-29;CMCS34;135;10000;160,0473;M
2020-07-29;CMIG3;223;9998;12,45;M
2020-07-29;CMIG3;223;9999;16,185;M
2020-07-29;CMIG3;223;10000;8,715;M
2020-07-29;CMIG4;224;9998;12,19;M
2020-07-29;CMIG4;224;9999;15,847;M
2020-07-29;CMIG4;224;10000;8,533;M
2020-07-29;CMIG4AJ;0;9998;12,19;M
2020-07-29;CMIG4AJ;0;9999;15,847;M
2020-07-29;CMIG4AJ;0;10000;8,533;M
2020-07-29;CMSA3;113;9998;90;M
2020-07-29;CMSA3;113;9999;270;M
2020-07-29;CMSA3;113;10000;0;M
2020-07-29;CMSA4;113;9998;90;M
2020-07-29;CMSA4;113;9999;270;M
2020-07-29;CMSA4;113;10000;0;M
2020-07-29;CNES11;212;9998;66,98;M
2020-07-29;CNES11;212;9999;100,47;M
2020-07-29;CNES11;212;10000;33,49;M
2020-07-29;CNIC34;104;9998;256,96;M
2020-07-29;CNIC34;104;9999;325,2085;M
2020-07-29;CNIC34;104;10000;194,4673;M
2020-07-29;CNSY3;101;9998;1;M
2020-07-29;CNSY3;101;9999;3;M
2020-07-29;CNSY3;101;10000;0;M
2020-07-29;CNTO3;100;9998;29,85;M
2020-07-29;CNTO3;100;9999;38,805;M
2020-07-29;CNTO3;100;10000;20,895;M
2020-07-29;CNTO3AJ;0;9998;29,85;M
2020-07-29;CNTO3AJ;0;9999;38,805;M
2020-07-29;CNTO3AJ;0;10000;20,895;M
2020-07-29;COCA34;135;9998;247,0979;M
2020-07-29;COCA34;135;9999;304,4246;M
2020-07-29;COCA34;135;10000;195,7015;M
2020-07-29;COCE3;139;9998;68,02;M
2020-07-29;COCE3;139;9999;204,06;M
2020-07-29;COCE3;139;10000;0;M
2020-07-29;COCE5;140;9998;66;M
2020-07-29;COCE5;140;9999;92,3999;M
2020-07-29;COCE5;140;10000;39,6;M
2020-07-29;COCE6;140;9998;19,1786;M
2020-07-29;COCE6;140;9999;57,5358;M
2020-07-29;COCE6;140;10000;0;M
2020-07-29;COGN3;101;9998;9,24;M
2020-07-29;COGN3;101;9999;11,55;M
2020-07-29;COGN3;101;10000;6,006;M
2020-07-29;COGN3AJ;0;9998;9,24;M
2020-07-29;COGN3AJ;0;9999;11,55;M
2020-07-29;COGN3AJ;0;10000;6,006;M
2020-07-29;COLG34;137;9998;392,1862;M
2020-07-29;COLG34;137;9999;483,1733;M
2020-07-29;COLG34;137;10000;310,6114;M
