RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-03;FWD_JAP;29;9998;105,954;M
2020-08-03;FWD_JAP;29;9999;113,9923;M
2020-08-03;FWD_JAP;29;10000;97,9284;M
2020-08-03;FWD_JAP;59;9998;105,9142;M
2020-08-03;FWD_JAP;59;9999;114,0444;M
2020-08-03;FWD_JAP;59;10000;97,8099;M
2020-08-03;FWD_JAP;92;9998;105,8755;M
2020-08-03;FWD_JAP;92;9999;114,1071;M
2020-08-03;FWD_JAP;92;10000;97,6844;M
2020-08-03;FWD_JAP;120;9998;105,8362;M
2020-08-03;FWD_JAP;120;9999;114,1534;M
2020-08-03;FWD_JAP;120;10000;97,5719;M
2020-08-03;FWD_MERVAL;1;9998;52504,21;M
2020-08-03;FWD_MERVAL;1;9999;66680,3467;M
2020-08-03;FWD_MERVAL;1;10000;35702,8627;M
2020-08-03;FWD_MERVAL;28;9998;53413;M
2020-08-03;FWD_MERVAL;28;9999;67834,51;M
2020-08-03;FWD_MERVAL;28;10000;36320,8399;M
2020-08-03;FWD_MERVAL;58;9998;54390;M
2020-08-03;FWD_MERVAL;58;9999;69075,3;M
2020-08-03;FWD_MERVAL;58;10000;36985,2;M
2020-08-03;FWD_MEX;1;9998;22,666;M
2020-08-03;FWD_MEX;1;9999;24,9332;M
2020-08-03;FWD_MEX;1;10000;20,3988;M
2020-08-03;FWD_MEX;29;9998;22,7544;M
2020-08-03;FWD_MEX;29;9999;25,0498;M
2020-08-03;FWD_MEX;29;10000;20,4625;M
2020-08-03;FWD_MEX;59;9998;22,8334;M
2020-08-03;FWD_MEX;59;9999;25,1573;M
2020-08-03;FWD_MEX;59;10000;20,5168;M
2020-08-03;FWD_MEX;92;9998;22,924;M
2020-08-03;FWD_MEX;92;9999;25,2795;M
2020-08-03;FWD_MEX;92;10000;20,5799;M
2020-08-03;FWD_NIKKEI;1;9998;22195,38;M
2020-08-03;FWD_NIKKEI;1;9999;25746,6408;M
2020-08-03;FWD_NIKKEI;1;10000;18866,073;M
2020-08-03;FWD_NIKKEI;39;9998;22385;M
2020-08-03;FWD_NIKKEI;39;9999;25966,6;M
2020-08-03;FWD_NIKKEI;39;10000;19027,25;M
2020-08-03;FWD_NIKKEI;130;9998;22240;M
2020-08-03;FWD_NIKKEI;130;9999;25798,3999;M
2020-08-03;FWD_NIKKEI;130;10000;18904;M
2020-08-03;FWD_NOK;1;9998;9,1271;M
2020-08-03;FWD_NOK;1;9999;9,8574;M
2020-08-03;FWD_NOK;1;10000;8,6249;M
2020-08-03;FWD_NOK;29;9998;9,1257;M
2020-08-03;FWD_NOK;29;9999;9,8609;M
2020-08-03;FWD_NOK;29;10000;8,6189;M
2020-08-03;FWD_NOK;59;9998;9,1249;M
2020-08-03;FWD_NOK;59;9999;9,8653;M
2020-08-03;FWD_NOK;59;10000;8,6131;M
2020-08-03;FWD_NOK;92;9998;9,1243;M
2020-08-03;FWD_NOK;92;9999;9,8704;M
2020-08-03;FWD_NOK;92;10000;8,607;M
2020-08-03;FWD_NZL;1;9998;0,6613;M
2020-08-03;FWD_NZL;1;9999;0,734;M
2020-08-03;FWD_NZL;1;10000;0,5885;M
2020-08-03;FWD_NZL;29;9998;0,6613;M
2020-08-03;FWD_NZL;29;9999;0,7349;M
2020-08-03;FWD_NZL;29;10000;0,5878;M
2020-08-03;FWD_NZL;59;9998;0,6613;M
2020-08-03;FWD_NZL;59;9999;0,7352;M
2020-08-03;FWD_NZL;59;10000;0,5875;M
2020-08-03;FWD_NZL;92;9998;0,6613;M
2020-08-03;FWD_NZL;92;9999;0,7359;M
2020-08-03;FWD_NZL;92;10000;0,587;M
2020-08-03;FWD_RUB;1;9998;73,285;M
2020-08-03;FWD_RUB;1;9999;84,6495;M
2020-08-03;FWD_RUB;1;10000;64,8539;M
2020-08-03;FWD_RUB;29;9998;73,5219;M
2020-08-03;FWD_RUB;29;9999;85,0742;M
2020-08-03;FWD_RUB;29;10000;64,973;M
2020-08-03;FWD_RUB;59;9998;73,7669;M
2020-08-03;FWD_RUB;59;9999;85,5181;M
2020-08-03;FWD_RUB;59;10000;65,0933;M
2020-08-03;FWD_RUB;92;9998;74,0143;M
2020-08-03;FWD_RUB;92;9999;85,9794;M
2020-08-03;FWD_RUB;92;10000;65,2073;M
2020-08-03;FWD_SEK;1;9998;8,7544;M
2020-08-03;FWD_SEK;1;9999;9,2361;M
2020-08-03;FWD_SEK;1;10000;8,2289;M
2020-08-03;FWD_SEK;29;9998;8,7481;M
2020-08-03;FWD_SEK;29;9999;9,2359;M
2020-08-03;FWD_SEK;29;10000;8,2165;M
2020-08-03;FWD_SEK;59;9998;8,7457;M
2020-08-03;FWD_SEK;59;9999;9,2403;M
2020-08-03;FWD_SEK;59;10000;8,2074;M
2020-08-03;FWD_SEK;92;9998;8,7431;M
2020-08-03;FWD_SEK;92;9999;9,245;M
2020-08-03;FWD_SEK;92;10000;8,1976;M
2020-08-03;FWD_SWI;1;9998;0,918;M
2020-08-03;FWD_SWI;1;9999;0,9777;M
2020-08-03;FWD_SWI;1;10000;0,8582;M
2020-08-03;FWD_SWI;29;9998;0,9169;M
2020-08-03;FWD_SWI;29;9999;0,978;M
2020-08-03;FWD_SWI;29;10000;0,8559;M
2020-08-03;FWD_SWI;59;9998;0,9161;M
2020-08-03;FWD_SWI;59;9999;0,9772;M
2020-08-03;FWD_SWI;59;10000;0,8551;M
2020-08-03;FWD_SWI;92;9998;0,9153;M
2020-08-03;FWD_SWI;92;9999;0,9772;M
2020-08-03;FWD_SWI;92;10000;0,8536;M
2020-08-03;FWD_TUQ;1;9998;6,9651;M
2020-08-03;FWD_TUQ;1;9999;8,3585;M
2020-08-03;FWD_TUQ;1;10000;5,5717;M
2020-08-03;FWD_TUQ;29;9998;7,1421;M
2020-08-03;FWD_TUQ;29;9999;8,5841;M
2020-08-03;FWD_TUQ;29;10000;5,7046;M
2020-08-03;FWD_TUQ;59;9998;7,2494;M
2020-08-03;FWD_TUQ;59;9999;8,7201;M
2020-08-03;FWD_TUQ;59;10000;5,7856;M
2020-08-03;FWD_TUQ;92;9998;7,3588;M
2020-08-03;FWD_TUQ;92;9999;8,8627;M
2020-08-03;FWD_TUQ;92;10000;5,8655;M
2020-08-03;G1AR34;100;9998;167,26;M
2020-08-03;G1AR34;100;9999;220,6761;M
2020-08-03;G1AR34;100;10000;113,3353;M
2020-08-03;G1LL34;102;9998;212,42;M
2020-08-03;G1LL34;102;9999;286,682;M
2020-08-03;G1LL34;102;10000;152,9084;M
2020-08-03;G1LW34;102;9998;164,2;M
2020-08-03;G1LW34;102;9999;216,6389;M
2020-08-03;G1LW34;102;10000;119,9316;M
2020-08-03;G1MI34;102;9998;345;M
2020-08-03;G1MI34;102;9999;423,4944;M
2020-08-03;G1MI34;102;10000;268,9896;M
2020-08-03;G1PC34;102;9998;241,63;M
2020-08-03;G1PC34;102;9999;306,6188;M
2020-08-03;G1PC34;102;10000;192,2214;M
2020-08-03;G1PI34;102;9998;238,91;M
2020-08-03;G1PI34;102;9999;308,2512;M
2020-08-03;G1PI34;102;10000;173,2384;M
2020-08-03;G1RM34;102;9998;266,07;M
2020-08-03;G1RM34;102;9999;357,3;M
2020-08-03;G1RM34;102;10000;182,3963;M
2020-08-03;G1WW34;102;9998;364,7;M
2020-08-03;G1WW34;102;9999;494,2414;M
2020-08-03;G1WW34;102;10000;272,7956;M
2020-08-03;GBIO33;100;9998;10,298;M
2020-08-03;GBIO33;100;9999;14,4172;M
2020-08-03;GBIO33;100;10000;6,1788;M
2020-08-03;GCFF11;100;9998;102;M
2020-08-03;GCFF11;100;9999;153;M
2020-08-03;GCFF11;100;10000;51;M
2020-08-03;GDBR34;120;9998;788,18;M
2020-08-03;GDBR34;120;9999;1015,1758;M
2020-08-03;GDBR34;120;10000;589,5586;M
2020-08-03;GEOO34;140;9998;32,53;M
2020-08-03;GEOO34;140;9999;43,7203;M
2020-08-03;GEOO34;140;10000;22,9011;M
2020-08-03;GEPA3;146;9998;42,3;M
2020-08-03;GEPA3;146;9999;126,9;M
2020-08-03;GEPA3;146;10000;0;M
2020-08-03;GEPA4;153;9998;47,01;M
2020-08-03;GEPA4;153;9999;84,618;M
2020-08-03;GEPA4;153;10000;9,4019;M
2020-08-03;GESE11B;121;9998;807,15;M
2020-08-03;GESE11B;121;9999;2421,45;M
2020-08-03;GESE11B;121;10000;0;M
2020-08-03;GESE11B;122;9998;803,8572;M
2020-08-03;GESE11B;122;9999;2411,5716;M
2020-08-03;GESE11B;122;10000;0;M
2020-08-03;GFSA3;118;9998;5,97;M
2020-08-03;GFSA3;118;9999;8,0595;M
2020-08-03;GFSA3;118;10000;3,8805;M
2020-08-03;GGBR3;173;9998;14,94;M
2020-08-03;GGBR3;173;9999;18,675;M
2020-08-03;GGBR3;173;10000;11,205;M
2020-08-03;GGBR4;173;9998;17,5;M
2020-08-03;GGBR4;173;9999;21,875;M
2020-08-03;GGBR4;173;10000;13,125;M
2020-08-03;GGBR4AJ;0;9998;17,5;M
2020-08-03;GGBR4AJ;0;9999;21,875;M
2020-08-03;GGBR4AJ;0;10000;13,125;M
2020-08-03;GGRC11;141;9998;136,24;M
2020-08-03;GGRC11;141;9999;204,36;M
2020-08-03;GGRC11;141;10000;68,12;M
2020-08-03;GGRC11;142;9998;135,6;M
2020-08-03;GGRC11;142;9999;203,3999;M
2020-08-03;GGRC11;142;10000;67,8;M
2020-08-03;GILD34;117;9998;191,46;M
2020-08-03;GILD34;117;9999;257,3222;M
2020-08-03;GILD34;117;10000;134,7878;M
2020-08-03;GMCO34;115;9998;136,75;M
2020-08-03;GMCO34;115;9999;176,134;M
2020-08-03;GMCO34;115;10000;103,4924;M
2020-08-03;GNDI3;102;9998;68,66;M
2020-08-03;GNDI3;102;9999;85,1383;M
2020-08-03;GNDI3;102;10000;52,1815;M
2020-08-03;GNDI3AJ;0;9998;68,66;M
2020-08-03;GNDI3AJ;0;9999;85,1383;M
2020-08-03;GNDI3AJ;0;10000;52,1815;M
2020-08-03;GOAU3;250;9998;7,3;M
2020-08-03;GOAU3;250;9999;9,49;M
2020-08-03;GOAU3;250;10000;5,1099;M
2020-08-03;GOAU4;251;9998;8,07;M
2020-08-03;GOAU4;251;9999;10,491;M
2020-08-03;GOAU4;251;10000;5,649;M
2020-08-03;GOAU4AJ;0;9998;8,07;M
2020-08-03;GOAU4AJ;0;9999;10,491;M
2020-08-03;GOAU4AJ;0;10000;5,649;M
2020-08-03;GOGL34;100;9998;316;M
2020-08-03;GOGL34;100;9999;424,7039;M
2020-08-03;GOGL34;100;10000;222,464;M
2020-08-03;GOGL35;100;9998;313,45;M
2020-08-03;GOGL35;100;9999;414,2204;M
2020-08-03;GOGL35;100;10000;220,6384;M
2020-08-03;GOLL4;125;9998;17,63;M
2020-08-03;GOLL4;125;9999;25,5634;M
2020-08-03;GOLL4;125;10000;9,6965;M
2020-08-03;GOLL4AJ;0;9998;17,63;M
2020-08-03;GOLL4AJ;0;9999;25,5634;M
2020-08-03;GOLL4AJ;0;10000;9,6965;M
2020-08-03;GOVE11;100;9998;45,42;M
2020-08-03;GOVE11;100;9999;53,5956;M
2020-08-03;GOVE11;100;10000;37,2444;M
2020-08-03;GOVE11PF;0;9998;45,42;M
2020-08-03;GOVE11PF;0;9999;53,5956;M
2020-08-03;GOVE11PF;0;10000;37,2444;M
2020-08-03;GPAR3;103;9998;26,52;M
2020-08-03;GPAR3;103;9999;79,56;M
2020-08-03;GPAR3;103;10000;0;M
2020-08-03;GPAR3;104;9998;25,61;M
2020-08-03;GPAR3;104;9999;76,83;M
2020-08-03;GPAR3;104;10000;0;M
2020-08-03;GPCP3;110;9998;50,6;M
2020-08-03;GPCP3;110;9999;91,08;M
2020-08-03;GPCP3;110;10000;10,1199;M
2020-08-03;GPCP4;102;9998;1;M
2020-08-03;GPCP4;102;9999;3;M
2020-08-03;GPCP4;102;10000;0;M
2020-08-03;GPIV33;104;9998;4,351;M
2020-08-03;GPIV33;104;9999;6,5787;M
2020-08-03;GPIV33;104;10000;2,6802;M
2020-08-03;GPRK34;103;9998;51,61;M
2020-08-03;GPRK34;103;9999;76,8782;M
2020-08-03;GPRK34;103;10000;32,7;M
2020-08-03;GPRO34;100;9998;29,48;M
2020-08-03;GPRO34;100;9999;48,5358;M
2020-08-03;GPRO34;100;10000;14,2683;M
2020-08-03;GPSI34;113;9998;69,97;M
2020-08-03;GPSI34;113;9999;94,0396;M
2020-08-03;GPSI34;113;10000;49,2588;M
2020-08-03;GRLV11;172;9998;133,81;M
2020-08-03;GRLV11;172;9999;200,715;M
2020-08-03;GRLV11;172;10000;66,905;M
2020-08-03;GRLV11;173;9998;133,1;M
2020-08-03;GRLV11;173;9999;199,6499;M
2020-08-03;GRLV11;173;10000;66,55;M
2020-08-03;GRND3;158;9998;7,53;M
2020-08-03;GRND3;158;9999;9,036;M
2020-08-03;GRND3;158;10000;6,024;M
2020-08-03;GSFI11;101;9998;2,91;M
2020-08-03;GSFI11;101;9999;4,365;M
2020-08-03;GSFI11;101;10000;1,455;M
2020-08-03;GSGI34;139;9998;106,21;M
2020-08-03;GSGI34;139;9999;148,694;M
2020-08-03;GSGI34;139;10000;70,0985;M
2020-08-03;GSHP3;102;9998;48,8;M
2020-08-03;GSHP3;102;9999;87,84;M
2020-08-03;GSHP3;102;10000;9,7599;M
2020-08-03;GTWR11;116;9998;113,62;M
2020-08-03;GTWR11;116;9999;170,43;M
2020-08-03;GTWR11;116;10000;56,81;M
2020-08-03;GTWR11;117;9998;112,98;M
2020-08-03;GTWR11;117;9999;169,47;M
2020-08-03;GTWR11;117;10000;56,49;M
2020-08-03;GUAR3;165;9998;17,8;M
2020-08-03;GUAR3;165;9999;22,25;M
2020-08-03;GUAR3;165;10000;13,35;M
2020-08-03;H1AS34;102;9998;199,36;M
2020-08-03;H1AS34;102;9999;259,0085;M
2020-08-03;H1AS34;102;10000;156,3141;M
2020-08-03;H1AS34;103;9998;199,36;M
2020-08-03;H1AS34;103;9999;259,0085;M
2020-08-03;H1AS34;103;10000;156,3141;M
2020-08-03;H1BA34;103;9998;49,4;M
2020-08-03;H1BA34;103;9999;93,7809;M
2020-08-03;H1BA34;103;10000;26,5179;M
2020-08-03;H1BI34;102;9998;76,44;M
2020-08-03;H1BI34;102;9999;114,2074;M
2020-08-03;H1BI34;102;10000;49,6431;M
2020-08-03;H1CA34;101;9998;335,96;M
2020-08-03;H1CA34;101;9999;454,5404;M
2020-08-03;H1CA34;101;10000;237,1071;M
2020-08-03;H1ES34;102;9998;133,2;M
2020-08-03;H1ES34;102;9999;178,424;M
2020-08-03;H1ES34;102;10000;92,0145;M
2020-08-03;H1FC34;102;9998;142,87;M
2020-08-03;H1FC34;102;9999;196,4976;M
2020-08-03;H1FC34;102;10000;100,7062;M
2020-08-03;H1IG34;102;9998;224,63;M
2020-08-03;H1IG34;102;9999;524,3043;M
2020-08-03;H1IG34;102;10000;100,2209;M
2020-08-03;H1II34;102;9998;233,33;M
2020-08-03;H1II34;102;9999;298,961;M
2020-08-03;H1II34;102;10000;174,7361;M
2020-08-03;H1LT34;101;9998;199,58;M
2020-08-03;H1LT34;101;9999;246,7766;M
2020-08-03;H1LT34;101;10000;157,8917;M
2020-08-03;H1OG34;102;9998;140,63;M
2020-08-03;H1OG34;102;9999;201,7646;M
2020-08-03;H1OG34;102;10000;99,3747;M
2020-08-03;H1OL34;100;9998;379,33;M
2020-08-03;H1OL34;100;9999;525,5389;M
2020-08-03;H1OL34;100;10000;253,0282;M
2020-08-03;H1PE34;102;9998;52,89;M
2020-08-03;H1PE34;102;9999;73,1574;M
2020-08-03;H1PE34;102;10000;40,5391;M
2020-08-03;H1RB34;102;9998;74,97;M
2020-08-03;H1RB34;102;9999;101,8512;M
2020-08-03;H1RB34;102;10000;53,5045;M
2020-08-03;H1RL34;103;9998;270,58;M
2020-08-03;H1RL34;103;9999;333,6576;M
2020-08-03;H1RL34;103;10000;207,156;M
2020-08-03;H1SI34;100;9998;188,6;M
2020-08-03;H1SI34;100;9999;234,2562;M
2020-08-03;H1SI34;100;10000;145,056;M
2020-08-03;H1ST34;102;9998;55,21;M
2020-08-03;H1ST34;102;9999;81,5606;M
2020-08-03;H1ST34;102;10000;37,2159;M
2020-08-03;H1UM34;102;9998;420,79;M
2020-08-03;H1UM34;102;9999;574,9674;M
2020-08-03;H1UM34;102;10000;229,2127;M
2020-08-03;HABT11;111;9998;103,01;M
2020-08-03;HABT11;111;9999;154,515;M
2020-08-03;HABT11;111;10000;51,505;M
2020-08-03;HABT11;112;9998;102,09;M
2020-08-03;HABT11;112;9999;153,135;M
2020-08-03;HABT11;112;10000;51,045;M
2020-08-03;HAGA3;103;9998;3,23;M
2020-08-03;HAGA3;103;9999;9,69;M
2020-08-03;HAGA3;103;10000;0;M
2020-08-03;HAGA4;103;9998;1,85;M
2020-08-03;HAGA4;103;9999;3,33;M
2020-08-03;HAGA4;103;10000;0,3699;M
2020-08-03;HALI34;134;9998;77,77;M
2020-08-03;HALI34;134;9999;108,8779;M
2020-08-03;HALI34;134;10000;51,3281;M
2020-08-03;HAN;1;9998;24458;M
2020-08-03;HAN;1;9999;28126,7;M
2020-08-03;HAN;1;10000;20789,3;M
2020-08-03;HAN;25;9998;24387;M
2020-08-03;HAN;25;9999;28045,05;M
2020-08-03;HAN;25;10000;20728,95;M
2020-08-03;HAN;57;9998;24273;M
2020-08-03;HAN;57;9999;27913,95;M
2020-08-03;HAN;57;10000;20632,05;M
2020-08-03;HAPV3;105;9998;65,21;M
2020-08-03;HAPV3;105;9999;79,5562;M
2020-08-03;HAPV3;105;10000;50,8638;M
2020-08-03;HAPV3AJ;0;9998;65,21;M
2020-08-03;HAPV3AJ;0;9999;79,5562;M
2020-08-03;HAPV3AJ;0;10000;50,8638;M
2020-08-03;HBOR3;113;9998;2,94;M
2020-08-03;HBOR3;113;9999;3,969;M
2020-08-03;HBOR3;113;10000;1,911;M
2020-08-03;HBRH11;107;9998;100,63;M
2020-08-03;HBRH11;107;9999;201,26;M
2020-08-03;HBRH11;107;10000;0;M
2020-08-03;HBRH11;108;9998;99,96;M
2020-08-03;HBRH11;108;9999;199,92;M
2020-08-03;HBRH11;108;10000;0;M
2020-08-03;HBTS3;124;9998;1;M
2020-08-03;HBTS3;124;9999;3;M
2020-08-03;HBTS3;124;10000;0;M
2020-08-03;HBTS5;124;9998;20;M
2020-08-03;HBTS5;124;9999;60;M
2020-08-03;HBTS5;124;10000;0;M
2020-08-03;HBTS6;124;9998;1;M
2020-08-03;HBTS6;124;9999;3;M
2020-08-03;HBTS6;124;10000;0;M
2020-08-03;HBTT11;125;9998;1313;M
2020-08-03;HBTT11;125;9999;2626;M
2020-08-03;HBTT11;125;10000;0;M
2020-08-03;HBTT11;126;9998;1300;M
2020-08-03;HBTT11;126;9999;2600;M
2020-08-03;HBTT11;126;10000;0;M
2020-08-03;HCRI11;287;9998;429,98;M
2020-08-03;HCRI11;287;9999;644,97;M
2020-08-03;HCRI11;287;10000;214,99;M
2020-08-03;HCTR11;116;9998;122,34;M
2020-08-03;HCTR11;116;9999;183,51;M
2020-08-03;HCTR11;116;10000;61,17;M
2020-08-03;HERM11;144;9998;1;M
2020-08-03;HERM11;144;9999;1,5;M
2020-08-03;HERM11;144;10000;0,5;M
2020-08-03;HETA3;136;9998;4,01;M
2020-08-03;HETA3;136;9999;12,03;M
2020-08-03;HETA3;136;10000;0;M
2020-08-03;HETA4;136;9998;8;M
2020-08-03;HETA4;136;9999;14,4;M
2020-08-03;HETA4;136;10000;1,5999;M
2020-08-03;HFOF11;135;9998;114,5;M
2020-08-03;HFOF11;135;9999;171,75;M
2020-08-03;HFOF11;135;10000;57,25;M
2020-08-03;HFOF11;136;9998;114,5;M
2020-08-03;HFOF11;136;9999;171,75;M
2020-08-03;HFOF11;136;10000;57,25;M
2020-08-03;HGBS11;262;9998;202,49;M
2020-08-03;HGBS11;262;9999;303,735;M
2020-08-03;HGBS11;262;10000;101,245;M
2020-08-03;HGBS11;263;9998;202,24;M
2020-08-03;HGBS11;263;9999;303,36;M
2020-08-03;HGBS11;263;10000;101,12;M
2020-08-03;HGCR11;196;9998;98,98;M
2020-08-03;HGCR11;196;9999;148,47;M
2020-08-03;HGCR11;196;10000;49,49;M
2020-08-03;HGCR11;197;9998;98,5;M
2020-08-03;HGCR11;197;9999;147,75;M
2020-08-03;HGCR11;197;10000;49,25;M
2020-08-03;HGFF11;112;9998;96,55;M
2020-08-03;HGFF11;112;9999;144,825;M
2020-08-03;HGFF11;112;10000;48,275;M
2020-08-03;HGFF11;113;9998;96;M
2020-08-03;HGFF11;113;9999;144;M
2020-08-03;HGFF11;113;10000;48;M
2020-08-03;HGLG11;221;9998;179,61;M
2020-08-03;HGLG11;221;9999;269,415;M
2020-08-03;HGLG11;221;10000;89,805;M
2020-08-03;HGLG11;222;9998;178,83;M
2020-08-03;HGLG11;222;9999;268,245;M
2020-08-03;HGLG11;222;10000;89,415;M
2020-08-03;HGPO11;113;9998;209,15;M
2020-08-03;HGPO11;113;9999;313,725;M
2020-08-03;HGPO11;113;10000;104,575;M
2020-08-03;HGPO11;114;9998;208,21;M
2020-08-03;HGPO11;114;9999;312,315;M
2020-08-03;HGPO11;114;10000;104,105;M
2020-08-03;HGRE11;244;9998;138,35;M
2020-08-03;HGRE11;244;9999;207,5249;M
2020-08-03;HGRE11;244;10000;69,175;M
2020-08-03;HGRE11;245;9998;137,7;M
2020-08-03;HGRE11;245;9999;206,55;M
2020-08-03;HGRE11;245;10000;68,85;M
2020-08-03;HGRU11;128;9998;127,68;M
2020-08-03;HGRU11;128;9999;191,52;M
2020-08-03;HGRU11;128;10000;63,84;M
2020-08-03;HGRU11;129;9998;127;M
2020-08-03;HGRU11;129;9999;190,5;M
2020-08-03;HGRU11;129;10000;63,5;M
2020-08-03;HGTX3;151;9998;14,37;M
2020-08-03;HGTX3;151;9999;18,681;M
2020-08-03;HGTX3;151;10000;10,059;M
2020-08-03;HLOG11;108;9998;124,75;M
2020-08-03;HLOG11;108;9999;249,5;M
2020-08-03;HLOG11;108;10000;0;M
2020-08-03;HLOG11;109;9998;124,75;M
2020-08-03;HLOG11;109;9999;249,5;M
2020-08-03;HLOG11;109;10000;0;M
2020-08-03;HMOC11;120;9998;197;M
2020-08-03;HMOC11;120;9999;591;M
2020-08-03;HMOC11;120;10000;0;M
2020-08-03;HMOC11;121;9998;196,9;M
2020-08-03;HMOC11;121;9999;590,7;M
2020-08-03;HMOC11;121;10000;0;M
2020-08-03;HOME34;133;9998;709,31;M
2020-08-03;HOME34;133;9999;953,3126;M
2020-08-03;HOME34;133;10000;499,3542;M
2020-08-03;HONB34;126;9998;791,59;M
2020-08-03;HONB34;126;9999;1019,5679;M
2020-08-03;HONB34;126;10000;592,1093;M
2020-08-03;HOND34;103;9998;133,46;M
2020-08-03;HOND34;103;9999;186,0218;M
2020-08-03;HOND34;103;10000;102,7759;M
2020-08-03;HOOT3;15;9998;1;M
2020-08-03;HOOT3;15;9999;3;M
2020-08-03;HOOT3;15;10000;0;M
2020-08-03;HOOT4;15;9998;2,68;M
2020-08-03;HOOT4;15;9999;4,824;M
2020-08-03;HOOT4;15;10000;0,5359;M
2020-08-03;HOSI11;100;9998;77;M
2020-08-03;HOSI11;100;9999;115,5;M
2020-08-03;HOSI11;100;10000;38,5;M
2020-08-03;HPDP11;105;9998;86,25;M
2020-08-03;HPDP11;105;9999;172,5;M
2020-08-03;HPDP11;105;10000;0;M
2020-08-03;HPQB34;132;9998;94,66;M
2020-08-03;HPQB34;132;9999;127,223;M
2020-08-03;HPQB34;132;10000;66,6406;M
2020-08-03;HRDF11;102;9998;2,29;M
2020-08-03;HRDF11;102;9999;4,7632;M
2020-08-03;HRDF11;102;10000;0;M
2020-08-03;HSHY34;120;9998;154,57;M
2020-08-03;HSHY34;120;9999;199,0861;M
2020-08-03;HSHY34;120;10000;115,6183;M
2020-08-03;HSML11;112;9998;84,47;M
2020-08-03;HSML11;112;9999;126,705;M
2020-08-03;HSML11;112;10000;42,235;M
2020-08-03;HSML11;113;9998;84,29;M
2020-08-03;HSML11;113;9999;126,435;M
2020-08-03;HSML11;113;10000;42,145;M
2020-08-03;HTMX11;257;9998;126,1;M
2020-08-03;HTMX11;257;9999;189,15;M
2020-08-03;HTMX11;257;10000;63,05;M
2020-08-03;HUSC11;104;9998;145,73;M
2020-08-03;HUSC11;104;9999;291,46;M
2020-08-03;HUSC11;104;10000;0;M
2020-08-03;HUSC11;105;9998;145;M
2020-08-03;HUSC11;105;9999;290;M
2020-08-03;HUSC11;105;10000;0;M
2020-08-03;HUSI11;100;9998;981;M
2020-08-03;HUSI11;100;9999;2943;M
2020-08-03;HUSI11;100;10000;0;M
2020-08-03;HYPE3;122;9998;36,09;M
2020-08-03;HYPE3;122;9999;44,3907;M
2020-08-03;HYPE3;122;10000;28,5111;M
2020-08-03;HYPE3AJ;0;9998;36,09;M
2020-08-03;HYPE3AJ;0;9999;44,3907;M
2020-08-03;HYPE3AJ;0;10000;28,5111;M
2020-08-03;I1CE34;102;9998;255,74;M
2020-08-03;I1CE34;102;9999;391,8345;M
2020-08-03;I1CE34;102;10000;170,5888;M
2020-08-03;I1DX34;100;9998;417,2;M
2020-08-03;I1DX34;100;9999;552,306;M
2020-08-03;I1DX34;100;10000;295,1773;M
2020-08-03;I1FF34;102;9998;333,43;M
2020-08-03;I1FF34;102;9999;424,9765;M
2020-08-03;I1FF34;102;10000;252,6332;M
2020-08-03;I1LM34;100;9998;425,71;M
2020-08-03;I1LM34;100;9999;671,3276;M
2020-08-03;I1LM34;100;10000;251,3732;M
2020-08-03;I1NC34;100;9998;268,98;M
2020-08-03;I1NC34;100;9999;397,3587;M
2020-08-03;I1NC34;100;10000;137,9974;M
2020-08-03;I1NF34;103;9998;216,78;M
2020-08-03;I1NF34;103;9999;281,3977;M
2020-08-03;I1NF34;103;10000;164,6314;M
2020-08-03;I1PC34;102;9998;189,69;M
2020-08-03;I1PC34;102;9999;275,9761;M
2020-08-03;I1PC34;102;10000;129,7024;M
2020-08-03;I1PG34;100;9998;479,5;M
2020-08-03;I1PG34;100;9999;822,7452;M
2020-08-03;I1PG34;100;10000;302,9672;M
2020-08-03;I1PH34;102;9998;98,36;M
2020-08-03;I1PH34;102;9999;166,8972;M
2020-08-03;I1PH34;102;10000;66,6487;M
2020-08-03;I1QV34;100;9998;215,13;M
2020-08-03;I1QV34;100;9999;272,0275;M
2020-08-03;I1QV34;100;10000;162,8103;M
2020-08-03;I1RM34;102;9998;148,8;M
2020-08-03;I1RM34;102;9999;203,6536;M
2020-08-03;I1RM34;102;10000;106,4574;M
2020-08-03;I1RP34;102;9998;299,56;M
2020-08-03;I1RP34;102;9999;406,6347;M
2020-08-03;I1RP34;102;10000;219,0622;M
2020-08-03;I1SR34;100;9998;367,24;M
2020-08-03;I1SR34;100;9999;575,421;M
2020-08-03;I1SR34;100;10000;252,7198;M
2020-08-03;I1TW34;102;9998;247,49;M
2020-08-03;I1TW34;102;9999;310,7286;M
2020-08-03;I1TW34;102;10000;194,2697;M
2020-08-03;I1VZ34;102;9998;53,29;M
2020-08-03;I1VZ34;102;9999;76,3965;M
2020-08-03;I1VZ34;102;10000;35,7341;M
2020-08-03;IB5METF11;101;9998;98,05;M
2020-08-03;IB5METF11;101;9999;120,7976;M
2020-08-03;IB5METF11;101;10000;75,3024;M
2020-08-03;IBFF11;111;9998;72,58;M
2020-08-03;IBFF11;111;9999;108,87;M
2020-08-03;IBFF11;111;10000;36,29;M
2020-08-03;IBMB34;134;9998;661,08;M
2020-08-03;IBMB34;134;9999;851,471;M
