RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-21;TAXA51L;7;9999;10;M
2020-07-21;TAXA51L;7;10000;10;M
2020-07-21;TAXA52;7;9998;10;M
2020-07-21;TAXA52;7;9999;10;M
2020-07-21;TAXA52;7;10000;10;M
2020-07-21;TAXA52L;7;9998;10;M
2020-07-21;TAXA52L;7;9999;10;M
2020-07-21;TAXA52L;7;10000;10;M
2020-07-21;TAXA53;7;9998;10;M
2020-07-21;TAXA53;7;9999;10;M
2020-07-21;TAXA53;7;10000;10;M
2020-07-21;TAXA53L;7;9998;10;M
2020-07-21;TAXA53L;7;9999;10;M
2020-07-21;TAXA53L;7;10000;10;M
2020-07-21;TAXA54;7;9998;10;M
2020-07-21;TAXA54;7;9999;10;M
2020-07-21;TAXA54;7;10000;10;M
2020-07-21;TAXA54L;7;9998;10;M
2020-07-21;TAXA54L;7;9999;10;M
2020-07-21;TAXA54L;7;10000;10;M
2020-07-21;TAXA55;7;9998;10;M
2020-07-21;TAXA55;7;9999;10;M
2020-07-21;TAXA55;7;10000;10;M
2020-07-21;TAXA55L;7;9998;10;M
2020-07-21;TAXA55L;7;9999;10;M
2020-07-21;TAXA55L;7;10000;10;M
2020-07-21;TAXA56;7;9998;10;M
2020-07-21;TAXA56;7;9999;10;M
2020-07-21;TAXA56;7;10000;10;M
2020-07-21;TAXA56L;7;9998;10;M
2020-07-21;TAXA56L;7;9999;10;M
2020-07-21;TAXA56L;7;10000;10;M
2020-07-21;TAXA57;7;9998;10;M
2020-07-21;TAXA57;7;9999;10;M
2020-07-21;TAXA57;7;10000;10;M
2020-07-21;TAXA57L;7;9998;10;M
2020-07-21;TAXA57L;7;9999;10;M
2020-07-21;TAXA57L;7;10000;10;M
2020-07-21;TAXA58;7;9998;10;M
2020-07-21;TAXA58;7;9999;10;M
2020-07-21;TAXA58;7;10000;10;M
2020-07-21;TAXA58L;7;9998;10;M
2020-07-21;TAXA58L;7;9999;10;M
2020-07-21;TAXA58L;7;10000;10;M
2020-07-21;TAXA59;7;9998;10;M
2020-07-21;TAXA59;7;9999;10;M
2020-07-21;TAXA59;7;10000;10;M
2020-07-21;TAXA59L;7;9998;10;M
2020-07-21;TAXA59L;7;9999;10;M
2020-07-21;TAXA59L;7;10000;10;M
2020-07-21;TAXA60;7;9998;10;M
2020-07-21;TAXA60;7;9999;10;M
2020-07-21;TAXA60;7;10000;10;M
2020-07-21;TAXA60L;7;9998;1,47;M
2020-07-21;TAXA60L;7;9999;1,47;M
2020-07-21;TAXA60L;7;10000;1,47;M
2020-07-21;TAXA61;7;9998;10;M
2020-07-21;TAXA61;7;9999;10;M
2020-07-21;TAXA61;7;10000;10;M
2020-07-21;TAXA61L;7;9998;1,55;M
2020-07-21;TAXA61L;7;9999;1,55;M
2020-07-21;TAXA61L;7;10000;1,55;M
2020-07-21;TAXA62;7;9998;10;M
2020-07-21;TAXA62;7;9999;10;M
2020-07-21;TAXA62;7;10000;10;M
2020-07-21;TAXA62L;7;9998;1,58;M
2020-07-21;TAXA62L;7;9999;1,58;M
2020-07-21;TAXA62L;7;10000;1,58;M
2020-07-21;TAXA63;7;9998;10;M
2020-07-21;TAXA63;7;9999;10;M
2020-07-21;TAXA63;7;10000;10;M
2020-07-21;TAXA63L;7;9998;1,61;M
2020-07-21;TAXA63L;7;9999;1,61;M
2020-07-21;TAXA63L;7;10000;1,61;M
2020-07-21;TAXA64;7;9998;10;M
2020-07-21;TAXA64;7;9999;10;M
2020-07-21;TAXA64;7;10000;10;M
2020-07-21;TAXA64L;7;9998;10;M
2020-07-21;TAXA64L;7;9999;10;M
2020-07-21;TAXA64L;7;10000;10;M
2020-07-21;TAXA65;7;9998;10;M
2020-07-21;TAXA65;7;9999;10;M
2020-07-21;TAXA65;7;10000;10;M
2020-07-21;TAXA65L;7;9998;10;M
2020-07-21;TAXA65L;7;9999;10;M
2020-07-21;TAXA65L;7;10000;10;M
2020-07-21;TAXA66;7;9998;10;M
2020-07-21;TAXA66;7;9999;10;M
2020-07-21;TAXA66;7;10000;10;M
2020-07-21;TAXA66L;7;9998;10;M
2020-07-21;TAXA66L;7;9999;10;M
2020-07-21;TAXA66L;7;10000;10;M
2020-07-21;TAXA67;7;9998;10;M
2020-07-21;TAXA67;7;9999;10;M
2020-07-21;TAXA67;7;10000;10;M
2020-07-21;TAXA67L;7;9998;10;M
2020-07-21;TAXA67L;7;9999;10;M
2020-07-21;TAXA67L;7;10000;10;M
2020-07-21;TAXA68;7;9998;10;M
2020-07-21;TAXA68;7;9999;10;M
2020-07-21;TAXA68;7;10000;10;M
2020-07-21;TAXA68L;7;9998;10;M
2020-07-21;TAXA68L;7;9999;10;M
2020-07-21;TAXA68L;7;10000;10;M
2020-07-21;TAXA69;7;9998;10;M
2020-07-21;TAXA69;7;9999;10;M
2020-07-21;TAXA69;7;10000;10;M
2020-07-21;TAXA69L;7;9998;10;M
2020-07-21;TAXA69L;7;9999;10;M
2020-07-21;TAXA69L;7;10000;10;M
2020-07-21;TAXA70;7;9998;10;M
2020-07-21;TAXA70;7;9999;10;M
2020-07-21;TAXA70;7;10000;10;M
2020-07-21;TAXA70L;7;9998;10;M
2020-07-21;TAXA70L;7;9999;10;M
2020-07-21;TAXA70L;7;10000;10;M
2020-07-21;TAXA71;7;9998;10;M
2020-07-21;TAXA71;7;9999;10;M
2020-07-21;TAXA71;7;10000;10;M
2020-07-21;TAXA71L;7;9998;10;M
2020-07-21;TAXA71L;7;9999;10;M
2020-07-21;TAXA71L;7;10000;10;M
2020-07-21;TAXA72;7;9998;10;M
2020-07-21;TAXA72;7;9999;10;M
2020-07-21;TAXA72;7;10000;10;M
2020-07-21;TAXA72L;7;9998;10;M
2020-07-21;TAXA72L;7;9999;10;M
2020-07-21;TAXA72L;7;10000;10;M
2020-07-21;TAXA73;7;9998;10;M
2020-07-21;TAXA73;7;9999;10;M
2020-07-21;TAXA73;7;10000;10;M
2020-07-21;TAXA73L;7;9998;10;M
2020-07-21;TAXA73L;7;9999;10;M
2020-07-21;TAXA73L;7;10000;10;M
2020-07-21;TAXA74;7;9998;10;M
2020-07-21;TAXA74;7;9999;10;M
2020-07-21;TAXA74;7;10000;10;M
2020-07-21;TAXA74L;7;9998;10;M
2020-07-21;TAXA74L;7;9999;10;M
2020-07-21;TAXA74L;7;10000;10;M
2020-07-21;TAXA75;7;9998;10;M
2020-07-21;TAXA75;7;9999;10;M
2020-07-21;TAXA75;7;10000;10;M
2020-07-21;TAXA75L;7;9998;10;M
2020-07-21;TAXA75L;7;9999;10;M
2020-07-21;TAXA75L;7;10000;10;M
2020-07-21;TAXA76;7;9998;10;M
2020-07-21;TAXA76;7;9999;10;M
2020-07-21;TAXA76;7;10000;10;M
2020-07-21;TAXA76L;7;9998;10;M
2020-07-21;TAXA76L;7;9999;10;M
2020-07-21;TAXA76L;7;10000;10;M
2020-07-21;TAXA77;7;9998;10;M
2020-07-21;TAXA77;7;9999;10;M
2020-07-21;TAXA77;7;10000;10;M
2020-07-21;TAXA77L;7;9998;10;M
2020-07-21;TAXA77L;7;9999;10;M
2020-07-21;TAXA77L;7;10000;10;M
2020-07-21;TAXA78;7;9998;10;M
2020-07-21;TAXA78;7;9999;10;M
2020-07-21;TAXA78;7;10000;10;M
2020-07-21;TAXA78L;7;9998;10;M
2020-07-21;TAXA78L;7;9999;10;M
2020-07-21;TAXA78L;7;10000;10;M
2020-07-21;TAXA79;7;9998;10;M
2020-07-21;TAXA79;7;9999;10;M
2020-07-21;TAXA79;7;10000;10;M
2020-07-21;TAXA79L;7;9998;10;M
2020-07-21;TAXA79L;7;9999;10;M
2020-07-21;TAXA79L;7;10000;10;M
2020-07-21;TAXA80;7;9998;10;M
2020-07-21;TAXA80;7;9999;10;M
2020-07-21;TAXA80;7;10000;10;M
2020-07-21;TAXA80L;7;9998;2,99;M
2020-07-21;TAXA80L;7;9999;2,99;M
2020-07-21;TAXA80L;7;10000;2,99;M
2020-07-21;TAXA81;7;9998;10;M
2020-07-21;TAXA81;7;9999;10;M
2020-07-21;TAXA81;7;10000;10;M
2020-07-21;TAXA81L;7;9998;10;M
2020-07-21;TAXA81L;7;9999;10;M
2020-07-21;TAXA81L;7;10000;10;M
2020-07-21;TAXA82;7;9998;10;M
2020-07-21;TAXA82;7;9999;10;M
2020-07-21;TAXA82;7;10000;10;M
2020-07-21;TAXA82L;7;9998;10;M
2020-07-21;TAXA82L;7;9999;10;M
2020-07-21;TAXA82L;7;10000;10;M
2020-07-21;TAXA83;7;9998;10;M
2020-07-21;TAXA83;7;9999;10;M
2020-07-21;TAXA83;7;10000;10;M
2020-07-21;TAXA83L;7;9998;10;M
2020-07-21;TAXA83L;7;9999;10;M
2020-07-21;TAXA83L;7;10000;10;M
2020-07-21;TAXA84;7;9998;10;M
2020-07-21;TAXA84;7;9999;10;M
2020-07-21;TAXA84;7;10000;10;M
2020-07-21;TAXA84L;7;9998;10;M
2020-07-21;TAXA84L;7;9999;10;M
2020-07-21;TAXA84L;7;10000;10;M
2020-07-21;TAXA85;7;9998;10;M
2020-07-21;TAXA85;7;9999;10;M
2020-07-21;TAXA85;7;10000;10;M
2020-07-21;TAXA85L;7;9998;10;M
2020-07-21;TAXA85L;7;9999;10;M
2020-07-21;TAXA85L;7;10000;10;M
2020-07-21;TAXA86;7;9998;10;M
2020-07-21;TAXA86;7;9999;10;M
2020-07-21;TAXA86;7;10000;10;M
2020-07-21;TAXA86L;7;9998;10;M
2020-07-21;TAXA86L;7;9999;10;M
2020-07-21;TAXA86L;7;10000;10;M
2020-07-21;TAXA87;7;9998;10;M
2020-07-21;TAXA87;7;9999;10;M
2020-07-21;TAXA87;7;10000;10;M
2020-07-21;TAXA87L;7;9998;10;M
2020-07-21;TAXA87L;7;9999;10;M
2020-07-21;TAXA87L;7;10000;10;M
2020-07-21;TAXA88;7;9998;10;M
2020-07-21;TAXA88;7;9999;10;M
2020-07-21;TAXA88;7;10000;10;M
2020-07-21;TAXA88L;7;9998;10;M
2020-07-21;TAXA88L;7;9999;10;M
2020-07-21;TAXA88L;7;10000;10;M
2020-07-21;TAXA89;7;9998;10;M
2020-07-21;TAXA89;7;9999;10;M
2020-07-21;TAXA89;7;10000;10;M
2020-07-21;TAXA89L;7;9998;10;M
2020-07-21;TAXA89L;7;9999;10;M
2020-07-21;TAXA89L;7;10000;10;M
2020-07-21;TAXA90;7;9998;10;M
2020-07-21;TAXA90;7;9999;10;M
2020-07-21;TAXA90;7;10000;10;M
2020-07-21;TAXA90L;7;9998;1,57;M
2020-07-21;TAXA90L;7;9999;1,57;M
2020-07-21;TAXA90L;7;10000;1,57;M
2020-07-21;TAXA91;7;9998;10;M
2020-07-21;TAXA91;7;9999;10;M
2020-07-21;TAXA91;7;10000;10;M
2020-07-21;TAXA91L;7;9998;1,59;M
2020-07-21;TAXA91L;7;9999;1,59;M
2020-07-21;TAXA91L;7;10000;1,59;M
2020-07-21;TAXA92;7;9998;10;M
2020-07-21;TAXA92;7;9999;10;M
2020-07-21;TAXA92;7;10000;10;M
2020-07-21;TAXA92L;7;9998;2,47;M
2020-07-21;TAXA92L;7;9999;2,47;M
2020-07-21;TAXA92L;7;10000;2,47;M
2020-07-21;TAXA93;7;9998;10;M
2020-07-21;TAXA93;7;9999;10;M
2020-07-21;TAXA93;7;10000;10;M
2020-07-21;TAXA93L;7;9998;10;M
2020-07-21;TAXA93L;7;9999;10;M
2020-07-21;TAXA93L;7;10000;10;M
2020-07-21;TAXA94;7;9998;10;M
2020-07-21;TAXA94;7;9999;10;M
2020-07-21;TAXA94;7;10000;10;M
2020-07-21;TAXA94L;7;9998;10;M
2020-07-21;TAXA94L;7;9999;10;M
2020-07-21;TAXA94L;7;10000;10;M
2020-07-21;TAXA95;7;9998;10;M
2020-07-21;TAXA95;7;9999;10;M
2020-07-21;TAXA95;7;10000;10;M
2020-07-21;TAXA95L;7;9998;10;M
2020-07-21;TAXA95L;7;9999;10;M
2020-07-21;TAXA95L;7;10000;10;M
2020-07-21;TAXA96;7;9998;10;M
2020-07-21;TAXA96;7;9999;10;M
2020-07-21;TAXA96;7;10000;10;M
2020-07-21;TAXA96L;7;9998;10;M
2020-07-21;TAXA96L;7;9999;10;M
2020-07-21;TAXA96L;7;10000;10;M
2020-07-21;TAXA97;7;9998;10;M
2020-07-21;TAXA97;7;9999;10;M
2020-07-21;TAXA97;7;10000;10;M
2020-07-21;TAXA97L;7;9998;10;M
2020-07-21;TAXA97L;7;9999;10;M
2020-07-21;TAXA97L;7;10000;10;M
2020-07-21;TAXA98;7;9998;10;M
2020-07-21;TAXA98;7;9999;10;M
2020-07-21;TAXA98;7;10000;10;M
2020-07-21;TAXA98L;7;9998;10;M
2020-07-21;TAXA98L;7;9999;10;M
2020-07-21;TAXA98L;7;10000;10;M
2020-07-21;TAXA99;7;9998;10;M
2020-07-21;TAXA99;7;9999;10;M
2020-07-21;TAXA99;7;10000;10;M
2020-07-21;TAXA99L;7;9998;8,08;M
2020-07-21;TAXA99L;7;9999;8,08;M
2020-07-21;TAXA99L;7;10000;8,08;M
2020-07-21;TBOF11;184;9998;1;M
2020-07-21;TBOF11;184;9999;3;M
2020-07-21;TBOF11;184;10000;0;M
2020-07-21;TCNO3;159;9998;2,65;M
2020-07-21;TCNO3;159;9999;7,95;M
2020-07-21;TCNO3;159;10000;0;M
2020-07-21;TCNO4;159;9998;1,6;M
2020-07-21;TCNO4;159;9999;4,8;M
2020-07-21;TCNO4;159;10000;0;M
2020-07-21;TCPF11;101;9998;94,2952;M
2020-07-21;TCPF11;101;9999;282,8856;M
2020-07-21;TCPF11;101;10000;0;M
2020-07-21;TCSA3;112;9998;11,31;M
2020-07-21;TCSA3;112;9999;14,703;M
2020-07-21;TCSA3;112;10000;7,917;M
2020-07-21;TECN3;106;9998;1,26;M
2020-07-21;TECN3;106;9999;1,827;M
2020-07-21;TECN3;106;10000;0,693;M
2020-07-21;TEKA3;140;9998;29,12;M
2020-07-21;TEKA3;140;9999;87,36;M
2020-07-21;TEKA3;140;10000;0;M
2020-07-21;TEKA4;140;9998;12,06;M
2020-07-21;TEKA4;140;9999;21,708;M
2020-07-21;TEKA4;140;10000;2,4119;M
2020-07-21;TELB3;139;9998;185,8;M
2020-07-21;TELB3;139;9999;334,44;M
2020-07-21;TELB3;139;10000;37,1599;M
2020-07-21;TELB4;139;9998;40;M
2020-07-21;TELB4;139;9999;120;M
2020-07-21;TELB4;139;10000;0;M
2020-07-21;TEND3;108;9998;33,84;M
2020-07-21;TEND3;108;9999;45,684;M
2020-07-21;TEND3;108;10000;21,996;M
2020-07-21;TEPP11;102;9998;90,79;M
2020-07-21;TEPP11;102;9999;136,185;M
2020-07-21;TEPP11;102;10000;45,395;M
2020-07-21;TESA3;101;9998;18,8;M
2020-07-21;TESA3;101;9999;25,38;M
2020-07-21;TESA3;101;10000;12,22;M
2020-07-21;TEXA34;119;9998;710,78;M
2020-07-21;TEXA34;119;9999;955,2883;M
2020-07-21;TEXA34;119;10000;500,3891;M
2020-07-21;TF473;100;9998;10;M
2020-07-21;TF473;100;9999;10;M
2020-07-21;TF473;100;10000;10;M
2020-07-21;TF475;0;9998;10;M
2020-07-21;TF475;0;9999;10;M
2020-07-21;TF475;0;10000;10;M
2020-07-21;TF483;100;9998;1;M
2020-07-21;TF483;100;9999;1;M
2020-07-21;TF483;100;10000;1;M
2020-07-21;TF485;0;9998;1;M
2020-07-21;TF485;0;9999;1;M
2020-07-21;TF485;0;10000;1;M
2020-07-21;TF493;100;9998;10;M
2020-07-21;TF493;100;9999;10;M
2020-07-21;TF493;100;10000;10;M
2020-07-21;TF495;0;9998;10;M
2020-07-21;TF495;0;9999;10;M
2020-07-21;TF495;0;10000;10;M
2020-07-21;TF503;100;9998;1;M
2020-07-21;TF503;100;9999;1;M
2020-07-21;TF503;100;10000;1;M
2020-07-21;TF505;0;9998;1;M
2020-07-21;TF505;0;9999;1;M
2020-07-21;TF505;0;10000;1;M
2020-07-21;TF513;100;9998;10;M
2020-07-21;TF513;100;9999;10;M
2020-07-21;TF513;100;10000;10;M
2020-07-21;TF515;0;9998;5;M
2020-07-21;TF515;0;9999;5;M
2020-07-21;TF515;0;10000;5;M
2020-07-21;TF523;100;9998;1;M
2020-07-21;TF523;100;9999;1;M
2020-07-21;TF523;100;10000;1;M
2020-07-21;TF525;0;9998;1;M
2020-07-21;TF525;0;9999;1;M
2020-07-21;TF525;0;10000;1;M
2020-07-21;TF533;100;9998;10;M
2020-07-21;TF533;100;9999;10;M
2020-07-21;TF533;100;10000;10;M
2020-07-21;TF535;0;9998;10;M
2020-07-21;TF535;0;9999;10;M
2020-07-21;TF535;0;10000;10;M
2020-07-21;TF543;100;9998;1;M
2020-07-21;TF543;100;9999;1;M
2020-07-21;TF543;100;10000;1;M
2020-07-21;TF545;0;9998;1;M
2020-07-21;TF545;0;9999;1;M
2020-07-21;TF545;0;10000;1;M
2020-07-21;TF553;100;9998;10;M
2020-07-21;TF553;100;9999;10;M
2020-07-21;TF553;100;10000;10;M
2020-07-21;TF555;0;9998;5,02;M
2020-07-21;TF555;0;9999;5,02;M
2020-07-21;TF555;0;10000;5,02;M
2020-07-21;TF563;100;9998;1;M
2020-07-21;TF563;100;9999;1;M
2020-07-21;TF563;100;10000;1;M
2020-07-21;TF565;0;9998;1;M
2020-07-21;TF565;0;9999;1;M
2020-07-21;TF565;0;10000;1;M
2020-07-21;TF573;100;9998;10;M
2020-07-21;TF573;100;9999;10;M
2020-07-21;TF573;100;10000;10;M
2020-07-21;TF575;0;9998;6,01;M
2020-07-21;TF575;0;9999;6,01;M
2020-07-21;TF575;0;10000;6,01;M
2020-07-21;TF583;100;9998;1;M
2020-07-21;TF583;100;9999;1;M
2020-07-21;TF583;100;10000;1;M
2020-07-21;TF585;0;9998;1;M
2020-07-21;TF585;0;9999;1;M
2020-07-21;TF585;0;10000;1;M
2020-07-21;TF593;100;9998;10;M
2020-07-21;TF593;100;9999;10;M
2020-07-21;TF593;100;10000;10;M
2020-07-21;TF595;0;9998;10;M
2020-07-21;TF595;0;9999;10;M
2020-07-21;TF595;0;10000;10;M
2020-07-21;TF603;100;9998;1;M
2020-07-21;TF603;100;9999;1;M
2020-07-21;TF603;100;10000;1;M
2020-07-21;TF605;0;9998;1;M
2020-07-21;TF605;0;9999;1;M
2020-07-21;TF605;0;10000;1;M
2020-07-21;TF623;100;9998;10;M
2020-07-21;TF623;100;9999;10;M
2020-07-21;TF623;100;10000;10;M
2020-07-21;TF625;0;9998;10;M
2020-07-21;TF625;0;9999;10;M
2020-07-21;TF625;0;10000;10;M
2020-07-21;TF655;0;9998;10;M
2020-07-21;TF655;0;9999;10;M
2020-07-21;TF655;0;10000;10;M
2020-07-21;TF665;0;9998;1;M
2020-07-21;TF665;0;9999;1;M
2020-07-21;TF665;0;10000;1;M
2020-07-21;TF675;0;9998;10;M
2020-07-21;TF675;0;9999;10;M
2020-07-21;TF675;0;10000;10;M
2020-07-21;TF685;0;9998;1;M
2020-07-21;TF685;0;9999;1;M
2020-07-21;TF685;0;10000;1;M
2020-07-21;TF693;100;9998;10;M
2020-07-21;TF693;100;9999;10;M
2020-07-21;TF693;100;10000;10;M
2020-07-21;TF703;100;9998;1;M
2020-07-21;TF703;100;9999;1;M
2020-07-21;TF703;100;10000;1;M
2020-07-21;TF713;100;9998;10;M
2020-07-21;TF713;100;9999;10;M
2020-07-21;TF713;100;10000;10;M
2020-07-21;TF723;100;9998;1;M
2020-07-21;TF723;100;9999;1;M
2020-07-21;TF723;100;10000;1;M
2020-07-21;TF993;100;9998;1;M
2020-07-21;TF993;100;9999;1;M
2020-07-21;TF993;100;10000;1;M
2020-07-21;TGAR11;140;9998;132,96;M
2020-07-21;TGAR11;140;9999;199,44;M
2020-07-21;TGAR11;140;10000;66,48;M
2020-07-21;TGMA3;133;9998;26,09;M
2020-07-21;TGMA3;133;9999;36,5259;M
2020-07-21;TGMA3;133;10000;15,654;M
2020-07-21;TGTB34;119;9998;624,87;M
2020-07-21;TGTB34;119;9999;839,8252;M
2020-07-21;TGTB34;119;10000;439,9084;M
2020-07-21;THGI34;103;9998;256,7621;M
2020-07-21;THGI34;103;9999;356,5912;M
2020-07-21;THGI34;103;10000;169,4629;M
2020-07-21;THRA11;183;9998;142,05;M
2020-07-21;THRA11;183;9999;213,075;M
2020-07-21;THRA11;183;10000;71,025;M
2020-07-21;TIET11;123;9998;17,26;M
2020-07-21;TIET11;123;9999;20,712;M
2020-07-21;TIET11;123;10000;13,808;M
2020-07-21;TIET3;123;9998;3,47;M
2020-07-21;TIET3;123;9999;6,246;M
2020-07-21;TIET3;123;10000;0,6939;M
2020-07-21;TIET4;123;9998;3,41;M
2020-07-21;TIET4;123;9999;6,138;M
2020-07-21;TIET4;123;10000;0,6819;M
2020-07-21;TIFF34;122;9998;632,9738;M
2020-07-21;TIFF34;122;9999;886,1633;M
2020-07-21;TIFF34;122;10000;445,6135;M
2020-07-21;TIMP3;114;9998;16,6;M
2020-07-21;TIMP3;114;9999;21,912;M
2020-07-21;TIMP3;114;10000;12,782;M
2020-07-21;TJL;0;9998;2,4754;M
2020-07-21;TJL;0;9999;2,4757;M
2020-07-21;TJL;0;10000;2,475;M
2020-07-21;TJXC34;103;9998;274,7288;M
2020-07-21;TJXC34;103;9999;353,8506;M
2020-07-21;TJXC34;103;10000;207,9147;M
2020-07-21;TKNO3;61;9998;1;M
2020-07-21;TKNO3;61;9999;3;M
2020-07-21;TKNO3;61;10000;0;M
2020-07-21;TKNO4;63;9998;39,2;M
2020-07-21;TKNO4;63;9999;117,6;M
2020-07-21;TKNO4;63;10000;0;M
2020-07-21;TKNO4;64;9998;38,8397;M
2020-07-21;TKNO4;64;9999;116,5191;M
2020-07-21;TKNO4;64;10000;0;M
2020-07-21;TLNC34;102;9998;24,6459;M
2020-07-21;TLNC34;102;9999;31,1366;M
2020-07-21;TLNC34;102;10000;17,6868;M
2020-07-21;TMCO34;101;9998;653,7882;M
2020-07-21;TMCO34;101;9999;844,8617;M
2020-07-21;TMCO34;101;10000;486,2144;M
2020-07-21;TMOS34;117;9998;528,48;M
2020-07-21;TMOS34;117;9999;680,6822;M
2020-07-21;TMOS34;117;10000;395,303;M
2020-07-21;TORD11;104;9998;11,02;M
2020-07-21;TORD11;104;9999;16,53;M
2020-07-21;TORD11;104;10000;5,51;M
2020-07-21;TORM13;111;9998;97,4021;M
2020-07-21;TORM13;111;9999;292,2063;M
2020-07-21;TORM13;111;10000;0;M
2020-07-21;TOTS3;135;9998;26,27;M
2020-07-21;TOTS3;135;9999;31,524;M
2020-07-21;TOTS3;135;10000;21,016;M
2020-07-21;TOTS3AJ;0;9998;26,27;M
2020-07-21;TOTS3AJ;0;9999;31,524;M
2020-07-21;TOTS3AJ;0;10000;21,016;M
2020-07-21;TOUR11;104;9998;107,2393;M
2020-07-21;TOUR11;104;9999;321,7179;M
2020-07-21;TOUR11;104;10000;0;M
2020-07-21;TOUR12;104;9998;100,853;M
2020-07-21;TOUR12;104;9999;302,559;M
2020-07-21;TOUR12;104;10000;0;M
2020-07-21;TOUR13;100;9998;122,94;M
2020-07-21;TOUR13;100;9999;368,82;M
2020-07-21;TOUR13;100;10000;0;M
2020-07-21;TPIS3;115;9998;1,41;M
2020-07-21;TPIS3;115;9999;2,0444;M
2020-07-21;TPIS3;115;10000;0,7755;M
2020-07-21;TPRY34;103;9998;71,69;M
2020-07-21;TPRY34;103;9999;99,563;M
2020-07-21;TPRY34;103;10000;48,5771;M
2020-07-21;TR;0;9998;105539,5883;M
2020-07-21;TR;0;9999;105564,6781;M
2020-07-21;TR;0;10000;105514,4985;M
2020-07-21;TRIS3;113;9998;14,38;M
2020-07-21;TRIS3;113;9999;18,694;M
2020-07-21;TRIS3;113;10000;10,066;M
2020-07-21;TRNT11;294;9998;182;M
2020-07-21;TRNT11;294;9999;364;M
2020-07-21;TRNT11;294;10000;0;M
2020-07-21;TRPL3;176;9998;25,41;M
2020-07-21;TRPL3;176;9999;45,738;M
2020-07-21;TRPL3;176;10000;5,0819;M
2020-07-21;TRPL4;176;9998;21,4;M
2020-07-21;TRPL4;176;9999;25,68;M
2020-07-21;TRPL4;176;10000;16,05;M
2020-07-21;TRVC34;117;9998;311,7493;M
2020-07-21;TRVC34;117;9999;418,991;M
2020-07-21;TRVC34;117;10000;219,4715;M
2020-07-21;TRXF11;109;9998;104,88;M
2020-07-21;TRXF11;109;9999;157,32;M
2020-07-21;TRXF11;109;10000;52,44;M
2020-07-21;TSLA34;100;9998;2070,99;M
2020-07-21;TSLA34;100;9999;3131,3368;M
2020-07-21;TSLA34;100;10000;1257,5051;M
2020-07-21;TSMC34;103;9998;351,0998;M
2020-07-21;TSMC34;103;9999;460,1205;M
2020-07-21;TSMC34;103;10000;267,9368;M
2020-07-21;TSNC11;173;9998;1;M
2020-07-21;TSNC11;173;9999;3;M
2020-07-21;TSNC11;173;10000;0;M
2020-07-21;TSNF34;103;9998;313,6651;M
2020-07-21;TSNF34;103;9999;428,5919;M
2020-07-21;TSNF34;103;10000;212,5394;M
2020-07-21;TUPY3;175;9998;18,2;M
2020-07-21;TUPY3;175;9999;23,296;M
2020-07-21;TUPY3;175;10000;13,832;M
2020-07-21;TWTR34;100;9998;95,8133;M
2020-07-21;TWTR34;100;9999;167,083;M
2020-07-21;TWTR34;100;10000;37,727;M
2020-07-21;TXRX3;142;9998;143,89;M
2020-07-21;TXRX3;142;9999;431,67;M
2020-07-21;TXRX3;142;10000;0;M
2020-07-21;TXRX4;142;9998;10,7;M
2020-07-21;TXRX4;142;9999;19,26;M
2020-07-21;TXRX4;142;10000;2,1399;M
2020-07-21;TXSA34;100;9998;76,4229;M
2020-07-21;TXSA34;100;9999;133,1922;M
2020-07-21;TXSA34;100;10000;49,0066;M
2020-07-21;U1AI34;100;9998;48,9293;M
2020-07-21;U1AI34;100;9999;73,433;M
2020-07-21;U1AI34;100;10000;32,2933;M
2020-07-21;U1AL34;100;9998;85,6133;M
2020-07-21;U1AL34;100;9999;169,3362;M
2020-07-21;U1AL34;100;10000;45,7312;M
2020-07-21;U1BE34;100;9998;168,5341;M
2020-07-21;U1BE34;100;9999;233,6826;M
2020-07-21;U1BE34;100;10000;109,8977;M
2020-07-21;U1DR34;102;9998;183,9119;M
2020-07-21;U1DR34;102;9999;251,7091;M
2020-07-21;U1DR34;102;10000;128,6647;M
2020-07-21;U1HS34;101;9998;129,7014;M
2020-07-21;U1HS34;101;9999;165,1669;M
2020-07-21;U1HS34;101;10000;93,5925;M
2020-07-21;U1LT34;100;9998;104,5688;M
2020-07-21;U1LT34;100;9999;148,0359;M
2020-07-21;U1LT34;100;10000;67,1749;M
2020-07-21;U1NM34;102;9998;92,1113;M
2020-07-21;U1NM34;102;9999;132,5665;M
2020-07-21;U1NM34;102;10000;60,1449;M
2020-07-21;U1RI34;100;9998;414,9927;M
2020-07-21;U1RI34;100;9999;651,1733;M
2020-07-21;U1RI34;100;10000;250,8879;M
2020-07-21;UBSG34;104;9998;63,7375;M
2020-07-21;UBSG34;104;9999;88,5186;M
2020-07-21;UBSG34;104;10000;39,8231;M
2020-07-21;UBSR11;137;9998;100;M
2020-07-21;UBSR11;137;9999;150;M
2020-07-21;UBSR11;137;10000;50;M
2020-07-21;UCAS3;107;9998;4,57;M
2020-07-21;UCAS3;107;9999;6,855;M
2020-07-21;UCAS3;107;10000;2,285;M
2020-07-21;UGPA3;146;9998;19,8;M
2020-07-21;UGPA3;146;9999;24,75;M
2020-07-21;UGPA3;146;10000;14,85;M
2020-07-21;UGPA3AJ;0;9998;19,8;M
2020-07-21;UGPA3AJ;0;9999;24,75;M
