RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-19;RPMG3;194;9999;5,85;M
2020-06-19;RPMG3;194;10000;0,6499;M
2020-06-19;RSID3;119;9998;5,5;M
2020-06-19;RSID3;119;9999;9,9;M
2020-06-19;RSID3;119;10000;1,0999;M
2020-06-19;RSPD11;101;9998;1094,4132;M
2020-06-19;RSPD11;101;9999;1094,4132;M
2020-06-19;RSPD11;101;10000;1094,4132;M
2020-06-19;RSUL3;110;9998;1;M
2020-06-19;RSUL3;110;9999;3;M
2020-06-19;RSUL3;110;10000;0;M
2020-06-19;RSUL4;110;9998;117;M
2020-06-19;RSUL4;110;9999;351;M
2020-06-19;RSUL4;110;10000;0;M
2020-06-19;RVBI11;103;9998;87,06;M
2020-06-19;RVBI11;103;9999;87,06;M
2020-06-19;RVBI11;103;10000;87,06;M
2020-06-19;RYTT34;101;9998;345,92;M
2020-06-19;RYTT34;101;9999;445,5449;M
2020-06-19;RYTT34;101;10000;258,7481;M
2020-06-19;S1BA34;102;9998;320,4017;M
2020-06-19;S1BA34;102;9999;469,7345;M
2020-06-19;S1BA34;102;10000;220,4876;M
2020-06-19;S1EA34;102;9998;167,832;M
2020-06-19;S1EA34;102;9999;217,4834;M
2020-06-19;S1EA34;102;10000;117,5629;M
2020-06-19;S1HW34;102;9998;309,84;M
2020-06-19;S1HW34;102;9999;398,3798;M
2020-06-19;S1HW34;102;10000;220,8539;M
2020-06-19;S1IV34;100;9998;293,9047;M
2020-06-19;S1IV34;100;9999;417,7208;M
2020-06-19;S1IV34;100;10000;200,443;M
2020-06-19;S1JM34;102;9998;288,6583;M
2020-06-19;S1JM34;102;9999;361,4463;M
2020-06-19;S1JM34;102;10000;225,8231;M
2020-06-19;S1LG34;103;9998;137,4399;M
2020-06-19;S1LG34;103;9999;216,5832;M
2020-06-19;S1LG34;103;10000;70,875;M
2020-06-19;S1NA34;102;9998;180,0339;M
2020-06-19;S1NA34;102;9999;239,1426;M
2020-06-19;S1NA34;102;10000;136,5665;M
2020-06-19;S1NP34;100;9998;244,3686;M
2020-06-19;S1NP34;100;9999;318,8521;M
2020-06-19;S1NP34;100;10000;152,6815;M
2020-06-19;S1OU34;101;9998;183,0943;M
2020-06-19;S1OU34;101;9999;238,4913;M
2020-06-19;S1OU34;101;10000;130,0262;M
2020-06-19;S1PO34;100;9998;306,4246;M
2020-06-19;S1PO34;100;9999;446,8406;M
2020-06-19;S1PO34;100;10000;187,4092;M
2020-06-19;S1RE34;101;9998;155,9481;M
2020-06-19;S1RE34;101;9999;202,4331;M
2020-06-19;S1RE34;101;10000;112,9438;M
2020-06-19;S1SL34;102;9998;337,4393;M
2020-06-19;S1SL34;102;9999;521,9241;M
2020-06-19;S1SL34;102;10000;228,3519;M
2020-06-19;S1TT34;102;9998;345,1499;M
2020-06-19;S1TT34;102;9999;524,5726;M
2020-06-19;S1TT34;102;10000;133,9457;M
2020-06-19;S1TX34;102;9998;275,8338;M
2020-06-19;S1TX34;102;9999;399,1425;M
2020-06-19;S1TX34;102;10000;180,3511;M
2020-06-19;S1WK34;102;9998;177,4239;M
2020-06-19;S1WK34;102;9999;227,1309;M
2020-06-19;S1WK34;102;10000;130,2149;M
2020-06-19;S1YF34;102;9998;125,9667;M
2020-06-19;S1YF34;102;9999;176,2122;M
2020-06-19;S1YF34;102;10000;94,0013;M
2020-06-19;S1YK34;101;9998;247,9059;M
2020-06-19;S1YK34;101;9999;320,691;M
2020-06-19;S1YK34;101;10000;186,5243;M
2020-06-19;S1YM34;103;9998;110,2805;M
2020-06-19;S1YM34;103;9999;146,6113;M
2020-06-19;S1YM34;103;10000;68,7091;M
2020-06-19;S1YY34;102;9998;143,7727;M
2020-06-19;S1YY34;102;9999;183,0859;M
2020-06-19;S1YY34;102;10000;113,3618;M
2020-06-19;SADI11;110;9998;74,05;M
2020-06-19;SADI11;110;9999;74,05;M
2020-06-19;SADI11;110;10000;74,05;M
2020-06-19;SAIC11B;148;9998;41,01;M
2020-06-19;SAIC11B;148;9999;41,01;M
2020-06-19;SAIC11B;148;10000;41,01;M
2020-06-19;SANB11;145;9998;31,34;M
2020-06-19;SANB11;145;9999;37,6079;M
2020-06-19;SANB11;145;10000;25,072;M
2020-06-19;SANB11AJ;0;9998;31,34;M
2020-06-19;SANB11AJ;0;9999;37,6079;M
2020-06-19;SANB11AJ;0;10000;25,072;M
2020-06-19;SANB3;152;9998;15,21;M
2020-06-19;SANB3;152;9999;27,378;M
2020-06-19;SANB3;152;10000;3,0419;M
2020-06-19;SANB4;152;9998;15,85;M
2020-06-19;SANB4;152;9999;25,36;M
2020-06-19;SANB4;152;10000;6,34;M
2020-06-19;SAPP34;101;9998;726,1768;M
2020-06-19;SAPP34;101;9999;934,0144;M
2020-06-19;SAPP34;101;10000;516,0212;M
2020-06-19;SAPR11;108;9998;32,5;M
2020-06-19;SAPR11;108;9999;40,625;M
2020-06-19;SAPR11;108;10000;24,375;M
2020-06-19;SAPR3;149;9998;7,36;M
2020-06-19;SAPR3;149;9999;14,72;M
2020-06-19;SAPR3;149;10000;0;M
2020-06-19;SAPR4;149;9998;6,5;M
2020-06-19;SAPR4;149;9999;8,125;M
2020-06-19;SAPR4;149;10000;4,875;M
2020-06-19;SARE11;106;9998;87,6;M
2020-06-19;SARE11;106;9999;87,6;M
2020-06-19;SARE11;106;10000;87,6;M
2020-06-19;SAU;3;9998;-0,001;A
2020-06-19;SAU;3;9999;0,009;A
2020-06-19;SAU;3;10000;-0,011;A
2020-06-19;SAU;12;9998;-0,001;A
2020-06-19;SAU;12;9999;0,009;A
2020-06-19;SAU;12;10000;-0,011;A
2020-06-19;SAU;45;9998;-0,0015;A
2020-06-19;SAU;45;9999;0,0086;A
2020-06-19;SAU;45;10000;-0,0114;A
2020-06-19;SAU;74;9998;-0,0018;A
2020-06-19;SAU;74;9999;0,0082;A
2020-06-19;SAU;74;10000;-0,0118;A
2020-06-19;SBNY34;103;9998;281,9281;M
2020-06-19;SBNY34;103;9999;385,2265;M
2020-06-19;SBNY34;103;10000;200,9583;M
2020-06-19;SBSP3;157;9998;57,66;M
2020-06-19;SBSP3;157;9999;72,075;M
2020-06-19;SBSP3;157;10000;43,245;M
2020-06-19;SBSP3AJ;0;9998;57,66;M
2020-06-19;SBSP3AJ;0;9999;72,075;M
2020-06-19;SBSP3AJ;0;10000;43,245;M
2020-06-19;SBUB34;129;9998;399,5748;M
2020-06-19;SBUB34;129;9999;537,0285;M
2020-06-19;SBUB34;129;10000;281,3006;M
2020-06-19;SCA;3;9998;0,0033;A
2020-06-19;SCA;3;9999;0,0133;A
2020-06-19;SCA;3;10000;-0,0067;A
2020-06-19;SCA;12;9998;0,0033;A
2020-06-19;SCA;12;9999;0,0133;A
2020-06-19;SCA;12;10000;-0,0067;A
2020-06-19;SCA;45;9998;0,0028;A
2020-06-19;SCA;45;9999;0,0129;A
2020-06-19;SCA;45;10000;-0,0071;A
2020-06-19;SCA;74;9998;0,0026;A
2020-06-19;SCA;74;9999;0,0126;A
2020-06-19;SCA;74;10000;-0,0074;A
2020-06-19;SCAR3;128;9998;36,16;M
2020-06-19;SCAR3;128;9999;57,856;M
2020-06-19;SCAR3;128;10000;14,464;M
2020-06-19;SCF;3;9998;1;A
2020-06-19;SCF;3;9999;1,02;A
2020-06-19;SCF;3;10000;0,98;A
2020-06-19;SCF;12;9998;0,9999;A
2020-06-19;SCF;12;9999;1,0199;A
2020-06-19;SCF;12;10000;0,9799;A
2020-06-19;SCF;45;9998;0,9989;A
2020-06-19;SCF;45;9999;1,0139;A
2020-06-19;SCF;45;10000;0,9839;A
2020-06-19;SCF;74;9998;0,998;A
2020-06-19;SCF;74;9999;1,008;A
2020-06-19;SCF;74;10000;0,988;A
2020-06-19;SCHW34;117;9998;194,329;M
2020-06-19;SCHW34;117;9999;272,0605;M
2020-06-19;SCHW34;117;10000;136,8076;M
2020-06-19;SCL;3;9998;1;A
2020-06-19;SCL;3;9999;1,02;A
2020-06-19;SCL;3;10000;0,98;A
2020-06-19;SCL;12;9998;0,9988;A
2020-06-19;SCL;12;9999;1,0188;A
2020-06-19;SCL;12;10000;0,9788;A
2020-06-19;SCL;45;9998;0,9988;A
2020-06-19;SCL;45;9999;1,0138;A
2020-06-19;SCL;45;10000;0,9838;A
2020-06-19;SCL;74;9998;0,9986;A
2020-06-19;SCL;74;9999;1,0086;A
2020-06-19;SCL;74;10000;0,9886;A
2020-06-19;SCN;3;9998;1;A
2020-06-19;SCN;3;9999;1,05;A
2020-06-19;SCN;3;10000;0,95;A
2020-06-19;SCN;12;9998;1,0016;A
2020-06-19;SCN;12;9999;1,0516;A
2020-06-19;SCN;12;10000;0,9516;A
2020-06-19;SCN;45;9998;1,003;A
2020-06-19;SCN;45;9999;1,033;A
2020-06-19;SCN;45;10000;0,973;A
2020-06-19;SCN;74;9998;1,0046;A
2020-06-19;SCN;74;9999;1,0146;A
2020-06-19;SCN;74;10000;0,9946;A
2020-06-19;SCPF11;263;9998;9,27;M
2020-06-19;SCPF11;263;9999;9,27;M
2020-06-19;SCPF11;263;10000;9,27;M
2020-06-19;SDE;3;9998;-0,0071;A
2020-06-19;SDE;3;9999;0,0029;A
2020-06-19;SDE;3;10000;-0,017;A
2020-06-19;SDE;12;9998;-0,0071;A
2020-06-19;SDE;12;9999;0,0029;A
2020-06-19;SDE;12;10000;-0,017;A
2020-06-19;SDE;45;9998;-0,0071;A
2020-06-19;SDE;45;9999;0,0029;A
2020-06-19;SDE;45;10000;-0,0171;A
2020-06-19;SDE;74;9998;-0,0072;A
2020-06-19;SDE;74;9999;0,0028;A
2020-06-19;SDE;74;10000;-0,0172;A
2020-06-19;SDE;104;9998;-0,0068;A
2020-06-19;SDE;104;9999;0,0031;A
2020-06-19;SDE;104;10000;-0,0169;A
2020-06-19;SDE;199;9998;-0,0057;A
2020-06-19;SDE;199;9999;0,0043;A
2020-06-19;SDE;199;10000;-0,0156;A
2020-06-19;SDIL11;194;9998;102,21;M
2020-06-19;SDIL11;194;9999;102,21;M
2020-06-19;SDIL11;194;10000;102,21;M
2020-06-19;SEER3;115;9998;16,7;M
2020-06-19;SEER3;115;9999;23,38;M
2020-06-19;SEER3;115;10000;10,02;M
2020-06-19;SET;3;9998;1,127;M
2020-06-19;SET;3;9999;1,2087;M
2020-06-19;SET;3;10000;1,0452;M
2020-06-19;SET;11;9998;1,1201;M
2020-06-19;SET;11;9999;1,2013;M
2020-06-19;SET;11;10000;1,0388;M
2020-06-19;SET;42;9998;1,104;M
2020-06-19;SET;42;9999;1,184;M
2020-06-19;SET;42;10000;1,0239;M
2020-06-19;SET;73;9998;1,0839;M
2020-06-19;SET;73;9999;1,1624;M
2020-06-19;SET;73;10000;1,0053;M
2020-06-19;SET;103;9998;1,0673;M
2020-06-19;SET;103;9999;1,1446;M
2020-06-19;SET;103;10000;0,9899;M
2020-06-19;SET;133;9998;1,0456;M
2020-06-19;SET;133;9999;1,1214;M
2020-06-19;SET;133;10000;0,9697;M
2020-06-19;SET;164;9998;1,022;M
2020-06-19;SET;164;9999;1,096;M
2020-06-19;SET;164;10000;0,9479;M
2020-06-19;SET;194;9998;1,0113;M
2020-06-19;SET;194;9999;1,0846;M
2020-06-19;SET;194;10000;0,9379;M
2020-06-19;SET;224;9998;1,0177;M
2020-06-19;SET;224;9999;1,0914;M
2020-06-19;SET;224;10000;0,9439;M
2020-06-19;SET;252;9998;0,988;M
2020-06-19;SET;252;9999;1,0596;M
2020-06-19;SET;252;10000;0,9163;M
2020-06-19;SET;285;9998;1,0585;M
2020-06-19;SET;285;9999;1,1352;M
2020-06-19;SET;285;10000;0,9817;M
2020-06-19;SET;346;9998;1,0585;M
2020-06-19;SET;346;9999;1,1352;M
2020-06-19;SET;346;10000;0,9817;M
2020-06-19;SFI;3;9998;21,64;M
2020-06-19;SFI;3;9999;23,198;M
2020-06-19;SFI;3;10000;20,0819;M
2020-06-19;SFJ;3;9998;0,89;M
2020-06-19;SFJ;3;9999;0,8957;M
2020-06-19;SFJ;3;10000;0,8833;M
2020-06-19;SFJ;10;9998;0,89;M
2020-06-19;SFJ;10;9999;0,8957;M
2020-06-19;SFJ;10;10000;0,8833;M
2020-06-19;SFJ;41;9998;0,89;M
2020-06-19;SFJ;41;9999;0,8957;M
2020-06-19;SFJ;41;10000;0,8833;M
2020-06-19;SFJ;70;9998;0,89;M
2020-06-19;SFJ;70;9999;0,8957;M
2020-06-19;SFJ;70;10000;0,8833;M
2020-06-19;SFJ;132;9998;0,9;M
2020-06-19;SFJ;132;9999;0,9058;M
2020-06-19;SFJ;132;10000;0,8932;M
2020-06-19;SFJ;193;9998;0,9;M
2020-06-19;SFJ;193;9999;0,9058;M
2020-06-19;SFJ;193;10000;0,8932;M
2020-06-19;SFJ;251;9998;0,9;M
2020-06-19;SFJ;251;9999;0,9058;M
2020-06-19;SFJ;251;10000;0,8932;M
2020-06-19;SFJ;314;9998;0,89;M
2020-06-19;SFJ;314;9999;0,8957;M
2020-06-19;SFJ;314;10000;0,8833;M
2020-06-19;SFND11;228;9998;1;M
2020-06-19;SFND11;228;9999;1;M
2020-06-19;SFND11;228;10000;1;M
2020-06-19;SGP;3;9998;-0,0009;A
2020-06-19;SGP;3;9999;0,0091;A
2020-06-19;SGP;3;10000;-0,0109;A
2020-06-19;SGP;12;9998;-0,0009;A
2020-06-19;SGP;12;9999;0,0091;A
2020-06-19;SGP;12;10000;-0,0109;A
2020-06-19;SGP;45;9998;-0,0011;A
2020-06-19;SGP;45;9999;0,0089;A
2020-06-19;SGP;45;10000;-0,0111;A
2020-06-19;SGP;74;9998;-0,0013;A
2020-06-19;SGP;74;9999;0,0087;A
2020-06-19;SGP;74;10000;-0,0114;A
2020-06-19;SGPS3;104;9998;7,74;M
2020-06-19;SGPS3;104;9999;13,158;M
2020-06-19;SGPS3;104;10000;2,322;M
2020-06-19;SHDP11B;181;9998;1170,6733;M
2020-06-19;SHDP11B;181;9999;1170,6733;M
2020-06-19;SHDP11B;181;10000;1170,6733;M
2020-06-19;SHOP11;101;9998;100;M
2020-06-19;SHOP11;101;9999;100;M
2020-06-19;SHOP11;101;10000;100;M
2020-06-19;SHOW3;105;9998;2,69;M
2020-06-19;SHOW3;105;9999;4,035;M
2020-06-19;SHOW3;105;10000;1,345;M
2020-06-19;SHPH11;302;9998;844,99;M
2020-06-19;SHPH11;302;9999;844,99;M
2020-06-19;SHPH11;302;10000;844,99;M
2020-06-19;SHUL3;135;9998;7,9976;M
2020-06-19;SHUL3;135;9999;23,9928;M
2020-06-19;SHUL3;135;10000;0;M
2020-06-19;SHUL4;135;9998;11,29;M
2020-06-19;SHUL4;135;9999;20,322;M
2020-06-19;SHUL4;135;10000;2,2579;M
2020-06-19;SIMN34;103;9998;88,9239;M
2020-06-19;SIMN34;103;9999;121,5056;M
2020-06-19;SIMN34;103;10000;58,6897;M
2020-06-19;SJC;3;9998;19,2019;M
2020-06-19;SJC;3;9999;20,7188;M
2020-06-19;SJC;3;10000;17,6849;M
2020-06-19;SJC;10;9998;19,3232;M
2020-06-19;SJC;10;9999;20,8497;M
2020-06-19;SJC;10;10000;17,7966;M
2020-06-19;SJC;41;9998;19,3122;M
2020-06-19;SJC;41;9999;20,8378;M
2020-06-19;SJC;41;10000;17,7865;M
2020-06-19;SJC;70;9998;19,2956;M
2020-06-19;SJC;70;9999;20,8199;M
2020-06-19;SJC;70;10000;17,7712;M
2020-06-19;SJC;132;9998;19,4169;M
2020-06-19;SJC;132;9999;20,9508;M
2020-06-19;SJC;132;10000;17,8829;M
2020-06-19;SJC;193;9998;19,494;M
2020-06-19;SJC;193;9999;21,034;M
2020-06-19;SJC;193;10000;17,9539;M
2020-06-19;SJC;251;9998;19,3893;M
2020-06-19;SJC;251;9999;20,921;M
2020-06-19;SJC;251;10000;17,8575;M
2020-06-19;SJC;314;9998;19,3673;M
2020-06-19;SJC;314;9999;20,8973;M
2020-06-19;SJC;314;10000;17,8372;M
2020-06-19;SLBC34;103;9998;63,6988;M
2020-06-19;SLBC34;103;9999;84,1843;M
2020-06-19;SLBC34;103;10000;46,5256;M
2020-06-19;SLBG34;136;9998;104,4512;M
2020-06-19;SLBG34;136;9999;140,3824;M
2020-06-19;SLBG34;136;10000;73,5336;M
2020-06-19;SLCE3;114;9998;23,62;M
2020-06-19;SLCE3;114;9999;30,706;M
2020-06-19;SLCE3;114;10000;16,534;M
2020-06-19;SLCT3B;104;9998;1;M
2020-06-19;SLCT3B;104;9999;2;M
2020-06-19;SLCT3B;104;10000;0;M
2020-06-19;SLED3;157;9998;1,95;M
2020-06-19;SLED3;157;9999;3,9;M
2020-06-19;SLED3;157;10000;0;M
2020-06-19;SLED4;156;9998;0,94;M
2020-06-19;SLED4;156;9999;1,88;M
2020-06-19;SLED4;156;10000;0;M
2020-06-19;SLT;1;9998;0;A
2020-06-19;SLT;1;9999;0,003;A
2020-06-19;SLT;1;10000;-0,003;A
2020-06-19;SLT;8;9998;0;A
2020-06-19;SLT;8;9999;0,003;A
2020-06-19;SLT;8;10000;-0,003;A
2020-06-19;SLT;31;9998;0;A
2020-06-19;SLT;31;9999;0,003;A
2020-06-19;SLT;31;10000;-0,003;A
2020-06-19;SLT;52;9998;0;A
2020-06-19;SLT;52;9999;0,003;A
2020-06-19;SLT;52;10000;-0,003;A
2020-06-19;SLT;73;9998;0;A
2020-06-19;SLT;73;9999;0,003;A
2020-06-19;SLT;73;10000;-0,003;A
2020-06-19;SLT;94;9998;0;A
2020-06-19;SLT;94;9999;0,003;A
2020-06-19;SLT;94;10000;-0,003;A
2020-06-19;SLT;114;9998;0;A
2020-06-19;SLT;114;9999;0,003;A
2020-06-19;SLT;114;10000;-0,003;A
2020-06-19;SLT;136;9998;0;A
2020-06-19;SLT;136;9999;0,003;A
2020-06-19;SLT;136;10000;-0,003;A
2020-06-19;SLT;156;9998;0;A
2020-06-19;SLT;156;9999;0,003;A
2020-06-19;SLT;156;10000;-0,003;A
2020-06-19;SLT;174;9998;0;A
2020-06-19;SLT;174;9999;0,003;A
2020-06-19;SLT;174;10000;-0,003;A
2020-06-19;SLT;197;9998;0;A
2020-06-19;SLT;197;9999;0,003;A
2020-06-19;SLT;197;10000;-0,003;A
2020-06-19;SLT;217;9998;0;A
2020-06-19;SLT;217;9999;0,003;A
2020-06-19;SLT;217;10000;-0,003;A
2020-06-19;SLT;238;9998;0;A
2020-06-19;SLT;238;9999;0,003;A
2020-06-19;SLT;238;10000;-0,003;A
2020-06-19;SLT;259;9998;0;A
2020-06-19;SLT;259;9999;0,003;A
2020-06-19;SLT;259;10000;-0,003;A
2020-06-19;SLT;324;9998;0;A
2020-06-19;SLT;324;9999;0,003;A
2020-06-19;SLT;324;10000;-0,003;A
2020-06-19;SLT;387;9998;0;A
2020-06-19;SLT;387;9999;0,003;A
2020-06-19;SLT;387;10000;-0,003;A
2020-06-19;SLT;449;9998;0;A
2020-06-19;SLT;449;9999;0,003;A
2020-06-19;SLT;449;10000;-0,003;A
2020-06-19;SLT;511;9998;0;A
2020-06-19;SLT;511;9999;0,003;A
2020-06-19;SLT;511;10000;-0,003;A
2020-06-19;SLT;576;9998;0;A
2020-06-19;SLT;576;9999;0,003;A
2020-06-19;SLT;576;10000;-0,003;A
2020-06-19;SLT;638;9998;0;A
2020-06-19;SLT;638;9999;0,003;A
2020-06-19;SLT;638;10000;-0,003;A
2020-06-19;SLT;701;9998;0;A
2020-06-19;SLT;701;9999;0,003;A
2020-06-19;SLT;701;10000;-0,003;A
2020-06-19;SLT;762;9998;0;A
2020-06-19;SLT;762;9999;0,003;A
2020-06-19;SLT;762;10000;-0,003;A
2020-06-19;SLT;826;9998;0;A
2020-06-19;SLT;826;9999;0,003;A
2020-06-19;SLT;826;10000;-0,003;A
2020-06-19;SLT;887;9998;0;A
2020-06-19;SLT;887;9999;0,003;A
2020-06-19;SLT;887;10000;-0,003;A
2020-06-19;SLT;948;9998;0;A
2020-06-19;SLT;948;9999;0,003;A
2020-06-19;SLT;948;10000;-0,003;A
2020-06-19;SLT;1011;9998;0;A
2020-06-19;SLT;1011;9999;0,003;A
2020-06-19;SLT;1011;10000;-0,003;A
2020-06-19;SLT;1077;9998;0;A
2020-06-19;SLT;1077;9999;0,003;A
2020-06-19;SLT;1077;10000;-0,003;A
2020-06-19;SLT;1141;9998;0;A
2020-06-19;SLT;1141;9999;0,003;A
2020-06-19;SLT;1141;10000;-0,003;A
2020-06-19;SLT;1202;9998;0;A
2020-06-19;SLT;1202;9999;0,003;A
2020-06-19;SLT;1202;10000;-0,003;A
2020-06-19;SLT;1263;9998;0;A
2020-06-19;SLT;1263;9999;0,003;A
2020-06-19;SLT;1263;10000;-0,003;A
2020-06-19;SLT;1394;9998;0;A
2020-06-19;SLT;1394;9999;0,003;A
2020-06-19;SLT;1394;10000;-0,003;A
2020-06-19;SLT;1516;9998;0;A
2020-06-19;SLT;1516;9999;0,003;A
2020-06-19;SLT;1516;10000;-0,003;A
2020-06-19;SLT;1644;9998;0;A
2020-06-19;SLT;1644;9999;0,003;A
2020-06-19;SLT;1644;10000;-0,003;A
2020-06-19;SLT;1895;9998;0;A
2020-06-19;SLT;1895;9999;0,003;A
2020-06-19;SLT;1895;10000;-0,003;A
2020-06-19;SLT;2144;9998;0;A
2020-06-19;SLT;2144;9999;0,003;A
2020-06-19;SLT;2144;10000;-0,003;A
2020-06-19;SLT;2394;9998;0;A
2020-06-19;SLT;2394;9999;0,003;A
2020-06-19;SLT;2394;10000;-0,003;A
2020-06-19;SLT;2647;9998;0;A
2020-06-19;SLT;2647;9999;0,003;A
2020-06-19;SLT;2647;10000;-0,003;A
2020-06-19;SLT;3152;9998;0;A
2020-06-19;SLT;3152;9999;0,003;A
2020-06-19;SLT;3152;10000;-0,003;A
2020-06-19;SLT;3652;9998;0;A
2020-06-19;SLT;3652;9999;0,003;A
2020-06-19;SLT;3652;10000;-0,003;A
2020-06-19;SMAC11;100;9998;56,3;M
2020-06-19;SMAC11;100;9999;66,434;M
2020-06-19;SMAC11;100;10000;46,166;M
2020-06-19;SMAL11;100;9998;108,4;M
2020-06-19;SMAL11;100;9999;127,912;M
2020-06-19;SMAL11;100;10000;88,888;M
2020-06-19;SMAL11AJ;0;9998;108,4;M
2020-06-19;SMAL11AJ;0;9999;127,912;M
2020-06-19;SMAL11AJ;0;10000;88,888;M
2020-06-19;SMAL11PF;0;9998;108,4;M
2020-06-19;SMAL11PF;0;9999;127,912;M
2020-06-19;SMAL11PF;0;10000;88,888;M
2020-06-19;SMFT3;108;9998;1;M
2020-06-19;SMFT3;108;9999;3;M
2020-06-19;SMFT3;108;10000;0;M
2020-06-19;SMLL11;100;9998;1252,5;M
2020-06-19;SMLL11;100;9999;1252,5;M
2020-06-19;SMLL11;100;10000;1252,5;M
2020-06-19;SMLS3;108;9998;16,07;M
2020-06-19;SMLS3;108;9999;22,4979;M
2020-06-19;SMLS3;108;10000;9,642;M
2020-06-19;SMTO3;116;9998;19,78;M
2020-06-19;SMTO3;116;9999;26,703;M
2020-06-19;SMTO3;116;10000;12,857;M
2020-06-19;SMX;3;9998;0,0547;A
2020-06-19;SMX;3;9999;0,0646;A
2020-06-19;SMX;3;10000;0,0446;A
2020-06-19;SMX;12;9998;0,0547;A
2020-06-19;SMX;12;9999;0,0646;A
2020-06-19;SMX;12;10000;0,0446;A
2020-06-19;SMX;45;9998;0,052;A
2020-06-19;SMX;45;9999;0,062;A
2020-06-19;SMX;45;10000;0,042;A
2020-06-19;SMX;74;9998;0,0496;A
2020-06-19;SMX;74;9999;0,0597;A
2020-06-19;SMX;74;10000;0,0396;A
2020-06-19;SNEC34;101;9998;376,1514;M
2020-06-19;SNEC34;101;9999;509,002;M
2020-06-19;SNEC34;101;10000;280,4675;M
2020-06-19;SNSY3;112;9998;45;M
2020-06-19;SNSY3;112;9999;135;M
2020-06-19;SNSY3;112;10000;0;M
2020-06-19;SNSY5;110;9998;89,01;M
2020-06-19;SNSY5;110;9999;267,03;M
2020-06-19;SNSY5;110;10000;0;M
2020-06-19;SNSY6;111;9998;300;M
2020-06-19;SNSY6;111;9999;900;M
2020-06-19;SNSY6;111;10000;0;M
2020-06-19;SNZ;3;9998;1;A
2020-06-19;SNZ;3;9999;1,0149;A
2020-06-19;SNZ;3;10000;0,985;A
2020-06-19;SNZ;12;9998;1;A
2020-06-19;SNZ;12;9999;1,0149;A
2020-06-19;SNZ;12;10000;0,985;A
2020-06-19;SNZ;45;9998;1,0002;A
2020-06-19;SNZ;45;9999;1,0127;A
2020-06-19;SNZ;45;10000;0,9877;A
2020-06-19;SNZ;74;9998;1,0003;A
2020-06-19;SNZ;74;9999;1,0103;A
2020-06-19;SNZ;74;10000;0,9903;A
2020-06-19;SOND3;161;9998;32,6226;M
2020-06-19;SOND3;161;9999;97,8677;M
2020-06-19;SOND3;161;10000;0;M
2020-06-19;SOND5;161;9998;36,0789;M
2020-06-19;SOND5;161;9999;108,2367;M
2020-06-19;SOND5;161;10000;0;M
2020-06-19;SOND6;161;9998;31,09;M
2020-06-19;SOND6;161;9999;93,27;M
2020-06-19;SOND6;161;10000;0;M
2020-06-19;SPAF11;130;9998;1;M
2020-06-19;SPAF11;130;9999;1;M
2020-06-19;SPAF11;130;10000;1;M
2020-06-19;SPC_A;1;9998;0,0279;A
2020-06-19;SPC_A;1;9999;0,0279;A
2020-06-19;SPC_A;1;10000;0,0279;A
2020-06-19;SPC_AA;1;9998;0,0274;A
2020-06-19;SPC_AA;1;9999;0,0274;A
2020-06-19;SPC_AA;1;10000;0,0274;A
2020-06-19;SPC_AAA;1;9998;0,0269;A
2020-06-19;SPC_AAA;1;9999;0,0269;A
2020-06-19;SPC_AAA;1;10000;0,0269;A
2020-06-19;SPC_B;1;9998;0,0608;A
2020-06-19;SPC_B;1;9999;0,0608;A
2020-06-19;SPC_B;1;10000;0,0608;A
2020-06-19;SPC_BB;1;9998;0,0374;A
2020-06-19;SPC_BB;1;9999;0,0374;A
2020-06-19;SPC_BB;1;10000;0,0374;A
2020-06-19;SPC_BBB;1;9998;0,0398;A
2020-06-19;SPC_BBB;1;9999;0,0398;A
2020-06-19;SPC_BBB;1;10000;0,0398;A
2020-06-19;SPC_C;1;9998;0,2868;A
2020-06-19;SPC_C;1;9999;0,2868;A
2020-06-19;SPC_C;1;10000;0,2868;A
2020-06-19;SPC_CC;1;9998;0,1808;A
2020-06-19;SPC_CC;1;9999;0,1808;A
2020-06-19;SPC_CC;1;10000;0,1808;A
2020-06-19;SPC_CCC;1;9998;0,1251;A
2020-06-19;SPC_CCC;1;9999;0,1251;A
2020-06-19;SPC_CCC;1;10000;0,1251;A
2020-06-19;SPC_ETF_RF;3;9998;1,105;A
2020-06-19;SPC_ETF_RF;3;9999;1,105;A
2020-06-19;SPC_ETF_RF;3;10000;1,105;A
2020-06-19;SPC_ETF_RF_B5MB;3;9998;1,206;A
2020-06-19;SPC_ETF_RF_B5MB;3;9999;1,206;A
2020-06-19;SPC_ETF_RF_B5MB;3;10000;1,206;A
2020-06-19;SPC_ETF_RF_IB5M;3;9998;1,206;A
2020-06-19;SPC_ETF_RF_IB5M;3;9999;1,206;A
2020-06-19;SPC_ETF_RF_IB5M;3;10000;1,206;A
2020-06-19;SPC_ETF_RF_IMAB;3;9998;1,1391;A
2020-06-19;SPC_ETF_RF_IMAB;3;9999;1,1391;A
2020-06-19;SPC_ETF_RF_IMAB;3;10000;1,1391;A
2020-06-19;SPC_ETF_RF_IMBB;3;9998;1,1365;A
2020-06-19;SPC_ETF_RF_IMBB;3;9999;1,1365;A
2020-06-19;SPC_ETF_RF_IMBB;3;10000;1,1365;A
2020-06-19;SPC_ETF_RF_IRFM;3;9998;1,063;A
