RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-04;CALI4;137;10000;0;M
2020-08-04;CAMB3;119;9998;4,52;M
2020-08-04;CAMB3;119;9999;8,136;M
2020-08-04;CAMB3;119;10000;0,904;M
2020-08-04;CAML3;110;9998;12,25;M
2020-08-04;CAML3;110;9999;17,15;M
2020-08-04;CAML3;110;10000;7,35;M
2020-08-04;CAON34;104;9998;167,02;M
2020-08-04;CAON34;104;9999;254,4048;M
2020-08-04;CAON34;104;10000;94,0656;M
2020-08-04;CAPH34;100;9998;73,85;M
2020-08-04;CAPH34;100;9999;106,6984;M
2020-08-04;CAPH34;100;10000;46,7913;M
2020-08-04;CARD3;118;9998;13,14;M
2020-08-04;CARD3;118;9999;21,024;M
2020-08-04;CARD3;118;10000;5,256;M
2020-08-04;CARE11;103;9998;0,93;M
2020-08-04;CARE11;103;9999;1,395;M
2020-08-04;CARE11;103;10000;0,465;M
2020-08-04;CASN3;116;9998;12,7;M
2020-08-04;CASN3;116;9999;38,1;M
2020-08-04;CASN3;116;10000;0;M
2020-08-04;CASN4;116;9998;8,843;M
2020-08-04;CASN4;116;9999;26,529;M
2020-08-04;CASN4;116;10000;0;M
2020-08-04;CATA3;128;9998;1;M
2020-08-04;CATA3;128;9999;3;M
2020-08-04;CATA3;128;10000;0;M
2020-08-04;CATA4;128;9998;1;M
2020-08-04;CATA4;128;9999;3;M
2020-08-04;CATA4;128;10000;0;M
2020-08-04;CATP34;136;9998;693,9;M
2020-08-04;CATP34;136;9999;893,7432;M
2020-08-04;CATP34;136;10000;519,0372;M
2020-08-04;CBEE3;155;9998;16,3;M
2020-08-04;CBEE3;155;9999;48,9;M
2020-08-04;CBEE3;155;10000;0;M
2020-08-04;CBOP11;183;9998;71,52;M
2020-08-04;CBOP11;183;9999;107,28;M
2020-08-04;CBOP11;183;10000;35,76;M
2020-08-04;CBOP11;184;9998;71,03;M
2020-08-04;CBOP11;184;9999;106,545;M
2020-08-04;CBOP11;184;10000;35,515;M
2020-08-04;CCPR3;114;9998;14,45;M
2020-08-04;CCPR3;114;9999;20,23;M
2020-08-04;CCPR3;114;10000;8,67;M
2020-08-04;CCRO3;137;9998;14,19;M
2020-08-04;CCRO3;137;9999;17,7375;M
2020-08-04;CCRO3;137;10000;10,6425;M
2020-08-04;CCRO3AJ;0;9998;14,19;M
2020-08-04;CCRO3AJ;0;9999;17,7375;M
2020-08-04;CCRO3AJ;0;10000;10,6425;M
2020-08-04;CEAB3;101;9998;9,65;M
2020-08-04;CEAB3;101;9999;12,545;M
2020-08-04;CEAB3;101;10000;6,755;M
2020-08-04;CEBR3;118;9998;65,3;M
2020-08-04;CEBR3;118;9999;195,8999;M
2020-08-04;CEBR3;118;10000;0;M
2020-08-04;CEBR5;117;9998;92,65;M
2020-08-04;CEBR5;117;9999;277,95;M
2020-08-04;CEBR5;117;10000;0;M
2020-08-04;CEBR6;117;9998;77,63;M
2020-08-04;CEBR6;117;9999;232,89;M
2020-08-04;CEBR6;117;10000;0;M
2020-08-04;CEDO3;96;9998;11;M
2020-08-04;CEDO3;96;9999;33;M
2020-08-04;CEDO3;96;10000;0;M
2020-08-04;CEDO4;128;9998;5,91;M
2020-08-04;CEDO4;128;9999;10,638;M
2020-08-04;CEDO4;128;10000;1,1819;M
2020-08-04;CEEB3;179;9998;43;M
2020-08-04;CEEB3;179;9999;129;M
2020-08-04;CEEB3;179;10000;0;M
2020-08-04;CEEB5;173;9998;41;M
2020-08-04;CEEB5;173;9999;123;M
2020-08-04;CEEB5;173;10000;0;M
2020-08-04;CEEB6;173;9998;1;M
2020-08-04;CEEB6;173;9999;3;M
2020-08-04;CEEB6;173;10000;0;M
2020-08-04;CEED3;102;9998;71;M
2020-08-04;CEED3;102;9999;213;M
2020-08-04;CEED3;102;10000;0;M
2020-08-04;CEED4;102;9998;100;M
2020-08-04;CEED4;102;9999;300;M
2020-08-04;CEED4;102;10000;0;M
2020-08-04;CEGR3;137;9998;60,1;M
2020-08-04;CEGR3;137;9999;180,3;M
2020-08-04;CEGR3;137;10000;0;M
2020-08-04;CEOC11;168;9998;80,87;M
2020-08-04;CEOC11;168;9999;121,305;M
2020-08-04;CEOC11;168;10000;40,435;M
2020-08-04;CEPE3;163;9998;18,0925;M
2020-08-04;CEPE3;163;9999;54,2775;M
2020-08-04;CEPE3;163;10000;0;M
2020-08-04;CEPE5;163;9998;26,0965;M
2020-08-04;CEPE5;163;9999;78,2895;M
2020-08-04;CEPE5;163;10000;0;M
2020-08-04;CEPE6;163;9998;21,8962;M
2020-08-04;CEPE6;163;9999;65,6886;M
2020-08-04;CEPE6;163;10000;0;M
2020-08-04;CESP3;169;9998;35,74;M
2020-08-04;CESP3;169;9999;64,332;M
2020-08-04;CESP3;169;10000;7,1479;M
2020-08-04;CESP5;116;9998;33,7;M
2020-08-04;CESP5;116;9999;101,1;M
2020-08-04;CESP5;116;10000;0;M
2020-08-04;CESP6;128;9998;31,08;M
2020-08-04;CESP6;128;9999;38,85;M
2020-08-04;CESP6;128;10000;21,4452;M
2020-08-04;CFA;1;9998;79,76;M
2020-08-04;CFA;1;9999;88,1348;M
2020-08-04;CFA;1;10000;71,3852;M
2020-08-04;CFB;1;9998;227,31;M
2020-08-04;CFB;1;9999;246,063;M
2020-08-04;CFB;1;10000;208,5569;M
2020-08-04;CFB;19;9998;227,8;M
2020-08-04;CFB;19;9999;246,5935;M
2020-08-04;CFB;19;10000;209,0065;M
2020-08-04;CFB;40;9998;225,6;M
2020-08-04;CFB;40;9999;244,212;M
2020-08-04;CFB;40;10000;206,988;M
2020-08-04;CFB;61;9998;225;M
2020-08-04;CFB;61;9999;243,5625;M
2020-08-04;CFB;61;10000;206,4375;M
2020-08-04;CFB;81;9998;224,8;M
2020-08-04;CFB;81;9999;243,346;M
2020-08-04;CFB;81;10000;206,254;M
2020-08-04;CFB;102;9998;225,8;M
2020-08-04;CFB;102;9999;244,4285;M
2020-08-04;CFB;102;10000;207,1715;M
2020-08-04;CFB;123;9998;216,7;M
2020-08-04;CFB;123;9999;234,5777;M
2020-08-04;CFB;123;10000;198,8222;M
2020-08-04;CFB;141;9998;215,15;M
2020-08-04;CFB;141;9999;232,8998;M
2020-08-04;CFB;141;10000;197,4001;M
2020-08-04;CFB;164;9998;213,3;M
2020-08-04;CFB;164;9999;230,8972;M
2020-08-04;CFB;164;10000;195,7027;M
2020-08-04;CFB;184;9998;211,7;M
2020-08-04;CFB;184;9999;229,1652;M
2020-08-04;CFB;184;10000;194,2347;M
2020-08-04;CFB;205;9998;219,05;M
2020-08-04;CFB;205;9999;237,1216;M
2020-08-04;CFB;205;10000;200,9783;M
2020-08-04;CFB;226;9998;213;M
2020-08-04;CFB;226;9999;230,5725;M
2020-08-04;CFB;226;10000;195,4275;M
2020-08-04;CFC;1;9998;123,73;M
2020-08-04;CFC;1;9999;135,4843;M
2020-08-04;CFC;1;10000;111,9756;M
2020-08-04;CFC;49;9998;124,65;M
2020-08-04;CFC;49;9999;136,4917;M
2020-08-04;CFC;49;10000;112,8082;M
2020-08-04;CFC;136;9998;128,3;M
2020-08-04;CFC;136;9999;140,4885;M
2020-08-04;CFC;136;10000;116,1115;M
2020-08-04;CFC;231;9998;133,25;M
2020-08-04;CFC;231;9999;145,9087;M
2020-08-04;CFC;231;10000;120,5912;M
2020-08-04;CFC;290;9998;138,05;M
2020-08-04;CFC;290;9999;151,1647;M
2020-08-04;CFC;290;10000;124,9352;M
2020-08-04;CFC;352;9998;141,75;M
2020-08-04;CFC;352;9999;155,2162;M
2020-08-04;CFC;352;10000;128,2837;M
2020-08-04;CFC;414;9998;136,7;M
2020-08-04;CFC;414;9999;149,6865;M
2020-08-04;CFC;414;10000;123,7135;M
2020-08-04;CFC;504;9998;142,75;M
2020-08-04;CFC;504;9999;156,3112;M
2020-08-04;CFC;504;10000;129,1887;M
2020-08-04;CFH;1;9998;1740;M
2020-08-04;CFH;1;9999;1879,2;M
2020-08-04;CFH;1;10000;1600,8;M
2020-08-04;CFH;19;9998;1770;M
2020-08-04;CFH;19;9999;1911,6;M
2020-08-04;CFH;19;10000;1628,4;M
2020-08-04;CFH;40;9998;1790;M
2020-08-04;CFH;40;9999;1933,2;M
2020-08-04;CFH;40;10000;1646,8;M
2020-08-04;CFH;61;9998;1837,5;M
2020-08-04;CFH;61;9999;1984,5;M
2020-08-04;CFH;61;10000;1690,5;M
2020-08-04;CFH;81;9998;1870;M
2020-08-04;CFH;81;9999;2019,6;M
2020-08-04;CFH;81;10000;1720,4;M
2020-08-04;CFH;102;9998;1877,5;M
2020-08-04;CFH;102;9999;2027,7;M
2020-08-04;CFH;102;10000;1727,3;M
2020-08-04;CFH;123;9998;1905;M
2020-08-04;CFH;123;9999;2057,4;M
2020-08-04;CFH;123;10000;1752,6;M
2020-08-04;CFH;141;9998;1907,5;M
2020-08-04;CFH;141;9999;2060,1;M
2020-08-04;CFH;141;10000;1754,9;M
2020-08-04;CFH;164;9998;1905;M
2020-08-04;CFH;164;9999;2057,4;M
2020-08-04;CFH;164;10000;1752,6;M
2020-08-04;CFH;205;9998;1820;M
2020-08-04;CFH;205;9999;1965,6;M
2020-08-04;CFH;205;10000;1674,4;M
2020-08-04;CFM;1;9998;51,97;M
2020-08-04;CFM;1;9999;55,6079;M
2020-08-04;CFM;1;10000;48,332;M
2020-08-04;CFM;29;9998;51,89;M
2020-08-04;CFM;29;9999;55,5223;M
2020-08-04;CFM;29;10000;48,2577;M
2020-08-04;CFM;71;9998;52,78;M
2020-08-04;CFM;71;9999;56,4746;M
2020-08-04;CFM;71;10000;49,0854;M
2020-08-04;CFM;113;9998;53,35;M
2020-08-04;CFM;113;9999;57,0845;M
2020-08-04;CFM;113;10000;49,6155;M
2020-08-04;CFM;152;9998;54,24;M
2020-08-04;CFM;152;9999;58,0368;M
2020-08-04;CFM;152;10000;50,4432;M
2020-08-04;CFM;195;9998;51,3;M
2020-08-04;CFM;195;9999;54,891;M
2020-08-04;CFM;195;10000;47,709;M
2020-08-04;CFM;237;9998;45;M
2020-08-04;CFM;237;9999;48,15;M
2020-08-04;CFM;237;10000;41,8499;M
2020-08-04;CFM;280;9998;46,5;M
2020-08-04;CFM;280;9999;49,755;M
2020-08-04;CFM;280;10000;43,245;M
2020-08-04;CFM;321;9998;47;M
2020-08-04;CFM;321;9999;50,29;M
2020-08-04;CFM;321;10000;43,7099;M
2020-08-04;CGAS3;151;9998;186;M
2020-08-04;CGAS3;151;9999;334,8;M
2020-08-04;CGAS3;151;10000;37,1999;M
2020-08-04;CGAS5;148;9998;187,49;M
2020-08-04;CGAS5;148;9999;337,482;M
2020-08-04;CGAS5;148;10000;37,4979;M
2020-08-04;CGRA3;71;9998;25,35;M
2020-08-04;CGRA3;71;9999;45,63;M
2020-08-04;CGRA3;71;10000;5,0699;M
2020-08-04;CGRA4;71;9998;25,7;M
2020-08-04;CGRA4;71;9999;46,26;M
2020-08-04;CGRA4;71;10000;5,1399;M
2020-08-04;CHCM34;100;9998;633,75;M
2020-08-04;CHCM34;100;9999;830,466;M
2020-08-04;CHCM34;100;10000;479,622;M
2020-08-04;CHDC34;103;9998;508,2;M
2020-08-04;CHDC34;103;9999;637,486;M
2020-08-04;CHDC34;103;10000;393,55;M
2020-08-04;CHME34;105;9998;215,58;M
2020-08-04;CHME34;105;9999;304,2264;M
2020-08-04;CHME34;105;10000;146,077;M
2020-08-04;CHVX34;137;9998;229,06;M
2020-08-04;CHVX34;137;9999;282,2019;M
2020-08-04;CHVX34;137;10000;171,3368;M
2020-08-04;CIEL3;142;9998;5,13;M
2020-08-04;CIEL3;142;9999;6,4125;M
2020-08-04;CIEL3;142;10000;3,8475;M
2020-08-04;CIEL3AJ;0;9998;5,13;M
2020-08-04;CIEL3AJ;0;9999;6,4125;M
2020-08-04;CIEL3AJ;0;10000;3,8475;M
2020-08-04;CINF34;103;9998;204,63;M
2020-08-04;CINF34;103;9999;268,1471;M
2020-08-04;CINF34;103;10000;145,8602;M
2020-08-04;CIPCA;1;9998;-0,0187;A
2020-08-04;CIPCA;1;9999;-0,0026;A
2020-08-04;CIPCA;1;10000;-0,0339;A
2020-08-04;CIPCA;9;9998;-0,0073;A
2020-08-04;CIPCA;9;9999;0,0088;A
2020-08-04;CIPCA;9;10000;-0,0225;A
2020-08-04;CIPCA;29;9998;0,0049;A
2020-08-04;CIPCA;29;9999;0,021;A
2020-08-04;CIPCA;29;10000;-0,0103;A
2020-08-04;CIPCA;50;9998;0,0047;A
2020-08-04;CIPCA;50;9999;0,0209;A
2020-08-04;CIPCA;50;10000;-0,0104;A
2020-08-04;CIPCA;113;9998;-0,0002;A
2020-08-04;CIPCA;113;9999;0,0159;A
2020-08-04;CIPCA;113;10000;-0,0154;A
2020-08-04;CIPCA;195;9998;-0,0056;A
2020-08-04;CIPCA;195;9999;0,0106;A
2020-08-04;CIPCA;195;10000;-0,0207;A
2020-08-04;CIPCA;365;9998;-0,0009;A
2020-08-04;CIPCA;365;9999;0,0136;A
2020-08-04;CIPCA;365;10000;-0,0144;A
2020-08-04;CIPCA;510;9998;0,003;A
2020-08-04;CIPCA;510;9999;0,0156;A
2020-08-04;CIPCA;510;10000;-0,0083;A
2020-08-04;CIPCA;696;9998;0,0062;A
2020-08-04;CIPCA;696;9999;0,0185;A
2020-08-04;CIPCA;696;10000;-0,0048;A
2020-08-04;CIPCA;1012;9998;0,0134;A
2020-08-04;CIPCA;1012;9999;0,0253;A
2020-08-04;CIPCA;1012;10000;0,003;A
2020-08-04;CIPCA;1199;9998;0,0173;A
2020-08-04;CIPCA;1199;9999;0,0289;A
2020-08-04;CIPCA;1199;10000;0,0073;A
2020-08-04;CIPCA;1517;9998;0,021;A
2020-08-04;CIPCA;1517;9999;0,0324;A
2020-08-04;CIPCA;1517;10000;0,0112;A
2020-08-04;CIPCA;2018;9998;0,0261;A
2020-08-04;CIPCA;2018;9999;0,0372;A
2020-08-04;CIPCA;2018;10000;0,0165;A
2020-08-04;CIPCA;2518;9998;0,0301;A
2020-08-04;CIPCA;2518;9999;0,041;A
2020-08-04;CIPCA;2518;10000;0,0208;A
2020-08-04;CIPCA;3711;9998;0,0347;A
2020-08-04;CIPCA;3711;9999;0,0456;A
2020-08-04;CIPCA;3711;10000;0,0254;A
2020-08-04;CIPCA_GAR;1;9998;-0,0187;A
2020-08-04;CIPCA_GAR;1;9999;-0,0026;A
2020-08-04;CIPCA_GAR;1;10000;-0,0339;A
2020-08-04;CIPCA_GAR;9;9998;-0,0073;A
2020-08-04;CIPCA_GAR;9;9999;0,0088;A
2020-08-04;CIPCA_GAR;9;10000;-0,0225;A
2020-08-04;CIPCA_GAR;29;9998;0,0049;A
2020-08-04;CIPCA_GAR;29;9999;0,021;A
2020-08-04;CIPCA_GAR;29;10000;-0,0103;A
2020-08-04;CIPCA_GAR;50;9998;0,0047;A
2020-08-04;CIPCA_GAR;50;9999;0,0209;A
2020-08-04;CIPCA_GAR;50;10000;-0,0104;A
2020-08-04;CIPCA_GAR;113;9998;-0,0002;A
2020-08-04;CIPCA_GAR;113;9999;0,0159;A
2020-08-04;CIPCA_GAR;113;10000;-0,0154;A
2020-08-04;CIPCA_GAR;195;9998;-0,0056;A
2020-08-04;CIPCA_GAR;195;9999;0,0106;A
2020-08-04;CIPCA_GAR;195;10000;-0,0207;A
2020-08-04;CIPCA_GAR;365;9998;-0,0009;A
2020-08-04;CIPCA_GAR;365;9999;0,0136;A
2020-08-04;CIPCA_GAR;365;10000;-0,0144;A
2020-08-04;CIPCA_GAR;510;9998;0,003;A
2020-08-04;CIPCA_GAR;510;9999;0,0156;A
2020-08-04;CIPCA_GAR;510;10000;-0,0083;A
2020-08-04;CIPCA_GAR;696;9998;0,0062;A
2020-08-04;CIPCA_GAR;696;9999;0,0185;A
2020-08-04;CIPCA_GAR;696;10000;-0,0048;A
2020-08-04;CIPCA_GAR;1012;9998;0,0134;A
2020-08-04;CIPCA_GAR;1012;9999;0,0253;A
2020-08-04;CIPCA_GAR;1012;10000;0,003;A
2020-08-04;CIPCA_GAR;1199;9998;0,0173;A
2020-08-04;CIPCA_GAR;1199;9999;0,0289;A
2020-08-04;CIPCA_GAR;1199;10000;0,0073;A
2020-08-04;CIPCA_GAR;1517;9998;0,021;A
2020-08-04;CIPCA_GAR;1517;9999;0,0324;A
2020-08-04;CIPCA_GAR;1517;10000;0,0112;A
2020-08-04;CIPCA_GAR;2018;9998;0,0261;A
2020-08-04;CIPCA_GAR;2018;9999;0,0372;A
2020-08-04;CIPCA_GAR;2018;10000;0,0165;A
2020-08-04;CIPCA_GAR;2518;9998;0,0301;A
2020-08-04;CIPCA_GAR;2518;9999;0,041;A
2020-08-04;CIPCA_GAR;2518;10000;0,0208;A
2020-08-04;CIPCA_GAR;3711;9998;0,0347;A
2020-08-04;CIPCA_GAR;3711;9999;0,0456;A
2020-08-04;CIPCA_GAR;3711;10000;0,0254;A
2020-08-04;CLSC3;136;9998;54,01;M
2020-08-04;CLSC3;136;9999;162,03;M
2020-08-04;CLSC3;136;10000;0;M
2020-08-04;CLSC4;115;9998;54,65;M
2020-08-04;CLSC4;115;9999;76,5099;M
2020-08-04;CLSC4;115;10000;32,79;M
2020-08-04;CLXC34;104;9998;314,69;M
2020-08-04;CLXC34;104;9999;391,2226;M
2020-08-04;CLXC34;104;10000;246,4652;M
2020-08-04;CMCS34;135;9998;228,63;M
2020-08-04;CMCS34;135;9999;307,2787;M
2020-08-04;CMCS34;135;10000;160,9555;M
2020-08-04;CMIG3;223;9998;11,27;M
2020-08-04;CMIG3;223;9999;14,651;M
2020-08-04;CMIG3;223;10000;7,889;M
2020-08-04;CMIG3;224;9998;11,27;M
2020-08-04;CMIG3;224;9999;14,651;M
2020-08-04;CMIG3;224;10000;7,889;M
2020-08-04;CMIG4;224;9998;11,06;M
2020-08-04;CMIG4;224;9999;14,378;M
2020-08-04;CMIG4;224;10000;7,742;M
2020-08-04;CMIG4;225;9998;11,06;M
2020-08-04;CMIG4;225;9999;14,378;M
2020-08-04;CMIG4;225;10000;7,742;M
2020-08-04;CMIG4AJ;0;9998;11,06;M
2020-08-04;CMIG4AJ;0;9999;14,378;M
2020-08-04;CMIG4AJ;0;10000;7,742;M
2020-08-04;CMSA3;113;9998;90;M
2020-08-04;CMSA3;113;9999;270;M
2020-08-04;CMSA3;113;10000;0;M
2020-08-04;CMSA4;113;9998;90;M
2020-08-04;CMSA4;113;9999;270;M
2020-08-04;CMSA4;113;10000;0;M
2020-08-04;CNES11;212;9998;67;M
2020-08-04;CNES11;212;9999;100,5;M
2020-08-04;CNES11;212;10000;33,5;M
2020-08-04;CNIC34;104;9998;257,19;M
2020-08-04;CNIC34;104;9999;325,4996;M
2020-08-04;CNIC34;104;10000;194,6413;M
2020-08-04;CNSY3;101;9998;1;M
2020-08-04;CNSY3;101;9999;3;M
2020-08-04;CNSY3;101;10000;0;M
2020-08-04;CNTO3;100;9998;29,27;M
2020-08-04;CNTO3;100;9999;38,051;M
2020-08-04;CNTO3;100;10000;20,4889;M
2020-08-04;CNTO3AJ;0;9998;29,27;M
2020-08-04;CNTO3AJ;0;9999;38,051;M
2020-08-04;CNTO3AJ;0;10000;20,4889;M
2020-08-04;COCA34;135;9998;246,43;M
2020-08-04;COCA34;135;9999;303,6017;M
2020-08-04;COCA34;135;10000;195,1725;M
2020-08-04;COCE3;139;9998;70;M
2020-08-04;COCE3;139;9999;210;M
2020-08-04;COCE3;139;10000;0;M
2020-08-04;COCE5;140;9998;65,3;M
2020-08-04;COCE5;140;9999;91,4199;M
2020-08-04;COCE5;140;10000;39,18;M
2020-08-04;COCE6;140;9998;19,1786;M
2020-08-04;COCE6;140;9999;57,5358;M
2020-08-04;COCE6;140;10000;0;M
2020-08-04;COGN3;101;9998;7,4;M
2020-08-04;COGN3;101;9999;9,25;M
2020-08-04;COGN3;101;10000;4,81;M
2020-08-04;COGN3AJ;0;9998;7,4;M
2020-08-04;COGN3AJ;0;9999;9,25;M
2020-08-04;COGN3AJ;0;10000;4,81;M
2020-08-04;COLG34;137;9998;405,33;M
2020-08-04;COLG34;137;9999;499,3665;M
2020-08-04;COLG34;137;10000;321,0213;M
2020-08-04;COPH34;135;9998;49,91;M
2020-08-04;COPH34;135;9999;64,284;M
2020-08-04;COPH34;135;10000;35,1366;M
2020-08-04;CORR3;13;9998;840;M
2020-08-04;CORR3;13;9999;2520;M
2020-08-04;CORR3;13;10000;0;M
2020-08-04;CORR4;20;9998;69;M
2020-08-04;CORR4;20;9999;207;M
2020-08-04;CORR4;20;10000;0;M
2020-08-04;COTY34;116;9998;10,17;M
2020-08-04;COTY34;116;9999;14,1363;M
2020-08-04;COTY34;116;10000;6,9651;M
2020-08-04;COWC34;119;9998;448,55;M
2020-08-04;COWC34;119;9999;577,7324;M
2020-08-04;COWC34;119;10000;335,5154;M
2020-08-04;CPFE3;130;9998;30,57;M
2020-08-04;CPFE3;130;9999;36,684;M
2020-08-04;CPFE3;130;10000;24,456;M
2020-08-04;CPFF11;108;9998;80;M
2020-08-04;CPFF11;108;9999;120;M
2020-08-04;CPFF11;108;10000;40;M
2020-08-04;CPLE3;139;9998;60,95;M
2020-08-04;CPLE3;139;9999;74,359;M
2020-08-04;CPLE3;139;10000;47,541;M
2020-08-04;CPLE5;135;9998;60,52;M
2020-08-04;CPLE5;135;9999;181,56;M
2020-08-04;CPLE5;135;10000;0;M
2020-08-04;CPLE6;136;9998;60,64;M
2020-08-04;CPLE6;136;9999;73,9808;M
2020-08-04;CPLE6;136;10000;47,2992;M
2020-08-04;CPRL34;103;9998;358,4;M
2020-08-04;CPRL34;103;9999;469,6473;M
2020-08-04;CPRL34;103;10000;261,7753;M
2020-08-04;CPTS11;178;9998;95,33;M
2020-08-04;CPTS11;178;9999;142,995;M
2020-08-04;CPTS11;178;10000;47,665;M
2020-08-04;CRDA34;100;9998;250,46;M
2020-08-04;CRDA34;100;9999;378,6955;M
2020-08-04;CRDA34;100;10000;152,0793;M
2020-08-04;CRDE3;112;9998;22,22;M
2020-08-04;CRDE3;112;9999;39,996;M
2020-08-04;CRDE3;112;10000;4,4439;M
2020-08-04;CRFB3;106;9998;21,6;M
2020-08-04;CRFB3;106;9999;27;M
2020-08-04;CRFB3;106;10000;16,2;M
2020-08-04;CRFF11;114;9998;85,66;M
2020-08-04;CRFF11;114;9999;128,49;M
2020-08-04;CRFF11;114;10000;42,83;M
2020-08-04;CRFF11;115;9998;85,24;M
2020-08-04;CRFF11;115;9999;127,8599;M
2020-08-04;CRFF11;115;10000;42,62;M
2020-08-04;CRHP34;101;9998;197,65;M
2020-08-04;CRHP34;101;9999;263,6492;M
2020-08-04;CRHP34;101;10000;143,6678;M
2020-08-04;CRIN34;102;9998;207,41;M
2020-08-04;CRIN34;102;9999;288,051;M
2020-08-04;CRIN34;102;10000;142,3662;M
2020-08-04;CRIP34;100;9998;145,77;M
2020-08-04;CRIP34;100;9999;215,3431;M
2020-08-04;CRIP34;100;10000;96,4519;M
2020-08-04;CRIV3;194;9998;5,1;M
2020-08-04;CRIV3;194;9999;9,18;M
2020-08-04;CRIV3;194;10000;1,0199;M
2020-08-04;CRIV4;203;9998;5,9;M
2020-08-04;CRIV4;203;9999;10,62;M
2020-08-04;CRIV4;203;10000;1,1799;M
2020-08-04;CRPG3;108;9998;25,32;M
2020-08-04;CRPG3;108;9999;75,96;M
2020-08-04;CRPG3;108;10000;0;M
2020-08-04;CRPG5;108;9998;21,96;M
2020-08-04;CRPG5;108;9999;41,7239;M
2020-08-04;CRPG5;108;10000;2,1959;M
2020-08-04;CRPG6;108;9998;22,29;M
2020-08-04;CRPG6;108;9999;40,122;M
2020-08-04;CRPG6;108;10000;4,4579;M
2020-08-04;CRTE3B;178;9998;1;M
2020-08-04;CRTE3B;178;9999;2;M
2020-08-04;CRTE3B;178;10000;0;M
2020-08-04;CRTE5B;178;9998;1;M
2020-08-04;CRTE5B;178;9999;2;M
2020-08-04;CRTE5B;178;10000;0;M
2020-08-04;CSAB3;58;9998;45;M
2020-08-04;CSAB3;58;9999;135;M
2020-08-04;CSAB3;58;10000;0;M
2020-08-04;CSAB4;58;9998;48;M
2020-08-04;CSAB4;58;9999;144;M
2020-08-04;CSAB4;58;10000;0;M
2020-08-04;CSAN3;120;9998;86,14;M
2020-08-04;CSAN3;120;9999;111,982;M
2020-08-04;CSAN3;120;10000;60,298;M
2020-08-04;CSAN3AJ;0;9998;86,14;M
2020-08-04;CSAN3AJ;0;9999;111,982;M
2020-08-04;CSAN3AJ;0;10000;60,298;M
2020-08-04;CSCO34;138;9998;250,92;M
2020-08-04;CSCO34;138;9999;337,2364;M
2020-08-04;CSCO34;138;10000;176,6476;M
2020-08-04;CSMG3;156;9998;53,13;M
2020-08-04;CSMG3;156;9999;64,8186;M
2020-08-04;CSMG3;156;10000;38,7849;M
2020-08-04;CSMO11PF;0;9998;50,89;M
2020-08-04;CSMO11PF;0;9999;50,89;M
2020-08-04;CSMO11PF;0;10000;50,89;M
2020-08-04;CSNA3;252;9998;12,76;M
2020-08-04;CSNA3;252;9999;17,226;M
2020-08-04;CSNA3;252;10000;8,294;M
2020-08-04;CSNA3AJ;0;9998;12,76;M
2020-08-04;CSNA3AJ;0;9999;17,226;M
2020-08-04;CSNA3AJ;0;10000;8,294;M
2020-08-04;CSRN3;171;9998;17,9;M
2020-08-04;CSRN3;171;9999;53,7;M
2020-08-04;CSRN3;171;10000;0;M
2020-08-04;CSRN3;172;9998;17,8742;M
2020-08-04;CSRN3;172;9999;53,6226;M
2020-08-04;CSRN3;172;10000;0;M
2020-08-04;CSRN5;171;9998;21;M
2020-08-04;CSRN5;171;9999;63;M
2020-08-04;CSRN5;171;10000;0;M
2020-08-04;CSRN5;172;9998;20,9716;M
2020-08-04;CSRN5;172;9999;62,9148;M
2020-08-04;CSRN5;172;10000;0;M
2020-08-04;CSRN6;172;9998;16,74;M
2020-08-04;CSRN6;172;9999;50,22;M
2020-08-04;CSRN6;172;10000;0;M
2020-08-04;CSRN6;173;9998;16,71;M
2020-08-04;CSRN6;173;9999;50,13;M
2020-08-04;CSRN6;173;10000;0;M
2020-08-04;CSXC34;104;9998;186,54;M
2020-08-04;CSXC34;104;9999;246,5312;M
2020-08-04;CSXC34;104;10000;134,6072;M
2020-08-04;CTBA11B;100;9998;380;M
2020-08-04;CTBA11B;100;9999;380;M
2020-08-04;CTBA11B;100;10000;380;M
2020-08-04;CTCA3;103;9998;1;M
2020-08-04;CTCA3;103;9999;3;M
2020-08-04;CTCA3;103;10000;0;M
2020-08-04;CTGP34;139;9998;265,58;M
2020-08-04;CTGP34;139;9999;431,3019;M
2020-08-04;CTGP34;139;10000;128,5407;M
2020-08-04;CTKA3;43;9998;17;M
2020-08-04;CTKA3;43;9999;51;M
2020-08-04;CTKA3;43;10000;0;M
2020-08-04;CTKA4;43;9998;12,18;M
2020-08-04;CTKA4;43;9999;21,924;M
2020-08-04;CTKA4;43;10000;2,4359;M
2020-08-04;CTNM3;130;9998;11;M
2020-08-04;CTNM3;130;9999;19,8;M
2020-08-04;CTNM3;130;10000;2,1999;M
2020-08-04;CTNM4;129;9998;5,84;M
2020-08-04;CTNM4;129;9999;10,512;M
2020-08-04;CTNM4;129;10000;1,1679;M
2020-08-04;CTSA3;60;9998;2,87;M
2020-08-04;CTSA3;60;9999;5,166;M
2020-08-04;CTSA3;60;10000;0,5739;M
2020-08-04;CTSA4;60;9998;2,42;M
2020-08-04;CTSA4;60;9999;6,05;M
2020-08-04;CTSA4;60;10000;0,4839;M
2020-08-04;CTSA8;125;9998;1;M
2020-08-04;CTSA8;125;9999;3;M
2020-08-04;CTSA8;125;10000;0;M
