RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-27;SNEC34;101;9998;406,49;M
2020-07-27;SNEC34;101;9999;550,0557;M
2020-07-27;SNEC34;101;10000;303,0886;M
2020-07-27;SNSY3;112;9998;45;M
2020-07-27;SNSY3;112;9999;135;M
2020-07-27;SNSY3;112;10000;0;M
2020-07-27;SNSY3;113;9998;1,125;M
2020-07-27;SNSY3;113;9999;3,375;M
2020-07-27;SNSY3;113;10000;0;M
2020-07-27;SNSY5;110;9998;347,99;M
2020-07-27;SNSY5;110;9999;1043,97;M
2020-07-27;SNSY5;110;10000;0;M
2020-07-27;SNSY5;111;9998;8,6998;M
2020-07-27;SNSY5;111;9999;26,0994;M
2020-07-27;SNSY5;111;10000;0;M
2020-07-27;SNSY6;111;9998;300;M
2020-07-27;SNSY6;111;9999;900;M
2020-07-27;SNSY6;111;10000;0;M
2020-07-27;SNSY6;112;9998;7,5;M
2020-07-27;SNSY6;112;9999;22,5;M
2020-07-27;SNSY6;112;10000;0;M
2020-07-27;SNZ;1;9998;1;A
2020-07-27;SNZ;1;9999;1,0149;A
2020-07-27;SNZ;1;10000;0,985;A
2020-07-27;SNZ;7;9998;1;A
2020-07-27;SNZ;7;9999;1,0149;A
2020-07-27;SNZ;7;10000;0,985;A
2020-07-27;SNZ;36;9998;1;A
2020-07-27;SNZ;36;9999;1,014;A
2020-07-27;SNZ;36;10000;0,986;A
2020-07-27;SNZ;66;9998;1;A
2020-07-27;SNZ;66;9999;1,01;A
2020-07-27;SNZ;66;10000;0,99;A
2020-07-27;SOND3;161;9998;32,6226;M
2020-07-27;SOND3;161;9999;97,8677;M
2020-07-27;SOND3;161;10000;0;M
2020-07-27;SOND5;161;9998;36,0789;M
2020-07-27;SOND5;161;9999;108,2367;M
2020-07-27;SOND5;161;10000;0;M
2020-07-27;SOND6;161;9998;36,15;M
2020-07-27;SOND6;161;9999;108,45;M
2020-07-27;SOND6;161;10000;0;M
2020-07-27;SPAF11;130;9998;1;M
2020-07-27;SPAF11;130;9999;3;M
2020-07-27;SPAF11;130;10000;0;M
2020-07-27;SPC_A;1;9998;0,0126;A
2020-07-27;SPC_A;1;9999;0,0126;A
2020-07-27;SPC_A;1;10000;0,0126;A
2020-07-27;SPC_AA;1;9998;0,0121;A
2020-07-27;SPC_AA;1;9999;0,0121;A
2020-07-27;SPC_AA;1;10000;0,0121;A
2020-07-27;SPC_AAA;1;9998;0,0115;A
2020-07-27;SPC_AAA;1;9999;0,0115;A
2020-07-27;SPC_AAA;1;10000;0,0115;A
2020-07-27;SPC_B;1;9998;0,0341;A
2020-07-27;SPC_B;1;9999;0,0341;A
2020-07-27;SPC_B;1;10000;0,0341;A
2020-07-27;SPC_BB;1;9998;0,0221;A
2020-07-27;SPC_BB;1;9999;0,0221;A
2020-07-27;SPC_BB;1;10000;0,0221;A
2020-07-27;SPC_BBB;1;9998;0,0131;A
2020-07-27;SPC_BBB;1;9999;0,0131;A
2020-07-27;SPC_BBB;1;10000;0,0131;A
2020-07-27;SPC_C;1;9998;0,2593;A
2020-07-27;SPC_C;1;9999;0,2593;A
2020-07-27;SPC_C;1;10000;0,2593;A
2020-07-27;SPC_CC;1;9998;0,1533;A
2020-07-27;SPC_CC;1;9999;0,1533;A
2020-07-27;SPC_CC;1;10000;0,1533;A
2020-07-27;SPC_CCC;1;9998;0,1084;A
2020-07-27;SPC_CCC;1;9999;0,1084;A
2020-07-27;SPC_CCC;1;10000;0,1084;A
2020-07-27;SPC_ETF_RF;1;9998;1,147;A
2020-07-27;SPC_ETF_RF;1;9999;1,147;A
2020-07-27;SPC_ETF_RF;1;10000;1,147;A
2020-07-27;SPC_ETF_RF_B5MB;1;9998;1,232;A
2020-07-27;SPC_ETF_RF_B5MB;1;9999;1,232;A
2020-07-27;SPC_ETF_RF_B5MB;1;10000;1,232;A
2020-07-27;SPC_ETF_RF_IB5M;1;9998;1,232;A
2020-07-27;SPC_ETF_RF_IB5M;1;9999;1,232;A
2020-07-27;SPC_ETF_RF_IB5M;1;10000;1,232;A
2020-07-27;SPC_ETF_RF_IMAB;1;9998;1,148;A
2020-07-27;SPC_ETF_RF_IMAB;1;9999;1,148;A
2020-07-27;SPC_ETF_RF_IMAB;1;10000;1,148;A
2020-07-27;SPC_ETF_RF_IMBB;1;9998;1,148;A
2020-07-27;SPC_ETF_RF_IMBB;1;9999;1,148;A
2020-07-27;SPC_ETF_RF_IMBB;1;10000;1,148;A
2020-07-27;SPC_ETF_RF_IRFM;1;9998;1,095;A
2020-07-27;SPC_ETF_RF_IRFM;1;9999;1,095;A
2020-07-27;SPC_ETF_RF_IRFM;1;10000;1,095;A
2020-07-27;SPGI34;104;9998;455,83;M
2020-07-27;SPGI34;104;9999;612,6355;M
2020-07-27;SPGI34;104;10000;312,8817;M
2020-07-27;SPRI3;144;9998;12,65;M
2020-07-27;SPRI3;144;9999;37,95;M
2020-07-27;SPRI3;144;10000;0;M
2020-07-27;SPRI5;149;9998;10;M
2020-07-27;SPRI5;149;9999;30;M
2020-07-27;SPRI5;149;10000;0;M
2020-07-27;SPRI6;147;9998;22;M
2020-07-27;SPRI6;147;9999;66;M
2020-07-27;SPRI6;147;10000;0;M
2020-07-27;SPTW11;188;9998;78;M
2020-07-27;SPTW11;188;9999;117;M
2020-07-27;SPTW11;188;10000;39;M
2020-07-27;SPXI11;100;9998;175,77;M
2020-07-27;SPXI11;100;9999;210,924;M
2020-07-27;SPXI11;100;10000;140,616;M
2020-07-27;SQIA3;102;9998;23,95;M
2020-07-27;SQIA3;102;9999;32,3325;M
2020-07-27;SQIA3;102;10000;15,5675;M
2020-07-27;SRXM34;103;9998;30,8;M
2020-07-27;SRXM34;103;9999;42,0851;M
2020-07-27;SRXM34;103;10000;22,2252;M
2020-07-27;SSFO34;100;9998;495,53;M
2020-07-27;SSFO34;100;9999;721,4916;M
2020-07-27;SSFO34;100;10000;327,0498;M
2020-07-27;STBP3;117;9998;5,42;M
2020-07-27;STBP3;117;9999;7,317;M
2020-07-27;STBP3;117;10000;3,523;M
2020-07-27;STKF3;104;9998;1;M
2020-07-27;STKF3;104;9999;3;M
2020-07-27;STKF3;104;10000;0;M
2020-07-27;STMN34;103;9998;159,14;M
2020-07-27;STMN34;103;9999;207,6815;M
2020-07-27;STMN34;103;10000;115,7457;M
2020-07-27;STR;1;9998;1;A
2020-07-27;STR;1;9999;1,02;A
2020-07-27;STR;1;10000;0,98;A
2020-07-27;STR;7;9998;1,0021;A
2020-07-27;STR;7;9999;1,0221;A
2020-07-27;STR;7;10000;0,9821;A
2020-07-27;STR;36;9998;1,0138;A
2020-07-27;STR;36;9999;1,0328;A
2020-07-27;STR;36;10000;0,9948;A
2020-07-27;STR;66;9998;1,0259;A
2020-07-27;STR;66;9999;1,0409;A
2020-07-27;STR;66;10000;1,0109;A
2020-07-27;STRX11;106;9998;15467,0732;M
2020-07-27;STRX11;106;9999;46401,2195;M
2020-07-27;STRX11;106;10000;0;M
2020-07-27;STTR3;103;9998;1;M
2020-07-27;STTR3;103;9999;3;M
2020-07-27;STTR3;103;10000;0;M
2020-07-27;STZB34;104;9998;231,4;M
2020-07-27;STZB34;104;9999;313,5932;M
2020-07-27;STZB34;104;10000;160,8692;M
2020-07-27;SULA11;140;9998;50;M
2020-07-27;SULA11;140;9999;60;M
2020-07-27;SULA11;140;10000;40;M
2020-07-27;SULA3;140;9998;20,8;M
2020-07-27;SULA3;140;9999;37,44;M
2020-07-27;SULA3;140;10000;4,1599;M
2020-07-27;SULA4;140;9998;14,84;M
2020-07-27;SULA4;140;9999;26,712;M
2020-07-27;SULA4;140;10000;2,9679;M
2020-07-27;SUZB3;124;9998;41,67;M
2020-07-27;SUZB3;124;9999;52,0875;M
2020-07-27;SUZB3;124;10000;31,2525;M
2020-07-27;SUZB3AJ;0;9998;41,67;M
2020-07-27;SUZB3AJ;0;9999;52,0875;M
2020-07-27;SUZB3AJ;0;10000;31,2525;M
2020-07-27;SYD;1;9998;-0,0023;A
2020-07-27;SYD;1;9999;0,0077;A
2020-07-27;SYD;1;10000;-0,0123;A
2020-07-27;SYD;7;9998;-0,0023;A
2020-07-27;SYD;7;9999;0,0077;A
2020-07-27;SYD;7;10000;-0,0123;A
2020-07-27;SYD;36;9998;-0,0024;A
2020-07-27;SYD;36;9999;0,0076;A
2020-07-27;SYD;36;10000;-0,0124;A
2020-07-27;SYD;66;9998;-0,0027;A
2020-07-27;SYD;66;9999;0,0073;A
2020-07-27;SYD;66;10000;-0,0127;A
2020-07-27;SYD;99;9998;-0,0031;A
2020-07-27;SYD;99;9999;0,0069;A
2020-07-27;SYD;99;10000;-0,0131;A
2020-07-27;SZA;1;9998;1;A
2020-07-27;SZA;1;9999;1,02;A
2020-07-27;SZA;1;10000;0,98;A
2020-07-27;SZA;7;9998;1,0014;A
2020-07-27;SZA;7;9999;1,0214;A
2020-07-27;SZA;7;10000;0,9814;A
2020-07-27;SZA;36;9998;1,0046;A
2020-07-27;SZA;36;9999;1,0226;A
2020-07-27;SZA;36;10000;0,9866;A
2020-07-27;SZA;66;9998;1,0076;A
2020-07-27;SZA;66;9999;1,0176;A
2020-07-27;SZA;66;10000;0,9976;A
2020-07-27;T10Y;0;9998;139,625;M
2020-07-27;T10Y;0;9999;145,21;M
2020-07-27;T10Y;0;10000;134,04;M
2020-07-27;T1DG34;100;9998;217,8;M
2020-07-27;T1DG34;100;9999;291,0156;M
2020-07-27;T1DG34;100;10000;163,681;M
2020-07-27;T1EC34;101;9998;40,09;M
2020-07-27;T1EC34;101;9999;53,7462;M
2020-07-27;T1EC34;101;10000;29,07;M
2020-07-27;T1EL34;102;9998;231,86;M
2020-07-27;T1EL34;102;9999;312,6585;M
2020-07-27;T1EL34;102;10000;167,7182;M
2020-07-27;T1FX34;102;9998;199,15;M
2020-07-27;T1FX34;102;9999;263,1966;M
2020-07-27;T1FX34;102;10000;152,1187;M
2020-07-27;T1MU34;100;9998;273,66;M
2020-07-27;T1MU34;100;9999;418,9844;M
2020-07-27;T1MU34;100;10000;152,1987;M
2020-07-27;T1OW34;102;9998;336,57;M
2020-07-27;T1OW34;102;9999;445,5648;M
2020-07-27;T1OW34;102;10000;257,6779;M
2020-07-27;T1RI34;100;9998;107,72;M
2020-07-27;T1RI34;100;9999;151,5318;M
2020-07-27;T1RI34;100;10000;73,1806;M
2020-07-27;T1RO34;102;9998;348,12;M
2020-07-27;T1RO34;102;9999;467,4833;M
2020-07-27;T1RO34;102;10000;251,5097;M
2020-07-27;T1SC34;102;9998;370,11;M
2020-07-27;T1SC34;102;9999;509,8635;M
2020-07-27;T1SC34;102;10000;266,0942;M
2020-07-27;T1SO34;102;9998;279,13;M
2020-07-27;T1SO34;102;9999;336,0725;M
2020-07-27;T1SO34;102;10000;223,2816;M
2020-07-27;T1TW34;100;9998;206,09;M
2020-07-27;T1TW34;100;9999;360,7729;M
2020-07-27;T1TW34;100;10000;125,3192;M
2020-07-27;T1XT34;102;9998;176,48;M
2020-07-27;T1XT34;102;9999;280,6737;M
2020-07-27;T1XT34;102;10000;106,5374;M
2020-07-27;TAEE11;131;9998;28,64;M
2020-07-27;TAEE11;131;9999;35,8;M
2020-07-27;TAEE11;131;10000;21,48;M
2020-07-27;TAEE3;131;9998;9,54;M
2020-07-27;TAEE3;131;9999;17,172;M
2020-07-27;TAEE3;131;10000;1,9079;M
2020-07-27;TAEE4;131;9998;9,63;M
2020-07-27;TAEE4;131;9999;17,334;M
2020-07-27;TAEE4;131;10000;1,9259;M
2020-07-27;TAKP34;101;9998;92,55;M
2020-07-27;TAKP34;101;9999;121,4641;M
2020-07-27;TAKP34;101;10000;67,7043;M
2020-07-27;TASA3;100;9998;4,84;M
2020-07-27;TASA3;100;9999;9,68;M
2020-07-27;TASA3;100;10000;0;M
2020-07-27;TASA4;100;9998;5,65;M
2020-07-27;TASA4;100;9999;11,3;M
2020-07-27;TASA4;100;10000;1,9775;M
2020-07-27;TAXA0L;7;9998;10;M
2020-07-27;TAXA0L;7;9999;10;M
2020-07-27;TAXA0L;7;10000;10;M
2020-07-27;TAXA100;7;9998;1;M
2020-07-27;TAXA100;7;9999;1;M
2020-07-27;TAXA100;7;10000;1;M
2020-07-27;TAXA101;7;9998;10;M
2020-07-27;TAXA101;7;9999;10;M
2020-07-27;TAXA101;7;10000;10;M
2020-07-27;TAXA102;7;9998;10;M
2020-07-27;TAXA102;7;9999;10;M
2020-07-27;TAXA102;7;10000;10;M
2020-07-27;TAXA103;7;9998;10;M
2020-07-27;TAXA103;7;9999;10;M
2020-07-27;TAXA103;7;10000;10;M
2020-07-27;TAXA104;7;9998;10;M
2020-07-27;TAXA104;7;9999;10;M
2020-07-27;TAXA104;7;10000;10;M
2020-07-27;TAXA105;7;9998;10;M
2020-07-27;TAXA105;7;9999;10;M
2020-07-27;TAXA105;7;10000;10;M
2020-07-27;TAXA106;7;9998;10;M
2020-07-27;TAXA106;7;9999;10;M
2020-07-27;TAXA106;7;10000;10;M
2020-07-27;TAXA107;7;9998;10;M
2020-07-27;TAXA107;7;9999;10;M
2020-07-27;TAXA107;7;10000;10;M
2020-07-27;TAXA108;7;9998;10;M
2020-07-27;TAXA108;7;9999;10;M
2020-07-27;TAXA108;7;10000;10;M
2020-07-27;TAXA109;7;9998;10;M
2020-07-27;TAXA109;7;9999;10;M
2020-07-27;TAXA109;7;10000;10;M
2020-07-27;TAXA110;7;9998;10;M
2020-07-27;TAXA110;7;9999;10;M
2020-07-27;TAXA110;7;10000;10;M
2020-07-27;TAXA111;7;9998;10;M
2020-07-27;TAXA111;7;9999;10;M
2020-07-27;TAXA111;7;10000;10;M
2020-07-27;TAXA112;7;9998;10;M
2020-07-27;TAXA112;7;9999;10;M
2020-07-27;TAXA112;7;10000;10;M
2020-07-27;TAXA113;7;9998;10;M
2020-07-27;TAXA113;7;9999;10;M
2020-07-27;TAXA113;7;10000;10;M
2020-07-27;TAXA114;7;9998;10;M
2020-07-27;TAXA114;7;9999;10;M
2020-07-27;TAXA114;7;10000;10;M
2020-07-27;TAXA115;7;9998;10;M
2020-07-27;TAXA115;7;9999;10;M
2020-07-27;TAXA115;7;10000;10;M
2020-07-27;TAXA116;7;9998;10;M
2020-07-27;TAXA116;7;9999;10;M
2020-07-27;TAXA116;7;10000;10;M
2020-07-27;TAXA117;7;9998;10;M
2020-07-27;TAXA117;7;9999;10;M
2020-07-27;TAXA117;7;10000;10;M
2020-07-27;TAXA118;7;9998;10;M
2020-07-27;TAXA118;7;9999;10;M
2020-07-27;TAXA118;7;10000;10;M
2020-07-27;TAXA119;7;9998;10;M
2020-07-27;TAXA119;7;9999;10;M
2020-07-27;TAXA119;7;10000;10;M
2020-07-27;TAXA120;7;9998;10;M
2020-07-27;TAXA120;7;9999;10;M
2020-07-27;TAXA120;7;10000;10;M
2020-07-27;TAXA121;7;9998;10;M
2020-07-27;TAXA121;7;9999;10;M
2020-07-27;TAXA121;7;10000;10;M
2020-07-27;TAXA122;7;9998;10;M
2020-07-27;TAXA122;7;9999;10;M
2020-07-27;TAXA122;7;10000;10;M
2020-07-27;TAXA123;7;9998;10;M
2020-07-27;TAXA123;7;9999;10;M
2020-07-27;TAXA123;7;10000;10;M
2020-07-27;TAXA124;7;9998;10;M
2020-07-27;TAXA124;7;9999;10;M
2020-07-27;TAXA124;7;10000;10;M
2020-07-27;TAXA125;7;9998;10;M
2020-07-27;TAXA125;7;9999;10;M
2020-07-27;TAXA125;7;10000;10;M
2020-07-27;TAXA126;7;9998;10;M
2020-07-27;TAXA126;7;9999;10;M
2020-07-27;TAXA126;7;10000;10;M
2020-07-27;TAXA127;7;9998;10;M
2020-07-27;TAXA127;7;9999;10;M
2020-07-27;TAXA127;7;10000;10;M
2020-07-27;TAXA128;7;9998;10;M
2020-07-27;TAXA128;7;9999;10;M
2020-07-27;TAXA128;7;10000;10;M
2020-07-27;TAXA129;7;9998;10;M
2020-07-27;TAXA129;7;9999;10;M
2020-07-27;TAXA129;7;10000;10;M
2020-07-27;TAXA130;7;9998;10;M
2020-07-27;TAXA130;7;9999;10;M
2020-07-27;TAXA130;7;10000;10;M
2020-07-27;TAXA131;7;9998;10;M
2020-07-27;TAXA131;7;9999;10;M
2020-07-27;TAXA131;7;10000;10;M
2020-07-27;TAXA132;7;9998;10;M
2020-07-27;TAXA132;7;9999;10;M
2020-07-27;TAXA132;7;10000;10;M
2020-07-27;TAXA133;7;9998;10;M
2020-07-27;TAXA133;7;9999;10;M
2020-07-27;TAXA133;7;10000;10;M
2020-07-27;TAXA134;7;9998;10;M
2020-07-27;TAXA134;7;9999;10;M
2020-07-27;TAXA134;7;10000;10;M
2020-07-27;TAXA135;7;9998;10;M
2020-07-27;TAXA135;7;9999;10;M
2020-07-27;TAXA135;7;10000;10;M
2020-07-27;TAXA136;7;9998;10;M
2020-07-27;TAXA136;7;9999;10;M
2020-07-27;TAXA136;7;10000;10;M
2020-07-27;TAXA137;7;9998;10;M
2020-07-27;TAXA137;7;9999;10;M
2020-07-27;TAXA137;7;10000;10;M
2020-07-27;TAXA138;7;9998;10;M
2020-07-27;TAXA138;7;9999;10;M
2020-07-27;TAXA138;7;10000;10;M
2020-07-27;TAXA139;7;9998;10;M
2020-07-27;TAXA139;7;9999;10;M
2020-07-27;TAXA139;7;10000;10;M
2020-07-27;TAXA140;7;9998;10;M
2020-07-27;TAXA140;7;9999;10;M
2020-07-27;TAXA140;7;10000;10;M
2020-07-27;TAXA141;7;9998;10;M
2020-07-27;TAXA141;7;9999;10;M
2020-07-27;TAXA141;7;10000;10;M
2020-07-27;TAXA142;7;9998;10;M
2020-07-27;TAXA142;7;9999;10;M
2020-07-27;TAXA142;7;10000;10;M
2020-07-27;TAXA143;7;9998;10;M
2020-07-27;TAXA143;7;9999;10;M
2020-07-27;TAXA143;7;10000;10;M
2020-07-27;TAXA144;7;9998;10;M
2020-07-27;TAXA144;7;9999;10;M
2020-07-27;TAXA144;7;10000;10;M
2020-07-27;TAXA145;7;9998;10;M
2020-07-27;TAXA145;7;9999;10;M
2020-07-27;TAXA145;7;10000;10;M
2020-07-27;TAXA146;7;9998;10;M
2020-07-27;TAXA146;7;9999;10;M
2020-07-27;TAXA146;7;10000;10;M
2020-07-27;TAXA147;7;9998;10;M
2020-07-27;TAXA147;7;9999;10;M
2020-07-27;TAXA147;7;10000;10;M
2020-07-27;TAXA148;7;9998;10;M
2020-07-27;TAXA148;7;9999;10;M
2020-07-27;TAXA148;7;10000;10;M
2020-07-27;TAXA149;7;9998;10;M
2020-07-27;TAXA149;7;9999;10;M
2020-07-27;TAXA149;7;10000;10;M
2020-07-27;TAXA150;7;9998;10;M
2020-07-27;TAXA150;7;9999;10;M
2020-07-27;TAXA150;7;10000;10;M
2020-07-27;TAXA151;7;9998;10;M
2020-07-27;TAXA151;7;9999;10;M
2020-07-27;TAXA151;7;10000;10;M
2020-07-27;TAXA152;7;9998;10;M
2020-07-27;TAXA152;7;9999;10;M
2020-07-27;TAXA152;7;10000;10;M
2020-07-27;TAXA153;7;9998;10;M
2020-07-27;TAXA153;7;9999;10;M
2020-07-27;TAXA153;7;10000;10;M
2020-07-27;TAXA154;7;9998;10;M
2020-07-27;TAXA154;7;9999;10;M
2020-07-27;TAXA154;7;10000;10;M
2020-07-27;TAXA155;7;9998;10;M
2020-07-27;TAXA155;7;9999;10;M
2020-07-27;TAXA155;7;10000;10;M
2020-07-27;TAXA156;7;9998;10;M
2020-07-27;TAXA156;7;9999;10;M
2020-07-27;TAXA156;7;10000;10;M
2020-07-27;TAXA157;7;9998;10;M
2020-07-27;TAXA157;7;9999;10;M
2020-07-27;TAXA157;7;10000;10;M
2020-07-27;TAXA158;7;9998;10;M
2020-07-27;TAXA158;7;9999;10;M
2020-07-27;TAXA158;7;10000;10;M
2020-07-27;TAXA159;7;9998;10;M
2020-07-27;TAXA159;7;9999;10;M
2020-07-27;TAXA159;7;10000;10;M
2020-07-27;TAXA16;7;9998;10;M
2020-07-27;TAXA16;7;9999;10;M
2020-07-27;TAXA16;7;10000;10;M
2020-07-27;TAXA160;7;9998;10;M
2020-07-27;TAXA160;7;9999;10;M
2020-07-27;TAXA160;7;10000;10;M
2020-07-27;TAXA161;7;9998;10;M
2020-07-27;TAXA161;7;9999;10;M
2020-07-27;TAXA161;7;10000;10;M
2020-07-27;TAXA162;7;9998;10;M
2020-07-27;TAXA162;7;9999;10;M
2020-07-27;TAXA162;7;10000;10;M
2020-07-27;TAXA163;7;9998;10;M
2020-07-27;TAXA163;7;9999;10;M
2020-07-27;TAXA163;7;10000;10;M
2020-07-27;TAXA164;7;9998;10;M
2020-07-27;TAXA164;7;9999;10;M
2020-07-27;TAXA164;7;10000;10;M
2020-07-27;TAXA165;7;9998;10;M
2020-07-27;TAXA165;7;9999;10;M
2020-07-27;TAXA165;7;10000;10;M
2020-07-27;TAXA166;7;9998;10;M
2020-07-27;TAXA166;7;9999;10;M
2020-07-27;TAXA166;7;10000;10;M
2020-07-27;TAXA167;7;9998;10;M
2020-07-27;TAXA167;7;9999;10;M
2020-07-27;TAXA167;7;10000;10;M
2020-07-27;TAXA168;7;9998;10;M
2020-07-27;TAXA168;7;9999;10;M
2020-07-27;TAXA168;7;10000;10;M
2020-07-27;TAXA169;7;9998;10;M
2020-07-27;TAXA169;7;9999;10;M
2020-07-27;TAXA169;7;10000;10;M
2020-07-27;TAXA16L;7;9998;0,43;M
2020-07-27;TAXA16L;7;9999;0,43;M
2020-07-27;TAXA16L;7;10000;0,43;M
2020-07-27;TAXA17;7;9998;10;M
2020-07-27;TAXA17;7;9999;10;M
2020-07-27;TAXA17;7;10000;10;M
2020-07-27;TAXA170;7;9998;10;M
2020-07-27;TAXA170;7;9999;10;M
2020-07-27;TAXA170;7;10000;10;M
2020-07-27;TAXA171;7;9998;10;M
2020-07-27;TAXA171;7;9999;10;M
2020-07-27;TAXA171;7;10000;10;M
2020-07-27;TAXA172;7;9998;10;M
2020-07-27;TAXA172;7;9999;10;M
2020-07-27;TAXA172;7;10000;10;M
2020-07-27;TAXA173;7;9998;10;M
2020-07-27;TAXA173;7;9999;10;M
2020-07-27;TAXA173;7;10000;10;M
2020-07-27;TAXA174;7;9998;10;M
2020-07-27;TAXA174;7;9999;10;M
2020-07-27;TAXA174;7;10000;10;M
2020-07-27;TAXA175;7;9998;10;M
2020-07-27;TAXA175;7;9999;10;M
2020-07-27;TAXA175;7;10000;10;M
2020-07-27;TAXA176;7;9998;10;M
2020-07-27;TAXA176;7;9999;10;M
2020-07-27;TAXA176;7;10000;10;M
2020-07-27;TAXA177;7;9998;10;M
2020-07-27;TAXA177;7;9999;10;M
2020-07-27;TAXA177;7;10000;10;M
2020-07-27;TAXA178;7;9998;10;M
2020-07-27;TAXA178;7;9999;10;M
2020-07-27;TAXA178;7;10000;10;M
2020-07-27;TAXA179;7;9998;10;M
2020-07-27;TAXA179;7;9999;10;M
2020-07-27;TAXA179;7;10000;10;M
2020-07-27;TAXA17L;7;9998;0,46;M
2020-07-27;TAXA17L;7;9999;0,46;M
2020-07-27;TAXA17L;7;10000;0,46;M
2020-07-27;TAXA18;7;9998;10;M
2020-07-27;TAXA18;7;9999;10;M
2020-07-27;TAXA18;7;10000;10;M
2020-07-27;TAXA180;7;9998;10;M
2020-07-27;TAXA180;7;9999;10;M
2020-07-27;TAXA180;7;10000;10;M
2020-07-27;TAXA181;7;9998;10;M
2020-07-27;TAXA181;7;9999;10;M
2020-07-27;TAXA181;7;10000;10;M
2020-07-27;TAXA182;7;9998;10;M
2020-07-27;TAXA182;7;9999;10;M
2020-07-27;TAXA182;7;10000;10;M
2020-07-27;TAXA183;7;9998;10;M
2020-07-27;TAXA183;7;9999;10;M
2020-07-27;TAXA183;7;10000;10;M
2020-07-27;TAXA184;7;9998;10;M
2020-07-27;TAXA184;7;9999;10;M
2020-07-27;TAXA184;7;10000;10;M
2020-07-27;TAXA185;7;9998;10;M
2020-07-27;TAXA185;7;9999;10;M
2020-07-27;TAXA185;7;10000;10;M
2020-07-27;TAXA186;7;9998;10;M
2020-07-27;TAXA186;7;9999;10;M
2020-07-27;TAXA186;7;10000;10;M
2020-07-27;TAXA187;7;9998;10;M
2020-07-27;TAXA187;7;9999;10;M
2020-07-27;TAXA187;7;10000;10;M
2020-07-27;TAXA188;7;9998;10;M
2020-07-27;TAXA188;7;9999;10;M
2020-07-27;TAXA188;7;10000;10;M
2020-07-27;TAXA189;7;9998;10;M
2020-07-27;TAXA189;7;9999;10;M
2020-07-27;TAXA189;7;10000;10;M
2020-07-27;TAXA18L;7;9998;0,5;M
2020-07-27;TAXA18L;7;9999;0,5;M
2020-07-27;TAXA18L;7;10000;0,5;M
2020-07-27;TAXA19;7;9998;10;M
2020-07-27;TAXA19;7;9999;10;M
2020-07-27;TAXA19;7;10000;10;M
2020-07-27;TAXA190;7;9998;10;M
2020-07-27;TAXA190;7;9999;10;M
2020-07-27;TAXA190;7;10000;10;M
2020-07-27;TAXA191;7;9998;10;M
2020-07-27;TAXA191;7;9999;10;M
2020-07-27;TAXA191;7;10000;10;M
2020-07-27;TAXA192;7;9998;10;M
2020-07-27;TAXA192;7;9999;10;M
2020-07-27;TAXA192;7;10000;10;M
2020-07-27;TAXA193;7;9998;10;M
2020-07-27;TAXA193;7;9999;10;M
2020-07-27;TAXA193;7;10000;10;M
2020-07-27;TAXA194;7;9998;10;M
2020-07-27;TAXA194;7;9999;10;M
2020-07-27;TAXA194;7;10000;10;M
2020-07-27;TAXA195;7;9998;10;M
2020-07-27;TAXA195;7;9999;10;M
2020-07-27;TAXA195;7;10000;10;M
2020-07-27;TAXA196;7;9998;10;M
2020-07-27;TAXA196;7;9999;10;M
2020-07-27;TAXA196;7;10000;10;M
2020-07-27;TAXA197;7;9998;10;M
2020-07-27;TAXA197;7;9999;10;M
2020-07-27;TAXA197;7;10000;10;M
2020-07-27;TAXA198;7;9998;10;M
2020-07-27;TAXA198;7;9999;10;M
2020-07-27;TAXA198;7;10000;10;M
2020-07-27;TAXA199;7;9998;10;M
2020-07-27;TAXA199;7;9999;10;M
2020-07-27;TAXA199;7;10000;10;M
2020-07-27;TAXA19L;7;9998;0,45;M
2020-07-27;TAXA19L;7;9999;0,45;M
2020-07-27;TAXA19L;7;10000;0,45;M
2020-07-27;TAXA20;7;9998;10;M
2020-07-27;TAXA20;7;9999;10;M
2020-07-27;TAXA20;7;10000;10;M
2020-07-27;TAXA200;7;9998;10;M
2020-07-27;TAXA200;7;9999;10;M
2020-07-27;TAXA200;7;10000;10;M
2020-07-27;TAXA201;7;9998;10;M
2020-07-27;TAXA201;7;9999;10;M
2020-07-27;TAXA201;7;10000;10;M
2020-07-27;TAXA202;7;9998;10;M
2020-07-27;TAXA202;7;9999;10;M
2020-07-27;TAXA202;7;10000;10;M
2020-07-27;TAXA203;7;9998;10;M
2020-07-27;TAXA203;7;9999;10;M
2020-07-27;TAXA203;7;10000;10;M
2020-07-27;TAXA204;7;9998;10;M
2020-07-27;TAXA204;7;9999;10;M
2020-07-27;TAXA204;7;10000;10;M
2020-07-27;TAXA205;7;9998;10;M
2020-07-27;TAXA205;7;9999;10;M
2020-07-27;TAXA205;7;10000;10;M
2020-07-27;TAXA206;7;9998;10;M
2020-07-27;TAXA206;7;9999;10;M
2020-07-27;TAXA206;7;10000;10;M
2020-07-27;TAXA207;7;9998;10;M
2020-07-27;TAXA207;7;9999;10;M
2020-07-27;TAXA207;7;10000;10;M
2020-07-27;TAXA208;7;9998;10;M
2020-07-27;TAXA208;7;9999;10;M
2020-07-27;TAXA208;7;10000;10;M
2020-07-27;TAXA209;7;9998;10;M
2020-07-27;TAXA209;7;9999;10;M
2020-07-27;TAXA209;7;10000;10;M
