RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-26;VLABEV363;693;9999;0,7008;A
2020-06-26;VLABEV363;693;10000;0,3551;A
2020-06-26;VLABEV375;24;9998;0,4891;A
2020-06-26;VLABEV375;24;9999;0,7391;A
2020-06-26;VLABEV375;24;10000;0,3934;A
2020-06-26;VLABEV375;52;9998;0,4652;A
2020-06-26;VLABEV375;52;9999;0,7152;A
2020-06-26;VLABEV375;52;10000;0,3695;A
2020-06-26;VLABEV375;87;9998;0,4407;A
2020-06-26;VLABEV375;87;9999;0,6907;A
2020-06-26;VLABEV375;87;10000;0,345;A
2020-06-26;VLABEV375;115;9998;0,4522;A
2020-06-26;VLABEV375;115;9999;0,7021;A
2020-06-26;VLABEV375;115;10000;0,3565;A
2020-06-26;VLABEV375;143;9998;0,4553;A
2020-06-26;VLABEV375;143;9999;0,7053;A
2020-06-26;VLABEV375;143;10000;0,3596;A
2020-06-26;VLABEV375;178;9998;0,4573;A
2020-06-26;VLABEV375;178;9999;0,7073;A
2020-06-26;VLABEV375;178;10000;0,3616;A
2020-06-26;VLABEV375;297;9998;0,4577;A
2020-06-26;VLABEV375;297;9999;0,7077;A
2020-06-26;VLABEV375;297;10000;0,362;A
2020-06-26;VLABEV375;385;9998;0,4567;A
2020-06-26;VLABEV375;385;9999;0,7067;A
2020-06-26;VLABEV375;385;10000;0,361;A
2020-06-26;VLABEV375;539;9998;0,4549;A
2020-06-26;VLABEV375;539;9999;0,7049;A
2020-06-26;VLABEV375;539;10000;0,3592;A
2020-06-26;VLABEV375;693;9998;0,4539;A
2020-06-26;VLABEV375;693;9999;0,7039;A
2020-06-26;VLABEV375;693;10000;0,3582;A
2020-06-26;VLABEV390;24;9998;0,6283;A
2020-06-26;VLABEV390;24;9999;0,8783;A
2020-06-26;VLABEV390;24;10000;0,5326;A
2020-06-26;VLABEV390;52;9998;0,5136;A
2020-06-26;VLABEV390;52;9999;0,7636;A
2020-06-26;VLABEV390;52;10000;0,4179;A
2020-06-26;VLABEV390;87;9998;0,4786;A
2020-06-26;VLABEV390;87;9999;0,7286;A
2020-06-26;VLABEV390;87;10000;0,3829;A
2020-06-26;VLABEV390;115;9998;0,5002;A
2020-06-26;VLABEV390;115;9999;0,7502;A
2020-06-26;VLABEV390;115;10000;0,4045;A
2020-06-26;VLABEV390;143;9998;0,5015;A
2020-06-26;VLABEV390;143;9999;0,7515;A
2020-06-26;VLABEV390;143;10000;0,4058;A
2020-06-26;VLABEV390;178;9998;0,5011;A
2020-06-26;VLABEV390;178;9999;0,7511;A
2020-06-26;VLABEV390;178;10000;0,4054;A
2020-06-26;VLABEV390;297;9998;0,4947;A
2020-06-26;VLABEV390;297;9999;0,7447;A
2020-06-26;VLABEV390;297;10000;0,399;A
2020-06-26;VLABEV390;385;9998;0,4892;A
2020-06-26;VLABEV390;385;9999;0,7392;A
2020-06-26;VLABEV390;385;10000;0,3935;A
2020-06-26;VLABEV390;539;9998;0,4811;A
2020-06-26;VLABEV390;539;9999;0,7311;A
2020-06-26;VLABEV390;539;10000;0,3854;A
2020-06-26;VLABEV390;693;9998;0,4747;A
2020-06-26;VLABEV390;693;9999;0,7247;A
2020-06-26;VLABEV390;693;10000;0,379;A
2020-06-26;VLABEV399;24;9998;0,6948;A
2020-06-26;VLABEV399;24;9999;0,9448;A
2020-06-26;VLABEV399;24;10000;0,5991;A
2020-06-26;VLABEV399;52;9998;0,5814;A
2020-06-26;VLABEV399;52;9999;0,8314;A
2020-06-26;VLABEV399;52;10000;0,4857;A
2020-06-26;VLABEV399;87;9998;0,5403;A
2020-06-26;VLABEV399;87;9999;0,7903;A
2020-06-26;VLABEV399;87;10000;0,4446;A
2020-06-26;VLABEV399;115;9998;0,5767;A
2020-06-26;VLABEV399;115;9999;0,8267;A
2020-06-26;VLABEV399;115;10000;0,481;A
2020-06-26;VLABEV399;143;9998;0,5823;A
2020-06-26;VLABEV399;143;9999;0,8323;A
2020-06-26;VLABEV399;143;10000;0,4866;A
2020-06-26;VLABEV399;178;9998;0,5861;A
2020-06-26;VLABEV399;178;9999;0,8361;A
2020-06-26;VLABEV399;178;10000;0,4904;A
2020-06-26;VLABEV399;297;9998;0,5876;A
2020-06-26;VLABEV399;297;9999;0,8376;A
2020-06-26;VLABEV399;297;10000;0,4919;A
2020-06-26;VLABEV399;385;9998;0,585;A
2020-06-26;VLABEV399;385;9999;0,835;A
2020-06-26;VLABEV399;385;10000;0,4893;A
2020-06-26;VLABEV399;539;9998;0,578;A
2020-06-26;VLABEV399;539;9999;0,828;A
2020-06-26;VLABEV399;539;10000;0,4823;A
2020-06-26;VLABEV399;693;9998;0,5698;A
2020-06-26;VLABEV399;693;9999;0,8198;A
2020-06-26;VLABEV399;693;10000;0,4741;A
2020-06-26;VLACF1;3;9998;0,5221;A
2020-06-26;VLACF1;3;9999;0,6121;A
2020-06-26;VLACF1;3;10000;0,4321;A
2020-06-26;VLACF1;49;9998;0,5221;A
2020-06-26;VLACF1;49;9999;0,6121;A
2020-06-26;VLACF1;49;10000;0,4321;A
2020-06-26;VLACF1;140;9998;0,5328;A
2020-06-26;VLACF1;140;9999;0,6228;A
2020-06-26;VLACF1;140;10000;0,4428;A
2020-06-26;VLACF10;3;9998;0,4797;A
2020-06-26;VLACF10;3;9999;0,5697;A
2020-06-26;VLACF10;3;10000;0,3897;A
2020-06-26;VLACF10;49;9998;0,4797;A
2020-06-26;VLACF10;49;9999;0,5697;A
2020-06-26;VLACF10;49;10000;0,3897;A
2020-06-26;VLACF10;140;9998;0,4834;A
2020-06-26;VLACF10;140;9999;0,5734;A
2020-06-26;VLACF10;140;10000;0,3934;A
2020-06-26;VLACF25;3;9998;0,4204;A
2020-06-26;VLACF25;3;9999;0,5104;A
2020-06-26;VLACF25;3;10000;0,3304;A
2020-06-26;VLACF25;49;9998;0,4204;A
2020-06-26;VLACF25;49;9999;0,5104;A
2020-06-26;VLACF25;49;10000;0,3304;A
2020-06-26;VLACF25;140;9998;0,4147;A
2020-06-26;VLACF25;140;9999;0,5047;A
2020-06-26;VLACF25;140;10000;0,3247;A
2020-06-26;VLACF37;3;9998;0,3832;A
2020-06-26;VLACF37;3;9999;0,4732;A
2020-06-26;VLACF37;3;10000;0,2933;A
2020-06-26;VLACF37;49;9998;0,3832;A
2020-06-26;VLACF37;49;9999;0,4732;A
2020-06-26;VLACF37;49;10000;0,2933;A
2020-06-26;VLACF37;140;9998;0,3718;A
2020-06-26;VLACF37;140;9999;0,4618;A
2020-06-26;VLACF37;140;10000;0,2818;A
2020-06-26;VLACF50;3;9998;0,3535;A
2020-06-26;VLACF50;3;9999;0,4436;A
2020-06-26;VLACF50;3;10000;0,2635;A
2020-06-26;VLACF50;49;9998;0,3535;A
2020-06-26;VLACF50;49;9999;0,4436;A
2020-06-26;VLACF50;49;10000;0,2635;A
2020-06-26;VLACF50;140;9998;0,3375;A
2020-06-26;VLACF50;140;9999;0,4275;A
2020-06-26;VLACF50;140;10000;0,2475;A
2020-06-26;VLACF63;3;9998;0,3346;A
2020-06-26;VLACF63;3;9999;0,4246;A
2020-06-26;VLACF63;3;10000;0,2446;A
2020-06-26;VLACF63;49;9998;0,3346;A
2020-06-26;VLACF63;49;9999;0,4246;A
2020-06-26;VLACF63;49;10000;0,2446;A
2020-06-26;VLACF63;140;9998;0,3158;A
2020-06-26;VLACF63;140;9999;0,4058;A
2020-06-26;VLACF63;140;10000;0,2258;A
2020-06-26;VLACF75;3;9998;0,3266;A
2020-06-26;VLACF75;3;9999;0,4166;A
2020-06-26;VLACF75;3;10000;0,2366;A
2020-06-26;VLACF75;49;9998;0,3266;A
2020-06-26;VLACF75;49;9999;0,4166;A
2020-06-26;VLACF75;49;10000;0,2366;A
2020-06-26;VLACF75;140;9998;0,3071;A
2020-06-26;VLACF75;140;9999;0,3971;A
2020-06-26;VLACF75;140;10000;0,2171;A
2020-06-26;VLACF90;3;9998;0,3296;A
2020-06-26;VLACF90;3;9999;0,4196;A
2020-06-26;VLACF90;3;10000;0,2396;A
2020-06-26;VLACF90;49;9998;0,3296;A
2020-06-26;VLACF90;49;9999;0,4196;A
2020-06-26;VLACF90;49;10000;0,2396;A
2020-06-26;VLACF90;140;9998;0,3112;A
2020-06-26;VLACF90;140;9999;0,4012;A
2020-06-26;VLACF90;140;10000;0,2212;A
2020-06-26;VLACF99;3;9998;0,3383;A
2020-06-26;VLACF99;3;9999;0,4283;A
2020-06-26;VLACF99;3;10000;0,2483;A
2020-06-26;VLACF99;49;9998;0,3383;A
2020-06-26;VLACF99;49;9999;0,4283;A
2020-06-26;VLACF99;49;10000;0,2483;A
2020-06-26;VLACF99;140;9998;0,3217;A
2020-06-26;VLACF99;140;9999;0,4117;A
2020-06-26;VLACF99;140;10000;0,2318;A
2020-06-26;VLALPA41;24;9998;0,5991;A
2020-06-26;VLALPA41;24;9999;1,6991;A
2020-06-26;VLALPA41;24;10000;0,5241;A
2020-06-26;VLALPA410;24;9998;0,4443;A
2020-06-26;VLALPA410;24;9999;1,5443;A
2020-06-26;VLALPA410;24;10000;0,3693;A
2020-06-26;VLALPA425;24;9998;0,3695;A
2020-06-26;VLALPA425;24;9999;1,4695;A
2020-06-26;VLALPA425;24;10000;0,2945;A
2020-06-26;VLALPA437;24;9998;0,3652;A
2020-06-26;VLALPA437;24;9999;1,4652;A
2020-06-26;VLALPA437;24;10000;0,2902;A
2020-06-26;VLALPA450;24;9998;0,371;A
2020-06-26;VLALPA450;24;9999;1,471;A
2020-06-26;VLALPA450;24;10000;0,296;A
2020-06-26;VLALPA463;24;9998;0,387;A
2020-06-26;VLALPA463;24;9999;1,487;A
2020-06-26;VLALPA463;24;10000;0,312;A
2020-06-26;VLALPA475;24;9998;0,422;A
2020-06-26;VLALPA475;24;9999;1,522;A
2020-06-26;VLALPA475;24;10000;0,347;A
2020-06-26;VLALPA490;24;9998;0,5821;A
2020-06-26;VLALPA490;24;9999;1,6821;A
2020-06-26;VLALPA490;24;10000;0,5071;A
2020-06-26;VLALPA499;24;9998;0,6305;A
2020-06-26;VLALPA499;24;9999;1,7305;A
2020-06-26;VLALPA499;24;10000;0,5555;A
2020-06-26;VLALSO31;87;9998;0,7173;A
2020-06-26;VLALSO31;87;9999;1,7323;A
2020-06-26;VLALSO31;87;10000;0,6323;A
2020-06-26;VLALSO310;87;9998;0,6816;A
2020-06-26;VLALSO310;87;9999;1,6966;A
2020-06-26;VLALSO310;87;10000;0,5966;A
2020-06-26;VLALSO325;87;9998;0,4872;A
2020-06-26;VLALSO325;87;9999;1,5022;A
2020-06-26;VLALSO325;87;10000;0,4022;A
2020-06-26;VLALSO337;87;9998;0,4528;A
2020-06-26;VLALSO337;87;9999;1,4678;A
2020-06-26;VLALSO337;87;10000;0,3678;A
2020-06-26;VLALSO350;87;9998;0,4415;A
2020-06-26;VLALSO350;87;9999;1,4565;A
2020-06-26;VLALSO350;87;10000;0,3565;A
2020-06-26;VLALSO363;87;9998;0,443;A
2020-06-26;VLALSO363;87;9999;1,458;A
2020-06-26;VLALSO363;87;10000;0,358;A
2020-06-26;VLALSO375;87;9998;0,4589;A
2020-06-26;VLALSO375;87;9999;1,4739;A
2020-06-26;VLALSO375;87;10000;0,3739;A
2020-06-26;VLALSO390;87;9998;0,5675;A
2020-06-26;VLALSO390;87;9999;1,5825;A
2020-06-26;VLALSO390;87;10000;0,4825;A
2020-06-26;VLALSO399;87;9998;0,7265;A
2020-06-26;VLALSO399;87;9999;1,7415;A
2020-06-26;VLALSO399;87;10000;0,6415;A
2020-06-26;VLALUP111;115;9998;0,2864;A
2020-06-26;VLALUP111;115;9999;0,5657;A
2020-06-26;VLALUP111;115;10000;0,2671;A
2020-06-26;VLALUP1110;115;9998;0,1997;A
2020-06-26;VLALUP1110;115;9999;0,479;A
2020-06-26;VLALUP1110;115;10000;0,1804;A
2020-06-26;VLALUP1125;115;9998;0,1735;A
2020-06-26;VLALUP1125;115;9999;0,4528;A
2020-06-26;VLALUP1125;115;10000;0,1542;A
2020-06-26;VLALUP1137;115;9998;0,1732;A
2020-06-26;VLALUP1137;115;9999;0,4525;A
2020-06-26;VLALUP1137;115;10000;0,1539;A
2020-06-26;VLALUP1150;115;9998;0,1771;A
2020-06-26;VLALUP1150;115;9999;0,4564;A
2020-06-26;VLALUP1150;115;10000;0,1578;A
2020-06-26;VLALUP1163;115;9998;0,186;A
2020-06-26;VLALUP1163;115;9999;0,4653;A
2020-06-26;VLALUP1163;115;10000;0,1667;A
2020-06-26;VLALUP1175;115;9998;0,2046;A
2020-06-26;VLALUP1175;115;9999;0,4839;A
2020-06-26;VLALUP1175;115;10000;0,1853;A
2020-06-26;VLALUP1190;115;9998;0,285;A
2020-06-26;VLALUP1190;115;9999;0,5643;A
2020-06-26;VLALUP1190;115;10000;0,2657;A
2020-06-26;VLALUP1199;115;9998;0,3046;A
2020-06-26;VLALUP1199;115;9999;0,5839;A
2020-06-26;VLALUP1199;115;10000;0,2853;A
2020-06-26;VLARZZ31;24;9998;0,7139;A
2020-06-26;VLARZZ31;24;9999;1,2009;A
2020-06-26;VLARZZ31;24;10000;0,6619;A
2020-06-26;VLARZZ31;52;9998;0,687;A
2020-06-26;VLARZZ31;52;9999;1,174;A
2020-06-26;VLARZZ31;52;10000;0,635;A
2020-06-26;VLARZZ31;539;9998;0,5896;A
2020-06-26;VLARZZ31;539;9999;1,0766;A
2020-06-26;VLARZZ31;539;10000;0,5376;A
2020-06-26;VLARZZ310;24;9998;0,6159;A
2020-06-26;VLARZZ310;24;9999;1,1029;A
2020-06-26;VLARZZ310;24;10000;0,5639;A
2020-06-26;VLARZZ310;52;9998;0,6244;A
2020-06-26;VLARZZ310;52;9999;1,1114;A
2020-06-26;VLARZZ310;52;10000;0,5724;A
2020-06-26;VLARZZ310;539;9998;0,6232;A
2020-06-26;VLARZZ310;539;9999;1,1102;A
2020-06-26;VLARZZ310;539;10000;0,5712;A
2020-06-26;VLARZZ325;24;9998;0,4628;A
2020-06-26;VLARZZ325;24;9999;0,9498;A
2020-06-26;VLARZZ325;24;10000;0,4108;A
2020-06-26;VLARZZ325;52;9998;0,4544;A
2020-06-26;VLARZZ325;52;9999;0,9414;A
2020-06-26;VLARZZ325;52;10000;0,4024;A
2020-06-26;VLARZZ325;539;9998;0,5223;A
2020-06-26;VLARZZ325;539;9999;1,0093;A
2020-06-26;VLARZZ325;539;10000;0,4703;A
2020-06-26;VLARZZ337;24;9998;0,4435;A
2020-06-26;VLARZZ337;24;9999;0,9305;A
2020-06-26;VLARZZ337;24;10000;0,3915;A
2020-06-26;VLARZZ337;52;9998;0,4293;A
2020-06-26;VLARZZ337;52;9999;0,9163;A
2020-06-26;VLARZZ337;52;10000;0,3773;A
2020-06-26;VLARZZ337;539;9998;0,4291;A
2020-06-26;VLARZZ337;539;9999;0,9161;A
2020-06-26;VLARZZ337;539;10000;0,3771;A
2020-06-26;VLARZZ350;24;9998;0,4407;A
2020-06-26;VLARZZ350;24;9999;0,9277;A
2020-06-26;VLARZZ350;24;10000;0,3887;A
2020-06-26;VLARZZ350;52;9998;0,4227;A
2020-06-26;VLARZZ350;52;9999;0,9097;A
2020-06-26;VLARZZ350;52;10000;0,3707;A
2020-06-26;VLARZZ350;539;9998;0,3913;A
2020-06-26;VLARZZ350;539;9999;0,8783;A
2020-06-26;VLARZZ350;539;10000;0,3393;A
2020-06-26;VLARZZ363;24;9998;0,45;A
2020-06-26;VLARZZ363;24;9999;0,937;A
2020-06-26;VLARZZ363;24;10000;0,398;A
2020-06-26;VLARZZ363;52;9998;0,4279;A
2020-06-26;VLARZZ363;52;9999;0,9149;A
2020-06-26;VLARZZ363;52;10000;0,3759;A
2020-06-26;VLARZZ363;539;9998;0,3747;A
2020-06-26;VLARZZ363;539;9999;0,8617;A
2020-06-26;VLARZZ363;539;10000;0,3227;A
2020-06-26;VLARZZ375;24;9998;0,4773;A
2020-06-26;VLARZZ375;24;9999;0,9643;A
2020-06-26;VLARZZ375;24;10000;0,4253;A
2020-06-26;VLARZZ375;52;9998;0,4483;A
2020-06-26;VLARZZ375;52;9999;0,9353;A
2020-06-26;VLARZZ375;52;10000;0,3963;A
2020-06-26;VLARZZ375;539;9998;0,3697;A
2020-06-26;VLARZZ375;539;9999;0,8567;A
2020-06-26;VLARZZ375;539;10000;0,3177;A
2020-06-26;VLARZZ390;24;9998;0,6311;A
2020-06-26;VLARZZ390;24;9999;1,1181;A
2020-06-26;VLARZZ390;24;10000;0,5791;A
2020-06-26;VLARZZ390;52;9998;0,5746;A
2020-06-26;VLARZZ390;52;9999;1,0616;A
2020-06-26;VLARZZ390;52;10000;0,5226;A
2020-06-26;VLARZZ390;539;9998;0,3953;A
2020-06-26;VLARZZ390;539;9999;0,8823;A
2020-06-26;VLARZZ390;539;10000;0,3433;A
2020-06-26;VLARZZ399;24;9998;0,7311;A
2020-06-26;VLARZZ399;24;9999;1,2181;A
2020-06-26;VLARZZ399;24;10000;0,6791;A
2020-06-26;VLARZZ399;52;9998;0,6995;A
2020-06-26;VLARZZ399;52;9999;1,1865;A
2020-06-26;VLARZZ399;52;10000;0,6475;A
2020-06-26;VLARZZ399;539;9998;0,5793;A
2020-06-26;VLARZZ399;539;9999;1,0663;A
2020-06-26;VLARZZ399;539;10000;0,5273;A
2020-06-26;VLAZUL41;24;9998;1,3121;A
2020-06-26;VLAZUL41;24;9999;1,9121;A
2020-06-26;VLAZUL41;24;10000;1,1861;A
2020-06-26;VLAZUL41;52;9998;1,2465;A
2020-06-26;VLAZUL41;52;9999;1,8465;A
2020-06-26;VLAZUL41;52;10000;1,1205;A
2020-06-26;VLAZUL41;87;9998;1,1777;A
2020-06-26;VLAZUL41;87;9999;1,7777;A
2020-06-26;VLAZUL41;87;10000;1,0517;A
2020-06-26;VLAZUL41;115;9998;1,1312;A
2020-06-26;VLAZUL41;115;9999;1,7312;A
2020-06-26;VLAZUL41;115;10000;1,0052;A
2020-06-26;VLAZUL41;143;9998;1,0907;A
2020-06-26;VLAZUL41;143;9999;1,6907;A
2020-06-26;VLAZUL41;143;10000;0,9647;A
2020-06-26;VLAZUL41;178;9998;1,0455;A
2020-06-26;VLAZUL41;178;9999;1,6455;A
2020-06-26;VLAZUL41;178;10000;0,9195;A
2020-06-26;VLAZUL41;206;9998;1,0177;A
2020-06-26;VLAZUL41;206;9999;1,6177;A
2020-06-26;VLAZUL41;206;10000;0,8917;A
2020-06-26;VLAZUL410;24;9998;1,2347;A
2020-06-26;VLAZUL410;24;9999;1,8347;A
2020-06-26;VLAZUL410;24;10000;1,1087;A
2020-06-26;VLAZUL410;52;9998;1,2445;A
2020-06-26;VLAZUL410;52;9999;1,8445;A
2020-06-26;VLAZUL410;52;10000;1,1185;A
2020-06-26;VLAZUL410;87;9998;1,2108;A
2020-06-26;VLAZUL410;87;9999;1,8108;A
2020-06-26;VLAZUL410;87;10000;1,0848;A
2020-06-26;VLAZUL410;115;9998;1,1776;A
2020-06-26;VLAZUL410;115;9999;1,7776;A
2020-06-26;VLAZUL410;115;10000;1,0516;A
2020-06-26;VLAZUL410;143;9998;1,1451;A
2020-06-26;VLAZUL410;143;9999;1,7451;A
2020-06-26;VLAZUL410;143;10000;1,0191;A
2020-06-26;VLAZUL410;178;9998;1,106;A
2020-06-26;VLAZUL410;178;9999;1,706;A
2020-06-26;VLAZUL410;178;10000;0,98;A
2020-06-26;VLAZUL410;206;9998;1,081;A
2020-06-26;VLAZUL410;206;9999;1,681;A
2020-06-26;VLAZUL410;206;10000;0,955;A
2020-06-26;VLAZUL425;24;9998;0,8845;A
2020-06-26;VLAZUL425;24;9999;1,4845;A
2020-06-26;VLAZUL425;24;10000;0,7585;A
2020-06-26;VLAZUL425;52;9998;0,898;A
2020-06-26;VLAZUL425;52;9999;1,498;A
2020-06-26;VLAZUL425;52;10000;0,772;A
2020-06-26;VLAZUL425;87;9998;0,9107;A
2020-06-26;VLAZUL425;87;9999;1,5107;A
2020-06-26;VLAZUL425;87;10000;0,7847;A
2020-06-26;VLAZUL425;115;9998;0,919;A
2020-06-26;VLAZUL425;115;9999;1,519;A
2020-06-26;VLAZUL425;115;10000;0,793;A
2020-06-26;VLAZUL425;143;9998;0,9257;A
2020-06-26;VLAZUL425;143;9999;1,5257;A
2020-06-26;VLAZUL425;143;10000;0,7997;A
2020-06-26;VLAZUL425;178;9998;0,932;A
2020-06-26;VLAZUL425;178;9999;1,532;A
2020-06-26;VLAZUL425;178;10000;0,806;A
2020-06-26;VLAZUL425;206;9998;0,9347;A
2020-06-26;VLAZUL425;206;9999;1,5347;A
2020-06-26;VLAZUL425;206;10000;0,8087;A
2020-06-26;VLAZUL437;24;9998;0,8257;A
2020-06-26;VLAZUL437;24;9999;1,4257;A
2020-06-26;VLAZUL437;24;10000;0,6997;A
2020-06-26;VLAZUL437;52;9998;0,8091;A
2020-06-26;VLAZUL437;52;9999;1,4091;A
2020-06-26;VLAZUL437;52;10000;0,6831;A
2020-06-26;VLAZUL437;87;9998;0,7925;A
2020-06-26;VLAZUL437;87;9999;1,3925;A
2020-06-26;VLAZUL437;87;10000;0,6665;A
2020-06-26;VLAZUL437;115;9998;0,7816;A
2020-06-26;VLAZUL437;115;9999;1,3816;A
2020-06-26;VLAZUL437;115;10000;0,6556;A
2020-06-26;VLAZUL437;143;9998;0,7725;A
2020-06-26;VLAZUL437;143;9999;1,3725;A
2020-06-26;VLAZUL437;143;10000;0,6465;A
2020-06-26;VLAZUL437;178;9998;0,7635;A
2020-06-26;VLAZUL437;178;9999;1,3635;A
2020-06-26;VLAZUL437;178;10000;0,6375;A
2020-06-26;VLAZUL437;206;9998;0,759;A
2020-06-26;VLAZUL437;206;9999;1,359;A
2020-06-26;VLAZUL437;206;10000;0,633;A
2020-06-26;VLAZUL450;24;9998;0,807;A
2020-06-26;VLAZUL450;24;9999;1,407;A
2020-06-26;VLAZUL450;24;10000;0,681;A
2020-06-26;VLAZUL450;52;9998;0,7756;A
2020-06-26;VLAZUL450;52;9999;1,3756;A
2020-06-26;VLAZUL450;52;10000;0,6496;A
2020-06-26;VLAZUL450;87;9998;0,7467;A
2020-06-26;VLAZUL450;87;9999;1,3467;A
2020-06-26;VLAZUL450;87;10000;0,6207;A
2020-06-26;VLAZUL450;115;9998;0,7279;A
2020-06-26;VLAZUL450;115;9999;1,3279;A
2020-06-26;VLAZUL450;115;10000;0,6019;A
2020-06-26;VLAZUL450;143;9998;0,7121;A
2020-06-26;VLAZUL450;143;9999;1,3121;A
2020-06-26;VLAZUL450;143;10000;0,5861;A
2020-06-26;VLAZUL450;178;9998;0,6952;A
2020-06-26;VLAZUL450;178;9999;1,2952;A
2020-06-26;VLAZUL450;178;10000;0,5692;A
2020-06-26;VLAZUL450;206;9998;0,6853;A
2020-06-26;VLAZUL450;206;9999;1,2853;A
2020-06-26;VLAZUL450;206;10000;0,5593;A
2020-06-26;VLAZUL463;24;9998;0,8116;A
2020-06-26;VLAZUL463;24;9999;1,4116;A
2020-06-26;VLAZUL463;24;10000;0,6856;A
2020-06-26;VLAZUL463;52;9998;0,7678;A
2020-06-26;VLAZUL463;52;9999;1,3678;A
2020-06-26;VLAZUL463;52;10000;0,6418;A
2020-06-26;VLAZUL463;87;9998;0,7299;A
2020-06-26;VLAZUL463;87;9999;1,3299;A
2020-06-26;VLAZUL463;87;10000;0,6039;A
2020-06-26;VLAZUL463;115;9998;0,7062;A
2020-06-26;VLAZUL463;115;9999;1,3062;A
2020-06-26;VLAZUL463;115;10000;0,5802;A
2020-06-26;VLAZUL463;143;9998;0,6863;A
2020-06-26;VLAZUL463;143;9999;1,2863;A
2020-06-26;VLAZUL463;143;10000;0,5603;A
2020-06-26;VLAZUL463;178;9998;0,6649;A
2020-06-26;VLAZUL463;178;9999;1,2649;A
2020-06-26;VLAZUL463;178;10000;0,5389;A
2020-06-26;VLAZUL463;206;9998;0,6523;A
2020-06-26;VLAZUL463;206;9999;1,2523;A
2020-06-26;VLAZUL463;206;10000;0,5263;A
2020-06-26;VLAZUL475;24;9998;0,8428;A
2020-06-26;VLAZUL475;24;9999;1,4428;A
2020-06-26;VLAZUL475;24;10000;0,7168;A
2020-06-26;VLAZUL475;52;9998;0,7826;A
2020-06-26;VLAZUL475;52;9999;1,3826;A
2020-06-26;VLAZUL475;52;10000;0,6566;A
2020-06-26;VLAZUL475;87;9998;0,7343;A
2020-06-26;VLAZUL475;87;9999;1,3343;A
2020-06-26;VLAZUL475;87;10000;0,6083;A
2020-06-26;VLAZUL475;115;9998;0,7051;A
2020-06-26;VLAZUL475;115;9999;1,3051;A
2020-06-26;VLAZUL475;115;10000;0,5791;A
2020-06-26;VLAZUL475;143;9998;0,6812;A
2020-06-26;VLAZUL475;143;9999;1,2812;A
2020-06-26;VLAZUL475;143;10000;0,5552;A
2020-06-26;VLAZUL475;178;9998;0,6556;A
2020-06-26;VLAZUL475;178;9999;1,2556;A
2020-06-26;VLAZUL475;178;10000;0,5296;A
2020-06-26;VLAZUL475;206;9998;0,6405;A
2020-06-26;VLAZUL475;206;9999;1,2405;A
2020-06-26;VLAZUL475;206;10000;0,5145;A
2020-06-26;VLAZUL490;24;9998;1,0512;A
2020-06-26;VLAZUL490;24;9999;1,6512;A
2020-06-26;VLAZUL490;24;10000;0,9252;A
2020-06-26;VLAZUL490;52;9998;0,9189;A
2020-06-26;VLAZUL490;52;9999;1,5189;A
2020-06-26;VLAZUL490;52;10000;0,7929;A
2020-06-26;VLAZUL490;87;9998;0,8275;A
2020-06-26;VLAZUL490;87;9999;1,4275;A
2020-06-26;VLAZUL490;87;10000;0,7015;A
2020-06-26;VLAZUL490;115;9998;0,7776;A
2020-06-26;VLAZUL490;115;9999;1,3777;A
2020-06-26;VLAZUL490;115;10000;0,6516;A
2020-06-26;VLAZUL490;143;9998;0,739;A
2020-06-26;VLAZUL490;143;9999;1,339;A
2020-06-26;VLAZUL490;143;10000;0,613;A
2020-06-26;VLAZUL490;178;9998;0,6992;A
2020-06-26;VLAZUL490;178;9999;1,2992;A
2020-06-26;VLAZUL490;178;10000;0,5732;A
2020-06-26;VLAZUL490;206;9998;0,6762;A
2020-06-26;VLAZUL490;206;9999;1,2762;A
2020-06-26;VLAZUL490;206;10000;0,5502;A
2020-06-26;VLAZUL499;24;9998;1,3309;A
2020-06-26;VLAZUL499;24;9999;1,9309;A
2020-06-26;VLAZUL499;24;10000;1,2049;A
2020-06-26;VLAZUL499;52;9998;1,2513;A
2020-06-26;VLAZUL499;52;9999;1,8513;A
2020-06-26;VLAZUL499;52;10000;1,1253;A
2020-06-26;VLAZUL499;87;9998;1,173;A
2020-06-26;VLAZUL499;87;9999;1,773;A
2020-06-26;VLAZUL499;87;10000;1,047;A
2020-06-26;VLAZUL499;115;9998;1,1212;A
2020-06-26;VLAZUL499;115;9999;1,7212;A
2020-06-26;VLAZUL499;115;10000;0,9952;A
2020-06-26;VLAZUL499;143;9998;1,0767;A
2020-06-26;VLAZUL499;143;9999;1,6767;A
2020-06-26;VLAZUL499;143;10000;0,9507;A
2020-06-26;VLAZUL499;178;9998;1,0272;A
2020-06-26;VLAZUL499;178;9999;1,6272;A
2020-06-26;VLAZUL499;178;10000;0,9012;A
2020-06-26;VLAZUL499;206;9998;0,9968;A
2020-06-26;VLAZUL499;206;9999;1,5968;A
2020-06-26;VLAZUL499;206;10000;0,8708;A
2020-06-26;VLB3SA31;24;9998;0,4407;A
2020-06-26;VLB3SA31;24;9999;0,6907;A
2020-06-26;VLB3SA31;24;10000;0,2772;A
2020-06-26;VLB3SA31;52;9998;0,3556;A
2020-06-26;VLB3SA31;52;9999;0,6056;A
2020-06-26;VLB3SA31;52;10000;0,1921;A
