RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-15;ULEV34;103;9998;281,5098;M
2020-06-15;ULEV34;103;9999;354,4816;M
2020-06-15;ULEV34;103;10000;214,1861;M
2020-06-15;UNHH34;104;9998;292,9503;M
2020-06-15;UNHH34;104;9999;393,7252;M
2020-06-15;UNHH34;104;10000;203,659;M
2020-06-15;UNIP3;192;9998;28,05;M
2020-06-15;UNIP3;192;9999;50,49;M
2020-06-15;UNIP3;192;10000;5,6099;M
2020-06-15;UNIP5;194;9998;29,99;M
2020-06-15;UNIP5;194;9999;53,982;M
2020-06-15;UNIP5;194;10000;5,9979;M
2020-06-15;UNIP6;192;9998;24,25;M
2020-06-15;UNIP6;192;9999;30,07;M
2020-06-15;UNIP6;192;10000;18,43;M
2020-06-15;UPAC34;120;9998;214,8035;M
2020-06-15;UPAC34;120;9999;276,6669;M
2020-06-15;UPAC34;120;10000;160,673;M
2020-06-15;UPKP3B;143;9998;1;M
2020-06-15;UPKP3B;143;9999;2;M
2020-06-15;UPKP3B;143;10000;0;M
2020-06-15;UPSS34;133;9998;135,1268;M
2020-06-15;UPSS34;133;9999;174,0433;M
2020-06-15;UPSS34;133;10000;101,0748;M
2020-06-15;USBC34;121;9998;198,4179;M
2020-06-15;USBC34;121;9999;277,785;M
2020-06-15;USBC34;121;10000;130,9558;M
2020-06-15;USIM3;160;9998;7,19;M
2020-06-15;USIM3;160;9999;13,661;M
2020-06-15;USIM3;160;10000;0,7189;M
2020-06-15;USIM5;162;9998;6,36;M
2020-06-15;USIM5;162;9999;8,8404;M
2020-06-15;USIM5;162;10000;4,9608;M
2020-06-15;USIM5AJ;0;9998;6,36;M
2020-06-15;USIM5AJ;0;9999;8,8404;M
2020-06-15;USIM5AJ;0;10000;4,9608;M
2020-06-15;USIM6;162;9998;9,5;M
2020-06-15;USIM6;162;9999;28,5;M
2020-06-15;USIM6;162;10000;0;M
2020-06-15;USSX34;123;9998;48,7091;M
2020-06-15;USSX34;123;9999;70,9204;M
2020-06-15;USSX34;123;10000;30,0048;M
2020-06-15;UTIL11;100;9998;2787,67;M
2020-06-15;UTIL11;100;9999;2787,67;M
2020-06-15;UTIL11;100;10000;2787,67;M
2020-06-15;V1AR34;100;9998;299,3664;M
2020-06-15;V1AR34;100;9999;395,6426;M
2020-06-15;V1AR34;100;10000;222,6088;M
2020-06-15;V1MC34;102;9998;144,8353;M
2020-06-15;V1MC34;102;9999;214,6111;M
2020-06-15;V1MC34;102;10000;107,0622;M
2020-06-15;V1NO34;101;9998;205,49;M
2020-06-15;V1NO34;101;9999;283,5433;M
2020-06-15;V1NO34;101;10000;139,9633;M
2020-06-15;V1RS34;101;9998;228,5;M
2020-06-15;V1RS34;101;9999;289,1896;M
2020-06-15;V1RS34;101;10000;175,7439;M
2020-06-15;V1RS34;102;9998;211,5673;M
2020-06-15;V1RS34;102;9999;267,7595;M
2020-06-15;V1RS34;102;10000;162,7206;M
2020-06-15;V1TA34;11;9998;102,0998;M
2020-06-15;V1TA34;11;9999;145,4554;M
2020-06-15;V1TA34;11;10000;69,0929;M
2020-06-15;VALE3;199;9998;53,88;M
2020-06-15;VALE3;199;9999;67,35;M
2020-06-15;VALE3;199;10000;40,41;M
2020-06-15;VALE3AJ;0;9998;53,88;M
2020-06-15;VALE3AJ;0;9999;67,35;M
2020-06-15;VALE3AJ;0;10000;40,41;M
2020-06-15;VERE11;173;9998;253,17;M
2020-06-15;VERE11;173;9999;253,17;M
2020-06-15;VERE11;173;10000;253,17;M
2020-06-15;VERZ34;133;9998;287,2915;M
2020-06-15;VERZ34;133;9999;370,0314;M
2020-06-15;VERZ34;133;10000;214,894;M
2020-06-15;VFCO34;103;9998;161,4767;M
2020-06-15;VFCO34;103;9999;211,599;M
2020-06-15;VFCO34;103;10000;119,3635;M
2020-06-15;VISA34;130;9998;981,14;M
2020-06-15;VISA34;130;9999;1373,596;M
2020-06-15;VISA34;130;10000;690,7225;M
2020-06-15;VIVA3;101;9998;20;M
2020-06-15;VIVA3;101;9999;26;M
2020-06-15;VIVA3;101;10000;14;M
2020-06-15;VIVA3AJ;0;9998;20;M
2020-06-15;VIVA3AJ;0;9999;26;M
2020-06-15;VIVA3AJ;0;10000;14;M
2020-06-15;VIVR3;110;9998;1,73;M
2020-06-15;VIVR3;110;9999;5,1899;M
2020-06-15;VIVR3;110;10000;0;M
2020-06-15;VIVT3;151;9998;48,4;M
2020-06-15;VIVT3;151;9999;54,6919;M
2020-06-15;VIVT3;151;10000;41,6239;M
2020-06-15;VIVT4;151;9998;48,48;M
2020-06-15;VIVT4;151;9999;55,752;M
2020-06-15;VIVT4;151;10000;41,208;M
2020-06-15;VIVT4AJ;0;9998;48,48;M
2020-06-15;VIVT4AJ;0;9999;55,752;M
2020-06-15;VIVT4AJ;0;10000;41,208;M
2020-06-15;VL1DI1;1;9998;0,7485;A
2020-06-15;VL1DI1;1;9999;0,8768;A
2020-06-15;VL1DI1;1;10000;0,7055;A
2020-06-15;VL1DI1;16;9998;0,7485;A
2020-06-15;VL1DI1;16;9999;0,8768;A
2020-06-15;VL1DI1;16;10000;0,7055;A
2020-06-15;VL1DI1;203;9998;0,7979;A
2020-06-15;VL1DI1;203;9999;0,9262;A
2020-06-15;VL1DI1;203;10000;0,7549;A
2020-06-15;VL1DI10;1;9998;0,5668;A
2020-06-15;VL1DI10;1;9999;0,695;A
2020-06-15;VL1DI10;1;10000;0,5237;A
2020-06-15;VL1DI10;16;9998;0,5668;A
2020-06-15;VL1DI10;16;9999;0,695;A
2020-06-15;VL1DI10;16;10000;0,5237;A
2020-06-15;VL1DI10;203;9998;0,5618;A
2020-06-15;VL1DI10;203;9999;0,69;A
2020-06-15;VL1DI10;203;10000;0,5187;A
2020-06-15;VL1DI25;1;9998;0,4979;A
2020-06-15;VL1DI25;1;9999;0,6262;A
2020-06-15;VL1DI25;1;10000;0,4549;A
2020-06-15;VL1DI25;16;9998;0,4979;A
2020-06-15;VL1DI25;16;9999;0,6262;A
2020-06-15;VL1DI25;16;10000;0,4549;A
2020-06-15;VL1DI25;203;9998;0,4665;A
2020-06-15;VL1DI25;203;9999;0,5948;A
2020-06-15;VL1DI25;203;10000;0,4235;A
2020-06-15;VL1DI37;1;9998;0,4679;A
2020-06-15;VL1DI37;1;9999;0,5961;A
2020-06-15;VL1DI37;1;10000;0,4249;A
2020-06-15;VL1DI37;16;9998;0,4679;A
2020-06-15;VL1DI37;16;9999;0,5961;A
2020-06-15;VL1DI37;16;10000;0,4249;A
2020-06-15;VL1DI37;203;9998;0,4249;A
2020-06-15;VL1DI37;203;9999;0,5532;A
2020-06-15;VL1DI37;203;10000;0,3819;A
2020-06-15;VL1DI50;1;9998;0,4411;A
2020-06-15;VL1DI50;1;9999;0,5694;A
2020-06-15;VL1DI50;1;10000;0,3981;A
2020-06-15;VL1DI50;16;9998;0,4411;A
2020-06-15;VL1DI50;16;9999;0,5694;A
2020-06-15;VL1DI50;16;10000;0,3981;A
2020-06-15;VL1DI50;203;9998;0,3942;A
2020-06-15;VL1DI50;203;9999;0,5225;A
2020-06-15;VL1DI50;203;10000;0,3512;A
2020-06-15;VL1DI63;1;9998;0,4191;A
2020-06-15;VL1DI63;1;9999;0,5474;A
2020-06-15;VL1DI63;1;10000;0,3761;A
2020-06-15;VL1DI63;16;9998;0,4191;A
2020-06-15;VL1DI63;16;9999;0,5474;A
2020-06-15;VL1DI63;16;10000;0,3761;A
2020-06-15;VL1DI63;203;9998;0,3698;A
2020-06-15;VL1DI63;203;9999;0,4981;A
2020-06-15;VL1DI63;203;10000;0,3268;A
2020-06-15;VL1DI75;1;9998;0,401;A
2020-06-15;VL1DI75;1;9999;0,5293;A
2020-06-15;VL1DI75;1;10000;0,358;A
2020-06-15;VL1DI75;16;9998;0,401;A
2020-06-15;VL1DI75;16;9999;0,5293;A
2020-06-15;VL1DI75;16;10000;0,358;A
2020-06-15;VL1DI75;203;9998;0,3507;A
2020-06-15;VL1DI75;203;9999;0,479;A
2020-06-15;VL1DI75;203;10000;0,3077;A
2020-06-15;VL1DI90;1;9998;0,3775;A
2020-06-15;VL1DI90;1;9999;0,5058;A
2020-06-15;VL1DI90;1;10000;0,3345;A
2020-06-15;VL1DI90;16;9998;0,3775;A
2020-06-15;VL1DI90;16;9999;0,5058;A
2020-06-15;VL1DI90;16;10000;0,3345;A
2020-06-15;VL1DI90;203;9998;0,3323;A
2020-06-15;VL1DI90;203;9999;0,4606;A
2020-06-15;VL1DI90;203;10000;0,2893;A
2020-06-15;VL1DI99;1;9998;0,3616;A
2020-06-15;VL1DI99;1;9999;0,4899;A
2020-06-15;VL1DI99;1;10000;0,3186;A
2020-06-15;VL1DI99;16;9998;0,3616;A
2020-06-15;VL1DI99;16;9999;0,4899;A
2020-06-15;VL1DI99;16;10000;0,3186;A
2020-06-15;VL1DI99;203;9998;0,3433;A
2020-06-15;VL1DI99;203;9999;0,4716;A
2020-06-15;VL1DI99;203;10000;0,3003;A
2020-06-15;VL2DI1;1;9998;0,7485;A
2020-06-15;VL2DI1;1;9999;0,7842;A
2020-06-15;VL2DI1;1;10000;0,7226;A
2020-06-15;VL2DI1;16;9998;0,7485;A
2020-06-15;VL2DI1;16;9999;0,7842;A
2020-06-15;VL2DI1;16;10000;0,7226;A
2020-06-15;VL2DI1;203;9998;0,7979;A
2020-06-15;VL2DI1;203;9999;0,8336;A
2020-06-15;VL2DI1;203;10000;0,772;A
2020-06-15;VL2DI10;1;9998;0,5668;A
2020-06-15;VL2DI10;1;9999;0,6024;A
2020-06-15;VL2DI10;1;10000;0,5408;A
2020-06-15;VL2DI10;16;9998;0,5668;A
2020-06-15;VL2DI10;16;9999;0,6024;A
2020-06-15;VL2DI10;16;10000;0,5408;A
2020-06-15;VL2DI10;203;9998;0,5618;A
2020-06-15;VL2DI10;203;9999;0,5974;A
2020-06-15;VL2DI10;203;10000;0,5358;A
2020-06-15;VL2DI25;1;9998;0,4979;A
2020-06-15;VL2DI25;1;9999;0,5336;A
2020-06-15;VL2DI25;1;10000;0,472;A
2020-06-15;VL2DI25;16;9998;0,4979;A
2020-06-15;VL2DI25;16;9999;0,5336;A
2020-06-15;VL2DI25;16;10000;0,472;A
2020-06-15;VL2DI25;203;9998;0,4665;A
2020-06-15;VL2DI25;203;9999;0,5022;A
2020-06-15;VL2DI25;203;10000;0,4406;A
2020-06-15;VL2DI37;1;9998;0,4679;A
2020-06-15;VL2DI37;1;9999;0,5035;A
2020-06-15;VL2DI37;1;10000;0,442;A
2020-06-15;VL2DI37;16;9998;0,4679;A
2020-06-15;VL2DI37;16;9999;0,5035;A
2020-06-15;VL2DI37;16;10000;0,442;A
2020-06-15;VL2DI37;203;9998;0,4249;A
2020-06-15;VL2DI37;203;9999;0,4606;A
2020-06-15;VL2DI37;203;10000;0,399;A
2020-06-15;VL2DI50;1;9998;0,4411;A
2020-06-15;VL2DI50;1;9999;0,4768;A
2020-06-15;VL2DI50;1;10000;0,4152;A
2020-06-15;VL2DI50;16;9998;0,4411;A
2020-06-15;VL2DI50;16;9999;0,4768;A
2020-06-15;VL2DI50;16;10000;0,4152;A
2020-06-15;VL2DI50;203;9998;0,3942;A
2020-06-15;VL2DI50;203;9999;0,4299;A
2020-06-15;VL2DI50;203;10000;0,3683;A
2020-06-15;VL2DI63;1;9998;0,4191;A
2020-06-15;VL2DI63;1;9999;0,4548;A
2020-06-15;VL2DI63;1;10000;0,3932;A
2020-06-15;VL2DI63;16;9998;0,4191;A
2020-06-15;VL2DI63;16;9999;0,4548;A
2020-06-15;VL2DI63;16;10000;0,3932;A
2020-06-15;VL2DI63;203;9998;0,3698;A
2020-06-15;VL2DI63;203;9999;0,4055;A
2020-06-15;VL2DI63;203;10000;0,3439;A
2020-06-15;VL2DI75;1;9998;0,401;A
2020-06-15;VL2DI75;1;9999;0,4367;A
2020-06-15;VL2DI75;1;10000;0,3751;A
2020-06-15;VL2DI75;16;9998;0,401;A
2020-06-15;VL2DI75;16;9999;0,4367;A
2020-06-15;VL2DI75;16;10000;0,3751;A
2020-06-15;VL2DI75;203;9998;0,3507;A
2020-06-15;VL2DI75;203;9999;0,3864;A
2020-06-15;VL2DI75;203;10000;0,3248;A
2020-06-15;VL2DI90;1;9998;0,3775;A
2020-06-15;VL2DI90;1;9999;0,4132;A
2020-06-15;VL2DI90;1;10000;0,3516;A
2020-06-15;VL2DI90;16;9998;0,3775;A
2020-06-15;VL2DI90;16;9999;0,4132;A
2020-06-15;VL2DI90;16;10000;0,3516;A
2020-06-15;VL2DI90;203;9998;0,3323;A
2020-06-15;VL2DI90;203;9999;0,368;A
2020-06-15;VL2DI90;203;10000;0,3064;A
2020-06-15;VL2DI99;1;9998;0,3616;A
2020-06-15;VL2DI99;1;9999;0,3973;A
2020-06-15;VL2DI99;1;10000;0,3357;A
2020-06-15;VL2DI99;16;9998;0,3616;A
2020-06-15;VL2DI99;16;9999;0,3973;A
2020-06-15;VL2DI99;16;10000;0,3357;A
2020-06-15;VL2DI99;203;9998;0,3433;A
2020-06-15;VL2DI99;203;9999;0,379;A
2020-06-15;VL2DI99;203;10000;0,3174;A
2020-06-15;VL3DI1;1;9998;0,5502;A
2020-06-15;VL3DI1;1;9999;0,5859;A
2020-06-15;VL3DI1;1;10000;0,5243;A
2020-06-15;VL3DI1;16;9998;0,5502;A
2020-06-15;VL3DI1;16;9999;0,5859;A
2020-06-15;VL3DI1;16;10000;0,5243;A
2020-06-15;VL3DI1;203;9998;0,7009;A
2020-06-15;VL3DI1;203;9999;0,7366;A
2020-06-15;VL3DI1;203;10000;0,675;A
2020-06-15;VL3DI1;567;9998;0,6893;A
2020-06-15;VL3DI1;567;9999;0,725;A
2020-06-15;VL3DI1;567;10000;0,6634;A
2020-06-15;VL3DI10;1;9998;0,4854;A
2020-06-15;VL3DI10;1;9999;0,5211;A
2020-06-15;VL3DI10;1;10000;0,4595;A
2020-06-15;VL3DI10;16;9998;0,4854;A
2020-06-15;VL3DI10;16;9999;0,5211;A
2020-06-15;VL3DI10;16;10000;0,4595;A
2020-06-15;VL3DI10;203;9998;0,531;A
2020-06-15;VL3DI10;203;9999;0,5667;A
2020-06-15;VL3DI10;203;10000;0,5051;A
2020-06-15;VL3DI10;567;9998;0,5498;A
2020-06-15;VL3DI10;567;9999;0,5855;A
2020-06-15;VL3DI10;567;10000;0,5239;A
2020-06-15;VL3DI25;1;9998;0,4503;A
2020-06-15;VL3DI25;1;9999;0,486;A
2020-06-15;VL3DI25;1;10000;0,4244;A
2020-06-15;VL3DI25;16;9998;0,4503;A
2020-06-15;VL3DI25;16;9999;0,486;A
2020-06-15;VL3DI25;16;10000;0,4244;A
2020-06-15;VL3DI25;203;9998;0,4529;A
2020-06-15;VL3DI25;203;9999;0,4886;A
2020-06-15;VL3DI25;203;10000;0,427;A
2020-06-15;VL3DI25;567;9998;0,4808;A
2020-06-15;VL3DI25;567;9999;0,5165;A
2020-06-15;VL3DI25;567;10000;0,4549;A
2020-06-15;VL3DI37;1;9998;0,4347;A
2020-06-15;VL3DI37;1;9999;0,4704;A
2020-06-15;VL3DI37;1;10000;0,4088;A
2020-06-15;VL3DI37;16;9998;0,4347;A
2020-06-15;VL3DI37;16;9999;0,4704;A
2020-06-15;VL3DI37;16;10000;0,4088;A
2020-06-15;VL3DI37;203;9998;0,4174;A
2020-06-15;VL3DI37;203;9999;0,4531;A
2020-06-15;VL3DI37;203;10000;0,3915;A
2020-06-15;VL3DI37;567;9998;0,4484;A
2020-06-15;VL3DI37;567;9999;0,4841;A
2020-06-15;VL3DI37;567;10000;0,4225;A
2020-06-15;VL3DI50;1;9998;0,4192;A
2020-06-15;VL3DI50;1;9999;0,4549;A
2020-06-15;VL3DI50;1;10000;0,3933;A
2020-06-15;VL3DI50;16;9998;0,4192;A
2020-06-15;VL3DI50;16;9999;0,4549;A
2020-06-15;VL3DI50;16;10000;0,3933;A
2020-06-15;VL3DI50;203;9998;0,3905;A
2020-06-15;VL3DI50;203;9999;0,4262;A
2020-06-15;VL3DI50;203;10000;0,3646;A
2020-06-15;VL3DI50;567;9998;0,4233;A
2020-06-15;VL3DI50;567;9999;0,459;A
2020-06-15;VL3DI50;567;10000;0,3974;A
2020-06-15;VL3DI63;1;9998;0,405;A
2020-06-15;VL3DI63;1;9999;0,4407;A
2020-06-15;VL3DI63;1;10000;0,3791;A
2020-06-15;VL3DI63;16;9998;0,405;A
2020-06-15;VL3DI63;16;9999;0,4407;A
2020-06-15;VL3DI63;16;10000;0,3791;A
2020-06-15;VL3DI63;203;9998;0,3695;A
2020-06-15;VL3DI63;203;9999;0,4052;A
2020-06-15;VL3DI63;203;10000;0,3436;A
2020-06-15;VL3DI63;567;9998;0,4031;A
2020-06-15;VL3DI63;567;9999;0,4388;A
2020-06-15;VL3DI63;567;10000;0,3772;A
2020-06-15;VL3DI75;1;9998;0,392;A
2020-06-15;VL3DI75;1;9999;0,4277;A
2020-06-15;VL3DI75;1;10000;0,3661;A
2020-06-15;VL3DI75;16;9998;0,392;A
2020-06-15;VL3DI75;16;9999;0,4277;A
2020-06-15;VL3DI75;16;10000;0,3661;A
2020-06-15;VL3DI75;203;9998;0,3542;A
2020-06-15;VL3DI75;203;9999;0,3899;A
2020-06-15;VL3DI75;203;10000;0,3283;A
2020-06-15;VL3DI75;567;9998;0,3878;A
2020-06-15;VL3DI75;567;9999;0,4236;A
2020-06-15;VL3DI75;567;10000;0,362;A
2020-06-15;VL3DI90;1;9998;0,3702;A
2020-06-15;VL3DI90;1;9999;0,4059;A
2020-06-15;VL3DI90;1;10000;0,3443;A
2020-06-15;VL3DI90;16;9998;0,3702;A
2020-06-15;VL3DI90;16;9999;0,4059;A
2020-06-15;VL3DI90;16;10000;0,3443;A
2020-06-15;VL3DI90;203;9998;0,3436;A
2020-06-15;VL3DI90;203;9999;0,3793;A
2020-06-15;VL3DI90;203;10000;0,3177;A
2020-06-15;VL3DI90;567;9998;0,3756;A
2020-06-15;VL3DI90;567;9999;0,4113;A
2020-06-15;VL3DI90;567;10000;0,3497;A
2020-06-15;VL3DI99;1;9998;0,3375;A
2020-06-15;VL3DI99;1;9999;0,3732;A
2020-06-15;VL3DI99;1;10000;0,3116;A
2020-06-15;VL3DI99;16;9998;0,3375;A
2020-06-15;VL3DI99;16;9999;0,3732;A
2020-06-15;VL3DI99;16;10000;0,3116;A
2020-06-15;VL3DI99;203;9998;0,38;A
2020-06-15;VL3DI99;203;9999;0,4157;A
2020-06-15;VL3DI99;203;10000;0,3541;A
2020-06-15;VL3DI99;567;9998;0,4028;A
2020-06-15;VL3DI99;567;9999;0,4385;A
2020-06-15;VL3DI99;567;10000;0,3769;A
2020-06-15;VL4DI1;1;9998;0,5502;A
2020-06-15;VL4DI1;1;9999;0,7402;A
2020-06-15;VL4DI1;1;10000;0,5387;A
2020-06-15;VL4DI1;16;9998;0,5502;A
2020-06-15;VL4DI1;16;9999;0,7402;A
2020-06-15;VL4DI1;16;10000;0,5387;A
2020-06-15;VL4DI1;203;9998;0,7009;A
2020-06-15;VL4DI1;203;9999;0,8909;A
2020-06-15;VL4DI1;203;10000;0,6894;A
2020-06-15;VL4DI1;567;9998;0,6893;A
2020-06-15;VL4DI1;567;9999;0,8793;A
2020-06-15;VL4DI1;567;10000;0,6778;A
2020-06-15;VL4DI10;1;9998;0,4854;A
2020-06-15;VL4DI10;1;9999;0,6754;A
2020-06-15;VL4DI10;1;10000;0,4739;A
2020-06-15;VL4DI10;16;9998;0,4854;A
2020-06-15;VL4DI10;16;9999;0,6754;A
2020-06-15;VL4DI10;16;10000;0,4739;A
2020-06-15;VL4DI10;203;9998;0,531;A
2020-06-15;VL4DI10;203;9999;0,721;A
2020-06-15;VL4DI10;203;10000;0,5195;A
2020-06-15;VL4DI10;567;9998;0,5498;A
2020-06-15;VL4DI10;567;9999;0,7398;A
2020-06-15;VL4DI10;567;10000;0,5383;A
2020-06-15;VL4DI25;1;9998;0,4503;A
2020-06-15;VL4DI25;1;9999;0,6403;A
2020-06-15;VL4DI25;1;10000;0,4388;A
2020-06-15;VL4DI25;16;9998;0,4503;A
2020-06-15;VL4DI25;16;9999;0,6403;A
2020-06-15;VL4DI25;16;10000;0,4388;A
2020-06-15;VL4DI25;203;9998;0,4529;A
2020-06-15;VL4DI25;203;9999;0,6429;A
2020-06-15;VL4DI25;203;10000;0,4414;A
2020-06-15;VL4DI25;567;9998;0,4808;A
2020-06-15;VL4DI25;567;9999;0,6708;A
2020-06-15;VL4DI25;567;10000;0,4693;A
2020-06-15;VL4DI37;1;9998;0,4347;A
2020-06-15;VL4DI37;1;9999;0,6247;A
2020-06-15;VL4DI37;1;10000;0,4232;A
2020-06-15;VL4DI37;16;9998;0,4347;A
2020-06-15;VL4DI37;16;9999;0,6247;A
2020-06-15;VL4DI37;16;10000;0,4232;A
2020-06-15;VL4DI37;203;9998;0,4174;A
2020-06-15;VL4DI37;203;9999;0,6073;A
2020-06-15;VL4DI37;203;10000;0,4059;A
2020-06-15;VL4DI37;567;9998;0,4484;A
2020-06-15;VL4DI37;567;9999;0,6384;A
2020-06-15;VL4DI37;567;10000;0,4369;A
2020-06-15;VL4DI50;1;9998;0,4192;A
2020-06-15;VL4DI50;1;9999;0,6092;A
2020-06-15;VL4DI50;1;10000;0,4077;A
2020-06-15;VL4DI50;16;9998;0,4192;A
2020-06-15;VL4DI50;16;9999;0,6092;A
2020-06-15;VL4DI50;16;10000;0,4077;A
2020-06-15;VL4DI50;203;9998;0,3905;A
2020-06-15;VL4DI50;203;9999;0,5805;A
2020-06-15;VL4DI50;203;10000;0,379;A
2020-06-15;VL4DI50;567;9998;0,4233;A
2020-06-15;VL4DI50;567;9999;0,6133;A
2020-06-15;VL4DI50;567;10000;0,4118;A
2020-06-15;VL4DI63;1;9998;0,405;A
2020-06-15;VL4DI63;1;9999;0,595;A
2020-06-15;VL4DI63;1;10000;0,3935;A
2020-06-15;VL4DI63;16;9998;0,405;A
2020-06-15;VL4DI63;16;9999;0,595;A
2020-06-15;VL4DI63;16;10000;0,3935;A
2020-06-15;VL4DI63;203;9998;0,3695;A
2020-06-15;VL4DI63;203;9999;0,5595;A
2020-06-15;VL4DI63;203;10000;0,358;A
2020-06-15;VL4DI63;567;9998;0,4031;A
2020-06-15;VL4DI63;567;9999;0,5931;A
2020-06-15;VL4DI63;567;10000;0,3916;A
2020-06-15;VL4DI75;1;9998;0,392;A
2020-06-15;VL4DI75;1;9999;0,582;A
2020-06-15;VL4DI75;1;10000;0,3805;A
2020-06-15;VL4DI75;16;9998;0,392;A
2020-06-15;VL4DI75;16;9999;0,582;A
2020-06-15;VL4DI75;16;10000;0,3805;A
2020-06-15;VL4DI75;203;9998;0,3542;A
2020-06-15;VL4DI75;203;9999;0,5442;A
2020-06-15;VL4DI75;203;10000;0,3427;A
2020-06-15;VL4DI75;567;9998;0,3878;A
2020-06-15;VL4DI75;567;9999;0,5779;A
2020-06-15;VL4DI75;567;10000;0,3763;A
2020-06-15;VL4DI90;1;9998;0,3702;A
2020-06-15;VL4DI90;1;9999;0,5602;A
2020-06-15;VL4DI90;1;10000;0,3587;A
2020-06-15;VL4DI90;16;9998;0,3702;A
2020-06-15;VL4DI90;16;9999;0,5602;A
2020-06-15;VL4DI90;16;10000;0,3587;A
2020-06-15;VL4DI90;203;9998;0,3436;A
2020-06-15;VL4DI90;203;9999;0,5336;A
2020-06-15;VL4DI90;203;10000;0,3321;A
2020-06-15;VL4DI90;567;9998;0,3756;A
2020-06-15;VL4DI90;567;9999;0,5656;A
2020-06-15;VL4DI90;567;10000;0,3641;A
2020-06-15;VL4DI99;1;9998;0,3375;A
2020-06-15;VL4DI99;1;9999;0,5275;A
2020-06-15;VL4DI99;1;10000;0,326;A
2020-06-15;VL4DI99;16;9998;0,3375;A
2020-06-15;VL4DI99;16;9999;0,5275;A
2020-06-15;VL4DI99;16;10000;0,326;A
2020-06-15;VL4DI99;203;9998;0,38;A
2020-06-15;VL4DI99;203;9999;0,57;A
2020-06-15;VL4DI99;203;10000;0,3685;A
2020-06-15;VL4DI99;567;9998;0,4028;A
2020-06-15;VL4DI99;567;9999;0,5928;A
2020-06-15;VL4DI99;567;10000;0,3913;A
2020-06-15;VL5DI1;1;9998;0,3369;A
2020-06-15;VL5DI1;1;9999;0,4869;A
2020-06-15;VL5DI1;1;10000;0,3258;A
2020-06-15;VL5DI1;16;9998;0,3369;A
2020-06-15;VL5DI1;16;9999;0,4869;A
2020-06-15;VL5DI1;16;10000;0,3258;A
2020-06-15;VL5DI10;1;9998;0,2722;A
2020-06-15;VL5DI10;1;9999;0,4222;A
2020-06-15;VL5DI10;1;10000;0,2612;A
2020-06-15;VL5DI10;16;9998;0,2722;A
2020-06-15;VL5DI10;16;9999;0,4222;A
2020-06-15;VL5DI10;16;10000;0,2612;A
2020-06-15;VL5DI25;1;9998;0,2427;A
2020-06-15;VL5DI25;1;9999;0,3927;A
2020-06-15;VL5DI25;1;10000;0,2317;A
2020-06-15;VL5DI25;16;9998;0,2427;A
2020-06-15;VL5DI25;16;9999;0,3927;A
2020-06-15;VL5DI25;16;10000;0,2317;A
2020-06-15;VL5DI37;1;9998;0,2302;A
2020-06-15;VL5DI37;1;9999;0,3802;A
2020-06-15;VL5DI37;1;10000;0,2192;A
2020-06-15;VL5DI37;16;9998;0,2302;A
2020-06-15;VL5DI37;16;9999;0,3802;A
2020-06-15;VL5DI37;16;10000;0,2192;A
2020-06-15;VL5DI50;1;9998;0,2194;A
2020-06-15;VL5DI50;1;9999;0,3694;A
2020-06-15;VL5DI50;1;10000;0,2084;A
2020-06-15;VL5DI50;16;9998;0,2194;A
2020-06-15;VL5DI50;16;9999;0,3694;A
2020-06-15;VL5DI50;16;10000;0,2084;A
2020-06-15;VL5DI63;1;9998;0,211;A
2020-06-15;VL5DI63;1;9999;0,361;A
2020-06-15;VL5DI63;1;10000;0,2;A
2020-06-15;VL5DI63;16;9998;0,211;A
2020-06-15;VL5DI63;16;9999;0,361;A
2020-06-15;VL5DI63;16;10000;0,2;A
2020-06-15;VL5DI75;1;9998;0,2049;A
2020-06-15;VL5DI75;1;9999;0,3549;A
2020-06-15;VL5DI75;1;10000;0,1939;A
2020-06-15;VL5DI75;16;9998;0,2049;A
2020-06-15;VL5DI75;16;9999;0,3549;A
2020-06-15;VL5DI75;16;10000;0,1939;A
2020-06-15;VL5DI90;1;9998;0,1985;A
2020-06-15;VL5DI90;1;9999;0,3485;A
2020-06-15;VL5DI90;1;10000;0,1875;A
2020-06-15;VL5DI90;16;9998;0,1985;A
2020-06-15;VL5DI90;16;9999;0,3485;A
2020-06-15;VL5DI90;16;10000;0,1875;A
2020-06-15;VL5DI99;1;9998;0,2033;A
2020-06-15;VL5DI99;1;9999;0,3533;A
2020-06-15;VL5DI99;1;10000;0,1923;A
2020-06-15;VL5DI99;16;9998;0,2033;A
2020-06-15;VL5DI99;16;9999;0,3533;A
2020-06-15;VL5DI99;16;10000;0,1923;A
2020-06-15;VL6DI1;1;9998;0,5809;A
2020-06-15;VL6DI1;1;9999;0,7539;A
2020-06-15;VL6DI1;1;10000;0,5684;A
2020-06-15;VL6DI1;16;9998;0,5809;A
2020-06-15;VL6DI1;16;9999;0,7539;A
2020-06-15;VL6DI1;16;10000;0,5684;A
2020-06-15;VL6DI1;203;9998;1,0503;A
2020-06-15;VL6DI1;203;9999;1,2233;A
2020-06-15;VL6DI1;203;10000;1,0378;A
2020-06-15;VL6DI10;1;9998;0,4922;A
2020-06-15;VL6DI10;1;9999;0,6652;A
2020-06-15;VL6DI10;1;10000;0,4797;A
2020-06-15;VL6DI10;16;9998;0,4922;A
2020-06-15;VL6DI10;16;9999;0,6652;A
