RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-14;TGMA3;133;9998;24,51;M
2020-08-14;TGMA3;133;9999;34,314;M
2020-08-14;TGMA3;133;10000;14,706;M
2020-08-14;TGTB34;119;9998;738,39;M
2020-08-14;TGTB34;119;9999;992,3961;M
2020-08-14;TGTB34;119;10000;519,8265;M
2020-08-14;THGI34;103;9998;290,4;M
2020-08-14;THGI34;103;9999;403,3075;M
2020-08-14;THGI34;103;10000;191,6639;M
2020-08-14;THRA11;184;9998;134,9;M
2020-08-14;THRA11;184;9999;202,35;M
2020-08-14;THRA11;184;10000;67,45;M
2020-08-14;TIET11;125;9998;14,38;M
2020-08-14;TIET11;125;9999;17,256;M
2020-08-14;TIET11;125;10000;11,504;M
2020-08-14;TIET3;125;9998;2,91;M
2020-08-14;TIET3;125;9999;5,238;M
2020-08-14;TIET3;125;10000;0,5819;M
2020-08-14;TIET4;125;9998;2,88;M
2020-08-14;TIET4;125;9999;5,184;M
2020-08-14;TIET4;125;10000;0,5759;M
2020-08-14;TIFF34;122;9998;679,32;M
2020-08-14;TIFF34;122;9999;951,048;M
2020-08-14;TIFF34;122;10000;478,2412;M
2020-08-14;TIMP3;114;9998;15,24;M
2020-08-14;TIMP3;114;9999;20,1168;M
2020-08-14;TIMP3;114;10000;11,7348;M
2020-08-14;TJL;0;9998;2,4813;M
2020-08-14;TJL;0;9999;2,4816;M
2020-08-14;TJL;0;10000;2,4809;M
2020-08-14;TJXC34;103;9998;314,71;M
2020-08-14;TJXC34;103;9999;405,3464;M
2020-08-14;TJXC34;103;10000;238,1725;M
2020-08-14;TKNO3;61;9998;1;M
2020-08-14;TKNO3;61;9999;3;M
2020-08-14;TKNO3;61;10000;0;M
2020-08-14;TKNO4;64;9998;39,08;M
2020-08-14;TKNO4;64;9999;117,24;M
2020-08-14;TKNO4;64;10000;0;M
2020-08-14;TLNC34;102;9998;23,55;M
2020-08-14;TLNC34;102;9999;29,7521;M
2020-08-14;TLNC34;102;10000;16,9004;M
2020-08-14;TMCO34;101;9998;732,85;M
2020-08-14;TMCO34;101;9999;947,0298;M
2020-08-14;TMCO34;101;10000;545,0117;M
2020-08-14;TMOS34;117;9998;560,9;M
2020-08-14;TMOS34;117;9999;722,4392;M
2020-08-14;TMOS34;117;10000;419,5532;M
2020-08-14;TORD11;106;9998;10,57;M
2020-08-14;TORD11;106;9999;15,855;M
2020-08-14;TORD11;106;10000;5,285;M
2020-08-14;TORM13;112;9998;78,0029;M
2020-08-14;TORM13;112;9999;234,0086;M
2020-08-14;TORM13;112;10000;0;M
2020-08-14;TOTS3;136;9998;27,77;M
2020-08-14;TOTS3;136;9999;33,324;M
2020-08-14;TOTS3;136;10000;22,216;M
2020-08-14;TOTS3AJ;0;9998;27,77;M
2020-08-14;TOTS3AJ;0;9999;33,324;M
2020-08-14;TOTS3AJ;0;10000;22,216;M
2020-08-14;TOUR11;105;9998;104,9086;M
2020-08-14;TOUR11;105;9999;314,7258;M
2020-08-14;TOUR11;105;10000;0;M
2020-08-14;TOUR12;105;9998;99,6507;M
2020-08-14;TOUR12;105;9999;298,952;M
2020-08-14;TOUR12;105;10000;0;M
2020-08-14;TOUR13;100;9998;122,94;M
2020-08-14;TOUR13;100;9999;368,82;M
2020-08-14;TOUR13;100;10000;0;M
2020-08-14;TPIS3;115;9998;1,26;M
2020-08-14;TPIS3;115;9999;1,827;M
2020-08-14;TPIS3;115;10000;0,693;M
2020-08-14;TPRY34;103;9998;83,1;M
2020-08-14;TPRY34;103;9999;115,4092;M
2020-08-14;TPRY34;103;10000;56,3085;M
2020-08-14;TR;0;9998;105539,5883;M
2020-08-14;TR;0;9999;105564,6781;M
2020-08-14;TR;0;10000;105514,4985;M
2020-08-14;TRIS3;113;9998;12,68;M
2020-08-14;TRIS3;113;9999;16,484;M
2020-08-14;TRIS3;113;10000;8,876;M
2020-08-14;TRNT11;294;9998;183,36;M
2020-08-14;TRNT11;294;9999;366,72;M
2020-08-14;TRNT11;294;10000;0;M
2020-08-14;TRNT11;295;9998;182,99;M
2020-08-14;TRNT11;295;9999;365,98;M
2020-08-14;TRNT11;295;10000;0;M
2020-08-14;TRPL3;176;9998;26,57;M
2020-08-14;TRPL3;176;9999;47,826;M
2020-08-14;TRPL3;176;10000;5,3139;M
2020-08-14;TRPL4;176;9998;22,04;M
2020-08-14;TRPL4;176;9999;26,4479;M
2020-08-14;TRPL4;176;10000;16,53;M
2020-08-14;TRVC34;117;9998;321,86;M
2020-08-14;TRVC34;117;9999;432,5798;M
2020-08-14;TRVC34;117;10000;226,5894;M
2020-08-14;TRXB11;101;9998;110;M
2020-08-14;TRXB11;101;9999;165;M
2020-08-14;TRXB11;101;10000;55;M
2020-08-14;TRXF11;111;9998;102,62;M
2020-08-14;TRXF11;111;9999;153,93;M
2020-08-14;TRXF11;111;10000;51,31;M
2020-08-14;TSLA34;100;9998;2240;M
2020-08-14;TSLA34;100;9999;3386,88;M
2020-08-14;TSLA34;100;10000;1360,128;M
2020-08-14;TSMC34;103;9998;421,72;M
2020-08-14;TSMC34;103;9999;552,6691;M
2020-08-14;TSMC34;103;10000;321,8297;M
2020-08-14;TSNC11;173;9998;1;M
2020-08-14;TSNC11;173;9999;3;M
2020-08-14;TSNC11;173;10000;0;M
2020-08-14;TSNC11;174;9998;1;M
2020-08-14;TSNC11;174;9999;3;M
2020-08-14;TSNC11;174;10000;0;M
2020-08-14;TSNF34;103;9998;343,5;M
2020-08-14;TSNF34;103;9999;469,3584;M
2020-08-14;TSNF34;103;10000;232,7556;M
2020-08-14;TUPY3;175;9998;17,09;M
2020-08-14;TUPY3;175;9999;21,8752;M
2020-08-14;TUPY3;175;10000;12,9884;M
2020-08-14;TWTR34;100;9998;103,2;M
2020-08-14;TWTR34;100;9999;179,9642;M
2020-08-14;TWTR34;100;10000;40,6356;M
2020-08-14;TXRX3;142;9998;143,89;M
2020-08-14;TXRX3;142;9999;431,67;M
2020-08-14;TXRX3;142;10000;0;M
2020-08-14;TXRX4;142;9998;8,66;M
2020-08-14;TXRX4;142;9999;15,588;M
2020-08-14;TXRX4;142;10000;1,7319;M
2020-08-14;TXSA34;100;9998;93,27;M
2020-08-14;TXSA34;100;9999;162,5539;M
2020-08-14;TXSA34;100;10000;59,8099;M
2020-08-14;U1AI34;100;9998;52,22;M
2020-08-14;U1AI34;100;9999;78,3717;M
2020-08-14;U1AI34;100;10000;34,4651;M
2020-08-14;U1AL34;100;9998;95,5;M
2020-08-14;U1AL34;100;9999;188,8913;M
2020-08-14;U1AL34;100;10000;51,0122;M
2020-08-14;U1BE34;100;9998;163,26;M
2020-08-14;U1BE34;100;9999;226,3697;M
2020-08-14;U1BE34;100;10000;106,4585;M
2020-08-14;U1DR34;102;9998;190,7;M
2020-08-14;U1DR34;102;9999;260,9996;M
2020-08-14;U1DR34;102;10000;133,4137;M
2020-08-14;U1HS34;101;9998;154,88;M
2020-08-14;U1HS34;101;9999;197,2303;M
2020-08-14;U1HS34;101;10000;111,7614;M
2020-08-14;U1LT34;100;9998;122,95;M
2020-08-14;U1LT34;100;9999;174,0578;M
2020-08-14;U1LT34;100;10000;78,983;M
2020-08-14;U1NM34;103;9998;103,38;M
2020-08-14;U1NM34;103;9999;148,7844;M
2020-08-14;U1NM34;103;10000;67,503;M
2020-08-14;U1RI34;100;9998;492,25;M
2020-08-14;U1RI34;100;9999;772,3993;M
2020-08-14;U1RI34;100;10000;297,5946;M
2020-08-14;UBSG34;104;9998;66,85;M
2020-08-14;UBSG34;104;9999;92,8412;M
2020-08-14;UBSG34;104;10000;41,7678;M
2020-08-14;UBSR11;138;9998;100,49;M
2020-08-14;UBSR11;138;9999;150,735;M
2020-08-14;UBSR11;138;10000;50,245;M
2020-08-14;UCAS3;108;9998;4,28;M
2020-08-14;UCAS3;108;9999;6,42;M
2020-08-14;UCAS3;108;10000;2,14;M
2020-08-14;UGPA3;146;9998;18,78;M
2020-08-14;UGPA3;146;9999;23,475;M
2020-08-14;UGPA3;146;10000;14,085;M
2020-08-14;UGPA3AJ;0;9998;18,78;M
2020-08-14;UGPA3AJ;0;9999;23,475;M
2020-08-14;UGPA3AJ;0;10000;14,085;M
2020-08-14;ULEV34;104;9998;323,91;M
2020-08-14;ULEV34;104;9999;407,8726;M
2020-08-14;ULEV34;104;10000;246,4462;M
2020-08-14;UNAG11;178;9998;61984,8;M
2020-08-14;UNAG11;178;9999;185954,4;M
2020-08-14;UNAG11;178;10000;0;M
2020-08-14;UNAG12;103;9998;61984,8;M
2020-08-14;UNAG12;103;9999;185954,4;M
2020-08-14;UNAG12;103;10000;0;M
2020-08-14;UNHH34;105;9998;351,03;M
2020-08-14;UNHH34;105;9999;471,7843;M
2020-08-14;UNHH34;105;10000;244,036;M
2020-08-14;UNIP3;192;9998;32,21;M
2020-08-14;UNIP3;192;9999;57,978;M
2020-08-14;UNIP3;192;10000;6,4419;M
2020-08-14;UNIP5;194;9998;27,79;M
2020-08-14;UNIP5;194;9999;50,022;M
2020-08-14;UNIP5;194;10000;5,5579;M
2020-08-14;UNIP6;192;9998;27,16;M
2020-08-14;UNIP6;192;9999;33,6784;M
2020-08-14;UNIP6;192;10000;20,6416;M
2020-08-14;UPAC34;120;9998;249,91;M
2020-08-14;UPAC34;120;9999;321,884;M
2020-08-14;UPAC34;120;10000;186,9326;M
2020-08-14;UPKP3B;143;9998;1;M
2020-08-14;UPKP3B;143;9999;2;M
2020-08-14;UPKP3B;143;10000;0;M
2020-08-14;UPSS34;133;9998;219,98;M
2020-08-14;UPSS34;133;9999;283,3342;M
2020-08-14;UPSS34;133;10000;164,545;M
2020-08-14;USBC34;122;9998;211;M
2020-08-14;USBC34;122;9999;295,4;M
2020-08-14;USBC34;122;10000;139,26;M
2020-08-14;USIM3;160;9998;9,22;M
2020-08-14;USIM3;160;9999;17,518;M
2020-08-14;USIM3;160;10000;0,9219;M
2020-08-14;USIM5;162;9998;8,78;M
2020-08-14;USIM5;162;9999;12,2042;M
2020-08-14;USIM5;162;10000;6,8484;M
2020-08-14;USIM5AJ;0;9998;8,78;M
2020-08-14;USIM5AJ;0;9999;12,2042;M
2020-08-14;USIM5AJ;0;10000;6,8484;M
2020-08-14;USIM6;162;9998;9,41;M
2020-08-14;USIM6;162;9999;28,23;M
2020-08-14;USIM6;162;10000;0;M
2020-08-14;USSX34;124;9998;41,5;M
2020-08-14;USSX34;124;9999;60,424;M
2020-08-14;USSX34;124;10000;25,564;M
2020-08-14;UTIL11;100;9998;2787,67;M
2020-08-14;UTIL11;100;9999;2787,67;M
2020-08-14;UTIL11;100;10000;2787,67;M
2020-08-14;V1AR34;100;9998;470,57;M
2020-08-14;V1AR34;100;9999;621,9053;M
2020-08-14;V1AR34;100;10000;349,9158;M
2020-08-14;V1MC34;102;9998;176,31;M
2020-08-14;V1MC34;102;9999;261,2491;M
2020-08-14;V1MC34;102;10000;130,3283;M
2020-08-14;V1NO34;102;9998;191,58;M
2020-08-14;V1NO34;102;9999;264,3497;M
2020-08-14;V1NO34;102;10000;130,4889;M
2020-08-14;V1RS34;102;9998;256,84;M
2020-08-14;V1RS34;102;9999;325,0567;M
2020-08-14;V1RS34;102;10000;197,5407;M
2020-08-14;V1TA34;12;9998;118,89;M
2020-08-14;V1TA34;12;9999;169,3754;M
2020-08-14;V1TA34;12;10000;80,4552;M
2020-08-14;VALE3;199;9998;61,35;M
2020-08-14;VALE3;199;9999;76,6875;M
2020-08-14;VALE3;199;10000;46,0125;M
2020-08-14;VALE3AJ;0;9998;61,35;M
2020-08-14;VALE3AJ;0;9999;76,6875;M
2020-08-14;VALE3AJ;0;10000;46,0125;M
2020-08-14;VCJR11;109;9998;101;M
2020-08-14;VCJR11;109;9999;151,5;M
2020-08-14;VCJR11;109;10000;50,5;M
2020-08-14;VERE11;175;9998;250,79;M
2020-08-14;VERE11;175;9999;752,37;M
2020-08-14;VERE11;175;10000;0;M
2020-08-14;VERZ34;134;9998;319,6;M
2020-08-14;VERZ34;134;9999;411,6448;M
2020-08-14;VERZ34;134;10000;239,0608;M
2020-08-14;VFCO34;103;9998;180,06;M
2020-08-14;VFCO34;103;9999;235,9506;M
2020-08-14;VFCO34;103;10000;133,1003;M
2020-08-14;VGIP11;104;9998;99;M
2020-08-14;VGIP11;104;9999;148,5;M
2020-08-14;VGIP11;104;10000;49,5;M
2020-08-14;VGIP11;105;9998;99;M
2020-08-14;VGIP11;105;9999;148,5;M
2020-08-14;VGIP11;105;10000;49,5;M
2020-08-14;VGIR11;125;9998;82,57;M
2020-08-14;VGIR11;125;9999;123,855;M
2020-08-14;VGIR11;125;10000;41,285;M
2020-08-14;VGIR11;126;9998;82,12;M
2020-08-14;VGIR11;126;9999;123,18;M
2020-08-14;VGIR11;126;10000;41,06;M
2020-08-14;VIFI11;108;9998;97,93;M
2020-08-14;VIFI11;108;9999;293,79;M
2020-08-14;VIFI11;108;10000;0;M
2020-08-14;VIGT11;102;9998;104,2;M
2020-08-14;VIGT11;102;9999;208,4;M
2020-08-14;VIGT11;102;10000;0;M
2020-08-14;VILG11;124;9998;126,94;M
2020-08-14;VILG11;124;9999;190,41;M
2020-08-14;VILG11;124;10000;63,47;M
2020-08-14;VINO11;108;9998;58,4;M
2020-08-14;VINO11;108;9999;87,6;M
2020-08-14;VINO11;108;10000;29,2;M
2020-08-14;VINO11;109;9998;57,9048;M
2020-08-14;VINO11;109;9999;86,8572;M
2020-08-14;VINO11;109;10000;28,9524;M
2020-08-14;VISA34;130;9998;1071,03;M
2020-08-14;VISA34;130;9999;1499,4419;M
2020-08-14;VISA34;130;10000;754,0051;M
2020-08-14;VISA34;131;9998;1070;M
2020-08-14;VISA34;131;9999;1498;M
2020-08-14;VISA34;131;10000;753,28;M
2020-08-14;VISC11;136;9998;107,5;M
2020-08-14;VISC11;136;9999;161,25;M
2020-08-14;VISC11;136;10000;53,75;M
2020-08-14;VIVA3;101;9998;22;M
2020-08-14;VIVA3;101;9999;28,6;M
2020-08-14;VIVA3;101;10000;15,4;M
2020-08-14;VIVA3AJ;0;9998;22;M
2020-08-14;VIVA3AJ;0;9999;28,6;M
2020-08-14;VIVA3AJ;0;10000;15,4;M
2020-08-14;VIVR3;111;9998;1,53;M
2020-08-14;VIVR3;111;9999;4,59;M
2020-08-14;VIVR3;111;10000;0;M
2020-08-14;VIVT3;152;9998;50,25;M
2020-08-14;VIVT3;152;9999;56,7824;M
2020-08-14;VIVT3;152;10000;43,2149;M
2020-08-14;VIVT4;152;9998;50,11;M
2020-08-14;VIVT4;152;9999;57,6264;M
2020-08-14;VIVT4;152;10000;42,5935;M
2020-08-14;VIVT4AJ;0;9998;50,11;M
2020-08-14;VIVT4AJ;0;9999;57,6264;M
2020-08-14;VIVT4AJ;0;10000;42,5935;M
2020-08-14;VL1DI1;3;9998;0,7917;A
2020-08-14;VL1DI1;3;9999;0,92;A
2020-08-14;VL1DI1;3;10000;0,7487;A
2020-08-14;VL1DI1;143;9998;0,7917;A
2020-08-14;VL1DI1;143;9999;0,92;A
2020-08-14;VL1DI1;143;10000;0,7487;A
2020-08-14;VL1DI10;3;9998;0,5957;A
2020-08-14;VL1DI10;3;9999;0,724;A
2020-08-14;VL1DI10;3;10000;0,5527;A
2020-08-14;VL1DI10;143;9998;0,5957;A
2020-08-14;VL1DI10;143;9999;0,724;A
2020-08-14;VL1DI10;143;10000;0,5527;A
2020-08-14;VL1DI25;3;9998;0,5125;A
2020-08-14;VL1DI25;3;9999;0,6408;A
2020-08-14;VL1DI25;3;10000;0,4696;A
2020-08-14;VL1DI25;143;9998;0,5125;A
2020-08-14;VL1DI25;143;9999;0,6408;A
2020-08-14;VL1DI25;143;10000;0,4696;A
2020-08-14;VL1DI37;3;9998;0,4746;A
2020-08-14;VL1DI37;3;9999;0,6029;A
2020-08-14;VL1DI37;3;10000;0,4316;A
2020-08-14;VL1DI37;143;9998;0,4746;A
2020-08-14;VL1DI37;143;9999;0,6029;A
2020-08-14;VL1DI37;143;10000;0,4316;A
2020-08-14;VL1DI50;3;9998;0,4478;A
2020-08-14;VL1DI50;3;9999;0,5761;A
2020-08-14;VL1DI50;3;10000;0,4048;A
2020-08-14;VL1DI50;143;9998;0,4478;A
2020-08-14;VL1DI50;143;9999;0,5761;A
2020-08-14;VL1DI50;143;10000;0,4048;A
2020-08-14;VL1DI63;3;9998;0,426;A
2020-08-14;VL1DI63;3;9999;0,5543;A
2020-08-14;VL1DI63;3;10000;0,383;A
2020-08-14;VL1DI63;143;9998;0,426;A
2020-08-14;VL1DI63;143;9999;0,5543;A
2020-08-14;VL1DI63;143;10000;0,383;A
2020-08-14;VL1DI75;3;9998;0,4089;A
2020-08-14;VL1DI75;3;9999;0,5373;A
2020-08-14;VL1DI75;3;10000;0,366;A
2020-08-14;VL1DI75;143;9998;0,4089;A
2020-08-14;VL1DI75;143;9999;0,5373;A
2020-08-14;VL1DI75;143;10000;0,366;A
2020-08-14;VL1DI90;3;9998;0,3933;A
2020-08-14;VL1DI90;3;9999;0,5215;A
2020-08-14;VL1DI90;3;10000;0,3503;A
2020-08-14;VL1DI90;143;9998;0,3933;A
2020-08-14;VL1DI90;143;9999;0,5215;A
2020-08-14;VL1DI90;143;10000;0,3503;A
2020-08-14;VL1DI99;3;9998;0,4058;A
2020-08-14;VL1DI99;3;9999;0,5341;A
2020-08-14;VL1DI99;3;10000;0,3628;A
2020-08-14;VL1DI99;143;9998;0,4058;A
2020-08-14;VL1DI99;143;9999;0,5341;A
2020-08-14;VL1DI99;143;10000;0,3628;A
2020-08-14;VL2DI1;3;9998;0,7917;A
2020-08-14;VL2DI1;3;9999;0,8274;A
2020-08-14;VL2DI1;3;10000;0,7658;A
2020-08-14;VL2DI1;143;9998;0,7917;A
2020-08-14;VL2DI1;143;9999;0,8274;A
2020-08-14;VL2DI1;143;10000;0,7658;A
2020-08-14;VL2DI10;3;9998;0,5957;A
2020-08-14;VL2DI10;3;9999;0,6314;A
2020-08-14;VL2DI10;3;10000;0,5698;A
2020-08-14;VL2DI10;143;9998;0,5957;A
2020-08-14;VL2DI10;143;9999;0,6314;A
2020-08-14;VL2DI10;143;10000;0,5698;A
2020-08-14;VL2DI25;3;9998;0,5125;A
2020-08-14;VL2DI25;3;9999;0,5482;A
2020-08-14;VL2DI25;3;10000;0,4867;A
2020-08-14;VL2DI25;143;9998;0,5125;A
2020-08-14;VL2DI25;143;9999;0,5482;A
2020-08-14;VL2DI25;143;10000;0,4867;A
2020-08-14;VL2DI37;3;9998;0,4746;A
2020-08-14;VL2DI37;3;9999;0,5103;A
2020-08-14;VL2DI37;3;10000;0,4487;A
2020-08-14;VL2DI37;143;9998;0,4746;A
2020-08-14;VL2DI37;143;9999;0,5103;A
2020-08-14;VL2DI37;143;10000;0,4487;A
2020-08-14;VL2DI50;3;9998;0,4478;A
2020-08-14;VL2DI50;3;9999;0,4835;A
2020-08-14;VL2DI50;3;10000;0,4219;A
2020-08-14;VL2DI50;143;9998;0,4478;A
2020-08-14;VL2DI50;143;9999;0,4835;A
2020-08-14;VL2DI50;143;10000;0,4219;A
2020-08-14;VL2DI63;3;9998;0,426;A
2020-08-14;VL2DI63;3;9999;0,4617;A
2020-08-14;VL2DI63;3;10000;0,4001;A
2020-08-14;VL2DI63;143;9998;0,426;A
2020-08-14;VL2DI63;143;9999;0,4617;A
2020-08-14;VL2DI63;143;10000;0,4001;A
2020-08-14;VL2DI75;3;9998;0,4089;A
2020-08-14;VL2DI75;3;9999;0,4447;A
2020-08-14;VL2DI75;3;10000;0,3831;A
2020-08-14;VL2DI75;143;9998;0,4089;A
2020-08-14;VL2DI75;143;9999;0,4447;A
2020-08-14;VL2DI75;143;10000;0,3831;A
2020-08-14;VL2DI90;3;9998;0,3933;A
2020-08-14;VL2DI90;3;9999;0,429;A
2020-08-14;VL2DI90;3;10000;0,3674;A
2020-08-14;VL2DI90;143;9998;0,3933;A
2020-08-14;VL2DI90;143;9999;0,429;A
2020-08-14;VL2DI90;143;10000;0,3674;A
2020-08-14;VL2DI99;3;9998;0,4058;A
2020-08-14;VL2DI99;3;9999;0,4415;A
2020-08-14;VL2DI99;3;10000;0,3799;A
2020-08-14;VL2DI99;143;9998;0,4058;A
2020-08-14;VL2DI99;143;9999;0,4415;A
2020-08-14;VL2DI99;143;10000;0,3799;A
2020-08-14;VL3DI1;3;9998;0,5879;A
2020-08-14;VL3DI1;3;9999;0,6235;A
2020-08-14;VL3DI1;3;10000;0,5619;A
2020-08-14;VL3DI1;143;9998;0,5879;A
2020-08-14;VL3DI1;143;9999;0,6235;A
2020-08-14;VL3DI1;143;10000;0,5619;A
2020-08-14;VL3DI1;507;9998;0,5194;A
2020-08-14;VL3DI1;507;9999;0,555;A
2020-08-14;VL3DI1;507;10000;0,4935;A
2020-08-14;VL3DI10;3;9998;0,418;A
2020-08-14;VL3DI10;3;9999;0,4537;A
2020-08-14;VL3DI10;3;10000;0,3921;A
2020-08-14;VL3DI10;143;9998;0,418;A
2020-08-14;VL3DI10;143;9999;0,4537;A
2020-08-14;VL3DI10;143;10000;0,3921;A
2020-08-14;VL3DI10;507;9998;0,3817;A
2020-08-14;VL3DI10;507;9999;0,4175;A
2020-08-14;VL3DI10;507;10000;0,3559;A
2020-08-14;VL3DI25;3;9998;0,3566;A
2020-08-14;VL3DI25;3;9999;0,3923;A
2020-08-14;VL3DI25;3;10000;0,3307;A
2020-08-14;VL3DI25;143;9998;0,3566;A
2020-08-14;VL3DI25;143;9999;0,3923;A
2020-08-14;VL3DI25;143;10000;0,3307;A
2020-08-14;VL3DI25;507;9998;0,3256;A
2020-08-14;VL3DI25;507;9999;0,3613;A
2020-08-14;VL3DI25;507;10000;0,2997;A
2020-08-14;VL3DI37;3;9998;0,3303;A
2020-08-14;VL3DI37;3;9999;0,3661;A
2020-08-14;VL3DI37;3;10000;0,3045;A
2020-08-14;VL3DI37;143;9998;0,3303;A
2020-08-14;VL3DI37;143;9999;0,3661;A
2020-08-14;VL3DI37;143;10000;0,3045;A
2020-08-14;VL3DI37;507;9998;0,3;A
2020-08-14;VL3DI37;507;9999;0,3357;A
2020-08-14;VL3DI37;507;10000;0,2741;A
2020-08-14;VL3DI50;3;9998;0,3129;A
2020-08-14;VL3DI50;3;9999;0,3486;A
2020-08-14;VL3DI50;3;10000;0,287;A
2020-08-14;VL3DI50;143;9998;0,3129;A
2020-08-14;VL3DI50;143;9999;0,3486;A
2020-08-14;VL3DI50;143;10000;0,287;A
2020-08-14;VL3DI50;507;9998;0,2812;A
2020-08-14;VL3DI50;507;9999;0,3169;A
2020-08-14;VL3DI50;507;10000;0,2553;A
2020-08-14;VL3DI63;3;9998;0,3002;A
2020-08-14;VL3DI63;3;9999;0,3359;A
2020-08-14;VL3DI63;3;10000;0,2743;A
2020-08-14;VL3DI63;143;9998;0,3002;A
2020-08-14;VL3DI63;143;9999;0,3359;A
2020-08-14;VL3DI63;143;10000;0,2743;A
2020-08-14;VL3DI63;507;9998;0,2662;A
2020-08-14;VL3DI63;507;9999;0,3019;A
2020-08-14;VL3DI63;507;10000;0,2403;A
2020-08-14;VL3DI75;3;9998;0,292;A
2020-08-14;VL3DI75;3;9999;0,3277;A
2020-08-14;VL3DI75;3;10000;0,2661;A
2020-08-14;VL3DI75;143;9998;0,292;A
2020-08-14;VL3DI75;143;9999;0,3277;A
2020-08-14;VL3DI75;143;10000;0,2661;A
2020-08-14;VL3DI75;507;9998;0,2548;A
2020-08-14;VL3DI75;507;9999;0,2905;A
2020-08-14;VL3DI75;507;10000;0,2289;A
2020-08-14;VL3DI90;3;9998;0,29;A
2020-08-14;VL3DI90;3;9999;0,3257;A
2020-08-14;VL3DI90;3;10000;0,2641;A
2020-08-14;VL3DI90;143;9998;0,29;A
2020-08-14;VL3DI90;143;9999;0,3257;A
2020-08-14;VL3DI90;143;10000;0,2641;A
2020-08-14;VL3DI90;507;9998;0,2446;A
2020-08-14;VL3DI90;507;9999;0,2803;A
2020-08-14;VL3DI90;507;10000;0,2187;A
2020-08-14;VL3DI99;3;9998;0,3217;A
2020-08-14;VL3DI99;3;9999;0,3574;A
2020-08-14;VL3DI99;3;10000;0,2958;A
2020-08-14;VL3DI99;143;9998;0,3217;A
2020-08-14;VL3DI99;143;9999;0,3574;A
2020-08-14;VL3DI99;143;10000;0,2958;A
2020-08-14;VL3DI99;507;9998;0,2564;A
2020-08-14;VL3DI99;507;9999;0,2921;A
2020-08-14;VL3DI99;507;10000;0,2305;A
2020-08-14;VL4DI1;3;9998;0,5879;A
2020-08-14;VL4DI1;3;9999;2,0088;A
2020-08-14;VL4DI1;3;10000;0,5505;A
2020-08-14;VL4DI1;143;9998;0,5879;A
2020-08-14;VL4DI1;143;9999;2,0088;A
2020-08-14;VL4DI1;143;10000;0,5505;A
2020-08-14;VL4DI1;507;9998;0,5194;A
2020-08-14;VL4DI1;507;9999;1,9403;A
2020-08-14;VL4DI1;507;10000;0,482;A
2020-08-14;VL4DI10;3;9998;0,418;A
2020-08-14;VL4DI10;3;9999;1,8389;A
2020-08-14;VL4DI10;3;10000;0,3806;A
2020-08-14;VL4DI10;143;9998;0,418;A
2020-08-14;VL4DI10;143;9999;1,8389;A
2020-08-14;VL4DI10;143;10000;0,3806;A
2020-08-14;VL4DI10;507;9998;0,3817;A
2020-08-14;VL4DI10;507;9999;1,8027;A
2020-08-14;VL4DI10;507;10000;0,3444;A
2020-08-14;VL4DI25;3;9998;0,3566;A
2020-08-14;VL4DI25;3;9999;1,7775;A
2020-08-14;VL4DI25;3;10000;0,3192;A
2020-08-14;VL4DI25;143;9998;0,3566;A
2020-08-14;VL4DI25;143;9999;1,7775;A
2020-08-14;VL4DI25;143;10000;0,3192;A
2020-08-14;VL4DI25;507;9998;0,3256;A
2020-08-14;VL4DI25;507;9999;1,7465;A
2020-08-14;VL4DI25;507;10000;0,2882;A
2020-08-14;VL4DI37;3;9998;0,3303;A
2020-08-14;VL4DI37;3;9999;1,7513;A
2020-08-14;VL4DI37;3;10000;0,293;A
2020-08-14;VL4DI37;143;9998;0,3303;A
2020-08-14;VL4DI37;143;9999;1,7513;A
2020-08-14;VL4DI37;143;10000;0,293;A
2020-08-14;VL4DI37;507;9998;0,3;A
2020-08-14;VL4DI37;507;9999;1,7209;A
2020-08-14;VL4DI37;507;10000;0,2626;A
2020-08-14;VL4DI50;3;9998;0,3129;A
2020-08-14;VL4DI50;3;9999;1,7338;A
2020-08-14;VL4DI50;3;10000;0,2755;A
2020-08-14;VL4DI50;143;9998;0,3129;A
2020-08-14;VL4DI50;143;9999;1,7338;A
2020-08-14;VL4DI50;143;10000;0,2755;A
2020-08-14;VL4DI50;507;9998;0,2812;A
2020-08-14;VL4DI50;507;9999;1,7021;A
2020-08-14;VL4DI50;507;10000;0,2438;A
2020-08-14;VL4DI63;3;9998;0,3002;A
2020-08-14;VL4DI63;3;9999;1,7211;A
2020-08-14;VL4DI63;3;10000;0,2628;A
2020-08-14;VL4DI63;143;9998;0,3002;A
2020-08-14;VL4DI63;143;9999;1,7211;A
2020-08-14;VL4DI63;143;10000;0,2628;A
2020-08-14;VL4DI63;507;9998;0,2662;A
2020-08-14;VL4DI63;507;9999;1,6871;A
2020-08-14;VL4DI63;507;10000;0,2288;A
2020-08-14;VL4DI75;3;9998;0,292;A
2020-08-14;VL4DI75;3;9999;1,7129;A
2020-08-14;VL4DI75;3;10000;0,2546;A
2020-08-14;VL4DI75;143;9998;0,292;A
2020-08-14;VL4DI75;143;9999;1,7129;A
2020-08-14;VL4DI75;143;10000;0,2546;A
2020-08-14;VL4DI75;507;9998;0,2548;A
2020-08-14;VL4DI75;507;9999;1,6757;A
2020-08-14;VL4DI75;507;10000;0,2174;A
