RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-25;TAXA319;7;9998;10;M
2020-06-25;TAXA319;7;9999;10;M
2020-06-25;TAXA319;7;10000;10;M
2020-06-25;TAXA31L;7;9998;0,82;M
2020-06-25;TAXA31L;7;9999;0,82;M
2020-06-25;TAXA31L;7;10000;0,82;M
2020-06-25;TAXA32;7;9998;10;M
2020-06-25;TAXA32;7;9999;10;M
2020-06-25;TAXA32;7;10000;10;M
2020-06-25;TAXA320;7;9998;10;M
2020-06-25;TAXA320;7;9999;10;M
2020-06-25;TAXA320;7;10000;10;M
2020-06-25;TAXA321;7;9998;10;M
2020-06-25;TAXA321;7;9999;10;M
2020-06-25;TAXA321;7;10000;10;M
2020-06-25;TAXA322;7;9998;10;M
2020-06-25;TAXA322;7;9999;10;M
2020-06-25;TAXA322;7;10000;10;M
2020-06-25;TAXA323;7;9998;10;M
2020-06-25;TAXA323;7;9999;10;M
2020-06-25;TAXA323;7;10000;10;M
2020-06-25;TAXA324;7;9998;10;M
2020-06-25;TAXA324;7;9999;10;M
2020-06-25;TAXA324;7;10000;10;M
2020-06-25;TAXA325;7;9998;10;M
2020-06-25;TAXA325;7;9999;10;M
2020-06-25;TAXA325;7;10000;10;M
2020-06-25;TAXA326;7;9998;10;M
2020-06-25;TAXA326;7;9999;10;M
2020-06-25;TAXA326;7;10000;10;M
2020-06-25;TAXA327;7;9998;10;M
2020-06-25;TAXA327;7;9999;10;M
2020-06-25;TAXA327;7;10000;10;M
2020-06-25;TAXA328;7;9998;10;M
2020-06-25;TAXA328;7;9999;10;M
2020-06-25;TAXA328;7;10000;10;M
2020-06-25;TAXA329;7;9998;10;M
2020-06-25;TAXA329;7;9999;10;M
2020-06-25;TAXA329;7;10000;10;M
2020-06-25;TAXA32L;7;9998;0,79;M
2020-06-25;TAXA32L;7;9999;0,79;M
2020-06-25;TAXA32L;7;10000;0,79;M
2020-06-25;TAXA33;7;9998;10;M
2020-06-25;TAXA33;7;9999;10;M
2020-06-25;TAXA33;7;10000;10;M
2020-06-25;TAXA330;7;9998;10;M
2020-06-25;TAXA330;7;9999;10;M
2020-06-25;TAXA330;7;10000;10;M
2020-06-25;TAXA331;7;9998;10;M
2020-06-25;TAXA331;7;9999;10;M
2020-06-25;TAXA331;7;10000;10;M
2020-06-25;TAXA332;7;9998;10;M
2020-06-25;TAXA332;7;9999;10;M
2020-06-25;TAXA332;7;10000;10;M
2020-06-25;TAXA333;7;9998;10;M
2020-06-25;TAXA333;7;9999;10;M
2020-06-25;TAXA333;7;10000;10;M
2020-06-25;TAXA334;7;9998;10;M
2020-06-25;TAXA334;7;9999;10;M
2020-06-25;TAXA334;7;10000;10;M
2020-06-25;TAXA335;7;9998;10;M
2020-06-25;TAXA335;7;9999;10;M
2020-06-25;TAXA335;7;10000;10;M
2020-06-25;TAXA336;7;9998;10;M
2020-06-25;TAXA336;7;9999;10;M
2020-06-25;TAXA336;7;10000;10;M
2020-06-25;TAXA337;7;9998;10;M
2020-06-25;TAXA337;7;9999;10;M
2020-06-25;TAXA337;7;10000;10;M
2020-06-25;TAXA338;7;9998;10;M
2020-06-25;TAXA338;7;9999;10;M
2020-06-25;TAXA338;7;10000;10;M
2020-06-25;TAXA339;7;9998;10;M
2020-06-25;TAXA339;7;9999;10;M
2020-06-25;TAXA339;7;10000;10;M
2020-06-25;TAXA33L;7;9998;0,83;M
2020-06-25;TAXA33L;7;9999;0,83;M
2020-06-25;TAXA33L;7;10000;0,83;M
2020-06-25;TAXA34;7;9998;10;M
2020-06-25;TAXA34;7;9999;10;M
2020-06-25;TAXA34;7;10000;10;M
2020-06-25;TAXA340;7;9998;10;M
2020-06-25;TAXA340;7;9999;10;M
2020-06-25;TAXA340;7;10000;10;M
2020-06-25;TAXA341;7;9998;10;M
2020-06-25;TAXA341;7;9999;10;M
2020-06-25;TAXA341;7;10000;10;M
2020-06-25;TAXA342;7;9998;10;M
2020-06-25;TAXA342;7;9999;10;M
2020-06-25;TAXA342;7;10000;10;M
2020-06-25;TAXA343;7;9998;10;M
2020-06-25;TAXA343;7;9999;10;M
2020-06-25;TAXA343;7;10000;10;M
2020-06-25;TAXA344;7;9998;10;M
2020-06-25;TAXA344;7;9999;10;M
2020-06-25;TAXA344;7;10000;10;M
2020-06-25;TAXA345;7;9998;10;M
2020-06-25;TAXA345;7;9999;10;M
2020-06-25;TAXA345;7;10000;10;M
2020-06-25;TAXA346;7;9998;10;M
2020-06-25;TAXA346;7;9999;10;M
2020-06-25;TAXA346;7;10000;10;M
2020-06-25;TAXA347;7;9998;10;M
2020-06-25;TAXA347;7;9999;10;M
2020-06-25;TAXA347;7;10000;10;M
2020-06-25;TAXA348;7;9998;10;M
2020-06-25;TAXA348;7;9999;10;M
2020-06-25;TAXA348;7;10000;10;M
2020-06-25;TAXA349;7;9998;10;M
2020-06-25;TAXA349;7;9999;10;M
2020-06-25;TAXA349;7;10000;10;M
2020-06-25;TAXA34L;7;9998;0,86;M
2020-06-25;TAXA34L;7;9999;0,86;M
2020-06-25;TAXA34L;7;10000;0,86;M
2020-06-25;TAXA35;7;9998;10;M
2020-06-25;TAXA35;7;9999;10;M
2020-06-25;TAXA35;7;10000;10;M
2020-06-25;TAXA350;7;9998;10;M
2020-06-25;TAXA350;7;9999;10;M
2020-06-25;TAXA350;7;10000;10;M
2020-06-25;TAXA351;7;9998;10;M
2020-06-25;TAXA351;7;9999;10;M
2020-06-25;TAXA351;7;10000;10;M
2020-06-25;TAXA352;7;9998;10;M
2020-06-25;TAXA352;7;9999;10;M
2020-06-25;TAXA352;7;10000;10;M
2020-06-25;TAXA353;7;9998;10;M
2020-06-25;TAXA353;7;9999;10;M
2020-06-25;TAXA353;7;10000;10;M
2020-06-25;TAXA354;7;9998;10;M
2020-06-25;TAXA354;7;9999;10;M
2020-06-25;TAXA354;7;10000;10;M
2020-06-25;TAXA355;7;9998;10;M
2020-06-25;TAXA355;7;9999;10;M
2020-06-25;TAXA355;7;10000;10;M
2020-06-25;TAXA356;7;9998;10;M
2020-06-25;TAXA356;7;9999;10;M
2020-06-25;TAXA356;7;10000;10;M
2020-06-25;TAXA357;7;9998;10;M
2020-06-25;TAXA357;7;9999;10;M
2020-06-25;TAXA357;7;10000;10;M
2020-06-25;TAXA358;7;9998;10;M
2020-06-25;TAXA358;7;9999;10;M
2020-06-25;TAXA358;7;10000;10;M
2020-06-25;TAXA359;7;9998;10;M
2020-06-25;TAXA359;7;9999;10;M
2020-06-25;TAXA359;7;10000;10;M
2020-06-25;TAXA35L;7;9998;0,9;M
2020-06-25;TAXA35L;7;9999;0,9;M
2020-06-25;TAXA35L;7;10000;0,9;M
2020-06-25;TAXA36;7;9998;10;M
2020-06-25;TAXA36;7;9999;10;M
2020-06-25;TAXA36;7;10000;10;M
2020-06-25;TAXA360;7;9998;10;M
2020-06-25;TAXA360;7;9999;10;M
2020-06-25;TAXA360;7;10000;10;M
2020-06-25;TAXA361;7;9998;10;M
2020-06-25;TAXA361;7;9999;10;M
2020-06-25;TAXA361;7;10000;10;M
2020-06-25;TAXA362;7;9998;10;M
2020-06-25;TAXA362;7;9999;10;M
2020-06-25;TAXA362;7;10000;10;M
2020-06-25;TAXA363;7;9998;10;M
2020-06-25;TAXA363;7;9999;10;M
2020-06-25;TAXA363;7;10000;10;M
2020-06-25;TAXA364;7;9998;10;M
2020-06-25;TAXA364;7;9999;10;M
2020-06-25;TAXA364;7;10000;10;M
2020-06-25;TAXA365;7;9998;10;M
2020-06-25;TAXA365;7;9999;10;M
2020-06-25;TAXA365;7;10000;10;M
2020-06-25;TAXA36L;7;9998;0,94;M
2020-06-25;TAXA36L;7;9999;0,94;M
2020-06-25;TAXA36L;7;10000;0,94;M
2020-06-25;TAXA37;7;9998;10;M
2020-06-25;TAXA37;7;9999;10;M
2020-06-25;TAXA37;7;10000;10;M
2020-06-25;TAXA37L;7;9998;10;M
2020-06-25;TAXA37L;7;9999;10;M
2020-06-25;TAXA37L;7;10000;10;M
2020-06-25;TAXA38;7;9998;10;M
2020-06-25;TAXA38;7;9999;10;M
2020-06-25;TAXA38;7;10000;10;M
2020-06-25;TAXA38L;7;9998;10;M
2020-06-25;TAXA38L;7;9999;10;M
2020-06-25;TAXA38L;7;10000;10;M
2020-06-25;TAXA39;7;9998;10;M
2020-06-25;TAXA39;7;9999;10;M
2020-06-25;TAXA39;7;10000;10;M
2020-06-25;TAXA39L;7;9998;10;M
2020-06-25;TAXA39L;7;9999;10;M
2020-06-25;TAXA39L;7;10000;10;M
2020-06-25;TAXA40;7;9998;10;M
2020-06-25;TAXA40;7;9999;10;M
2020-06-25;TAXA40;7;10000;10;M
2020-06-25;TAXA40L;7;9998;10;M
2020-06-25;TAXA40L;7;9999;10;M
2020-06-25;TAXA40L;7;10000;10;M
2020-06-25;TAXA41;7;9998;10;M
2020-06-25;TAXA41;7;9999;10;M
2020-06-25;TAXA41;7;10000;10;M
2020-06-25;TAXA41L;7;9998;10;M
2020-06-25;TAXA41L;7;9999;10;M
2020-06-25;TAXA41L;7;10000;10;M
2020-06-25;TAXA42;7;9998;10;M
2020-06-25;TAXA42;7;9999;10;M
2020-06-25;TAXA42;7;10000;10;M
2020-06-25;TAXA42L;7;9998;10;M
2020-06-25;TAXA42L;7;9999;10;M
2020-06-25;TAXA42L;7;10000;10;M
2020-06-25;TAXA43;7;9998;10;M
2020-06-25;TAXA43;7;9999;10;M
2020-06-25;TAXA43;7;10000;10;M
2020-06-25;TAXA43L;7;9998;10;M
2020-06-25;TAXA43L;7;9999;10;M
2020-06-25;TAXA43L;7;10000;10;M
2020-06-25;TAXA44;7;9998;10;M
2020-06-25;TAXA44;7;9999;10;M
2020-06-25;TAXA44;7;10000;10;M
2020-06-25;TAXA44L;7;9998;10;M
2020-06-25;TAXA44L;7;9999;10;M
2020-06-25;TAXA44L;7;10000;10;M
2020-06-25;TAXA45;7;9998;10;M
2020-06-25;TAXA45;7;9999;10;M
2020-06-25;TAXA45;7;10000;10;M
2020-06-25;TAXA45L;7;9998;10;M
2020-06-25;TAXA45L;7;9999;10;M
2020-06-25;TAXA45L;7;10000;10;M
2020-06-25;TAXA46;7;9998;10;M
2020-06-25;TAXA46;7;9999;10;M
2020-06-25;TAXA46;7;10000;10;M
2020-06-25;TAXA46L;7;9998;10;M
2020-06-25;TAXA46L;7;9999;10;M
2020-06-25;TAXA46L;7;10000;10;M
2020-06-25;TAXA47;7;9998;10;M
2020-06-25;TAXA47;7;9999;10;M
2020-06-25;TAXA47;7;10000;10;M
2020-06-25;TAXA47L;7;9998;1,2;M
2020-06-25;TAXA47L;7;9999;1,2;M
2020-06-25;TAXA47L;7;10000;1,2;M
2020-06-25;TAXA48;7;9998;10;M
2020-06-25;TAXA48;7;9999;10;M
2020-06-25;TAXA48;7;10000;10;M
2020-06-25;TAXA48L;7;9998;10;M
2020-06-25;TAXA48L;7;9999;10;M
2020-06-25;TAXA48L;7;10000;10;M
2020-06-25;TAXA49;7;9998;10;M
2020-06-25;TAXA49;7;9999;10;M
2020-06-25;TAXA49;7;10000;10;M
2020-06-25;TAXA49L;7;9998;10;M
2020-06-25;TAXA49L;7;9999;10;M
2020-06-25;TAXA49L;7;10000;10;M
2020-06-25;TAXA50;7;9998;10;M
2020-06-25;TAXA50;7;9999;10;M
2020-06-25;TAXA50;7;10000;10;M
2020-06-25;TAXA50L;7;9998;10;M
2020-06-25;TAXA50L;7;9999;10;M
2020-06-25;TAXA50L;7;10000;10;M
2020-06-25;TAXA51;7;9998;10;M
2020-06-25;TAXA51;7;9999;10;M
2020-06-25;TAXA51;7;10000;10;M
2020-06-25;TAXA51L;7;9998;10;M
2020-06-25;TAXA51L;7;9999;10;M
2020-06-25;TAXA51L;7;10000;10;M
2020-06-25;TAXA52;7;9998;10;M
2020-06-25;TAXA52;7;9999;10;M
2020-06-25;TAXA52;7;10000;10;M
2020-06-25;TAXA52L;7;9998;10;M
2020-06-25;TAXA52L;7;9999;10;M
2020-06-25;TAXA52L;7;10000;10;M
2020-06-25;TAXA53;7;9998;10;M
2020-06-25;TAXA53;7;9999;10;M
2020-06-25;TAXA53;7;10000;10;M
2020-06-25;TAXA53L;7;9998;10;M
2020-06-25;TAXA53L;7;9999;10;M
2020-06-25;TAXA53L;7;10000;10;M
2020-06-25;TAXA54;7;9998;10;M
2020-06-25;TAXA54;7;9999;10;M
2020-06-25;TAXA54;7;10000;10;M
2020-06-25;TAXA54L;7;9998;10;M
2020-06-25;TAXA54L;7;9999;10;M
2020-06-25;TAXA54L;7;10000;10;M
2020-06-25;TAXA55;7;9998;10;M
2020-06-25;TAXA55;7;9999;10;M
2020-06-25;TAXA55;7;10000;10;M
2020-06-25;TAXA55L;7;9998;10;M
2020-06-25;TAXA55L;7;9999;10;M
2020-06-25;TAXA55L;7;10000;10;M
2020-06-25;TAXA56;7;9998;10;M
2020-06-25;TAXA56;7;9999;10;M
2020-06-25;TAXA56;7;10000;10;M
2020-06-25;TAXA56L;7;9998;10;M
2020-06-25;TAXA56L;7;9999;10;M
2020-06-25;TAXA56L;7;10000;10;M
2020-06-25;TAXA57;7;9998;10;M
2020-06-25;TAXA57;7;9999;10;M
2020-06-25;TAXA57;7;10000;10;M
2020-06-25;TAXA57L;7;9998;10;M
2020-06-25;TAXA57L;7;9999;10;M
2020-06-25;TAXA57L;7;10000;10;M
2020-06-25;TAXA58;7;9998;10;M
2020-06-25;TAXA58;7;9999;10;M
2020-06-25;TAXA58;7;10000;10;M
2020-06-25;TAXA58L;7;9998;10;M
2020-06-25;TAXA58L;7;9999;10;M
2020-06-25;TAXA58L;7;10000;10;M
2020-06-25;TAXA59;7;9998;10;M
2020-06-25;TAXA59;7;9999;10;M
2020-06-25;TAXA59;7;10000;10;M
2020-06-25;TAXA59L;7;9998;10;M
2020-06-25;TAXA59L;7;9999;10;M
2020-06-25;TAXA59L;7;10000;10;M
2020-06-25;TAXA60;7;9998;10;M
2020-06-25;TAXA60;7;9999;10;M
2020-06-25;TAXA60;7;10000;10;M
2020-06-25;TAXA60L;7;9998;1,47;M
2020-06-25;TAXA60L;7;9999;1,47;M
2020-06-25;TAXA60L;7;10000;1,47;M
2020-06-25;TAXA61;7;9998;10;M
2020-06-25;TAXA61;7;9999;10;M
2020-06-25;TAXA61;7;10000;10;M
2020-06-25;TAXA61L;7;9998;1,55;M
2020-06-25;TAXA61L;7;9999;1,55;M
2020-06-25;TAXA61L;7;10000;1,55;M
2020-06-25;TAXA62;7;9998;10;M
2020-06-25;TAXA62;7;9999;10;M
2020-06-25;TAXA62;7;10000;10;M
2020-06-25;TAXA62L;7;9998;1,58;M
2020-06-25;TAXA62L;7;9999;1,58;M
2020-06-25;TAXA62L;7;10000;1,58;M
2020-06-25;TAXA63;7;9998;10;M
2020-06-25;TAXA63;7;9999;10;M
2020-06-25;TAXA63;7;10000;10;M
2020-06-25;TAXA63L;7;9998;1,61;M
2020-06-25;TAXA63L;7;9999;1,61;M
2020-06-25;TAXA63L;7;10000;1,61;M
2020-06-25;TAXA64;7;9998;10;M
2020-06-25;TAXA64;7;9999;10;M
2020-06-25;TAXA64;7;10000;10;M
2020-06-25;TAXA64L;7;9998;10;M
2020-06-25;TAXA64L;7;9999;10;M
2020-06-25;TAXA64L;7;10000;10;M
2020-06-25;TAXA65;7;9998;10;M
2020-06-25;TAXA65;7;9999;10;M
2020-06-25;TAXA65;7;10000;10;M
2020-06-25;TAXA65L;7;9998;10;M
2020-06-25;TAXA65L;7;9999;10;M
2020-06-25;TAXA65L;7;10000;10;M
2020-06-25;TAXA66;7;9998;10;M
2020-06-25;TAXA66;7;9999;10;M
2020-06-25;TAXA66;7;10000;10;M
2020-06-25;TAXA66L;7;9998;10;M
2020-06-25;TAXA66L;7;9999;10;M
2020-06-25;TAXA66L;7;10000;10;M
2020-06-25;TAXA67;7;9998;10;M
2020-06-25;TAXA67;7;9999;10;M
2020-06-25;TAXA67;7;10000;10;M
2020-06-25;TAXA67L;7;9998;10;M
2020-06-25;TAXA67L;7;9999;10;M
2020-06-25;TAXA67L;7;10000;10;M
2020-06-25;TAXA68;7;9998;10;M
2020-06-25;TAXA68;7;9999;10;M
2020-06-25;TAXA68;7;10000;10;M
2020-06-25;TAXA68L;7;9998;10;M
2020-06-25;TAXA68L;7;9999;10;M
2020-06-25;TAXA68L;7;10000;10;M
2020-06-25;TAXA69;7;9998;10;M
2020-06-25;TAXA69;7;9999;10;M
2020-06-25;TAXA69;7;10000;10;M
2020-06-25;TAXA69L;7;9998;10;M
2020-06-25;TAXA69L;7;9999;10;M
2020-06-25;TAXA69L;7;10000;10;M
2020-06-25;TAXA70;7;9998;10;M
2020-06-25;TAXA70;7;9999;10;M
2020-06-25;TAXA70;7;10000;10;M
2020-06-25;TAXA70L;7;9998;10;M
2020-06-25;TAXA70L;7;9999;10;M
2020-06-25;TAXA70L;7;10000;10;M
2020-06-25;TAXA71;7;9998;10;M
2020-06-25;TAXA71;7;9999;10;M
2020-06-25;TAXA71;7;10000;10;M
2020-06-25;TAXA71L;7;9998;10;M
2020-06-25;TAXA71L;7;9999;10;M
2020-06-25;TAXA71L;7;10000;10;M
2020-06-25;TAXA72;7;9998;10;M
2020-06-25;TAXA72;7;9999;10;M
2020-06-25;TAXA72;7;10000;10;M
2020-06-25;TAXA72L;7;9998;10;M
2020-06-25;TAXA72L;7;9999;10;M
2020-06-25;TAXA72L;7;10000;10;M
2020-06-25;TAXA73;7;9998;10;M
2020-06-25;TAXA73;7;9999;10;M
2020-06-25;TAXA73;7;10000;10;M
2020-06-25;TAXA73L;7;9998;10;M
2020-06-25;TAXA73L;7;9999;10;M
2020-06-25;TAXA73L;7;10000;10;M
2020-06-25;TAXA74;7;9998;10;M
2020-06-25;TAXA74;7;9999;10;M
2020-06-25;TAXA74;7;10000;10;M
2020-06-25;TAXA74L;7;9998;10;M
2020-06-25;TAXA74L;7;9999;10;M
2020-06-25;TAXA74L;7;10000;10;M
2020-06-25;TAXA75;7;9998;10;M
2020-06-25;TAXA75;7;9999;10;M
2020-06-25;TAXA75;7;10000;10;M
2020-06-25;TAXA75L;7;9998;10;M
2020-06-25;TAXA75L;7;9999;10;M
2020-06-25;TAXA75L;7;10000;10;M
2020-06-25;TAXA76;7;9998;10;M
2020-06-25;TAXA76;7;9999;10;M
2020-06-25;TAXA76;7;10000;10;M
2020-06-25;TAXA76L;7;9998;10;M
2020-06-25;TAXA76L;7;9999;10;M
2020-06-25;TAXA76L;7;10000;10;M
2020-06-25;TAXA77;7;9998;10;M
2020-06-25;TAXA77;7;9999;10;M
2020-06-25;TAXA77;7;10000;10;M
2020-06-25;TAXA77L;7;9998;10;M
2020-06-25;TAXA77L;7;9999;10;M
2020-06-25;TAXA77L;7;10000;10;M
2020-06-25;TAXA78;7;9998;10;M
2020-06-25;TAXA78;7;9999;10;M
2020-06-25;TAXA78;7;10000;10;M
2020-06-25;TAXA78L;7;9998;10;M
2020-06-25;TAXA78L;7;9999;10;M
2020-06-25;TAXA78L;7;10000;10;M
2020-06-25;TAXA79;7;9998;10;M
2020-06-25;TAXA79;7;9999;10;M
2020-06-25;TAXA79;7;10000;10;M
2020-06-25;TAXA79L;7;9998;10;M
2020-06-25;TAXA79L;7;9999;10;M
2020-06-25;TAXA79L;7;10000;10;M
2020-06-25;TAXA80;7;9998;10;M
2020-06-25;TAXA80;7;9999;10;M
2020-06-25;TAXA80;7;10000;10;M
2020-06-25;TAXA80L;7;9998;2,99;M
2020-06-25;TAXA80L;7;9999;2,99;M
2020-06-25;TAXA80L;7;10000;2,99;M
2020-06-25;TAXA81;7;9998;10;M
2020-06-25;TAXA81;7;9999;10;M
2020-06-25;TAXA81;7;10000;10;M
2020-06-25;TAXA81L;7;9998;10;M
2020-06-25;TAXA81L;7;9999;10;M
2020-06-25;TAXA81L;7;10000;10;M
2020-06-25;TAXA82;7;9998;10;M
2020-06-25;TAXA82;7;9999;10;M
2020-06-25;TAXA82;7;10000;10;M
2020-06-25;TAXA82L;7;9998;10;M
2020-06-25;TAXA82L;7;9999;10;M
2020-06-25;TAXA82L;7;10000;10;M
2020-06-25;TAXA83;7;9998;10;M
2020-06-25;TAXA83;7;9999;10;M
2020-06-25;TAXA83;7;10000;10;M
2020-06-25;TAXA83L;7;9998;10;M
2020-06-25;TAXA83L;7;9999;10;M
2020-06-25;TAXA83L;7;10000;10;M
2020-06-25;TAXA84;7;9998;10;M
2020-06-25;TAXA84;7;9999;10;M
2020-06-25;TAXA84;7;10000;10;M
2020-06-25;TAXA84L;7;9998;10;M
2020-06-25;TAXA84L;7;9999;10;M
2020-06-25;TAXA84L;7;10000;10;M
2020-06-25;TAXA85;7;9998;10;M
2020-06-25;TAXA85;7;9999;10;M
2020-06-25;TAXA85;7;10000;10;M
2020-06-25;TAXA85L;7;9998;10;M
2020-06-25;TAXA85L;7;9999;10;M
2020-06-25;TAXA85L;7;10000;10;M
2020-06-25;TAXA86;7;9998;10;M
2020-06-25;TAXA86;7;9999;10;M
2020-06-25;TAXA86;7;10000;10;M
2020-06-25;TAXA86L;7;9998;10;M
2020-06-25;TAXA86L;7;9999;10;M
2020-06-25;TAXA86L;7;10000;10;M
2020-06-25;TAXA87;7;9998;10;M
2020-06-25;TAXA87;7;9999;10;M
2020-06-25;TAXA87;7;10000;10;M
2020-06-25;TAXA87L;7;9998;10;M
2020-06-25;TAXA87L;7;9999;10;M
2020-06-25;TAXA87L;7;10000;10;M
2020-06-25;TAXA88;7;9998;10;M
2020-06-25;TAXA88;7;9999;10;M
2020-06-25;TAXA88;7;10000;10;M
2020-06-25;TAXA88L;7;9998;10;M
2020-06-25;TAXA88L;7;9999;10;M
2020-06-25;TAXA88L;7;10000;10;M
2020-06-25;TAXA89;7;9998;10;M
2020-06-25;TAXA89;7;9999;10;M
2020-06-25;TAXA89;7;10000;10;M
2020-06-25;TAXA89L;7;9998;10;M
2020-06-25;TAXA89L;7;9999;10;M
2020-06-25;TAXA89L;7;10000;10;M
2020-06-25;TAXA90;7;9998;10;M
2020-06-25;TAXA90;7;9999;10;M
2020-06-25;TAXA90;7;10000;10;M
2020-06-25;TAXA90L;7;9998;1,57;M
2020-06-25;TAXA90L;7;9999;1,57;M
2020-06-25;TAXA90L;7;10000;1,57;M
2020-06-25;TAXA91;7;9998;10;M
2020-06-25;TAXA91;7;9999;10;M
2020-06-25;TAXA91;7;10000;10;M
2020-06-25;TAXA91L;7;9998;1,59;M
2020-06-25;TAXA91L;7;9999;1,59;M
2020-06-25;TAXA91L;7;10000;1,59;M
2020-06-25;TAXA92;7;9998;10;M
2020-06-25;TAXA92;7;9999;10;M
2020-06-25;TAXA92;7;10000;10;M
2020-06-25;TAXA92L;7;9998;2,47;M
2020-06-25;TAXA92L;7;9999;2,47;M
2020-06-25;TAXA92L;7;10000;2,47;M
2020-06-25;TAXA93;7;9998;10;M
2020-06-25;TAXA93;7;9999;10;M
2020-06-25;TAXA93;7;10000;10;M
2020-06-25;TAXA93L;7;9998;10;M
2020-06-25;TAXA93L;7;9999;10;M
2020-06-25;TAXA93L;7;10000;10;M
2020-06-25;TAXA94;7;9998;10;M
2020-06-25;TAXA94;7;9999;10;M
2020-06-25;TAXA94;7;10000;10;M
2020-06-25;TAXA94L;7;9998;10;M
2020-06-25;TAXA94L;7;9999;10;M
2020-06-25;TAXA94L;7;10000;10;M
2020-06-25;TAXA95;7;9998;10;M
2020-06-25;TAXA95;7;9999;10;M
2020-06-25;TAXA95;7;10000;10;M
2020-06-25;TAXA95L;7;9998;10;M
2020-06-25;TAXA95L;7;9999;10;M
2020-06-25;TAXA95L;7;10000;10;M
2020-06-25;TAXA96;7;9998;10;M
2020-06-25;TAXA96;7;9999;10;M
2020-06-25;TAXA96;7;10000;10;M
2020-06-25;TAXA96L;7;9998;10;M
2020-06-25;TAXA96L;7;9999;10;M
2020-06-25;TAXA96L;7;10000;10;M
2020-06-25;TAXA97;7;9998;10;M
2020-06-25;TAXA97;7;9999;10;M
2020-06-25;TAXA97;7;10000;10;M
2020-06-25;TAXA97L;7;9998;10;M
2020-06-25;TAXA97L;7;9999;10;M
2020-06-25;TAXA97L;7;10000;10;M
2020-06-25;TAXA98;7;9998;10;M
2020-06-25;TAXA98;7;9999;10;M
2020-06-25;TAXA98;7;10000;10;M
2020-06-25;TAXA98L;7;9998;10;M
2020-06-25;TAXA98L;7;9999;10;M
2020-06-25;TAXA98L;7;10000;10;M
2020-06-25;TAXA99;7;9998;10;M
2020-06-25;TAXA99;7;9999;10;M
2020-06-25;TAXA99;7;10000;10;M
2020-06-25;TAXA99L;7;9998;8,08;M
2020-06-25;TAXA99L;7;9999;8,08;M
2020-06-25;TAXA99L;7;10000;8,08;M
2020-06-25;TBOF11;184;9998;1;M
2020-06-25;TBOF11;184;9999;1;M
2020-06-25;TBOF11;184;10000;1;M
2020-06-25;TCNO3;159;9998;2,64;M
2020-06-25;TCNO3;159;9999;7,92;M
2020-06-25;TCNO3;159;10000;0;M
2020-06-25;TCNO4;159;9998;1,52;M
2020-06-25;TCNO4;159;9999;4,56;M
2020-06-25;TCNO4;159;10000;0;M
2020-06-25;TCPF11;101;9998;94,2952;M
2020-06-25;TCPF11;101;9999;94,2952;M
2020-06-25;TCPF11;101;10000;94,2952;M
2020-06-25;TCSA3;112;9998;12,8;M
2020-06-25;TCSA3;112;9999;16,64;M
2020-06-25;TCSA3;112;10000;8,9599;M
2020-06-25;TECN3;106;9998;1,62;M
2020-06-25;TECN3;106;9999;2,349;M
2020-06-25;TECN3;106;10000;0,891;M
2020-06-25;TEKA3;140;9998;46,01;M
2020-06-25;TEKA3;140;9999;138,03;M
2020-06-25;TEKA3;140;10000;0;M
2020-06-25;TEKA4;140;9998;14,56;M
2020-06-25;TEKA4;140;9999;26,208;M
2020-06-25;TEKA4;140;10000;2,9119;M
2020-06-25;TELB3;139;9998;160,1;M
2020-06-25;TELB3;139;9999;288,18;M
2020-06-25;TELB3;139;10000;32,0199;M
2020-06-25;TELB4;139;9998;33,62;M
2020-06-25;TELB4;139;9999;100,8599;M
2020-06-25;TELB4;139;10000;0;M
2020-06-25;TEND3;107;9998;31,04;M
2020-06-25;TEND3;107;9999;41,904;M
2020-06-25;TEND3;107;10000;20,1759;M
2020-06-25;TEPP11;101;9998;93,74;M
2020-06-25;TEPP11;101;9999;93,74;M
2020-06-25;TEPP11;101;10000;93,74;M
2020-06-25;TESA3;101;9998;15;M
2020-06-25;TESA3;101;9999;20,25;M
2020-06-25;TESA3;101;10000;9,75;M
2020-06-25;TEXA34;119;9998;668,4707;M
2020-06-25;TEXA34;119;9999;898,4246;M
2020-06-25;TEXA34;119;10000;470,6033;M
2020-06-25;TF473;100;9998;10;M
2020-06-25;TF473;100;9999;10;M
2020-06-25;TF473;100;10000;10;M
2020-06-25;TF475;0;9998;20;M
2020-06-25;TF475;0;9999;20;M
2020-06-25;TF475;0;10000;20;M
2020-06-25;TF483;100;9998;1;M
2020-06-25;TF483;100;9999;1;M
2020-06-25;TF483;100;10000;1;M
2020-06-25;TF485;0;9998;1;M
2020-06-25;TF485;0;9999;1;M
2020-06-25;TF485;0;10000;1;M
2020-06-25;TF493;100;9998;10;M
2020-06-25;TF493;100;9999;10;M
2020-06-25;TF493;100;10000;10;M
2020-06-25;TF495;0;9998;20;M
2020-06-25;TF495;0;9999;20;M
2020-06-25;TF495;0;10000;20;M
2020-06-25;TF503;100;9998;1;M
2020-06-25;TF503;100;9999;1;M
2020-06-25;TF503;100;10000;1;M
2020-06-25;TF505;0;9998;1;M
2020-06-25;TF505;0;9999;1;M
2020-06-25;TF505;0;10000;1;M
2020-06-25;TF513;100;9998;10;M
2020-06-25;TF513;100;9999;10;M
