RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-09;VLAZUL437;193;9998;0,5469;A
2020-07-09;VLAZUL437;193;9999;1,1469;A
2020-07-09;VLAZUL437;193;10000;0,4209;A
2020-07-09;VLAZUL450;11;9998;0,5655;A
2020-07-09;VLAZUL450;11;9999;1,1655;A
2020-07-09;VLAZUL450;11;10000;0,4395;A
2020-07-09;VLAZUL450;39;9998;0,5479;A
2020-07-09;VLAZUL450;39;9999;1,1479;A
2020-07-09;VLAZUL450;39;10000;0,4219;A
2020-07-09;VLAZUL450;74;9998;0,5345;A
2020-07-09;VLAZUL450;74;9999;1,1345;A
2020-07-09;VLAZUL450;74;10000;0,4085;A
2020-07-09;VLAZUL450;102;9998;0,527;A
2020-07-09;VLAZUL450;102;9999;1,127;A
2020-07-09;VLAZUL450;102;10000;0,401;A
2020-07-09;VLAZUL450;130;9998;0,5214;A
2020-07-09;VLAZUL450;130;9999;1,1214;A
2020-07-09;VLAZUL450;130;10000;0,3954;A
2020-07-09;VLAZUL450;165;9998;0,5165;A
2020-07-09;VLAZUL450;165;9999;1,1165;A
2020-07-09;VLAZUL450;165;10000;0,3905;A
2020-07-09;VLAZUL450;193;9998;0,5142;A
2020-07-09;VLAZUL450;193;9999;1,1142;A
2020-07-09;VLAZUL450;193;10000;0,3882;A
2020-07-09;VLAZUL463;11;9998;0,58;A
2020-07-09;VLAZUL463;11;9999;1,18;A
2020-07-09;VLAZUL463;11;10000;0,454;A
2020-07-09;VLAZUL463;39;9998;0,5533;A
2020-07-09;VLAZUL463;39;9999;1,1533;A
2020-07-09;VLAZUL463;39;10000;0,4273;A
2020-07-09;VLAZUL463;74;9998;0,534;A
2020-07-09;VLAZUL463;74;9999;1,134;A
2020-07-09;VLAZUL463;74;10000;0,408;A
2020-07-09;VLAZUL463;102;9998;0,5231;A
2020-07-09;VLAZUL463;102;9999;1,1231;A
2020-07-09;VLAZUL463;102;10000;0,3971;A
2020-07-09;VLAZUL463;130;9998;0,5147;A
2020-07-09;VLAZUL463;130;9999;1,1147;A
2020-07-09;VLAZUL463;130;10000;0,3887;A
2020-07-09;VLAZUL463;165;9998;0,5064;A
2020-07-09;VLAZUL463;165;9999;1,1064;A
2020-07-09;VLAZUL463;165;10000;0,3804;A
2020-07-09;VLAZUL463;193;9998;0,502;A
2020-07-09;VLAZUL463;193;9999;1,102;A
2020-07-09;VLAZUL463;193;10000;0,376;A
2020-07-09;VLAZUL475;11;9998;0,6188;A
2020-07-09;VLAZUL475;11;9999;1,2188;A
2020-07-09;VLAZUL475;11;10000;0,4928;A
2020-07-09;VLAZUL475;39;9998;0,5777;A
2020-07-09;VLAZUL475;39;9999;1,1777;A
2020-07-09;VLAZUL475;39;10000;0,4517;A
2020-07-09;VLAZUL475;74;9998;0,5501;A
2020-07-09;VLAZUL475;74;9999;1,1501;A
2020-07-09;VLAZUL475;74;10000;0,4241;A
2020-07-09;VLAZUL475;102;9998;0,5348;A
2020-07-09;VLAZUL475;102;9999;1,1348;A
2020-07-09;VLAZUL475;102;10000;0,4088;A
2020-07-09;VLAZUL475;130;9998;0,5229;A
2020-07-09;VLAZUL475;130;9999;1,1229;A
2020-07-09;VLAZUL475;130;10000;0,3969;A
2020-07-09;VLAZUL475;165;9998;0,511;A
2020-07-09;VLAZUL475;165;9999;1,111;A
2020-07-09;VLAZUL475;165;10000;0,385;A
2020-07-09;VLAZUL475;193;9998;0,5043;A
2020-07-09;VLAZUL475;193;9999;1,1043;A
2020-07-09;VLAZUL475;193;10000;0,3783;A
2020-07-09;VLAZUL490;11;9998;0,8279;A
2020-07-09;VLAZUL490;11;9999;1,4279;A
2020-07-09;VLAZUL490;11;10000;0,7019;A
2020-07-09;VLAZUL490;39;9998;0,7328;A
2020-07-09;VLAZUL490;39;9999;1,3328;A
2020-07-09;VLAZUL490;39;10000;0,6068;A
2020-07-09;VLAZUL490;74;9998;0,6686;A
2020-07-09;VLAZUL490;74;9999;1,2686;A
2020-07-09;VLAZUL490;74;10000;0,5426;A
2020-07-09;VLAZUL490;102;9998;0,6341;A
2020-07-09;VLAZUL490;102;9999;1,2341;A
2020-07-09;VLAZUL490;102;10000;0,5081;A
2020-07-09;VLAZUL490;130;9998;0,6077;A
2020-07-09;VLAZUL490;130;9999;1,2077;A
2020-07-09;VLAZUL490;130;10000;0,4817;A
2020-07-09;VLAZUL490;165;9998;0,5812;A
2020-07-09;VLAZUL490;165;9999;1,1812;A
2020-07-09;VLAZUL490;165;10000;0,4552;A
2020-07-09;VLAZUL490;193;9998;0,566;A
2020-07-09;VLAZUL490;193;9999;1,166;A
2020-07-09;VLAZUL490;193;10000;0,44;A
2020-07-09;VLAZUL499;11;9998;0,9413;A
2020-07-09;VLAZUL499;11;9999;1,5413;A
2020-07-09;VLAZUL499;11;10000;0,8153;A
2020-07-09;VLAZUL499;39;9998;0,9067;A
2020-07-09;VLAZUL499;39;9999;1,5067;A
2020-07-09;VLAZUL499;39;10000;0,7807;A
2020-07-09;VLAZUL499;74;9998;0,8749;A
2020-07-09;VLAZUL499;74;9999;1,4749;A
2020-07-09;VLAZUL499;74;10000;0,7489;A
2020-07-09;VLAZUL499;102;9998;0,8542;A
2020-07-09;VLAZUL499;102;9999;1,4542;A
2020-07-09;VLAZUL499;102;10000;0,7282;A
2020-07-09;VLAZUL499;130;9998;0,8366;A
2020-07-09;VLAZUL499;130;9999;1,4366;A
2020-07-09;VLAZUL499;130;10000;0,7106;A
2020-07-09;VLAZUL499;165;9998;0,8171;A
2020-07-09;VLAZUL499;165;9999;1,4171;A
2020-07-09;VLAZUL499;165;10000;0,6911;A
2020-07-09;VLAZUL499;193;9998;0,8051;A
2020-07-09;VLAZUL499;193;9999;1,4051;A
2020-07-09;VLAZUL499;193;10000;0,6791;A
2020-07-09;VLB3SA31;11;9998;0,5287;A
2020-07-09;VLB3SA31;11;9999;0,7787;A
2020-07-09;VLB3SA31;11;10000;0,3652;A
2020-07-09;VLB3SA31;39;9998;0,3321;A
2020-07-09;VLB3SA31;39;9999;0,5821;A
2020-07-09;VLB3SA31;39;10000;0,1686;A
2020-07-09;VLB3SA31;74;9998;0,3281;A
2020-07-09;VLB3SA31;74;9999;0,5781;A
2020-07-09;VLB3SA31;74;10000;0,1646;A
2020-07-09;VLB3SA31;102;9998;0,4168;A
2020-07-09;VLB3SA31;102;9999;0,6668;A
2020-07-09;VLB3SA31;102;10000;0,2533;A
2020-07-09;VLB3SA31;130;9998;0,424;A
2020-07-09;VLB3SA31;130;9999;0,674;A
2020-07-09;VLB3SA31;130;10000;0,2605;A
2020-07-09;VLB3SA31;165;9998;0,4309;A
2020-07-09;VLB3SA31;165;9999;0,6809;A
2020-07-09;VLB3SA31;165;10000;0,2674;A
2020-07-09;VLB3SA31;193;9998;0,4348;A
2020-07-09;VLB3SA31;193;9999;0,6848;A
2020-07-09;VLB3SA31;193;10000;0,2713;A
2020-07-09;VLB3SA31;316;9998;0,4474;A
2020-07-09;VLB3SA31;316;9999;0,6974;A
2020-07-09;VLB3SA31;316;10000;0,2839;A
2020-07-09;VLB3SA310;11;9998;0,3831;A
2020-07-09;VLB3SA310;11;9999;0,6331;A
2020-07-09;VLB3SA310;11;10000;0,2196;A
2020-07-09;VLB3SA310;39;9998;0,3489;A
2020-07-09;VLB3SA310;39;9999;0,5989;A
2020-07-09;VLB3SA310;39;10000;0,1854;A
2020-07-09;VLB3SA310;74;9998;0,3439;A
2020-07-09;VLB3SA310;74;9999;0,5939;A
2020-07-09;VLB3SA310;74;10000;0,1804;A
2020-07-09;VLB3SA310;102;9998;0,369;A
2020-07-09;VLB3SA310;102;9999;0,619;A
2020-07-09;VLB3SA310;102;10000;0,2055;A
2020-07-09;VLB3SA310;130;9998;0,3733;A
2020-07-09;VLB3SA310;130;9999;0,6233;A
2020-07-09;VLB3SA310;130;10000;0,2098;A
2020-07-09;VLB3SA310;165;9998;0,3771;A
2020-07-09;VLB3SA310;165;9999;0,6271;A
2020-07-09;VLB3SA310;165;10000;0,2136;A
2020-07-09;VLB3SA310;193;9998;0,3791;A
2020-07-09;VLB3SA310;193;9999;0,6291;A
2020-07-09;VLB3SA310;193;10000;0,2156;A
2020-07-09;VLB3SA310;316;9998;0,3855;A
2020-07-09;VLB3SA310;316;9999;0,6355;A
2020-07-09;VLB3SA310;316;10000;0,222;A
2020-07-09;VLB3SA325;11;9998;0,3637;A
2020-07-09;VLB3SA325;11;9999;0,6137;A
2020-07-09;VLB3SA325;11;10000;0,2002;A
2020-07-09;VLB3SA325;39;9998;0,3611;A
2020-07-09;VLB3SA325;39;9999;0,6111;A
2020-07-09;VLB3SA325;39;10000;0,1976;A
2020-07-09;VLB3SA325;74;9998;0,3554;A
2020-07-09;VLB3SA325;74;9999;0,6054;A
2020-07-09;VLB3SA325;74;10000;0,1919;A
2020-07-09;VLB3SA325;102;9998;0,3671;A
2020-07-09;VLB3SA325;102;9999;0,6171;A
2020-07-09;VLB3SA325;102;10000;0,2036;A
2020-07-09;VLB3SA325;130;9998;0,3706;A
2020-07-09;VLB3SA325;130;9999;0,6206;A
2020-07-09;VLB3SA325;130;10000;0,2071;A
2020-07-09;VLB3SA325;165;9998;0,3732;A
2020-07-09;VLB3SA325;165;9999;0,6232;A
2020-07-09;VLB3SA325;165;10000;0,2097;A
2020-07-09;VLB3SA325;193;9998;0,3745;A
2020-07-09;VLB3SA325;193;9999;0,6245;A
2020-07-09;VLB3SA325;193;10000;0,211;A
2020-07-09;VLB3SA325;316;9998;0,3778;A
2020-07-09;VLB3SA325;316;9999;0,6278;A
2020-07-09;VLB3SA325;316;10000;0,2143;A
2020-07-09;VLB3SA337;11;9998;0,3669;A
2020-07-09;VLB3SA337;11;9999;0,6169;A
2020-07-09;VLB3SA337;11;10000;0,2034;A
2020-07-09;VLB3SA337;39;9998;0,3696;A
2020-07-09;VLB3SA337;39;9999;0,6196;A
2020-07-09;VLB3SA337;39;10000;0,2061;A
2020-07-09;VLB3SA337;74;9998;0,3633;A
2020-07-09;VLB3SA337;74;9999;0,6133;A
2020-07-09;VLB3SA337;74;10000;0,1998;A
2020-07-09;VLB3SA337;102;9998;0,3703;A
2020-07-09;VLB3SA337;102;9999;0,6203;A
2020-07-09;VLB3SA337;102;10000;0,2068;A
2020-07-09;VLB3SA337;130;9998;0,3734;A
2020-07-09;VLB3SA337;130;9999;0,6234;A
2020-07-09;VLB3SA337;130;10000;0,2099;A
2020-07-09;VLB3SA337;165;9998;0,3757;A
2020-07-09;VLB3SA337;165;9999;0,6257;A
2020-07-09;VLB3SA337;165;10000;0,2122;A
2020-07-09;VLB3SA337;193;9998;0,3766;A
2020-07-09;VLB3SA337;193;9999;0,6266;A
2020-07-09;VLB3SA337;193;10000;0,2131;A
2020-07-09;VLB3SA337;316;9998;0,3787;A
2020-07-09;VLB3SA337;316;9999;0,6287;A
2020-07-09;VLB3SA337;316;10000;0,2151;A
2020-07-09;VLB3SA350;11;9998;0,3768;A
2020-07-09;VLB3SA350;11;9999;0,6268;A
2020-07-09;VLB3SA350;11;10000;0,2133;A
2020-07-09;VLB3SA350;39;9998;0,3798;A
2020-07-09;VLB3SA350;39;9999;0,6298;A
2020-07-09;VLB3SA350;39;10000;0,2163;A
2020-07-09;VLB3SA350;74;9998;0,3727;A
2020-07-09;VLB3SA350;74;9999;0,6227;A
2020-07-09;VLB3SA350;74;10000;0,2092;A
2020-07-09;VLB3SA350;102;9998;0,3761;A
2020-07-09;VLB3SA350;102;9999;0,6261;A
2020-07-09;VLB3SA350;102;10000;0,2126;A
2020-07-09;VLB3SA350;130;9998;0,3789;A
2020-07-09;VLB3SA350;130;9999;0,6289;A
2020-07-09;VLB3SA350;130;10000;0,2154;A
2020-07-09;VLB3SA350;165;9998;0,3807;A
2020-07-09;VLB3SA350;165;9999;0,6307;A
2020-07-09;VLB3SA350;165;10000;0,2172;A
2020-07-09;VLB3SA350;193;9998;0,3814;A
2020-07-09;VLB3SA350;193;9999;0,6314;A
2020-07-09;VLB3SA350;193;10000;0,2179;A
2020-07-09;VLB3SA350;316;9998;0,3822;A
2020-07-09;VLB3SA350;316;9999;0,6322;A
2020-07-09;VLB3SA350;316;10000;0,2187;A
2020-07-09;VLB3SA363;11;9998;0,3953;A
2020-07-09;VLB3SA363;11;9999;0,6453;A
2020-07-09;VLB3SA363;11;10000;0,2318;A
2020-07-09;VLB3SA363;39;9998;0,3928;A
2020-07-09;VLB3SA363;39;9999;0,6428;A
2020-07-09;VLB3SA363;39;10000;0,2293;A
2020-07-09;VLB3SA363;74;9998;0,3846;A
2020-07-09;VLB3SA363;74;9999;0,6346;A
2020-07-09;VLB3SA363;74;10000;0,2211;A
2020-07-09;VLB3SA363;102;9998;0,3851;A
2020-07-09;VLB3SA363;102;9999;0,6351;A
2020-07-09;VLB3SA363;102;10000;0,2216;A
2020-07-09;VLB3SA363;130;9998;0,3874;A
2020-07-09;VLB3SA363;130;9999;0,6374;A
2020-07-09;VLB3SA363;130;10000;0,2239;A
2020-07-09;VLB3SA363;165;9998;0,3887;A
2020-07-09;VLB3SA363;165;9999;0,6387;A
2020-07-09;VLB3SA363;165;10000;0,2252;A
2020-07-09;VLB3SA363;193;9998;0,3891;A
2020-07-09;VLB3SA363;193;9999;0,6391;A
2020-07-09;VLB3SA363;193;10000;0,2256;A
2020-07-09;VLB3SA363;316;9998;0,3886;A
2020-07-09;VLB3SA363;316;9999;0,6386;A
2020-07-09;VLB3SA363;316;10000;0,2251;A
2020-07-09;VLB3SA375;11;9998;0,4296;A
2020-07-09;VLB3SA375;11;9999;0,6796;A
2020-07-09;VLB3SA375;11;10000;0,2661;A
2020-07-09;VLB3SA375;39;9998;0,4103;A
2020-07-09;VLB3SA375;39;9999;0,6603;A
2020-07-09;VLB3SA375;39;10000;0,2468;A
2020-07-09;VLB3SA375;74;9998;0,4007;A
2020-07-09;VLB3SA375;74;9999;0,6507;A
2020-07-09;VLB3SA375;74;10000;0,2372;A
2020-07-09;VLB3SA375;102;9998;0,3987;A
2020-07-09;VLB3SA375;102;9999;0,6487;A
2020-07-09;VLB3SA375;102;10000;0,2352;A
2020-07-09;VLB3SA375;130;9998;0,4005;A
2020-07-09;VLB3SA375;130;9999;0,6505;A
2020-07-09;VLB3SA375;130;10000;0,237;A
2020-07-09;VLB3SA375;165;9998;0,4012;A
2020-07-09;VLB3SA375;165;9999;0,6512;A
2020-07-09;VLB3SA375;165;10000;0,2377;A
2020-07-09;VLB3SA375;193;9998;0,4011;A
2020-07-09;VLB3SA375;193;9999;0,6511;A
2020-07-09;VLB3SA375;193;10000;0,2376;A
2020-07-09;VLB3SA375;316;9998;0,399;A
2020-07-09;VLB3SA375;316;9999;0,649;A
2020-07-09;VLB3SA375;316;10000;0,2355;A
2020-07-09;VLB3SA390;11;9998;0,5436;A
2020-07-09;VLB3SA390;11;9999;0,7936;A
2020-07-09;VLB3SA390;11;10000;0,3801;A
2020-07-09;VLB3SA390;39;9998;0,4508;A
2020-07-09;VLB3SA390;39;9999;0,7008;A
2020-07-09;VLB3SA390;39;10000;0,2873;A
2020-07-09;VLB3SA390;74;9998;0,4386;A
2020-07-09;VLB3SA390;74;9999;0,6886;A
2020-07-09;VLB3SA390;74;10000;0,2751;A
2020-07-09;VLB3SA390;102;9998;0,4367;A
2020-07-09;VLB3SA390;102;9999;0,6867;A
2020-07-09;VLB3SA390;102;10000;0,2732;A
2020-07-09;VLB3SA390;130;9998;0,4376;A
2020-07-09;VLB3SA390;130;9999;0,6876;A
2020-07-09;VLB3SA390;130;10000;0,2741;A
2020-07-09;VLB3SA390;165;9998;0,4371;A
2020-07-09;VLB3SA390;165;9999;0,6871;A
2020-07-09;VLB3SA390;165;10000;0,2736;A
2020-07-09;VLB3SA390;193;9998;0,4363;A
2020-07-09;VLB3SA390;193;9999;0,6863;A
2020-07-09;VLB3SA390;193;10000;0,2728;A
2020-07-09;VLB3SA390;316;9998;0,4305;A
2020-07-09;VLB3SA390;316;9999;0,6805;A
2020-07-09;VLB3SA390;316;10000;0,267;A
2020-07-09;VLB3SA399;11;9998;0,5807;A
2020-07-09;VLB3SA399;11;9999;0,8307;A
2020-07-09;VLB3SA399;11;10000;0,4172;A
2020-07-09;VLB3SA399;39;9998;0,4876;A
2020-07-09;VLB3SA399;39;9999;0,7376;A
2020-07-09;VLB3SA399;39;10000;0,3241;A
2020-07-09;VLB3SA399;74;9998;0,4784;A
2020-07-09;VLB3SA399;74;9999;0,7284;A
2020-07-09;VLB3SA399;74;10000;0,3149;A
2020-07-09;VLB3SA399;102;9998;0,489;A
2020-07-09;VLB3SA399;102;9999;0,739;A
2020-07-09;VLB3SA399;102;10000;0,3255;A
2020-07-09;VLB3SA399;130;9998;0,4927;A
2020-07-09;VLB3SA399;130;9999;0,7427;A
2020-07-09;VLB3SA399;130;10000;0,3292;A
2020-07-09;VLB3SA399;165;9998;0,4949;A
2020-07-09;VLB3SA399;165;9999;0,7449;A
2020-07-09;VLB3SA399;165;10000;0,3314;A
2020-07-09;VLB3SA399;193;9998;0,4956;A
2020-07-09;VLB3SA399;193;9999;0,7456;A
2020-07-09;VLB3SA399;193;10000;0,3321;A
2020-07-09;VLB3SA399;316;9998;0,4949;A
2020-07-09;VLB3SA399;316;9999;0,7449;A
2020-07-09;VLB3SA399;316;10000;0,3314;A
2020-07-09;VLBBAS31;11;9998;0,5364;A
2020-07-09;VLBBAS31;11;9999;0,9583;A
2020-07-09;VLBBAS31;11;10000;0,2895;A
2020-07-09;VLBBAS31;39;9998;0,5619;A
2020-07-09;VLBBAS31;39;9999;0,9838;A
2020-07-09;VLBBAS31;39;10000;0,315;A
2020-07-09;VLBBAS31;74;9998;0,3992;A
2020-07-09;VLBBAS31;74;9999;0,8211;A
2020-07-09;VLBBAS31;74;10000;0,1523;A
2020-07-09;VLBBAS31;102;9998;0,39;A
2020-07-09;VLBBAS31;102;9999;0,8119;A
2020-07-09;VLBBAS31;102;10000;0,1431;A
2020-07-09;VLBBAS31;130;9998;0,384;A
2020-07-09;VLBBAS31;130;9999;0,8059;A
2020-07-09;VLBBAS31;130;10000;0,1371;A
2020-07-09;VLBBAS31;165;9998;0,3795;A
2020-07-09;VLBBAS31;165;9999;0,8014;A
2020-07-09;VLBBAS31;165;10000;0,1326;A
2020-07-09;VLBBAS31;193;9998;0,3776;A
2020-07-09;VLBBAS31;193;9999;0,7995;A
2020-07-09;VLBBAS31;193;10000;0,1307;A
2020-07-09;VLBBAS31;249;9998;0,3756;A
2020-07-09;VLBBAS31;249;9999;0,7975;A
2020-07-09;VLBBAS31;249;10000;0,1287;A
2020-07-09;VLBBAS31;284;9998;0,3753;A
2020-07-09;VLBBAS31;284;9999;0,7972;A
2020-07-09;VLBBAS31;284;10000;0,1284;A
2020-07-09;VLBBAS31;316;9998;0,3754;A
2020-07-09;VLBBAS31;316;9999;0,7973;A
2020-07-09;VLBBAS31;316;10000;0,1285;A
2020-07-09;VLBBAS31;372;9998;0,3763;A
2020-07-09;VLBBAS31;372;9999;0,7982;A
2020-07-09;VLBBAS31;372;10000;0,1294;A
2020-07-09;VLBBAS31;680;9998;0,3888;A
2020-07-09;VLBBAS31;680;9999;0,8107;A
2020-07-09;VLBBAS31;680;10000;0,1419;A
2020-07-09;VLBBAS310;11;9998;0,4169;A
2020-07-09;VLBBAS310;11;9999;0,8388;A
2020-07-09;VLBBAS310;11;10000;0,17;A
2020-07-09;VLBBAS310;39;9998;0,429;A
2020-07-09;VLBBAS310;39;9999;0,8509;A
2020-07-09;VLBBAS310;39;10000;0,1821;A
2020-07-09;VLBBAS310;74;9998;0,4015;A
2020-07-09;VLBBAS310;74;9999;0,8234;A
2020-07-09;VLBBAS310;74;10000;0,1546;A
2020-07-09;VLBBAS310;102;9998;0,3905;A
2020-07-09;VLBBAS310;102;9999;0,8124;A
2020-07-09;VLBBAS310;102;10000;0,1436;A
2020-07-09;VLBBAS310;130;9998;0,383;A
2020-07-09;VLBBAS310;130;9999;0,8049;A
2020-07-09;VLBBAS310;130;10000;0,1361;A
2020-07-09;VLBBAS310;165;9998;0,3766;A
2020-07-09;VLBBAS310;165;9999;0,7985;A
2020-07-09;VLBBAS310;165;10000;0,1297;A
2020-07-09;VLBBAS310;193;9998;0,3734;A
2020-07-09;VLBBAS310;193;9999;0,7953;A
2020-07-09;VLBBAS310;193;10000;0,1265;A
2020-07-09;VLBBAS310;249;9998;0,3687;A
2020-07-09;VLBBAS310;249;9999;0,7906;A
2020-07-09;VLBBAS310;249;10000;0,1218;A
2020-07-09;VLBBAS310;284;9998;0,3666;A
2020-07-09;VLBBAS310;284;9999;0,7885;A
2020-07-09;VLBBAS310;284;10000;0,1197;A
2020-07-09;VLBBAS310;316;9998;0,365;A
2020-07-09;VLBBAS310;316;9999;0,7869;A
2020-07-09;VLBBAS310;316;10000;0,1181;A
2020-07-09;VLBBAS310;372;9998;0,3629;A
2020-07-09;VLBBAS310;372;9999;0,7848;A
2020-07-09;VLBBAS310;372;10000;0,116;A
2020-07-09;VLBBAS310;680;9998;0,3584;A
2020-07-09;VLBBAS310;680;9999;0,7803;A
2020-07-09;VLBBAS310;680;10000;0,1115;A
2020-07-09;VLBBAS325;11;9998;0,4068;A
2020-07-09;VLBBAS325;11;9999;0,8287;A
2020-07-09;VLBBAS325;11;10000;0,1599;A
2020-07-09;VLBBAS325;39;9998;0,426;A
2020-07-09;VLBBAS325;39;9999;0,8479;A
2020-07-09;VLBBAS325;39;10000;0,1791;A
2020-07-09;VLBBAS325;74;9998;0,4128;A
2020-07-09;VLBBAS325;74;9999;0,8347;A
2020-07-09;VLBBAS325;74;10000;0,1659;A
2020-07-09;VLBBAS325;102;9998;0,4005;A
2020-07-09;VLBBAS325;102;9999;0,8224;A
2020-07-09;VLBBAS325;102;10000;0,1536;A
2020-07-09;VLBBAS325;130;9998;0,3924;A
2020-07-09;VLBBAS325;130;9999;0,8143;A
2020-07-09;VLBBAS325;130;10000;0,1455;A
2020-07-09;VLBBAS325;165;9998;0,3855;A
2020-07-09;VLBBAS325;165;9999;0,8074;A
2020-07-09;VLBBAS325;165;10000;0,1386;A
2020-07-09;VLBBAS325;193;9998;0,3819;A
2020-07-09;VLBBAS325;193;9999;0,8038;A
2020-07-09;VLBBAS325;193;10000;0,135;A
2020-07-09;VLBBAS325;249;9998;0,3766;A
2020-07-09;VLBBAS325;249;9999;0,7985;A
2020-07-09;VLBBAS325;249;10000;0,1297;A
2020-07-09;VLBBAS325;284;9998;0,3741;A
2020-07-09;VLBBAS325;284;9999;0,796;A
2020-07-09;VLBBAS325;284;10000;0,1272;A
2020-07-09;VLBBAS325;316;9998;0,3722;A
2020-07-09;VLBBAS325;316;9999;0,7941;A
2020-07-09;VLBBAS325;316;10000;0,1253;A
2020-07-09;VLBBAS325;372;9998;0,3695;A
2020-07-09;VLBBAS325;372;9999;0,7914;A
2020-07-09;VLBBAS325;372;10000;0,1226;A
2020-07-09;VLBBAS325;680;9998;0,3621;A
2020-07-09;VLBBAS325;680;9999;0,784;A
2020-07-09;VLBBAS325;680;10000;0,1152;A
2020-07-09;VLBBAS337;11;9998;0,4113;A
2020-07-09;VLBBAS337;11;9999;0,8332;A
2020-07-09;VLBBAS337;11;10000;0,1644;A
2020-07-09;VLBBAS337;39;9998;0,4328;A
2020-07-09;VLBBAS337;39;9999;0,8547;A
2020-07-09;VLBBAS337;39;10000;0,1859;A
2020-07-09;VLBBAS337;74;9998;0,4215;A
2020-07-09;VLBBAS337;74;9999;0,8434;A
2020-07-09;VLBBAS337;74;10000;0,1746;A
2020-07-09;VLBBAS337;102;9998;0,4083;A
2020-07-09;VLBBAS337;102;9999;0,8302;A
2020-07-09;VLBBAS337;102;10000;0,1614;A
2020-07-09;VLBBAS337;130;9998;0,3998;A
2020-07-09;VLBBAS337;130;9999;0,8217;A
2020-07-09;VLBBAS337;130;10000;0,1529;A
2020-07-09;VLBBAS337;165;9998;0,3925;A
2020-07-09;VLBBAS337;165;9999;0,8144;A
2020-07-09;VLBBAS337;165;10000;0,1456;A
2020-07-09;VLBBAS337;193;9998;0,3887;A
2020-07-09;VLBBAS337;193;9999;0,8106;A
2020-07-09;VLBBAS337;193;10000;0,1418;A
2020-07-09;VLBBAS337;249;9998;0,3829;A
2020-07-09;VLBBAS337;249;9999;0,8048;A
2020-07-09;VLBBAS337;249;10000;0,136;A
2020-07-09;VLBBAS337;284;9998;0,3802;A
2020-07-09;VLBBAS337;284;9999;0,8021;A
2020-07-09;VLBBAS337;284;10000;0,1333;A
2020-07-09;VLBBAS337;316;9998;0,3781;A
2020-07-09;VLBBAS337;316;9999;0,8;A
2020-07-09;VLBBAS337;316;10000;0,1312;A
2020-07-09;VLBBAS337;372;9998;0,3751;A
2020-07-09;VLBBAS337;372;9999;0,797;A
2020-07-09;VLBBAS337;372;10000;0,1282;A
2020-07-09;VLBBAS337;680;9998;0,3663;A
2020-07-09;VLBBAS337;680;9999;0,7882;A
2020-07-09;VLBBAS337;680;10000;0,1194;A
2020-07-09;VLBBAS350;11;9998;0,4214;A
2020-07-09;VLBBAS350;11;9999;0,8433;A
2020-07-09;VLBBAS350;11;10000;0,1745;A
2020-07-09;VLBBAS350;39;9998;0,4446;A
2020-07-09;VLBBAS350;39;9999;0,8665;A
2020-07-09;VLBBAS350;39;10000;0,1977;A
2020-07-09;VLBBAS350;74;9998;0,4323;A
2020-07-09;VLBBAS350;74;9999;0,8542;A
2020-07-09;VLBBAS350;74;10000;0,1854;A
2020-07-09;VLBBAS350;102;9998;0,4179;A
2020-07-09;VLBBAS350;102;9999;0,8398;A
2020-07-09;VLBBAS350;102;10000;0,171;A
2020-07-09;VLBBAS350;130;9998;0,409;A
2020-07-09;VLBBAS350;130;9999;0,8309;A
2020-07-09;VLBBAS350;130;10000;0,1621;A
2020-07-09;VLBBAS350;165;9998;0,4012;A
2020-07-09;VLBBAS350;165;9999;0,8231;A
2020-07-09;VLBBAS350;165;10000;0,1543;A
2020-07-09;VLBBAS350;193;9998;0,3971;A
2020-07-09;VLBBAS350;193;9999;0,819;A
2020-07-09;VLBBAS350;193;10000;0,1502;A
2020-07-09;VLBBAS350;249;9998;0,3908;A
2020-07-09;VLBBAS350;249;9999;0,8127;A
2020-07-09;VLBBAS350;249;10000;0,1439;A
2020-07-09;VLBBAS350;284;9998;0,3878;A
2020-07-09;VLBBAS350;284;9999;0,8097;A
2020-07-09;VLBBAS350;284;10000;0,1409;A
2020-07-09;VLBBAS350;316;9998;0,3855;A
2020-07-09;VLBBAS350;316;9999;0,8074;A
2020-07-09;VLBBAS350;316;10000;0,1386;A
2020-07-09;VLBBAS350;372;9998;0,3822;A
2020-07-09;VLBBAS350;372;9999;0,8041;A
2020-07-09;VLBBAS350;372;10000;0,1353;A
2020-07-09;VLBBAS350;680;9998;0,3718;A
2020-07-09;VLBBAS350;680;9999;0,7937;A
2020-07-09;VLBBAS350;680;10000;0,1249;A
2020-07-09;VLBBAS363;11;9998;0,4389;A
2020-07-09;VLBBAS363;11;9999;0,8608;A
2020-07-09;VLBBAS363;11;10000;0,192;A
2020-07-09;VLBBAS363;39;9998;0,4633;A
2020-07-09;VLBBAS363;39;9999;0,8852;A
2020-07-09;VLBBAS363;39;10000;0,2164;A
2020-07-09;VLBBAS363;74;9998;0,4465;A
2020-07-09;VLBBAS363;74;9999;0,8684;A
2020-07-09;VLBBAS363;74;10000;0,1996;A
2020-07-09;VLBBAS363;102;9998;0,4305;A
2020-07-09;VLBBAS363;102;9999;0,8524;A
2020-07-09;VLBBAS363;102;10000;0,1836;A
2020-07-09;VLBBAS363;130;9998;0,4209;A
2020-07-09;VLBBAS363;130;9999;0,8428;A
2020-07-09;VLBBAS363;130;10000;0,174;A
