RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-01;VLAZUL41;138;9999;1,5923;A
2020-07-01;VLAZUL41;138;10000;0,8663;A
2020-07-01;VLAZUL41;173;9998;0,9577;A
2020-07-01;VLAZUL41;173;9999;1,5577;A
2020-07-01;VLAZUL41;173;10000;0,8317;A
2020-07-01;VLAZUL41;201;9998;0,9365;A
2020-07-01;VLAZUL41;201;9999;1,5365;A
2020-07-01;VLAZUL41;201;10000;0,8105;A
2020-07-01;VLAZUL410;19;9998;1,0538;A
2020-07-01;VLAZUL410;19;9999;1,6538;A
2020-07-01;VLAZUL410;19;10000;0,9278;A
2020-07-01;VLAZUL410;47;9998;1,0825;A
2020-07-01;VLAZUL410;47;9999;1,6825;A
2020-07-01;VLAZUL410;47;10000;0,9565;A
2020-07-01;VLAZUL410;82;9998;1,0686;A
2020-07-01;VLAZUL410;82;9999;1,6686;A
2020-07-01;VLAZUL410;82;10000;0,9426;A
2020-07-01;VLAZUL410;110;9998;1,0489;A
2020-07-01;VLAZUL410;110;9999;1,6489;A
2020-07-01;VLAZUL410;110;10000;0,9229;A
2020-07-01;VLAZUL410;138;9998;1,0281;A
2020-07-01;VLAZUL410;138;9999;1,6281;A
2020-07-01;VLAZUL410;138;10000;0,9021;A
2020-07-01;VLAZUL410;173;9998;1,0022;A
2020-07-01;VLAZUL410;173;9999;1,6022;A
2020-07-01;VLAZUL410;173;10000;0,8762;A
2020-07-01;VLAZUL410;201;9998;0,9852;A
2020-07-01;VLAZUL410;201;9999;1,5852;A
2020-07-01;VLAZUL410;201;10000;0,8592;A
2020-07-01;VLAZUL425;19;9998;0,767;A
2020-07-01;VLAZUL425;19;9999;1,367;A
2020-07-01;VLAZUL425;19;10000;0,641;A
2020-07-01;VLAZUL425;47;9998;0,7729;A
2020-07-01;VLAZUL425;47;9999;1,3729;A
2020-07-01;VLAZUL425;47;10000;0,6469;A
2020-07-01;VLAZUL425;82;9998;0,7786;A
2020-07-01;VLAZUL425;82;9999;1,3786;A
2020-07-01;VLAZUL425;82;10000;0,6526;A
2020-07-01;VLAZUL425;110;9998;0,7836;A
2020-07-01;VLAZUL425;110;9999;1,3836;A
2020-07-01;VLAZUL425;110;10000;0,6576;A
2020-07-01;VLAZUL425;138;9998;0,7894;A
2020-07-01;VLAZUL425;138;9999;1,3894;A
2020-07-01;VLAZUL425;138;10000;0,6634;A
2020-07-01;VLAZUL425;173;9998;0,798;A
2020-07-01;VLAZUL425;173;9999;1,398;A
2020-07-01;VLAZUL425;173;10000;0,672;A
2020-07-01;VLAZUL425;201;9998;0,8047;A
2020-07-01;VLAZUL425;201;9999;1,4047;A
2020-07-01;VLAZUL425;201;10000;0,6787;A
2020-07-01;VLAZUL437;19;9998;0,7255;A
2020-07-01;VLAZUL437;19;9999;1,3255;A
2020-07-01;VLAZUL437;19;10000;0,5995;A
2020-07-01;VLAZUL437;47;9998;0,7095;A
2020-07-01;VLAZUL437;47;9999;1,3095;A
2020-07-01;VLAZUL437;47;10000;0,5835;A
2020-07-01;VLAZUL437;82;9998;0,6945;A
2020-07-01;VLAZUL437;82;9999;1,2945;A
2020-07-01;VLAZUL437;82;10000;0,5685;A
2020-07-01;VLAZUL437;110;9998;0,6851;A
2020-07-01;VLAZUL437;110;9999;1,2851;A
2020-07-01;VLAZUL437;110;10000;0,5591;A
2020-07-01;VLAZUL437;138;9998;0,6778;A
2020-07-01;VLAZUL437;138;9999;1,2778;A
2020-07-01;VLAZUL437;138;10000;0,5518;A
2020-07-01;VLAZUL437;173;9998;0,6711;A
2020-07-01;VLAZUL437;173;9999;1,2711;A
2020-07-01;VLAZUL437;173;10000;0,5451;A
2020-07-01;VLAZUL437;201;9998;0,6682;A
2020-07-01;VLAZUL437;201;9999;1,2682;A
2020-07-01;VLAZUL437;201;10000;0,5422;A
2020-07-01;VLAZUL450;19;9998;0,7149;A
2020-07-01;VLAZUL450;19;9999;1,3149;A
2020-07-01;VLAZUL450;19;10000;0,5889;A
2020-07-01;VLAZUL450;47;9998;0,687;A
2020-07-01;VLAZUL450;47;9999;1,287;A
2020-07-01;VLAZUL450;47;10000;0,561;A
2020-07-01;VLAZUL450;82;9998;0,6624;A
2020-07-01;VLAZUL450;82;9999;1,2624;A
2020-07-01;VLAZUL450;82;10000;0,5364;A
2020-07-01;VLAZUL450;110;9998;0,647;A
2020-07-01;VLAZUL450;110;9999;1,247;A
2020-07-01;VLAZUL450;110;10000;0,521;A
2020-07-01;VLAZUL450;138;9998;0,6344;A
2020-07-01;VLAZUL450;138;9999;1,2344;A
2020-07-01;VLAZUL450;138;10000;0,5084;A
2020-07-01;VLAZUL450;173;9998;0,6214;A
2020-07-01;VLAZUL450;173;9999;1,2214;A
2020-07-01;VLAZUL450;173;10000;0,4954;A
2020-07-01;VLAZUL450;201;9998;0,6141;A
2020-07-01;VLAZUL450;201;9999;1,2141;A
2020-07-01;VLAZUL450;201;10000;0,4881;A
2020-07-01;VLAZUL463;19;9998;0,7242;A
2020-07-01;VLAZUL463;19;9999;1,3242;A
2020-07-01;VLAZUL463;19;10000;0,5982;A
2020-07-01;VLAZUL463;47;9998;0,6854;A
2020-07-01;VLAZUL463;47;9999;1,2854;A
2020-07-01;VLAZUL463;47;10000;0,5594;A
2020-07-01;VLAZUL463;82;9998;0,6532;A
2020-07-01;VLAZUL463;82;9999;1,2532;A
2020-07-01;VLAZUL463;82;10000;0,5272;A
2020-07-01;VLAZUL463;110;9998;0,6335;A
2020-07-01;VLAZUL463;110;9999;1,2335;A
2020-07-01;VLAZUL463;110;10000;0,5075;A
2020-07-01;VLAZUL463;138;9998;0,6174;A
2020-07-01;VLAZUL463;138;9999;1,2174;A
2020-07-01;VLAZUL463;138;10000;0,4914;A
2020-07-01;VLAZUL463;173;9998;0,6005;A
2020-07-01;VLAZUL463;173;9999;1,2005;A
2020-07-01;VLAZUL463;173;10000;0,4745;A
2020-07-01;VLAZUL463;201;9998;0,5907;A
2020-07-01;VLAZUL463;201;9999;1,1907;A
2020-07-01;VLAZUL463;201;10000;0,4647;A
2020-07-01;VLAZUL475;19;9998;0,7592;A
2020-07-01;VLAZUL475;19;9999;1,3592;A
2020-07-01;VLAZUL475;19;10000;0,6332;A
2020-07-01;VLAZUL475;47;9998;0,7049;A
2020-07-01;VLAZUL475;47;9999;1,3049;A
2020-07-01;VLAZUL475;47;10000;0,5789;A
2020-07-01;VLAZUL475;82;9998;0,663;A
2020-07-01;VLAZUL475;82;9999;1,263;A
2020-07-01;VLAZUL475;82;10000;0,537;A
2020-07-01;VLAZUL475;110;9998;0,6383;A
2020-07-01;VLAZUL475;110;9999;1,2383;A
2020-07-01;VLAZUL475;110;10000;0,5123;A
2020-07-01;VLAZUL475;138;9998;0,6184;A
2020-07-01;VLAZUL475;138;9999;1,2184;A
2020-07-01;VLAZUL475;138;10000;0,4924;A
2020-07-01;VLAZUL475;173;9998;0,5975;A
2020-07-01;VLAZUL475;173;9999;1,1975;A
2020-07-01;VLAZUL475;173;10000;0,4715;A
2020-07-01;VLAZUL475;201;9998;0,5854;A
2020-07-01;VLAZUL475;201;9999;1,1854;A
2020-07-01;VLAZUL475;201;10000;0,4594;A
2020-07-01;VLAZUL490;19;9998;0,9743;A
2020-07-01;VLAZUL490;19;9999;1,5743;A
2020-07-01;VLAZUL490;19;10000;0,8483;A
2020-07-01;VLAZUL490;47;9998;0,852;A
2020-07-01;VLAZUL490;47;9999;1,452;A
2020-07-01;VLAZUL490;47;10000;0,726;A
2020-07-01;VLAZUL490;82;9998;0,7682;A
2020-07-01;VLAZUL490;82;9999;1,3682;A
2020-07-01;VLAZUL490;82;10000;0,6422;A
2020-07-01;VLAZUL490;110;9998;0,7228;A
2020-07-01;VLAZUL490;110;9999;1,3228;A
2020-07-01;VLAZUL490;110;10000;0,5968;A
2020-07-01;VLAZUL490;138;9998;0,688;A
2020-07-01;VLAZUL490;138;9999;1,288;A
2020-07-01;VLAZUL490;138;10000;0,562;A
2020-07-01;VLAZUL490;173;9998;0,6526;A
2020-07-01;VLAZUL490;173;9999;1,2526;A
2020-07-01;VLAZUL490;173;10000;0,5266;A
2020-07-01;VLAZUL490;201;9998;0,6322;A
2020-07-01;VLAZUL490;201;9999;1,2322;A
2020-07-01;VLAZUL490;201;10000;0,5062;A
2020-07-01;VLAZUL499;19;9998;1,1853;A
2020-07-01;VLAZUL499;19;9999;1,7853;A
2020-07-01;VLAZUL499;19;10000;1,0593;A
2020-07-01;VLAZUL499;47;9998;1,1224;A
2020-07-01;VLAZUL499;47;9999;1,7224;A
2020-07-01;VLAZUL499;47;10000;0,9964;A
2020-07-01;VLAZUL499;82;9998;1,0608;A
2020-07-01;VLAZUL499;82;9999;1,6608;A
2020-07-01;VLAZUL499;82;10000;0,9348;A
2020-07-01;VLAZUL499;110;9998;1,0202;A
2020-07-01;VLAZUL499;110;9999;1,6202;A
2020-07-01;VLAZUL499;110;10000;0,8942;A
2020-07-01;VLAZUL499;138;9998;0,9855;A
2020-07-01;VLAZUL499;138;9999;1,5855;A
2020-07-01;VLAZUL499;138;10000;0,8595;A
2020-07-01;VLAZUL499;173;9998;0,947;A
2020-07-01;VLAZUL499;173;9999;1,547;A
2020-07-01;VLAZUL499;173;10000;0,821;A
2020-07-01;VLAZUL499;201;9998;0,9234;A
2020-07-01;VLAZUL499;201;9999;1,5234;A
2020-07-01;VLAZUL499;201;10000;0,7974;A
2020-07-01;VLB3SA31;19;9998;0,342;A
2020-07-01;VLB3SA31;19;9999;0,592;A
2020-07-01;VLB3SA31;19;10000;0,1785;A
2020-07-01;VLB3SA31;47;9998;0,3478;A
2020-07-01;VLB3SA31;47;9999;0,5978;A
2020-07-01;VLB3SA31;47;10000;0,1843;A
2020-07-01;VLB3SA31;82;9998;0,3408;A
2020-07-01;VLB3SA31;82;9999;0,5908;A
2020-07-01;VLB3SA31;82;10000;0,1773;A
2020-07-01;VLB3SA31;110;9998;0,4317;A
2020-07-01;VLB3SA31;110;9999;0,6817;A
2020-07-01;VLB3SA31;110;10000;0,2682;A
2020-07-01;VLB3SA31;138;9998;0,4358;A
2020-07-01;VLB3SA31;138;9999;0,6858;A
2020-07-01;VLB3SA31;138;10000;0,2723;A
2020-07-01;VLB3SA31;173;9998;0,4402;A
2020-07-01;VLB3SA31;173;9999;0,6902;A
2020-07-01;VLB3SA31;173;10000;0,2767;A
2020-07-01;VLB3SA31;201;9998;0,4429;A
2020-07-01;VLB3SA31;201;9999;0,6929;A
2020-07-01;VLB3SA31;201;10000;0,2794;A
2020-07-01;VLB3SA31;324;9998;0,4525;A
2020-07-01;VLB3SA31;324;9999;0,7025;A
2020-07-01;VLB3SA31;324;10000;0,289;A
2020-07-01;VLB3SA310;19;9998;0,3599;A
2020-07-01;VLB3SA310;19;9999;0,6099;A
2020-07-01;VLB3SA310;19;10000;0,1964;A
2020-07-01;VLB3SA310;47;9998;0,364;A
2020-07-01;VLB3SA310;47;9999;0,614;A
2020-07-01;VLB3SA310;47;10000;0,2005;A
2020-07-01;VLB3SA310;82;9998;0,3567;A
2020-07-01;VLB3SA310;82;9999;0,6067;A
2020-07-01;VLB3SA310;82;10000;0,1932;A
2020-07-01;VLB3SA310;110;9998;0,381;A
2020-07-01;VLB3SA310;110;9999;0,631;A
2020-07-01;VLB3SA310;110;10000;0,2175;A
2020-07-01;VLB3SA310;138;9998;0,3827;A
2020-07-01;VLB3SA310;138;9999;0,6327;A
2020-07-01;VLB3SA310;138;10000;0,2192;A
2020-07-01;VLB3SA310;173;9998;0,3844;A
2020-07-01;VLB3SA310;173;9999;0,6344;A
2020-07-01;VLB3SA310;173;10000;0,2209;A
2020-07-01;VLB3SA310;201;9998;0,3854;A
2020-07-01;VLB3SA310;201;9999;0,6354;A
2020-07-01;VLB3SA310;201;10000;0,2219;A
2020-07-01;VLB3SA310;324;9998;0,3895;A
2020-07-01;VLB3SA310;324;9999;0,6395;A
2020-07-01;VLB3SA310;324;10000;0,226;A
2020-07-01;VLB3SA325;19;9998;0,3735;A
2020-07-01;VLB3SA325;19;9999;0,6235;A
2020-07-01;VLB3SA325;19;10000;0,21;A
2020-07-01;VLB3SA325;47;9998;0,3769;A
2020-07-01;VLB3SA325;47;9999;0,6269;A
2020-07-01;VLB3SA325;47;10000;0,2134;A
2020-07-01;VLB3SA325;82;9998;0,3687;A
2020-07-01;VLB3SA325;82;9999;0,6187;A
2020-07-01;VLB3SA325;82;10000;0,2052;A
2020-07-01;VLB3SA325;110;9998;0,3786;A
2020-07-01;VLB3SA325;110;9999;0,6286;A
2020-07-01;VLB3SA325;110;10000;0,2151;A
2020-07-01;VLB3SA325;138;9998;0,3795;A
2020-07-01;VLB3SA325;138;9999;0,6295;A
2020-07-01;VLB3SA325;138;10000;0,216;A
2020-07-01;VLB3SA325;173;9998;0,3801;A
2020-07-01;VLB3SA325;173;9999;0,6301;A
2020-07-01;VLB3SA325;173;10000;0,2166;A
2020-07-01;VLB3SA325;201;9998;0,3804;A
2020-07-01;VLB3SA325;201;9999;0,6304;A
2020-07-01;VLB3SA325;201;10000;0,2169;A
2020-07-01;VLB3SA325;324;9998;0,3814;A
2020-07-01;VLB3SA325;324;9999;0,6314;A
2020-07-01;VLB3SA325;324;10000;0,2179;A
2020-07-01;VLB3SA337;19;9998;0,3832;A
2020-07-01;VLB3SA337;19;9999;0,6332;A
2020-07-01;VLB3SA337;19;10000;0,2197;A
2020-07-01;VLB3SA337;47;9998;0,3859;A
2020-07-01;VLB3SA337;47;9999;0,6359;A
2020-07-01;VLB3SA337;47;10000;0,2224;A
2020-07-01;VLB3SA337;82;9998;0,3769;A
2020-07-01;VLB3SA337;82;9999;0,6269;A
2020-07-01;VLB3SA337;82;10000;0,2134;A
2020-07-01;VLB3SA337;110;9998;0,3817;A
2020-07-01;VLB3SA337;110;9999;0,6317;A
2020-07-01;VLB3SA337;110;10000;0,2182;A
2020-07-01;VLB3SA337;138;9998;0,3822;A
2020-07-01;VLB3SA337;138;9999;0,6322;A
2020-07-01;VLB3SA337;138;10000;0,2187;A
2020-07-01;VLB3SA337;173;9998;0,3824;A
2020-07-01;VLB3SA337;173;9999;0,6324;A
2020-07-01;VLB3SA337;173;10000;0,2189;A
2020-07-01;VLB3SA337;201;9998;0,3824;A
2020-07-01;VLB3SA337;201;9999;0,6324;A
2020-07-01;VLB3SA337;201;10000;0,2189;A
2020-07-01;VLB3SA337;324;9998;0,3821;A
2020-07-01;VLB3SA337;324;9999;0,6321;A
2020-07-01;VLB3SA337;324;10000;0,2186;A
2020-07-01;VLB3SA350;19;9998;0,395;A
2020-07-01;VLB3SA350;19;9999;0,645;A
2020-07-01;VLB3SA350;19;10000;0,2315;A
2020-07-01;VLB3SA350;47;9998;0,3968;A
2020-07-01;VLB3SA350;47;9999;0,6468;A
2020-07-01;VLB3SA350;47;10000;0,2333;A
2020-07-01;VLB3SA350;82;9998;0,3868;A
2020-07-01;VLB3SA350;82;9999;0,6368;A
2020-07-01;VLB3SA350;82;10000;0,2233;A
2020-07-01;VLB3SA350;110;9998;0,3875;A
2020-07-01;VLB3SA350;110;9999;0,6375;A
2020-07-01;VLB3SA350;110;10000;0,224;A
2020-07-01;VLB3SA350;138;9998;0,3876;A
2020-07-01;VLB3SA350;138;9999;0,6376;A
2020-07-01;VLB3SA350;138;10000;0,2241;A
2020-07-01;VLB3SA350;173;9998;0,3873;A
2020-07-01;VLB3SA350;173;9999;0,6373;A
2020-07-01;VLB3SA350;173;10000;0,2238;A
2020-07-01;VLB3SA350;201;9998;0,3871;A
2020-07-01;VLB3SA350;201;9999;0,6371;A
2020-07-01;VLB3SA350;201;10000;0,2236;A
2020-07-01;VLB3SA350;324;9998;0,3856;A
2020-07-01;VLB3SA350;324;9999;0,6356;A
2020-07-01;VLB3SA350;324;10000;0,2221;A
2020-07-01;VLB3SA363;19;9998;0,4102;A
2020-07-01;VLB3SA363;19;9999;0,6602;A
2020-07-01;VLB3SA363;19;10000;0,2467;A
2020-07-01;VLB3SA363;47;9998;0,4108;A
2020-07-01;VLB3SA363;47;9999;0,6608;A
2020-07-01;VLB3SA363;47;10000;0,2473;A
2020-07-01;VLB3SA363;82;9998;0,3994;A
2020-07-01;VLB3SA363;82;9999;0,6494;A
2020-07-01;VLB3SA363;82;10000;0,2359;A
2020-07-01;VLB3SA363;110;9998;0,3965;A
2020-07-01;VLB3SA363;110;9999;0,6465;A
2020-07-01;VLB3SA363;110;10000;0,233;A
2020-07-01;VLB3SA363;138;9998;0,3961;A
2020-07-01;VLB3SA363;138;9999;0,6461;A
2020-07-01;VLB3SA363;138;10000;0,2326;A
2020-07-01;VLB3SA363;173;9998;0,3954;A
2020-07-01;VLB3SA363;173;9999;0,6454;A
2020-07-01;VLB3SA363;173;10000;0,2319;A
2020-07-01;VLB3SA363;201;9998;0,3947;A
2020-07-01;VLB3SA363;201;9999;0,6447;A
2020-07-01;VLB3SA363;201;10000;0,2312;A
2020-07-01;VLB3SA363;324;9998;0,3919;A
2020-07-01;VLB3SA363;324;9999;0,6419;A
2020-07-01;VLB3SA363;324;10000;0,2284;A
2020-07-01;VLB3SA375;19;9998;0,431;A
2020-07-01;VLB3SA375;19;9999;0,681;A
2020-07-01;VLB3SA375;19;10000;0,2675;A
2020-07-01;VLB3SA375;47;9998;0,4299;A
2020-07-01;VLB3SA375;47;9999;0,6799;A
2020-07-01;VLB3SA375;47;10000;0,2664;A
2020-07-01;VLB3SA375;82;9998;0,4164;A
2020-07-01;VLB3SA375;82;9999;0,6664;A
2020-07-01;VLB3SA375;82;10000;0,2529;A
2020-07-01;VLB3SA375;110;9998;0,4101;A
2020-07-01;VLB3SA375;110;9999;0,6601;A
2020-07-01;VLB3SA375;110;10000;0,2466;A
2020-07-01;VLB3SA375;138;9998;0,4092;A
2020-07-01;VLB3SA375;138;9999;0,6592;A
2020-07-01;VLB3SA375;138;10000;0,2457;A
2020-07-01;VLB3SA375;173;9998;0,4078;A
2020-07-01;VLB3SA375;173;9999;0,6578;A
2020-07-01;VLB3SA375;173;10000;0,2443;A
2020-07-01;VLB3SA375;201;9998;0,4067;A
2020-07-01;VLB3SA375;201;9999;0,6567;A
2020-07-01;VLB3SA375;201;10000;0,2432;A
2020-07-01;VLB3SA375;324;9998;0,4022;A
2020-07-01;VLB3SA375;324;9999;0,6522;A
2020-07-01;VLB3SA375;324;10000;0,2387;A
2020-07-01;VLB3SA390;19;9998;0,4786;A
2020-07-01;VLB3SA390;19;9999;0,7286;A
2020-07-01;VLB3SA390;19;10000;0,3151;A
2020-07-01;VLB3SA390;47;9998;0,4753;A
2020-07-01;VLB3SA390;47;9999;0,7253;A
2020-07-01;VLB3SA390;47;10000;0,3118;A
2020-07-01;VLB3SA390;82;9998;0,4573;A
2020-07-01;VLB3SA390;82;9999;0,7073;A
2020-07-01;VLB3SA390;82;10000;0,2938;A
2020-07-01;VLB3SA390;110;9998;0,4486;A
2020-07-01;VLB3SA390;110;9999;0,6986;A
2020-07-01;VLB3SA390;110;10000;0,2851;A
2020-07-01;VLB3SA390;138;9998;0,4466;A
2020-07-01;VLB3SA390;138;9999;0,6966;A
2020-07-01;VLB3SA390;138;10000;0,2831;A
2020-07-01;VLB3SA390;173;9998;0,4438;A
2020-07-01;VLB3SA390;173;9999;0,6938;A
2020-07-01;VLB3SA390;173;10000;0,2803;A
2020-07-01;VLB3SA390;201;9998;0,4419;A
2020-07-01;VLB3SA390;201;9999;0,6919;A
2020-07-01;VLB3SA390;201;10000;0,2784;A
2020-07-01;VLB3SA390;324;9998;0,4336;A
2020-07-01;VLB3SA390;324;9999;0,6836;A
2020-07-01;VLB3SA390;324;10000;0,2701;A
2020-07-01;VLB3SA399;19;9998;0,5137;A
2020-07-01;VLB3SA399;19;9999;0,7637;A
2020-07-01;VLB3SA399;19;10000;0,3502;A
2020-07-01;VLB3SA399;47;9998;0,5169;A
2020-07-01;VLB3SA399;47;9999;0,7669;A
2020-07-01;VLB3SA399;47;10000;0,3534;A
2020-07-01;VLB3SA399;82;9998;0,501;A
2020-07-01;VLB3SA399;82;9999;0,751;A
2020-07-01;VLB3SA399;82;10000;0,3375;A
2020-07-01;VLB3SA399;110;9998;0,5039;A
2020-07-01;VLB3SA399;110;9999;0,7539;A
2020-07-01;VLB3SA399;110;10000;0,3404;A
2020-07-01;VLB3SA399;138;9998;0,504;A
2020-07-01;VLB3SA399;138;9999;0,754;A
2020-07-01;VLB3SA399;138;10000;0,3405;A
2020-07-01;VLB3SA399;173;9998;0,5034;A
2020-07-01;VLB3SA399;173;9999;0,7534;A
2020-07-01;VLB3SA399;173;10000;0,3399;A
2020-07-01;VLB3SA399;201;9998;0,5028;A
2020-07-01;VLB3SA399;201;9999;0,7528;A
2020-07-01;VLB3SA399;201;10000;0,3393;A
2020-07-01;VLB3SA399;324;9998;0,4989;A
2020-07-01;VLB3SA399;324;9999;0,7489;A
2020-07-01;VLB3SA399;324;10000;0,3354;A
2020-07-01;VLBBAS31;19;9998;0,5822;A
2020-07-01;VLBBAS31;19;9999;1,0041;A
2020-07-01;VLBBAS31;19;10000;0,3353;A
2020-07-01;VLBBAS31;47;9998;0,5912;A
2020-07-01;VLBBAS31;47;9999;1,0131;A
2020-07-01;VLBBAS31;47;10000;0,3443;A
2020-07-01;VLBBAS31;82;9998;0,4214;A
2020-07-01;VLBBAS31;82;9999;0,8433;A
2020-07-01;VLBBAS31;82;10000;0,1745;A
2020-07-01;VLBBAS31;110;9998;0,4054;A
2020-07-01;VLBBAS31;110;9999;0,8273;A
2020-07-01;VLBBAS31;110;10000;0,1585;A
2020-07-01;VLBBAS31;138;9998;0,3982;A
2020-07-01;VLBBAS31;138;9999;0,8201;A
2020-07-01;VLBBAS31;138;10000;0,1513;A
2020-07-01;VLBBAS31;173;9998;0,3925;A
2020-07-01;VLBBAS31;173;9999;0,8144;A
2020-07-01;VLBBAS31;173;10000;0,1456;A
2020-07-01;VLBBAS31;201;9998;0,39;A
2020-07-01;VLBBAS31;201;9999;0,8119;A
2020-07-01;VLBBAS31;201;10000;0,1431;A
2020-07-01;VLBBAS31;257;9998;0,3871;A
2020-07-01;VLBBAS31;257;9999;0,809;A
2020-07-01;VLBBAS31;257;10000;0,1402;A
2020-07-01;VLBBAS31;292;9998;0,3864;A
2020-07-01;VLBBAS31;292;9999;0,8083;A
2020-07-01;VLBBAS31;292;10000;0,1395;A
2020-07-01;VLBBAS31;324;9998;0,3863;A
2020-07-01;VLBBAS31;324;9999;0,8082;A
2020-07-01;VLBBAS31;324;10000;0,1394;A
2020-07-01;VLBBAS31;380;9998;0,3868;A
2020-07-01;VLBBAS31;380;9999;0,8087;A
2020-07-01;VLBBAS31;380;10000;0,1399;A
2020-07-01;VLBBAS31;688;9998;0,3979;A
2020-07-01;VLBBAS31;688;9999;0,8198;A
2020-07-01;VLBBAS31;688;10000;0,151;A
2020-07-01;VLBBAS310;19;9998;0,4397;A
2020-07-01;VLBBAS310;19;9999;0,8616;A
2020-07-01;VLBBAS310;19;10000;0,1928;A
2020-07-01;VLBBAS310;47;9998;0,4485;A
2020-07-01;VLBBAS310;47;9999;0,8704;A
2020-07-01;VLBBAS310;47;10000;0,2016;A
2020-07-01;VLBBAS310;82;9998;0,4144;A
2020-07-01;VLBBAS310;82;9999;0,8363;A
2020-07-01;VLBBAS310;82;10000;0,1675;A
2020-07-01;VLBBAS310;110;9998;0,4017;A
2020-07-01;VLBBAS310;110;9999;0,8236;A
2020-07-01;VLBBAS310;110;10000;0,1548;A
2020-07-01;VLBBAS310;138;9998;0,3929;A
2020-07-01;VLBBAS310;138;9999;0,8148;A
2020-07-01;VLBBAS310;138;10000;0,146;A
2020-07-01;VLBBAS310;173;9998;0,3853;A
2020-07-01;VLBBAS310;173;9999;0,8072;A
2020-07-01;VLBBAS310;173;10000;0,1384;A
2020-07-01;VLBBAS310;201;9998;0,3814;A
2020-07-01;VLBBAS310;201;9999;0,8033;A
2020-07-01;VLBBAS310;201;10000;0,1345;A
2020-07-01;VLBBAS310;257;9998;0,3756;A
2020-07-01;VLBBAS310;257;9999;0,7975;A
2020-07-01;VLBBAS310;257;10000;0,1287;A
2020-07-01;VLBBAS310;292;9998;0,3731;A
2020-07-01;VLBBAS310;292;9999;0,795;A
2020-07-01;VLBBAS310;292;10000;0,1262;A
2020-07-01;VLBBAS310;324;9998;0,3711;A
2020-07-01;VLBBAS310;324;9999;0,793;A
2020-07-01;VLBBAS310;324;10000;0,1242;A
2020-07-01;VLBBAS310;380;9998;0,3686;A
2020-07-01;VLBBAS310;380;9999;0,7905;A
2020-07-01;VLBBAS310;380;10000;0,1217;A
2020-07-01;VLBBAS310;688;9998;0,363;A
2020-07-01;VLBBAS310;688;9999;0,7849;A
2020-07-01;VLBBAS310;688;10000;0,1161;A
2020-07-01;VLBBAS325;19;9998;0,4267;A
2020-07-01;VLBBAS325;19;9999;0,8486;A
2020-07-01;VLBBAS325;19;10000;0,1798;A
2020-07-01;VLBBAS325;47;9998;0,4433;A
2020-07-01;VLBBAS325;47;9999;0,8652;A
2020-07-01;VLBBAS325;47;10000;0,1964;A
2020-07-01;VLBBAS325;82;9998;0,4248;A
2020-07-01;VLBBAS325;82;9999;0,8467;A
2020-07-01;VLBBAS325;82;10000;0,1779;A
2020-07-01;VLBBAS325;110;9998;0,411;A
2020-07-01;VLBBAS325;110;9999;0,8329;A
2020-07-01;VLBBAS325;110;10000;0,1641;A
2020-07-01;VLBBAS325;138;9998;0,4017;A
2020-07-01;VLBBAS325;138;9999;0,8236;A
2020-07-01;VLBBAS325;138;10000;0,1548;A
2020-07-01;VLBBAS325;173;9998;0,3934;A
2020-07-01;VLBBAS325;173;9999;0,8153;A
2020-07-01;VLBBAS325;173;10000;0,1465;A
2020-07-01;VLBBAS325;201;9998;0,3892;A
2020-07-01;VLBBAS325;201;9999;0,8111;A
2020-07-01;VLBBAS325;201;10000;0,1423;A
2020-07-01;VLBBAS325;257;9998;0,3827;A
2020-07-01;VLBBAS325;257;9999;0,8046;A
2020-07-01;VLBBAS325;257;10000;0,1358;A
2020-07-01;VLBBAS325;292;9998;0,3798;A
2020-07-01;VLBBAS325;292;9999;0,8017;A
2020-07-01;VLBBAS325;292;10000;0,1329;A
2020-07-01;VLBBAS325;324;9998;0,3774;A
2020-07-01;VLBBAS325;324;9999;0,7993;A
2020-07-01;VLBBAS325;324;10000;0,1305;A
2020-07-01;VLBBAS325;380;9998;0,3743;A
2020-07-01;VLBBAS325;380;9999;0,7962;A
2020-07-01;VLBBAS325;380;10000;0,1274;A
2020-07-01;VLBBAS325;688;9998;0,3658;A
2020-07-01;VLBBAS325;688;9999;0,7877;A
2020-07-01;VLBBAS325;688;10000;0,1189;A
2020-07-01;VLBBAS337;19;9998;0,4312;A
2020-07-01;VLBBAS337;19;9999;0,8531;A
2020-07-01;VLBBAS337;19;10000;0,1843;A
2020-07-01;VLBBAS337;47;9998;0,4496;A
2020-07-01;VLBBAS337;47;9999;0,8715;A
2020-07-01;VLBBAS337;47;10000;0,2027;A
2020-07-01;VLBBAS337;82;9998;0,4334;A
2020-07-01;VLBBAS337;82;9999;0,8553;A
2020-07-01;VLBBAS337;82;10000;0,1865;A
2020-07-01;VLBBAS337;110;9998;0,4185;A
2020-07-01;VLBBAS337;110;9999;0,8404;A
2020-07-01;VLBBAS337;110;10000;0,1716;A
2020-07-01;VLBBAS337;138;9998;0,4088;A
2020-07-01;VLBBAS337;138;9999;0,8307;A
2020-07-01;VLBBAS337;138;10000;0,1619;A
2020-07-01;VLBBAS337;173;9998;0,4002;A
2020-07-01;VLBBAS337;173;9999;0,8221;A
2020-07-01;VLBBAS337;173;10000;0,1533;A
2020-07-01;VLBBAS337;201;9998;0,3957;A
