RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-10;MYPK3;148;10000;10,716;M
2020-07-10;MYPK3AJ;0;9998;14,1;M
2020-07-10;MYPK3AJ;0;9999;18,0479;M
2020-07-10;MYPK3AJ;0;10000;10,716;M
2020-07-10;N1BL34;102;9998;47,9111;M
2020-07-10;N1BL34;102;9999;70,1341;M
2020-07-10;N1BL34;102;10000;34,9099;M
2020-07-10;N1CL34;100;9998;87,2562;M
2020-07-10;N1CL34;100;9999;108,5746;M
2020-07-10;N1CL34;100;10000;66,4962;M
2020-07-10;N1DA34;102;9998;326;M
2020-07-10;N1DA34;102;9999;500,2144;M
2020-07-10;N1DA34;102;10000;238,971;M
2020-07-10;N1EM34;102;9998;329,2325;M
2020-07-10;N1EM34;102;9999;481,2062;M
2020-07-10;N1EM34;102;10000;228,8824;M
2020-07-10;N1IS34;102;9998;125,351;M
2020-07-10;N1IS34;102;9999;158,0826;M
2020-07-10;N1IS34;102;10000;96,6305;M
2020-07-10;N1LS34;102;9998;77,8389;M
2020-07-10;N1LS34;102;9999;102,4359;M
2020-07-10;N1LS34;102;10000;51,5106;M
2020-07-10;N1OV34;101;9998;59,7492;M
2020-07-10;N1OV34;101;9999;87,0617;M
2020-07-10;N1OV34;101;10000;38,8035;M
2020-07-10;N1RG34;102;9998;175,3637;M
2020-07-10;N1RG34;102;9999;268,8816;M
2020-07-10;N1RG34;102;10000;126,2338;M
2020-07-10;N1SC34;102;9998;227,2519;M
2020-07-10;N1SC34;102;9999;289,9007;M
2020-07-10;N1SC34;102;10000;171,7842;M
2020-07-10;N1TA34;102;9998;226,78;M
2020-07-10;N1TA34;102;9999;304,7923;M
2020-07-10;N1TA34;102;10000;159,4535;M
2020-07-10;N1TA34;103;9998;228,4623;M
2020-07-10;N1TA34;103;9999;307,0533;M
2020-07-10;N1TA34;103;10000;160,6364;M
2020-07-10;N1TR34;102;9998;213,2722;M
2020-07-10;N1TR34;102;9999;295,9535;M
2020-07-10;N1TR34;102;10000;158,2138;M
2020-07-10;N1UE34;102;9998;215,2142;M
2020-07-10;N1UE34;102;9999;305,8796;M
2020-07-10;N1UE34;102;10000;143,7458;M
2020-07-10;N1VR34;100;9998;348,0363;M
2020-07-10;N1VR34;100;9999;460,7443;M
2020-07-10;N1VR34;100;10000;263,0875;M
2020-07-10;N1WL34;102;9998;84,0905;M
2020-07-10;N1WL34;102;9999;121,3997;M
2020-07-10;N1WL34;102;10000;55,2037;M
2020-07-10;N1WS34;101;9998;63,6332;M
2020-07-10;N1WS34;101;9999;90,0842;M
2020-07-10;N1WS34;101;10000;46,3656;M
2020-07-10;N1XP34;102;9998;311,5153;M
2020-07-10;N1XP34;102;9999;449,7284;M
2020-07-10;N1XP34;102;10000;194,3606;M
2020-07-10;NCHB11;186;9998;191,3385;M
2020-07-10;NCHB11;186;9999;574,0155;M
2020-07-10;NCHB11;186;10000;0;M
2020-07-10;NEMO3;171;9998;1;M
2020-07-10;NEMO3;171;9999;3;M
2020-07-10;NEMO3;171;10000;0;M
2020-07-10;NEMO5;116;9998;4,3327;M
2020-07-10;NEMO5;116;9999;12,9981;M
2020-07-10;NEMO5;116;10000;0;M
2020-07-10;NEMO6;113;9998;1;M
2020-07-10;NEMO6;113;9999;3;M
2020-07-10;NEMO6;113;10000;0;M
2020-07-10;NEOE3;111;9998;19,71;M
2020-07-10;NEOE3;111;9999;24,6375;M
2020-07-10;NEOE3;111;10000;14,7825;M
2020-07-10;NETE34;103;9998;2577,5694;M
2020-07-10;NETE34;103;9999;3586,3682;M
2020-07-10;NETE34;103;10000;1723,6515;M
2020-07-10;NEWL11;106;9998;98,4;M
2020-07-10;NEWL11;106;9999;147,6;M
2020-07-10;NEWL11;106;10000;49,2;M
2020-07-10;NEWU11;101;9998;48,1;M
2020-07-10;NEWU11;101;9999;72,15;M
2020-07-10;NEWU11;101;10000;24,05;M
2020-07-10;NEXT34;104;9998;345,3005;M
2020-07-10;NEXT34;104;9999;433,1449;M
2020-07-10;NEXT34;104;10000;264,362;M
2020-07-10;NFLX34;101;9998;2919,518;M
2020-07-10;NFLX34;101;9999;4904,7902;M
2020-07-10;NFLX34;101;10000;1541,5055;M
2020-07-10;NIKE34;138;9998;521,3558;M
2020-07-10;NIKE34;138;9999;671,5062;M
2020-07-10;NIKE34;138;10000;389,9741;M
2020-07-10;NMRH34;101;9998;24,2083;M
2020-07-10;NMRH34;101;9999;33,0673;M
2020-07-10;NMRH34;101;10000;16,6293;M
2020-07-10;NOCG34;104;9998;310,7172;M
2020-07-10;NOCG34;104;9999;396,7237;M
2020-07-10;NOCG34;104;10000;235,1507;M
2020-07-10;NOKI34;100;9998;21,9205;M
2020-07-10;NOKI34;100;9999;32,3237;M
2020-07-10;NOKI34;100;10000;15,3645;M
2020-07-10;NORD3;135;9998;7,04;M
2020-07-10;NORD3;135;9999;12,672;M
2020-07-10;NORD3;135;10000;1,4079;M
2020-07-10;NPAR11;106;9998;139;M
2020-07-10;NPAR11;106;9999;417;M
2020-07-10;NPAR11;106;10000;0;M
2020-07-10;NRTQ3;108;9998;1;M
2020-07-10;NRTQ3;108;9999;3;M
2020-07-10;NRTQ3;108;10000;0;M
2020-07-10;NSLU11;266;9998;272,7;M
2020-07-10;NSLU11;266;9999;409,0499;M
2020-07-10;NSLU11;266;10000;136,35;M
2020-07-10;NTCO3;101;9998;42,03;M
2020-07-10;NTCO3;101;9999;53,3781;M
2020-07-10;NTCO3;101;10000;30,6819;M
2020-07-10;NTCO3AJ;0;9998;42,03;M
2020-07-10;NTCO3AJ;0;9999;53,3781;M
2020-07-10;NTCO3AJ;0;10000;30,6819;M
2020-07-10;NUTR3;103;9998;81;M
2020-07-10;NUTR3;103;9999;243;M
2020-07-10;NUTR3;103;10000;0;M
2020-07-10;NVDC34;105;9998;557,5485;M
2020-07-10;NVDC34;105;9999;849,2578;M
2020-07-10;NVDC34;105;10000;318,9177;M
2020-07-10;NVHO11;179;9998;13,01;M
2020-07-10;NVHO11;179;9999;19,515;M
2020-07-10;NVHO11;179;10000;6,505;M
2020-07-10;NVIF11B;123;9998;29,873;M
2020-07-10;NVIF11B;123;9999;89,619;M
2020-07-10;NVIF11B;123;10000;0;M
2020-07-10;NVRP11;100;9998;1000;M
2020-07-10;NVRP11;100;9999;3000;M
2020-07-10;NVRP11;100;10000;0;M
2020-07-10;O1KE34;101;9998;71,15;M
2020-07-10;O1KE34;101;9999;100,5662;M
2020-07-10;O1KE34;101;10000;49,3382;M
2020-07-10;O1MC34;102;9998;143,1747;M
2020-07-10;O1MC34;102;9999;185,3711;M
2020-07-10;O1MC34;102;10000;107,9766;M
2020-07-10;ODER3;120;9998;1;M
2020-07-10;ODER3;120;9999;3;M
2020-07-10;ODER3;120;10000;0;M
2020-07-10;ODER4;122;9998;10,9067;M
2020-07-10;ODER4;122;9999;32,7201;M
2020-07-10;ODER4;122;10000;0;M
2020-07-10;ODPV3;177;9998;14,73;M
2020-07-10;ODPV3;177;9999;17,6759;M
2020-07-10;ODPV3;177;10000;11,784;M
2020-07-10;OFSA3;109;9998;32,9;M
2020-07-10;OFSA3;109;9999;59,22;M
2020-07-10;OFSA3;109;10000;6,5799;M
2020-07-10;OIBR3;108;9998;1,19;M
2020-07-10;OIBR3;108;9999;3,57;M
2020-07-10;OIBR3;108;10000;0;M
2020-07-10;OIBR3AJ;0;9998;1,19;M
2020-07-10;OIBR3AJ;0;9999;2,0229;M
2020-07-10;OIBR3AJ;0;10000;0,357;M
2020-07-10;OIBR4;107;9998;1,48;M
2020-07-10;OIBR4;107;9999;2,516;M
2020-07-10;OIBR4;107;10000;0,444;M
2020-07-10;OMGE3;101;9998;35,09;M
2020-07-10;OMGE3;101;9999;54,3895;M
2020-07-10;OMGE3;101;10000;15,7905;M
2020-07-10;ONEF11;195;9998;149,51;M
2020-07-10;ONEF11;195;9999;224,265;M
2020-07-10;ONEF11;195;10000;74,755;M
2020-07-10;OPEQ11B;100;9998;10;M
2020-07-10;OPEQ11B;100;9999;30;M
2020-07-10;OPEQ11B;100;10000;0;M
2020-07-10;OPGM3B;108;9998;1;M
2020-07-10;OPGM3B;108;9999;2;M
2020-07-10;OPGM3B;108;10000;0;M
2020-07-10;OPHE3B;113;9998;0,0007;M
2020-07-10;OPHE3B;113;9999;0,0014;M
2020-07-10;OPHE3B;113;10000;0;M
2020-07-10;OPHF11B;103;9998;1;M
2020-07-10;OPHF11B;103;9999;3;M
2020-07-10;OPHF11B;103;10000;0;M
2020-07-10;OPIM11B;108;9998;0,6214;M
2020-07-10;OPIM11B;108;9999;1,8642;M
2020-07-10;OPIM11B;108;10000;0;M
2020-07-10;OPSE3B;115;9998;0,0315;M
2020-07-10;OPSE3B;115;9999;0,063;M
2020-07-10;OPSE3B;115;10000;0;M
2020-07-10;OPTS3B;106;9998;1;M
2020-07-10;OPTS3B;106;9999;2;M
2020-07-10;OPTS3B;106;10000;0;M
2020-07-10;ORCL34;133;9998;305,3435;M
2020-07-10;ORCL34;133;9999;410,3816;M
2020-07-10;ORCL34;133;10000;214,9618;M
2020-07-10;ORLY34;100;9998;447,7307;M
2020-07-10;ORLY34;100;9999;596,7354;M
2020-07-10;ORLY34;100;10000;327,0225;M
2020-07-10;ORPD11;102;9998;89;M
2020-07-10;ORPD11;102;9999;267;M
2020-07-10;ORPD11;102;10000;0;M
2020-07-10;OSXB3;109;9998;4,52;M
2020-07-10;OSXB3;109;9999;8,136;M
2020-07-10;OSXB3;109;10000;0,904;M
2020-07-10;OUCY11;126;9998;87,51;M
2020-07-10;OUCY11;126;9999;131,265;M
2020-07-10;OUCY11;126;10000;43,755;M
2020-07-10;OUFF11;112;9998;91,6;M
2020-07-10;OUFF11;112;9999;137,4;M
2020-07-10;OUFF11;112;10000;45,8;M
2020-07-10;OUJP11;139;9998;110,68;M
2020-07-10;OUJP11;139;9999;166,02;M
2020-07-10;OUJP11;139;10000;55,34;M
2020-07-10;OULG11;116;9998;97;M
2020-07-10;OULG11;116;9999;145,5;M
2020-07-10;OULG11;116;10000;48,5;M
2020-07-10;OURO;0;9998;306;M
2020-07-10;OURO;0;9999;348,84;M
2020-07-10;OURO;0;10000;263,1599;M
2020-07-10;OURO_GAR;0;9998;306;M
2020-07-10;OURO_GAR;0;9999;348,84;M
2020-07-10;OURO_GAR;0;10000;263,1599;M
2020-07-10;OXYP34;105;9998;44,4528;M
2020-07-10;OXYP34;105;9999;58,2509;M
2020-07-10;OXYP34;105;10000;32,0771;M
2020-07-10;P1AC34;102;9998;200,1572;M
2020-07-10;P1AC34;102;9999;263,4068;M
2020-07-10;P1AC34;102;10000;146,0186;M
2020-07-10;P1AY34;102;9998;194,9963;M
2020-07-10;P1AY34;102;9999;241,7642;M
2020-07-10;P1AY34;102;10000;153,0642;M
2020-07-10;P1BC34;102;9998;59,2172;M
2020-07-10;P1BC34;102;9999;80,4169;M
2020-07-10;P1BC34;102;10000;43,7733;M
2020-07-10;P1DT34;102;9998;161,0515;M
2020-07-10;P1DT34;102;9999;270,5665;M
2020-07-10;P1DT34;102;10000;98,3573;M
2020-07-10;P1EA34;102;9998;141,8445;M
2020-07-10;P1EA34;102;9999;204,3014;M
2020-07-10;P1EA34;102;10000;93,2429;M
2020-07-10;P1EG34;102;9998;269,2705;M
2020-07-10;P1EG34;102;9999;353,7568;M
2020-07-10;P1EG34;102;10000;205,4426;M
2020-07-10;P1FG34;102;9998;222,8757;M
2020-07-10;P1FG34;102;9999;362,1997;M
2020-07-10;P1FG34;102;10000;124,9352;M
2020-07-10;P1GR34;102;9998;214,8418;M
2020-07-10;P1GR34;102;9999;286,8223;M
2020-07-10;P1GR34;102;10000;156,3532;M
2020-07-10;P1HC34;102;9998;233,3039;M
2020-07-10;P1HC34;102;9999;307,0279;M
2020-07-10;P1HC34;102;10000;178,6174;M
2020-07-10;P1HM34;103;9998;186,3771;M
2020-07-10;P1HM34;103;9999;280,3409;M
2020-07-10;P1HM34;103;10000;122,3528;M
2020-07-10;P1IO34;102;9998;121,68;M
2020-07-10;P1IO34;102;9999;166,6723;M
2020-07-10;P1IO34;102;10000;84,0565;M
2020-07-10;P1KG34;102;9998;263,0987;M
2020-07-10;P1KG34;102;9999;344,4698;M
2020-07-10;P1KG34;102;10000;187,5367;M
2020-07-10;P1KI34;101;9998;269,9622;M
2020-07-10;P1KI34;101;9999;367,6669;M
2020-07-10;P1KI34;101;10000;191,9539;M
2020-07-10;P1LD34;102;9998;252,2449;M
2020-07-10;P1LD34;102;9999;392,9773;M
2020-07-10;P1LD34;102;10000;162,0421;M
2020-07-10;P1NR34;101;9998;204,5732;M
2020-07-10;P1NR34;101;9999;267,1562;M
2020-07-10;P1NR34;101;10000;153,2007;M
2020-07-10;P1NW34;102;9998;208,3508;M
2020-07-10;P1NW34;102;9999;254,3546;M
2020-07-10;P1NW34;102;10000;161,5302;M
2020-07-10;P1PG34;102;9998;284,7;M
2020-07-10;P1PG34;102;9999;361,5917;M
2020-07-10;P1PG34;102;10000;217,9663;M
2020-07-10;P1PL34;102;9998;134,3426;M
2020-07-10;P1PL34;102;9999;167,4661;M
2020-07-10;P1PL34;102;10000;101,9069;M
2020-07-10;P1RG34;102;9998;293,532;M
2020-07-10;P1RG34;102;9999;400,7533;M
2020-07-10;P1RG34;102;10000;189,3398;M
2020-07-10;P1SA34;102;9998;206,893;M
2020-07-10;P1SA34;102;9999;283,8571;M
2020-07-10;P1SA34;102;10000;148,3836;M
2020-07-10;P1SX34;102;9998;162,4349;M
2020-07-10;P1SX34;102;9999;208,4884;M
2020-07-10;P1SX34;102;10000;120,6436;M
2020-07-10;P1VH34;101;9998;118,0353;M
2020-07-10;P1VH34;101;9999;164,324;M
2020-07-10;P1VH34;101;10000;84,4471;M
2020-07-10;PABY11;158;9998;14,21;M
2020-07-10;PABY11;158;9999;28,42;M
2020-07-10;PABY11;158;10000;0;M
2020-07-10;PARD3;114;9998;22,36;M
2020-07-10;PARD3;114;9999;31,304;M
2020-07-10;PARD3;114;10000;13,416;M
2020-07-10;PATC11;116;9998;90,3;M
2020-07-10;PATC11;116;9999;135,45;M
2020-07-10;PATC11;116;10000;45,15;M
2020-07-10;PATI3;59;9998;25,99;M
2020-07-10;PATI3;59;9999;77,97;M
2020-07-10;PATI3;59;10000;0;M
2020-07-10;PATI4;59;9998;28;M
2020-07-10;PATI4;59;9999;84;M
2020-07-10;PATI4;59;10000;0;M
2020-07-10;PBLV11;102;9998;975,45;M
2020-07-10;PBLV11;102;9999;2926,35;M
2020-07-10;PBLV11;102;10000;0;M
2020-07-10;PCAR3;163;9998;70,7;M
2020-07-10;PCAR3;163;9999;83,426;M
2020-07-10;PCAR3;163;10000;59,388;M
2020-07-10;PCAR3AJ;0;9998;70,7;M
2020-07-10;PCAR3AJ;0;9999;83,426;M
2020-07-10;PCAR3AJ;0;10000;59,388;M
2020-07-10;PCAR4AJ;0;9998;70,7;M
2020-07-10;PCAR4AJ;0;9999;83,426;M
2020-07-10;PCAR4AJ;0;10000;59,388;M
2020-07-10;PDGR3;114;9998;5,44;M
2020-07-10;PDGR3;114;9999;10,336;M
2020-07-10;PDGR3;114;10000;0,5439;M
2020-07-10;PDTC3;100;9998;6,33;M
2020-07-10;PDTC3;100;9999;8,862;M
2020-07-10;PDTC3;100;10000;3,798;M
2020-07-10;PEAB3;124;9998;55;M
2020-07-10;PEAB3;124;9999;99;M
2020-07-10;PEAB3;124;10000;10,9999;M
2020-07-10;PEAB4;124;9998;60;M
2020-07-10;PEAB4;124;9999;180;M
2020-07-10;PEAB4;124;10000;0;M
2020-07-10;PEPB34;131;9998;715,3944;M
2020-07-10;PEPB34;131;9999;881,3659;M
2020-07-10;PEPB34;131;10000;566,5923;M
2020-07-10;PETR3;190;9998;23;M
2020-07-10;PETR3;190;9999;31,05;M
2020-07-10;PETR3;190;10000;14,95;M
2020-07-10;PETR3AJ;0;9998;23;M
2020-07-10;PETR3AJ;0;9999;31,05;M
2020-07-10;PETR3AJ;0;10000;14,95;M
2020-07-10;PETR4;196;9998;22,51;M
2020-07-10;PETR4;196;9999;30,3885;M
2020-07-10;PETR4;196;10000;14,6315;M
2020-07-10;PETR4AJ;0;9998;22,51;M
2020-07-10;PETR4AJ;0;9999;30,3885;M
2020-07-10;PETR4AJ;0;10000;14,6315;M
2020-07-10;PFIN11;100;9998;107,59;M
2020-07-10;PFIN11;100;9999;215,18;M
2020-07-10;PFIN11;100;10000;0;M
2020-07-10;PFIZ34;139;9998;179,9925;M
2020-07-10;PFIZ34;139;9999;231,8303;M
2020-07-10;PFIZ34;139;10000;134,6343;M
2020-07-10;PFRM3;112;9998;6,62;M
2020-07-10;PFRM3;112;9999;8,937;M
2020-07-10;PFRM3;112;10000;4,6339;M
2020-07-10;PGCO34;138;9998;659,1567;M
2020-07-10;PGCO34;138;9999;812,081;M
2020-07-10;PGCO34;138;10000;522,0521;M
2020-07-10;PHGN34;102;9998;251,2872;M
2020-07-10;PHGN34;102;9999;329,4556;M
2020-07-10;PHGN34;102;10000;181,2403;M
2020-07-10;PHMO34;113;9998;194,0918;M
2020-07-10;PHMO34;113;9999;243,4687;M
2020-07-10;PHMO34;113;10000;146,8886;M
2020-07-10;PIBB11;101;9998;169,72;M
2020-07-10;PIBB11;101;9999;200,2696;M
2020-07-10;PIBB11;101;10000;139,1704;M
2020-07-10;PINE3;144;9998;1;M
2020-07-10;PINE3;144;9999;3;M
2020-07-10;PINE3;144;10000;0;M
2020-07-10;PINE4;144;9998;3,16;M
2020-07-10;PINE4;144;9999;5,056;M
2020-07-10;PINE4;144;10000;1,264;M
2020-07-10;PLAS3;106;9998;4,89;M
2020-07-10;PLAS3;106;9999;8,802;M
2020-07-10;PLAS3;106;10000;0,9779;M
2020-07-10;PLCR11;108;9998;81;M
2020-07-10;PLCR11;108;9999;121,5;M
2020-07-10;PLCR11;108;10000;40,5;M
2020-07-10;PLPF11;108;9998;895117,05;M
2020-07-10;PLPF11;108;9999;2685351,15;M
2020-07-10;PLPF11;108;10000;0;M
2020-07-10;PLRI11;197;9998;39,99;M
2020-07-10;PLRI11;197;9999;79,98;M
2020-07-10;PLRI11;197;10000;0;M
2020-07-10;PMAM3;37;9998;14,35;M
2020-07-10;PMAM3;37;9999;21,525;M
2020-07-10;PMAM3;37;10000;7,175;M
2020-07-10;PMSP11B;100;9998;2050;M
2020-07-10;PMSP11B;100;9999;2050;M
2020-07-10;PMSP11B;100;10000;2050;M
2020-07-10;PMSP12B;100;9998;7500;M
2020-07-10;PMSP12B;100;9999;7500;M
2020-07-10;PMSP12B;100;10000;7500;M
2020-07-10;PMSP13B;100;9998;10;M
2020-07-10;PMSP13B;100;9999;10;M
2020-07-10;PMSP13B;100;10000;10;M
2020-07-10;PNCS34;104;9998;270,2814;M
2020-07-10;PNCS34;104;9999;384,4482;M
2020-07-10;PNCS34;104;10000;171,2502;M
2020-07-10;PNVL3;196;9998;31,4;M
2020-07-10;PNVL3;196;9999;56,52;M
2020-07-10;PNVL3;196;10000;6,2799;M
2020-07-10;PNVL4;196;9998;25,63;M
2020-07-10;PNVL4;196;9999;46,134;M
2020-07-10;PNVL4;196;10000;5,1259;M
2020-07-10;POMO3;87;9998;2,82;M
2020-07-10;POMO3;87;9999;5,0759;M
2020-07-10;POMO3;87;10000;0,5639;M
2020-07-10;POMO4;87;9998;2,99;M
2020-07-10;POMO4;87;9999;3,7375;M
2020-07-10;POMO4;87;10000;2,2425;M
2020-07-10;PORD11;125;9998;98,25;M
2020-07-10;PORD11;125;9999;147,375;M
2020-07-10;PORD11;125;10000;49,125;M
2020-07-10;POSI3;112;9998;5,6;M
2020-07-10;POSI3;112;9999;8,4;M
2020-07-10;POSI3;112;10000;3,64;M
2020-07-10;PPAR3;122;9998;1;M
2020-07-10;PPAR3;122;9999;3;M
2020-07-10;PPAR3;122;10000;0;M
2020-07-10;PPLA11;101;9998;18,5;M
2020-07-10;PPLA11;101;9999;35,15;M
2020-07-10;PPLA11;101;10000;1,8499;M
2020-07-10;PQDP11;224;9998;3016,99;M
2020-07-10;PQDP11;224;9999;4525,485;M
2020-07-10;PQDP11;224;10000;1508,495;M
2020-07-10;PRE;1;9998;0,0214;A
2020-07-10;PRE;1;9999;0,0285;A
2020-07-10;PRE;1;10000;0,0145;A
2020-07-10;PRE;16;9998;0,0215;A
2020-07-10;PRE;16;9999;0,0285;A
2020-07-10;PRE;16;10000;0,0145;A
2020-07-10;PRE;37;9998;0,0209;A
2020-07-10;PRE;37;9999;0,029;A
2020-07-10;PRE;37;10000;0,0127;A
2020-07-10;PRE;58;9998;0,0207;A
2020-07-10;PRE;58;9999;0,0303;A
2020-07-10;PRE;58;10000;0,011;A
2020-07-10;PRE;79;9998;0,0206;A
2020-07-10;PRE;79;9999;0,0316;A
2020-07-10;PRE;79;10000;0,0101;A
2020-07-10;PRE;99;9998;0,0206;A
2020-07-10;PRE;99;9999;0,0329;A
2020-07-10;PRE;99;10000;0,0095;A
2020-07-10;PRE;121;9998;0,0206;A
2020-07-10;PRE;121;9999;0,0343;A
2020-07-10;PRE;121;10000;0,0088;A
2020-07-10;PRE;141;9998;0,0209;A
2020-07-10;PRE;141;9999;0,0355;A
2020-07-10;PRE;141;10000;0,0087;A
2020-07-10;PRE;159;9998;0,0214;A
2020-07-10;PRE;159;9999;0,0366;A
2020-07-10;PRE;159;10000;0,0089;A
2020-07-10;PRE;182;9998;0,0222;A
2020-07-10;PRE;182;9999;0,0382;A
2020-07-10;PRE;182;10000;0,0093;A
2020-07-10;PRE;202;9998;0,0228;A
2020-07-10;PRE;202;9999;0,0396;A
2020-07-10;PRE;202;10000;0,0096;A
2020-07-10;PRE;223;9998;0,0235;A
2020-07-10;PRE;223;9999;0,041;A
2020-07-10;PRE;223;10000;0,01;A
2020-07-10;PRE;244;9998;0,0243;A
2020-07-10;PRE;244;9999;0,0425;A
2020-07-10;PRE;244;10000;0,0104;A
2020-07-10;PRE;309;9998;0,0272;A
2020-07-10;PRE;309;9999;0,0464;A
2020-07-10;PRE;309;10000;0,0126;A
2020-07-10;PRE;372;9998;0,0302;A
2020-07-10;PRE;372;9999;0,0503;A
2020-07-10;PRE;372;10000;0,015;A
2020-07-10;PRE;434;9998;0,0331;A
2020-07-10;PRE;434;9999;0,0541;A
2020-07-10;PRE;434;10000;0,0172;A
2020-07-10;PRE;496;9998;0,0357;A
2020-07-10;PRE;496;9999;0,0575;A
2020-07-10;PRE;496;10000;0,0192;A
2020-07-10;PRE;561;9998;0,0387;A
2020-07-10;PRE;561;9999;0,061;A
2020-07-10;PRE;561;10000;0,0218;A
2020-07-10;PRE;623;9998;0,0408;A
2020-07-10;PRE;623;9999;0,0635;A
2020-07-10;PRE;623;10000;0,0235;A
2020-07-10;PRE;686;9998;0,0433;A
2020-07-10;PRE;686;9999;0,0663;A
2020-07-10;PRE;686;10000;0,0257;A
2020-07-10;PRE;747;9998;0,0456;A
2020-07-10;PRE;747;9999;0,069;A
2020-07-10;PRE;747;10000;0,0276;A
2020-07-10;PRE;811;9998;0,0477;A
2020-07-10;PRE;811;9999;0,0713;A
2020-07-10;PRE;811;10000;0,0296;A
2020-07-10;PRE;872;9998;0,0496;A
2020-07-10;PRE;872;9999;0,0734;A
2020-07-10;PRE;872;10000;0,0314;A
2020-07-10;PRE;933;9998;0,0511;A
2020-07-10;PRE;933;9999;0,075;A
2020-07-10;PRE;933;10000;0,0327;A
2020-07-10;PRE;996;9998;0,0528;A
2020-07-10;PRE;996;9999;0,0767;A
2020-07-10;PRE;996;10000;0,0343;A
2020-07-10;PRE;1062;9998;0,0542;A
2020-07-10;PRE;1062;9999;0,0783;A
2020-07-10;PRE;1062;10000;0,0356;A
2020-07-10;PRE;1126;9998;0,0556;A
2020-07-10;PRE;1126;9999;0,0798;A
2020-07-10;PRE;1126;10000;0,0368;A
2020-07-10;PRE;1187;9998;0,0568;A
2020-07-10;PRE;1187;9999;0,0811;A
2020-07-10;PRE;1187;10000;0,0379;A
2020-07-10;PRE;1248;9998;0,0577;A
2020-07-10;PRE;1248;9999;0,0822;A
2020-07-10;PRE;1248;10000;0,0387;A
2020-07-10;PRE;1379;9998;0,0599;A
2020-07-10;PRE;1379;9999;0,0844;A
2020-07-10;PRE;1379;10000;0,0409;A
2020-07-10;PRE;1501;9998;0,0617;A
2020-07-10;PRE;1501;9999;0,0863;A
2020-07-10;PRE;1501;10000;0,0427;A
2020-07-10;PRE;1629;9998;0,0637;A
2020-07-10;PRE;1629;9999;0,0883;A
2020-07-10;PRE;1629;10000;0,0447;A
2020-07-10;PRE;1880;9998;0,0663;A
2020-07-10;PRE;1880;9999;0,091;A
2020-07-10;PRE;1880;10000;0,0472;A
2020-07-10;PRE;2129;9998;0,0686;A
2020-07-10;PRE;2129;9999;0,0934;A
2020-07-10;PRE;2129;10000;0,0496;A
2020-07-10;PRE;2379;9998;0,0701;A
2020-07-10;PRE;2379;9999;0,0951;A
2020-07-10;PRE;2379;10000;0,0511;A
2020-07-10;PRE;2632;9998;0,0715;A
2020-07-10;PRE;2632;9999;0,0965;A
2020-07-10;PRE;2632;10000;0,0525;A
2020-07-10;PRE;3137;9998;0,0734;A
2020-07-10;PRE;3137;9999;0,0984;A
2020-07-10;PRE;3137;10000;0,0544;A
2020-07-10;PRE;3637;9998;0,0748;A
2020-07-10;PRE;3637;9999;0,0998;A
2020-07-10;PRE;3637;10000;0,0558;A
2020-07-10;PRE_GAR;1;9998;0,0214;A
2020-07-10;PRE_GAR;1;9999;0,0285;A
2020-07-10;PRE_GAR;1;10000;0,0145;A
2020-07-10;PRE_GAR;16;9998;0,0215;A
2020-07-10;PRE_GAR;16;9999;0,0285;A
2020-07-10;PRE_GAR;16;10000;0,0145;A
2020-07-10;PRE_GAR;37;9998;0,0209;A
2020-07-10;PRE_GAR;37;9999;0,029;A
2020-07-10;PRE_GAR;37;10000;0,0127;A
2020-07-10;PRE_GAR;58;9998;0,0207;A
2020-07-10;PRE_GAR;58;9999;0,0303;A
2020-07-10;PRE_GAR;58;10000;0,011;A
2020-07-10;PRE_GAR;79;9998;0,0206;A
2020-07-10;PRE_GAR;79;9999;0,0316;A
2020-07-10;PRE_GAR;79;10000;0,0101;A
2020-07-10;PRE_GAR;99;9998;0,0206;A
2020-07-10;PRE_GAR;99;9999;0,0329;A
2020-07-10;PRE_GAR;99;10000;0,0095;A
2020-07-10;PRE_GAR;121;9998;0,0206;A
2020-07-10;PRE_GAR;121;9999;0,0343;A
2020-07-10;PRE_GAR;121;10000;0,0088;A
2020-07-10;PRE_GAR;141;9998;0,0209;A
2020-07-10;PRE_GAR;141;9999;0,0355;A
2020-07-10;PRE_GAR;141;10000;0,0087;A
2020-07-10;PRE_GAR;159;9998;0,0214;A
2020-07-10;PRE_GAR;159;9999;0,0366;A
2020-07-10;PRE_GAR;159;10000;0,0089;A
2020-07-10;PRE_GAR;182;9998;0,0222;A
2020-07-10;PRE_GAR;182;9999;0,0382;A
2020-07-10;PRE_GAR;182;10000;0,0093;A
2020-07-10;PRE_GAR;202;9998;0,0228;A
2020-07-10;PRE_GAR;202;9999;0,0396;A
2020-07-10;PRE_GAR;202;10000;0,0096;A
2020-07-10;PRE_GAR;223;9998;0,0235;A
2020-07-10;PRE_GAR;223;9999;0,041;A
2020-07-10;PRE_GAR;223;10000;0,01;A
2020-07-10;PRE_GAR;244;9998;0,0243;A
2020-07-10;PRE_GAR;244;9999;0,0425;A
2020-07-10;PRE_GAR;244;10000;0,0104;A
2020-07-10;PRE_GAR;309;9998;0,0272;A
2020-07-10;PRE_GAR;309;9999;0,0464;A
2020-07-10;PRE_GAR;309;10000;0,0126;A
2020-07-10;PRE_GAR;372;9998;0,0302;A
