RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-29;HAPV3AJ;0;9998;63,1;M
2020-06-29;HAPV3AJ;0;9999;76,982;M
2020-06-29;HAPV3AJ;0;10000;49,218;M
2020-06-29;HBOR3;113;9998;2,89;M
2020-06-29;HBOR3;113;9999;3,9015;M
2020-06-29;HBOR3;113;10000;1,8785;M
2020-06-29;HBRH11;106;9998;99,99;M
2020-06-29;HBRH11;106;9999;199,98;M
2020-06-29;HBRH11;106;10000;0;M
2020-06-29;HBTS3;124;9998;1;M
2020-06-29;HBTS3;124;9999;3;M
2020-06-29;HBTS3;124;10000;0;M
2020-06-29;HBTS5;124;9998;9,81;M
2020-06-29;HBTS5;124;9999;29,43;M
2020-06-29;HBTS5;124;10000;0;M
2020-06-29;HBTS6;124;9998;1;M
2020-06-29;HBTS6;124;9999;3;M
2020-06-29;HBTS6;124;10000;0;M
2020-06-29;HBTT11;124;9998;1202,57;M
2020-06-29;HBTT11;124;9999;2405,14;M
2020-06-29;HBTT11;124;10000;0;M
2020-06-29;HCRI11;286;9998;428;M
2020-06-29;HCRI11;286;9999;642;M
2020-06-29;HCRI11;286;10000;214;M
2020-06-29;HCTR11;114;9998;129,2;M
2020-06-29;HCTR11;114;9999;193,7999;M
2020-06-29;HCTR11;114;10000;64,6;M
2020-06-29;HETA3;136;9998;4,01;M
2020-06-29;HETA3;136;9999;12,03;M
2020-06-29;HETA3;136;10000;0;M
2020-06-29;HETA4;136;9998;9,1;M
2020-06-29;HETA4;136;9999;16,38;M
2020-06-29;HETA4;136;10000;1,8199;M
2020-06-29;HFOF11;134;9998;114,13;M
2020-06-29;HFOF11;134;9999;171,195;M
2020-06-29;HFOF11;134;10000;57,065;M
2020-06-29;HGBS11;261;9998;213,99;M
2020-06-29;HGBS11;261;9999;320,985;M
2020-06-29;HGBS11;261;10000;106,995;M
2020-06-29;HGCR11;195;9998;106,55;M
2020-06-29;HGCR11;195;9999;159,825;M
2020-06-29;HGCR11;195;10000;53,275;M
2020-06-29;HGFF11;111;9998;100,07;M
2020-06-29;HGFF11;111;9999;150,105;M
2020-06-29;HGFF11;111;10000;50,035;M
2020-06-29;HGLG11;219;9998;188,7;M
2020-06-29;HGLG11;219;9999;283,05;M
2020-06-29;HGLG11;219;10000;94,35;M
2020-06-29;HGPO11;112;9998;207,91;M
2020-06-29;HGPO11;112;9999;311,865;M
2020-06-29;HGPO11;112;10000;103,955;M
2020-06-29;HGRE11;243;9998;150;M
2020-06-29;HGRE11;243;9999;225;M
2020-06-29;HGRE11;243;10000;75;M
2020-06-29;HGRU11;127;9998;126,96;M
2020-06-29;HGRU11;127;9999;190,44;M
2020-06-29;HGRU11;127;10000;63,48;M
2020-06-29;HGTX3;150;9998;14,25;M
2020-06-29;HGTX3;150;9999;18,525;M
2020-06-29;HGTX3;150;10000;9,975;M
2020-06-29;HLOG11;107;9998;125;M
2020-06-29;HLOG11;107;9999;250;M
2020-06-29;HLOG11;107;10000;0;M
2020-06-29;HMOC11;120;9998;208,8;M
2020-06-29;HMOC11;120;9999;626,4;M
2020-06-29;HMOC11;120;10000;0;M
2020-06-29;HOME34;133;9998;668,9788;M
2020-06-29;HOME34;133;9999;899,1075;M
2020-06-29;HOME34;133;10000;470,961;M
2020-06-29;HONB34;126;9998;778,6813;M
2020-06-29;HONB34;126;9999;1002,9415;M
2020-06-29;HONB34;126;10000;582,4536;M
2020-06-29;HOND34;102;9998;139,18;M
2020-06-29;HOND34;102;9999;193,9946;M
2020-06-29;HOND34;102;10000;107,1808;M
2020-06-29;HOND34;103;9998;139,058;M
2020-06-29;HOND34;103;9999;193,8246;M
2020-06-29;HOND34;103;10000;107,0868;M
2020-06-29;HOOT3;15;9998;1;M
2020-06-29;HOOT3;15;9999;3;M
2020-06-29;HOOT3;15;10000;0;M
2020-06-29;HOOT4;15;9998;2,72;M
2020-06-29;HOOT4;15;9999;4,896;M
2020-06-29;HOOT4;15;10000;0,5439;M
2020-06-29;HOSI11;100;9998;82,5;M
2020-06-29;HOSI11;100;9999;123,75;M
2020-06-29;HOSI11;100;10000;41,25;M
2020-06-29;HPDP11;104;9998;90;M
2020-06-29;HPDP11;104;9999;180;M
2020-06-29;HPDP11;104;10000;0;M
2020-06-29;HPQB34;132;9998;93,1221;M
2020-06-29;HPQB34;132;9999;125,1561;M
2020-06-29;HPQB34;132;10000;65,5579;M
2020-06-29;HRDF11;102;9998;2,24;M
2020-06-29;HRDF11;102;9999;4,6592;M
2020-06-29;HRDF11;102;10000;0;M
2020-06-29;HSHY34;120;9998;138,7427;M
2020-06-29;HSHY34;120;9999;178,7005;M
2020-06-29;HSHY34;120;10000;103,7795;M
2020-06-29;HSML11;111;9998;89,31;M
2020-06-29;HSML11;111;9999;133,965;M
2020-06-29;HSML11;111;10000;44,655;M
2020-06-29;HTMX11;257;9998;129,41;M
2020-06-29;HTMX11;257;9999;194,115;M
2020-06-29;HTMX11;257;10000;64,705;M
2020-06-29;HUSC11;103;9998;140,8;M
2020-06-29;HUSC11;103;9999;281,6;M
2020-06-29;HUSC11;103;10000;0;M
2020-06-29;HUSI11;100;9998;980;M
2020-06-29;HUSI11;100;9999;2940;M
2020-06-29;HUSI11;100;10000;0;M
2020-06-29;HYPE3;121;9998;33,9;M
2020-06-29;HYPE3;121;9999;41,6969;M
2020-06-29;HYPE3;121;10000;26,781;M
2020-06-29;HYPE3;122;9998;33,61;M
2020-06-29;HYPE3;122;9999;41,3403;M
2020-06-29;HYPE3;122;10000;26,5519;M
2020-06-29;HYPE3AJ;0;9998;33,61;M
2020-06-29;HYPE3AJ;0;9999;41,3403;M
2020-06-29;HYPE3AJ;0;10000;26,5519;M
2020-06-29;I1CE34;102;9998;245,7162;M
2020-06-29;I1CE34;102;9999;376,4765;M
2020-06-29;I1CE34;102;10000;163,9025;M
2020-06-29;I1DX34;100;9998;356,506;M
2020-06-29;I1DX34;100;9999;471,9569;M
2020-06-29;I1DX34;100;10000;252,2351;M
2020-06-29;I1FF34;102;9998;331,282;M
2020-06-29;I1FF34;102;9999;422,2387;M
2020-06-29;I1FF34;102;10000;251,0057;M
2020-06-29;I1LM34;100;9998;393,24;M
2020-06-29;I1LM34;100;9999;620,1237;M
2020-06-29;I1LM34;100;10000;232,2003;M
2020-06-29;I1NC34;100;9998;279,88;M
2020-06-29;I1NC34;100;9999;413,4611;M
2020-06-29;I1NC34;100;10000;143,5896;M
2020-06-29;I1NF34;102;9998;198,19;M
2020-06-29;I1NF34;102;9999;257,2664;M
2020-06-29;I1NF34;102;10000;150,5134;M
2020-06-29;I1PC34;102;9998;190,4301;M
2020-06-29;I1PC34;102;9999;277,0529;M
2020-06-29;I1PC34;102;10000;130,2084;M
2020-06-29;I1PG34;100;9998;427,1766;M
2020-06-29;I1PG34;100;9999;732,9666;M
2020-06-29;I1PG34;100;10000;269,9072;M
2020-06-29;I1PH34;102;9998;92,2523;M
2020-06-29;I1PH34;102;9999;156,5337;M
2020-06-29;I1PH34;102;10000;62,5101;M
2020-06-29;I1QV34;100;9998;186,8966;M
2020-06-29;I1QV34;100;9999;236,327;M
2020-06-29;I1QV34;100;10000;141,4433;M
2020-06-29;I1RM34;102;9998;139,656;M
2020-06-29;I1RM34;102;9999;191,1387;M
2020-06-29;I1RM34;102;10000;99,9154;M
2020-06-29;I1RP34;102;9998;242,4817;M
2020-06-29;I1RP34;102;9999;329,1543;M
2020-06-29;I1RP34;102;10000;177,322;M
2020-06-29;I1SR34;100;9998;301,0404;M
2020-06-29;I1SR34;100;9999;471,6941;M
2020-06-29;I1SR34;100;10000;207,1639;M
2020-06-29;I1TW34;101;9998;195,54;M
2020-06-29;I1TW34;101;9999;245,5043;M
2020-06-29;I1TW34;101;10000;153,491;M
2020-06-29;I1TW34;102;9998;194,5134;M
2020-06-29;I1TW34;102;9999;244,2154;M
2020-06-29;I1TW34;102;10000;152,6852;M
2020-06-29;I1VZ34;102;9998;56,4821;M
2020-06-29;I1VZ34;102;9999;80,9727;M
2020-06-29;I1VZ34;102;10000;37,8746;M
2020-06-29;IB5METF11;101;9998;90,61;M
2020-06-29;IB5METF11;101;9999;111,6315;M
2020-06-29;IB5METF11;101;10000;69,5884;M
2020-06-29;IBFF11;110;9998;78,23;M
2020-06-29;IBFF11;110;9999;117,345;M
2020-06-29;IBFF11;110;10000;39,115;M
2020-06-29;IBMB34;134;9998;650,985;M
2020-06-29;IBMB34;134;9999;838,4686;M
2020-06-29;IBMB34;134;10000;486,9367;M
2020-06-29;IBOV11;7;9998;95735,35;M
2020-06-29;IBOV11;7;9999;112967,713;M
2020-06-29;IBOV11;7;10000;78502,987;M
2020-06-29;IBOVPF;0;9998;95735;M
2020-06-29;IBOVPF;0;9999;112967,3;M
2020-06-29;IBOVPF;0;10000;78502,7;M
2020-06-29;IBRA11;100;9998;1986,35;M
2020-06-29;IBRA11;100;9999;1986,35;M
2020-06-29;IBRA11;100;10000;1986,35;M
2020-06-29;IBRX50PF;0;9998;15658;M
2020-06-29;IBRX50PF;0;9999;18476,44;M
2020-06-29;IBRX50PF;0;10000;12839,56;M
2020-06-29;IBVSP;0;9998;95735;M
2020-06-29;IBVSP;0;9999;112967,3;M
2020-06-29;IBVSP;0;10000;78502,7;M
2020-06-29;IBXL11;101;9998;7139,77;M
2020-06-29;IBXL11;101;9999;8424,9286;M
2020-06-29;IBXL11;101;10000;5854,6114;M
2020-06-29;IBXX11;0;9998;21363,48;M
2020-06-29;IBXX11;0;9999;21363,48;M
2020-06-29;IBXX11;0;10000;21363,48;M
2020-06-29;ICO211;100;9998;1171,94;M
2020-06-29;ICO211;100;9999;1171,94;M
2020-06-29;ICO211;100;10000;1171,94;M
2020-06-29;ICON11;101;9998;2466,96;M
2020-06-29;ICON11;101;9999;2466,96;M
2020-06-29;ICON11;101;10000;2466,96;M
2020-06-29;IDI;0;9998;284431,4454;M
2020-06-29;IDI;0;9999;284444,5953;M
2020-06-29;IDI;0;10000;284418,2984;M
2020-06-29;IDI_GAR;0;9998;284431,4454;M
2020-06-29;IDI_GAR;0;9999;284444,5953;M
2020-06-29;IDI_GAR;0;10000;284418,2984;M
2020-06-29;IDIV11;100;9998;3339,78;M
2020-06-29;IDIV11;100;9999;3339,78;M
2020-06-29;IDIV11;100;10000;3339,78;M
2020-06-29;IDNT3;113;9998;3,78;M
2020-06-29;IDNT3;113;9999;5,292;M
2020-06-29;IDNT3;113;10000;2,268;M
2020-06-29;IDVL3;130;9998;2,36;M
2020-06-29;IDVL3;130;9999;7,08;M
2020-06-29;IDVL3;130;10000;0;M
2020-06-29;IDVL4;130;9998;3,29;M
2020-06-29;IDVL4;130;9999;6,2509;M
2020-06-29;IDVL4;130;10000;0,3289;M
2020-06-29;IEEX11;0;9998;26522,92;M
2020-06-29;IEEX11;0;9999;26522,92;M
2020-06-29;IEEX11;0;10000;26522,92;M
2020-06-29;IFIX11;100;9998;1370,66;M
2020-06-29;IFIX11;100;9999;1370,66;M
2020-06-29;IFIX11;100;10000;1370,66;M
2020-06-29;IFNC11;100;9998;4627,38;M
2020-06-29;IFNC11;100;9999;4627,38;M
2020-06-29;IFNC11;100;10000;4627,38;M
2020-06-29;IGBR3;31;9998;2,59;M
2020-06-29;IGBR3;31;9999;4,662;M
2020-06-29;IGBR3;31;10000;0,5179;M
2020-06-29;IGCT11;100;9998;2138,22;M
2020-06-29;IGCT11;100;9999;2138,22;M
2020-06-29;IGCT11;100;10000;2138,22;M
2020-06-29;IGCX11;100;9998;7874,42;M
2020-06-29;IGCX11;100;9999;7874,42;M
2020-06-29;IGCX11;100;10000;7874,42;M
2020-06-29;IGNM11;100;9998;1723,16;M
2020-06-29;IGNM11;100;9999;1723,16;M
2020-06-29;IGNM11;100;10000;1723,16;M
2020-06-29;IGP;0;9998;791,285;M
2020-06-29;IGP;0;9999;811,0671;M
2020-06-29;IGP;0;10000;783,3721;M
2020-06-29;IGP_GAR;0;9998;791,285;M
2020-06-29;IGP_GAR;0;9999;811,0671;M
2020-06-29;IGP_GAR;0;10000;783,3721;M
2020-06-29;IGSN3;101;9998;1;M
2020-06-29;IGSN3;101;9999;3;M
2020-06-29;IGSN3;101;10000;0;M
2020-06-29;IGTA3;123;9998;34,03;M
2020-06-29;IGTA3;123;9999;40,836;M
2020-06-29;IGTA3;123;10000;27,224;M
2020-06-29;IGTA3;124;9998;33,82;M
2020-06-29;IGTA3;124;9999;40,5839;M
2020-06-29;IGTA3;124;10000;27,056;M
2020-06-29;IGTA3AJ;0;9998;33,82;M
2020-06-29;IGTA3AJ;0;9999;40,5839;M
2020-06-29;IGTA3AJ;0;10000;27,056;M
2020-06-29;IMABETF11;102;9998;75;M
2020-06-29;IMABETF11;102;9999;86,1;M
2020-06-29;IMABETF11;102;10000;63,9;M
2020-06-29;IMAT11;100;9998;1506,25;M
2020-06-29;IMAT11;100;9999;1506,25;M
2020-06-29;IMAT11;100;10000;1506,25;M
2020-06-29;IMBBETF11;101;9998;98,2;M
2020-06-29;IMBBETF11;101;9999;112,7336;M
2020-06-29;IMBBETF11;101;10000;83,6664;M
2020-06-29;IMOB11;100;9998;637,89;M
2020-06-29;IMOB11;100;9999;637,89;M
2020-06-29;IMOB11;100;10000;637,89;M
2020-06-29;INDX11;100;9998;11389,43;M
2020-06-29;INDX11;100;9999;11389,43;M
2020-06-29;INDX11;100;10000;11389,43;M
2020-06-29;INEP3;141;9998;7,38;M
2020-06-29;INEP3;141;9999;13,284;M
2020-06-29;INEP3;141;10000;1,4759;M
2020-06-29;INEP4;141;9998;6,31;M
2020-06-29;INEP4;141;9999;11,358;M
2020-06-29;INEP4;141;10000;1,2619;M
2020-06-29;INGG34;100;9998;37,8903;M
2020-06-29;INGG34;100;9999;55,4483;M
2020-06-29;INGG34;100;10000;24,1339;M
2020-06-29;INNT3;111;9998;1;M
2020-06-29;INNT3;111;9999;3;M
2020-06-29;INNT3;111;10000;0;M
2020-06-29;INTU34;104;9998;391,6238;M
2020-06-29;INTU34;104;9999;517,57;M
2020-06-29;INTU34;104;10000;282,5957;M
2020-06-29;IRBR3;106;9998;12,46;M
2020-06-29;IRBR3;106;9999;16,821;M
2020-06-29;IRBR3;106;10000;8,099;M
2020-06-29;IRBR3AJ;0;9998;12,46;M
2020-06-29;IRBR3AJ;0;9999;16,821;M
2020-06-29;IRBR3AJ;0;10000;8,099;M
2020-06-29;IRDM11;132;9998;117,18;M
2020-06-29;IRDM11;132;9999;175,77;M
2020-06-29;IRDM11;132;10000;58,59;M
2020-06-29;IRFMETF11;101;9998;64,77;M
2020-06-29;IRFMETF11;101;9999;70,9231;M
2020-06-29;IRFMETF11;101;10000;58,6168;M
2020-06-29;ISBC34;103;9998;44,8215;M
2020-06-29;ISBC34;103;9999;58,232;M
2020-06-29;ISBC34;103;10000;33,132;M
2020-06-29;ISE;0;9998;493218,4281;M
2020-06-29;ISE;0;9999;493822,5804;M
2020-06-29;ISE;0;10000;492614,2709;M
2020-06-29;ISEE11;100;9998;2454,37;M
2020-06-29;ISEE11;100;9999;2454,37;M
2020-06-29;ISEE11;100;10000;2454,37;M
2020-06-29;ISETA;0;9998;200;M
2020-06-29;ISETA;0;9999;200;M
2020-06-29;ISETA;0;10000;200;M
2020-06-29;ISPSC;0;9998;0,7459;M
2020-06-29;ISPSC;0;9999;0,7476;M
2020-06-29;ISPSC;0;10000;0,7458;M
2020-06-29;ISPSP;0;9998;3053,24;M
2020-06-29;ISPSP;0;9999;3419,6288;M
2020-06-29;ISPSP;0;10000;2686,8512;M
2020-06-29;ISUS11;100;9998;35,84;M
2020-06-29;ISUS11;100;9999;42,2912;M
2020-06-29;ISUS11;100;10000;29,3888;M
2020-06-29;ISUS11PF;0;9998;35,84;M
2020-06-29;ISUS11PF;0;9999;42,2912;M
2020-06-29;ISUS11PF;0;10000;29,3888;M
2020-06-29;ITAG11;100;9998;10673,27;M
2020-06-29;ITAG11;100;9999;10673,27;M
2020-06-29;ITAG11;100;10000;10673,27;M
2020-06-29;ITLC34;138;9998;316,7674;M
2020-06-29;ITLC34;138;9999;407,9964;M
2020-06-29;ITLC34;138;10000;223,0042;M
2020-06-29;ITSA3;399;9998;11,16;M
2020-06-29;ITSA3;399;9999;13,95;M
2020-06-29;ITSA3;399;10000;8,5932;M
2020-06-29;ITSA4;399;9998;9,89;M
2020-06-29;ITSA4;399;9999;11,7691;M
2020-06-29;ITSA4;399;10000;8,0109;M
2020-06-29;ITSA4AJ;0;9998;9,89;M
2020-06-29;ITSA4AJ;0;9999;11,7691;M
2020-06-29;ITSA4AJ;0;10000;8,0109;M
2020-06-29;ITUB3;269;9998;24,73;M
2020-06-29;ITUB3;269;9999;28,9341;M
2020-06-29;ITUB3;269;10000;20,2786;M
2020-06-29;ITUB4;269;9998;26,48;M
2020-06-29;ITUB4;269;9999;31,776;M
2020-06-29;ITUB4;269;10000;21,4488;M
2020-06-29;ITUB4AJ;0;9998;26,48;M
2020-06-29;ITUB4AJ;0;9999;31,776;M
2020-06-29;ITUB4AJ;0;10000;21,4488;M
2020-06-29;IVBX11;100;9998;7213,39;M
2020-06-29;IVBX11;100;9999;7213,39;M
2020-06-29;IVBX11;100;10000;7213,39;M
2020-06-29;IVPR3B;129;9998;1;M
2020-06-29;IVPR3B;129;9999;2;M
2020-06-29;IVPR3B;129;10000;0;M
2020-06-29;IVPR4B;129;9998;1;M
2020-06-29;IVPR4B;129;9999;2;M
2020-06-29;IVPR4B;129;10000;0;M
2020-06-29;IVVB11;100;9998;178,31;M
2020-06-29;IVVB11;100;9999;213,972;M
2020-06-29;IVVB11;100;10000;142,648;M
2020-06-29;J1BH34;102;9998;326,3894;M
2020-06-29;J1BH34;102;9999;415,2717;M
2020-06-29;J1BH34;102;10000;248,7348;M
2020-06-29;J1CI34;102;9998;183,8523;M
2020-06-29;J1CI34;102;9999;252,2453;M
2020-06-29;J1CI34;102;10000;135,9036;M
2020-06-29;J1EF34;102;9998;82,3041;M
2020-06-29;J1EF34;102;9999;110,0636;M
2020-06-29;J1EF34;102;10000;54,9001;M
2020-06-29;J1EG34;100;9998;230,658;M
2020-06-29;J1EG34;100;9999;327,5712;M
2020-06-29;J1EG34;100;10000;161,5713;M
2020-06-29;J1KH34;102;9998;246,6404;M
2020-06-29;J1KH34;102;9999;312,7005;M
2020-06-29;J1KH34;102;10000;186,0063;M
2020-06-29;J1NP34;102;9998;122,5863;M
2020-06-29;J1NP34;102;9999;180,1332;M
2020-06-29;J1NP34;102;10000;82,7408;M
2020-06-29;J1WN34;101;9998;85,8376;M
2020-06-29;J1WN34;101;9999;124,6911;M
2020-06-29;J1WN34;101;10000;58,6167;M
2020-06-29;JBDU3;142;9998;3,45;M
2020-06-29;JBDU3;142;9999;10,35;M
2020-06-29;JBDU3;142;10000;0;M
2020-06-29;JBDU4;142;9998;1,6;M
2020-06-29;JBDU4;142;9999;2,88;M
2020-06-29;JBDU4;142;10000;0,3199;M
2020-06-29;JBSS3;115;9998;21,09;M
2020-06-29;JBSS3;115;9999;28,4715;M
2020-06-29;JBSS3;115;10000;13,7085;M
2020-06-29;JBSS3AJ;0;9998;21,09;M
2020-06-29;JBSS3AJ;0;9999;28,4715;M
2020-06-29;JBSS3AJ;0;10000;13,7085;M
2020-06-29;JDCO34;100;9998;323,8888;M
2020-06-29;JDCO34;100;9999;551,7873;M
2020-06-29;JDCO34;100;10000;197,0358;M
2020-06-29;JFEN3;57;9998;4,35;M
2020-06-29;JFEN3;57;9999;7,83;M
2020-06-29;JFEN3;57;10000;0,8699;M
2020-06-29;JHSF3;115;9998;7,25;M
2020-06-29;JHSF3;115;9999;10,0775;M
2020-06-29;JHSF3;115;10000;5,0749;M
2020-06-29;JHSF3AJ;0;9998;7,25;M
2020-06-29;JHSF3AJ;0;9999;10,0775;M
2020-06-29;JHSF3AJ;0;10000;5,0749;M
2020-06-29;JNJB34;134;9998;755,8492;M
2020-06-29;JNJB34;134;9999;931,2062;M
2020-06-29;JNJB34;134;10000;598,6325;M
2020-06-29;JOPA3;130;9998;24;M
2020-06-29;JOPA3;130;9999;72;M
2020-06-29;JOPA3;130;10000;0;M
2020-06-29;JOPA4;130;9998;26;M
2020-06-29;JOPA4;130;9999;78;M
2020-06-29;JOPA4;130;10000;0;M
2020-06-29;JPMC34;133;9998;252,7833;M
2020-06-29;JPMC34;133;9999;368,0524;M
2020-06-29;JPMC34;133;10000;155,7145;M
2020-06-29;JPPA11;111;9998;104,5;M
2020-06-29;JPPA11;111;9999;209;M
2020-06-29;JPPA11;111;10000;0;M
2020-06-29;JPPC11;114;9998;396,0192;M
2020-06-29;JPPC11;114;9999;1188,0576;M
2020-06-29;JPPC11;114;10000;0;M
2020-06-29;JPSA3;102;9998;23,14;M
2020-06-29;JPSA3;102;9999;41,652;M
2020-06-29;JPSA3;102;10000;4,6279;M
2020-06-29;JPY;0;9998;0,0505;M
2020-06-29;JPY;0;9999;0,0611;M
2020-06-29;JPY;0;10000;0,0413;M
2020-06-29;JRDM11;193;9998;76,77;M
2020-06-29;JRDM11;193;9999;115,155;M
2020-06-29;JRDM11;193;10000;38,385;M
2020-06-29;JSLG3;114;9998;22,6;M
2020-06-29;JSLG3;114;9999;30,51;M
2020-06-29;JSLG3;114;10000;14,69;M
2020-06-29;JSRE11;214;9998;100,01;M
2020-06-29;JSRE11;214;9999;150,015;M
2020-06-29;JSRE11;214;10000;50,005;M
2020-06-29;JTPR11;104;9998;1;M
2020-06-29;JTPR11;104;9999;3;M
2020-06-29;JTPR11;104;10000;0;M
2020-06-29;K1CS34;102;9998;200,6501;M
2020-06-29;K1CS34;102;9999;269,449;M
2020-06-29;K1CS34;102;10000;144,6125;M
2020-06-29;K1EL34;102;9998;176,8939;M
2020-06-29;K1EL34;102;9999;217,3389;M
2020-06-29;K1EL34;102;10000;137,2979;M
2020-06-29;K1EY34;102;9998;64,5277;M
2020-06-29;K1EY34;102;9999;119,2471;M
2020-06-29;K1EY34;102;10000;19,8745;M
2020-06-29;K1IM34;101;9998;69,1485;M
2020-06-29;K1IM34;101;9999;103,2359;M
2020-06-29;K1IM34;101;10000;43,2648;M
2020-06-29;K1LA34;102;9998;260,5707;M
2020-06-29;K1LA34;102;9999;351,6662;M
2020-06-29;K1LA34;102;10000;191,0087;M
2020-06-29;K1MX34;100;9998;241,9653;M
2020-06-29;K1MX34;100;9999;330,8923;M
2020-06-29;K1MX34;100;10000;175,6668;M
2020-06-29;K1RC34;102;9998;185,5375;M
2020-06-29;K1RC34;102;9999;235,2318;M
2020-06-29;K1RC34;102;10000;120,9852;M
2020-06-29;K1SG34;100;9998;266,7272;M
2020-06-29;K1SG34;100;9999;347,7269;M
2020-06-29;K1SG34;100;10000;194,5828;M
2020-06-29;K1SS34;101;9998;112,4206;M
2020-06-29;K1SS34;101;9999;148,1973;M
2020-06-29;K1SS34;101;10000;80,2323;M
2020-06-29;KEPL11;100;9998;25,51;M
2020-06-29;KEPL11;100;9999;25,51;M
2020-06-29;KEPL11;100;10000;25,51;M
2020-06-29;KEPL3;49;9998;36,8;M
2020-06-29;KEPL3;49;9999;58,88;M
2020-06-29;KEPL3;49;10000;14,72;M
2020-06-29;KFE;1;9998;92,01;M
2020-06-29;KFE;1;9999;102,2231;M
2020-06-29;KFE;1;10000;81,7968;M
2020-06-29;KFOF11;121;9998;111,79;M
2020-06-29;KFOF11;121;9999;167,685;M
2020-06-29;KFOF11;121;10000;55,895;M
2020-06-29;KHCB34;120;9998;172,0014;M
2020-06-29;KHCB34;120;9999;227,317;M
2020-06-29;KHCB34;120;10000;124,1162;M
2020-06-29;KINP11;103;9998;11,2;M
2020-06-29;KINP11;103;9999;22,4;M
2020-06-29;KINP11;103;10000;0;M
2020-06-29;KLBN11;128;9998;20,25;M
2020-06-29;KLBN11;128;9999;26,325;M
2020-06-29;KLBN11;128;10000;14,175;M
2020-06-29;KLBN11AJ;0;9998;20,25;M
2020-06-29;KLBN11AJ;0;9999;26,325;M
2020-06-29;KLBN11AJ;0;10000;14,175;M
2020-06-29;KLBN3;156;9998;4,1;M
2020-06-29;KLBN3;156;9999;7,38;M
2020-06-29;KLBN3;156;10000;0,8199;M
2020-06-29;KLBN4;156;9998;4,03;M
2020-06-29;KLBN4;156;9999;5,239;M
2020-06-29;KLBN4;156;10000;2,821;M
2020-06-29;KMBB34;120;9998;758,0237;M
2020-06-29;KMBB34;120;9999;933,8851;M
2020-06-29;KMBB34;120;10000;600,3547;M
2020-06-29;KMIC34;104;9998;79,6947;M
2020-06-29;KMIC34;104;9999;106,217;M
2020-06-29;KMIC34;104;10000;57,5076;M
2020-06-29;KMPR34;103;9998;193,0123;M
2020-06-29;KMPR34;103;9999;265,8937;M
2020-06-29;KMPR34;103;10000;130,7851;M
2020-06-29;KNCR11;191;9998;92,9;M
2020-06-29;KNCR11;191;9999;114,267;M
2020-06-29;KNCR11;191;10000;71,533;M
2020-06-29;KNHY11;123;9998;111,3;M
2020-06-29;KNHY11;123;9999;166,95;M
2020-06-29;KNHY11;123;10000;55,65;M
2020-06-29;KNIP11;145;9998;111,85;M
2020-06-29;KNIP11;145;9999;167,775;M
2020-06-29;KNIP11;145;10000;55,925;M
2020-06-29;KNRE11;119;9998;4,5;M
2020-06-29;KNRE11;119;9999;6,75;M
2020-06-29;KNRE11;119;10000;2,25;M
2020-06-29;KNRI11;215;9998;169,5;M
2020-06-29;KNRI11;215;9999;208,4849;M
2020-06-29;KNRI11;215;10000;130,515;M
2020-06-29;L1BT34;100;9998;116,7696;M
2020-06-29;L1BT34;100;9999;154,0611;M
2020-06-29;L1BT34;100;10000;81,2809;M
2020-06-29;L1CA34;100;9998;220,2069;M
2020-06-29;L1CA34;100;9999;270,3083;M
2020-06-29;L1CA34;100;10000;168,3966;M
2020-06-29;L1EG34;102;9998;188,1469;M
2020-06-29;L1EG34;102;9999;244,8619;M
2020-06-29;L1EG34;102;10000;142,8862;M
2020-06-29;L1EN34;102;9998;331,3364;M
2020-06-29;L1EN34;102;9999;606,7432;M
2020-06-29;L1EN34;102;10000;197,6885;M
2020-06-29;L1HX34;102;9998;237,5619;M
2020-06-29;L1HX34;102;9999;318,2189;M
2020-06-29;L1HX34;102;10000;177,0691;M
2020-06-29;L1IN34;102;9998;287,1401;M
2020-06-29;L1IN34;102;9999;380,1275;M
2020-06-29;L1IN34;102;10000;215,2861;M
2020-06-29;L1KQ34;100;9998;140,417;M
2020-06-29;L1KQ34;100;9999;187,6195;M
2020-06-29;L1KQ34;100;10000;98,2357;M
2020-06-29;L1NC34;101;9998;194,2898;M
2020-06-29;L1NC34;101;9999;351,6489;M
2020-06-29;L1NC34;101;10000;94,7201;M
2020-06-29;L1OE34;102;9998;183,1456;M
2020-06-29;L1OE34;102;9999;257,2243;M
2020-06-29;L1OE34;102;10000;128,4509;M
2020-06-29;L1RC34;102;9998;419,2126;M
2020-06-29;L1RC34;102;9999;580,7939;M
2020-06-29;L1RC34;102;10000;309,1441;M
2020-06-29;L1UL34;100;9998;400,0364;M
2020-06-29;L1UL34;100;9999;720,0015;M
2020-06-29;L1UL34;100;10000;252,0549;M
2020-06-29;L1WH34;102;9998;171,8383;M
2020-06-29;L1WH34;102;9999;212,4746;M
2020-06-29;L1WH34;102;10000;128,3838;M
2020-06-29;L1YB34;102;9998;176,5406;M
2020-06-29;L1YB34;102;9999;232,9206;M
2020-06-29;L1YB34;102;10000;127,547;M
2020-06-29;LAME3;202;9998;27,12;M
2020-06-29;LAME3;202;9999;33,9;M
2020-06-29;LAME3;202;10000;20,34;M
2020-06-29;LAME4;202;9998;32;M
2020-06-29;LAME4;202;9999;40;M
2020-06-29;LAME4;202;10000;24;M
2020-06-29;LAME4AJ;0;9998;32;M
