RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-06;FCYCOGNO;1;9999;0,075;A
2020-08-06;FCYCOGNO;1;10000;0,0564;A
2020-08-06;FCYCOGNO;7;9998;0,0617;A
2020-08-06;FCYCOGNO;7;9999;0,075;A
2020-08-06;FCYCOGNO;7;10000;0,0564;A
2020-08-06;FCYCOGNO;31;9998;0,0617;A
2020-08-06;FCYCOGNO;31;9999;0,075;A
2020-08-06;FCYCOGNO;31;10000;0,0564;A
2020-08-06;FCYHYPEO;1;9998;0,0022;A
2020-08-06;FCYHYPEO;1;9999;0,0183;A
2020-08-06;FCYHYPEO;1;10000;0,0008;A
2020-08-06;FCYHYPEO;7;9998;0,0022;A
2020-08-06;FCYHYPEO;7;9999;0,0183;A
2020-08-06;FCYHYPEO;7;10000;0,0008;A
2020-08-06;FCYHYPEO;31;9998;0,0022;A
2020-08-06;FCYHYPEO;31;9999;0,0183;A
2020-08-06;FCYHYPEO;31;10000;0,0008;A
2020-08-06;FCYKROTO;1;9998;0,0001;A
2020-08-06;FCYKROTO;1;9999;0,0133;A
2020-08-06;FCYKROTO;1;10000;-0,0053;A
2020-08-06;FCYPCARO;1;9998;0,0031;A
2020-08-06;FCYPCARO;1;9999;0,0382;A
2020-08-06;FCYPCARO;1;10000;0,0007;A
2020-08-06;FCYPCARP;1;9998;0,0031;A
2020-08-06;FCYPCARP;1;9999;0,0382;A
2020-08-06;FCYPCARP;1;10000;0,0007;A
2020-08-06;FCYPETRP;1;9998;0,0011;A
2020-08-06;FCYPETRP;1;9999;0,0147;A
2020-08-06;FCYPETRP;1;10000;-0,0004;A
2020-08-06;FCYPETRP;7;9998;0,0011;A
2020-08-06;FCYPETRP;7;9999;0,0147;A
2020-08-06;FCYPETRP;7;10000;-0,0004;A
2020-08-06;FCYPETRP;31;9998;0,0011;A
2020-08-06;FCYPETRP;31;9999;0,0147;A
2020-08-06;FCYPETRP;31;10000;-0,0004;A
2020-08-06;FCYPSSAO;1;9998;0,0036;A
2020-08-06;FCYPSSAO;1;9999;0,1396;A
2020-08-06;FCYPSSAO;1;10000;-0,0119;A
2020-08-06;FCYPSSAO;7;9998;0,0036;A
2020-08-06;FCYPSSAO;7;9999;0,1396;A
2020-08-06;FCYPSSAO;7;10000;-0,0119;A
2020-08-06;FCYPSSAO;31;9998;0,0036;A
2020-08-06;FCYPSSAO;31;9999;0,1396;A
2020-08-06;FCYPSSAO;31;10000;-0,0119;A
2020-08-06;FCYUSIMA;1;9998;0,0063;A
2020-08-06;FCYUSIMA;1;9999;0,0161;A
2020-08-06;FCYUSIMA;1;10000;0,0041;A
2020-08-06;FCYUSIMA;7;9998;0,0063;A
2020-08-06;FCYUSIMA;7;9999;0,0161;A
2020-08-06;FCYUSIMA;7;10000;0,0041;A
2020-08-06;FCYUSIMA;31;9998;0,0063;A
2020-08-06;FCYUSIMA;31;9999;0,0161;A
2020-08-06;FCYUSIMA;31;10000;0,0041;A
2020-08-06;FCYVALEO;1;9998;0,0011;A
2020-08-06;FCYVALEO;1;9999;0,0075;A
2020-08-06;FCYVALEO;1;10000;-0,0001;A
2020-08-06;FCYVALEO;7;9998;0,0011;A
2020-08-06;FCYVALEO;7;9999;0,0075;A
2020-08-06;FCYVALEO;7;10000;-0,0001;A
2020-08-06;FCYVALEO;31;9998;0,0011;A
2020-08-06;FCYVALEO;31;9999;0,0075;A
2020-08-06;FCYVALEO;31;10000;-0,0001;A
2020-08-06;FCYVVARO;1;9998;0,0013;A
2020-08-06;FCYVVARO;1;9999;0,0094;A
2020-08-06;FCYVVARO;1;10000;-0,0018;A
2020-08-06;FCYVVARO;7;9998;0,0013;A
2020-08-06;FCYVVARO;7;9999;0,0094;A
2020-08-06;FCYVVARO;7;10000;-0,0018;A
2020-08-06;FCYVVARO;31;9998;0,0013;A
2020-08-06;FCYVVARO;31;9999;0,0094;A
2020-08-06;FCYVVARO;31;10000;-0,0018;A
2020-08-06;FDES11;100;9998;0,68;M
2020-08-06;FDES11;100;9999;2,04;M
2020-08-06;FDES11;100;10000;0;M
2020-08-06;FDMO34;133;9998;37,42;M
2020-08-06;FDMO34;133;9999;56,579;M
2020-08-06;FDMO34;133;10000;23,0507;M
2020-08-06;FDXB34;127;9998;921,42;M
2020-08-06;FDXB34;127;9999;1186,7889;M
2020-08-06;FDXB34;127;10000;689,2221;M
2020-08-06;FESA3;170;9998;24,35;M
2020-08-06;FESA3;170;9999;73,05;M
2020-08-06;FESA3;170;10000;0;M
2020-08-06;FESA4;66;9998;17,65;M
2020-08-06;FESA4;66;9999;22,945;M
2020-08-06;FESA4;66;10000;12,355;M
2020-08-06;FEXC11;236;9998;102,9;M
2020-08-06;FEXC11;236;9999;154,35;M
2020-08-06;FEXC11;236;10000;51,45;M
2020-08-06;FFTD34;104;9998;106,11;M
2020-08-06;FFTD34;104;9999;168,7573;M
2020-08-06;FFTD34;104;10000;54,1585;M
2020-08-06;FHER3;103;9998;2,97;M
2020-08-06;FHER3;103;9999;5,94;M
2020-08-06;FHER3;103;10000;0;M
2020-08-06;FIGE3;126;9998;42,7726;M
2020-08-06;FIGE3;126;9999;128,3178;M
2020-08-06;FIGE3;126;10000;0;M
2020-08-06;FIGE4;126;9998;37,7598;M
2020-08-06;FIGE4;126;9999;113,2794;M
2020-08-06;FIGE4;126;10000;0;M
2020-08-06;FIGS11;182;9998;60,9;M
2020-08-06;FIGS11;182;9999;91,35;M
2020-08-06;FIGS11;182;10000;30,45;M
2020-08-06;FIIB11;205;9998;468,8;M
2020-08-06;FIIB11;205;9999;703,2;M
2020-08-06;FIIB11;205;10000;234,4;M
2020-08-06;FIIP11B;228;9998;192;M
2020-08-06;FIIP11B;228;9999;288;M
2020-08-06;FIIP11B;228;10000;96;M
2020-08-06;FIND11;100;9998;104,7;M
2020-08-06;FIND11;100;9999;126,687;M
2020-08-06;FIND11;100;10000;82,713;M
2020-08-06;FIND11PF;0;9998;104,7;M
2020-08-06;FIND11PF;0;9999;126,687;M
2020-08-06;FIND11PF;0;10000;82,713;M
2020-08-06;FINF11;120;9998;1;M
2020-08-06;FINF11;120;9999;3;M
2020-08-06;FINF11;120;10000;0;M
2020-08-06;FISC11;102;9998;1500;M
2020-08-06;FISC11;102;9999;4500;M
2020-08-06;FISC11;102;10000;0;M
2020-08-06;FISD11;100;9998;203,32;M
2020-08-06;FISD11;100;9999;609,96;M
2020-08-06;FISD11;100;10000;0;M
2020-08-06;FISP;1;9998;3349,16;M
2020-08-06;FISP;1;9999;3751,0592;M
2020-08-06;FISP;1;10000;2947,2608;M
2020-08-06;FISP;43;9998;3344,25;M
2020-08-06;FISP;43;9999;3745,56;M
2020-08-06;FISP;43;10000;2942,94;M
2020-08-06;FISP;134;9998;3352;M
2020-08-06;FISP;134;9999;3754,24;M
2020-08-06;FISP;134;10000;2949,76;M
2020-08-06;FISP;225;9998;3325;M
2020-08-06;FISP;225;9999;3724;M
2020-08-06;FISP;225;10000;2926;M
2020-08-06;FIVN11;100;9998;4,64;M
2020-08-06;FIVN11;100;9999;6,9599;M
2020-08-06;FIVN11;100;10000;2,32;M
2020-08-06;FIXAETF11;102;9998;13,45;M
2020-08-06;FIXAETF11;102;9999;15,4271;M
2020-08-06;FIXAETF11;102;10000;11,4728;M
2020-08-06;FLEX3;101;9998;1;M
2020-08-06;FLEX3;101;9999;3;M
2020-08-06;FLEX3;101;10000;0;M
2020-08-06;FLMA11;294;9998;3;M
2020-08-06;FLMA11;294;9999;4,5;M
2020-08-06;FLMA11;294;10000;1,5;M
2020-08-06;FLMA11;295;9998;2,9622;M
2020-08-06;FLMA11;295;9999;4,4433;M
2020-08-06;FLMA11;295;10000;1,4811;M
2020-08-06;FLRP11;224;9998;1340,25;M
2020-08-06;FLRP11;224;9999;2680,5;M
2020-08-06;FLRP11;224;10000;0;M
2020-08-06;FLRY3;127;9998;25,9;M
2020-08-06;FLRY3;127;9999;31,08;M
2020-08-06;FLRY3;127;10000;20,72;M
2020-08-06;FLRY3AJ;0;9998;25,9;M
2020-08-06;FLRY3AJ;0;9999;31,08;M
2020-08-06;FLRY3AJ;0;10000;20,72;M
2020-08-06;FLTC34;100;9998;352,45;M
2020-08-06;FLTC34;100;9999;461,8504;M
2020-08-06;FLTC34;100;10000;260,531;M
2020-08-06;FMOF11;251;9998;88,15;M
2020-08-06;FMOF11;251;9999;176,3;M
2020-08-06;FMOF11;251;10000;0;M
2020-08-06;FMSC34;100;9998;231,66;M
2020-08-06;FMSC34;100;9999;289,764;M
2020-08-06;FMSC34;100;10000;168,8375;M
2020-08-06;FMXB34;104;9998;312,45;M
2020-08-06;FMXB34;104;9999;419,9327;M
2020-08-06;FMXB34;104;10000;219,9647;M
2020-08-06;FNAM11;2;9998;0,16;M
2020-08-06;FNAM11;2;9999;0,32;M
2020-08-06;FNAM11;2;10000;0;M
2020-08-06;FNCN3;64;9998;0,11;M
2020-08-06;FNCN3;64;9999;0,33;M
2020-08-06;FNCN3;64;10000;0;M
2020-08-06;FNOR11;2;9998;0,22;M
2020-08-06;FNOR11;2;9999;0,44;M
2020-08-06;FNOR11;2;10000;0;M
2020-08-06;FOXC34;101;9998;133,39;M
2020-08-06;FOXC34;101;9999;182,0877;M
2020-08-06;FOXC34;101;10000;92,5394;M
2020-08-06;FPAB11;268;9998;321,99;M
2020-08-06;FPAB11;268;9999;643,98;M
2020-08-06;FPAB11;268;10000;0;M
2020-08-06;FPNG11;144;9998;68,12;M
2020-08-06;FPNG11;144;9999;204,36;M
2020-08-06;FPNG11;144;10000;0;M
2020-08-06;FPNG11;145;9998;67,6;M
2020-08-06;FPNG11;145;9999;202,7999;M
2020-08-06;FPNG11;145;10000;0;M
2020-08-06;FPOR11;101;9998;5,5;M
2020-08-06;FPOR11;101;9999;16,5;M
2020-08-06;FPOR11;101;10000;0;M
2020-08-06;FRAS3;149;9998;5,51;M
2020-08-06;FRAS3;149;9999;9,9179;M
2020-08-06;FRAS3;149;10000;1,1019;M
2020-08-06;FRIO3;110;9998;90;M
2020-08-06;FRIO3;110;9999;270;M
2020-08-06;FRIO3;110;10000;0;M
2020-08-06;FRRN3B;115;9998;1;M
2020-08-06;FRRN3B;115;9999;2;M
2020-08-06;FRRN3B;115;10000;0;M
2020-08-06;FRRN5B;114;9998;1;M
2020-08-06;FRRN5B;114;9999;2;M
2020-08-06;FRRN5B;114;10000;0;M
2020-08-06;FRRN6B;114;9998;1;M
2020-08-06;FRRN6B;114;9999;2;M
2020-08-06;FRRN6B;114;10000;0;M
2020-08-06;FRTA3;103;9998;4,49;M
2020-08-06;FRTA3;103;9999;13,47;M
2020-08-06;FRTA3;103;10000;0;M
2020-08-06;FSLR34;100;9998;171,75;M
2020-08-06;FSLR34;100;9999;278,922;M
2020-08-06;FSLR34;100;10000;90,684;M
2020-08-06;FSPE11;2;9998;0,48;M
2020-08-06;FSPE11;2;9999;0,96;M
2020-08-06;FSPE11;2;10000;0;M
2020-08-06;FSRF11;2;9998;0,24;M
2020-08-06;FSRF11;2;9999;0,48;M
2020-08-06;FSRF11;2;10000;0;M
2020-08-06;FSTU11;2;9998;0,39;M
2020-08-06;FSTU11;2;9999;0,78;M
2020-08-06;FSTU11;2;10000;0;M
2020-08-06;FTCE11B;119;9998;2950,01;M
2020-08-06;FTCE11B;119;9999;8850,03;M
2020-08-06;FTCE11B;119;10000;0;M
2020-08-06;FTS;1;9998;53351;M
2020-08-06;FTS;1;9999;61353,65;M
2020-08-06;FTS;1;10000;45348,35;M
2020-08-06;FTS;42;9998;53215;M
2020-08-06;FTS;42;9999;61197,2499;M
2020-08-06;FTS;42;10000;45232,75;M
2020-08-06;FTS;133;9998;53472;M
2020-08-06;FTS;133;9999;61492,8;M
2020-08-06;FTS;133;10000;45451,2;M
2020-08-06;FVBI11;198;9998;153,5;M
2020-08-06;FVBI11;198;9999;230,25;M
2020-08-06;FVBI11;198;10000;76,75;M
2020-08-06;FVPQ11;219;9998;157,2;M
2020-08-06;FVPQ11;219;9999;235,8;M
2020-08-06;FVPQ11;219;10000;78,6;M
2020-08-06;FWD_AFS;1;9998;17,447;M
2020-08-06;FWD_AFS;1;9999;19,4544;M
2020-08-06;FWD_AFS;1;10000;15,4397;M
2020-08-06;FWD_AFS;26;9998;17,4916;M
2020-08-06;FWD_AFS;26;9999;19,5311;M
2020-08-06;FWD_AFS;26;10000;15,4578;M
2020-08-06;FWD_AFS;56;9998;17,5533;M
2020-08-06;FWD_AFS;56;9999;19,6042;M
2020-08-06;FWD_AFS;56;10000;15,509;M
2020-08-06;FWD_AFS;89;9998;17,6099;M
2020-08-06;FWD_AFS;89;9999;19,6828;M
2020-08-06;FWD_AFS;89;10000;15,5468;M
2020-08-06;FWD_ARS;1;9998;72,6958;M
2020-08-06;FWD_ARS;1;9999;90,5852;M
2020-08-06;FWD_ARS;1;10000;55,113;M
2020-08-06;FWD_ARS;26;9998;74,9005;M
2020-08-06;FWD_ARS;26;9999;93,3324;M
2020-08-06;FWD_ARS;26;10000;56,7845;M
2020-08-06;FWD_ARS;56;9998;78,6865;M
2020-08-06;FWD_ARS;56;9999;98,0501;M
2020-08-06;FWD_ARS;56;10000;59,6548;M
2020-08-06;FWD_ARS;89;9998;83,0163;M
2020-08-06;FWD_ARS;89;9999;103,4454;M
2020-08-06;FWD_ARS;89;10000;62,9373;M
2020-08-06;FWD_AUS;1;9998;0,7234;M
2020-08-06;FWD_AUS;1;9999;0,8029;M
2020-08-06;FWD_AUS;1;10000;0,6438;M
2020-08-06;FWD_AUS;26;9998;0,7238;M
2020-08-06;FWD_AUS;26;9999;0,8039;M
2020-08-06;FWD_AUS;26;10000;0,6437;M
2020-08-06;FWD_AUS;56;9998;0,7239;M
2020-08-06;FWD_AUS;56;9999;0,8047;M
2020-08-06;FWD_AUS;56;10000;0,6432;M
2020-08-06;FWD_AUS;89;9998;0,724;M
2020-08-06;FWD_AUS;89;9999;0,8056;M
2020-08-06;FWD_AUS;89;10000;0,6427;M
2020-08-06;FWD_CAN;1;9998;1,3289;M
2020-08-06;FWD_CAN;1;9999;1,4286;M
2020-08-06;FWD_CAN;1;10000;1,2291;M
2020-08-06;FWD_CAN;26;9998;1,3293;M
2020-08-06;FWD_CAN;26;9999;1,43;M
2020-08-06;FWD_CAN;26;10000;1,2287;M
2020-08-06;FWD_CAN;56;9998;1,3293;M
2020-08-06;FWD_CAN;56;9999;1,4312;M
2020-08-06;FWD_CAN;56;10000;1,2276;M
2020-08-06;FWD_CAN;89;9998;1,3292;M
2020-08-06;FWD_CAN;89;9999;1,4324;M
2020-08-06;FWD_CAN;89;10000;1,2264;M
2020-08-06;FWD_CHL;1;9998;772,17;M
2020-08-06;FWD_CHL;1;9999;830,1288;M
2020-08-06;FWD_CHL;1;10000;714,2175;M
2020-08-06;FWD_CHL;26;9998;772,1467;M
2020-08-06;FWD_CHL;26;9999;831,2533;M
2020-08-06;FWD_CHL;26;10000;713,2068;M
2020-08-06;FWD_CHL;56;9998;771,7274;M
2020-08-06;FWD_CHL;56;9999;830,9822;M
2020-08-06;FWD_CHL;56;10000;712,6644;M
2020-08-06;FWD_CHL;89;9998;771,68;M
2020-08-06;FWD_CHL;89;9999;831,5882;M
2020-08-06;FWD_CHL;89;10000;712,0553;M
2020-08-06;FWD_CNH;1;9998;6,9474;M
2020-08-06;FWD_CNH;1;9999;7,4339;M
2020-08-06;FWD_CNH;1;10000;6,4609;M
2020-08-06;FWD_CNH;26;9998;6,9594;M
2020-08-06;FWD_CNH;26;9999;7,4519;M
2020-08-06;FWD_CNH;26;10000;6,4675;M
2020-08-06;FWD_CNH;56;9998;6,9752;M
2020-08-06;FWD_CNH;56;9999;7,475;M
2020-08-06;FWD_CNH;56;10000;6,4768;M
2020-08-06;FWD_CNH;89;9998;6,99;M
2020-08-06;FWD_CNH;89;9999;7,4976;M
2020-08-06;FWD_CNH;89;10000;6,4847;M
2020-08-06;FWD_EUP;1;9998;1,1874;M
2020-08-06;FWD_EUP;1;9999;1,2705;M
2020-08-06;FWD_EUP;1;10000;1,1042;M
2020-08-06;FWD_EUP;26;9998;1,1883;M
2020-08-06;FWD_EUP;26;9999;1,2724;M
2020-08-06;FWD_EUP;26;10000;1,1043;M
2020-08-06;FWD_EUP;56;9998;1,1892;M
2020-08-06;FWD_EUP;56;9999;1,2744;M
2020-08-06;FWD_EUP;56;10000;1,1042;M
2020-08-06;FWD_EUP;89;9998;1,1899;M
2020-08-06;FWD_EUP;89;9999;1,2763;M
2020-08-06;FWD_EUP;89;10000;1,1038;M
2020-08-06;FWD_EUP;117;9998;1,1905;M
2020-08-06;FWD_EUP;117;9999;1,2779;M
2020-08-06;FWD_EUP;117;10000;1,1035;M
2020-08-06;FWD_GBR;1;9998;1,315;M
2020-08-06;FWD_GBR;1;9999;1,4728;M
2020-08-06;FWD_GBR;1;10000;1,1571;M
2020-08-06;FWD_GBR;26;9998;1,3152;M
2020-08-06;FWD_GBR;26;9999;1,474;M
2020-08-06;FWD_GBR;26;10000;1,1565;M
2020-08-06;FWD_GBR;56;9998;1,3154;M
2020-08-06;FWD_GBR;56;9999;1,4755;M
2020-08-06;FWD_GBR;56;10000;1,1557;M
2020-08-06;FWD_GBR;89;9998;1,3155;M
2020-08-06;FWD_GBR;89;9999;1,477;M
2020-08-06;FWD_GBR;89;10000;1,1547;M
2020-08-06;FWD_JAP;1;9998;105,58;M
2020-08-06;FWD_JAP;1;9999;113,5016;M
2020-08-06;FWD_JAP;1;10000;97,6587;M
2020-08-06;FWD_JAP;26;9998;105,5325;M
2020-08-06;FWD_JAP;26;9999;113,5294;M
2020-08-06;FWD_JAP;26;10000;97,547;M
2020-08-06;FWD_JAP;56;9998;105,4849;M
2020-08-06;FWD_JAP;56;9999;113,5727;M
2020-08-06;FWD_JAP;56;10000;97,4216;M
2020-08-06;FWD_JAP;89;9998;105,4454;M
2020-08-06;FWD_JAP;89;9999;113,6341;M
2020-08-06;FWD_JAP;89;10000;97,2957;M
2020-08-06;FWD_JAP;117;9998;105,4133;M
2020-08-06;FWD_JAP;117;9999;113,6878;M
2020-08-06;FWD_JAP;117;10000;97,1901;M
2020-08-06;FWD_MERVAL;1;9998;51083,76;M
2020-08-06;FWD_MERVAL;1;9999;64876,3752;M
2020-08-06;FWD_MERVAL;1;10000;34736,9568;M
2020-08-06;FWD_MERVAL;25;9998;51886;M
2020-08-06;FWD_MERVAL;25;9999;65895,22;M
2020-08-06;FWD_MERVAL;25;10000;35282,4799;M
2020-08-06;FWD_MERVAL;55;9998;52914;M
2020-08-06;FWD_MERVAL;55;9999;67200,78;M
2020-08-06;FWD_MERVAL;55;10000;35981,5199;M
2020-08-06;FWD_MEX;1;9998;22,3707;M
2020-08-06;FWD_MEX;1;9999;24,6084;M
2020-08-06;FWD_MEX;1;10000;20,133;M
2020-08-06;FWD_MEX;26;9998;22,4415;M
2020-08-06;FWD_MEX;26;9999;24,7033;M
2020-08-06;FWD_MEX;26;10000;20,1828;M
2020-08-06;FWD_MEX;56;9998;22,5427;M
2020-08-06;FWD_MEX;56;9999;24,835;M
2020-08-06;FWD_MEX;56;10000;20,2572;M
2020-08-06;FWD_MEX;89;9998;22,627;M
2020-08-06;FWD_MEX;89;9999;24,95;M
2020-08-06;FWD_MEX;89;10000;20,3149;M
2020-08-06;FWD_NIKKEI;1;9998;22418,15;M
2020-08-06;FWD_NIKKEI;1;9999;26005,054;M
2020-08-06;FWD_NIKKEI;1;10000;19055,4275;M
2020-08-06;FWD_NIKKEI;36;9998;22410;M
2020-08-06;FWD_NIKKEI;36;9999;25995,6;M
2020-08-06;FWD_NIKKEI;36;10000;19048,5;M
2020-08-06;FWD_NIKKEI;127;9998;22270;M
2020-08-06;FWD_NIKKEI;127;9999;25833,1999;M
2020-08-06;FWD_NIKKEI;127;10000;18929,5;M
2020-08-06;FWD_NOK;1;9998;8,9712;M
2020-08-06;FWD_NOK;1;9999;9,689;M
2020-08-06;FWD_NOK;1;10000;8,4776;M
2020-08-06;FWD_NOK;26;9998;8,9776;M
2020-08-06;FWD_NOK;26;9999;9,7003;M
2020-08-06;FWD_NOK;26;10000;8,4795;M
2020-08-06;FWD_NOK;56;9998;8,9767;M
2020-08-06;FWD_NOK;56;9999;9,7046;M
2020-08-06;FWD_NOK;56;10000;8,4737;M
2020-08-06;FWD_NOK;89;9998;8,9762;M
2020-08-06;FWD_NOK;89;9999;9,7098;M
2020-08-06;FWD_NOK;89;10000;8,4678;M
2020-08-06;FWD_NZL;1;9998;0,6676;M
2020-08-06;FWD_NZL;1;9999;0,741;M
2020-08-06;FWD_NZL;1;10000;0,5941;M
2020-08-06;FWD_NZL;26;9998;0,6676;M
2020-08-06;FWD_NZL;26;9999;0,7418;M
2020-08-06;FWD_NZL;26;10000;0,5935;M
2020-08-06;FWD_NZL;56;9998;0,6676;M
2020-08-06;FWD_NZL;56;9999;0,7422;M
2020-08-06;FWD_NZL;56;10000;0,5932;M
2020-08-06;FWD_NZL;89;9998;0,6675;M
2020-08-06;FWD_NZL;89;9999;0,7427;M
2020-08-06;FWD_NZL;89;10000;0,5926;M
2020-08-06;FWD_RUB;1;9998;73,4313;M
2020-08-06;FWD_RUB;1;9999;84,8185;M
2020-08-06;FWD_RUB;1;10000;64,9834;M
2020-08-06;FWD_RUB;26;9998;73,6376;M
2020-08-06;FWD_RUB;26;9999;85,1918;M
2020-08-06;FWD_RUB;26;10000;65,085;M
2020-08-06;FWD_RUB;56;9998;73,8869;M
2020-08-06;FWD_RUB;56;9999;85,6412;M
2020-08-06;FWD_RUB;56;10000;65,2089;M
2020-08-06;FWD_RUB;89;9998;74,1559;M
2020-08-06;FWD_RUB;89;9999;86,1283;M
2020-08-06;FWD_RUB;89;10000;65,3411;M
2020-08-06;FWD_SEK;1;9998;8,6904;M
2020-08-06;FWD_SEK;1;9999;9,1686;M
2020-08-06;FWD_SEK;1;10000;8,1687;M
2020-08-06;FWD_SEK;26;9998;8,6909;M
2020-08-06;FWD_SEK;26;9999;9,1748;M
2020-08-06;FWD_SEK;26;10000;8,1635;M
2020-08-06;FWD_SEK;56;9998;8,6878;M
2020-08-06;FWD_SEK;56;9999;9,1784;M
2020-08-06;FWD_SEK;56;10000;8,1538;M
2020-08-06;FWD_SEK;89;9998;8,6855;M
2020-08-06;FWD_SEK;89;9999;9,1836;M
2020-08-06;FWD_SEK;89;10000;8,1441;M
2020-08-06;FWD_SWI;1;9998;0,9103;M
2020-08-06;FWD_SWI;1;9999;0,9695;M
2020-08-06;FWD_SWI;1;10000;0,851;M
2020-08-06;FWD_SWI;26;9998;0,9094;M
2020-08-06;FWD_SWI;26;9999;0,9699;M
2020-08-06;FWD_SWI;26;10000;0,849;M
2020-08-06;FWD_SWI;56;9998;0,9085;M
2020-08-06;FWD_SWI;56;9999;0,9691;M
2020-08-06;FWD_SWI;56;10000;0,848;M
2020-08-06;FWD_SWI;89;9998;0,9077;M
2020-08-06;FWD_SWI;89;9999;0,969;M
2020-08-06;FWD_SWI;89;10000;0,8465;M
2020-08-06;FWD_TUQ;1;9998;7,2312;M
2020-08-06;FWD_TUQ;1;9999;8,6779;M
2020-08-06;FWD_TUQ;1;10000;5,7846;M
2020-08-06;FWD_TUQ;26;9998;7,3259;M
2020-08-06;FWD_TUQ;26;9999;8,8035;M
2020-08-06;FWD_TUQ;26;10000;5,8523;M
2020-08-06;FWD_TUQ;56;9998;7,4526;M
2020-08-06;FWD_TUQ;56;9999;8,9638;M
2020-08-06;FWD_TUQ;56;10000;5,9482;M
2020-08-06;FWD_TUQ;89;9998;7,5911;M
2020-08-06;FWD_TUQ;89;9999;9,1415;M
2020-08-06;FWD_TUQ;89;10000;6,0514;M
2020-08-06;G1AR34;100;9998;174,98;M
2020-08-06;G1AR34;100;9999;230,8616;M
2020-08-06;G1AR34;100;10000;118,5664;M
2020-08-06;G1LL34;102;9998;215,23;M
2020-08-06;G1LL34;102;9999;290,4744;M
2020-08-06;G1LL34;102;10000;154,9311;M
2020-08-06;G1LW34;102;9998;170,39;M
2020-08-06;G1LW34;102;9999;224,8057;M
2020-08-06;G1LW34;102;10000;124,4528;M
2020-08-06;G1MI34;102;9998;343,56;M
2020-08-06;G1MI34;102;9999;421,7267;M
2020-08-06;G1MI34;102;10000;267,8668;M
2020-08-06;G1PC34;102;9998;246,55;M
2020-08-06;G1PC34;102;9999;312,862;M
2020-08-06;G1PC34;102;10000;196,1354;M
2020-08-06;G1PI34;102;9998;237,07;M
2020-08-06;G1PI34;102;9999;305,8771;M
2020-08-06;G1PI34;102;10000;171,9041;M
2020-08-06;G1RM34;102;9998;274,13;M
2020-08-06;G1RM34;102;9999;368,1236;M
2020-08-06;G1RM34;102;10000;187,9215;M
2020-08-06;G1WW34;102;9998;370,82;M
2020-08-06;G1WW34;102;9999;502,5352;M
2020-08-06;G1WW34;102;10000;277,3733;M
2020-08-06;G1WW34;103;9998;364,1472;M
2020-08-06;G1WW34;103;9999;493,4922;M
2020-08-06;G1WW34;103;10000;272,3821;M
2020-08-06;GBIO33;100;9998;10,322;M
2020-08-06;GBIO33;100;9999;14,4508;M
2020-08-06;GBIO33;100;10000;6,1932;M
2020-08-06;GCFF11;100;9998;102;M
2020-08-06;GCFF11;100;9999;153;M
2020-08-06;GCFF11;100;10000;51;M
2020-08-06;GDBR34;120;9998;797,31;M
2020-08-06;GDBR34;120;9999;1026,9352;M
2020-08-06;GDBR34;120;10000;596,3878;M
2020-08-06;GEOO34;140;9998;34,17;M
2020-08-06;GEOO34;140;9999;45,9244;M
2020-08-06;GEOO34;140;10000;24,0556;M
2020-08-06;GEPA3;146;9998;42;M
2020-08-06;GEPA3;146;9999;126;M
2020-08-06;GEPA3;146;10000;0;M
2020-08-06;GEPA4;153;9998;46,95;M
2020-08-06;GEPA4;153;9999;84,51;M
2020-08-06;GEPA4;153;10000;9,3899;M
2020-08-06;GESE11B;122;9998;803,8572;M
2020-08-06;GESE11B;122;9999;2411,5716;M
2020-08-06;GESE11B;122;10000;0;M
2020-08-06;GFSA3;118;9998;5,83;M
2020-08-06;GFSA3;118;9999;7,8705;M
2020-08-06;GFSA3;118;10000;3,7895;M
2020-08-06;GGBR3;173;9998;15,22;M
2020-08-06;GGBR3;173;9999;19,025;M
2020-08-06;GGBR3;173;10000;11,415;M
2020-08-06;GGBR4;173;9998;18,06;M
2020-08-06;GGBR4;173;9999;22,575;M
2020-08-06;GGBR4;173;10000;13,5449;M
2020-08-06;GGBR4AJ;0;9998;18,06;M
2020-08-06;GGBR4AJ;0;9999;22,575;M
2020-08-06;GGBR4AJ;0;10000;13,5449;M
2020-08-06;GGRC11;142;9998;135,1;M
2020-08-06;GGRC11;142;9999;202,6499;M
2020-08-06;GGRC11;142;10000;67,55;M
2020-08-06;GILD34;117;9998;188,1;M
2020-08-06;GILD34;117;9999;252,8063;M
2020-08-06;GILD34;117;10000;132,4223;M
2020-08-06;GMCO34;115;9998;143,24;M
2020-08-06;GMCO34;115;9999;184,4931;M
2020-08-06;GMCO34;115;10000;108,404;M
2020-08-06;GNDI3;102;9998;70,57;M
2020-08-06;GNDI3;102;9999;87,5068;M
2020-08-06;GNDI3;102;10000;53,6332;M
2020-08-06;GNDI3AJ;0;9998;70,57;M
2020-08-06;GNDI3AJ;0;9999;87,5068;M
2020-08-06;GNDI3AJ;0;10000;53,6332;M
2020-08-06;GOAU3;250;9998;7,57;M
2020-08-06;GOAU3;250;9999;9,841;M
2020-08-06;GOAU3;250;10000;5,2989;M
2020-08-06;GOAU4;251;9998;8,32;M
2020-08-06;GOAU4;251;9999;10,816;M
2020-08-06;GOAU4;251;10000;5,824;M
2020-08-06;GOAU4AJ;0;9998;8,32;M
2020-08-06;GOAU4AJ;0;9999;10,816;M
