RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-30;VLARZZ363;535;9999;0,856;A
2020-06-30;VLARZZ363;535;10000;0,317;A
2020-06-30;VLARZZ375;20;9998;0,4474;A
2020-06-30;VLARZZ375;20;9999;0,9344;A
2020-06-30;VLARZZ375;20;10000;0,3954;A
2020-06-30;VLARZZ375;48;9998;0,4242;A
2020-06-30;VLARZZ375;48;9999;0,9112;A
2020-06-30;VLARZZ375;48;10000;0,3722;A
2020-06-30;VLARZZ375;535;9998;0,3647;A
2020-06-30;VLARZZ375;535;9999;0,8517;A
2020-06-30;VLARZZ375;535;10000;0,3127;A
2020-06-30;VLARZZ390;20;9998;0,5965;A
2020-06-30;VLARZZ390;20;9999;1,0835;A
2020-06-30;VLARZZ390;20;10000;0,5445;A
2020-06-30;VLARZZ390;48;9998;0,5489;A
2020-06-30;VLARZZ390;48;9999;1,0359;A
2020-06-30;VLARZZ390;48;10000;0,4969;A
2020-06-30;VLARZZ390;535;9998;0,3915;A
2020-06-30;VLARZZ390;535;9999;0,8785;A
2020-06-30;VLARZZ390;535;10000;0,3395;A
2020-06-30;VLARZZ399;20;9998;0,6808;A
2020-06-30;VLARZZ399;20;9999;1,1678;A
2020-06-30;VLARZZ399;20;10000;0,6288;A
2020-06-30;VLARZZ399;48;9998;0,6587;A
2020-06-30;VLARZZ399;48;9999;1,1457;A
2020-06-30;VLARZZ399;48;10000;0,6067;A
2020-06-30;VLARZZ399;535;9998;0,5728;A
2020-06-30;VLARZZ399;535;9999;1,0598;A
2020-06-30;VLARZZ399;535;10000;0,5208;A
2020-06-30;VLAZUL41;20;9998;1,2128;A
2020-06-30;VLAZUL41;20;9999;1,8128;A
2020-06-30;VLAZUL41;20;10000;1,0868;A
2020-06-30;VLAZUL41;48;9998;1,1573;A
2020-06-30;VLAZUL41;48;9999;1,7573;A
2020-06-30;VLAZUL41;48;10000;1,0313;A
2020-06-30;VLAZUL41;83;9998;1,0988;A
2020-06-30;VLAZUL41;83;9999;1,6988;A
2020-06-30;VLAZUL41;83;10000;0,9728;A
2020-06-30;VLAZUL41;111;9998;1,0593;A
2020-06-30;VLAZUL41;111;9999;1,6593;A
2020-06-30;VLAZUL41;111;10000;0,9333;A
2020-06-30;VLAZUL41;139;9998;1,0251;A
2020-06-30;VLAZUL41;139;9999;1,6251;A
2020-06-30;VLAZUL41;139;10000;0,8991;A
2020-06-30;VLAZUL41;174;9998;0,9869;A
2020-06-30;VLAZUL41;174;9999;1,5869;A
2020-06-30;VLAZUL41;174;10000;0,8609;A
2020-06-30;VLAZUL41;202;9998;0,9634;A
2020-06-30;VLAZUL41;202;9999;1,5634;A
2020-06-30;VLAZUL41;202;10000;0,8374;A
2020-06-30;VLAZUL410;20;9998;1,1136;A
2020-06-30;VLAZUL410;20;9999;1,7136;A
2020-06-30;VLAZUL410;20;10000;0,9876;A
2020-06-30;VLAZUL410;48;9998;1,1364;A
2020-06-30;VLAZUL410;48;9999;1,7364;A
2020-06-30;VLAZUL410;48;10000;1,0104;A
2020-06-30;VLAZUL410;83;9998;1,116;A
2020-06-30;VLAZUL410;83;9999;1,716;A
2020-06-30;VLAZUL410;83;10000;0,99;A
2020-06-30;VLAZUL410;111;9998;1,0918;A
2020-06-30;VLAZUL410;111;9999;1,6918;A
2020-06-30;VLAZUL410;111;10000;0,9658;A
2020-06-30;VLAZUL410;139;9998;1,0671;A
2020-06-30;VLAZUL410;139;9999;1,6671;A
2020-06-30;VLAZUL410;139;10000;0,9411;A
2020-06-30;VLAZUL410;174;9998;1,0367;A
2020-06-30;VLAZUL410;174;9999;1,6367;A
2020-06-30;VLAZUL410;174;10000;0,9107;A
2020-06-30;VLAZUL410;202;9998;1,017;A
2020-06-30;VLAZUL410;202;9999;1,617;A
2020-06-30;VLAZUL410;202;10000;0,891;A
2020-06-30;VLAZUL425;20;9998;0,8052;A
2020-06-30;VLAZUL425;20;9999;1,4052;A
2020-06-30;VLAZUL425;20;10000;0,6792;A
2020-06-30;VLAZUL425;48;9998;0,813;A
2020-06-30;VLAZUL425;48;9999;1,413;A
2020-06-30;VLAZUL425;48;10000;0,687;A
2020-06-30;VLAZUL425;83;9998;0,8204;A
2020-06-30;VLAZUL425;83;9999;1,4204;A
2020-06-30;VLAZUL425;83;10000;0,6944;A
2020-06-30;VLAZUL425;111;9998;0,8262;A
2020-06-30;VLAZUL425;111;9999;1,4262;A
2020-06-30;VLAZUL425;111;10000;0,7002;A
2020-06-30;VLAZUL425;139;9998;0,8323;A
2020-06-30;VLAZUL425;139;9999;1,4323;A
2020-06-30;VLAZUL425;139;10000;0,7063;A
2020-06-30;VLAZUL425;174;9998;0,8405;A
2020-06-30;VLAZUL425;174;9999;1,4405;A
2020-06-30;VLAZUL425;174;10000;0,7145;A
2020-06-30;VLAZUL425;202;9998;0,8463;A
2020-06-30;VLAZUL425;202;9999;1,4463;A
2020-06-30;VLAZUL425;202;10000;0,7203;A
2020-06-30;VLAZUL437;20;9998;0,7586;A
2020-06-30;VLAZUL437;20;9999;1,3586;A
2020-06-30;VLAZUL437;20;10000;0,6326;A
2020-06-30;VLAZUL437;48;9998;0,742;A
2020-06-30;VLAZUL437;48;9999;1,342;A
2020-06-30;VLAZUL437;48;10000;0,616;A
2020-06-30;VLAZUL437;83;9998;0,7261;A
2020-06-30;VLAZUL437;83;9999;1,3261;A
2020-06-30;VLAZUL437;83;10000;0,6001;A
2020-06-30;VLAZUL437;111;9998;0,7161;A
2020-06-30;VLAZUL437;111;9999;1,3161;A
2020-06-30;VLAZUL437;111;10000;0,5901;A
2020-06-30;VLAZUL437;139;9998;0,708;A
2020-06-30;VLAZUL437;139;9999;1,308;A
2020-06-30;VLAZUL437;139;10000;0,582;A
2020-06-30;VLAZUL437;174;9998;0,7004;A
2020-06-30;VLAZUL437;174;9999;1,3004;A
2020-06-30;VLAZUL437;174;10000;0,5744;A
2020-06-30;VLAZUL437;202;9998;0,6969;A
2020-06-30;VLAZUL437;202;9999;1,2969;A
2020-06-30;VLAZUL437;202;10000;0,5709;A
2020-06-30;VLAZUL450;20;9998;0,7455;A
2020-06-30;VLAZUL450;20;9999;1,3455;A
2020-06-30;VLAZUL450;20;10000;0,6195;A
2020-06-30;VLAZUL450;48;9998;0,7162;A
2020-06-30;VLAZUL450;48;9999;1,3162;A
2020-06-30;VLAZUL450;48;10000;0,5902;A
2020-06-30;VLAZUL450;83;9998;0,6899;A
2020-06-30;VLAZUL450;83;9999;1,2899;A
2020-06-30;VLAZUL450;83;10000;0,5639;A
2020-06-30;VLAZUL450;111;9998;0,6733;A
2020-06-30;VLAZUL450;111;9999;1,2733;A
2020-06-30;VLAZUL450;111;10000;0,5473;A
2020-06-30;VLAZUL450;139;9998;0,6595;A
2020-06-30;VLAZUL450;139;9999;1,2595;A
2020-06-30;VLAZUL450;139;10000;0,5335;A
2020-06-30;VLAZUL450;174;9998;0,6451;A
2020-06-30;VLAZUL450;174;9999;1,2451;A
2020-06-30;VLAZUL450;174;10000;0,5191;A
2020-06-30;VLAZUL450;202;9998;0,6369;A
2020-06-30;VLAZUL450;202;9999;1,2369;A
2020-06-30;VLAZUL450;202;10000;0,5109;A
2020-06-30;VLAZUL463;20;9998;0,7534;A
2020-06-30;VLAZUL463;20;9999;1,3534;A
2020-06-30;VLAZUL463;20;10000;0,6274;A
2020-06-30;VLAZUL463;48;9998;0,7127;A
2020-06-30;VLAZUL463;48;9999;1,3127;A
2020-06-30;VLAZUL463;48;10000;0,5867;A
2020-06-30;VLAZUL463;83;9998;0,6784;A
2020-06-30;VLAZUL463;83;9999;1,2784;A
2020-06-30;VLAZUL463;83;10000;0,5524;A
2020-06-30;VLAZUL463;111;9998;0,6573;A
2020-06-30;VLAZUL463;111;9999;1,2573;A
2020-06-30;VLAZUL463;111;10000;0,5313;A
2020-06-30;VLAZUL463;139;9998;0,6399;A
2020-06-30;VLAZUL463;139;9999;1,2399;A
2020-06-30;VLAZUL463;139;10000;0,5139;A
2020-06-30;VLAZUL463;174;9998;0,6214;A
2020-06-30;VLAZUL463;174;9999;1,2214;A
2020-06-30;VLAZUL463;174;10000;0,4954;A
2020-06-30;VLAZUL463;202;9998;0,6106;A
2020-06-30;VLAZUL463;202;9999;1,2106;A
2020-06-30;VLAZUL463;202;10000;0,4846;A
2020-06-30;VLAZUL475;20;9998;0,7873;A
2020-06-30;VLAZUL475;20;9999;1,3873;A
2020-06-30;VLAZUL475;20;10000;0,6613;A
2020-06-30;VLAZUL475;48;9998;0,7308;A
2020-06-30;VLAZUL475;48;9999;1,3308;A
2020-06-30;VLAZUL475;48;10000;0,6048;A
2020-06-30;VLAZUL475;83;9998;0,6866;A
2020-06-30;VLAZUL475;83;9999;1,2866;A
2020-06-30;VLAZUL475;83;10000;0,5606;A
2020-06-30;VLAZUL475;111;9998;0,6603;A
2020-06-30;VLAZUL475;111;9999;1,2603;A
2020-06-30;VLAZUL475;111;10000;0,5343;A
2020-06-30;VLAZUL475;139;9998;0,639;A
2020-06-30;VLAZUL475;139;9999;1,239;A
2020-06-30;VLAZUL475;139;10000;0,513;A
2020-06-30;VLAZUL475;174;9998;0,6165;A
2020-06-30;VLAZUL475;174;9999;1,2165;A
2020-06-30;VLAZUL475;174;10000;0,4905;A
2020-06-30;VLAZUL475;202;9998;0,6033;A
2020-06-30;VLAZUL475;202;9999;1,2033;A
2020-06-30;VLAZUL475;202;10000;0,4773;A
2020-06-30;VLAZUL490;20;9998;1,0012;A
2020-06-30;VLAZUL490;20;9999;1,6012;A
2020-06-30;VLAZUL490;20;10000;0,8752;A
2020-06-30;VLAZUL490;48;9998;0,8749;A
2020-06-30;VLAZUL490;48;9999;1,4749;A
2020-06-30;VLAZUL490;48;10000;0,7489;A
2020-06-30;VLAZUL490;83;9998;0,7881;A
2020-06-30;VLAZUL490;83;9999;1,3881;A
2020-06-30;VLAZUL490;83;10000;0,6621;A
2020-06-30;VLAZUL490;111;9998;0,7411;A
2020-06-30;VLAZUL490;111;9999;1,3411;A
2020-06-30;VLAZUL490;111;10000;0,6151;A
2020-06-30;VLAZUL490;139;9998;0,7049;A
2020-06-30;VLAZUL490;139;9999;1,3049;A
2020-06-30;VLAZUL490;139;10000;0,5789;A
2020-06-30;VLAZUL490;174;9998;0,6679;A
2020-06-30;VLAZUL490;174;9999;1,2679;A
2020-06-30;VLAZUL490;174;10000;0,5419;A
2020-06-30;VLAZUL490;202;9998;0,6466;A
2020-06-30;VLAZUL490;202;9999;1,2466;A
2020-06-30;VLAZUL490;202;10000;0,5206;A
2020-06-30;VLAZUL499;20;9998;1,2343;A
2020-06-30;VLAZUL499;20;9999;1,8343;A
2020-06-30;VLAZUL499;20;10000;1,1083;A
2020-06-30;VLAZUL499;48;9998;1,1657;A
2020-06-30;VLAZUL499;48;9999;1,7657;A
2020-06-30;VLAZUL499;48;10000;1,0397;A
2020-06-30;VLAZUL499;83;9998;1,0984;A
2020-06-30;VLAZUL499;83;9999;1,6984;A
2020-06-30;VLAZUL499;83;10000;0,9724;A
2020-06-30;VLAZUL499;111;9998;1,0541;A
2020-06-30;VLAZUL499;111;9999;1,6541;A
2020-06-30;VLAZUL499;111;10000;0,9281;A
2020-06-30;VLAZUL499;139;9998;1,0161;A
2020-06-30;VLAZUL499;139;9999;1,6161;A
2020-06-30;VLAZUL499;139;10000;0,8901;A
2020-06-30;VLAZUL499;174;9998;0,9739;A
2020-06-30;VLAZUL499;174;9999;1,5739;A
2020-06-30;VLAZUL499;174;10000;0,8479;A
2020-06-30;VLAZUL499;202;9998;0,9479;A
2020-06-30;VLAZUL499;202;9999;1,5479;A
2020-06-30;VLAZUL499;202;10000;0,8219;A
2020-06-30;VLB3SA31;20;9998;0,5661;A
2020-06-30;VLB3SA31;20;9999;0,8161;A
2020-06-30;VLB3SA31;20;10000;0,4026;A
2020-06-30;VLB3SA31;48;9998;0,3638;A
2020-06-30;VLB3SA31;48;9999;0,6138;A
2020-06-30;VLB3SA31;48;10000;0,2003;A
2020-06-30;VLB3SA31;83;9998;0,3391;A
2020-06-30;VLB3SA31;83;9999;0,5891;A
2020-06-30;VLB3SA31;83;10000;0,1756;A
2020-06-30;VLB3SA31;111;9998;0,4297;A
2020-06-30;VLB3SA31;111;9999;0,6797;A
2020-06-30;VLB3SA31;111;10000;0,2662;A
2020-06-30;VLB3SA31;139;9998;0,4342;A
2020-06-30;VLB3SA31;139;9999;0,6842;A
2020-06-30;VLB3SA31;139;10000;0,2707;A
2020-06-30;VLB3SA31;174;9998;0,4389;A
2020-06-30;VLB3SA31;174;9999;0,6889;A
2020-06-30;VLB3SA31;174;10000;0,2754;A
2020-06-30;VLB3SA31;202;9998;0,4417;A
2020-06-30;VLB3SA31;202;9999;0,6917;A
2020-06-30;VLB3SA31;202;10000;0,2782;A
2020-06-30;VLB3SA31;325;9998;0,4518;A
2020-06-30;VLB3SA31;325;9999;0,7018;A
2020-06-30;VLB3SA31;325;10000;0,2883;A
2020-06-30;VLB3SA310;20;9998;0,3948;A
2020-06-30;VLB3SA310;20;9999;0,6448;A
2020-06-30;VLB3SA310;20;10000;0,2313;A
2020-06-30;VLB3SA310;48;9998;0,3732;A
2020-06-30;VLB3SA310;48;9999;0,6232;A
2020-06-30;VLB3SA310;48;10000;0,2097;A
2020-06-30;VLB3SA310;83;9998;0,3554;A
2020-06-30;VLB3SA310;83;9999;0,6054;A
2020-06-30;VLB3SA310;83;10000;0,1919;A
2020-06-30;VLB3SA310;111;9998;0,3792;A
2020-06-30;VLB3SA310;111;9999;0,6292;A
2020-06-30;VLB3SA310;111;10000;0,2157;A
2020-06-30;VLB3SA310;139;9998;0,3813;A
2020-06-30;VLB3SA310;139;9999;0,6313;A
2020-06-30;VLB3SA310;139;10000;0,2178;A
2020-06-30;VLB3SA310;174;9998;0,3833;A
2020-06-30;VLB3SA310;174;9999;0,6333;A
2020-06-30;VLB3SA310;174;10000;0,2198;A
2020-06-30;VLB3SA310;202;9998;0,3844;A
2020-06-30;VLB3SA310;202;9999;0,6344;A
2020-06-30;VLB3SA310;202;10000;0,2209;A
2020-06-30;VLB3SA310;325;9998;0,3889;A
2020-06-30;VLB3SA310;325;9999;0,6389;A
2020-06-30;VLB3SA310;325;10000;0,2254;A
2020-06-30;VLB3SA325;20;9998;0,3697;A
2020-06-30;VLB3SA325;20;9999;0,6197;A
2020-06-30;VLB3SA325;20;10000;0,2062;A
2020-06-30;VLB3SA325;48;9998;0,3796;A
2020-06-30;VLB3SA325;48;9999;0,6296;A
2020-06-30;VLB3SA325;48;10000;0,2161;A
2020-06-30;VLB3SA325;83;9998;0,3673;A
2020-06-30;VLB3SA325;83;9999;0,6173;A
2020-06-30;VLB3SA325;83;10000;0,2038;A
2020-06-30;VLB3SA325;111;9998;0,3768;A
2020-06-30;VLB3SA325;111;9999;0,6268;A
2020-06-30;VLB3SA325;111;10000;0,2133;A
2020-06-30;VLB3SA325;139;9998;0,378;A
2020-06-30;VLB3SA325;139;9999;0,628;A
2020-06-30;VLB3SA325;139;10000;0,2145;A
2020-06-30;VLB3SA325;174;9998;0,379;A
2020-06-30;VLB3SA325;174;9999;0,629;A
2020-06-30;VLB3SA325;174;10000;0,2155;A
2020-06-30;VLB3SA325;202;9998;0,3794;A
2020-06-30;VLB3SA325;202;9999;0,6294;A
2020-06-30;VLB3SA325;202;10000;0,2159;A
2020-06-30;VLB3SA325;325;9998;0,3808;A
2020-06-30;VLB3SA325;325;9999;0,6308;A
2020-06-30;VLB3SA325;325;10000;0,2173;A
2020-06-30;VLB3SA337;20;9998;0,3727;A
2020-06-30;VLB3SA337;20;9999;0,6227;A
2020-06-30;VLB3SA337;20;10000;0,2092;A
2020-06-30;VLB3SA337;48;9998;0,3838;A
2020-06-30;VLB3SA337;48;9999;0,6338;A
2020-06-30;VLB3SA337;48;10000;0,2203;A
2020-06-30;VLB3SA337;83;9998;0,3755;A
2020-06-30;VLB3SA337;83;9999;0,6255;A
2020-06-30;VLB3SA337;83;10000;0,212;A
2020-06-30;VLB3SA337;111;9998;0,3799;A
2020-06-30;VLB3SA337;111;9999;0,6299;A
2020-06-30;VLB3SA337;111;10000;0,2164;A
2020-06-30;VLB3SA337;139;9998;0,3807;A
2020-06-30;VLB3SA337;139;9999;0,6307;A
2020-06-30;VLB3SA337;139;10000;0,2172;A
2020-06-30;VLB3SA337;174;9998;0,3812;A
2020-06-30;VLB3SA337;174;9999;0,6312;A
2020-06-30;VLB3SA337;174;10000;0,2177;A
2020-06-30;VLB3SA337;202;9998;0,3814;A
2020-06-30;VLB3SA337;202;9999;0,6314;A
2020-06-30;VLB3SA337;202;10000;0,2179;A
2020-06-30;VLB3SA337;325;9998;0,3815;A
2020-06-30;VLB3SA337;325;9999;0,6315;A
2020-06-30;VLB3SA337;325;10000;0,218;A
2020-06-30;VLB3SA350;20;9998;0,383;A
2020-06-30;VLB3SA350;20;9999;0,633;A
2020-06-30;VLB3SA350;20;10000;0,2195;A
2020-06-30;VLB3SA350;48;9998;0,3885;A
2020-06-30;VLB3SA350;48;9999;0,6385;A
2020-06-30;VLB3SA350;48;10000;0,225;A
2020-06-30;VLB3SA350;83;9998;0,3853;A
2020-06-30;VLB3SA350;83;9999;0,6353;A
2020-06-30;VLB3SA350;83;10000;0,2218;A
2020-06-30;VLB3SA350;111;9998;0,3856;A
2020-06-30;VLB3SA350;111;9999;0,6356;A
2020-06-30;VLB3SA350;111;10000;0,2221;A
2020-06-30;VLB3SA350;139;9998;0,3861;A
2020-06-30;VLB3SA350;139;9999;0,6361;A
2020-06-30;VLB3SA350;139;10000;0,2226;A
2020-06-30;VLB3SA350;174;9998;0,3862;A
2020-06-30;VLB3SA350;174;9999;0,6362;A
2020-06-30;VLB3SA350;174;10000;0,2227;A
2020-06-30;VLB3SA350;202;9998;0,386;A
2020-06-30;VLB3SA350;202;9999;0,636;A
2020-06-30;VLB3SA350;202;10000;0,2225;A
2020-06-30;VLB3SA350;325;9998;0,385;A
2020-06-30;VLB3SA350;325;9999;0,635;A
2020-06-30;VLB3SA350;325;10000;0,2215;A
2020-06-30;VLB3SA363;20;9998;0,4026;A
2020-06-30;VLB3SA363;20;9999;0,6526;A
2020-06-30;VLB3SA363;20;10000;0,2391;A
2020-06-30;VLB3SA363;48;9998;0,394;A
2020-06-30;VLB3SA363;48;9999;0,644;A
2020-06-30;VLB3SA363;48;10000;0,2305;A
2020-06-30;VLB3SA363;83;9998;0,3977;A
2020-06-30;VLB3SA363;83;9999;0,6477;A
2020-06-30;VLB3SA363;83;10000;0,2342;A
2020-06-30;VLB3SA363;111;9998;0,3946;A
2020-06-30;VLB3SA363;111;9999;0,6446;A
2020-06-30;VLB3SA363;111;10000;0,2311;A
2020-06-30;VLB3SA363;139;9998;0,3946;A
2020-06-30;VLB3SA363;139;9999;0,6446;A
2020-06-30;VLB3SA363;139;10000;0,2311;A
2020-06-30;VLB3SA363;174;9998;0,3941;A
2020-06-30;VLB3SA363;174;9999;0,6441;A
2020-06-30;VLB3SA363;174;10000;0,2306;A
2020-06-30;VLB3SA363;202;9998;0,3937;A
2020-06-30;VLB3SA363;202;9999;0,6437;A
2020-06-30;VLB3SA363;202;10000;0,2302;A
2020-06-30;VLB3SA363;325;9998;0,3913;A
2020-06-30;VLB3SA363;325;9999;0,6413;A
2020-06-30;VLB3SA363;325;10000;0,2278;A
2020-06-30;VLB3SA375;20;9998;0,44;A
2020-06-30;VLB3SA375;20;9999;0,69;A
2020-06-30;VLB3SA375;20;10000;0,2765;A
2020-06-30;VLB3SA375;48;9998;0,4006;A
2020-06-30;VLB3SA375;48;9999;0,6506;A
2020-06-30;VLB3SA375;48;10000;0,2371;A
2020-06-30;VLB3SA375;83;9998;0,4143;A
2020-06-30;VLB3SA375;83;9999;0,6643;A
2020-06-30;VLB3SA375;83;10000;0,2508;A
2020-06-30;VLB3SA375;111;9998;0,4082;A
2020-06-30;VLB3SA375;111;9999;0,6582;A
2020-06-30;VLB3SA375;111;10000;0,2447;A
2020-06-30;VLB3SA375;139;9998;0,4076;A
2020-06-30;VLB3SA375;139;9999;0,6576;A
2020-06-30;VLB3SA375;139;10000;0,2441;A
2020-06-30;VLB3SA375;174;9998;0,4065;A
2020-06-30;VLB3SA375;174;9999;0,6565;A
2020-06-30;VLB3SA375;174;10000;0,243;A
2020-06-30;VLB3SA375;202;9998;0,4056;A
2020-06-30;VLB3SA375;202;9999;0,6556;A
2020-06-30;VLB3SA375;202;10000;0,2421;A
2020-06-30;VLB3SA375;325;9998;0,4015;A
2020-06-30;VLB3SA375;325;9999;0,6515;A
2020-06-30;VLB3SA375;325;10000;0,238;A
2020-06-30;VLB3SA390;20;9998;0,5753;A
2020-06-30;VLB3SA390;20;9999;0,8253;A
2020-06-30;VLB3SA390;20;10000;0,4118;A
2020-06-30;VLB3SA390;48;9998;0,4146;A
2020-06-30;VLB3SA390;48;9999;0,6646;A
2020-06-30;VLB3SA390;48;10000;0,2511;A
2020-06-30;VLB3SA390;83;9998;0,4544;A
2020-06-30;VLB3SA390;83;9999;0,7044;A
2020-06-30;VLB3SA390;83;10000;0,2909;A
2020-06-30;VLB3SA390;111;9998;0,4465;A
2020-06-30;VLB3SA390;111;9999;0,6965;A
2020-06-30;VLB3SA390;111;10000;0,283;A
2020-06-30;VLB3SA390;139;9998;0,4449;A
2020-06-30;VLB3SA390;139;9999;0,6949;A
2020-06-30;VLB3SA390;139;10000;0,2814;A
2020-06-30;VLB3SA390;174;9998;0,4425;A
2020-06-30;VLB3SA390;174;9999;0,6925;A
2020-06-30;VLB3SA390;174;10000;0,279;A
2020-06-30;VLB3SA390;202;9998;0,4407;A
2020-06-30;VLB3SA390;202;9999;0,6907;A
2020-06-30;VLB3SA390;202;10000;0,2772;A
2020-06-30;VLB3SA390;325;9998;0,4328;A
2020-06-30;VLB3SA390;325;9999;0,6828;A
2020-06-30;VLB3SA390;325;10000;0,2693;A
2020-06-30;VLB3SA399;20;9998;0,6162;A
2020-06-30;VLB3SA399;20;9999;0,8662;A
2020-06-30;VLB3SA399;20;10000;0,4527;A
2020-06-30;VLB3SA399;48;9998;0,4363;A
2020-06-30;VLB3SA399;48;9999;0,6863;A
2020-06-30;VLB3SA399;48;10000;0,2728;A
2020-06-30;VLB3SA399;83;9998;0,4977;A
2020-06-30;VLB3SA399;83;9999;0,7477;A
2020-06-30;VLB3SA399;83;10000;0,3342;A
2020-06-30;VLB3SA399;111;9998;0,5014;A
2020-06-30;VLB3SA399;111;9999;0,7514;A
2020-06-30;VLB3SA399;111;10000;0,3379;A
2020-06-30;VLB3SA399;139;9998;0,502;A
2020-06-30;VLB3SA399;139;9999;0,752;A
2020-06-30;VLB3SA399;139;10000;0,3385;A
2020-06-30;VLB3SA399;174;9998;0,5019;A
2020-06-30;VLB3SA399;174;9999;0,7519;A
2020-06-30;VLB3SA399;174;10000;0,3384;A
2020-06-30;VLB3SA399;202;9998;0,5015;A
2020-06-30;VLB3SA399;202;9999;0,7515;A
2020-06-30;VLB3SA399;202;10000;0,338;A
2020-06-30;VLB3SA399;325;9998;0,4981;A
2020-06-30;VLB3SA399;325;9999;0,7481;A
2020-06-30;VLB3SA399;325;10000;0,3346;A
2020-06-30;VLBBAS31;20;9998;0,5983;A
2020-06-30;VLBBAS31;20;9999;1,0202;A
2020-06-30;VLBBAS31;20;10000;0,3514;A
2020-06-30;VLBBAS31;48;9998;0,6036;A
2020-06-30;VLBBAS31;48;9999;1,0255;A
2020-06-30;VLBBAS31;48;10000;0,3567;A
2020-06-30;VLBBAS31;83;9998;0,4124;A
2020-06-30;VLBBAS31;83;9999;0,8343;A
2020-06-30;VLBBAS31;83;10000;0,1655;A
2020-06-30;VLBBAS31;111;9998;0,4906;A
2020-06-30;VLBBAS31;111;9999;0,9125;A
2020-06-30;VLBBAS31;111;10000;0,2437;A
2020-06-30;VLBBAS31;139;9998;0,4803;A
2020-06-30;VLBBAS31;139;9999;0,9022;A
2020-06-30;VLBBAS31;139;10000;0,2334;A
2020-06-30;VLBBAS31;174;9998;0,4722;A
2020-06-30;VLBBAS31;174;9999;0,8941;A
2020-06-30;VLBBAS31;174;10000;0,2253;A
2020-06-30;VLBBAS31;202;9998;0,4685;A
2020-06-30;VLBBAS31;202;9999;0,8904;A
2020-06-30;VLBBAS31;202;10000;0,2216;A
2020-06-30;VLBBAS31;258;9998;0,4641;A
2020-06-30;VLBBAS31;258;9999;0,886;A
2020-06-30;VLBBAS31;258;10000;0,2172;A
2020-06-30;VLBBAS31;293;9998;0,4626;A
2020-06-30;VLBBAS31;293;9999;0,8845;A
2020-06-30;VLBBAS31;293;10000;0,2157;A
2020-06-30;VLBBAS31;325;9998;0,4618;A
2020-06-30;VLBBAS31;325;9999;0,8837;A
2020-06-30;VLBBAS31;325;10000;0,2149;A
2020-06-30;VLBBAS31;381;9998;0,4611;A
2020-06-30;VLBBAS31;381;9999;0,883;A
2020-06-30;VLBBAS31;381;10000;0,2142;A
2020-06-30;VLBBAS31;689;9998;0,4638;A
2020-06-30;VLBBAS31;689;9999;0,8857;A
2020-06-30;VLBBAS31;689;10000;0,2169;A
2020-06-30;VLBBAS310;20;9998;0,4741;A
2020-06-30;VLBBAS310;20;9999;0,896;A
2020-06-30;VLBBAS310;20;10000;0,2272;A
2020-06-30;VLBBAS310;48;9998;0,4693;A
2020-06-30;VLBBAS310;48;9999;0,8912;A
2020-06-30;VLBBAS310;48;10000;0,2224;A
2020-06-30;VLBBAS310;83;9998;0,4317;A
2020-06-30;VLBBAS310;83;9999;0,8536;A
2020-06-30;VLBBAS310;83;10000;0,1848;A
2020-06-30;VLBBAS310;111;9998;0,4348;A
2020-06-30;VLBBAS310;111;9999;0,8567;A
2020-06-30;VLBBAS310;111;10000;0,1879;A
2020-06-30;VLBBAS310;139;9998;0,4236;A
2020-06-30;VLBBAS310;139;9999;0,8455;A
2020-06-30;VLBBAS310;139;10000;0,1767;A
2020-06-30;VLBBAS310;174;9998;0,4141;A
2020-06-30;VLBBAS310;174;9999;0,836;A
2020-06-30;VLBBAS310;174;10000;0,1672;A
2020-06-30;VLBBAS310;202;9998;0,4094;A
2020-06-30;VLBBAS310;202;9999;0,8313;A
2020-06-30;VLBBAS310;202;10000;0,1625;A
2020-06-30;VLBBAS310;258;9998;0,4028;A
2020-06-30;VLBBAS310;258;9999;0,8247;A
2020-06-30;VLBBAS310;258;10000;0,1559;A
2020-06-30;VLBBAS310;293;9998;0,4001;A
2020-06-30;VLBBAS310;293;9999;0,822;A
2020-06-30;VLBBAS310;293;10000;0,1532;A
2020-06-30;VLBBAS310;325;9998;0,3982;A
2020-06-30;VLBBAS310;325;9999;0,8201;A
2020-06-30;VLBBAS310;325;10000;0,1513;A
2020-06-30;VLBBAS310;381;9998;0,396;A
2020-06-30;VLBBAS310;381;9999;0,8179;A
2020-06-30;VLBBAS310;381;10000;0,1491;A
2020-06-30;VLBBAS310;689;9998;0,3947;A
2020-06-30;VLBBAS310;689;9999;0,8166;A
2020-06-30;VLBBAS310;689;10000;0,1478;A
2020-06-30;VLBBAS325;20;9998;0,4603;A
2020-06-30;VLBBAS325;20;9999;0,8822;A
2020-06-30;VLBBAS325;20;10000;0,2134;A
2020-06-30;VLBBAS325;48;9998;0,4654;A
2020-06-30;VLBBAS325;48;9999;0,8873;A
2020-06-30;VLBBAS325;48;10000;0,2185;A
2020-06-30;VLBBAS325;83;9998;0,4456;A
2020-06-30;VLBBAS325;83;9999;0,8675;A
2020-06-30;VLBBAS325;83;10000;0,1987;A
2020-06-30;VLBBAS325;111;9998;0,4338;A
2020-06-30;VLBBAS325;111;9999;0,8557;A
2020-06-30;VLBBAS325;111;10000;0,1869;A
2020-06-30;VLBBAS325;139;9998;0,4218;A
