RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-24;LATR11B;136;9999;180;M
2020-06-24;LATR11B;136;10000;180;M
2020-06-24;LBRD34;100;9998;329,2616;M
2020-06-24;LBRD34;100;9999;427,7766;M
2020-06-24;LBRD34;100;10000;249,1851;M
2020-06-24;LBRN34;119;9998;18,4132;M
2020-06-24;LBRN34;119;9999;24,7473;M
2020-06-24;LBRN34;119;10000;12,9628;M
2020-06-24;LCAM3;132;9998;17,04;M
2020-06-24;LCAM3;132;9999;23,004;M
2020-06-24;LCAM3;132;10000;11,076;M
2020-06-24;LCAM3AJ;0;9998;17,04;M
2020-06-24;LCAM3AJ;0;9999;23,004;M
2020-06-24;LCAM3AJ;0;10000;11,076;M
2020-06-24;LEVE3;187;9998;18,85;M
2020-06-24;LEVE3;187;9999;22,997;M
2020-06-24;LEVE3;187;10000;14,703;M
2020-06-24;LGCP11;106;9998;100,89;M
2020-06-24;LGCP11;106;9999;100,89;M
2020-06-24;LGCP11;106;10000;100,89;M
2020-06-24;LIGT3;120;9998;16,2;M
2020-06-24;LIGT3;120;9999;21,06;M
2020-06-24;LIGT3;120;10000;11,3399;M
2020-06-24;LIGT3AJ;0;9998;16,2;M
2020-06-24;LIGT3AJ;0;9999;21,06;M
2020-06-24;LIGT3AJ;0;10000;11,3399;M
2020-06-24;LILY34;133;9998;419,89;M
2020-06-24;LILY34;133;9999;540,8183;M
2020-06-24;LILY34;133;10000;314,0777;M
2020-06-24;LINX3;118;9998;23;M
2020-06-24;LINX3;118;9999;32,1999;M
2020-06-24;LINX3;118;10000;13,8;M
2020-06-24;LINX3AJ;0;9998;23;M
2020-06-24;LINX3AJ;0;9999;32,1999;M
2020-06-24;LINX3AJ;0;10000;13,8;M
2020-06-24;LIPR3;117;9998;76,5;M
2020-06-24;LIPR3;117;9999;229,5;M
2020-06-24;LIPR3;117;10000;0;M
2020-06-24;LLIS3;113;9998;7,4;M
2020-06-24;LLIS3;113;9999;13,32;M
2020-06-24;LLIS3;113;10000;1,4799;M
2020-06-24;LMED3;101;9998;1;M
2020-06-24;LMED3;101;9999;3;M
2020-06-24;LMED3;101;10000;0;M
2020-06-24;LMTB34;133;9998;1924,37;M
2020-06-24;LMTB34;133;9999;2370,8238;M
2020-06-24;LMTB34;133;10000;1439,4287;M
2020-06-24;LOFT11B;104;9998;104,01;M
2020-06-24;LOFT11B;104;9999;104,01;M
2020-06-24;LOFT11B;104;10000;104,01;M
2020-06-24;LOFT13B;100;9998;104,11;M
2020-06-24;LOFT13B;100;9999;104,11;M
2020-06-24;LOFT13B;100;10000;104,11;M
2020-06-24;LOGG3;103;9998;31,5;M
2020-06-24;LOGG3;103;9999;44,0999;M
2020-06-24;LOGG3;103;10000;18,9;M
2020-06-24;LOGN3;104;9998;15,29;M
2020-06-24;LOGN3;104;9999;24,464;M
2020-06-24;LOGN3;104;10000;6,116;M
2020-06-24;LOWC34;104;9998;350,5326;M
2020-06-24;LOWC34;104;9999;463,2638;M
2020-06-24;LOWC34;104;10000;259,1136;M
2020-06-24;LPSB3;111;9998;6,1;M
2020-06-24;LPSB3;111;9999;7,93;M
2020-06-24;LPSB3;111;10000;4,27;M
2020-06-24;LREN3;202;9998;41,12;M
2020-06-24;LREN3;202;9999;49,3439;M
2020-06-24;LREN3;202;10000;32,896;M
2020-06-24;LREN3;203;9998;41,05;M
2020-06-24;LREN3;203;9999;49,26;M
2020-06-24;LREN3;203;10000;32,84;M
2020-06-24;LREN3AJ;0;9998;41,05;M
2020-06-24;LREN3AJ;0;9999;49,26;M
2020-06-24;LREN3AJ;0;10000;32,84;M
2020-06-24;LSXM34;100;9998;179,8338;M
2020-06-24;LSXM34;100;9999;223,5693;M
2020-06-24;LSXM34;100;10000;140,8458;M
2020-06-24;LTEL3B;154;9998;1;M
2020-06-24;LTEL3B;154;9999;2;M
2020-06-24;LTEL3B;154;10000;0;M
2020-06-24;LTLA3B;103;9998;1;M
2020-06-24;LTLA3B;103;9999;2;M
2020-06-24;LTLA3B;103;10000;0;M
2020-06-24;LUGG11;106;9998;107;M
2020-06-24;LUGG11;106;9999;107;M
2020-06-24;LUGG11;106;10000;107;M
2020-06-24;LUPA3;108;9998;2;M
2020-06-24;LUPA3;108;9999;4;M
2020-06-24;LUPA3;108;10000;0;M
2020-06-24;LUXM3;45;9998;3,7161;M
2020-06-24;LUXM3;45;9999;11,1482;M
2020-06-24;LUXM3;45;10000;0;M
2020-06-24;LUXM4;45;9998;34;M
2020-06-24;LUXM4;45;9999;102;M
2020-06-24;LUXM4;45;10000;0;M
2020-06-24;LVBI11;118;9998;121,89;M
2020-06-24;LVBI11;118;9999;121,89;M
2020-06-24;LVBI11;118;10000;121,89;M
2020-06-24;LWSA3;100;9998;35,9;M
2020-06-24;LWSA3;100;9999;50,26;M
2020-06-24;LWSA3;100;10000;21,54;M
2020-06-24;M1AA34;101;9998;146,7457;M
2020-06-24;M1AA34;101;9999;216,7844;M
2020-06-24;M1AA34;101;10000;103,4381;M
2020-06-24;M1AS34;102;9998;253,5519;M
2020-06-24;M1AS34;102;9999;351,5649;M
2020-06-24;M1AS34;102;10000;184,9711;M
2020-06-24;M1CB34;101;9998;193,802;M
2020-06-24;M1CB34;101;9999;253,9581;M
2020-06-24;M1CB34;101;10000;137,6304;M
2020-06-24;M1CH34;102;9998;268,423;M
2020-06-24;M1CH34;102;9999;352,0421;M
2020-06-24;M1CH34;102;10000;201,2528;M
2020-06-24;M1CK34;102;9998;199,9231;M
2020-06-24;M1CK34;102;9999;257,0531;M
2020-06-24;M1CK34;102;10000;138,4587;M
2020-06-24;M1GM34;102;9998;89,9169;M
2020-06-24;M1GM34;102;9999;177,7477;M
2020-06-24;M1GM34;102;10000;51,1159;M
2020-06-24;M1HK34;100;9998;263,6696;M
2020-06-24;M1HK34;100;9999;375,6342;M
2020-06-24;M1HK34;100;10000;179,8226;M
2020-06-24;M1KC34;101;9998;228,7358;M
2020-06-24;M1KC34;101;9999;279,4968;M
2020-06-24;M1KC34;101;10000;175,9252;M
2020-06-24;M1LM34;102;9998;219,3803;M
2020-06-24;M1LM34;102;9999;310,818;M
2020-06-24;M1LM34;102;10000;159,4631;M
2020-06-24;M1MC34;101;9998;276,0179;M
2020-06-24;M1MC34;101;9999;349,0191;M
2020-06-24;M1MC34;101;10000;166,6264;M
2020-06-24;M1NS34;100;9998;363,88;M
2020-06-24;M1NS34;100;9999;566,4883;M
2020-06-24;M1NS34;100;10000;228,633;M
2020-06-24;M1PC34;102;9998;194,67;M
2020-06-24;M1PC34;102;9999;257,0578;M
2020-06-24;M1PC34;102;10000;139,7886;M
2020-06-24;M1RO34;101;9998;30,7513;M
2020-06-24;M1RO34;101;9999;42,3629;M
2020-06-24;M1RO34;101;10000;20,81;M
2020-06-24;M1SC34;102;9998;435,9351;M
2020-06-24;M1SC34;102;9999;685,0109;M
2020-06-24;M1SC34;102;10000;291,937;M
2020-06-24;M1SI34;102;9998;184,9591;M
2020-06-24;M1SI34;102;9999;258,9427;M
2020-06-24;M1SI34;102;10000;126,9559;M
2020-06-24;M1TB34;102;9998;136,6546;M
2020-06-24;M1TB34;102;9999;185,1943;M
2020-06-24;M1TB34;102;10000;98,3694;M
2020-06-24;M1TD34;100;9998;416,4115;M
2020-06-24;M1TD34;100;9999;575,0476;M
2020-06-24;M1TD34;100;10000;326,4999;M
2020-06-24;M1TT34;101;9998;112,8609;M
2020-06-24;M1TT34;101;9999;149,2833;M
2020-06-24;M1TT34;101;10000;83,9233;M
2020-06-24;M1XI34;102;9998;318,188;M
2020-06-24;M1XI34;102;9999;413,3898;M
2020-06-24;M1XI34;102;10000;231,5644;M
2020-06-24;MACY34;116;9998;35,1;M
2020-06-24;MACY34;116;9999;51,1056;M
2020-06-24;MACY34;116;10000;23,1659;M
2020-06-24;MALL11;131;9998;89,49;M
2020-06-24;MALL11;131;9999;89,49;M
2020-06-24;MALL11;131;10000;89,49;M
2020-06-24;MAPT3;106;9998;65;M
2020-06-24;MAPT3;106;9999;195;M
2020-06-24;MAPT3;106;10000;0;M
2020-06-24;MAPT4;106;9998;60,99;M
2020-06-24;MAPT4;106;9999;182,97;M
2020-06-24;MAPT4;106;10000;0;M
2020-06-24;MATB11;100;9998;33,4;M
2020-06-24;MATB11;100;9999;39,412;M
2020-06-24;MATB11;100;10000;27,388;M
2020-06-24;MAXR11;219;9998;1940;M
2020-06-24;MAXR11;219;9999;1940;M
2020-06-24;MAXR11;219;10000;1940;M
2020-06-24;MBRF11;207;9998;1309,99;M
2020-06-24;MBRF11;207;9999;1309,99;M
2020-06-24;MBRF11;207;10000;1309,99;M
2020-06-24;MCCI11;110;9998;97,6;M
2020-06-24;MCCI11;110;9999;97,6;M
2020-06-24;MCCI11;110;10000;97,6;M
2020-06-24;MCDC34;139;9998;244,81;M
2020-06-24;MCDC34;139;9999;315,3152;M
2020-06-24;MCDC34;139;10000;183,1178;M
2020-06-24;MCOR34;104;9998;352,7234;M
2020-06-24;MCOR34;104;9999;489,8622;M
2020-06-24;MCOR34;104;10000;232,7974;M
2020-06-24;MCRJ11B;100;9998;1150;M
2020-06-24;MCRJ11B;100;9999;1150;M
2020-06-24;MCRJ11B;100;10000;1150;M
2020-06-24;MDIA3;118;9998;40,44;M
2020-06-24;MDIA3;118;9999;49,3367;M
2020-06-24;MDIA3;118;10000;31,5432;M
2020-06-24;MDIA3AJ;0;9998;40,44;M
2020-06-24;MDIA3AJ;0;9999;49,3367;M
2020-06-24;MDIA3AJ;0;10000;31,5432;M
2020-06-24;MDLZ34;119;9998;134,4771;M
2020-06-24;MDLZ34;119;9999;173,2065;M
2020-06-24;MDLZ34;119;10000;100,5888;M
2020-06-24;MDNE3;100;9998;7,35;M
2020-06-24;MDNE3;100;9999;10,437;M
2020-06-24;MDNE3;100;10000;4,4835;M
2020-06-24;MDTC34;116;9998;236,1581;M
2020-06-24;MDTC34;116;9999;304,1716;M
2020-06-24;MDTC34;116;10000;176,6462;M
2020-06-24;MDTC34;117;9998;243,8469;M
2020-06-24;MDTC34;117;9999;314,0748;M
2020-06-24;MDTC34;117;10000;182,3974;M
2020-06-24;MEAL3;105;9998;3,9;M
2020-06-24;MEAL3;105;9999;5,46;M
2020-06-24;MEAL3;105;10000;2,34;M
2020-06-24;MELI34;100;9998;509,58;M
2020-06-24;MELI34;100;9999;816,1433;M
2020-06-24;MELI34;100;10000;282,5111;M
2020-06-24;MERC3;171;9998;25;M
2020-06-24;MERC3;171;9999;75;M
2020-06-24;MERC3;171;10000;0;M
2020-06-24;MERC4;173;9998;12,03;M
2020-06-24;MERC4;173;9999;21,654;M
2020-06-24;MERC4;173;10000;2,4059;M
2020-06-24;METB34;120;9998;188,7034;M
2020-06-24;METB34;120;9999;274,7521;M
2020-06-24;METB34;120;10000;116,2412;M
2020-06-24;MFII11;183;9998;124,95;M
2020-06-24;MFII11;183;9999;124,95;M
2020-06-24;MFII11;183;10000;124,95;M
2020-06-24;MGEL3;152;9998;74,1;M
2020-06-24;MGEL3;152;9999;222,3;M
2020-06-24;MGEL3;152;10000;0;M
2020-06-24;MGEL4;147;9998;5,6;M
2020-06-24;MGEL4;147;9999;10,08;M
2020-06-24;MGEL4;147;10000;1,1199;M
2020-06-24;MGFF11;130;9998;96,15;M
2020-06-24;MGFF11;130;9999;96,15;M
2020-06-24;MGFF11;130;10000;96,15;M
2020-06-24;MGHT11;103;9998;106;M
2020-06-24;MGHT11;103;9999;106;M
2020-06-24;MGHT11;103;10000;106;M
2020-06-24;MGLU3;115;9998;69,8;M
2020-06-24;MGLU3;115;9999;90,74;M
2020-06-24;MGLU3;115;10000;48,8599;M
2020-06-24;MGLU3AJ;0;9998;69,8;M
2020-06-24;MGLU3AJ;0;9999;90,74;M
2020-06-24;MGLU3AJ;0;10000;48,8599;M
2020-06-24;MIC;1;9998;2792;M
2020-06-24;MIC;1;9999;3294,56;M
2020-06-24;MIC;1;10000;2289,44;M
2020-06-24;MIC;83;9998;2758;M
2020-06-24;MIC;83;9999;3254,44;M
2020-06-24;MIC;83;10000;2261,56;M
2020-06-24;MIC;174;9998;2748;M
2020-06-24;MIC;174;9999;3242,64;M
2020-06-24;MIC;174;10000;2253,36;M
2020-06-24;MILA11PF;0;9998;48,71;M
2020-06-24;MILA11PF;0;9999;48,71;M
2020-06-24;MILA11PF;0;10000;48,71;M
2020-06-24;MILS3;112;9998;5,52;M
2020-06-24;MILS3;112;9999;7,176;M
2020-06-24;MILS3;112;10000;3,864;M
2020-06-24;MKLC34;100;9998;237,7116;M
2020-06-24;MKLC34;100;9999;316,822;M
2020-06-24;MKLC34;100;10000;171,5326;M
2020-06-24;MLCX11;100;9998;969,16;M
2020-06-24;MLCX11;100;9999;969,16;M
2020-06-24;MLCX11;100;10000;969,16;M
2020-06-24;MMAQ3;149;9998;1;M
2020-06-24;MMAQ3;149;9999;3;M
2020-06-24;MMAQ3;149;10000;0;M
2020-06-24;MMAQ4;149;9998;1;M
2020-06-24;MMAQ4;149;9999;3;M
2020-06-24;MMAQ4;149;10000;0;M
2020-06-24;MMMC34;133;9998;202,1936;M
2020-06-24;MMMC34;133;9999;249,1025;M
2020-06-24;MMMC34;133;10000;151,2408;M
2020-06-24;MMXM11;100;9998;0,64;M
2020-06-24;MMXM11;100;9999;1,92;M
2020-06-24;MMXM11;100;10000;0;M
2020-06-24;MMXM3;112;9998;2,05;M
2020-06-24;MMXM3;112;9999;4,1;M
2020-06-24;MMXM3;112;10000;0;M
2020-06-24;MNDL3;107;9998;25,03;M
2020-06-24;MNDL3;107;9999;75,09;M
2020-06-24;MNDL3;107;10000;0;M
2020-06-24;MNPR3;122;9998;5,14;M
2020-06-24;MNPR3;122;9999;9,2519;M
2020-06-24;MNPR3;122;10000;1,0279;M
2020-06-24;MNZC3B;226;9998;1;M
2020-06-24;MNZC3B;226;9999;2;M
2020-06-24;MNZC3B;226;10000;0;M
2020-06-24;MOAR3;212;9998;160;M
2020-06-24;MOAR3;212;9999;480;M
2020-06-24;MOAR3;212;10000;0;M
2020-06-24;MOBI11PF;0;9998;9,25;M
2020-06-24;MOBI11PF;0;9999;9,25;M
2020-06-24;MOBI11PF;0;10000;9,25;M
2020-06-24;MOOO34;104;9998;209,4698;M
2020-06-24;MOOO34;104;9999;267,451;M
2020-06-24;MOOO34;104;10000;154,84;M
2020-06-24;MORE11;103;9998;102;M
2020-06-24;MORE11;103;9999;102;M
2020-06-24;MORE11;103;10000;102;M
2020-06-24;MOSC34;120;9998;31,7869;M
2020-06-24;MOSC34;120;9999;46,2817;M
2020-06-24;MOSC34;120;10000;19,5807;M
2020-06-24;MOVI3;111;9998;13,05;M
2020-06-24;MOVI3;111;9999;17,6175;M
2020-06-24;MOVI3;111;10000;7,83;M
2020-06-24;MRCK34;139;9998;404,64;M
2020-06-24;MRCK34;139;9999;543,8361;M
2020-06-24;MRCK34;139;10000;284,8665;M
2020-06-24;MRFG3;109;9998;12,91;M
2020-06-24;MRFG3;109;9999;18,0739;M
2020-06-24;MRFG3;109;10000;9,0369;M
2020-06-24;MRFG3AJ;0;9998;12,91;M
2020-06-24;MRFG3AJ;0;9999;18,0739;M
2020-06-24;MRFG3AJ;0;10000;9,0369;M
2020-06-24;MRSA3B;120;9998;33,5;M
2020-06-24;MRSA3B;120;9999;67;M
2020-06-24;MRSA3B;120;10000;0;M
2020-06-24;MRSA5B;120;9998;19,6297;M
2020-06-24;MRSA5B;120;9999;39,2594;M
2020-06-24;MRSA5B;120;10000;0;M
2020-06-24;MRSA6B;120;9998;19,6297;M
2020-06-24;MRSA6B;120;9999;39,2594;M
2020-06-24;MRSA6B;120;10000;0;M
2020-06-24;MRVE3;120;9998;17,84;M
2020-06-24;MRVE3;120;9999;23,192;M
2020-06-24;MRVE3;120;10000;12,488;M
2020-06-24;MRVE3AJ;0;9998;17,84;M
2020-06-24;MRVE3AJ;0;9999;23,192;M
2020-06-24;MRVE3AJ;0;10000;12,488;M
2020-06-24;MSBR34;128;9998;249,3561;M
2020-06-24;MSBR34;128;9999;390,9903;M
2020-06-24;MSBR34;128;10000;131,66;M
2020-06-24;MSCD34;136;9998;1568,76;M
2020-06-24;MSCD34;136;9999;2196,2639;M
2020-06-24;MSCD34;136;10000;1035,3816;M
2020-06-24;MSFT34;138;9998;1053,24;M
2020-06-24;MSFT34;138;9999;1356,5731;M
2020-06-24;MSFT34;138;10000;787,8235;M
2020-06-24;MSPA3;125;9998;47;M
2020-06-24;MSPA3;125;9999;141;M
2020-06-24;MSPA3;125;10000;0;M
2020-06-24;MSPA4;125;9998;51,5;M
2020-06-24;MSPA4;125;9999;154,5;M
2020-06-24;MSPA4;125;10000;0;M
2020-06-24;MSRO3;101;9998;1;M
2020-06-24;MSRO3;101;9999;3;M
2020-06-24;MSRO3;101;10000;0;M
2020-06-24;MTIG3;86;9998;155,8623;M
2020-06-24;MTIG3;86;9999;467,5869;M
2020-06-24;MTIG3;86;10000;0;M
2020-06-24;MTIG4;86;9998;40;M
2020-06-24;MTIG4;86;9999;120;M
2020-06-24;MTIG4;86;10000;0;M
2020-06-24;MTRE3;100;9998;15,91;M
2020-06-24;MTRE3;100;9999;20,683;M
2020-06-24;MTRE3;100;10000;9,546;M
2020-06-24;MTSA3;53;9998;35;M
2020-06-24;MTSA3;53;9999;105;M
2020-06-24;MTSA3;53;10000;0;M
2020-06-24;MTSA4;55;9998;17;M
2020-06-24;MTSA4;55;9999;30,6;M
2020-06-24;MTSA4;55;10000;3,3999;M
2020-06-24;MULT3;127;9998;21,4;M
2020-06-24;MULT3;127;9999;27,82;M
2020-06-24;MULT3;127;10000;16,05;M
2020-06-24;MULT3AJ;0;9998;21,4;M
2020-06-24;MULT3AJ;0;9999;27,82;M
2020-06-24;MULT3AJ;0;10000;16,05;M
2020-06-24;MUTC34;100;9998;258,48;M
2020-06-24;MUTC34;100;9999;376,3468;M
2020-06-24;MUTC34;100;10000;161,4983;M
2020-06-24;MWET3;118;9998;7;M
2020-06-24;MWET3;118;9999;21;M
2020-06-24;MWET3;118;10000;0;M
2020-06-24;MWET4;118;9998;3,4;M
2020-06-24;MWET4;118;9999;6,12;M
2020-06-24;MWET4;118;10000;0,6799;M
2020-06-24;MXRF11;200;9998;10,84;M
2020-06-24;MXRF11;200;9999;10,84;M
2020-06-24;MXRF11;200;10000;10,84;M
2020-06-24;MYPK3;148;9998;14,33;M
2020-06-24;MYPK3;148;9999;18,3424;M
2020-06-24;MYPK3;148;10000;10,8908;M
2020-06-24;N1BL34;102;9998;49,1808;M
2020-06-24;N1BL34;102;9999;71,9928;M
2020-06-24;N1BL34;102;10000;35,835;M
2020-06-24;N1CL34;100;9998;83,9154;M
2020-06-24;N1CL34;100;9999;104,4176;M
2020-06-24;N1CL34;100;10000;63,9502;M
2020-06-24;N1DA34;102;9998;307,89;M
2020-06-24;N1DA34;102;9999;472,4264;M
2020-06-24;N1DA34;102;10000;225,6956;M
2020-06-24;N1EM34;102;9998;311,66;M
2020-06-24;N1EM34;102;9999;455,5222;M
2020-06-24;N1EM34;102;10000;216,666;M
2020-06-24;N1IS34;102;9998;118,9155;M
2020-06-24;N1IS34;102;9999;149,9667;M
2020-06-24;N1IS34;102;10000;91,6695;M
2020-06-24;N1LS34;102;9998;75,0458;M
2020-06-24;N1LS34;102;9999;98,7602;M
2020-06-24;N1LS34;102;10000;49,6623;M
2020-06-24;N1OV34;101;9998;59,4312;M
2020-06-24;N1OV34;101;9999;86,5983;M
2020-06-24;N1OV34;101;10000;38,5969;M
2020-06-24;N1RG34;102;9998;172,9825;M
2020-06-24;N1RG34;102;9999;265,2306;M
2020-06-24;N1RG34;102;10000;124,5197;M
2020-06-24;N1SC34;102;9998;224,5931;M
2020-06-24;N1SC34;102;9999;286,5089;M
2020-06-24;N1SC34;102;10000;169,7744;M
2020-06-24;N1TA34;102;9998;217,5958;M
2020-06-24;N1TA34;102;9999;292,4487;M
2020-06-24;N1TA34;102;10000;152,9959;M
2020-06-24;N1TR34;102;9998;204,9553;M
2020-06-24;N1TR34;102;9999;284,4123;M
2020-06-24;N1TR34;102;10000;152,044;M
2020-06-24;N1UE34;101;9998;216,0024;M
2020-06-24;N1UE34;101;9999;306,9998;M
2020-06-24;N1UE34;101;10000;144,2723;M
2020-06-24;N1VR34;100;9998;339,1499;M
2020-06-24;N1VR34;100;9999;448,9802;M
2020-06-24;N1VR34;100;10000;256,3701;M
2020-06-24;N1WL34;102;9998;80,1445;M
2020-06-24;N1WL34;102;9999;115,703;M
2020-06-24;N1WL34;102;10000;52,6132;M
2020-06-24;N1WS34;101;9998;61,9805;M
2020-06-24;N1WS34;101;9999;87,7445;M
2020-06-24;N1WS34;101;10000;45,1614;M
2020-06-24;N1XP34;102;9998;300,2365;M
2020-06-24;N1XP34;102;9999;433,4454;M
2020-06-24;N1XP34;102;10000;187,3235;M
2020-06-24;NCHB11;185;9998;192,4907;M
2020-06-24;NCHB11;185;9999;192,4907;M
2020-06-24;NCHB11;185;10000;192,4907;M
2020-06-24;NEMO3;171;9998;1;M
2020-06-24;NEMO3;171;9999;3;M
2020-06-24;NEMO3;171;10000;0;M
2020-06-24;NEMO5;116;9998;4,3327;M
2020-06-24;NEMO5;116;9999;12,9981;M
2020-06-24;NEMO5;116;10000;0;M
2020-06-24;NEMO6;113;9998;1;M
2020-06-24;NEMO6;113;9999;3;M
2020-06-24;NEMO6;113;10000;0;M
2020-06-24;NEOE3;111;9998;19,35;M
2020-06-24;NEOE3;111;9999;24,1875;M
2020-06-24;NEOE3;111;10000;14,5125;M
2020-06-24;NETE34;103;9998;2290;M
2020-06-24;NETE34;103;9999;3186,251;M
2020-06-24;NETE34;103;10000;1531,3504;M
2020-06-24;NEWL11;105;9998;98;M
2020-06-24;NEWL11;105;9999;98;M
2020-06-24;NEWL11;105;10000;98;M
2020-06-24;NEWU11;101;9998;49,51;M
2020-06-24;NEWU11;101;9999;49,51;M
2020-06-24;NEWU11;101;10000;49,51;M
2020-06-24;NEXT34;104;9998;320,8834;M
2020-06-24;NEXT34;104;9999;402,5161;M
2020-06-24;NEXT34;104;10000;245,6683;M
2020-06-24;NFLX34;101;9998;2450,96;M
2020-06-24;NFLX34;101;9999;4117,6128;M
2020-06-24;NFLX34;101;10000;1294,1068;M
2020-06-24;NIKE34;138;9998;531,5349;M
2020-06-24;NIKE34;138;9999;684,6169;M
2020-06-24;NIKE34;138;10000;397,5881;M
2020-06-24;NMRH34;101;9998;23,5813;M
2020-06-24;NMRH34;101;9999;32,2109;M
2020-06-24;NMRH34;101;10000;16,1986;M
2020-06-24;NOCG34;104;9998;320,6948;M
2020-06-24;NOCG34;104;9999;409,4631;M
2020-06-24;NOCG34;104;10000;242,7018;M
2020-06-24;NOKI34;100;9998;22,3066;M
2020-06-24;NOKI34;100;9999;32,8931;M
2020-06-24;NOKI34;100;10000;15,6351;M
2020-06-24;NORD3;135;9998;4,49;M
2020-06-24;NORD3;135;9999;13,47;M
2020-06-24;NORD3;135;10000;0;M
2020-06-24;NPAR11;106;9998;144;M
2020-06-24;NPAR11;106;9999;144;M
2020-06-24;NPAR11;106;10000;144;M
2020-06-24;NRTQ3;108;9998;1;M
2020-06-24;NRTQ3;108;9999;3;M
2020-06-24;NRTQ3;108;10000;0;M
2020-06-24;NSLU11;265;9998;262,5;M
2020-06-24;NSLU11;265;9999;262,5;M
2020-06-24;NSLU11;265;10000;262,5;M
2020-06-24;NTCO3;101;9998;41,3;M
2020-06-24;NTCO3;101;9999;52,451;M
2020-06-24;NTCO3;101;10000;30,149;M
2020-06-24;NTCO3AJ;0;9998;41,3;M
2020-06-24;NTCO3AJ;0;9999;52,451;M
2020-06-24;NTCO3AJ;0;10000;30,149;M
2020-06-24;NUTR3;103;9998;86;M
2020-06-24;NUTR3;103;9999;258;M
2020-06-24;NUTR3;103;10000;0;M
2020-06-24;NVDC34;105;9998;494,68;M
2020-06-24;NVDC34;105;9999;753,4965;M
2020-06-24;NVDC34;105;10000;282,9569;M
2020-06-24;NVHO11;178;9998;12;M
2020-06-24;NVHO11;178;9999;12;M
2020-06-24;NVHO11;178;10000;12;M
2020-06-24;NVIF11B;122;9998;30,7622;M
2020-06-24;NVIF11B;122;9999;30,7622;M
2020-06-24;NVIF11B;122;10000;30,7622;M
2020-06-24;NVRP11;100;9998;1000;M
2020-06-24;NVRP11;100;9999;1000;M
2020-06-24;NVRP11;100;10000;1000;M
2020-06-24;O1KE34;101;9998;85,7743;M
2020-06-24;O1KE34;101;9999;121,2368;M
2020-06-24;O1KE34;101;10000;59,4793;M
2020-06-24;O1MC34;102;9998;139,2836;M
2020-06-24;O1MC34;102;9999;180,3332;M
2020-06-24;O1MC34;102;10000;105,0421;M
2020-06-24;ODER3;119;9998;1;M
2020-06-24;ODER3;119;9999;3;M
2020-06-24;ODER3;119;10000;0;M
2020-06-24;ODER4;121;9998;10,9821;M
2020-06-24;ODER4;121;9999;32,9463;M
2020-06-24;ODER4;121;10000;0;M
2020-06-24;ODPV3;177;9998;14,59;M
2020-06-24;ODPV3;177;9999;17,508;M
2020-06-24;ODPV3;177;10000;11,672;M
2020-06-24;OFSA3;109;9998;28,6;M
2020-06-24;OFSA3;109;9999;51,48;M
2020-06-24;OFSA3;109;10000;5,7199;M
2020-06-24;OIBR3;108;9998;1,15;M
2020-06-24;OIBR3;108;9999;3,45;M
2020-06-24;OIBR3;108;10000;0;M
2020-06-24;OIBR3AJ;0;9998;1,15;M
2020-06-24;OIBR3AJ;0;9999;1,955;M
2020-06-24;OIBR3AJ;0;10000;0,345;M
2020-06-24;OIBR4;107;9998;1,5;M
2020-06-24;OIBR4;107;9999;2,55;M
2020-06-24;OIBR4;107;10000;0,45;M
2020-06-24;OMGE3;101;9998;35,29;M
2020-06-24;OMGE3;101;9999;54,6995;M
2020-06-24;OMGE3;101;10000;15,8804;M
2020-06-24;ONEF11;194;9998;150,6;M
2020-06-24;ONEF11;194;9999;150,6;M
2020-06-24;ONEF11;194;10000;150,6;M
2020-06-24;OPEQ11B;100;9998;10;M
2020-06-24;OPEQ11B;100;9999;10;M
2020-06-24;OPEQ11B;100;10000;10;M
2020-06-24;OPGM3B;108;9998;1;M
2020-06-24;OPGM3B;108;9999;2;M
2020-06-24;OPGM3B;108;10000;0;M
2020-06-24;OPHE3B;113;9998;0,0007;M
2020-06-24;OPHE3B;113;9999;0,0014;M
2020-06-24;OPHE3B;113;10000;0;M
2020-06-24;OPHF11B;103;9998;1;M
2020-06-24;OPHF11B;103;9999;1;M
2020-06-24;OPHF11B;103;10000;1;M
2020-06-24;OPSE3B;115;9998;0,0315;M
2020-06-24;OPSE3B;115;9999;0,063;M
2020-06-24;OPSE3B;115;10000;0;M
2020-06-24;OPTS3B;106;9998;1;M
2020-06-24;OPTS3B;106;9999;2;M
2020-06-24;OPTS3B;106;10000;0;M
2020-06-24;ORCL34;133;9998;289,2425;M
2020-06-24;ORCL34;133;9999;388,7419;M
2020-06-24;ORCL34;133;10000;203,6267;M
2020-06-24;ORLY34;100;9998;439,6741;M
2020-06-24;ORLY34;100;9999;585,9976;M
2020-06-24;ORLY34;100;10000;321,1379;M
2020-06-24;ORPD11;102;9998;89;M
2020-06-24;ORPD11;102;9999;89;M
2020-06-24;ORPD11;102;10000;89;M
2020-06-24;OSXB3;109;9998;4,4;M
2020-06-24;OSXB3;109;9999;7,92;M
2020-06-24;OSXB3;109;10000;0,8799;M
2020-06-24;OUCY11;126;9998;88,08;M
2020-06-24;OUCY11;126;9999;88,08;M
2020-06-24;OUCY11;126;10000;88,08;M
2020-06-24;OUFF11;111;9998;104,14;M
2020-06-24;OUFF11;111;9999;104,14;M
2020-06-24;OUFF11;111;10000;104,14;M
