RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-13;TAXA83;7;10000;10;M
2020-07-13;TAXA83L;7;9998;10;M
2020-07-13;TAXA83L;7;9999;10;M
2020-07-13;TAXA83L;7;10000;10;M
2020-07-13;TAXA84;7;9998;10;M
2020-07-13;TAXA84;7;9999;10;M
2020-07-13;TAXA84;7;10000;10;M
2020-07-13;TAXA84L;7;9998;10;M
2020-07-13;TAXA84L;7;9999;10;M
2020-07-13;TAXA84L;7;10000;10;M
2020-07-13;TAXA85;7;9998;10;M
2020-07-13;TAXA85;7;9999;10;M
2020-07-13;TAXA85;7;10000;10;M
2020-07-13;TAXA85L;7;9998;10;M
2020-07-13;TAXA85L;7;9999;10;M
2020-07-13;TAXA85L;7;10000;10;M
2020-07-13;TAXA86;7;9998;10;M
2020-07-13;TAXA86;7;9999;10;M
2020-07-13;TAXA86;7;10000;10;M
2020-07-13;TAXA86L;7;9998;10;M
2020-07-13;TAXA86L;7;9999;10;M
2020-07-13;TAXA86L;7;10000;10;M
2020-07-13;TAXA87;7;9998;10;M
2020-07-13;TAXA87;7;9999;10;M
2020-07-13;TAXA87;7;10000;10;M
2020-07-13;TAXA87L;7;9998;10;M
2020-07-13;TAXA87L;7;9999;10;M
2020-07-13;TAXA87L;7;10000;10;M
2020-07-13;TAXA88;7;9998;10;M
2020-07-13;TAXA88;7;9999;10;M
2020-07-13;TAXA88;7;10000;10;M
2020-07-13;TAXA88L;7;9998;10;M
2020-07-13;TAXA88L;7;9999;10;M
2020-07-13;TAXA88L;7;10000;10;M
2020-07-13;TAXA89;7;9998;10;M
2020-07-13;TAXA89;7;9999;10;M
2020-07-13;TAXA89;7;10000;10;M
2020-07-13;TAXA89L;7;9998;10;M
2020-07-13;TAXA89L;7;9999;10;M
2020-07-13;TAXA89L;7;10000;10;M
2020-07-13;TAXA90;7;9998;10;M
2020-07-13;TAXA90;7;9999;10;M
2020-07-13;TAXA90;7;10000;10;M
2020-07-13;TAXA90L;7;9998;1,57;M
2020-07-13;TAXA90L;7;9999;1,57;M
2020-07-13;TAXA90L;7;10000;1,57;M
2020-07-13;TAXA91;7;9998;10;M
2020-07-13;TAXA91;7;9999;10;M
2020-07-13;TAXA91;7;10000;10;M
2020-07-13;TAXA91L;7;9998;1,59;M
2020-07-13;TAXA91L;7;9999;1,59;M
2020-07-13;TAXA91L;7;10000;1,59;M
2020-07-13;TAXA92;7;9998;10;M
2020-07-13;TAXA92;7;9999;10;M
2020-07-13;TAXA92;7;10000;10;M
2020-07-13;TAXA92L;7;9998;2,47;M
2020-07-13;TAXA92L;7;9999;2,47;M
2020-07-13;TAXA92L;7;10000;2,47;M
2020-07-13;TAXA93;7;9998;10;M
2020-07-13;TAXA93;7;9999;10;M
2020-07-13;TAXA93;7;10000;10;M
2020-07-13;TAXA93L;7;9998;10;M
2020-07-13;TAXA93L;7;9999;10;M
2020-07-13;TAXA93L;7;10000;10;M
2020-07-13;TAXA94;7;9998;10;M
2020-07-13;TAXA94;7;9999;10;M
2020-07-13;TAXA94;7;10000;10;M
2020-07-13;TAXA94L;7;9998;10;M
2020-07-13;TAXA94L;7;9999;10;M
2020-07-13;TAXA94L;7;10000;10;M
2020-07-13;TAXA95;7;9998;10;M
2020-07-13;TAXA95;7;9999;10;M
2020-07-13;TAXA95;7;10000;10;M
2020-07-13;TAXA95L;7;9998;10;M
2020-07-13;TAXA95L;7;9999;10;M
2020-07-13;TAXA95L;7;10000;10;M
2020-07-13;TAXA96;7;9998;10;M
2020-07-13;TAXA96;7;9999;10;M
2020-07-13;TAXA96;7;10000;10;M
2020-07-13;TAXA96L;7;9998;10;M
2020-07-13;TAXA96L;7;9999;10;M
2020-07-13;TAXA96L;7;10000;10;M
2020-07-13;TAXA97;7;9998;10;M
2020-07-13;TAXA97;7;9999;10;M
2020-07-13;TAXA97;7;10000;10;M
2020-07-13;TAXA97L;7;9998;10;M
2020-07-13;TAXA97L;7;9999;10;M
2020-07-13;TAXA97L;7;10000;10;M
2020-07-13;TAXA98;7;9998;10;M
2020-07-13;TAXA98;7;9999;10;M
2020-07-13;TAXA98;7;10000;10;M
2020-07-13;TAXA98L;7;9998;10;M
2020-07-13;TAXA98L;7;9999;10;M
2020-07-13;TAXA98L;7;10000;10;M
2020-07-13;TAXA99;7;9998;10;M
2020-07-13;TAXA99;7;9999;10;M
2020-07-13;TAXA99;7;10000;10;M
2020-07-13;TAXA99L;7;9998;8,08;M
2020-07-13;TAXA99L;7;9999;8,08;M
2020-07-13;TAXA99L;7;10000;8,08;M
2020-07-13;TBOF11;184;9998;1;M
2020-07-13;TBOF11;184;9999;3;M
2020-07-13;TBOF11;184;10000;0;M
2020-07-13;TCNO3;159;9998;2,9;M
2020-07-13;TCNO3;159;9999;8,7;M
2020-07-13;TCNO3;159;10000;0;M
2020-07-13;TCNO4;159;9998;1,68;M
2020-07-13;TCNO4;159;9999;5,04;M
2020-07-13;TCNO4;159;10000;0;M
2020-07-13;TCPF11;101;9998;94,2952;M
2020-07-13;TCPF11;101;9999;282,8856;M
2020-07-13;TCPF11;101;10000;0;M
2020-07-13;TCSA3;112;9998;12,62;M
2020-07-13;TCSA3;112;9999;16,406;M
2020-07-13;TCSA3;112;10000;8,834;M
2020-07-13;TECN3;106;9998;1,37;M
2020-07-13;TECN3;106;9999;1,9865;M
2020-07-13;TECN3;106;10000;0,7535;M
2020-07-13;TEKA3;140;9998;36,94;M
2020-07-13;TEKA3;140;9999;110,82;M
2020-07-13;TEKA3;140;10000;0;M
2020-07-13;TEKA4;140;9998;12,49;M
2020-07-13;TEKA4;140;9999;22,482;M
2020-07-13;TEKA4;140;10000;2,4979;M
2020-07-13;TELB3;139;9998;160;M
2020-07-13;TELB3;139;9999;288;M
2020-07-13;TELB3;139;10000;31,9999;M
2020-07-13;TELB4;139;9998;34,02;M
2020-07-13;TELB4;139;9999;102,06;M
2020-07-13;TELB4;139;10000;0;M
2020-07-13;TEND3;107;9998;34,37;M
2020-07-13;TEND3;107;9999;46,3994;M
2020-07-13;TEND3;107;10000;22,3405;M
2020-07-13;TEND3;108;9998;34,19;M
2020-07-13;TEND3;108;9999;46,1565;M
2020-07-13;TEND3;108;10000;22,2234;M
2020-07-13;TEPP11;102;9998;91,06;M
2020-07-13;TEPP11;102;9999;136,59;M
2020-07-13;TEPP11;102;10000;45,53;M
2020-07-13;TESA3;101;9998;17;M
2020-07-13;TESA3;101;9999;22,95;M
2020-07-13;TESA3;101;10000;11,05;M
2020-07-13;TEXA34;119;9998;690,5783;M
2020-07-13;TEXA34;119;9999;928,1372;M
2020-07-13;TEXA34;119;10000;486,1671;M
2020-07-13;TF473;100;9998;10;M
2020-07-13;TF473;100;9999;10;M
2020-07-13;TF473;100;10000;10;M
2020-07-13;TF475;0;9998;18;M
2020-07-13;TF475;0;9999;18;M
2020-07-13;TF475;0;10000;18;M
2020-07-13;TF483;100;9998;1;M
2020-07-13;TF483;100;9999;1;M
2020-07-13;TF483;100;10000;1;M
2020-07-13;TF485;0;9998;1;M
2020-07-13;TF485;0;9999;1;M
2020-07-13;TF485;0;10000;1;M
2020-07-13;TF493;100;9998;10;M
2020-07-13;TF493;100;9999;10;M
2020-07-13;TF493;100;10000;10;M
2020-07-13;TF495;0;9998;10;M
2020-07-13;TF495;0;9999;10;M
2020-07-13;TF495;0;10000;10;M
2020-07-13;TF503;100;9998;1;M
2020-07-13;TF503;100;9999;1;M
2020-07-13;TF503;100;10000;1;M
2020-07-13;TF505;0;9998;1;M
2020-07-13;TF505;0;9999;1;M
2020-07-13;TF505;0;10000;1;M
2020-07-13;TF513;100;9998;10;M
2020-07-13;TF513;100;9999;10;M
2020-07-13;TF513;100;10000;10;M
2020-07-13;TF515;0;9998;10;M
2020-07-13;TF515;0;9999;10;M
2020-07-13;TF515;0;10000;10;M
2020-07-13;TF523;100;9998;1;M
2020-07-13;TF523;100;9999;1;M
2020-07-13;TF523;100;10000;1;M
2020-07-13;TF525;0;9998;1;M
2020-07-13;TF525;0;9999;1;M
2020-07-13;TF525;0;10000;1;M
2020-07-13;TF533;100;9998;10;M
2020-07-13;TF533;100;9999;10;M
2020-07-13;TF533;100;10000;10;M
2020-07-13;TF535;0;9998;10;M
2020-07-13;TF535;0;9999;10;M
2020-07-13;TF535;0;10000;10;M
2020-07-13;TF543;100;9998;1;M
2020-07-13;TF543;100;9999;1;M
2020-07-13;TF543;100;10000;1;M
2020-07-13;TF545;0;9998;1;M
2020-07-13;TF545;0;9999;1;M
2020-07-13;TF545;0;10000;1;M
2020-07-13;TF553;100;9998;10;M
2020-07-13;TF553;100;9999;10;M
2020-07-13;TF553;100;10000;10;M
2020-07-13;TF555;0;9998;10;M
2020-07-13;TF555;0;9999;10;M
2020-07-13;TF555;0;10000;10;M
2020-07-13;TF563;100;9998;1;M
2020-07-13;TF563;100;9999;1;M
2020-07-13;TF563;100;10000;1;M
2020-07-13;TF565;0;9998;1;M
2020-07-13;TF565;0;9999;1;M
2020-07-13;TF565;0;10000;1;M
2020-07-13;TF573;100;9998;10;M
2020-07-13;TF573;100;9999;10;M
2020-07-13;TF573;100;10000;10;M
2020-07-13;TF575;0;9998;10;M
2020-07-13;TF575;0;9999;10;M
2020-07-13;TF575;0;10000;10;M
2020-07-13;TF583;100;9998;1;M
2020-07-13;TF583;100;9999;1;M
2020-07-13;TF583;100;10000;1;M
2020-07-13;TF585;0;9998;1;M
2020-07-13;TF585;0;9999;1;M
2020-07-13;TF585;0;10000;1;M
2020-07-13;TF593;100;9998;10;M
2020-07-13;TF593;100;9999;10;M
2020-07-13;TF593;100;10000;10;M
2020-07-13;TF595;0;9998;10;M
2020-07-13;TF595;0;9999;10;M
2020-07-13;TF595;0;10000;10;M
2020-07-13;TF603;100;9998;1;M
2020-07-13;TF603;100;9999;1;M
2020-07-13;TF603;100;10000;1;M
2020-07-13;TF605;0;9998;1;M
2020-07-13;TF605;0;9999;1;M
2020-07-13;TF605;0;10000;1;M
2020-07-13;TF623;100;9998;10;M
2020-07-13;TF623;100;9999;10;M
2020-07-13;TF623;100;10000;10;M
2020-07-13;TF625;0;9998;10;M
2020-07-13;TF625;0;9999;10;M
2020-07-13;TF625;0;10000;10;M
2020-07-13;TF655;0;9998;10;M
2020-07-13;TF655;0;9999;10;M
2020-07-13;TF655;0;10000;10;M
2020-07-13;TF665;0;9998;1;M
2020-07-13;TF665;0;9999;1;M
2020-07-13;TF665;0;10000;1;M
2020-07-13;TF675;0;9998;10;M
2020-07-13;TF675;0;9999;10;M
2020-07-13;TF675;0;10000;10;M
2020-07-13;TF685;0;9998;1;M
2020-07-13;TF685;0;9999;1;M
2020-07-13;TF685;0;10000;1;M
2020-07-13;TF693;100;9998;10;M
2020-07-13;TF693;100;9999;10;M
2020-07-13;TF693;100;10000;10;M
2020-07-13;TF703;100;9998;1;M
2020-07-13;TF703;100;9999;1;M
2020-07-13;TF703;100;10000;1;M
2020-07-13;TF713;100;9998;10;M
2020-07-13;TF713;100;9999;10;M
2020-07-13;TF713;100;10000;10;M
2020-07-13;TF723;100;9998;1;M
2020-07-13;TF723;100;9999;1;M
2020-07-13;TF723;100;10000;1;M
2020-07-13;TF993;100;9998;1;M
2020-07-13;TF993;100;9999;1;M
2020-07-13;TF993;100;10000;1;M
2020-07-13;TGAR11;140;9998;132,2;M
2020-07-13;TGAR11;140;9999;198,2999;M
2020-07-13;TGAR11;140;10000;66,1;M
2020-07-13;TGMA3;133;9998;25,4;M
2020-07-13;TGMA3;133;9999;35,56;M
2020-07-13;TGMA3;133;10000;15,24;M
2020-07-13;TGTB34;119;9998;636,4342;M
2020-07-13;TGTB34;119;9999;855,3675;M
2020-07-13;TGTB34;119;10000;448,0496;M
2020-07-13;THGI34;103;9998;258,9802;M
2020-07-13;THGI34;103;9999;359,6717;M
2020-07-13;THGI34;103;10000;170,9269;M
2020-07-13;THRA11;183;9998;141,55;M
2020-07-13;THRA11;183;9999;212,325;M
2020-07-13;THRA11;183;10000;70,775;M
2020-07-13;TIET11;123;9998;16,27;M
2020-07-13;TIET11;123;9999;19,5239;M
2020-07-13;TIET11;123;10000;13,016;M
2020-07-13;TIET3;123;9998;3,41;M
2020-07-13;TIET3;123;9999;6,138;M
2020-07-13;TIET3;123;10000;0,6819;M
2020-07-13;TIET4;123;9998;3,22;M
2020-07-13;TIET4;123;9999;5,796;M
2020-07-13;TIET4;123;10000;0,6439;M
2020-07-13;TIFF34;122;9998;649,729;M
2020-07-13;TIFF34;122;9999;909,6206;M
2020-07-13;TIFF34;122;10000;457,4092;M
2020-07-13;TIMP3;114;9998;14,79;M
2020-07-13;TIMP3;114;9999;19,5228;M
2020-07-13;TIMP3;114;10000;11,3883;M
2020-07-13;TJL;0;9998;2,4734;M
2020-07-13;TJL;0;9999;2,4737;M
2020-07-13;TJL;0;10000;2,473;M
2020-07-13;TJXC34;103;9998;270,1307;M
2020-07-13;TJXC34;103;9999;347,9283;M
2020-07-13;TJXC34;103;10000;204,4349;M
2020-07-13;TKNO3;61;9998;1;M
2020-07-13;TKNO3;61;9999;3;M
2020-07-13;TKNO3;61;10000;0;M
2020-07-13;TKNO4;63;9998;39,2;M
2020-07-13;TKNO4;63;9999;117,6;M
2020-07-13;TKNO4;63;10000;0;M
2020-07-13;TLNC34;102;9998;24,6597;M
2020-07-13;TLNC34;102;9999;31,154;M
2020-07-13;TLNC34;102;10000;17,6967;M
2020-07-13;TMCO34;101;9998;670,368;M
2020-07-13;TMCO34;101;9999;866,287;M
2020-07-13;TMCO34;101;10000;498,5446;M
2020-07-13;TMOS34;117;9998;507,842;M
2020-07-13;TMOS34;117;9999;654,1004;M
2020-07-13;TMOS34;117;10000;379,8658;M
2020-07-13;TORD11;104;9998;11,1;M
2020-07-13;TORD11;104;9999;16,65;M
2020-07-13;TORD11;104;10000;5,55;M
2020-07-13;TORM13;111;9998;97,4021;M
2020-07-13;TORM13;111;9999;292,2063;M
2020-07-13;TORM13;111;10000;0;M
2020-07-13;TOTS3;135;9998;24,67;M
2020-07-13;TOTS3;135;9999;29,604;M
2020-07-13;TOTS3;135;10000;19,736;M
2020-07-13;TOTS3AJ;0;9998;24,67;M
2020-07-13;TOTS3AJ;0;9999;29,604;M
2020-07-13;TOTS3AJ;0;10000;19,736;M
2020-07-13;TOUR11;104;9998;107,2393;M
2020-07-13;TOUR11;104;9999;321,7179;M
2020-07-13;TOUR11;104;10000;0;M
2020-07-13;TOUR12;104;9998;100,853;M
2020-07-13;TOUR12;104;9999;302,559;M
2020-07-13;TOUR12;104;10000;0;M
2020-07-13;TOUR13;100;9998;122,94;M
2020-07-13;TOUR13;100;9999;368,82;M
2020-07-13;TOUR13;100;10000;0;M
2020-07-13;TPIS3;115;9998;1,33;M
2020-07-13;TPIS3;115;9999;1,9285;M
2020-07-13;TPIS3;115;10000;0,7315;M
2020-07-13;TPRY34;103;9998;69,1543;M
2020-07-13;TPRY34;103;9999;96,0414;M
2020-07-13;TPRY34;103;10000;46,8589;M
2020-07-13;TR;0;9998;105539,5883;M
2020-07-13;TR;0;9999;105564,6781;M
2020-07-13;TR;0;10000;105514,4985;M
2020-07-13;TRIS3;113;9998;14,09;M
2020-07-13;TRIS3;113;9999;18,317;M
2020-07-13;TRIS3;113;10000;9,863;M
2020-07-13;TRNT11;293;9998;192;M
2020-07-13;TRNT11;293;9999;384;M
2020-07-13;TRNT11;293;10000;0;M
2020-07-13;TRNT11;294;9998;191,4228;M
2020-07-13;TRNT11;294;9999;382,8456;M
2020-07-13;TRNT11;294;10000;0;M
2020-07-13;TRPL3;176;9998;25,32;M
2020-07-13;TRPL3;176;9999;45,576;M
2020-07-13;TRPL3;176;10000;5,0639;M
2020-07-13;TRPL4;176;9998;20,72;M
2020-07-13;TRPL4;176;9999;24,8639;M
2020-07-13;TRPL4;176;10000;15,54;M
2020-07-13;TRVC34;117;9998;306,2089;M
2020-07-13;TRVC34;117;9999;411,5447;M
2020-07-13;TRVC34;117;10000;215,571;M
2020-07-13;TRXF11;109;9998;107,29;M
2020-07-13;TRXF11;109;9999;160,935;M
2020-07-13;TRXF11;109;10000;53,645;M
2020-07-13;TSLA34;100;9998;2006,3598;M
2020-07-13;TSLA34;100;9999;3033,616;M
2020-07-13;TSLA34;100;10000;1218,2616;M
2020-07-13;TSMC34;103;9998;348,8273;M
2020-07-13;TSMC34;103;9999;457,1423;M
2020-07-13;TSMC34;103;10000;266,2026;M
2020-07-13;TSNC11;172;9998;1;M
2020-07-13;TSNC11;172;9999;3;M
2020-07-13;TSNC11;172;10000;0;M
2020-07-13;TSNF34;103;9998;311,0336;M
2020-07-13;TSNF34;103;9999;424,9963;M
2020-07-13;TSNF34;103;10000;210,7563;M
2020-07-13;TUPY3;175;9998;19,28;M
2020-07-13;TUPY3;175;9999;24,6784;M
2020-07-13;TUPY3;175;10000;14,6528;M
2020-07-13;TWTR34;100;9998;90,6511;M
2020-07-13;TWTR34;100;9999;158,081;M
2020-07-13;TWTR34;100;10000;35,6944;M
2020-07-13;TXRX3;142;9998;143,89;M
2020-07-13;TXRX3;142;9999;431,67;M
2020-07-13;TXRX3;142;10000;0;M
2020-07-13;TXRX4;142;9998;10,65;M
2020-07-13;TXRX4;142;9999;19,17;M
2020-07-13;TXRX4;142;10000;2,1299;M
2020-07-13;TXSA34;100;9998;79,3934;M
2020-07-13;TXSA34;100;9999;138,3693;M
2020-07-13;TXSA34;100;10000;50,9114;M
2020-07-13;U1AI34;100;9998;45,3524;M
2020-07-13;U1AI34;100;9999;68,0648;M
2020-07-13;U1AI34;100;10000;29,9325;M
2020-07-13;U1AL34;100;9998;85,1295;M
2020-07-13;U1AL34;100;9999;168,3793;M
2020-07-13;U1AL34;100;10000;45,4727;M
2020-07-13;U1BE34;100;9998;170,0446;M
2020-07-13;U1BE34;100;9999;235,777;M
2020-07-13;U1BE34;100;10000;110,8826;M
2020-07-13;U1DR34;102;9998;193,8465;M
2020-07-13;U1DR34;102;9999;265,306;M
2020-07-13;U1DR34;102;10000;135,615;M
2020-07-13;U1HS34;101;9998;120,7252;M
2020-07-13;U1HS34;101;9999;153,7362;M
2020-07-13;U1HS34;101;10000;87,1153;M
2020-07-13;U1LT34;100;9998;103,308;M
2020-07-13;U1LT34;100;9999;146,251;M
2020-07-13;U1LT34;100;10000;66,365;M
2020-07-13;U1NM34;102;9998;89,6862;M
2020-07-13;U1NM34;102;9999;129,0763;M
2020-07-13;U1NM34;102;10000;58,5615;M
2020-07-13;U1RI34;100;9998;407,9569;M
2020-07-13;U1RI34;100;9999;640,1333;M
2020-07-13;U1RI34;100;10000;246,6344;M
2020-07-13;UBSG34;104;9998;63,2574;M
2020-07-13;UBSG34;104;9999;87,8518;M
2020-07-13;UBSG34;104;10000;39,5232;M
2020-07-13;UBSR11;137;9998;100;M
2020-07-13;UBSR11;137;9999;150;M
2020-07-13;UBSR11;137;10000;50;M
2020-07-13;UCAS3;107;9998;4,55;M
2020-07-13;UCAS3;107;9999;6,825;M
2020-07-13;UCAS3;107;10000;2,275;M
2020-07-13;UGPA3;146;9998;17,7;M
2020-07-13;UGPA3;146;9999;22,125;M
2020-07-13;UGPA3;146;10000;13,275;M
2020-07-13;UGPA3AJ;0;9998;17,7;M
2020-07-13;UGPA3AJ;0;9999;22,125;M
2020-07-13;UGPA3AJ;0;10000;13,275;M
2020-07-13;ULEV34;103;9998;293,5574;M
2020-07-13;ULEV34;103;9999;369,6521;M
2020-07-13;ULEV34;103;10000;223,3525;M
2020-07-13;UNAG11;178;9998;61984,8;M
2020-07-13;UNAG11;178;9999;185954,4;M
2020-07-13;UNAG11;178;10000;0;M
2020-07-13;UNAG12;103;9998;61984,8;M
2020-07-13;UNAG12;103;9999;185954,4;M
2020-07-13;UNAG12;103;10000;0;M
2020-07-13;UNHH34;105;9998;321,3371;M
2020-07-13;UNHH34;105;9999;431,877;M
2020-07-13;UNHH34;105;10000;223,3935;M
2020-07-13;UNIP3;192;9998;29,6;M
2020-07-13;UNIP3;192;9999;53,28;M
2020-07-13;UNIP3;192;10000;5,9199;M
2020-07-13;UNIP5;194;9998;28,2;M
2020-07-13;UNIP5;194;9999;50,76;M
2020-07-13;UNIP5;194;10000;5,6399;M
2020-07-13;UNIP6;192;9998;24,75;M
2020-07-13;UNIP6;192;9999;30,69;M
2020-07-13;UNIP6;192;10000;18,81;M
2020-07-13;UPAC34;120;9998;226,7216;M
2020-07-13;UPAC34;120;9999;292,0174;M
2020-07-13;UPAC34;120;10000;169,5877;M
2020-07-13;UPKP3B;143;9998;1;M
2020-07-13;UPKP3B;143;9999;2;M
2020-07-13;UPKP3B;143;10000;0;M
2020-07-13;UPSS34;133;9998;152,4612;M
2020-07-13;UPSS34;133;9999;196,37;M
2020-07-13;UPSS34;133;10000;114,0409;M
2020-07-13;USBC34;122;9998;197,4383;M
2020-07-13;USBC34;122;9999;276,4136;M
2020-07-13;USBC34;122;10000;130,3092;M
2020-07-13;USIM3;160;9998;8,09;M
2020-07-13;USIM3;160;9999;15,371;M
2020-07-13;USIM3;160;10000;0,8089;M
2020-07-13;USIM5;162;9998;7,39;M
2020-07-13;USIM5;162;9999;10,2721;M
2020-07-13;USIM5;162;10000;5,7642;M
2020-07-13;USIM5AJ;0;9998;7,39;M
2020-07-13;USIM5AJ;0;9999;10,2721;M
2020-07-13;USIM5AJ;0;10000;5,7642;M
2020-07-13;USIM6;162;9998;9,5;M
2020-07-13;USIM6;162;9999;28,5;M
2020-07-13;USIM6;162;10000;0;M
2020-07-13;USSX34;123;9998;39,1338;M
2020-07-13;USSX34;123;9999;56,9788;M
2020-07-13;USSX34;123;10000;24,1064;M
2020-07-13;UTIL11;100;9998;2787,67;M
2020-07-13;UTIL11;100;9999;2787,67;M
2020-07-13;UTIL11;100;10000;2787,67;M
2020-07-13;V1AR34;100;9998;319,6109;M
2020-07-13;V1AR34;100;9999;422,3977;M
2020-07-13;V1AR34;100;10000;237,6626;M
2020-07-13;V1MC34;102;9998;159,6982;M
2020-07-13;V1MC34;102;9999;236,6344;M
2020-07-13;V1MC34;102;10000;118,0489;M
2020-07-13;V1NO34;101;9998;197,2774;M
2020-07-13;V1NO34;101;9999;272,2112;M
2020-07-13;V1NO34;101;10000;134,3695;M
2020-07-13;V1RS34;102;9998;231,6536;M
2020-07-13;V1RS34;102;9999;293,1807;M
2020-07-13;V1RS34;102;10000;178,1694;M
2020-07-13;V1TA34;12;9998;93,5728;M
2020-07-13;V1TA34;12;9999;133,3075;M
2020-07-13;V1TA34;12;10000;63,3225;M
2020-07-13;VALE3;199;9998;57,65;M
2020-07-13;VALE3;199;9999;72,0625;M
2020-07-13;VALE3;199;10000;43,2375;M
2020-07-13;VALE3AJ;0;9998;57,65;M
2020-07-13;VALE3AJ;0;9999;72,0625;M
2020-07-13;VALE3AJ;0;10000;43,2375;M
2020-07-13;VCJR11;108;9998;100,95;M
2020-07-13;VCJR11;108;9999;151,425;M
2020-07-13;VCJR11;108;10000;50,475;M
2020-07-13;VERE11;174;9998;251,98;M
2020-07-13;VERE11;174;9999;755,94;M
2020-07-13;VERE11;174;10000;0;M
2020-07-13;VERZ34;134;9998;291,8956;M
2020-07-13;VERZ34;134;9999;375,9615;M
2020-07-13;VERZ34;134;10000;218,3379;M
2020-07-13;VFCO34;103;9998;160,958;M
2020-07-13;VFCO34;103;9999;210,9193;M
2020-07-13;VFCO34;103;10000;118,9801;M
2020-07-13;VGIP11;103;9998;98,93;M
2020-07-13;VGIP11;103;9999;148,395;M
2020-07-13;VGIP11;103;10000;49,465;M
2020-07-13;VGIP11;104;9998;98,27;M
2020-07-13;VGIP11;104;9999;147,405;M
2020-07-13;VGIP11;104;10000;49,135;M
2020-07-13;VGIR11;124;9998;83,68;M
2020-07-13;VGIR11;124;9999;125,52;M
2020-07-13;VGIR11;124;10000;41,84;M
2020-07-13;VGIR11;125;9998;83,2;M
2020-07-13;VGIR11;125;9999;124,8;M
2020-07-13;VGIR11;125;10000;41,6;M
2020-07-13;VIFI11;107;9998;99,19;M
2020-07-13;VIFI11;107;9999;297,57;M
2020-07-13;VIFI11;107;10000;0;M
2020-07-13;VIGT11;101;9998;102,89;M
2020-07-13;VIGT11;101;9999;205,78;M
2020-07-13;VIGT11;101;10000;0;M
2020-07-13;VILG11;123;9998;122,05;M
2020-07-13;VILG11;123;9999;183,075;M
2020-07-13;VILG11;123;10000;61,025;M
2020-07-13;VINO11;107;9998;60,55;M
2020-07-13;VINO11;107;9999;90,825;M
2020-07-13;VINO11;107;10000;30,275;M
2020-07-13;VISA34;130;9998;1013,2984;M
2020-07-13;VISA34;130;9999;1418,6177;M
2020-07-13;VISA34;130;10000;713,362;M
2020-07-13;VISC11;135;9998;106,3;M
2020-07-13;VISC11;135;9999;159,45;M
2020-07-13;VISC11;135;10000;53,15;M
2020-07-13;VIVA3;101;9998;21,67;M
2020-07-13;VIVA3;101;9999;28,171;M
2020-07-13;VIVA3;101;10000;15,169;M
2020-07-13;VIVA3AJ;0;9998;21,67;M
2020-07-13;VIVA3AJ;0;9999;28,171;M
2020-07-13;VIVA3AJ;0;10000;15,169;M
2020-07-13;VIVR3;111;9998;1,86;M
2020-07-13;VIVR3;111;9999;5,58;M
2020-07-13;VIVR3;111;10000;0;M
2020-07-13;VIVT3;152;9998;48,36;M
2020-07-13;VIVT3;152;9999;54,6467;M
2020-07-13;VIVT3;152;10000;41,5896;M
2020-07-13;VIVT4;152;9998;48,02;M
2020-07-13;VIVT4;152;9999;55,223;M
2020-07-13;VIVT4;152;10000;40,817;M
2020-07-13;VIVT4AJ;0;9998;48,02;M
2020-07-13;VIVT4AJ;0;9999;55,223;M
2020-07-13;VIVT4AJ;0;10000;40,817;M
2020-07-13;VL1DI1;1;9998;0,7884;A
2020-07-13;VL1DI1;1;9999;0,9167;A
2020-07-13;VL1DI1;1;10000;0,7453;A
2020-07-13;VL1DI1;175;9998;0,7884;A
2020-07-13;VL1DI1;175;9999;0,9167;A
2020-07-13;VL1DI1;175;10000;0,7453;A
2020-07-13;VL1DI10;1;9998;0,5548;A
2020-07-13;VL1DI10;1;9999;0,6831;A
2020-07-13;VL1DI10;1;10000;0,5118;A
2020-07-13;VL1DI10;175;9998;0,5548;A
2020-07-13;VL1DI10;175;9999;0,6831;A
2020-07-13;VL1DI10;175;10000;0,5118;A
2020-07-13;VL1DI25;1;9998;0,4616;A
2020-07-13;VL1DI25;1;9999;0,5899;A
2020-07-13;VL1DI25;1;10000;0,4186;A
2020-07-13;VL1DI25;175;9998;0,4616;A
2020-07-13;VL1DI25;175;9999;0,5899;A
2020-07-13;VL1DI25;175;10000;0,4186;A
2020-07-13;VL1DI37;1;9998;0,4207;A
2020-07-13;VL1DI37;1;9999;0,549;A
2020-07-13;VL1DI37;1;10000;0,3777;A
2020-07-13;VL1DI37;175;9998;0,4207;A
2020-07-13;VL1DI37;175;9999;0,549;A
2020-07-13;VL1DI37;175;10000;0,3777;A
2020-07-13;VL1DI50;1;9998;0,3908;A
2020-07-13;VL1DI50;1;9999;0,5191;A
2020-07-13;VL1DI50;1;10000;0,3478;A
2020-07-13;VL1DI50;175;9998;0,3908;A
2020-07-13;VL1DI50;175;9999;0,5191;A
2020-07-13;VL1DI50;175;10000;0,3478;A
2020-07-13;VL1DI63;1;9998;0,367;A
2020-07-13;VL1DI63;1;9999;0,4953;A
2020-07-13;VL1DI63;1;10000;0,324;A
2020-07-13;VL1DI63;175;9998;0,367;A
2020-07-13;VL1DI63;175;9999;0,4953;A
2020-07-13;VL1DI63;175;10000;0,324;A
2020-07-13;VL1DI75;1;9998;0,3483;A
2020-07-13;VL1DI75;1;9999;0,4766;A
2020-07-13;VL1DI75;1;10000;0,3053;A
