RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-23;VLALSO399;90;9998;0,6742;A
2020-06-23;VLALSO399;90;9999;1,6892;A
2020-06-23;VLALSO399;90;10000;0,5892;A
2020-06-23;VLALUP111;118;9998;0,2834;A
2020-06-23;VLALUP111;118;9999;0,5627;A
2020-06-23;VLALUP111;118;10000;0,2641;A
2020-06-23;VLALUP1110;118;9998;0,1972;A
2020-06-23;VLALUP1110;118;9999;0,4765;A
2020-06-23;VLALUP1110;118;10000;0,1779;A
2020-06-23;VLALUP1125;118;9998;0,1715;A
2020-06-23;VLALUP1125;118;9999;0,4508;A
2020-06-23;VLALUP1125;118;10000;0,1522;A
2020-06-23;VLALUP1137;118;9998;0,1713;A
2020-06-23;VLALUP1137;118;9999;0,4506;A
2020-06-23;VLALUP1137;118;10000;0,152;A
2020-06-23;VLALUP1150;118;9998;0,1752;A
2020-06-23;VLALUP1150;118;9999;0,4545;A
2020-06-23;VLALUP1150;118;10000;0,1559;A
2020-06-23;VLALUP1163;118;9998;0,1841;A
2020-06-23;VLALUP1163;118;9999;0,4634;A
2020-06-23;VLALUP1163;118;10000;0,1648;A
2020-06-23;VLALUP1175;118;9998;0,2025;A
2020-06-23;VLALUP1175;118;9999;0,4818;A
2020-06-23;VLALUP1175;118;10000;0,1832;A
2020-06-23;VLALUP1190;118;9998;0,2821;A
2020-06-23;VLALUP1190;118;9999;0,5614;A
2020-06-23;VLALUP1190;118;10000;0,2628;A
2020-06-23;VLALUP1199;118;9998;0,3015;A
2020-06-23;VLALUP1199;118;9999;0,5808;A
2020-06-23;VLALUP1199;118;10000;0,2822;A
2020-06-23;VLARZZ31;27;9998;0,6416;A
2020-06-23;VLARZZ31;27;9999;1,1286;A
2020-06-23;VLARZZ31;27;10000;0,5896;A
2020-06-23;VLARZZ31;55;9998;0,6283;A
2020-06-23;VLARZZ31;55;9999;1,1153;A
2020-06-23;VLARZZ31;55;10000;0,5763;A
2020-06-23;VLARZZ31;542;9998;0,5797;A
2020-06-23;VLARZZ31;542;9999;1,0667;A
2020-06-23;VLARZZ31;542;10000;0,5277;A
2020-06-23;VLARZZ310;27;9998;0,5501;A
2020-06-23;VLARZZ310;27;9999;1,0371;A
2020-06-23;VLARZZ310;27;10000;0,4981;A
2020-06-23;VLARZZ310;55;9998;0,5648;A
2020-06-23;VLARZZ310;55;9999;1,0518;A
2020-06-23;VLARZZ310;55;10000;0,5128;A
2020-06-23;VLARZZ310;542;9998;0,6115;A
2020-06-23;VLARZZ310;542;9999;1,0985;A
2020-06-23;VLARZZ310;542;10000;0,5595;A
2020-06-23;VLARZZ325;27;9998;0,4149;A
2020-06-23;VLARZZ325;27;9999;0,9019;A
2020-06-23;VLARZZ325;27;10000;0,3629;A
2020-06-23;VLARZZ325;55;9998;0,4131;A
2020-06-23;VLARZZ325;55;9999;0,9001;A
2020-06-23;VLARZZ325;55;10000;0,3611;A
2020-06-23;VLARZZ325;542;9998;0,5065;A
2020-06-23;VLARZZ325;542;9999;0,9935;A
2020-06-23;VLARZZ325;542;10000;0,4545;A
2020-06-23;VLARZZ337;27;9998;0,3982;A
2020-06-23;VLARZZ337;27;9999;0,8852;A
2020-06-23;VLARZZ337;27;10000;0,3462;A
2020-06-23;VLARZZ337;55;9998;0,3917;A
2020-06-23;VLARZZ337;55;9999;0,8787;A
2020-06-23;VLARZZ337;55;10000;0,3397;A
2020-06-23;VLARZZ337;542;9998;0,418;A
2020-06-23;VLARZZ337;542;9999;0,905;A
2020-06-23;VLARZZ337;542;10000;0,366;A
2020-06-23;VLARZZ350;27;9998;0,3961;A
2020-06-23;VLARZZ350;27;9999;0,8831;A
2020-06-23;VLARZZ350;27;10000;0,3441;A
2020-06-23;VLARZZ350;55;9998;0,3865;A
2020-06-23;VLARZZ350;55;9999;0,8735;A
2020-06-23;VLARZZ350;55;10000;0,3345;A
2020-06-23;VLARZZ350;542;9998;0,3826;A
2020-06-23;VLARZZ350;542;9999;0,8696;A
2020-06-23;VLARZZ350;542;10000;0,3306;A
2020-06-23;VLARZZ363;27;9998;0,405;A
2020-06-23;VLARZZ363;27;9999;0,892;A
2020-06-23;VLARZZ363;27;10000;0,353;A
2020-06-23;VLARZZ363;55;9998;0,3921;A
2020-06-23;VLARZZ363;55;9999;0,8791;A
2020-06-23;VLARZZ363;55;10000;0,3401;A
2020-06-23;VLARZZ363;542;9998;0,3671;A
2020-06-23;VLARZZ363;542;9999;0,8541;A
2020-06-23;VLARZZ363;542;10000;0,3151;A
2020-06-23;VLARZZ375;27;9998;0,4301;A
2020-06-23;VLARZZ375;27;9999;0,9171;A
2020-06-23;VLARZZ375;27;10000;0,3781;A
2020-06-23;VLARZZ375;55;9998;0,4118;A
2020-06-23;VLARZZ375;55;9999;0,8988;A
2020-06-23;VLARZZ375;55;10000;0,3598;A
2020-06-23;VLARZZ375;542;9998;0,3629;A
2020-06-23;VLARZZ375;542;9999;0,8499;A
2020-06-23;VLARZZ375;542;10000;0,3109;A
2020-06-23;VLARZZ390;27;9998;0,5703;A
2020-06-23;VLARZZ390;27;9999;1,0573;A
2020-06-23;VLARZZ390;27;10000;0,5183;A
2020-06-23;VLARZZ390;55;9998;0,5315;A
2020-06-23;VLARZZ390;55;9999;1,0185;A
2020-06-23;VLARZZ390;55;10000;0,4795;A
2020-06-23;VLARZZ390;542;9998;0,3898;A
2020-06-23;VLARZZ390;542;9999;0,8768;A
2020-06-23;VLARZZ390;542;10000;0,3378;A
2020-06-23;VLARZZ399;27;9998;0,6579;A
2020-06-23;VLARZZ399;27;9999;1,1449;A
2020-06-23;VLARZZ399;27;10000;0,6059;A
2020-06-23;VLARZZ399;55;9998;0,6408;A
2020-06-23;VLARZZ399;55;9999;1,1278;A
2020-06-23;VLARZZ399;55;10000;0,5888;A
2020-06-23;VLARZZ399;542;9998;0,5705;A
2020-06-23;VLARZZ399;542;9999;1,0575;A
2020-06-23;VLARZZ399;542;10000;0,5185;A
2020-06-23;VLAZUL41;27;9998;1,4207;A
2020-06-23;VLAZUL41;27;9999;2,0207;A
2020-06-23;VLAZUL41;27;10000;1,2947;A
2020-06-23;VLAZUL41;55;9998;1,3444;A
2020-06-23;VLAZUL41;55;9999;1,9444;A
2020-06-23;VLAZUL41;55;10000;1,2184;A
2020-06-23;VLAZUL41;90;9998;1,2647;A
2020-06-23;VLAZUL41;90;9999;1,8647;A
2020-06-23;VLAZUL41;90;10000;1,1387;A
2020-06-23;VLAZUL41;118;9998;1,2107;A
2020-06-23;VLAZUL41;118;9999;1,8107;A
2020-06-23;VLAZUL41;118;10000;1,0847;A
2020-06-23;VLAZUL41;146;9998;1,1638;A
2020-06-23;VLAZUL41;146;9999;1,7638;A
2020-06-23;VLAZUL41;146;10000;1,0378;A
2020-06-23;VLAZUL41;181;9998;1,1112;A
2020-06-23;VLAZUL41;181;9999;1,7112;A
2020-06-23;VLAZUL41;181;10000;0,9852;A
2020-06-23;VLAZUL410;27;9998;1,3753;A
2020-06-23;VLAZUL410;27;9999;1,9753;A
2020-06-23;VLAZUL410;27;10000;1,2493;A
2020-06-23;VLAZUL410;55;9998;1,366;A
2020-06-23;VLAZUL410;55;9999;1,966;A
2020-06-23;VLAZUL410;55;10000;1,24;A
2020-06-23;VLAZUL410;90;9998;1,3164;A
2020-06-23;VLAZUL410;90;9999;1,9164;A
2020-06-23;VLAZUL410;90;10000;1,1904;A
2020-06-23;VLAZUL410;118;9998;1,2732;A
2020-06-23;VLAZUL410;118;9999;1,8732;A
2020-06-23;VLAZUL410;118;10000;1,1472;A
2020-06-23;VLAZUL410;146;9998;1,2322;A
2020-06-23;VLAZUL410;146;9999;1,8322;A
2020-06-23;VLAZUL410;146;10000;1,1062;A
2020-06-23;VLAZUL410;181;9998;1,1837;A
2020-06-23;VLAZUL410;181;9999;1,7837;A
2020-06-23;VLAZUL410;181;10000;1,0577;A
2020-06-23;VLAZUL425;27;9998;0,9815;A
2020-06-23;VLAZUL425;27;9999;1,5815;A
2020-06-23;VLAZUL425;27;10000;0,8555;A
2020-06-23;VLAZUL425;55;9998;1,005;A
2020-06-23;VLAZUL425;55;9999;1,605;A
2020-06-23;VLAZUL425;55;10000;0,879;A
2020-06-23;VLAZUL425;90;9998;1,0265;A
2020-06-23;VLAZUL425;90;9999;1,6265;A
2020-06-23;VLAZUL425;90;10000;0,9005;A
2020-06-23;VLAZUL425;118;9998;1,0379;A
2020-06-23;VLAZUL425;118;9999;1,6379;A
2020-06-23;VLAZUL425;118;10000;0,9119;A
2020-06-23;VLAZUL425;146;9998;1,0438;A
2020-06-23;VLAZUL425;146;9999;1,6438;A
2020-06-23;VLAZUL425;146;10000;0,9178;A
2020-06-23;VLAZUL425;181;9998;1,0442;A
2020-06-23;VLAZUL425;181;9999;1,6442;A
2020-06-23;VLAZUL425;181;10000;0,9182;A
2020-06-23;VLAZUL437;27;9998;0,9038;A
2020-06-23;VLAZUL437;27;9999;1,5038;A
2020-06-23;VLAZUL437;27;10000;0,7778;A
2020-06-23;VLAZUL437;55;9998;0,8889;A
2020-06-23;VLAZUL437;55;9999;1,4889;A
2020-06-23;VLAZUL437;55;10000;0,7629;A
2020-06-23;VLAZUL437;90;9998;0,8734;A
2020-06-23;VLAZUL437;90;9999;1,4734;A
2020-06-23;VLAZUL437;90;10000;0,7474;A
2020-06-23;VLAZUL437;118;9998;0,8627;A
2020-06-23;VLAZUL437;118;9999;1,4627;A
2020-06-23;VLAZUL437;118;10000;0,7367;A
2020-06-23;VLAZUL437;146;9998;0,8534;A
2020-06-23;VLAZUL437;146;9999;1,4534;A
2020-06-23;VLAZUL437;146;10000;0,7274;A
2020-06-23;VLAZUL437;181;9998;0,8437;A
2020-06-23;VLAZUL437;181;9999;1,4437;A
2020-06-23;VLAZUL437;181;10000;0,7177;A
2020-06-23;VLAZUL450;27;9998;0,8766;A
2020-06-23;VLAZUL450;27;9999;1,4766;A
2020-06-23;VLAZUL450;27;10000;0,7506;A
2020-06-23;VLAZUL450;55;9998;0,8443;A
2020-06-23;VLAZUL450;55;9999;1,4443;A
2020-06-23;VLAZUL450;55;10000;0,7183;A
2020-06-23;VLAZUL450;90;9998;0,8137;A
2020-06-23;VLAZUL450;90;9999;1,4137;A
2020-06-23;VLAZUL450;90;10000;0,6877;A
2020-06-23;VLAZUL450;118;9998;0,7933;A
2020-06-23;VLAZUL450;118;9999;1,3933;A
2020-06-23;VLAZUL450;118;10000;0,6673;A
2020-06-23;VLAZUL450;146;9998;0,7757;A
2020-06-23;VLAZUL450;146;9999;1,3757;A
2020-06-23;VLAZUL450;146;10000;0,6497;A
2020-06-23;VLAZUL450;181;9998;0,7564;A
2020-06-23;VLAZUL450;181;9999;1,3564;A
2020-06-23;VLAZUL450;181;10000;0,6304;A
2020-06-23;VLAZUL463;27;9998;0,8757;A
2020-06-23;VLAZUL463;27;9999;1,4757;A
2020-06-23;VLAZUL463;27;10000;0,7497;A
2020-06-23;VLAZUL463;55;9998;0,8301;A
2020-06-23;VLAZUL463;55;9999;1,4301;A
2020-06-23;VLAZUL463;55;10000;0,7041;A
2020-06-23;VLAZUL463;90;9998;0,7894;A
2020-06-23;VLAZUL463;90;9999;1,3894;A
2020-06-23;VLAZUL463;90;10000;0,6634;A
2020-06-23;VLAZUL463;118;9998;0,7633;A
2020-06-23;VLAZUL463;118;9999;1,3633;A
2020-06-23;VLAZUL463;118;10000;0,6373;A
2020-06-23;VLAZUL463;146;9998;0,7412;A
2020-06-23;VLAZUL463;146;9999;1,3412;A
2020-06-23;VLAZUL463;146;10000;0,6152;A
2020-06-23;VLAZUL463;181;9998;0,717;A
2020-06-23;VLAZUL463;181;9999;1,317;A
2020-06-23;VLAZUL463;181;10000;0,591;A
2020-06-23;VLAZUL475;27;9998;0,9021;A
2020-06-23;VLAZUL475;27;9999;1,5021;A
2020-06-23;VLAZUL475;27;10000;0,7761;A
2020-06-23;VLAZUL475;55;9998;0,84;A
2020-06-23;VLAZUL475;55;9999;1,44;A
2020-06-23;VLAZUL475;55;10000;0,714;A
2020-06-23;VLAZUL475;90;9998;0,7884;A
2020-06-23;VLAZUL475;90;9999;1,3884;A
2020-06-23;VLAZUL475;90;10000;0,6624;A
2020-06-23;VLAZUL475;118;9998;0,7566;A
2020-06-23;VLAZUL475;118;9999;1,3566;A
2020-06-23;VLAZUL475;118;10000;0,6306;A
2020-06-23;VLAZUL475;146;9998;0,7303;A
2020-06-23;VLAZUL475;146;9999;1,3303;A
2020-06-23;VLAZUL475;146;10000;0,6043;A
2020-06-23;VLAZUL475;181;9998;0,7018;A
2020-06-23;VLAZUL475;181;9999;1,3018;A
2020-06-23;VLAZUL475;181;10000;0,5758;A
2020-06-23;VLAZUL490;27;9998;1,0963;A
2020-06-23;VLAZUL490;27;9999;1,6963;A
2020-06-23;VLAZUL490;27;10000;0,9703;A
2020-06-23;VLAZUL490;55;9998;0,9635;A
2020-06-23;VLAZUL490;55;9999;1,5635;A
2020-06-23;VLAZUL490;55;10000;0,8375;A
2020-06-23;VLAZUL490;90;9998;0,8698;A
2020-06-23;VLAZUL490;90;9999;1,4698;A
2020-06-23;VLAZUL490;90;10000;0,7438;A
2020-06-23;VLAZUL490;118;9998;0,8179;A
2020-06-23;VLAZUL490;118;9999;1,4179;A
2020-06-23;VLAZUL490;118;10000;0,6919;A
2020-06-23;VLAZUL490;146;9998;0,7772;A
2020-06-23;VLAZUL490;146;9999;1,3772;A
2020-06-23;VLAZUL490;146;10000;0,6512;A
2020-06-23;VLAZUL490;181;9998;0,7351;A
2020-06-23;VLAZUL490;181;9999;1,3351;A
2020-06-23;VLAZUL490;181;10000;0,6091;A
2020-06-23;VLAZUL499;27;9998;1,4348;A
2020-06-23;VLAZUL499;27;9999;2,0348;A
2020-06-23;VLAZUL499;27;10000;1,3088;A
2020-06-23;VLAZUL499;55;9998;1,3437;A
2020-06-23;VLAZUL499;55;9999;1,9437;A
2020-06-23;VLAZUL499;55;10000;1,2177;A
2020-06-23;VLAZUL499;90;9998;1,2537;A
2020-06-23;VLAZUL499;90;9999;1,8537;A
2020-06-23;VLAZUL499;90;10000;1,1277;A
2020-06-23;VLAZUL499;118;9998;1,194;A
2020-06-23;VLAZUL499;118;9999;1,794;A
2020-06-23;VLAZUL499;118;10000;1,068;A
2020-06-23;VLAZUL499;146;9998;1,1427;A
2020-06-23;VLAZUL499;146;9999;1,7427;A
2020-06-23;VLAZUL499;146;10000;1,0167;A
2020-06-23;VLAZUL499;181;9998;1,0854;A
2020-06-23;VLAZUL499;181;9999;1,6854;A
2020-06-23;VLAZUL499;181;10000;0,9594;A
2020-06-23;VLB3SA31;27;9998;0,371;A
2020-06-23;VLB3SA31;27;9999;0,621;A
2020-06-23;VLB3SA31;27;10000;0,2075;A
2020-06-23;VLB3SA31;55;9998;0,3611;A
2020-06-23;VLB3SA31;55;9999;0,6111;A
2020-06-23;VLB3SA31;55;10000;0,1976;A
2020-06-23;VLB3SA31;90;9998;0,3949;A
2020-06-23;VLB3SA31;90;9999;0,6449;A
2020-06-23;VLB3SA31;90;10000;0,2314;A
2020-06-23;VLB3SA31;118;9998;0,4314;A
2020-06-23;VLB3SA31;118;9999;0,6814;A
2020-06-23;VLB3SA31;118;10000;0,2679;A
2020-06-23;VLB3SA31;146;9998;0,4355;A
2020-06-23;VLB3SA31;146;9999;0,6855;A
2020-06-23;VLB3SA31;146;10000;0,272;A
2020-06-23;VLB3SA31;181;9998;0,44;A
2020-06-23;VLB3SA31;181;9999;0,69;A
2020-06-23;VLB3SA31;181;10000;0,2765;A
2020-06-23;VLB3SA31;332;9998;0,4524;A
2020-06-23;VLB3SA31;332;9999;0,7024;A
2020-06-23;VLB3SA31;332;10000;0,2889;A
2020-06-23;VLB3SA310;27;9998;0,3559;A
2020-06-23;VLB3SA310;27;9999;0,6059;A
2020-06-23;VLB3SA310;27;10000;0,1924;A
2020-06-23;VLB3SA310;55;9998;0,3619;A
2020-06-23;VLB3SA310;55;9999;0,6119;A
2020-06-23;VLB3SA310;55;10000;0,1984;A
2020-06-23;VLB3SA310;90;9998;0,3666;A
2020-06-23;VLB3SA310;90;9999;0,6166;A
2020-06-23;VLB3SA310;90;10000;0,2031;A
2020-06-23;VLB3SA310;118;9998;0,3802;A
2020-06-23;VLB3SA310;118;9999;0,6302;A
2020-06-23;VLB3SA310;118;10000;0,2167;A
2020-06-23;VLB3SA310;146;9998;0,382;A
2020-06-23;VLB3SA310;146;9999;0,632;A
2020-06-23;VLB3SA310;146;10000;0,2185;A
2020-06-23;VLB3SA310;181;9998;0,3838;A
2020-06-23;VLB3SA310;181;9999;0,6338;A
2020-06-23;VLB3SA310;181;10000;0,2203;A
2020-06-23;VLB3SA310;332;9998;0,3892;A
2020-06-23;VLB3SA310;332;9999;0,6392;A
2020-06-23;VLB3SA310;332;10000;0,2257;A
2020-06-23;VLB3SA325;27;9998;0,3627;A
2020-06-23;VLB3SA325;27;9999;0,6127;A
2020-06-23;VLB3SA325;27;10000;0,1992;A
2020-06-23;VLB3SA325;55;9998;0,3716;A
2020-06-23;VLB3SA325;55;9999;0,6216;A
2020-06-23;VLB3SA325;55;10000;0,2081;A
2020-06-23;VLB3SA325;90;9998;0,3711;A
2020-06-23;VLB3SA325;90;9999;0,6211;A
2020-06-23;VLB3SA325;90;10000;0,2076;A
2020-06-23;VLB3SA325;118;9998;0,3775;A
2020-06-23;VLB3SA325;118;9999;0,6275;A
2020-06-23;VLB3SA325;118;10000;0,214;A
2020-06-23;VLB3SA325;146;9998;0,3785;A
2020-06-23;VLB3SA325;146;9999;0,6285;A
2020-06-23;VLB3SA325;146;10000;0,215;A
2020-06-23;VLB3SA325;181;9998;0,3793;A
2020-06-23;VLB3SA325;181;9999;0,6293;A
2020-06-23;VLB3SA325;181;10000;0,2158;A
2020-06-23;VLB3SA325;332;9998;0,3809;A
2020-06-23;VLB3SA325;332;9999;0,6309;A
2020-06-23;VLB3SA325;332;10000;0,2174;A
2020-06-23;VLB3SA337;27;9998;0,3694;A
2020-06-23;VLB3SA337;27;9999;0,6194;A
2020-06-23;VLB3SA337;27;10000;0,2059;A
2020-06-23;VLB3SA337;55;9998;0,3793;A
2020-06-23;VLB3SA337;55;9999;0,6293;A
2020-06-23;VLB3SA337;55;10000;0,2158;A
2020-06-23;VLB3SA337;90;9998;0,3768;A
2020-06-23;VLB3SA337;90;9999;0,6268;A
2020-06-23;VLB3SA337;90;10000;0,2133;A
2020-06-23;VLB3SA337;118;9998;0,3805;A
2020-06-23;VLB3SA337;118;9999;0,6305;A
2020-06-23;VLB3SA337;118;10000;0,217;A
2020-06-23;VLB3SA337;146;9998;0,3811;A
2020-06-23;VLB3SA337;146;9999;0,6311;A
2020-06-23;VLB3SA337;146;10000;0,2176;A
2020-06-23;VLB3SA337;181;9998;0,3815;A
2020-06-23;VLB3SA337;181;9999;0,6315;A
2020-06-23;VLB3SA337;181;10000;0,218;A
2020-06-23;VLB3SA337;332;9998;0,3816;A
2020-06-23;VLB3SA337;332;9999;0,6316;A
2020-06-23;VLB3SA337;332;10000;0,2181;A
2020-06-23;VLB3SA350;27;9998;0,3783;A
2020-06-23;VLB3SA350;27;9999;0,6283;A
2020-06-23;VLB3SA350;27;10000;0,2148;A
2020-06-23;VLB3SA350;55;9998;0,389;A
2020-06-23;VLB3SA350;55;9999;0,639;A
2020-06-23;VLB3SA350;55;10000;0,2255;A
2020-06-23;VLB3SA350;90;9998;0,3847;A
2020-06-23;VLB3SA350;90;9999;0,6347;A
2020-06-23;VLB3SA350;90;10000;0,2212;A
2020-06-23;VLB3SA350;118;9998;0,3861;A
2020-06-23;VLB3SA350;118;9999;0,6361;A
2020-06-23;VLB3SA350;118;10000;0,2226;A
2020-06-23;VLB3SA350;146;9998;0,3864;A
2020-06-23;VLB3SA350;146;9999;0,6364;A
2020-06-23;VLB3SA350;146;10000;0,2229;A
2020-06-23;VLB3SA350;181;9998;0,3863;A
2020-06-23;VLB3SA350;181;9999;0,6363;A
2020-06-23;VLB3SA350;181;10000;0,2228;A
2020-06-23;VLB3SA350;332;9998;0,385;A
2020-06-23;VLB3SA350;332;9999;0,635;A
2020-06-23;VLB3SA350;332;10000;0,2215;A
2020-06-23;VLB3SA363;27;9998;0,3906;A
2020-06-23;VLB3SA363;27;9999;0,6406;A
2020-06-23;VLB3SA363;27;10000;0,2271;A
2020-06-23;VLB3SA363;55;9998;0,4018;A
2020-06-23;VLB3SA363;55;9999;0,6518;A
2020-06-23;VLB3SA363;55;10000;0,2383;A
2020-06-23;VLB3SA363;90;9998;0,3957;A
2020-06-23;VLB3SA363;90;9999;0,6457;A
2020-06-23;VLB3SA363;90;10000;0,2322;A
2020-06-23;VLB3SA363;118;9998;0,3949;A
2020-06-23;VLB3SA363;118;9999;0,6449;A
2020-06-23;VLB3SA363;118;10000;0,2314;A
2020-06-23;VLB3SA363;146;9998;0,3948;A
2020-06-23;VLB3SA363;146;9999;0,6448;A
2020-06-23;VLB3SA363;146;10000;0,2313;A
2020-06-23;VLB3SA363;181;9998;0,3942;A
2020-06-23;VLB3SA363;181;9999;0,6442;A
2020-06-23;VLB3SA363;181;10000;0,2307;A
2020-06-23;VLB3SA363;332;9998;0,3912;A
2020-06-23;VLB3SA363;332;9999;0,6412;A
2020-06-23;VLB3SA363;332;10000;0,2277;A
2020-06-23;VLB3SA375;27;9998;0,4081;A
2020-06-23;VLB3SA375;27;9999;0,6581;A
2020-06-23;VLB3SA375;27;10000;0,2446;A
2020-06-23;VLB3SA375;55;9998;0,4195;A
2020-06-23;VLB3SA375;55;9999;0,6695;A
2020-06-23;VLB3SA375;55;10000;0,256;A
2020-06-23;VLB3SA375;90;9998;0,4116;A
2020-06-23;VLB3SA375;90;9999;0,6616;A
2020-06-23;VLB3SA375;90;10000;0,2481;A
2020-06-23;VLB3SA375;118;9998;0,4084;A
2020-06-23;VLB3SA375;118;9999;0,6584;A
2020-06-23;VLB3SA375;118;10000;0,2449;A
2020-06-23;VLB3SA375;146;9998;0,4077;A
2020-06-23;VLB3SA375;146;9999;0,6577;A
2020-06-23;VLB3SA375;146;10000;0,2442;A
2020-06-23;VLB3SA375;181;9998;0,4065;A
2020-06-23;VLB3SA375;181;9999;0,6565;A
2020-06-23;VLB3SA375;181;10000;0,243;A
2020-06-23;VLB3SA375;332;9998;0,4014;A
2020-06-23;VLB3SA375;332;9999;0,6514;A
2020-06-23;VLB3SA375;332;10000;0,2379;A
2020-06-23;VLB3SA390;27;9998;0,4511;A
2020-06-23;VLB3SA390;27;9999;0,7011;A
2020-06-23;VLB3SA390;27;10000;0,2876;A
2020-06-23;VLB3SA390;55;9998;0,4629;A
2020-06-23;VLB3SA390;55;9999;0,7129;A
2020-06-23;VLB3SA390;55;10000;0,2994;A
2020-06-23;VLB3SA390;90;9998;0,4537;A
2020-06-23;VLB3SA390;90;9999;0,7037;A
2020-06-23;VLB3SA390;90;10000;0,2902;A
2020-06-23;VLB3SA390;118;9998;0,4464;A
2020-06-23;VLB3SA390;118;9999;0,6964;A
2020-06-23;VLB3SA390;118;10000;0,2829;A
2020-06-23;VLB3SA390;146;9998;0,4447;A
2020-06-23;VLB3SA390;146;9999;0,6947;A
2020-06-23;VLB3SA390;146;10000;0,2812;A
2020-06-23;VLB3SA390;181;9998;0,4422;A
2020-06-23;VLB3SA390;181;9999;0,6922;A
2020-06-23;VLB3SA390;181;10000;0,2787;A
2020-06-23;VLB3SA390;332;9998;0,4325;A
2020-06-23;VLB3SA390;332;9999;0,6825;A
2020-06-23;VLB3SA390;332;10000;0,269;A
2020-06-23;VLB3SA399;27;9998;0,4907;A
2020-06-23;VLB3SA399;27;9999;0,7407;A
2020-06-23;VLB3SA399;27;10000;0,3272;A
2020-06-23;VLB3SA399;55;9998;0,5064;A
2020-06-23;VLB3SA399;55;9999;0,7564;A
2020-06-23;VLB3SA399;55;10000;0,3429;A
2020-06-23;VLB3SA399;90;9998;0,5041;A
2020-06-23;VLB3SA399;90;9999;0,7541;A
2020-06-23;VLB3SA399;90;10000;0,3406;A
2020-06-23;VLB3SA399;118;9998;0,5021;A
2020-06-23;VLB3SA399;118;9999;0,7521;A
2020-06-23;VLB3SA399;118;10000;0,3386;A
2020-06-23;VLB3SA399;146;9998;0,5024;A
2020-06-23;VLB3SA399;146;9999;0,7524;A
2020-06-23;VLB3SA399;146;10000;0,3389;A
2020-06-23;VLB3SA399;181;9998;0,5021;A
2020-06-23;VLB3SA399;181;9999;0,7521;A
2020-06-23;VLB3SA399;181;10000;0,3386;A
2020-06-23;VLB3SA399;332;9998;0,498;A
2020-06-23;VLB3SA399;332;9999;0,748;A
2020-06-23;VLB3SA399;332;10000;0,3345;A
2020-06-23;VLBBAS31;27;9998;0,4792;A
2020-06-23;VLBBAS31;27;9999;0,9011;A
2020-06-23;VLBBAS31;27;10000;0,2323;A
2020-06-23;VLBBAS31;55;9998;0,4439;A
2020-06-23;VLBBAS31;55;9999;0,8658;A
2020-06-23;VLBBAS31;55;10000;0,197;A
2020-06-23;VLBBAS31;90;9998;0,4278;A
2020-06-23;VLBBAS31;90;9999;0,8497;A
2020-06-23;VLBBAS31;90;10000;0,1809;A
2020-06-23;VLBBAS31;118;9998;0,5185;A
2020-06-23;VLBBAS31;118;9999;0,9404;A
2020-06-23;VLBBAS31;118;10000;0,2716;A
2020-06-23;VLBBAS31;146;9998;0,506;A
2020-06-23;VLBBAS31;146;9999;0,9279;A
2020-06-23;VLBBAS31;146;10000;0,2591;A
2020-06-23;VLBBAS31;181;9998;0,4955;A
2020-06-23;VLBBAS31;181;9999;0,9174;A
2020-06-23;VLBBAS31;181;10000;0,2486;A
2020-06-23;VLBBAS31;209;9998;0,4905;A
2020-06-23;VLBBAS31;209;9999;0,9124;A
2020-06-23;VLBBAS31;209;10000;0,2436;A
2020-06-23;VLBBAS31;265;9998;0,4838;A
2020-06-23;VLBBAS31;265;9999;0,9057;A
2020-06-23;VLBBAS31;265;10000;0,2369;A
2020-06-23;VLBBAS31;300;9998;0,4811;A
2020-06-23;VLBBAS31;300;9999;0,903;A
2020-06-23;VLBBAS31;300;10000;0,2342;A
2020-06-23;VLBBAS31;332;9998;0,4793;A
2020-06-23;VLBBAS31;332;9999;0,9012;A
2020-06-23;VLBBAS31;332;10000;0,2324;A
2020-06-23;VLBBAS31;388;9998;0,4773;A
2020-06-23;VLBBAS31;388;9999;0,8992;A
2020-06-23;VLBBAS31;388;10000;0,2304;A
2020-06-23;VLBBAS31;696;9998;0,4754;A
2020-06-23;VLBBAS31;696;9999;0,8973;A
2020-06-23;VLBBAS31;696;10000;0,2285;A
2020-06-23;VLBBAS310;27;9998;0,4694;A
2020-06-23;VLBBAS310;27;9999;0,8913;A
2020-06-23;VLBBAS310;27;10000;0,2225;A
2020-06-23;VLBBAS310;55;9998;0,4646;A
2020-06-23;VLBBAS310;55;9999;0,8865;A
2020-06-23;VLBBAS310;55;10000;0,2177;A
2020-06-23;VLBBAS310;90;9998;0,4471;A
2020-06-23;VLBBAS310;90;9999;0,869;A
2020-06-23;VLBBAS310;90;10000;0,2002;A
2020-06-23;VLBBAS310;118;9998;0,4534;A
2020-06-23;VLBBAS310;118;9999;0,8753;A
2020-06-23;VLBBAS310;118;10000;0,2065;A
2020-06-23;VLBBAS310;146;9998;0,4408;A
2020-06-23;VLBBAS310;146;9999;0,8627;A
2020-06-23;VLBBAS310;146;10000;0,1939;A
2020-06-23;VLBBAS310;181;9998;0,43;A
2020-06-23;VLBBAS310;181;9999;0,8519;A
2020-06-23;VLBBAS310;181;10000;0,1831;A
2020-06-23;VLBBAS310;209;9998;0,4246;A
2020-06-23;VLBBAS310;209;9999;0,8465;A
2020-06-23;VLBBAS310;209;10000;0,1777;A
