RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-12;VLAZUL450;38;9998;1,1707;A
2020-06-12;VLAZUL450;38;9999;1,7707;A
2020-06-12;VLAZUL450;38;10000;1,0447;A
2020-06-12;VLAZUL450;66;9998;1,1475;A
2020-06-12;VLAZUL450;66;9999;1,7475;A
2020-06-12;VLAZUL450;66;10000;1,0215;A
2020-06-12;VLAZUL450;101;9998;1,1221;A
2020-06-12;VLAZUL450;101;9999;1,7221;A
2020-06-12;VLAZUL450;101;10000;0,9961;A
2020-06-12;VLAZUL450;192;9998;1,06;A
2020-06-12;VLAZUL450;192;9999;1,66;A
2020-06-12;VLAZUL450;192;10000;0,934;A
2020-06-12;VLAZUL463;3;9998;1,2689;A
2020-06-12;VLAZUL463;3;9999;1,8689;A
2020-06-12;VLAZUL463;3;10000;1,1429;A
2020-06-12;VLAZUL463;38;9998;1,1421;A
2020-06-12;VLAZUL463;38;9999;1,7421;A
2020-06-12;VLAZUL463;38;10000;1,0161;A
2020-06-12;VLAZUL463;66;9998;1,0966;A
2020-06-12;VLAZUL463;66;9999;1,6966;A
2020-06-12;VLAZUL463;66;10000;0,9706;A
2020-06-12;VLAZUL463;101;9998;1,0526;A
2020-06-12;VLAZUL463;101;9999;1,6526;A
2020-06-12;VLAZUL463;101;10000;0,9266;A
2020-06-12;VLAZUL463;192;9998;0,9619;A
2020-06-12;VLAZUL463;192;9999;1,5619;A
2020-06-12;VLAZUL463;192;10000;0,8359;A
2020-06-12;VLAZUL475;3;9998;1,3601;A
2020-06-12;VLAZUL475;3;9999;1,9601;A
2020-06-12;VLAZUL475;3;10000;1,2341;A
2020-06-12;VLAZUL475;38;9998;1,1466;A
2020-06-12;VLAZUL475;38;9999;1,7466;A
2020-06-12;VLAZUL475;38;10000;1,0206;A
2020-06-12;VLAZUL475;66;9998;1,0806;A
2020-06-12;VLAZUL475;66;9999;1,6806;A
2020-06-12;VLAZUL475;66;10000;0,9546;A
2020-06-12;VLAZUL475;101;9998;1,0218;A
2020-06-12;VLAZUL475;101;9999;1,6218;A
2020-06-12;VLAZUL475;101;10000;0,8958;A
2020-06-12;VLAZUL475;192;9998;0,912;A
2020-06-12;VLAZUL475;192;9999;1,512;A
2020-06-12;VLAZUL475;192;10000;0,786;A
2020-06-12;VLAZUL490;3;9998;1,8339;A
2020-06-12;VLAZUL490;3;9999;2,4339;A
2020-06-12;VLAZUL490;3;10000;1,7079;A
2020-06-12;VLAZUL490;38;9998;1,2843;A
2020-06-12;VLAZUL490;38;9999;1,8843;A
2020-06-12;VLAZUL490;38;10000;1,1583;A
2020-06-12;VLAZUL490;66;9998;1,1504;A
2020-06-12;VLAZUL490;66;9999;1,7504;A
2020-06-12;VLAZUL490;66;10000;1,0244;A
2020-06-12;VLAZUL490;101;9998;1,051;A
2020-06-12;VLAZUL490;101;9999;1,651;A
2020-06-12;VLAZUL490;101;10000;0,925;A
2020-06-12;VLAZUL490;192;9998;0,8969;A
2020-06-12;VLAZUL490;192;9999;1,4969;A
2020-06-12;VLAZUL490;192;10000;0,7709;A
2020-06-12;VLAZUL499;3;9998;2,0744;A
2020-06-12;VLAZUL499;3;9999;2,6744;A
2020-06-12;VLAZUL499;3;10000;1,9484;A
2020-06-12;VLAZUL499;38;9998;1,8298;A
2020-06-12;VLAZUL499;38;9999;2,4298;A
2020-06-12;VLAZUL499;38;10000;1,7038;A
2020-06-12;VLAZUL499;66;9998;1,6912;A
2020-06-12;VLAZUL499;66;9999;2,2912;A
2020-06-12;VLAZUL499;66;10000;1,5652;A
2020-06-12;VLAZUL499;101;9998;1,5528;A
2020-06-12;VLAZUL499;101;9999;2,1528;A
2020-06-12;VLAZUL499;101;10000;1,4268;A
2020-06-12;VLAZUL499;192;9998;1,2927;A
2020-06-12;VLAZUL499;192;9999;1,8927;A
2020-06-12;VLAZUL499;192;10000;1,1667;A
2020-06-12;VLB3SA31;3;9998;0,354;A
2020-06-12;VLB3SA31;3;9999;0,604;A
2020-06-12;VLB3SA31;3;10000;0,1905;A
2020-06-12;VLB3SA31;38;9998;0,464;A
2020-06-12;VLB3SA31;38;9999;0,714;A
2020-06-12;VLB3SA31;38;10000;0,3005;A
2020-06-12;VLB3SA31;66;9998;0,3905;A
2020-06-12;VLB3SA31;66;9999;0,6405;A
2020-06-12;VLB3SA31;66;10000;0,227;A
2020-06-12;VLB3SA31;101;9998;0,4531;A
2020-06-12;VLB3SA31;101;9999;0,7031;A
2020-06-12;VLB3SA31;101;10000;0,2896;A
2020-06-12;VLB3SA31;129;9998;0,453;A
2020-06-12;VLB3SA31;129;9999;0,703;A
2020-06-12;VLB3SA31;129;10000;0,2895;A
2020-06-12;VLB3SA31;157;9998;0,4535;A
2020-06-12;VLB3SA31;157;9999;0,7035;A
2020-06-12;VLB3SA31;157;10000;0,29;A
2020-06-12;VLB3SA31;192;9998;0,4547;A
2020-06-12;VLB3SA31;192;9999;0,7047;A
2020-06-12;VLB3SA31;192;10000;0,2912;A
2020-06-12;VLB3SA31;343;9998;0,461;A
2020-06-12;VLB3SA31;343;9999;0,711;A
2020-06-12;VLB3SA31;343;10000;0,2975;A
2020-06-12;VLB3SA310;3;9998;0,3724;A
2020-06-12;VLB3SA310;3;9999;0,6224;A
2020-06-12;VLB3SA310;3;10000;0,2089;A
2020-06-12;VLB3SA310;38;9998;0,4087;A
2020-06-12;VLB3SA310;38;9999;0,6587;A
2020-06-12;VLB3SA310;38;10000;0,2452;A
2020-06-12;VLB3SA310;66;9998;0,3883;A
2020-06-12;VLB3SA310;66;9999;0,6383;A
2020-06-12;VLB3SA310;66;10000;0,2248;A
2020-06-12;VLB3SA310;101;9998;0,3998;A
2020-06-12;VLB3SA310;101;9999;0,6498;A
2020-06-12;VLB3SA310;101;10000;0,2363;A
2020-06-12;VLB3SA310;129;9998;0,3977;A
2020-06-12;VLB3SA310;129;9999;0,6477;A
2020-06-12;VLB3SA310;129;10000;0,2342;A
2020-06-12;VLB3SA310;157;9998;0,3964;A
2020-06-12;VLB3SA310;157;9999;0,6464;A
2020-06-12;VLB3SA310;157;10000;0,2329;A
2020-06-12;VLB3SA310;192;9998;0,3956;A
2020-06-12;VLB3SA310;192;9999;0,6456;A
2020-06-12;VLB3SA310;192;10000;0,2321;A
2020-06-12;VLB3SA310;343;9998;0,3962;A
2020-06-12;VLB3SA310;343;9999;0,6462;A
2020-06-12;VLB3SA310;343;10000;0,2327;A
2020-06-12;VLB3SA325;3;9998;0,3872;A
2020-06-12;VLB3SA325;3;9999;0,6372;A
2020-06-12;VLB3SA325;3;10000;0,2237;A
2020-06-12;VLB3SA325;38;9998;0,4098;A
2020-06-12;VLB3SA325;38;9999;0,6598;A
2020-06-12;VLB3SA325;38;10000;0,2463;A
2020-06-12;VLB3SA325;66;9998;0,3982;A
2020-06-12;VLB3SA325;66;9999;0,6482;A
2020-06-12;VLB3SA325;66;10000;0,2347;A
2020-06-12;VLB3SA325;101;9998;0,3973;A
2020-06-12;VLB3SA325;101;9999;0,6473;A
2020-06-12;VLB3SA325;101;10000;0,2338;A
2020-06-12;VLB3SA325;129;9998;0,3942;A
2020-06-12;VLB3SA325;129;9999;0,6442;A
2020-06-12;VLB3SA325;129;10000;0,2307;A
2020-06-12;VLB3SA325;157;9998;0,3922;A
2020-06-12;VLB3SA325;157;9999;0,6422;A
2020-06-12;VLB3SA325;157;10000;0,2287;A
2020-06-12;VLB3SA325;192;9998;0,3904;A
2020-06-12;VLB3SA325;192;9999;0,6404;A
2020-06-12;VLB3SA325;192;10000;0,2269;A
2020-06-12;VLB3SA325;343;9998;0,3872;A
2020-06-12;VLB3SA325;343;9999;0,6372;A
2020-06-12;VLB3SA325;343;10000;0,2237;A
2020-06-12;VLB3SA337;3;9998;0,3979;A
2020-06-12;VLB3SA337;3;9999;0,6479;A
2020-06-12;VLB3SA337;3;10000;0,2344;A
2020-06-12;VLB3SA337;38;9998;0,4154;A
2020-06-12;VLB3SA337;38;9999;0,6654;A
2020-06-12;VLB3SA337;38;10000;0,2519;A
2020-06-12;VLB3SA337;66;9998;0,4062;A
2020-06-12;VLB3SA337;66;9999;0,6562;A
2020-06-12;VLB3SA337;66;10000;0,2427;A
2020-06-12;VLB3SA337;101;9998;0,4005;A
2020-06-12;VLB3SA337;101;9999;0,6505;A
2020-06-12;VLB3SA337;101;10000;0,237;A
2020-06-12;VLB3SA337;129;9998;0,3971;A
2020-06-12;VLB3SA337;129;9999;0,6471;A
2020-06-12;VLB3SA337;129;10000;0,2336;A
2020-06-12;VLB3SA337;157;9998;0,3947;A
2020-06-12;VLB3SA337;157;9999;0,6447;A
2020-06-12;VLB3SA337;157;10000;0,2312;A
2020-06-12;VLB3SA337;192;9998;0,3924;A
2020-06-12;VLB3SA337;192;9999;0,6424;A
2020-06-12;VLB3SA337;192;10000;0,2289;A
2020-06-12;VLB3SA337;343;9998;0,3877;A
2020-06-12;VLB3SA337;343;9999;0,6377;A
2020-06-12;VLB3SA337;343;10000;0,2242;A
2020-06-12;VLB3SA350;3;9998;0,4109;A
2020-06-12;VLB3SA350;3;9999;0,6609;A
2020-06-12;VLB3SA350;3;10000;0,2474;A
2020-06-12;VLB3SA350;38;9998;0,4242;A
2020-06-12;VLB3SA350;38;9999;0,6742;A
2020-06-12;VLB3SA350;38;10000;0,2607;A
2020-06-12;VLB3SA350;66;9998;0,4163;A
2020-06-12;VLB3SA350;66;9999;0,6663;A
2020-06-12;VLB3SA350;66;10000;0,2528;A
2020-06-12;VLB3SA350;101;9998;0,4065;A
2020-06-12;VLB3SA350;101;9999;0,6565;A
2020-06-12;VLB3SA350;101;10000;0,243;A
2020-06-12;VLB3SA350;129;9998;0,4026;A
2020-06-12;VLB3SA350;129;9999;0,6526;A
2020-06-12;VLB3SA350;129;10000;0,2391;A
2020-06-12;VLB3SA350;157;9998;0,3999;A
2020-06-12;VLB3SA350;157;9999;0,6499;A
2020-06-12;VLB3SA350;157;10000;0,2364;A
2020-06-12;VLB3SA350;192;9998;0,3972;A
2020-06-12;VLB3SA350;192;9999;0,6472;A
2020-06-12;VLB3SA350;192;10000;0,2337;A
2020-06-12;VLB3SA350;343;9998;0,391;A
2020-06-12;VLB3SA350;343;9999;0,641;A
2020-06-12;VLB3SA350;343;10000;0,2275;A
2020-06-12;VLB3SA363;3;9998;0,428;A
2020-06-12;VLB3SA363;3;9999;0,678;A
2020-06-12;VLB3SA363;3;10000;0,2645;A
2020-06-12;VLB3SA363;38;9998;0,4373;A
2020-06-12;VLB3SA363;38;9999;0,6873;A
2020-06-12;VLB3SA363;38;10000;0,2738;A
2020-06-12;VLB3SA363;66;9998;0,4296;A
2020-06-12;VLB3SA363;66;9999;0,6796;A
2020-06-12;VLB3SA363;66;10000;0,2661;A
2020-06-12;VLB3SA363;101;9998;0,4159;A
2020-06-12;VLB3SA363;101;9999;0,6659;A
2020-06-12;VLB3SA363;101;10000;0,2524;A
2020-06-12;VLB3SA363;129;9998;0,4115;A
2020-06-12;VLB3SA363;129;9999;0,6615;A
2020-06-12;VLB3SA363;129;10000;0,248;A
2020-06-12;VLB3SA363;157;9998;0,4082;A
2020-06-12;VLB3SA363;157;9999;0,6582;A
2020-06-12;VLB3SA363;157;10000;0,2447;A
2020-06-12;VLB3SA363;192;9998;0,405;A
2020-06-12;VLB3SA363;192;9999;0,655;A
2020-06-12;VLB3SA363;192;10000;0,2415;A
2020-06-12;VLB3SA363;343;9998;0,3971;A
2020-06-12;VLB3SA363;343;9999;0,6471;A
2020-06-12;VLB3SA363;343;10000;0,2336;A
2020-06-12;VLB3SA375;3;9998;0,4511;A
2020-06-12;VLB3SA375;3;9999;0,7011;A
2020-06-12;VLB3SA375;3;10000;0,2876;A
2020-06-12;VLB3SA375;38;9998;0,4572;A
2020-06-12;VLB3SA375;38;9999;0,7072;A
2020-06-12;VLB3SA375;38;10000;0,2937;A
2020-06-12;VLB3SA375;66;9998;0,4481;A
2020-06-12;VLB3SA375;66;9999;0,6981;A
2020-06-12;VLB3SA375;66;10000;0,2846;A
2020-06-12;VLB3SA375;101;9998;0,4302;A
2020-06-12;VLB3SA375;101;9999;0,6802;A
2020-06-12;VLB3SA375;101;10000;0,2667;A
2020-06-12;VLB3SA375;129;9998;0,425;A
2020-06-12;VLB3SA375;129;9999;0,675;A
2020-06-12;VLB3SA375;129;10000;0,2615;A
2020-06-12;VLB3SA375;157;9998;0,4212;A
2020-06-12;VLB3SA375;157;9999;0,6712;A
2020-06-12;VLB3SA375;157;10000;0,2577;A
2020-06-12;VLB3SA375;192;9998;0,4172;A
2020-06-12;VLB3SA375;192;9999;0,6672;A
2020-06-12;VLB3SA375;192;10000;0,2537;A
2020-06-12;VLB3SA375;343;9998;0,4072;A
2020-06-12;VLB3SA375;343;9999;0,6572;A
2020-06-12;VLB3SA375;343;10000;0,2437;A
2020-06-12;VLB3SA390;3;9998;0,5008;A
2020-06-12;VLB3SA390;3;9999;0,7508;A
2020-06-12;VLB3SA390;3;10000;0,3373;A
2020-06-12;VLB3SA390;38;9998;0,5111;A
2020-06-12;VLB3SA390;38;9999;0,7611;A
2020-06-12;VLB3SA390;38;10000;0,3476;A
2020-06-12;VLB3SA390;66;9998;0,4945;A
2020-06-12;VLB3SA390;66;9999;0,7445;A
2020-06-12;VLB3SA390;66;10000;0,331;A
2020-06-12;VLB3SA390;101;9998;0,4706;A
2020-06-12;VLB3SA390;101;9999;0,7206;A
2020-06-12;VLB3SA390;101;10000;0,3071;A
2020-06-12;VLB3SA390;129;9998;0,4638;A
2020-06-12;VLB3SA390;129;9999;0,7138;A
2020-06-12;VLB3SA390;129;10000;0,3003;A
2020-06-12;VLB3SA390;157;9998;0,4587;A
2020-06-12;VLB3SA390;157;9999;0,7087;A
2020-06-12;VLB3SA390;157;10000;0,2952;A
2020-06-12;VLB3SA390;192;9998;0,4532;A
2020-06-12;VLB3SA390;192;9999;0,7032;A
2020-06-12;VLB3SA390;192;10000;0,2897;A
2020-06-12;VLB3SA390;343;9998;0,4383;A
2020-06-12;VLB3SA390;343;9999;0,6883;A
2020-06-12;VLB3SA390;343;10000;0,2748;A
2020-06-12;VLB3SA399;3;9998;0,5298;A
2020-06-12;VLB3SA399;3;9999;0,7798;A
2020-06-12;VLB3SA399;3;10000;0,3663;A
2020-06-12;VLB3SA399;38;9998;0,5654;A
2020-06-12;VLB3SA399;38;9999;0,8154;A
2020-06-12;VLB3SA399;38;10000;0,4019;A
2020-06-12;VLB3SA399;66;9998;0,5443;A
2020-06-12;VLB3SA399;66;9999;0,7943;A
2020-06-12;VLB3SA399;66;10000;0,3808;A
2020-06-12;VLB3SA399;101;9998;0,5286;A
2020-06-12;VLB3SA399;101;9999;0,7786;A
2020-06-12;VLB3SA399;101;10000;0,3651;A
2020-06-12;VLB3SA399;129;9998;0,5235;A
2020-06-12;VLB3SA399;129;9999;0,7735;A
2020-06-12;VLB3SA399;129;10000;0,36;A
2020-06-12;VLB3SA399;157;9998;0,5198;A
2020-06-12;VLB3SA399;157;9999;0,7698;A
2020-06-12;VLB3SA399;157;10000;0,3563;A
2020-06-12;VLB3SA399;192;9998;0,5159;A
2020-06-12;VLB3SA399;192;9999;0,7659;A
2020-06-12;VLB3SA399;192;10000;0,3524;A
2020-06-12;VLB3SA399;343;9998;0,5053;A
2020-06-12;VLB3SA399;343;9999;0,7553;A
2020-06-12;VLB3SA399;343;10000;0,3418;A
2020-06-12;VLBBAS31;3;9998;0,7494;A
2020-06-12;VLBBAS31;3;9999;1,1713;A
2020-06-12;VLBBAS31;3;10000;0,5025;A
2020-06-12;VLBBAS31;38;9998;0,7573;A
2020-06-12;VLBBAS31;38;9999;1,1792;A
2020-06-12;VLBBAS31;38;10000;0,5104;A
2020-06-12;VLBBAS31;66;9998;0,7546;A
2020-06-12;VLBBAS31;66;9999;1,1765;A
2020-06-12;VLBBAS31;66;10000;0,5077;A
2020-06-12;VLBBAS31;101;9998;0,6143;A
2020-06-12;VLBBAS31;101;9999;1,0362;A
2020-06-12;VLBBAS31;101;10000;0,3674;A
2020-06-12;VLBBAS31;129;9998;0,5866;A
2020-06-12;VLBBAS31;129;9999;1,0085;A
2020-06-12;VLBBAS31;129;10000;0,3397;A
2020-06-12;VLBBAS31;157;9998;0,5682;A
2020-06-12;VLBBAS31;157;9999;0,9901;A
2020-06-12;VLBBAS31;157;10000;0,3213;A
2020-06-12;VLBBAS31;192;9998;0,5518;A
2020-06-12;VLBBAS31;192;9999;0,9737;A
2020-06-12;VLBBAS31;192;10000;0,3049;A
2020-06-12;VLBBAS31;220;9998;0,5434;A
2020-06-12;VLBBAS31;220;9999;0,9653;A
2020-06-12;VLBBAS31;220;10000;0,2965;A
2020-06-12;VLBBAS31;276;9998;0,5311;A
2020-06-12;VLBBAS31;276;9999;0,953;A
2020-06-12;VLBBAS31;276;10000;0,2842;A
2020-06-12;VLBBAS31;311;9998;0,5256;A
2020-06-12;VLBBAS31;311;9999;0,9475;A
2020-06-12;VLBBAS31;311;10000;0,2787;A
2020-06-12;VLBBAS31;343;9998;0,5216;A
2020-06-12;VLBBAS31;343;9999;0,9435;A
2020-06-12;VLBBAS31;343;10000;0,2747;A
2020-06-12;VLBBAS31;399;9998;0,5164;A
2020-06-12;VLBBAS31;399;9999;0,9383;A
2020-06-12;VLBBAS31;399;10000;0,2695;A
2020-06-12;VLBBAS31;707;9998;0,5043;A
2020-06-12;VLBBAS31;707;9999;0,9262;A
2020-06-12;VLBBAS31;707;10000;0,2574;A
2020-06-12;VLBBAS310;3;9998;0,597;A
2020-06-12;VLBBAS310;3;9999;1,0189;A
2020-06-12;VLBBAS310;3;10000;0,3501;A
2020-06-12;VLBBAS310;38;9998;0,5961;A
2020-06-12;VLBBAS310;38;9999;1,018;A
2020-06-12;VLBBAS310;38;10000;0,3492;A
2020-06-12;VLBBAS310;66;9998;0,5797;A
2020-06-12;VLBBAS310;66;9999;1,0016;A
2020-06-12;VLBBAS310;66;10000;0,3328;A
2020-06-12;VLBBAS310;101;9998;0,5216;A
2020-06-12;VLBBAS310;101;9999;0,9435;A
2020-06-12;VLBBAS310;101;10000;0,2747;A
2020-06-12;VLBBAS310;129;9998;0,4976;A
2020-06-12;VLBBAS310;129;9999;0,9195;A
2020-06-12;VLBBAS310;129;10000;0,2507;A
2020-06-12;VLBBAS310;157;9998;0,4816;A
2020-06-12;VLBBAS310;157;9999;0,9035;A
2020-06-12;VLBBAS310;157;10000;0,2347;A
2020-06-12;VLBBAS310;192;9998;0,4675;A
2020-06-12;VLBBAS310;192;9999;0,8894;A
2020-06-12;VLBBAS310;192;10000;0,2206;A
2020-06-12;VLBBAS310;220;9998;0,4603;A
2020-06-12;VLBBAS310;220;9999;0,8822;A
2020-06-12;VLBBAS310;220;10000;0,2134;A
2020-06-12;VLBBAS310;276;9998;0,4501;A
2020-06-12;VLBBAS310;276;9999;0,872;A
2020-06-12;VLBBAS310;276;10000;0,2032;A
2020-06-12;VLBBAS310;311;9998;0,4459;A
2020-06-12;VLBBAS310;311;9999;0,8678;A
2020-06-12;VLBBAS310;311;10000;0,199;A
2020-06-12;VLBBAS310;343;9998;0,4429;A
2020-06-12;VLBBAS310;343;9999;0,8648;A
2020-06-12;VLBBAS310;343;10000;0,196;A
2020-06-12;VLBBAS310;399;9998;0,4395;A
2020-06-12;VLBBAS310;399;9999;0,8614;A
2020-06-12;VLBBAS310;399;10000;0,1926;A
2020-06-12;VLBBAS310;707;9998;0,4375;A
2020-06-12;VLBBAS310;707;9999;0,8594;A
2020-06-12;VLBBAS310;707;10000;0,1906;A
2020-06-12;VLBBAS325;3;9998;0,5291;A
2020-06-12;VLBBAS325;3;9999;0,951;A
2020-06-12;VLBBAS325;3;10000;0,2822;A
2020-06-12;VLBBAS325;38;9998;0,5703;A
2020-06-12;VLBBAS325;38;9999;0,9922;A
2020-06-12;VLBBAS325;38;10000;0,3234;A
2020-06-12;VLBBAS325;66;9998;0,5572;A
2020-06-12;VLBBAS325;66;9999;0,9791;A
2020-06-12;VLBBAS325;66;10000;0,3103;A
2020-06-12;VLBBAS325;101;9998;0,5062;A
2020-06-12;VLBBAS325;101;9999;0,9281;A
2020-06-12;VLBBAS325;101;10000;0,2593;A
2020-06-12;VLBBAS325;129;9998;0,4816;A
2020-06-12;VLBBAS325;129;9999;0,9035;A
2020-06-12;VLBBAS325;129;10000;0,2347;A
2020-06-12;VLBBAS325;157;9998;0,465;A
2020-06-12;VLBBAS325;157;9999;0,8869;A
2020-06-12;VLBBAS325;157;10000;0,2181;A
2020-06-12;VLBBAS325;192;9998;0,45;A
2020-06-12;VLBBAS325;192;9999;0,8719;A
2020-06-12;VLBBAS325;192;10000;0,2031;A
2020-06-12;VLBBAS325;220;9998;0,4421;A
2020-06-12;VLBBAS325;220;9999;0,864;A
2020-06-12;VLBBAS325;220;10000;0,1952;A
2020-06-12;VLBBAS325;276;9998;0,4304;A
2020-06-12;VLBBAS325;276;9999;0,8523;A
2020-06-12;VLBBAS325;276;10000;0,1835;A
2020-06-12;VLBBAS325;311;9998;0,4253;A
2020-06-12;VLBBAS325;311;9999;0,8472;A
2020-06-12;VLBBAS325;311;10000;0,1784;A
2020-06-12;VLBBAS325;343;9998;0,4213;A
2020-06-12;VLBBAS325;343;9999;0,8432;A
2020-06-12;VLBBAS325;343;10000;0,1744;A
2020-06-12;VLBBAS325;399;9998;0,4164;A
2020-06-12;VLBBAS325;399;9999;0,8383;A
2020-06-12;VLBBAS325;399;10000;0,1694;A
2020-06-12;VLBBAS325;707;9998;0,4063;A
2020-06-12;VLBBAS325;707;9999;0,8282;A
2020-06-12;VLBBAS325;707;10000;0,1594;A
2020-06-12;VLBBAS337;3;9998;0,5222;A
2020-06-12;VLBBAS337;3;9999;0,9441;A
2020-06-12;VLBBAS337;3;10000;0,2753;A
2020-06-12;VLBBAS337;38;9998;0,5716;A
2020-06-12;VLBBAS337;38;9999;0,9935;A
2020-06-12;VLBBAS337;38;10000;0,3247;A
2020-06-12;VLBBAS337;66;9998;0,5595;A
2020-06-12;VLBBAS337;66;9999;0,9814;A
2020-06-12;VLBBAS337;66;10000;0,3126;A
2020-06-12;VLBBAS337;101;9998;0,5063;A
2020-06-12;VLBBAS337;101;9999;0,9282;A
2020-06-12;VLBBAS337;101;10000;0,2594;A
2020-06-12;VLBBAS337;129;9998;0,4812;A
2020-06-12;VLBBAS337;129;9999;0,9031;A
2020-06-12;VLBBAS337;129;10000;0,2343;A
2020-06-12;VLBBAS337;157;9998;0,4642;A
2020-06-12;VLBBAS337;157;9999;0,8861;A
2020-06-12;VLBBAS337;157;10000;0,2173;A
2020-06-12;VLBBAS337;192;9998;0,4487;A
2020-06-12;VLBBAS337;192;9999;0,8706;A
2020-06-12;VLBBAS337;192;10000;0,2018;A
2020-06-12;VLBBAS337;220;9998;0,4405;A
2020-06-12;VLBBAS337;220;9999;0,8624;A
2020-06-12;VLBBAS337;220;10000;0,1936;A
2020-06-12;VLBBAS337;276;9998;0,4281;A
2020-06-12;VLBBAS337;276;9999;0,85;A
2020-06-12;VLBBAS337;276;10000;0,1812;A
2020-06-12;VLBBAS337;311;9998;0,4225;A
2020-06-12;VLBBAS337;311;9999;0,8444;A
2020-06-12;VLBBAS337;311;10000;0,1756;A
2020-06-12;VLBBAS337;343;9998;0,4182;A
2020-06-12;VLBBAS337;343;9999;0,8401;A
2020-06-12;VLBBAS337;343;10000;0,1713;A
2020-06-12;VLBBAS337;399;9998;0,4126;A
2020-06-12;VLBBAS337;399;9999;0,8345;A
2020-06-12;VLBBAS337;399;10000;0,1657;A
2020-06-12;VLBBAS337;707;9998;0,3993;A
2020-06-12;VLBBAS337;707;9999;0,8212;A
2020-06-12;VLBBAS337;707;10000;0,1524;A
2020-06-12;VLBBAS350;3;9998;0,5272;A
2020-06-12;VLBBAS350;3;9999;0,9491;A
2020-06-12;VLBBAS350;3;10000;0,2803;A
2020-06-12;VLBBAS350;38;9998;0,5802;A
2020-06-12;VLBBAS350;38;9999;1,0021;A
2020-06-12;VLBBAS350;38;10000;0,3333;A
2020-06-12;VLBBAS350;66;9998;0,5685;A
2020-06-12;VLBBAS350;66;9999;0,9904;A
2020-06-12;VLBBAS350;66;10000;0,3216;A
2020-06-12;VLBBAS350;101;9998;0,511;A
2020-06-12;VLBBAS350;101;9999;0,9329;A
2020-06-12;VLBBAS350;101;10000;0,2641;A
2020-06-12;VLBBAS350;129;9998;0,4852;A
2020-06-12;VLBBAS350;129;9999;0,9071;A
2020-06-12;VLBBAS350;129;10000;0,2383;A
2020-06-12;VLBBAS350;157;9998;0,4676;A
2020-06-12;VLBBAS350;157;9999;0,8895;A
2020-06-12;VLBBAS350;157;10000;0,2207;A
2020-06-12;VLBBAS350;192;9998;0,4515;A
2020-06-12;VLBBAS350;192;9999;0,8734;A
2020-06-12;VLBBAS350;192;10000;0,2046;A
2020-06-12;VLBBAS350;220;9998;0,443;A
2020-06-12;VLBBAS350;220;9999;0,8649;A
2020-06-12;VLBBAS350;220;10000;0,1961;A
2020-06-12;VLBBAS350;276;9998;0,4299;A
2020-06-12;VLBBAS350;276;9999;0,8518;A
2020-06-12;VLBBAS350;276;10000;0,183;A
2020-06-12;VLBBAS350;311;9998;0,4239;A
2020-06-12;VLBBAS350;311;9999;0,8458;A
2020-06-12;VLBBAS350;311;10000;0,177;A
2020-06-12;VLBBAS350;343;9998;0,4192;A
2020-06-12;VLBBAS350;343;9999;0,8411;A
2020-06-12;VLBBAS350;343;10000;0,1723;A
2020-06-12;VLBBAS350;399;9998;0,413;A
2020-06-12;VLBBAS350;399;9999;0,8349;A
2020-06-12;VLBBAS350;399;10000;0,1661;A
2020-06-12;VLBBAS350;707;9998;0,3971;A
2020-06-12;VLBBAS350;707;9999;0,819;A
2020-06-12;VLBBAS350;707;10000;0,1502;A
2020-06-12;VLBBAS363;3;9998;0,5441;A
2020-06-12;VLBBAS363;3;9999;0,966;A
2020-06-12;VLBBAS363;3;10000;0,2972;A
2020-06-12;VLBBAS363;38;9998;0,597;A
2020-06-12;VLBBAS363;38;9999;1,0189;A
2020-06-12;VLBBAS363;38;10000;0,3501;A
2020-06-12;VLBBAS363;66;9998;0,5852;A
2020-06-12;VLBBAS363;66;9999;1,0071;A
2020-06-12;VLBBAS363;66;10000;0,3383;A
2020-06-12;VLBBAS363;101;9998;0,5203;A
2020-06-12;VLBBAS363;101;9999;0,9422;A
2020-06-12;VLBBAS363;101;10000;0,2734;A
2020-06-12;VLBBAS363;129;9998;0,4936;A
2020-06-12;VLBBAS363;129;9999;0,9155;A
2020-06-12;VLBBAS363;129;10000;0,2467;A
2020-06-12;VLBBAS363;157;9998;0,4753;A
2020-06-12;VLBBAS363;157;9999;0,8972;A
2020-06-12;VLBBAS363;157;10000;0,2284;A
2020-06-12;VLBBAS363;192;9998;0,4584;A
2020-06-12;VLBBAS363;192;9999;0,8803;A
2020-06-12;VLBBAS363;192;10000;0,2115;A
2020-06-12;VLBBAS363;220;9998;0,4493;A
2020-06-12;VLBBAS363;220;9999;0,8712;A
2020-06-12;VLBBAS363;220;10000;0,2024;A
2020-06-12;VLBBAS363;276;9998;0,4354;A
2020-06-12;VLBBAS363;276;9999;0,8573;A
2020-06-12;VLBBAS363;276;10000;0,1885;A
2020-06-12;VLBBAS363;311;9998;0,429;A
2020-06-12;VLBBAS363;311;9999;0,8509;A
2020-06-12;VLBBAS363;311;10000;0,1821;A
2020-06-12;VLBBAS363;343;9998;0,4239;A
2020-06-12;VLBBAS363;343;9999;0,8458;A
2020-06-12;VLBBAS363;343;10000;0,177;A
2020-06-12;VLBBAS363;399;9998;0,4171;A
2020-06-12;VLBBAS363;399;9999;0,839;A
2020-06-12;VLBBAS363;399;10000;0,1702;A
