RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-07;HBTS6;124;9999;3;M
2020-07-07;HBTS6;124;10000;0;M
2020-07-07;HBTT11;125;9998;1200;M
2020-07-07;HBTT11;125;9999;2400;M
2020-07-07;HBTT11;125;10000;0;M
2020-07-07;HCRI11;286;9998;449,5;M
2020-07-07;HCRI11;286;9999;674,25;M
2020-07-07;HCRI11;286;10000;224,75;M
2020-07-07;HCTR11;114;9998;126,33;M
2020-07-07;HCTR11;114;9999;189,495;M
2020-07-07;HCTR11;114;10000;63,165;M
2020-07-07;HCTR11;115;9998;123;M
2020-07-07;HCTR11;115;9999;184,5;M
2020-07-07;HCTR11;115;10000;61,5;M
2020-07-07;HCTR11;116;9998;121,97;M
2020-07-07;HCTR11;116;9999;182,9549;M
2020-07-07;HCTR11;116;10000;60,985;M
2020-07-07;HETA3;136;9998;4,01;M
2020-07-07;HETA3;136;9999;12,03;M
2020-07-07;HETA3;136;10000;0;M
2020-07-07;HETA4;136;9998;8,85;M
2020-07-07;HETA4;136;9999;15,93;M
2020-07-07;HETA4;136;10000;1,7699;M
2020-07-07;HFOF11;135;9998;115,5;M
2020-07-07;HFOF11;135;9999;173,25;M
2020-07-07;HFOF11;135;10000;57,75;M
2020-07-07;HGBS11;262;9998;207,5;M
2020-07-07;HGBS11;262;9999;311,25;M
2020-07-07;HGBS11;262;10000;103,75;M
2020-07-07;HGCR11;196;9998;108;M
2020-07-07;HGCR11;196;9999;162;M
2020-07-07;HGCR11;196;10000;54;M
2020-07-07;HGFF11;112;9998;99,07;M
2020-07-07;HGFF11;112;9999;148,605;M
2020-07-07;HGFF11;112;10000;49,535;M
2020-07-07;HGLG11;220;9998;196,5;M
2020-07-07;HGLG11;220;9999;294,75;M
2020-07-07;HGLG11;220;10000;98,25;M
2020-07-07;HGPO11;113;9998;213,4;M
2020-07-07;HGPO11;113;9999;320,1;M
2020-07-07;HGPO11;113;10000;106,7;M
2020-07-07;HGRE11;244;9998;150,32;M
2020-07-07;HGRE11;244;9999;225,48;M
2020-07-07;HGRE11;244;10000;75,16;M
2020-07-07;HGRU11;128;9998;125,3;M
2020-07-07;HGRU11;128;9999;187,95;M
2020-07-07;HGRU11;128;10000;62,65;M
2020-07-07;HGTX3;150;9998;15,28;M
2020-07-07;HGTX3;150;9999;19,864;M
2020-07-07;HGTX3;150;10000;10,696;M
2020-07-07;HGTX3;151;9998;15,06;M
2020-07-07;HGTX3;151;9999;19,578;M
2020-07-07;HGTX3;151;10000;10,542;M
2020-07-07;HLOG11;108;9998;125;M
2020-07-07;HLOG11;108;9999;250;M
2020-07-07;HLOG11;108;10000;0;M
2020-07-07;HMOC11;120;9998;211,12;M
2020-07-07;HMOC11;120;9999;633,36;M
2020-07-07;HMOC11;120;10000;0;M
2020-07-07;HOME34;133;9998;663,6029;M
2020-07-07;HOME34;133;9999;891,8822;M
2020-07-07;HOME34;133;10000;467,1764;M
2020-07-07;HONB34;126;9998;777,8655;M
2020-07-07;HONB34;126;9999;1001,8907;M
2020-07-07;HONB34;126;10000;581,8433;M
2020-07-07;HOND34;103;9998;137,7375;M
2020-07-07;HOND34;103;9999;191,984;M
2020-07-07;HOND34;103;10000;106,0699;M
2020-07-07;HOOT3;15;9998;1;M
2020-07-07;HOOT3;15;9999;3;M
2020-07-07;HOOT3;15;10000;0;M
2020-07-07;HOOT4;15;9998;2,89;M
2020-07-07;HOOT4;15;9999;5,202;M
2020-07-07;HOOT4;15;10000;0,5779;M
2020-07-07;HOSI11;100;9998;78,3;M
2020-07-07;HOSI11;100;9999;117,45;M
2020-07-07;HOSI11;100;10000;39,15;M
2020-07-07;HPDP11;105;9998;89,5;M
2020-07-07;HPDP11;105;9999;179;M
2020-07-07;HPDP11;105;10000;0;M
2020-07-07;HPQB34;132;9998;89,2048;M
2020-07-07;HPQB34;132;9999;119,8912;M
2020-07-07;HPQB34;132;10000;62,8001;M
2020-07-07;HRDF11;102;9998;2,05;M
2020-07-07;HRDF11;102;9999;4,2639;M
2020-07-07;HRDF11;102;10000;0;M
2020-07-07;HSHY34;120;9998;138,7033;M
2020-07-07;HSHY34;120;9999;178,6498;M
2020-07-07;HSHY34;120;10000;103,75;M
2020-07-07;HSML11;112;9998;89,8;M
2020-07-07;HSML11;112;9999;134,7;M
2020-07-07;HSML11;112;10000;44,9;M
2020-07-07;HTMX11;257;9998;121;M
2020-07-07;HTMX11;257;9999;181,5;M
2020-07-07;HTMX11;257;10000;60,5;M
2020-07-07;HUSC11;104;9998;139,93;M
2020-07-07;HUSC11;104;9999;279,86;M
2020-07-07;HUSC11;104;10000;0;M
2020-07-07;HUSI11;100;9998;980;M
2020-07-07;HUSI11;100;9999;2940;M
2020-07-07;HUSI11;100;10000;0;M
2020-07-07;HYPE3;122;9998;32,36;M
2020-07-07;HYPE3;122;9999;39,8028;M
2020-07-07;HYPE3;122;10000;25,5644;M
2020-07-07;HYPE3AJ;0;9998;32,36;M
2020-07-07;HYPE3AJ;0;9999;39,8028;M
2020-07-07;HYPE3AJ;0;10000;25,5644;M
2020-07-07;I1CE34;102;9998;248,3514;M
2020-07-07;I1CE34;102;9999;380,514;M
2020-07-07;I1CE34;102;10000;165,6603;M
2020-07-07;I1DX34;100;9998;361,9701;M
2020-07-07;I1DX34;100;9999;479,1904;M
2020-07-07;I1DX34;100;10000;256,101;M
2020-07-07;I1FF34;102;9998;340,8561;M
2020-07-07;I1FF34;102;9999;434,4415;M
2020-07-07;I1FF34;102;10000;258,2598;M
2020-07-07;I1LM34;100;9998;399,3369;M
2020-07-07;I1LM34;100;9999;629,7383;M
2020-07-07;I1LM34;100;10000;235,8004;M
2020-07-07;I1NC34;100;9998;291,4917;M
2020-07-07;I1NC34;100;9999;430,6148;M
2020-07-07;I1NC34;100;10000;149,5469;M
2020-07-07;I1NF34;102;9998;205,62;M
2020-07-07;I1NF34;102;9999;266,9112;M
2020-07-07;I1NF34;102;10000;156,156;M
2020-07-07;I1PC34;102;9998;189,0873;M
2020-07-07;I1PC34;102;9999;275,0993;M
2020-07-07;I1PC34;102;10000;129,2903;M
2020-07-07;I1PG34;100;9998;438,14;M
2020-07-07;I1PG34;100;9999;751,7781;M
2020-07-07;I1PG34;100;10000;276,8343;M
2020-07-07;I1PH34;102;9998;92,2364;M
2020-07-07;I1PH34;102;9999;156,5067;M
2020-07-07;I1PH34;102;10000;62,4993;M
2020-07-07;I1QV34;100;9998;190,4019;M
2020-07-07;I1QV34;100;9999;240,7593;M
2020-07-07;I1QV34;100;10000;144,0961;M
2020-07-07;I1RM34;102;9998;139,7228;M
2020-07-07;I1RM34;102;9999;191,2302;M
2020-07-07;I1RM34;102;10000;99,9632;M
2020-07-07;I1RP34;102;9998;245,1857;M
2020-07-07;I1RP34;102;9999;332,8248;M
2020-07-07;I1RP34;102;10000;179,2993;M
2020-07-07;I1SR34;100;9998;308,7102;M
2020-07-07;I1SR34;100;9999;483,7118;M
2020-07-07;I1SR34;100;10000;212,442;M
2020-07-07;I1TW34;102;9998;235,192;M
2020-07-07;I1TW34;102;9999;295,2882;M
2020-07-07;I1TW34;102;10000;184,6163;M
2020-07-07;I1VZ34;102;9998;55,4277;M
2020-07-07;I1VZ34;102;9999;79,4611;M
2020-07-07;I1VZ34;102;10000;37,1675;M
2020-07-07;IB5METF11;101;9998;94,16;M
2020-07-07;IB5METF11;101;9999;116,0051;M
2020-07-07;IB5METF11;101;10000;72,3148;M
2020-07-07;IBFF11;110;9998;78;M
2020-07-07;IBFF11;110;9999;117;M
2020-07-07;IBFF11;110;10000;39;M
2020-07-07;IBMB34;134;9998;630,899;M
2020-07-07;IBMB34;134;9999;812,5979;M
2020-07-07;IBMB34;134;10000;471,9124;M
2020-07-07;IBOV11;7;9998;97761,04;M
2020-07-07;IBOV11;7;9999;115358,0272;M
2020-07-07;IBOV11;7;10000;80164,0528;M
2020-07-07;IBOVPF;0;9998;97761;M
2020-07-07;IBOVPF;0;9999;115357,98;M
2020-07-07;IBOVPF;0;10000;80164,02;M
2020-07-07;IBRA11;100;9998;1986,35;M
2020-07-07;IBRA11;100;9999;1986,35;M
2020-07-07;IBRA11;100;10000;1986,35;M
2020-07-07;IBRX50PF;0;9998;15983;M
2020-07-07;IBRX50PF;0;9999;18859,94;M
2020-07-07;IBRX50PF;0;10000;13106,06;M
2020-07-07;IBVSP;0;9998;97761;M
2020-07-07;IBVSP;0;9999;115357,98;M
2020-07-07;IBVSP;0;10000;80164,02;M
2020-07-07;IBXL11;101;9998;7139,77;M
2020-07-07;IBXL11;101;9999;8424,9286;M
2020-07-07;IBXL11;101;10000;5854,6114;M
2020-07-07;IBXX11;0;9998;21363,48;M
2020-07-07;IBXX11;0;9999;21363,48;M
2020-07-07;IBXX11;0;10000;21363,48;M
2020-07-07;ICO211;100;9998;1171,94;M
2020-07-07;ICO211;100;9999;1171,94;M
2020-07-07;ICO211;100;10000;1171,94;M
2020-07-07;ICON11;101;9998;2466,96;M
2020-07-07;ICON11;101;9999;2466,96;M
2020-07-07;ICON11;101;10000;2466,96;M
2020-07-07;IDI;0;9998;284575,5397;M
2020-07-07;IDI;0;9999;284588,6963;M
2020-07-07;IDI;0;10000;284562,386;M
2020-07-07;IDI_GAR;0;9998;284575,5397;M
2020-07-07;IDI_GAR;0;9999;284588,6963;M
2020-07-07;IDI_GAR;0;10000;284562,386;M
2020-07-07;IDIV11;100;9998;3339,78;M
2020-07-07;IDIV11;100;9999;3339,78;M
2020-07-07;IDIV11;100;10000;3339,78;M
2020-07-07;IDNT3;113;9998;7;M
2020-07-07;IDNT3;113;9999;9,7999;M
2020-07-07;IDNT3;113;10000;4,2;M
2020-07-07;IDVL3;130;9998;2,37;M
2020-07-07;IDVL3;130;9999;7,11;M
2020-07-07;IDVL3;130;10000;0;M
2020-07-07;IDVL4;130;9998;3,26;M
2020-07-07;IDVL4;130;9999;6,194;M
2020-07-07;IDVL4;130;10000;0,3259;M
2020-07-07;IEEX11;0;9998;26522,92;M
2020-07-07;IEEX11;0;9999;26522,92;M
2020-07-07;IEEX11;0;10000;26522,92;M
2020-07-07;IFIX11;100;9998;1370,66;M
2020-07-07;IFIX11;100;9999;1370,66;M
2020-07-07;IFIX11;100;10000;1370,66;M
2020-07-07;IFNC11;100;9998;4627,38;M
2020-07-07;IFNC11;100;9999;4627,38;M
2020-07-07;IFNC11;100;10000;4627,38;M
2020-07-07;IFRA11;103;9998;107,25;M
2020-07-07;IFRA11;103;9999;214,5;M
2020-07-07;IFRA11;103;10000;0;M
2020-07-07;IGBR3;31;9998;2,74;M
2020-07-07;IGBR3;31;9999;4,932;M
2020-07-07;IGBR3;31;10000;0,5479;M
2020-07-07;IGCT11;100;9998;2138,22;M
2020-07-07;IGCT11;100;9999;2138,22;M
2020-07-07;IGCT11;100;10000;2138,22;M
2020-07-07;IGCX11;100;9998;7874,42;M
2020-07-07;IGCX11;100;9999;7874,42;M
2020-07-07;IGCX11;100;10000;7874,42;M
2020-07-07;IGNM11;100;9998;1723,16;M
2020-07-07;IGNM11;100;9999;1723,16;M
2020-07-07;IGNM11;100;10000;1723,16;M
2020-07-07;IGP;0;9998;793,61;M
2020-07-07;IGP;0;9999;813,4502;M
2020-07-07;IGP;0;10000;785,6739;M
2020-07-07;IGP_GAR;0;9998;793,61;M
2020-07-07;IGP_GAR;0;9999;813,4502;M
2020-07-07;IGP_GAR;0;10000;785,6739;M
2020-07-07;IGSN3;101;9998;1;M
2020-07-07;IGSN3;101;9999;3;M
2020-07-07;IGSN3;101;10000;0;M
2020-07-07;IGTA3;124;9998;35,42;M
2020-07-07;IGTA3;124;9999;42,504;M
2020-07-07;IGTA3;124;10000;28,336;M
2020-07-07;IGTA3AJ;0;9998;35,42;M
2020-07-07;IGTA3AJ;0;9999;42,504;M
2020-07-07;IGTA3AJ;0;10000;28,336;M
2020-07-07;IMABETF11;102;9998;76;M
2020-07-07;IMABETF11;102;9999;87,2479;M
2020-07-07;IMABETF11;102;10000;64,752;M
2020-07-07;IMAT11;100;9998;1506,25;M
2020-07-07;IMAT11;100;9999;1506,25;M
2020-07-07;IMAT11;100;10000;1506,25;M
2020-07-07;IMBBETF11;101;9998;99,95;M
2020-07-07;IMBBETF11;101;9999;114,7426;M
2020-07-07;IMBBETF11;101;10000;85,1574;M
2020-07-07;IMOB11;100;9998;637,89;M
2020-07-07;IMOB11;100;9999;637,89;M
2020-07-07;IMOB11;100;10000;637,89;M
2020-07-07;INDX11;100;9998;11389,43;M
2020-07-07;INDX11;100;9999;11389,43;M
2020-07-07;INDX11;100;10000;11389,43;M
2020-07-07;INEP3;141;9998;6,99;M
2020-07-07;INEP3;141;9999;12,582;M
2020-07-07;INEP3;141;10000;1,3979;M
2020-07-07;INEP4;141;9998;6,36;M
2020-07-07;INEP4;141;9999;11,448;M
2020-07-07;INEP4;141;10000;1,2719;M
2020-07-07;INGG34;100;9998;38,8477;M
2020-07-07;INGG34;100;9999;56,8494;M
2020-07-07;INGG34;100;10000;24,7438;M
2020-07-07;INNT3;111;9998;1;M
2020-07-07;INNT3;111;9999;3;M
2020-07-07;INNT3;111;10000;0;M
2020-07-07;INTU34;104;9998;413,065;M
2020-07-07;INTU34;104;9999;545,9067;M
2020-07-07;INTU34;104;10000;298,0677;M
2020-07-07;INTU34;105;9998;416,2401;M
2020-07-07;INTU34;105;9999;550,1029;M
2020-07-07;INTU34;105;10000;300,3588;M
2020-07-07;IRBR3;106;9998;9,51;M
2020-07-07;IRBR3;106;9999;12,8385;M
2020-07-07;IRBR3;106;10000;6,1815;M
2020-07-07;IRBR3AJ;0;9998;9,51;M
2020-07-07;IRBR3AJ;0;9999;12,8385;M
2020-07-07;IRBR3AJ;0;10000;6,1815;M
2020-07-07;IRDM11;132;9998;119,2;M
2020-07-07;IRDM11;132;9999;178,8;M
2020-07-07;IRDM11;132;10000;59,6;M
2020-07-07;IRFMETF11;101;9998;64,93;M
2020-07-07;IRFMETF11;101;9999;71,0983;M
2020-07-07;IRFMETF11;101;10000;58,7616;M
2020-07-07;ISBC34;103;9998;43,3817;M
2020-07-07;ISBC34;103;9999;56,3615;M
2020-07-07;ISBC34;103;10000;32,0677;M
2020-07-07;ISE;0;9998;493468,2962;M
2020-07-07;ISE;0;9999;494072,7546;M
2020-07-07;ISE;0;10000;492863,833;M
2020-07-07;ISEE11;100;9998;2454,37;M
2020-07-07;ISEE11;100;9999;2454,37;M
2020-07-07;ISEE11;100;10000;2454,37;M
2020-07-07;ISETA;0;9998;200;M
2020-07-07;ISETA;0;9999;200;M
2020-07-07;ISETA;0;10000;200;M
2020-07-07;ISPSC;0;9998;0,7459;M
2020-07-07;ISPSC;0;9999;0,7476;M
2020-07-07;ISPSC;0;10000;0,7458;M
2020-07-07;ISPSP;0;9998;3145,32;M
2020-07-07;ISPSP;0;9999;3522,7584;M
2020-07-07;ISPSP;0;10000;2767,8816;M
2020-07-07;ISUS11;100;9998;37,05;M
2020-07-07;ISUS11;100;9999;43,719;M
2020-07-07;ISUS11;100;10000;30,381;M
2020-07-07;ISUS11PF;0;9998;37,05;M
2020-07-07;ISUS11PF;0;9999;43,719;M
2020-07-07;ISUS11PF;0;10000;30,381;M
2020-07-07;ITAG11;100;9998;10673,27;M
2020-07-07;ITAG11;100;9999;10673,27;M
2020-07-07;ITAG11;100;10000;10673,27;M
2020-07-07;ITLC34;138;9998;312,874;M
2020-07-07;ITLC34;138;9999;402,9817;M
2020-07-07;ITLC34;138;10000;220,2632;M
2020-07-07;ITSA3;399;9998;11,44;M
2020-07-07;ITSA3;399;9999;14,3;M
2020-07-07;ITSA3;399;10000;8,8088;M
2020-07-07;ITSA4;399;9998;9,99;M
2020-07-07;ITSA4;399;9999;11,8881;M
2020-07-07;ITSA4;399;10000;8,0919;M
2020-07-07;ITSA4AJ;0;9998;9,99;M
2020-07-07;ITSA4AJ;0;9999;11,8881;M
2020-07-07;ITSA4AJ;0;10000;8,0919;M
2020-07-07;ITUB3;270;9998;24,76;M
2020-07-07;ITUB3;270;9999;28,9692;M
2020-07-07;ITUB3;270;10000;20,3032;M
2020-07-07;ITUB4;270;9998;26,37;M
2020-07-07;ITUB4;270;9999;31,644;M
2020-07-07;ITUB4;270;10000;21,3597;M
2020-07-07;ITUB4AJ;0;9998;26,37;M
2020-07-07;ITUB4AJ;0;9999;31,644;M
2020-07-07;ITUB4AJ;0;10000;21,3597;M
2020-07-07;IVBX11;100;9998;7213,39;M
2020-07-07;IVBX11;100;9999;7213,39;M
2020-07-07;IVBX11;100;10000;7213,39;M
2020-07-07;IVPR3B;129;9998;1;M
2020-07-07;IVPR3B;129;9999;2;M
2020-07-07;IVPR3B;129;10000;0;M
2020-07-07;IVPR4B;129;9998;1;M
2020-07-07;IVPR4B;129;9999;2;M
2020-07-07;IVPR4B;129;10000;0;M
2020-07-07;IVVB11;100;9998;182,6;M
2020-07-07;IVVB11;100;9999;219,1199;M
2020-07-07;IVVB11;100;10000;146,08;M
2020-07-07;J1BH34;102;9998;332,7807;M
2020-07-07;J1BH34;102;9999;423,4035;M
2020-07-07;J1BH34;102;10000;253,6055;M
2020-07-07;J1CI34;102;9998;183,7752;M
2020-07-07;J1CI34;102;9999;252,1395;M
2020-07-07;J1CI34;102;10000;135,8466;M
2020-07-07;J1EF34;102;9998;82,4172;M
2020-07-07;J1EF34;102;9999;110,2148;M
2020-07-07;J1EF34;102;10000;54,9755;M
2020-07-07;J1EG34;100;9998;224,1789;M
2020-07-07;J1EG34;100;9999;318,3699;M
2020-07-07;J1EG34;100;10000;157,0328;M
2020-07-07;J1KH34;102;9998;241,215;M
2020-07-07;J1KH34;102;9999;305,822;M
2020-07-07;J1KH34;102;10000;181,9147;M
2020-07-07;J1NP34;102;9998;120,6746;M
2020-07-07;J1NP34;102;9999;177,324;M
2020-07-07;J1NP34;102;10000;81,4505;M
2020-07-07;J1WN34;101;9998;81,7733;M
2020-07-07;J1WN34;101;9999;118,7871;M
2020-07-07;J1WN34;101;10000;55,8413;M
2020-07-07;JBDU3;142;9998;3,4;M
2020-07-07;JBDU3;142;9999;10,2;M
2020-07-07;JBDU3;142;10000;0;M
2020-07-07;JBDU4;142;9998;1,68;M
2020-07-07;JBDU4;142;9999;3,024;M
2020-07-07;JBDU4;142;10000;0,3359;M
2020-07-07;JBSS3;115;9998;22,95;M
2020-07-07;JBSS3;115;9999;30,9825;M
2020-07-07;JBSS3;115;10000;14,9175;M
2020-07-07;JBSS3AJ;0;9998;22,95;M
2020-07-07;JBSS3AJ;0;9999;30,9825;M
2020-07-07;JBSS3AJ;0;10000;14,9175;M
2020-07-07;JDCO34;100;9998;330,9027;M
2020-07-07;JDCO34;100;9999;563,7364;M
2020-07-07;JDCO34;100;10000;201,3026;M
2020-07-07;JFEN3;57;9998;4,66;M
2020-07-07;JFEN3;57;9999;8,388;M
2020-07-07;JFEN3;57;10000;0,9319;M
2020-07-07;JHSF3;115;9998;9,77;M
2020-07-07;JHSF3;115;9999;13,5803;M
2020-07-07;JHSF3;115;10000;6,839;M
2020-07-07;JHSF3AJ;0;9998;9,77;M
2020-07-07;JHSF3AJ;0;9999;13,5803;M
2020-07-07;JHSF3AJ;0;10000;6,839;M
2020-07-07;JNJB34;134;9998;766,4902;M
2020-07-07;JNJB34;134;9999;944,3159;M
2020-07-07;JNJB34;134;10000;607,0602;M
2020-07-07;JOPA3;130;9998;27;M
2020-07-07;JOPA3;130;9999;81;M
2020-07-07;JOPA3;130;10000;0;M
2020-07-07;JOPA4;130;9998;25,99;M
2020-07-07;JOPA4;130;9999;77,97;M
2020-07-07;JOPA4;130;10000;0;M
2020-07-07;JPMC34;134;9998;247,6807;M
2020-07-07;JPMC34;134;9999;360,623;M
2020-07-07;JPMC34;134;10000;152,5713;M
2020-07-07;JPPA11;112;9998;100,07;M
2020-07-07;JPPA11;112;9999;200,14;M
2020-07-07;JPPA11;112;10000;0;M
2020-07-07;JPPC11;114;9998;396,0192;M
2020-07-07;JPPC11;114;9999;1188,0576;M
2020-07-07;JPPC11;114;10000;0;M
2020-07-07;JPSA3;102;9998;24,51;M
2020-07-07;JPSA3;102;9999;44,118;M
2020-07-07;JPSA3;102;10000;4,9019;M
2020-07-07;JPY;0;9998;0,0496;M
2020-07-07;JPY;0;9999;0,06;M
2020-07-07;JPY;0;10000;0,0406;M
2020-07-07;JRDM11;193;9998;75,54;M
2020-07-07;JRDM11;193;9999;113,31;M
2020-07-07;JRDM11;193;10000;37,77;M
2020-07-07;JSLG3;114;9998;28,27;M
2020-07-07;JSLG3;114;9999;38,1645;M
2020-07-07;JSLG3;114;10000;18,3755;M
2020-07-07;JSRE11;215;9998;102,45;M
2020-07-07;JSRE11;215;9999;153,675;M
2020-07-07;JSRE11;215;10000;51,225;M
2020-07-07;JTPR11;105;9998;1;M
2020-07-07;JTPR11;105;9999;3;M
2020-07-07;JTPR11;105;10000;0;M
2020-07-07;K1CS34;102;9998;194,6944;M
2020-07-07;K1CS34;102;9999;261,4512;M
2020-07-07;K1CS34;102;10000;140,3201;M
2020-07-07;K1EL34;102;9998;178,7046;M
2020-07-07;K1EL34;102;9999;219,5636;M
2020-07-07;K1EL34;102;10000;138,7033;M
2020-07-07;K1EY34;102;9998;61,4373;M
2020-07-07;K1EY34;102;9999;113,5361;M
2020-07-07;K1EY34;102;10000;18,9226;M
2020-07-07;K1IM34;101;9998;65,1933;M
2020-07-07;K1IM34;101;9999;97,3309;M
2020-07-07;K1IM34;101;10000;40,7901;M
2020-07-07;K1LA34;102;9998;271,8934;M
2020-07-07;K1LA34;102;9999;366,9473;M
2020-07-07;K1LA34;102;10000;199,3087;M
2020-07-07;K1MX34;100;9998;237,7005;M
2020-07-07;K1MX34;100;9999;325,0601;M
2020-07-07;K1MX34;100;10000;172,5705;M
2020-07-07;K1RC34;102;9998;180,7168;M
2020-07-07;K1RC34;102;9999;229,1199;M
2020-07-07;K1RC34;102;10000;117,8418;M
2020-07-07;K1SG34;100;9998;267,8289;M
2020-07-07;K1SG34;100;9999;349,1631;M
2020-07-07;K1SG34;100;10000;195,3865;M
2020-07-07;K1SS34;101;9998;108,9237;M
2020-07-07;K1SS34;101;9999;143,5875;M
2020-07-07;K1SS34;101;10000;77,7366;M
2020-07-07;KDIF11;106;9998;135,5;M
2020-07-07;KDIF11;106;9999;271;M
2020-07-07;KDIF11;106;10000;0;M
2020-07-07;KEPL11;100;9998;25,51;M
2020-07-07;KEPL11;100;9999;25,51;M
2020-07-07;KEPL11;100;10000;25,51;M
2020-07-07;KEPL3;49;9998;39;M
2020-07-07;KEPL3;49;9999;62,4;M
2020-07-07;KEPL3;49;10000;15,6;M
2020-07-07;KFE;1;9998;91,53;M
2020-07-07;KFE;1;9999;101,6898;M
2020-07-07;KFE;1;10000;81,3701;M
2020-07-07;KFOF11;122;9998;113;M
2020-07-07;KFOF11;122;9999;169,5;M
2020-07-07;KFOF11;122;10000;56,5;M
2020-07-07;KHCB34;120;9998;171,9707;M
2020-07-07;KHCB34;120;9999;227,2764;M
2020-07-07;KHCB34;120;10000;124,094;M
2020-07-07;KINP11;104;9998;15,3;M
2020-07-07;KINP11;104;9999;30,6;M
2020-07-07;KINP11;104;10000;0;M
2020-07-07;KLBN11;128;9998;20,59;M
2020-07-07;KLBN11;128;9999;26,767;M
2020-07-07;KLBN11;128;10000;14,4129;M
2020-07-07;KLBN11AJ;0;9998;20,59;M
2020-07-07;KLBN11AJ;0;9999;26,767;M
2020-07-07;KLBN11AJ;0;10000;14,4129;M
2020-07-07;KLBN3;156;9998;4,19;M
2020-07-07;KLBN3;156;9999;7,542;M
2020-07-07;KLBN3;156;10000;0,8379;M
2020-07-07;KLBN4;156;9998;4,1;M
2020-07-07;KLBN4;156;9999;5,33;M
2020-07-07;KLBN4;156;10000;2,8699;M
2020-07-07;KMBB34;120;9998;764,8269;M
2020-07-07;KMBB34;120;9999;942,2667;M
2020-07-07;KMBB34;120;10000;605,7429;M
2020-07-07;KMIC34;104;9998;78,7148;M
2020-07-07;KMIC34;104;9999;104,911;M
2020-07-07;KMIC34;104;10000;56,8005;M
2020-07-07;KMPR34;103;9998;195,4725;M
2020-07-07;KMPR34;103;9999;269,2829;M
2020-07-07;KMPR34;103;10000;132,4521;M
2020-07-07;KNCR11;192;9998;88,33;M
2020-07-07;KNCR11;192;9999;108,6459;M
2020-07-07;KNCR11;192;10000;68,0141;M
2020-07-07;KNHY11;124;9998;107;M
2020-07-07;KNHY11;124;9999;160,5;M
2020-07-07;KNHY11;124;10000;53,5;M
2020-07-07;KNIP11;146;9998;106,3;M
2020-07-07;KNIP11;146;9999;159,45;M
2020-07-07;KNIP11;146;10000;53,15;M
2020-07-07;KNRE11;120;9998;4,01;M
2020-07-07;KNRE11;120;9999;6,015;M
2020-07-07;KNRE11;120;10000;2,005;M
2020-07-07;KNRI11;216;9998;166,36;M
2020-07-07;KNRI11;216;9999;204,6228;M
2020-07-07;KNRI11;216;10000;128,0972;M
2020-07-07;L1BT34;100;9998;120,9429;M
2020-07-07;L1BT34;100;9999;159,5672;M
2020-07-07;L1BT34;100;10000;84,1859;M
2020-07-07;L1CA34;100;9998;232,2275;M
2020-07-07;L1CA34;100;9999;285,0639;M
2020-07-07;L1CA34;100;10000;177,589;M
2020-07-07;L1EG34;102;9998;188,2824;M
2020-07-07;L1EG34;102;9999;245,0382;M
2020-07-07;L1EG34;102;10000;142,9891;M
2020-07-07;L1EN34;102;9998;333,5856;M
2020-07-07;L1EN34;102;9999;610,8619;M
2020-07-07;L1EN34;102;10000;199,0305;M
2020-07-07;L1EN34;103;9998;331,7541;M
2020-07-07;L1EN34;103;9999;607,5081;M
2020-07-07;L1EN34;103;10000;197,9377;M
2020-07-07;L1HX34;102;9998;224,9301;M
2020-07-07;L1HX34;102;9999;301,2983;M
2020-07-07;L1HX34;102;10000;167,6538;M
2020-07-07;L1IN34;102;9998;301,1365;M
2020-07-07;L1IN34;102;9999;398,6565;M
2020-07-07;L1IN34;102;10000;225,7801;M
2020-07-07;L1KQ34;100;9998;137,2546;M
2020-07-07;L1KQ34;100;9999;183,3941;M
2020-07-07;L1KQ34;100;10000;96,0233;M
2020-07-07;L1NC34;101;9998;183,0777;M
2020-07-07;L1NC34;101;9999;331,3559;M
2020-07-07;L1NC34;101;10000;89,254;M
2020-07-07;L1NC34;102;9998;221,8911;M
2020-07-07;L1NC34;102;9999;401,6051;M
2020-07-07;L1NC34;102;10000;108,1763;M
2020-07-07;L1OE34;102;9998;180,6631;M
2020-07-07;L1OE34;102;9999;253,7377;M
2020-07-07;L1OE34;102;10000;126,7098;M
2020-07-07;L1RC34;102;9998;439,8398;M
2020-07-07;L1RC34;102;9999;609,3716;M
2020-07-07;L1RC34;102;10000;324,3554;M
2020-07-07;L1UL34;100;9998;411,4687;M
2020-07-07;L1UL34;100;9999;740,5778;M
2020-07-07;L1UL34;100;10000;259,2581;M
2020-07-07;L1WH34;102;9998;169,261;M
2020-07-07;L1WH34;102;9999;209,2878;M
2020-07-07;L1WH34;102;10000;126,4582;M
2020-07-07;L1YB34;102;9998;181,0387;M
2020-07-07;L1YB34;102;9999;238,8552;M
2020-07-07;L1YB34;102;10000;130,7968;M
2020-07-07;LAME3;202;9998;28,5;M
2020-07-07;LAME3;202;9999;35,625;M
2020-07-07;LAME3;202;10000;21,375;M
2020-07-07;LAME4;202;9998;31,75;M
2020-07-07;LAME4;202;9999;39,6875;M
2020-07-07;LAME4;202;10000;23,8125;M
2020-07-07;LAME4AJ;0;9998;31,75;M
2020-07-07;LAME4AJ;0;9999;39,6875;M
2020-07-07;LAME4AJ;0;10000;23,8125;M
2020-07-07;LASC11;102;9998;93,8;M
2020-07-07;LASC11;102;9999;187,6;M
