RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-17;TIET11;123;9998;14,58;M
2020-06-17;TIET11;123;9999;17,496;M
2020-06-17;TIET11;123;10000;11,664;M
2020-06-17;TIET3;123;9998;3,23;M
2020-06-17;TIET3;123;9999;5,814;M
2020-06-17;TIET3;123;10000;0,6459;M
2020-06-17;TIET4;123;9998;2,85;M
2020-06-17;TIET4;123;9999;5,13;M
2020-06-17;TIET4;123;10000;0,5699;M
2020-06-17;TIFF34;121;9998;638,1618;M
2020-06-17;TIFF34;121;9999;893,4265;M
2020-06-17;TIFF34;121;10000;449,2659;M
2020-06-17;TIMP3;114;9998;14,63;M
2020-06-17;TIMP3;114;9999;19,3116;M
2020-06-17;TIMP3;114;10000;11,2651;M
2020-06-17;TJL;0;9998;2,4675;M
2020-06-17;TJL;0;9999;2,4678;M
2020-06-17;TJL;0;10000;2,4671;M
2020-06-17;TJXC34;103;9998;286,3459;M
2020-06-17;TJXC34;103;9999;368,8135;M
2020-06-17;TJXC34;103;10000;216,7065;M
2020-06-17;TKNO3;61;9998;1;M
2020-06-17;TKNO3;61;9999;3;M
2020-06-17;TKNO3;61;10000;0;M
2020-06-17;TKNO4;63;9998;39,2;M
2020-06-17;TKNO4;63;9999;117,6;M
2020-06-17;TKNO4;63;10000;0;M
2020-06-17;TLNC34;101;9998;27,13;M
2020-06-17;TLNC34;101;9999;34,2749;M
2020-06-17;TLNC34;101;10000;19,4695;M
2020-06-17;TLNC34;102;9998;26,671;M
2020-06-17;TLNC34;102;9999;33,695;M
2020-06-17;TLNC34;102;10000;19,1401;M
2020-06-17;TMCO34;101;9998;676,6458;M
2020-06-17;TMCO34;101;9999;874,3995;M
2020-06-17;TMCO34;101;10000;503,2133;M
2020-06-17;TMOS34;117;9998;459,1956;M
2020-06-17;TMOS34;117;9999;591,4439;M
2020-06-17;TMOS34;117;10000;343,4783;M
2020-06-17;TOTS3;135;9998;22,15;M
2020-06-17;TOTS3;135;9999;26,58;M
2020-06-17;TOTS3;135;10000;17,72;M
2020-06-17;TOTS3AJ;0;9998;22,15;M
2020-06-17;TOTS3AJ;0;9999;26,58;M
2020-06-17;TOTS3AJ;0;10000;17,72;M
2020-06-17;TPIS3;115;9998;1,28;M
2020-06-17;TPIS3;115;9999;1,856;M
2020-06-17;TPIS3;115;10000;0,704;M
2020-06-17;TPRY34;103;9998;74,7103;M
2020-06-17;TPRY34;103;9999;103,7576;M
2020-06-17;TPRY34;103;10000;50,6236;M
2020-06-17;TR;0;9998;105539,5883;M
2020-06-17;TR;0;9999;105564,6781;M
2020-06-17;TR;0;10000;105514,4985;M
2020-06-17;TRIS3;113;9998;10,83;M
2020-06-17;TRIS3;113;9999;14,079;M
2020-06-17;TRIS3;113;10000;7,581;M
2020-06-17;TRPL3;175;9998;25,05;M
2020-06-17;TRPL3;175;9999;45,09;M
2020-06-17;TRPL3;175;10000;5,0099;M
2020-06-17;TRPL4;175;9998;20,5;M
2020-06-17;TRPL4;175;9999;24,5999;M
2020-06-17;TRPL4;175;10000;15,375;M
2020-06-17;TRVC34;117;9998;301,414;M
2020-06-17;TRVC34;117;9999;405,1004;M
2020-06-17;TRVC34;117;10000;212,1954;M
2020-06-17;TSLA34;100;9998;1301,774;M
2020-06-17;TSLA34;100;9999;1968,2822;M
2020-06-17;TSLA34;100;10000;790,4371;M
2020-06-17;TSMC34;102;9998;297,1613;M
2020-06-17;TSMC34;102;9999;389,4334;M
2020-06-17;TSMC34;102;10000;226,7744;M
2020-06-17;TSMC34;103;9998;294,8478;M
2020-06-17;TSMC34;103;9999;386,4015;M
2020-06-17;TSMC34;103;10000;225,0089;M
2020-06-17;TSNC11;172;9998;1;M
2020-06-17;TSNC11;172;9999;1;M
2020-06-17;TSNC11;172;10000;1;M
2020-06-17;TSNF34;103;9998;333,3352;M
2020-06-17;TSNF34;103;9999;455,4692;M
2020-06-17;TSNF34;103;10000;225,8679;M
2020-06-17;TUPY3;175;9998;18,85;M
2020-06-17;TUPY3;175;9999;24,128;M
2020-06-17;TUPY3;175;10000;14,326;M
2020-06-17;TWTR34;100;9998;90,1459;M
2020-06-17;TWTR34;100;9999;157,2;M
2020-06-17;TWTR34;100;10000;35,4954;M
2020-06-17;TXRX3;142;9998;120;M
2020-06-17;TXRX3;142;9999;360;M
2020-06-17;TXRX3;142;10000;0;M
2020-06-17;TXRX4;142;9998;9,18;M
2020-06-17;TXRX4;142;9999;16,524;M
2020-06-17;TXRX4;142;10000;1,8359;M
2020-06-17;TXSA34;100;9998;85,2632;M
2020-06-17;TXSA34;100;9999;148,5994;M
2020-06-17;TXSA34;100;10000;54,6755;M
2020-06-17;U1AI34;100;9998;46,4643;M
2020-06-17;U1AI34;100;9999;69,7336;M
2020-06-17;U1AI34;100;10000;30,6664;M
2020-06-17;U1AL34;100;9998;103,0352;M
2020-06-17;U1AL34;100;9999;203,7953;M
2020-06-17;U1AL34;100;10000;55,0372;M
2020-06-17;U1BE34;100;9998;174,7792;M
2020-06-17;U1BE34;100;9999;242,3418;M
2020-06-17;U1BE34;100;10000;113,97;M
2020-06-17;U1DR34;101;9998;202,1327;M
2020-06-17;U1DR34;101;9999;276,6468;M
2020-06-17;U1DR34;101;10000;141,412;M
2020-06-17;U1HS34;101;9998;127,1336;M
2020-06-17;U1HS34;101;9999;161,897;M
2020-06-17;U1HS34;101;10000;91,7396;M
2020-06-17;U1LT34;100;9998;117,4207;M
2020-06-17;U1LT34;100;9999;166,2301;M
2020-06-17;U1LT34;100;10000;75,431;M
2020-06-17;U1NM34;102;9998;89,3584;M
2020-06-17;U1NM34;102;9999;128,6046;M
2020-06-17;U1NM34;102;10000;58,3474;M
2020-06-17;U1RI34;100;9998;408,3606;M
2020-06-17;U1RI34;100;9999;640,7667;M
2020-06-17;U1RI34;100;10000;246,8784;M
2020-06-17;UBSG34;104;9998;58,0672;M
2020-06-17;UBSG34;104;9999;80,6437;M
2020-06-17;UBSG34;104;10000;36,2803;M
2020-06-17;UCAS3;107;9998;3,85;M
2020-06-17;UCAS3;107;9999;5,775;M
2020-06-17;UCAS3;107;10000;1,925;M
2020-06-17;UGPA3;146;9998;18,1;M
2020-06-17;UGPA3;146;9999;22,625;M
2020-06-17;UGPA3;146;10000;13,575;M
2020-06-17;UGPA3AJ;0;9998;18,1;M
2020-06-17;UGPA3AJ;0;9999;22,625;M
2020-06-17;UGPA3AJ;0;10000;13,575;M
2020-06-17;ULEV34;103;9998;299,4189;M
2020-06-17;ULEV34;103;9999;377,033;M
2020-06-17;ULEV34;103;10000;227,8122;M
2020-06-17;UNHH34;104;9998;307,2417;M
2020-06-17;UNHH34;104;9999;412,9328;M
2020-06-17;UNHH34;104;10000;213,5944;M
2020-06-17;UNIP3;192;9998;29,91;M
2020-06-17;UNIP3;192;9999;53,838;M
2020-06-17;UNIP3;192;10000;5,9819;M
2020-06-17;UNIP5;194;9998;29,82;M
2020-06-17;UNIP5;194;9999;53,676;M
2020-06-17;UNIP5;194;10000;5,9639;M
2020-06-17;UNIP6;192;9998;25,08;M
2020-06-17;UNIP6;192;9999;31,0992;M
2020-06-17;UNIP6;192;10000;19,0608;M
2020-06-17;UPAC34;120;9998;224,6692;M
2020-06-17;UPAC34;120;9999;289,3739;M
2020-06-17;UPAC34;120;10000;168,0525;M
2020-06-17;UPKP3B;143;9998;1;M
2020-06-17;UPKP3B;143;9999;2;M
2020-06-17;UPKP3B;143;10000;0;M
2020-06-17;UPSS34;133;9998;140,4297;M
2020-06-17;UPSS34;133;9999;180,8734;M
2020-06-17;UPSS34;133;10000;105,0414;M
2020-06-17;USBC34;121;9998;202,1852;M
2020-06-17;USBC34;121;9999;283,0592;M
2020-06-17;USBC34;121;10000;133,4422;M
2020-06-17;USIM3;160;9998;7,41;M
2020-06-17;USIM3;160;9999;14,079;M
2020-06-17;USIM3;160;10000;0,7409;M
2020-06-17;USIM5;162;9998;6,77;M
2020-06-17;USIM5;162;9999;9,4103;M
2020-06-17;USIM5;162;10000;5,2806;M
2020-06-17;USIM5AJ;0;9998;6,77;M
2020-06-17;USIM5AJ;0;9999;9,4103;M
2020-06-17;USIM5AJ;0;10000;5,2806;M
2020-06-17;USIM6;162;9998;9,5;M
2020-06-17;USIM6;162;9999;28,5;M
2020-06-17;USIM6;162;10000;0;M
2020-06-17;USSX34;123;9998;49,2469;M
2020-06-17;USSX34;123;9999;71,7034;M
2020-06-17;USSX34;123;10000;30,336;M
2020-06-17;UTIL11;100;9998;2787,67;M
2020-06-17;UTIL11;100;9999;2787,67;M
2020-06-17;UTIL11;100;10000;2787,67;M
2020-06-17;V1AR34;100;9998;310,8118;M
2020-06-17;V1AR34;100;9999;410,7688;M
2020-06-17;V1AR34;100;10000;231,1196;M
2020-06-17;V1MC34;102;9998;156,1803;M
2020-06-17;V1MC34;102;9999;231,4217;M
2020-06-17;V1MC34;102;10000;115,4484;M
2020-06-17;V1NO34;101;9998;209,798;M
2020-06-17;V1NO34;101;9999;289,4876;M
2020-06-17;V1NO34;101;10000;142,8976;M
2020-06-17;V1RS34;102;9998;219,2615;M
2020-06-17;V1RS34;102;9999;277,4973;M
2020-06-17;V1RS34;102;10000;168,6384;M
2020-06-17;V1TA34;11;9998;104,1771;M
2020-06-17;V1TA34;11;9999;148,4148;M
2020-06-17;V1TA34;11;10000;70,4987;M
2020-06-17;VALE3;199;9998;56,2;M
2020-06-17;VALE3;199;9999;70,25;M
2020-06-17;VALE3;199;10000;42,15;M
2020-06-17;VALE3AJ;0;9998;56,2;M
2020-06-17;VALE3AJ;0;9999;70,25;M
2020-06-17;VALE3AJ;0;10000;42,15;M
2020-06-17;VERE11;173;9998;253,17;M
2020-06-17;VERE11;173;9999;253,17;M
2020-06-17;VERE11;173;10000;253,17;M
2020-06-17;VERZ34;133;9998;297,4238;M
2020-06-17;VERZ34;133;9999;383,0818;M
2020-06-17;VERZ34;133;10000;222,473;M
2020-06-17;VFCO34;103;9998;166,9826;M
2020-06-17;VFCO34;103;9999;218,8139;M
2020-06-17;VFCO34;103;10000;123,4335;M
2020-06-17;VISA34;130;9998;1016,2287;M
2020-06-17;VISA34;130;9999;1422,7201;M
2020-06-17;VISA34;130;10000;715,425;M
2020-06-17;VIVA3;101;9998;20,74;M
2020-06-17;VIVA3;101;9999;26,962;M
2020-06-17;VIVA3;101;10000;14,518;M
2020-06-17;VIVA3AJ;0;9998;20,74;M
2020-06-17;VIVA3AJ;0;9999;26,962;M
2020-06-17;VIVA3AJ;0;10000;14,518;M
2020-06-17;VIVR3;110;9998;1,87;M
2020-06-17;VIVR3;110;9999;5,61;M
2020-06-17;VIVR3;110;10000;0;M
2020-06-17;VIVT3;151;9998;49,53;M
2020-06-17;VIVT3;151;9999;55,9689;M
2020-06-17;VIVT3;151;10000;42,5957;M
2020-06-17;VIVT4;151;9998;49,7;M
2020-06-17;VIVT4;151;9999;57,155;M
2020-06-17;VIVT4;151;10000;42,245;M
2020-06-17;VIVT4AJ;0;9998;49,7;M
2020-06-17;VIVT4AJ;0;9999;57,155;M
2020-06-17;VIVT4AJ;0;10000;42,245;M
2020-06-17;VL1DI1;1;9998;0,7212;A
2020-06-17;VL1DI1;1;9999;0,8495;A
2020-06-17;VL1DI1;1;10000;0,6782;A
2020-06-17;VL1DI1;14;9998;0,7212;A
2020-06-17;VL1DI1;14;9999;0,8495;A
2020-06-17;VL1DI1;14;10000;0,6782;A
2020-06-17;VL1DI1;201;9998;0,7957;A
2020-06-17;VL1DI1;201;9999;0,9241;A
2020-06-17;VL1DI1;201;10000;0,7527;A
2020-06-17;VL1DI10;1;9998;0,5679;A
2020-06-17;VL1DI10;1;9999;0,6961;A
2020-06-17;VL1DI10;1;10000;0,5248;A
2020-06-17;VL1DI10;14;9998;0,5679;A
2020-06-17;VL1DI10;14;9999;0,6961;A
2020-06-17;VL1DI10;14;10000;0,5248;A
2020-06-17;VL1DI10;201;9998;0,5618;A
2020-06-17;VL1DI10;201;9999;0,69;A
2020-06-17;VL1DI10;201;10000;0,5187;A
2020-06-17;VL1DI25;1;9998;0,4978;A
2020-06-17;VL1DI25;1;9999;0,6261;A
2020-06-17;VL1DI25;1;10000;0,4548;A
2020-06-17;VL1DI25;14;9998;0,4978;A
2020-06-17;VL1DI25;14;9999;0,6261;A
2020-06-17;VL1DI25;14;10000;0,4548;A
2020-06-17;VL1DI25;201;9998;0,4666;A
2020-06-17;VL1DI25;201;9999;0,5949;A
2020-06-17;VL1DI25;201;10000;0,4236;A
2020-06-17;VL1DI37;1;9998;0,4678;A
2020-06-17;VL1DI37;1;9999;0,5961;A
2020-06-17;VL1DI37;1;10000;0,4248;A
2020-06-17;VL1DI37;14;9998;0,4678;A
2020-06-17;VL1DI37;14;9999;0,5961;A
2020-06-17;VL1DI37;14;10000;0,4248;A
2020-06-17;VL1DI37;201;9998;0,4248;A
2020-06-17;VL1DI37;201;9999;0,5531;A
2020-06-17;VL1DI37;201;10000;0,3818;A
2020-06-17;VL1DI50;1;9998;0,4423;A
2020-06-17;VL1DI50;1;9999;0,5706;A
2020-06-17;VL1DI50;1;10000;0,3993;A
2020-06-17;VL1DI50;14;9998;0,4423;A
2020-06-17;VL1DI50;14;9999;0,5706;A
2020-06-17;VL1DI50;14;10000;0,3993;A
2020-06-17;VL1DI50;201;9998;0,3943;A
2020-06-17;VL1DI50;201;9999;0,5225;A
2020-06-17;VL1DI50;201;10000;0,3513;A
2020-06-17;VL1DI63;1;9998;0,4206;A
2020-06-17;VL1DI63;1;9999;0,5489;A
2020-06-17;VL1DI63;1;10000;0,3776;A
2020-06-17;VL1DI63;14;9998;0,4206;A
2020-06-17;VL1DI63;14;9999;0,5489;A
2020-06-17;VL1DI63;14;10000;0,3776;A
2020-06-17;VL1DI63;201;9998;0,3699;A
2020-06-17;VL1DI63;201;9999;0,4982;A
2020-06-17;VL1DI63;201;10000;0,3269;A
2020-06-17;VL1DI75;1;9998;0,4018;A
2020-06-17;VL1DI75;1;9999;0,5301;A
2020-06-17;VL1DI75;1;10000;0,3588;A
2020-06-17;VL1DI75;14;9998;0,4018;A
2020-06-17;VL1DI75;14;9999;0,5301;A
2020-06-17;VL1DI75;14;10000;0,3588;A
2020-06-17;VL1DI75;201;9998;0,3507;A
2020-06-17;VL1DI75;201;9999;0,479;A
2020-06-17;VL1DI75;201;10000;0,3077;A
2020-06-17;VL1DI90;1;9998;0,3762;A
2020-06-17;VL1DI90;1;9999;0,5044;A
2020-06-17;VL1DI90;1;10000;0,3332;A
2020-06-17;VL1DI90;14;9998;0,3762;A
2020-06-17;VL1DI90;14;9999;0,5044;A
2020-06-17;VL1DI90;14;10000;0,3332;A
2020-06-17;VL1DI90;201;9998;0,3321;A
2020-06-17;VL1DI90;201;9999;0,4604;A
2020-06-17;VL1DI90;201;10000;0,2891;A
2020-06-17;VL1DI99;1;9998;0,3542;A
2020-06-17;VL1DI99;1;9999;0,4825;A
2020-06-17;VL1DI99;1;10000;0,3112;A
2020-06-17;VL1DI99;14;9998;0,3542;A
2020-06-17;VL1DI99;14;9999;0,4825;A
2020-06-17;VL1DI99;14;10000;0,3112;A
2020-06-17;VL1DI99;201;9998;0,3425;A
2020-06-17;VL1DI99;201;9999;0,4708;A
2020-06-17;VL1DI99;201;10000;0,2995;A
2020-06-17;VL2DI1;1;9998;0,7212;A
2020-06-17;VL2DI1;1;9999;0,7569;A
2020-06-17;VL2DI1;1;10000;0,6953;A
2020-06-17;VL2DI1;14;9998;0,7212;A
2020-06-17;VL2DI1;14;9999;0,7569;A
2020-06-17;VL2DI1;14;10000;0,6953;A
2020-06-17;VL2DI1;201;9998;0,7957;A
2020-06-17;VL2DI1;201;9999;0,8314;A
2020-06-17;VL2DI1;201;10000;0,7698;A
2020-06-17;VL2DI10;1;9998;0,5679;A
2020-06-17;VL2DI10;1;9999;0,6035;A
2020-06-17;VL2DI10;1;10000;0,5419;A
2020-06-17;VL2DI10;14;9998;0,5679;A
2020-06-17;VL2DI10;14;9999;0,6035;A
2020-06-17;VL2DI10;14;10000;0,5419;A
2020-06-17;VL2DI10;201;9998;0,5618;A
2020-06-17;VL2DI10;201;9999;0,5974;A
2020-06-17;VL2DI10;201;10000;0,5358;A
2020-06-17;VL2DI25;1;9998;0,4978;A
2020-06-17;VL2DI25;1;9999;0,5335;A
2020-06-17;VL2DI25;1;10000;0,4719;A
2020-06-17;VL2DI25;14;9998;0,4978;A
2020-06-17;VL2DI25;14;9999;0,5335;A
2020-06-17;VL2DI25;14;10000;0,4719;A
2020-06-17;VL2DI25;201;9998;0,4666;A
2020-06-17;VL2DI25;201;9999;0,5023;A
2020-06-17;VL2DI25;201;10000;0,4407;A
2020-06-17;VL2DI37;1;9998;0,4678;A
2020-06-17;VL2DI37;1;9999;0,5034;A
2020-06-17;VL2DI37;1;10000;0,4419;A
2020-06-17;VL2DI37;14;9998;0,4678;A
2020-06-17;VL2DI37;14;9999;0,5034;A
2020-06-17;VL2DI37;14;10000;0,4419;A
2020-06-17;VL2DI37;201;9998;0,4248;A
2020-06-17;VL2DI37;201;9999;0,4605;A
2020-06-17;VL2DI37;201;10000;0,3989;A
2020-06-17;VL2DI50;1;9998;0,4423;A
2020-06-17;VL2DI50;1;9999;0,478;A
2020-06-17;VL2DI50;1;10000;0,4164;A
2020-06-17;VL2DI50;14;9998;0,4423;A
2020-06-17;VL2DI50;14;9999;0,478;A
2020-06-17;VL2DI50;14;10000;0,4164;A
2020-06-17;VL2DI50;201;9998;0,3943;A
2020-06-17;VL2DI50;201;9999;0,43;A
2020-06-17;VL2DI50;201;10000;0,3684;A
2020-06-17;VL2DI63;1;9998;0,4206;A
2020-06-17;VL2DI63;1;9999;0,4563;A
2020-06-17;VL2DI63;1;10000;0,3947;A
2020-06-17;VL2DI63;14;9998;0,4206;A
2020-06-17;VL2DI63;14;9999;0,4563;A
2020-06-17;VL2DI63;14;10000;0,3947;A
2020-06-17;VL2DI63;201;9998;0,3699;A
2020-06-17;VL2DI63;201;9999;0,4056;A
2020-06-17;VL2DI63;201;10000;0,344;A
2020-06-17;VL2DI75;1;9998;0,4018;A
2020-06-17;VL2DI75;1;9999;0,4375;A
2020-06-17;VL2DI75;1;10000;0,3759;A
2020-06-17;VL2DI75;14;9998;0,4018;A
2020-06-17;VL2DI75;14;9999;0,4375;A
2020-06-17;VL2DI75;14;10000;0,3759;A
2020-06-17;VL2DI75;201;9998;0,3507;A
2020-06-17;VL2DI75;201;9999;0,3864;A
2020-06-17;VL2DI75;201;10000;0,3248;A
2020-06-17;VL2DI90;1;9998;0,3762;A
2020-06-17;VL2DI90;1;9999;0,4119;A
2020-06-17;VL2DI90;1;10000;0,3503;A
2020-06-17;VL2DI90;14;9998;0,3762;A
2020-06-17;VL2DI90;14;9999;0,4119;A
2020-06-17;VL2DI90;14;10000;0,3503;A
2020-06-17;VL2DI90;201;9998;0,3321;A
2020-06-17;VL2DI90;201;9999;0,3678;A
2020-06-17;VL2DI90;201;10000;0,3062;A
2020-06-17;VL2DI99;1;9998;0,3542;A
2020-06-17;VL2DI99;1;9999;0,3899;A
2020-06-17;VL2DI99;1;10000;0,3283;A
2020-06-17;VL2DI99;14;9998;0,3542;A
2020-06-17;VL2DI99;14;9999;0,3899;A
2020-06-17;VL2DI99;14;10000;0,3283;A
2020-06-17;VL2DI99;201;9998;0,3425;A
2020-06-17;VL2DI99;201;9999;0,3782;A
2020-06-17;VL2DI99;201;10000;0,3166;A
2020-06-17;VL3DI1;1;9998;0,5494;A
2020-06-17;VL3DI1;1;9999;0,585;A
2020-06-17;VL3DI1;1;10000;0,5235;A
2020-06-17;VL3DI1;14;9998;0,5494;A
2020-06-17;VL3DI1;14;9999;0,585;A
2020-06-17;VL3DI1;14;10000;0,5235;A
2020-06-17;VL3DI1;201;9998;0,6983;A
2020-06-17;VL3DI1;201;9999;0,734;A
2020-06-17;VL3DI1;201;10000;0,6724;A
2020-06-17;VL3DI1;565;9998;0,689;A
2020-06-17;VL3DI1;565;9999;0,7247;A
2020-06-17;VL3DI1;565;10000;0,6631;A
2020-06-17;VL3DI10;1;9998;0,4823;A
2020-06-17;VL3DI10;1;9999;0,518;A
2020-06-17;VL3DI10;1;10000;0,4564;A
2020-06-17;VL3DI10;14;9998;0,4823;A
2020-06-17;VL3DI10;14;9999;0,518;A
2020-06-17;VL3DI10;14;10000;0,4564;A
2020-06-17;VL3DI10;201;9998;0,5306;A
2020-06-17;VL3DI10;201;9999;0,5663;A
2020-06-17;VL3DI10;201;10000;0,5047;A
2020-06-17;VL3DI10;565;9998;0,5498;A
2020-06-17;VL3DI10;565;9999;0,5855;A
2020-06-17;VL3DI10;565;10000;0,5239;A
2020-06-17;VL3DI25;1;9998;0,4497;A
2020-06-17;VL3DI25;1;9999;0,4854;A
2020-06-17;VL3DI25;1;10000;0,4238;A
2020-06-17;VL3DI25;14;9998;0,4497;A
2020-06-17;VL3DI25;14;9999;0,4854;A
2020-06-17;VL3DI25;14;10000;0,4238;A
2020-06-17;VL3DI25;201;9998;0,4528;A
2020-06-17;VL3DI25;201;9999;0,4885;A
2020-06-17;VL3DI25;201;10000;0,4269;A
2020-06-17;VL3DI25;565;9998;0,4808;A
2020-06-17;VL3DI25;565;9999;0,5165;A
2020-06-17;VL3DI25;565;10000;0,4549;A
2020-06-17;VL3DI37;1;9998;0,4335;A
2020-06-17;VL3DI37;1;9999;0,4692;A
2020-06-17;VL3DI37;1;10000;0,4076;A
2020-06-17;VL3DI37;14;9998;0,4335;A
2020-06-17;VL3DI37;14;9999;0,4692;A
2020-06-17;VL3DI37;14;10000;0,4076;A
2020-06-17;VL3DI37;201;9998;0,4173;A
2020-06-17;VL3DI37;201;9999;0,453;A
2020-06-17;VL3DI37;201;10000;0,3914;A
2020-06-17;VL3DI37;565;9998;0,4483;A
2020-06-17;VL3DI37;565;9999;0,484;A
2020-06-17;VL3DI37;565;10000;0,4224;A
2020-06-17;VL3DI50;1;9998;0,4185;A
2020-06-17;VL3DI50;1;9999;0,4542;A
2020-06-17;VL3DI50;1;10000;0,3926;A
2020-06-17;VL3DI50;14;9998;0,4185;A
2020-06-17;VL3DI50;14;9999;0,4542;A
2020-06-17;VL3DI50;14;10000;0,3926;A
2020-06-17;VL3DI50;201;9998;0,3907;A
2020-06-17;VL3DI50;201;9999;0,4264;A
2020-06-17;VL3DI50;201;10000;0,3648;A
2020-06-17;VL3DI50;565;9998;0,4234;A
2020-06-17;VL3DI50;565;9999;0,4591;A
2020-06-17;VL3DI50;565;10000;0,3975;A
2020-06-17;VL3DI63;1;9998;0,4047;A
2020-06-17;VL3DI63;1;9999;0,4404;A
2020-06-17;VL3DI63;1;10000;0,3788;A
2020-06-17;VL3DI63;14;9998;0,4047;A
2020-06-17;VL3DI63;14;9999;0,4404;A
2020-06-17;VL3DI63;14;10000;0,3788;A
2020-06-17;VL3DI63;201;9998;0,3696;A
2020-06-17;VL3DI63;201;9999;0,4054;A
2020-06-17;VL3DI63;201;10000;0,3438;A
2020-06-17;VL3DI63;565;9998;0,4031;A
2020-06-17;VL3DI63;565;9999;0,4388;A
2020-06-17;VL3DI63;565;10000;0,3772;A
2020-06-17;VL3DI75;1;9998;0,3918;A
2020-06-17;VL3DI75;1;9999;0,4275;A
2020-06-17;VL3DI75;1;10000;0,3659;A
2020-06-17;VL3DI75;14;9998;0,3918;A
2020-06-17;VL3DI75;14;9999;0,4275;A
2020-06-17;VL3DI75;14;10000;0,3659;A
2020-06-17;VL3DI75;201;9998;0,3544;A
2020-06-17;VL3DI75;201;9999;0,3901;A
2020-06-17;VL3DI75;201;10000;0,3285;A
2020-06-17;VL3DI75;565;9998;0,3878;A
2020-06-17;VL3DI75;565;9999;0,4236;A
2020-06-17;VL3DI75;565;10000;0,362;A
2020-06-17;VL3DI90;1;9998;0,3711;A
2020-06-17;VL3DI90;1;9999;0,4068;A
2020-06-17;VL3DI90;1;10000;0,3452;A
2020-06-17;VL3DI90;14;9998;0,3711;A
2020-06-17;VL3DI90;14;9999;0,4068;A
2020-06-17;VL3DI90;14;10000;0,3452;A
2020-06-17;VL3DI90;201;9998;0,3436;A
2020-06-17;VL3DI90;201;9999;0,3793;A
2020-06-17;VL3DI90;201;10000;0,3177;A
2020-06-17;VL3DI90;565;9998;0,3755;A
2020-06-17;VL3DI90;565;9999;0,4112;A
2020-06-17;VL3DI90;565;10000;0,3496;A
2020-06-17;VL3DI99;1;9998;0,3425;A
2020-06-17;VL3DI99;1;9999;0,3782;A
2020-06-17;VL3DI99;1;10000;0,3166;A
2020-06-17;VL3DI99;14;9998;0,3425;A
2020-06-17;VL3DI99;14;9999;0,3782;A
2020-06-17;VL3DI99;14;10000;0,3166;A
2020-06-17;VL3DI99;201;9998;0,3787;A
2020-06-17;VL3DI99;201;9999;0,4144;A
2020-06-17;VL3DI99;201;10000;0,3528;A
2020-06-17;VL3DI99;565;9998;0,4025;A
2020-06-17;VL3DI99;565;9999;0,4382;A
2020-06-17;VL3DI99;565;10000;0,3766;A
2020-06-17;VL4DI1;1;9998;0,5494;A
2020-06-17;VL4DI1;1;9999;0,7394;A
2020-06-17;VL4DI1;1;10000;0,5379;A
2020-06-17;VL4DI1;14;9998;0,5494;A
2020-06-17;VL4DI1;14;9999;0,7394;A
2020-06-17;VL4DI1;14;10000;0,5379;A
2020-06-17;VL4DI1;201;9998;0,6983;A
2020-06-17;VL4DI1;201;9999;0,8883;A
2020-06-17;VL4DI1;201;10000;0,6868;A
2020-06-17;VL4DI1;565;9998;0,689;A
2020-06-17;VL4DI1;565;9999;0,879;A
2020-06-17;VL4DI1;565;10000;0,6775;A
2020-06-17;VL4DI10;1;9998;0,4823;A
2020-06-17;VL4DI10;1;9999;0,6723;A
2020-06-17;VL4DI10;1;10000;0,4708;A
2020-06-17;VL4DI10;14;9998;0,4823;A
2020-06-17;VL4DI10;14;9999;0,6723;A
2020-06-17;VL4DI10;14;10000;0,4708;A
2020-06-17;VL4DI10;201;9998;0,5306;A
2020-06-17;VL4DI10;201;9999;0,7206;A
2020-06-17;VL4DI10;201;10000;0,5191;A
2020-06-17;VL4DI10;565;9998;0,5498;A
2020-06-17;VL4DI10;565;9999;0,7398;A
2020-06-17;VL4DI10;565;10000;0,5383;A
2020-06-17;VL4DI25;1;9998;0,4497;A
2020-06-17;VL4DI25;1;9999;0,6396;A
2020-06-17;VL4DI25;1;10000;0,4382;A
2020-06-17;VL4DI25;14;9998;0,4497;A
2020-06-17;VL4DI25;14;9999;0,6396;A
2020-06-17;VL4DI25;14;10000;0,4382;A
2020-06-17;VL4DI25;201;9998;0,4528;A
2020-06-17;VL4DI25;201;9999;0,6428;A
2020-06-17;VL4DI25;201;10000;0,4413;A
2020-06-17;VL4DI25;565;9998;0,4808;A
2020-06-17;VL4DI25;565;9999;0,6708;A
2020-06-17;VL4DI25;565;10000;0,4693;A
2020-06-17;VL4DI37;1;9998;0,4335;A
2020-06-17;VL4DI37;1;9999;0,6234;A
2020-06-17;VL4DI37;1;10000;0,422;A
2020-06-17;VL4DI37;14;9998;0,4335;A
2020-06-17;VL4DI37;14;9999;0,6234;A
2020-06-17;VL4DI37;14;10000;0,422;A
2020-06-17;VL4DI37;201;9998;0,4173;A
2020-06-17;VL4DI37;201;9999;0,6073;A
2020-06-17;VL4DI37;201;10000;0,4058;A
2020-06-17;VL4DI37;565;9998;0,4483;A
2020-06-17;VL4DI37;565;9999;0,6383;A
2020-06-17;VL4DI37;565;10000;0,4368;A
2020-06-17;VL4DI50;1;9998;0,4185;A
2020-06-17;VL4DI50;1;9999;0,6085;A
2020-06-17;VL4DI50;1;10000;0,407;A
2020-06-17;VL4DI50;14;9998;0,4185;A
2020-06-17;VL4DI50;14;9999;0,6085;A
