RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-06;VL1DI99;182;9999;0,4739;A
2020-07-06;VL1DI99;182;10000;0,3026;A
2020-07-06;VL2DI1;1;9998;0,806;A
2020-07-06;VL2DI1;1;9999;0,8417;A
2020-07-06;VL2DI1;1;10000;0,7801;A
2020-07-06;VL2DI1;182;9998;0,806;A
2020-07-06;VL2DI1;182;9999;0,8417;A
2020-07-06;VL2DI1;182;10000;0,7801;A
2020-07-06;VL2DI10;1;9998;0,5624;A
2020-07-06;VL2DI10;1;9999;0,5981;A
2020-07-06;VL2DI10;1;10000;0,5365;A
2020-07-06;VL2DI10;182;9998;0,5624;A
2020-07-06;VL2DI10;182;9999;0,5981;A
2020-07-06;VL2DI10;182;10000;0,5365;A
2020-07-06;VL2DI25;1;9998;0,4663;A
2020-07-06;VL2DI25;1;9999;0,502;A
2020-07-06;VL2DI25;1;10000;0,4404;A
2020-07-06;VL2DI25;182;9998;0,4663;A
2020-07-06;VL2DI25;182;9999;0,502;A
2020-07-06;VL2DI25;182;10000;0,4404;A
2020-07-06;VL2DI37;1;9998;0,4243;A
2020-07-06;VL2DI37;1;9999;0,46;A
2020-07-06;VL2DI37;1;10000;0,3984;A
2020-07-06;VL2DI37;182;9998;0,4243;A
2020-07-06;VL2DI37;182;9999;0,46;A
2020-07-06;VL2DI37;182;10000;0,3984;A
2020-07-06;VL2DI50;1;9998;0,3937;A
2020-07-06;VL2DI50;1;9999;0,4294;A
2020-07-06;VL2DI50;1;10000;0,3678;A
2020-07-06;VL2DI50;182;9998;0,3937;A
2020-07-06;VL2DI50;182;9999;0,4294;A
2020-07-06;VL2DI50;182;10000;0,3678;A
2020-07-06;VL2DI63;1;9998;0,3695;A
2020-07-06;VL2DI63;1;9999;0,4052;A
2020-07-06;VL2DI63;1;10000;0,3436;A
2020-07-06;VL2DI63;182;9998;0,3695;A
2020-07-06;VL2DI63;182;9999;0,4052;A
2020-07-06;VL2DI63;182;10000;0,3436;A
2020-07-06;VL2DI75;1;9998;0,3507;A
2020-07-06;VL2DI75;1;9999;0,3864;A
2020-07-06;VL2DI75;1;10000;0,3248;A
2020-07-06;VL2DI75;182;9998;0,3507;A
2020-07-06;VL2DI75;182;9999;0,3864;A
2020-07-06;VL2DI75;182;10000;0,3248;A
2020-07-06;VL2DI90;1;9998;0,3331;A
2020-07-06;VL2DI90;1;9999;0,3688;A
2020-07-06;VL2DI90;1;10000;0,3072;A
2020-07-06;VL2DI90;182;9998;0,3331;A
2020-07-06;VL2DI90;182;9999;0,3688;A
2020-07-06;VL2DI90;182;10000;0,3072;A
2020-07-06;VL2DI99;1;9998;0,3456;A
2020-07-06;VL2DI99;1;9999;0,3813;A
2020-07-06;VL2DI99;1;10000;0,3197;A
2020-07-06;VL2DI99;182;9998;0,3456;A
2020-07-06;VL2DI99;182;9999;0,3813;A
2020-07-06;VL2DI99;182;10000;0,3197;A
2020-07-06;VL3DI1;1;9998;0,6997;A
2020-07-06;VL3DI1;1;9999;0,7353;A
2020-07-06;VL3DI1;1;10000;0,6738;A
2020-07-06;VL3DI1;182;9998;0,6997;A
2020-07-06;VL3DI1;182;9999;0,7353;A
2020-07-06;VL3DI1;182;10000;0,6738;A
2020-07-06;VL3DI1;546;9998;0,6943;A
2020-07-06;VL3DI1;546;9999;0,73;A
2020-07-06;VL3DI1;546;10000;0,6684;A
2020-07-06;VL3DI10;1;9998;0,5304;A
2020-07-06;VL3DI10;1;9999;0,566;A
2020-07-06;VL3DI10;1;10000;0,5044;A
2020-07-06;VL3DI10;182;9998;0,5304;A
2020-07-06;VL3DI10;182;9999;0,566;A
2020-07-06;VL3DI10;182;10000;0,5044;A
2020-07-06;VL3DI10;546;9998;0,55;A
2020-07-06;VL3DI10;546;9999;0,5857;A
2020-07-06;VL3DI10;546;10000;0,5241;A
2020-07-06;VL3DI25;1;9998;0,4529;A
2020-07-06;VL3DI25;1;9999;0,4886;A
2020-07-06;VL3DI25;1;10000;0,427;A
2020-07-06;VL3DI25;182;9998;0,4529;A
2020-07-06;VL3DI25;182;9999;0,4886;A
2020-07-06;VL3DI25;182;10000;0,427;A
2020-07-06;VL3DI25;546;9998;0,4806;A
2020-07-06;VL3DI25;546;9999;0,5163;A
2020-07-06;VL3DI25;546;10000;0,4547;A
2020-07-06;VL3DI37;1;9998;0,4178;A
2020-07-06;VL3DI37;1;9999;0,4535;A
2020-07-06;VL3DI37;1;10000;0,3919;A
2020-07-06;VL3DI37;182;9998;0,4178;A
2020-07-06;VL3DI37;182;9999;0,4535;A
2020-07-06;VL3DI37;182;10000;0,3919;A
2020-07-06;VL3DI37;546;9998;0,4482;A
2020-07-06;VL3DI37;546;9999;0,4839;A
2020-07-06;VL3DI37;546;10000;0,4223;A
2020-07-06;VL3DI50;1;9998;0,3911;A
2020-07-06;VL3DI50;1;9999;0,4268;A
2020-07-06;VL3DI50;1;10000;0,3652;A
2020-07-06;VL3DI50;182;9998;0,3911;A
2020-07-06;VL3DI50;182;9999;0,4268;A
2020-07-06;VL3DI50;182;10000;0,3652;A
2020-07-06;VL3DI50;546;9998;0,4233;A
2020-07-06;VL3DI50;546;9999;0,459;A
2020-07-06;VL3DI50;546;10000;0,3974;A
2020-07-06;VL3DI63;1;9998;0,3701;A
2020-07-06;VL3DI63;1;9999;0,4058;A
2020-07-06;VL3DI63;1;10000;0,3442;A
2020-07-06;VL3DI63;182;9998;0,3701;A
2020-07-06;VL3DI63;182;9999;0,4058;A
2020-07-06;VL3DI63;182;10000;0,3442;A
2020-07-06;VL3DI63;546;9998;0,4032;A
2020-07-06;VL3DI63;546;9999;0,4389;A
2020-07-06;VL3DI63;546;10000;0,3773;A
2020-07-06;VL3DI75;1;9998;0,3544;A
2020-07-06;VL3DI75;1;9999;0,3901;A
2020-07-06;VL3DI75;1;10000;0,3285;A
2020-07-06;VL3DI75;182;9998;0,3544;A
2020-07-06;VL3DI75;182;9999;0,3901;A
2020-07-06;VL3DI75;182;10000;0,3285;A
2020-07-06;VL3DI75;546;9998;0,3881;A
2020-07-06;VL3DI75;546;9999;0,4238;A
2020-07-06;VL3DI75;546;10000;0,3622;A
2020-07-06;VL3DI90;1;9998;0,3423;A
2020-07-06;VL3DI90;1;9999;0,378;A
2020-07-06;VL3DI90;1;10000;0,3164;A
2020-07-06;VL3DI90;182;9998;0,3423;A
2020-07-06;VL3DI90;182;9999;0,378;A
2020-07-06;VL3DI90;182;10000;0,3164;A
2020-07-06;VL3DI90;546;9998;0,3754;A
2020-07-06;VL3DI90;546;9999;0,4111;A
2020-07-06;VL3DI90;546;10000;0,3495;A
2020-07-06;VL3DI99;1;9998;0,3718;A
2020-07-06;VL3DI99;1;9999;0,4075;A
2020-07-06;VL3DI99;1;10000;0,3459;A
2020-07-06;VL3DI99;182;9998;0,3718;A
2020-07-06;VL3DI99;182;9999;0,4075;A
2020-07-06;VL3DI99;182;10000;0,3459;A
2020-07-06;VL3DI99;546;9998;0,3997;A
2020-07-06;VL3DI99;546;9999;0,4354;A
2020-07-06;VL3DI99;546;10000;0,3738;A
2020-07-06;VL4DI1;1;9998;0,6997;A
2020-07-06;VL4DI1;1;9999;0,8897;A
2020-07-06;VL4DI1;1;10000;0,6882;A
2020-07-06;VL4DI1;182;9998;0,6997;A
2020-07-06;VL4DI1;182;9999;0,8897;A
2020-07-06;VL4DI1;182;10000;0,6882;A
2020-07-06;VL4DI1;546;9998;0,6943;A
2020-07-06;VL4DI1;546;9999;0,8843;A
2020-07-06;VL4DI1;546;10000;0,6828;A
2020-07-06;VL4DI10;1;9998;0,5304;A
2020-07-06;VL4DI10;1;9999;0,7203;A
2020-07-06;VL4DI10;1;10000;0,5189;A
2020-07-06;VL4DI10;182;9998;0,5304;A
2020-07-06;VL4DI10;182;9999;0,7203;A
2020-07-06;VL4DI10;182;10000;0,5189;A
2020-07-06;VL4DI10;546;9998;0,55;A
2020-07-06;VL4DI10;546;9999;0,74;A
2020-07-06;VL4DI10;546;10000;0,5385;A
2020-07-06;VL4DI25;1;9998;0,4529;A
2020-07-06;VL4DI25;1;9999;0,6429;A
2020-07-06;VL4DI25;1;10000;0,4414;A
2020-07-06;VL4DI25;182;9998;0,4529;A
2020-07-06;VL4DI25;182;9999;0,6429;A
2020-07-06;VL4DI25;182;10000;0,4414;A
2020-07-06;VL4DI25;546;9998;0,4806;A
2020-07-06;VL4DI25;546;9999;0,6706;A
2020-07-06;VL4DI25;546;10000;0,4691;A
2020-07-06;VL4DI37;1;9998;0,4178;A
2020-07-06;VL4DI37;1;9999;0,6078;A
2020-07-06;VL4DI37;1;10000;0,4063;A
2020-07-06;VL4DI37;182;9998;0,4178;A
2020-07-06;VL4DI37;182;9999;0,6078;A
2020-07-06;VL4DI37;182;10000;0,4063;A
2020-07-06;VL4DI37;546;9998;0,4482;A
2020-07-06;VL4DI37;546;9999;0,6382;A
2020-07-06;VL4DI37;546;10000;0,4367;A
2020-07-06;VL4DI50;1;9998;0,3911;A
2020-07-06;VL4DI50;1;9999;0,581;A
2020-07-06;VL4DI50;1;10000;0,3796;A
2020-07-06;VL4DI50;182;9998;0,3911;A
2020-07-06;VL4DI50;182;9999;0,581;A
2020-07-06;VL4DI50;182;10000;0,3796;A
2020-07-06;VL4DI50;546;9998;0,4233;A
2020-07-06;VL4DI50;546;9999;0,6133;A
2020-07-06;VL4DI50;546;10000;0,4118;A
2020-07-06;VL4DI63;1;9998;0,3701;A
2020-07-06;VL4DI63;1;9999;0,5601;A
2020-07-06;VL4DI63;1;10000;0,3585;A
2020-07-06;VL4DI63;182;9998;0,3701;A
2020-07-06;VL4DI63;182;9999;0,5601;A
2020-07-06;VL4DI63;182;10000;0,3585;A
2020-07-06;VL4DI63;546;9998;0,4032;A
2020-07-06;VL4DI63;546;9999;0,5931;A
2020-07-06;VL4DI63;546;10000;0,3917;A
2020-07-06;VL4DI75;1;9998;0,3544;A
2020-07-06;VL4DI75;1;9999;0,5444;A
2020-07-06;VL4DI75;1;10000;0,3429;A
2020-07-06;VL4DI75;182;9998;0,3544;A
2020-07-06;VL4DI75;182;9999;0,5444;A
2020-07-06;VL4DI75;182;10000;0,3429;A
2020-07-06;VL4DI75;546;9998;0,3881;A
2020-07-06;VL4DI75;546;9999;0,5781;A
2020-07-06;VL4DI75;546;10000;0,3766;A
2020-07-06;VL4DI90;1;9998;0,3423;A
2020-07-06;VL4DI90;1;9999;0,5323;A
2020-07-06;VL4DI90;1;10000;0,3308;A
2020-07-06;VL4DI90;182;9998;0,3423;A
2020-07-06;VL4DI90;182;9999;0,5323;A
2020-07-06;VL4DI90;182;10000;0,3308;A
2020-07-06;VL4DI90;546;9998;0,3754;A
2020-07-06;VL4DI90;546;9999;0,5654;A
2020-07-06;VL4DI90;546;10000;0,3639;A
2020-07-06;VL4DI99;1;9998;0,3718;A
2020-07-06;VL4DI99;1;9999;0,5618;A
2020-07-06;VL4DI99;1;10000;0,3603;A
2020-07-06;VL4DI99;182;9998;0,3718;A
2020-07-06;VL4DI99;182;9999;0,5618;A
2020-07-06;VL4DI99;182;10000;0,3603;A
2020-07-06;VL4DI99;546;9998;0,3997;A
2020-07-06;VL4DI99;546;9999;0,5897;A
2020-07-06;VL4DI99;546;10000;0,3882;A
2020-07-06;VL5DI1;1;9998;0,806;A
2020-07-06;VL5DI1;1;9999;0,956;A
2020-07-06;VL5DI1;1;10000;0,795;A
2020-07-06;VL5DI1;182;9998;0,806;A
2020-07-06;VL5DI1;182;9999;0,956;A
2020-07-06;VL5DI1;182;10000;0,795;A
2020-07-06;VL5DI10;1;9998;0,5624;A
2020-07-06;VL5DI10;1;9999;0,7124;A
2020-07-06;VL5DI10;1;10000;0,5514;A
2020-07-06;VL5DI10;182;9998;0,5624;A
2020-07-06;VL5DI10;182;9999;0,7124;A
2020-07-06;VL5DI10;182;10000;0,5514;A
2020-07-06;VL5DI25;1;9998;0,4663;A
2020-07-06;VL5DI25;1;9999;0,6163;A
2020-07-06;VL5DI25;1;10000;0,4553;A
2020-07-06;VL5DI25;182;9998;0,4663;A
2020-07-06;VL5DI25;182;9999;0,6163;A
2020-07-06;VL5DI25;182;10000;0,4553;A
2020-07-06;VL5DI37;1;9998;0,4243;A
2020-07-06;VL5DI37;1;9999;0,5743;A
2020-07-06;VL5DI37;1;10000;0,4133;A
2020-07-06;VL5DI37;182;9998;0,4243;A
2020-07-06;VL5DI37;182;9999;0,5743;A
2020-07-06;VL5DI37;182;10000;0,4133;A
2020-07-06;VL5DI50;1;9998;0,3937;A
2020-07-06;VL5DI50;1;9999;0,5437;A
2020-07-06;VL5DI50;1;10000;0,3827;A
2020-07-06;VL5DI50;182;9998;0,3937;A
2020-07-06;VL5DI50;182;9999;0,5437;A
2020-07-06;VL5DI50;182;10000;0,3827;A
2020-07-06;VL5DI63;1;9998;0,3695;A
2020-07-06;VL5DI63;1;9999;0,5195;A
2020-07-06;VL5DI63;1;10000;0,3585;A
2020-07-06;VL5DI63;182;9998;0,3695;A
2020-07-06;VL5DI63;182;9999;0,5195;A
2020-07-06;VL5DI63;182;10000;0,3585;A
2020-07-06;VL5DI75;1;9998;0,3507;A
2020-07-06;VL5DI75;1;9999;0,5007;A
2020-07-06;VL5DI75;1;10000;0,3397;A
2020-07-06;VL5DI75;182;9998;0,3507;A
2020-07-06;VL5DI75;182;9999;0,5007;A
2020-07-06;VL5DI75;182;10000;0,3397;A
2020-07-06;VL5DI90;1;9998;0,3331;A
2020-07-06;VL5DI90;1;9999;0,4831;A
2020-07-06;VL5DI90;1;10000;0,3221;A
2020-07-06;VL5DI90;182;9998;0,3331;A
2020-07-06;VL5DI90;182;9999;0,4831;A
2020-07-06;VL5DI90;182;10000;0,3221;A
2020-07-06;VL5DI99;1;9998;0,3456;A
2020-07-06;VL5DI99;1;9999;0,4956;A
2020-07-06;VL5DI99;1;10000;0,3346;A
2020-07-06;VL5DI99;182;9998;0,3456;A
2020-07-06;VL5DI99;182;9999;0,4956;A
2020-07-06;VL5DI99;182;10000;0,3346;A
2020-07-06;VL6DI1;1;9998;1,0556;A
2020-07-06;VL6DI1;1;9999;1,2286;A
2020-07-06;VL6DI1;1;10000;1,0431;A
2020-07-06;VL6DI1;182;9998;1,0556;A
2020-07-06;VL6DI1;182;9999;1,2286;A
2020-07-06;VL6DI1;182;10000;1,0431;A
2020-07-06;VL6DI10;1;9998;0,8442;A
2020-07-06;VL6DI10;1;9999;1,0172;A
2020-07-06;VL6DI10;1;10000;0,8317;A
2020-07-06;VL6DI10;182;9998;0,8442;A
2020-07-06;VL6DI10;182;9999;1,0172;A
2020-07-06;VL6DI10;182;10000;0,8317;A
2020-07-06;VL6DI25;1;9998;0,7435;A
2020-07-06;VL6DI25;1;9999;0,9165;A
2020-07-06;VL6DI25;1;10000;0,731;A
2020-07-06;VL6DI25;182;9998;0,7435;A
2020-07-06;VL6DI25;182;9999;0,9165;A
2020-07-06;VL6DI25;182;10000;0,731;A
2020-07-06;VL6DI37;1;9998;0,6943;A
2020-07-06;VL6DI37;1;9999;0,8673;A
2020-07-06;VL6DI37;1;10000;0,6818;A
2020-07-06;VL6DI37;182;9998;0,6943;A
2020-07-06;VL6DI37;182;9999;0,8673;A
2020-07-06;VL6DI37;182;10000;0,6818;A
2020-07-06;VL6DI50;1;9998;0,6521;A
2020-07-06;VL6DI50;1;9999;0,8251;A
2020-07-06;VL6DI50;1;10000;0,6396;A
2020-07-06;VL6DI50;182;9998;0,6521;A
2020-07-06;VL6DI50;182;9999;0,8251;A
2020-07-06;VL6DI50;182;10000;0,6396;A
2020-07-06;VL6DI63;1;9998;0,6143;A
2020-07-06;VL6DI63;1;9999;0,7873;A
2020-07-06;VL6DI63;1;10000;0,6018;A
2020-07-06;VL6DI63;182;9998;0,6143;A
2020-07-06;VL6DI63;182;9999;0,7873;A
2020-07-06;VL6DI63;182;10000;0,6018;A
2020-07-06;VL6DI75;1;9998;0,5807;A
2020-07-06;VL6DI75;1;9999;0,7537;A
2020-07-06;VL6DI75;1;10000;0,5682;A
2020-07-06;VL6DI75;182;9998;0,5807;A
2020-07-06;VL6DI75;182;9999;0,7537;A
2020-07-06;VL6DI75;182;10000;0,5682;A
2020-07-06;VL6DI90;1;9998;0,5328;A
2020-07-06;VL6DI90;1;9999;0,7058;A
2020-07-06;VL6DI90;1;10000;0,5203;A
2020-07-06;VL6DI90;182;9998;0,5328;A
2020-07-06;VL6DI90;182;9999;0,7058;A
2020-07-06;VL6DI90;182;10000;0,5203;A
2020-07-06;VL6DI99;1;9998;0,484;A
2020-07-06;VL6DI99;1;9999;0,657;A
2020-07-06;VL6DI99;1;10000;0,4715;A
2020-07-06;VL6DI99;182;9998;0,484;A
2020-07-06;VL6DI99;182;9999;0,657;A
2020-07-06;VL6DI99;182;10000;0,4715;A
2020-07-06;VL7DI1;1;9998;0,806;A
2020-07-06;VL7DI1;1;9999;1,013;A
2020-07-06;VL7DI1;1;10000;0,792;A
2020-07-06;VL7DI1;182;9998;0,806;A
2020-07-06;VL7DI1;182;9999;1,013;A
2020-07-06;VL7DI1;182;10000;0,792;A
2020-07-06;VL7DI10;1;9998;0,5624;A
2020-07-06;VL7DI10;1;9999;0,7694;A
2020-07-06;VL7DI10;1;10000;0,5484;A
2020-07-06;VL7DI10;182;9998;0,5624;A
2020-07-06;VL7DI10;182;9999;0,7694;A
2020-07-06;VL7DI10;182;10000;0,5484;A
2020-07-06;VL7DI25;1;9998;0,4663;A
2020-07-06;VL7DI25;1;9999;0,6733;A
2020-07-06;VL7DI25;1;10000;0,4523;A
2020-07-06;VL7DI25;182;9998;0,4663;A
2020-07-06;VL7DI25;182;9999;0,6733;A
2020-07-06;VL7DI25;182;10000;0,4523;A
2020-07-06;VL7DI37;1;9998;0,4243;A
2020-07-06;VL7DI37;1;9999;0,6313;A
2020-07-06;VL7DI37;1;10000;0,4103;A
2020-07-06;VL7DI37;182;9998;0,4243;A
2020-07-06;VL7DI37;182;9999;0,6313;A
2020-07-06;VL7DI37;182;10000;0,4103;A
2020-07-06;VL7DI50;1;9998;0,3937;A
2020-07-06;VL7DI50;1;9999;0,6007;A
2020-07-06;VL7DI50;1;10000;0,3797;A
2020-07-06;VL7DI50;182;9998;0,3937;A
2020-07-06;VL7DI50;182;9999;0,6007;A
2020-07-06;VL7DI50;182;10000;0,3797;A
2020-07-06;VL7DI63;1;9998;0,3695;A
2020-07-06;VL7DI63;1;9999;0,5765;A
2020-07-06;VL7DI63;1;10000;0,3555;A
2020-07-06;VL7DI63;182;9998;0,3695;A
2020-07-06;VL7DI63;182;9999;0,5765;A
2020-07-06;VL7DI63;182;10000;0,3555;A
2020-07-06;VL7DI75;1;9998;0,3507;A
2020-07-06;VL7DI75;1;9999;0,5577;A
2020-07-06;VL7DI75;1;10000;0,3367;A
2020-07-06;VL7DI75;182;9998;0,3507;A
2020-07-06;VL7DI75;182;9999;0,5577;A
2020-07-06;VL7DI75;182;10000;0,3367;A
2020-07-06;VL7DI90;1;9998;0,3331;A
2020-07-06;VL7DI90;1;9999;0,5401;A
2020-07-06;VL7DI90;1;10000;0,3191;A
2020-07-06;VL7DI90;182;9998;0,3331;A
2020-07-06;VL7DI90;182;9999;0,5401;A
2020-07-06;VL7DI90;182;10000;0,3191;A
2020-07-06;VL7DI99;1;9998;0,3456;A
2020-07-06;VL7DI99;1;9999;0,5526;A
2020-07-06;VL7DI99;1;10000;0,3316;A
2020-07-06;VL7DI99;182;9998;0,3456;A
2020-07-06;VL7DI99;182;9999;0,5526;A
2020-07-06;VL7DI99;182;10000;0,3316;A
2020-07-06;VL8DI1;1;9998;0,8689;A
2020-07-06;VL8DI1;1;9999;1,1089;A
2020-07-06;VL8DI1;1;10000;0,8509;A
2020-07-06;VL8DI1;910;9998;0,8689;A
2020-07-06;VL8DI1;910;9999;1,1089;A
2020-07-06;VL8DI1;910;10000;0,8509;A
2020-07-06;VL8DI10;1;9998;0,7428;A
2020-07-06;VL8DI10;1;9999;0,9828;A
2020-07-06;VL8DI10;1;10000;0,7248;A
2020-07-06;VL8DI10;910;9998;0,7428;A
2020-07-06;VL8DI10;910;9999;0,9828;A
2020-07-06;VL8DI10;910;10000;0,7248;A
2020-07-06;VL8DI25;1;9998;0,6903;A
2020-07-06;VL8DI25;1;9999;0,9303;A
2020-07-06;VL8DI25;1;10000;0,6723;A
2020-07-06;VL8DI25;910;9998;0,6903;A
2020-07-06;VL8DI25;910;9999;0,9303;A
2020-07-06;VL8DI25;910;10000;0,6723;A
2020-07-06;VL8DI37;1;9998;0,6656;A
2020-07-06;VL8DI37;1;9999;0,9056;A
2020-07-06;VL8DI37;1;10000;0,6475;A
2020-07-06;VL8DI37;910;9998;0,6656;A
2020-07-06;VL8DI37;910;9999;0,9056;A
2020-07-06;VL8DI37;910;10000;0,6475;A
2020-07-06;VL8DI50;1;9998;0,643;A
2020-07-06;VL8DI50;1;9999;0,883;A
2020-07-06;VL8DI50;1;10000;0,625;A
2020-07-06;VL8DI50;910;9998;0,643;A
2020-07-06;VL8DI50;910;9999;0,883;A
2020-07-06;VL8DI50;910;10000;0,625;A
2020-07-06;VL8DI63;1;9998;0,6246;A
2020-07-06;VL8DI63;1;9999;0,8646;A
2020-07-06;VL8DI63;1;10000;0,6066;A
2020-07-06;VL8DI63;910;9998;0,6246;A
2020-07-06;VL8DI63;910;9999;0,8646;A
2020-07-06;VL8DI63;910;10000;0,6066;A
2020-07-06;VL8DI75;1;9998;0,6097;A
2020-07-06;VL8DI75;1;9999;0,8497;A
2020-07-06;VL8DI75;1;10000;0,5917;A
2020-07-06;VL8DI75;910;9998;0,6097;A
2020-07-06;VL8DI75;910;9999;0,8497;A
2020-07-06;VL8DI75;910;10000;0,5917;A
2020-07-06;VL8DI90;1;9998;0,5937;A
2020-07-06;VL8DI90;1;9999;0,8337;A
2020-07-06;VL8DI90;1;10000;0,5757;A
2020-07-06;VL8DI90;910;9998;0,5937;A
2020-07-06;VL8DI90;910;9999;0,8337;A
2020-07-06;VL8DI90;910;10000;0,5757;A
2020-07-06;VL8DI99;1;9998;0,6009;A
2020-07-06;VL8DI99;1;9999;0,8409;A
2020-07-06;VL8DI99;1;10000;0,5829;A
2020-07-06;VL8DI99;910;9998;0,6009;A
2020-07-06;VL8DI99;910;9999;0,8409;A
2020-07-06;VL8DI99;910;10000;0,5829;A
2020-07-06;VLABEV31;14;9998;0,5179;A
2020-07-06;VLABEV31;14;9999;0,7679;A
2020-07-06;VLABEV31;14;10000;0,4222;A
2020-07-06;VLABEV31;42;9998;0,5138;A
2020-07-06;VLABEV31;42;9999;0,7638;A
2020-07-06;VLABEV31;42;10000;0,4181;A
2020-07-06;VLABEV31;77;9998;0,4246;A
2020-07-06;VLABEV31;77;9999;0,6746;A
2020-07-06;VLABEV31;77;10000;0,3289;A
2020-07-06;VLABEV31;105;9998;0,4656;A
2020-07-06;VLABEV31;105;9999;0,7156;A
2020-07-06;VLABEV31;105;10000;0,3699;A
2020-07-06;VLABEV31;133;9998;0,4807;A
2020-07-06;VLABEV31;133;9999;0,7307;A
2020-07-06;VLABEV31;133;10000;0,385;A
2020-07-06;VLABEV31;168;9998;0,4953;A
2020-07-06;VLABEV31;168;9999;0,7453;A
2020-07-06;VLABEV31;168;10000;0,3996;A
2020-07-06;VLABEV31;287;9998;0,5227;A
2020-07-06;VLABEV31;287;9999;0,7727;A
2020-07-06;VLABEV31;287;10000;0,427;A
2020-07-06;VLABEV31;375;9998;0,5354;A
2020-07-06;VLABEV31;375;9999;0,7854;A
2020-07-06;VLABEV31;375;10000;0,4397;A
2020-07-06;VLABEV31;529;9998;0,5495;A
2020-07-06;VLABEV31;529;9999;0,7995;A
2020-07-06;VLABEV31;529;10000;0,4538;A
2020-07-06;VLABEV31;683;9998;0,5586;A
2020-07-06;VLABEV31;683;9999;0,8086;A
2020-07-06;VLABEV31;683;10000;0,4629;A
2020-07-06;VLABEV31;739;9998;0,5611;A
2020-07-06;VLABEV31;739;9999;0,8111;A
2020-07-06;VLABEV31;739;10000;0,4654;A
2020-07-06;VLABEV310;14;9998;0,4309;A
2020-07-06;VLABEV310;14;9999;0,6809;A
2020-07-06;VLABEV310;14;10000;0,3352;A
2020-07-06;VLABEV310;42;9998;0,4365;A
2020-07-06;VLABEV310;42;9999;0,6865;A
2020-07-06;VLABEV310;42;10000;0,3408;A
2020-07-06;VLABEV310;77;9998;0,3873;A
2020-07-06;VLABEV310;77;9999;0,6373;A
2020-07-06;VLABEV310;77;10000;0,2916;A
2020-07-06;VLABEV310;105;9998;0,4031;A
2020-07-06;VLABEV310;105;9999;0,6531;A
2020-07-06;VLABEV310;105;10000;0,3074;A
2020-07-06;VLABEV310;133;9998;0,4128;A
2020-07-06;VLABEV310;133;9999;0,6628;A
2020-07-06;VLABEV310;133;10000;0,3171;A
2020-07-06;VLABEV310;168;9998;0,4215;A
2020-07-06;VLABEV310;168;9999;0,6715;A
2020-07-06;VLABEV310;168;10000;0,3258;A
2020-07-06;VLABEV310;287;9998;0,4375;A
2020-07-06;VLABEV310;287;9999;0,6875;A
2020-07-06;VLABEV310;287;10000;0,3418;A
2020-07-06;VLABEV310;375;9998;0,4457;A
2020-07-06;VLABEV310;375;9999;0,6957;A
2020-07-06;VLABEV310;375;10000;0,35;A
2020-07-06;VLABEV310;529;9998;0,4578;A
2020-07-06;VLABEV310;529;9999;0,7078;A
2020-07-06;VLABEV310;529;10000;0,3621;A
2020-07-06;VLABEV310;683;9998;0,4695;A
2020-07-06;VLABEV310;683;9999;0,7195;A
2020-07-06;VLABEV310;683;10000;0,3738;A
2020-07-06;VLABEV310;739;9998;0,4738;A
2020-07-06;VLABEV310;739;9999;0,7238;A
2020-07-06;VLABEV310;739;10000;0,3781;A
2020-07-06;VLABEV325;14;9998;0,3997;A
2020-07-06;VLABEV325;14;9999;0,6497;A
2020-07-06;VLABEV325;14;10000;0,304;A
2020-07-06;VLABEV325;42;9998;0,423;A
2020-07-06;VLABEV325;42;9999;0,673;A
2020-07-06;VLABEV325;42;10000;0,3273;A
2020-07-06;VLABEV325;77;9998;0,3892;A
2020-07-06;VLABEV325;77;9999;0,6392;A
2020-07-06;VLABEV325;77;10000;0,2935;A
2020-07-06;VLABEV325;105;9998;0,4021;A
2020-07-06;VLABEV325;105;9999;0,6521;A
2020-07-06;VLABEV325;105;10000;0,3064;A
2020-07-06;VLABEV325;133;9998;0,4104;A
2020-07-06;VLABEV325;133;9999;0,6604;A
2020-07-06;VLABEV325;133;10000;0,3147;A
2020-07-06;VLABEV325;168;9998;0,4175;A
2020-07-06;VLABEV325;168;9999;0,6675;A
2020-07-06;VLABEV325;168;10000;0,3218;A
2020-07-06;VLABEV325;287;9998;0,4285;A
2020-07-06;VLABEV325;287;9999;0,6785;A
2020-07-06;VLABEV325;287;10000;0,3328;A
2020-07-06;VLABEV325;375;9998;0,4329;A
2020-07-06;VLABEV325;375;9999;0,6829;A
2020-07-06;VLABEV325;375;10000;0,3372;A
2020-07-06;VLABEV325;529;9998;0,4386;A
2020-07-06;VLABEV325;529;9999;0,6886;A
2020-07-06;VLABEV325;529;10000;0,3429;A
2020-07-06;VLABEV325;683;9998;0,4439;A
2020-07-06;VLABEV325;683;9999;0,6939;A
2020-07-06;VLABEV325;683;10000;0,3482;A
2020-07-06;VLABEV325;739;9998;0,4459;A
2020-07-06;VLABEV325;739;9999;0,6959;A
2020-07-06;VLABEV325;739;10000;0,3502;A
2020-07-06;VLABEV337;14;9998;0,3958;A
2020-07-06;VLABEV337;14;9999;0,6458;A
2020-07-06;VLABEV337;14;10000;0,3001;A
2020-07-06;VLABEV337;42;9998;0,4233;A
2020-07-06;VLABEV337;42;9999;0,6733;A
