RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-31;VL3DI1;3;9999;0,641;A
2020-07-31;VL3DI1;3;10000;0,5794;A
2020-07-31;VL3DI1;157;9998;0,6053;A
2020-07-31;VL3DI1;157;9999;0,641;A
2020-07-31;VL3DI1;157;10000;0,5794;A
2020-07-31;VL3DI1;521;9998;0,526;A
2020-07-31;VL3DI1;521;9999;0,5617;A
2020-07-31;VL3DI1;521;10000;0,5001;A
2020-07-31;VL3DI10;3;9998;0,4234;A
2020-07-31;VL3DI10;3;9999;0,4591;A
2020-07-31;VL3DI10;3;10000;0,3975;A
2020-07-31;VL3DI10;157;9998;0,4234;A
2020-07-31;VL3DI10;157;9999;0,4591;A
2020-07-31;VL3DI10;157;10000;0,3975;A
2020-07-31;VL3DI10;521;9998;0,3846;A
2020-07-31;VL3DI10;521;9999;0,4203;A
2020-07-31;VL3DI10;521;10000;0,3587;A
2020-07-31;VL3DI25;3;9998;0,3592;A
2020-07-31;VL3DI25;3;9999;0,3949;A
2020-07-31;VL3DI25;3;10000;0,3333;A
2020-07-31;VL3DI25;157;9998;0,3592;A
2020-07-31;VL3DI25;157;9999;0,3949;A
2020-07-31;VL3DI25;157;10000;0,3333;A
2020-07-31;VL3DI25;521;9998;0,327;A
2020-07-31;VL3DI25;521;9999;0,3627;A
2020-07-31;VL3DI25;521;10000;0,3011;A
2020-07-31;VL3DI37;3;9998;0,3318;A
2020-07-31;VL3DI37;3;9999;0,3675;A
2020-07-31;VL3DI37;3;10000;0,3059;A
2020-07-31;VL3DI37;157;9998;0,3318;A
2020-07-31;VL3DI37;157;9999;0,3675;A
2020-07-31;VL3DI37;157;10000;0,3059;A
2020-07-31;VL3DI37;521;9998;0,301;A
2020-07-31;VL3DI37;521;9999;0,3367;A
2020-07-31;VL3DI37;521;10000;0,2751;A
2020-07-31;VL3DI50;3;9998;0,3135;A
2020-07-31;VL3DI50;3;9999;0,3492;A
2020-07-31;VL3DI50;3;10000;0,2876;A
2020-07-31;VL3DI50;157;9998;0,3135;A
2020-07-31;VL3DI50;157;9999;0,3492;A
2020-07-31;VL3DI50;157;10000;0,2876;A
2020-07-31;VL3DI50;521;9998;0,2818;A
2020-07-31;VL3DI50;521;9999;0,3175;A
2020-07-31;VL3DI50;521;10000;0,2559;A
2020-07-31;VL3DI63;3;9998;0,3001;A
2020-07-31;VL3DI63;3;9999;0,3358;A
2020-07-31;VL3DI63;3;10000;0,2742;A
2020-07-31;VL3DI63;157;9998;0,3001;A
2020-07-31;VL3DI63;157;9999;0,3358;A
2020-07-31;VL3DI63;157;10000;0,2742;A
2020-07-31;VL3DI63;521;9998;0,2665;A
2020-07-31;VL3DI63;521;9999;0,3022;A
2020-07-31;VL3DI63;521;10000;0,2406;A
2020-07-31;VL3DI75;3;9998;0,2916;A
2020-07-31;VL3DI75;3;9999;0,3273;A
2020-07-31;VL3DI75;3;10000;0,2657;A
2020-07-31;VL3DI75;157;9998;0,2916;A
2020-07-31;VL3DI75;157;9999;0,3273;A
2020-07-31;VL3DI75;157;10000;0,2657;A
2020-07-31;VL3DI75;521;9998;0,255;A
2020-07-31;VL3DI75;521;9999;0,2907;A
2020-07-31;VL3DI75;521;10000;0,2291;A
2020-07-31;VL3DI90;3;9998;0,2894;A
2020-07-31;VL3DI90;3;9999;0,3251;A
2020-07-31;VL3DI90;3;10000;0,2635;A
2020-07-31;VL3DI90;157;9998;0,2894;A
2020-07-31;VL3DI90;157;9999;0,3251;A
2020-07-31;VL3DI90;157;10000;0,2635;A
2020-07-31;VL3DI90;521;9998;0,2447;A
2020-07-31;VL3DI90;521;9999;0,2804;A
2020-07-31;VL3DI90;521;10000;0,2188;A
2020-07-31;VL3DI99;3;9998;0,3226;A
2020-07-31;VL3DI99;3;9999;0,3583;A
2020-07-31;VL3DI99;3;10000;0,2967;A
2020-07-31;VL3DI99;157;9998;0,3226;A
2020-07-31;VL3DI99;157;9999;0,3583;A
2020-07-31;VL3DI99;157;10000;0,2967;A
2020-07-31;VL3DI99;521;9998;0,2571;A
2020-07-31;VL3DI99;521;9999;0,2928;A
2020-07-31;VL3DI99;521;10000;0,2312;A
2020-07-31;VL4DI1;3;9998;0,6053;A
2020-07-31;VL4DI1;3;9999;2,0263;A
2020-07-31;VL4DI1;3;10000;0,5679;A
2020-07-31;VL4DI1;157;9998;0,6053;A
2020-07-31;VL4DI1;157;9999;2,0263;A
2020-07-31;VL4DI1;157;10000;0,5679;A
2020-07-31;VL4DI1;521;9998;0,526;A
2020-07-31;VL4DI1;521;9999;1,9469;A
2020-07-31;VL4DI1;521;10000;0,4886;A
2020-07-31;VL4DI10;3;9998;0,4234;A
2020-07-31;VL4DI10;3;9999;1,8443;A
2020-07-31;VL4DI10;3;10000;0,386;A
2020-07-31;VL4DI10;157;9998;0,4234;A
2020-07-31;VL4DI10;157;9999;1,8443;A
2020-07-31;VL4DI10;157;10000;0,386;A
2020-07-31;VL4DI10;521;9998;0,3846;A
2020-07-31;VL4DI10;521;9999;1,8055;A
2020-07-31;VL4DI10;521;10000;0,3472;A
2020-07-31;VL4DI25;3;9998;0,3592;A
2020-07-31;VL4DI25;3;9999;1,7801;A
2020-07-31;VL4DI25;3;10000;0,3218;A
2020-07-31;VL4DI25;157;9998;0,3592;A
2020-07-31;VL4DI25;157;9999;1,7801;A
2020-07-31;VL4DI25;157;10000;0,3218;A
2020-07-31;VL4DI25;521;9998;0,327;A
2020-07-31;VL4DI25;521;9999;1,7479;A
2020-07-31;VL4DI25;521;10000;0,2896;A
2020-07-31;VL4DI37;3;9998;0,3318;A
2020-07-31;VL4DI37;3;9999;1,7527;A
2020-07-31;VL4DI37;3;10000;0,2944;A
2020-07-31;VL4DI37;157;9998;0,3318;A
2020-07-31;VL4DI37;157;9999;1,7527;A
2020-07-31;VL4DI37;157;10000;0,2944;A
2020-07-31;VL4DI37;521;9998;0,301;A
2020-07-31;VL4DI37;521;9999;1,7219;A
2020-07-31;VL4DI37;521;10000;0,2636;A
2020-07-31;VL4DI50;3;9998;0,3135;A
2020-07-31;VL4DI50;3;9999;1,7344;A
2020-07-31;VL4DI50;3;10000;0,2761;A
2020-07-31;VL4DI50;157;9998;0,3135;A
2020-07-31;VL4DI50;157;9999;1,7344;A
2020-07-31;VL4DI50;157;10000;0,2761;A
2020-07-31;VL4DI50;521;9998;0,2818;A
2020-07-31;VL4DI50;521;9999;1,7027;A
2020-07-31;VL4DI50;521;10000;0,2444;A
2020-07-31;VL4DI63;3;9998;0,3001;A
2020-07-31;VL4DI63;3;9999;1,721;A
2020-07-31;VL4DI63;3;10000;0,2627;A
2020-07-31;VL4DI63;157;9998;0,3001;A
2020-07-31;VL4DI63;157;9999;1,721;A
2020-07-31;VL4DI63;157;10000;0,2627;A
2020-07-31;VL4DI63;521;9998;0,2665;A
2020-07-31;VL4DI63;521;9999;1,6874;A
2020-07-31;VL4DI63;521;10000;0,2291;A
2020-07-31;VL4DI75;3;9998;0,2916;A
2020-07-31;VL4DI75;3;9999;1,7125;A
2020-07-31;VL4DI75;3;10000;0,2542;A
2020-07-31;VL4DI75;157;9998;0,2916;A
2020-07-31;VL4DI75;157;9999;1,7125;A
2020-07-31;VL4DI75;157;10000;0,2542;A
2020-07-31;VL4DI75;521;9998;0,255;A
2020-07-31;VL4DI75;521;9999;1,6759;A
2020-07-31;VL4DI75;521;10000;0,2176;A
2020-07-31;VL4DI90;3;9998;0,2894;A
2020-07-31;VL4DI90;3;9999;1,7103;A
2020-07-31;VL4DI90;3;10000;0,252;A
2020-07-31;VL4DI90;157;9998;0,2894;A
2020-07-31;VL4DI90;157;9999;1,7103;A
2020-07-31;VL4DI90;157;10000;0,252;A
2020-07-31;VL4DI90;521;9998;0,2447;A
2020-07-31;VL4DI90;521;9999;1,6656;A
2020-07-31;VL4DI90;521;10000;0,2073;A
2020-07-31;VL4DI99;3;9998;0,3226;A
2020-07-31;VL4DI99;3;9999;1,7435;A
2020-07-31;VL4DI99;3;10000;0,2852;A
2020-07-31;VL4DI99;157;9998;0,3226;A
2020-07-31;VL4DI99;157;9999;1,7435;A
2020-07-31;VL4DI99;157;10000;0,2852;A
2020-07-31;VL4DI99;521;9998;0,2571;A
2020-07-31;VL4DI99;521;9999;1,678;A
2020-07-31;VL4DI99;521;10000;0,2197;A
2020-07-31;VL5DI1;3;9998;0,8235;A
2020-07-31;VL5DI1;3;9999;0,9735;A
2020-07-31;VL5DI1;3;10000;0,8125;A
2020-07-31;VL5DI1;157;9998;0,8235;A
2020-07-31;VL5DI1;157;9999;0,9735;A
2020-07-31;VL5DI1;157;10000;0,8125;A
2020-07-31;VL5DI10;3;9998;0,6109;A
2020-07-31;VL5DI10;3;9999;0,7609;A
2020-07-31;VL5DI10;3;10000;0,5999;A
2020-07-31;VL5DI10;157;9998;0,6109;A
2020-07-31;VL5DI10;157;9999;0,7609;A
2020-07-31;VL5DI10;157;10000;0,5999;A
2020-07-31;VL5DI25;3;9998;0,5214;A
2020-07-31;VL5DI25;3;9999;0,6714;A
2020-07-31;VL5DI25;3;10000;0,5104;A
2020-07-31;VL5DI25;157;9998;0,5214;A
2020-07-31;VL5DI25;157;9999;0,6714;A
2020-07-31;VL5DI25;157;10000;0,5104;A
2020-07-31;VL5DI37;3;9998;0,4805;A
2020-07-31;VL5DI37;3;9999;0,6305;A
2020-07-31;VL5DI37;3;10000;0,4695;A
2020-07-31;VL5DI37;157;9998;0,4805;A
2020-07-31;VL5DI37;157;9999;0,6305;A
2020-07-31;VL5DI37;157;10000;0,4695;A
2020-07-31;VL5DI50;3;9998;0,4514;A
2020-07-31;VL5DI50;3;9999;0,6014;A
2020-07-31;VL5DI50;3;10000;0,4404;A
2020-07-31;VL5DI50;157;9998;0,4514;A
2020-07-31;VL5DI50;157;9999;0,6014;A
2020-07-31;VL5DI50;157;10000;0,4404;A
2020-07-31;VL5DI63;3;9998;0,4278;A
2020-07-31;VL5DI63;3;9999;0,5778;A
2020-07-31;VL5DI63;3;10000;0,4168;A
2020-07-31;VL5DI63;157;9998;0,4278;A
2020-07-31;VL5DI63;157;9999;0,5778;A
2020-07-31;VL5DI63;157;10000;0,4168;A
2020-07-31;VL5DI75;3;9998;0,4092;A
2020-07-31;VL5DI75;3;9999;0,5592;A
2020-07-31;VL5DI75;3;10000;0,3982;A
2020-07-31;VL5DI75;157;9998;0,4092;A
2020-07-31;VL5DI75;157;9999;0,5592;A
2020-07-31;VL5DI75;157;10000;0,3982;A
2020-07-31;VL5DI90;3;9998;0,3913;A
2020-07-31;VL5DI90;3;9999;0,5413;A
2020-07-31;VL5DI90;3;10000;0,3803;A
2020-07-31;VL5DI90;157;9998;0,3913;A
2020-07-31;VL5DI90;157;9999;0,5413;A
2020-07-31;VL5DI90;157;10000;0,3803;A
2020-07-31;VL5DI99;3;9998;0,4023;A
2020-07-31;VL5DI99;3;9999;0,5523;A
2020-07-31;VL5DI99;3;10000;0,3913;A
2020-07-31;VL5DI99;157;9998;0,4023;A
2020-07-31;VL5DI99;157;9999;0,5523;A
2020-07-31;VL5DI99;157;10000;0,3913;A
2020-07-31;VL6DI1;3;9998;0,9856;A
2020-07-31;VL6DI1;3;9999;1,1586;A
2020-07-31;VL6DI1;3;10000;0,9731;A
2020-07-31;VL6DI1;157;9998;0,9856;A
2020-07-31;VL6DI1;157;9999;1,1586;A
2020-07-31;VL6DI1;157;10000;0,9731;A
2020-07-31;VL6DI10;3;9998;0,81;A
2020-07-31;VL6DI10;3;9999;0,983;A
2020-07-31;VL6DI10;3;10000;0,7975;A
2020-07-31;VL6DI10;157;9998;0,81;A
2020-07-31;VL6DI10;157;9999;0,983;A
2020-07-31;VL6DI10;157;10000;0,7975;A
2020-07-31;VL6DI25;3;9998;0,722;A
2020-07-31;VL6DI25;3;9999;0,895;A
2020-07-31;VL6DI25;3;10000;0,7095;A
2020-07-31;VL6DI25;157;9998;0,722;A
2020-07-31;VL6DI25;157;9999;0,895;A
2020-07-31;VL6DI25;157;10000;0,7095;A
2020-07-31;VL6DI37;3;9998;0,6774;A
2020-07-31;VL6DI37;3;9999;0,8504;A
2020-07-31;VL6DI37;3;10000;0,6649;A
2020-07-31;VL6DI37;157;9998;0,6774;A
2020-07-31;VL6DI37;157;9999;0,8504;A
2020-07-31;VL6DI37;157;10000;0,6649;A
2020-07-31;VL6DI50;3;9998;0,6401;A
2020-07-31;VL6DI50;3;9999;0,8131;A
2020-07-31;VL6DI50;3;10000;0,6276;A
2020-07-31;VL6DI50;157;9998;0,6401;A
2020-07-31;VL6DI50;157;9999;0,8131;A
2020-07-31;VL6DI50;157;10000;0,6276;A
2020-07-31;VL6DI63;3;9998;0,6053;A
2020-07-31;VL6DI63;3;9999;0,7784;A
2020-07-31;VL6DI63;3;10000;0,5929;A
2020-07-31;VL6DI63;157;9998;0,6053;A
2020-07-31;VL6DI63;157;9999;0,7784;A
2020-07-31;VL6DI63;157;10000;0,5929;A
2020-07-31;VL6DI75;3;9998;0,5737;A
2020-07-31;VL6DI75;3;9999;0,7467;A
2020-07-31;VL6DI75;3;10000;0,5612;A
2020-07-31;VL6DI75;157;9998;0,5737;A
2020-07-31;VL6DI75;157;9999;0,7467;A
2020-07-31;VL6DI75;157;10000;0,5612;A
2020-07-31;VL6DI90;3;9998;0,5267;A
2020-07-31;VL6DI90;3;9999;0,6997;A
2020-07-31;VL6DI90;3;10000;0,5142;A
2020-07-31;VL6DI90;157;9998;0,5267;A
2020-07-31;VL6DI90;157;9999;0,6997;A
2020-07-31;VL6DI90;157;10000;0,5142;A
2020-07-31;VL6DI99;3;9998;0,4718;A
2020-07-31;VL6DI99;3;9999;0,6448;A
2020-07-31;VL6DI99;3;10000;0,4593;A
2020-07-31;VL6DI99;157;9998;0,4718;A
2020-07-31;VL6DI99;157;9999;0,6448;A
2020-07-31;VL6DI99;157;10000;0,4593;A
2020-07-31;VL7DI1;3;9998;0,8235;A
2020-07-31;VL7DI1;3;9999;1,0305;A
2020-07-31;VL7DI1;3;10000;0,8095;A
2020-07-31;VL7DI1;157;9998;0,8235;A
2020-07-31;VL7DI1;157;9999;1,0305;A
2020-07-31;VL7DI1;157;10000;0,8095;A
2020-07-31;VL7DI10;3;9998;0,6109;A
2020-07-31;VL7DI10;3;9999;0,8179;A
2020-07-31;VL7DI10;3;10000;0,5969;A
2020-07-31;VL7DI10;157;9998;0,6109;A
2020-07-31;VL7DI10;157;9999;0,8179;A
2020-07-31;VL7DI10;157;10000;0,5969;A
2020-07-31;VL7DI25;3;9998;0,5214;A
2020-07-31;VL7DI25;3;9999;0,7283;A
2020-07-31;VL7DI25;3;10000;0,5074;A
2020-07-31;VL7DI25;157;9998;0,5214;A
2020-07-31;VL7DI25;157;9999;0,7283;A
2020-07-31;VL7DI25;157;10000;0,5074;A
2020-07-31;VL7DI37;3;9998;0,4805;A
2020-07-31;VL7DI37;3;9999;0,6875;A
2020-07-31;VL7DI37;3;10000;0,4665;A
2020-07-31;VL7DI37;157;9998;0,4805;A
2020-07-31;VL7DI37;157;9999;0,6875;A
2020-07-31;VL7DI37;157;10000;0,4665;A
2020-07-31;VL7DI50;3;9998;0,4514;A
2020-07-31;VL7DI50;3;9999;0,6584;A
2020-07-31;VL7DI50;3;10000;0,4374;A
2020-07-31;VL7DI50;157;9998;0,4514;A
2020-07-31;VL7DI50;157;9999;0,6584;A
2020-07-31;VL7DI50;157;10000;0,4374;A
2020-07-31;VL7DI63;3;9998;0,4278;A
2020-07-31;VL7DI63;3;9999;0,6348;A
2020-07-31;VL7DI63;3;10000;0,4138;A
2020-07-31;VL7DI63;157;9998;0,4278;A
2020-07-31;VL7DI63;157;9999;0,6348;A
2020-07-31;VL7DI63;157;10000;0,4138;A
2020-07-31;VL7DI75;3;9998;0,4092;A
2020-07-31;VL7DI75;3;9999;0,6162;A
2020-07-31;VL7DI75;3;10000;0,3952;A
2020-07-31;VL7DI75;157;9998;0,4092;A
2020-07-31;VL7DI75;157;9999;0,6162;A
2020-07-31;VL7DI75;157;10000;0,3952;A
2020-07-31;VL7DI90;3;9998;0,3913;A
2020-07-31;VL7DI90;3;9999;0,5983;A
2020-07-31;VL7DI90;3;10000;0,3773;A
2020-07-31;VL7DI90;157;9998;0,3913;A
2020-07-31;VL7DI90;157;9999;0,5983;A
2020-07-31;VL7DI90;157;10000;0,3773;A
2020-07-31;VL7DI99;3;9998;0,4023;A
2020-07-31;VL7DI99;3;9999;0,6093;A
2020-07-31;VL7DI99;3;10000;0,3883;A
2020-07-31;VL7DI99;157;9998;0,4023;A
2020-07-31;VL7DI99;157;9999;0,6093;A
2020-07-31;VL7DI99;157;10000;0,3883;A
2020-07-31;VL8DI1;3;9998;0,7542;A
2020-07-31;VL8DI1;3;9999;0,9942;A
2020-07-31;VL8DI1;3;10000;0,7362;A
2020-07-31;VL8DI1;885;9998;0,7542;A
2020-07-31;VL8DI1;885;9999;0,9942;A
2020-07-31;VL8DI1;885;10000;0,7362;A
2020-07-31;VL8DI10;3;9998;0,6879;A
2020-07-31;VL8DI10;3;9999;0,928;A
2020-07-31;VL8DI10;3;10000;0,6699;A
2020-07-31;VL8DI10;885;9998;0,6879;A
2020-07-31;VL8DI10;885;9999;0,928;A
2020-07-31;VL8DI10;885;10000;0,6699;A
2020-07-31;VL8DI25;3;9998;0,6587;A
2020-07-31;VL8DI25;3;9999;0,8987;A
2020-07-31;VL8DI25;3;10000;0,6407;A
2020-07-31;VL8DI25;885;9998;0,6587;A
2020-07-31;VL8DI25;885;9999;0,8987;A
2020-07-31;VL8DI25;885;10000;0,6407;A
2020-07-31;VL8DI37;3;9998;0,6442;A
2020-07-31;VL8DI37;3;9999;0,8842;A
2020-07-31;VL8DI37;3;10000;0,6262;A
2020-07-31;VL8DI37;885;9998;0,6442;A
2020-07-31;VL8DI37;885;9999;0,8842;A
2020-07-31;VL8DI37;885;10000;0,6262;A
2020-07-31;VL8DI50;3;9998;0,6308;A
2020-07-31;VL8DI50;3;9999;0,8708;A
2020-07-31;VL8DI50;3;10000;0,6128;A
2020-07-31;VL8DI50;885;9998;0,6308;A
2020-07-31;VL8DI50;885;9999;0,8708;A
2020-07-31;VL8DI50;885;10000;0,6128;A
2020-07-31;VL8DI63;3;9998;0,6192;A
2020-07-31;VL8DI63;3;9999;0,8592;A
2020-07-31;VL8DI63;3;10000;0,6012;A
2020-07-31;VL8DI63;885;9998;0,6192;A
2020-07-31;VL8DI63;885;9999;0,8592;A
2020-07-31;VL8DI63;885;10000;0,6012;A
2020-07-31;VL8DI75;3;9998;0,6091;A
2020-07-31;VL8DI75;3;9999;0,8491;A
2020-07-31;VL8DI75;3;10000;0,5911;A
2020-07-31;VL8DI75;885;9998;0,6091;A
2020-07-31;VL8DI75;885;9999;0,8491;A
2020-07-31;VL8DI75;885;10000;0,5911;A
2020-07-31;VL8DI90;3;9998;0,5956;A
2020-07-31;VL8DI90;3;9999;0,8356;A
2020-07-31;VL8DI90;3;10000;0,5776;A
2020-07-31;VL8DI90;885;9998;0,5956;A
2020-07-31;VL8DI90;885;9999;0,8356;A
2020-07-31;VL8DI90;885;10000;0,5776;A
2020-07-31;VL8DI99;3;9998;0,588;A
2020-07-31;VL8DI99;3;9999;0,828;A
2020-07-31;VL8DI99;3;10000;0,57;A
2020-07-31;VL8DI99;885;9998;0,588;A
2020-07-31;VL8DI99;885;9999;0,828;A
2020-07-31;VL8DI99;885;10000;0,57;A
2020-07-31;VLABEV31;17;9998;0,6624;A
2020-07-31;VLABEV31;17;9999;0,9124;A
2020-07-31;VLABEV31;17;10000;0,5667;A
2020-07-31;VLABEV31;52;9998;0,5796;A
2020-07-31;VLABEV31;52;9999;0,8296;A
2020-07-31;VLABEV31;52;10000;0,4839;A
2020-07-31;VLABEV31;80;9998;0,4611;A
2020-07-31;VLABEV31;80;9999;0,7111;A
2020-07-31;VLABEV31;80;10000;0,3654;A
2020-07-31;VLABEV31;108;9998;0,4558;A
2020-07-31;VLABEV31;108;9999;0,7058;A
2020-07-31;VLABEV31;108;10000;0,3601;A
2020-07-31;VLABEV31;143;9998;0,4488;A
2020-07-31;VLABEV31;143;9999;0,6988;A
2020-07-31;VLABEV31;143;10000;0,3531;A
2020-07-31;VLABEV31;171;9998;0,446;A
2020-07-31;VLABEV31;171;9999;0,696;A
2020-07-31;VLABEV31;171;10000;0,3503;A
2020-07-31;VLABEV31;262;9998;0,4417;A
2020-07-31;VLABEV31;262;9999;0,6917;A
2020-07-31;VLABEV31;262;10000;0,346;A
2020-07-31;VLABEV31;322;9998;0,4408;A
2020-07-31;VLABEV31;322;9999;0,6908;A
2020-07-31;VLABEV31;322;10000;0,3451;A
2020-07-31;VLABEV31;350;9998;0,4406;A
2020-07-31;VLABEV31;350;9999;0,6906;A
2020-07-31;VLABEV31;350;10000;0,3449;A
2020-07-31;VLABEV31;504;9998;0,4409;A
2020-07-31;VLABEV31;504;9999;0,6909;A
2020-07-31;VLABEV31;504;10000;0,3452;A
2020-07-31;VLABEV31;658;9998;0,4418;A
2020-07-31;VLABEV31;658;9999;0,6918;A
2020-07-31;VLABEV31;658;10000;0,3461;A
2020-07-31;VLABEV31;714;9998;0,4422;A
2020-07-31;VLABEV31;714;9999;0,6922;A
2020-07-31;VLABEV31;714;10000;0,3465;A
2020-07-31;VLABEV31;749;9998;0,4424;A
2020-07-31;VLABEV31;749;9999;0,6924;A
2020-07-31;VLABEV31;749;10000;0,3467;A
2020-07-31;VLABEV310;17;9998;0,5394;A
2020-07-31;VLABEV310;17;9999;0,7894;A
2020-07-31;VLABEV310;17;10000;0,4437;A
2020-07-31;VLABEV310;52;9998;0,465;A
2020-07-31;VLABEV310;52;9999;0,715;A
2020-07-31;VLABEV310;52;10000;0,3693;A
2020-07-31;VLABEV310;80;9998;0,392;A
2020-07-31;VLABEV310;80;9999;0,642;A
2020-07-31;VLABEV310;80;10000;0,2963;A
2020-07-31;VLABEV310;108;9998;0,3837;A
2020-07-31;VLABEV310;108;9999;0,6337;A
2020-07-31;VLABEV310;108;10000;0,288;A
2020-07-31;VLABEV310;143;9998;0,3775;A
2020-07-31;VLABEV310;143;9999;0,6275;A
2020-07-31;VLABEV310;143;10000;0,2818;A
2020-07-31;VLABEV310;171;9998;0,375;A
2020-07-31;VLABEV310;171;9999;0,625;A
2020-07-31;VLABEV310;171;10000;0,2793;A
2020-07-31;VLABEV310;262;9998;0,3719;A
2020-07-31;VLABEV310;262;9999;0,6219;A
2020-07-31;VLABEV310;262;10000;0,2762;A
2020-07-31;VLABEV310;322;9998;0,3719;A
2020-07-31;VLABEV310;322;9999;0,6219;A
2020-07-31;VLABEV310;322;10000;0,2762;A
2020-07-31;VLABEV310;350;9998;0,3723;A
2020-07-31;VLABEV310;350;9999;0,6223;A
2020-07-31;VLABEV310;350;10000;0,2766;A
2020-07-31;VLABEV310;504;9998;0,3757;A
2020-07-31;VLABEV310;504;9999;0,6257;A
2020-07-31;VLABEV310;504;10000;0,28;A
2020-07-31;VLABEV310;658;9998;0,3806;A
2020-07-31;VLABEV310;658;9999;0,6306;A
2020-07-31;VLABEV310;658;10000;0,2849;A
2020-07-31;VLABEV310;714;9998;0,3826;A
2020-07-31;VLABEV310;714;9999;0,6326;A
2020-07-31;VLABEV310;714;10000;0,2869;A
2020-07-31;VLABEV310;749;9998;0,3839;A
2020-07-31;VLABEV310;749;9999;0,6339;A
2020-07-31;VLABEV310;749;10000;0,2882;A
2020-07-31;VLABEV325;17;9998;0,4694;A
2020-07-31;VLABEV325;17;9999;0,7194;A
2020-07-31;VLABEV325;17;10000;0,3737;A
2020-07-31;VLABEV325;52;9998;0,4166;A
2020-07-31;VLABEV325;52;9999;0,6666;A
2020-07-31;VLABEV325;52;10000;0,3209;A
2020-07-31;VLABEV325;80;9998;0,3806;A
2020-07-31;VLABEV325;80;9999;0,6306;A
2020-07-31;VLABEV325;80;10000;0,2849;A
2020-07-31;VLABEV325;108;9998;0,3705;A
2020-07-31;VLABEV325;108;9999;0,6205;A
2020-07-31;VLABEV325;108;10000;0,2748;A
2020-07-31;VLABEV325;143;9998;0,3631;A
2020-07-31;VLABEV325;143;9999;0,6131;A
2020-07-31;VLABEV325;143;10000;0,2674;A
2020-07-31;VLABEV325;171;9998;0,3597;A
2020-07-31;VLABEV325;171;9999;0,6097;A
2020-07-31;VLABEV325;171;10000;0,264;A
2020-07-31;VLABEV325;262;9998;0,3537;A
2020-07-31;VLABEV325;262;9999;0,6037;A
2020-07-31;VLABEV325;262;10000;0,258;A
2020-07-31;VLABEV325;322;9998;0,352;A
2020-07-31;VLABEV325;322;9999;0,602;A
2020-07-31;VLABEV325;322;10000;0,2563;A
2020-07-31;VLABEV325;350;9998;0,3514;A
2020-07-31;VLABEV325;350;9999;0,6014;A
2020-07-31;VLABEV325;350;10000;0,2557;A
2020-07-31;VLABEV325;504;9998;0,3506;A
2020-07-31;VLABEV325;504;9999;0,6006;A
2020-07-31;VLABEV325;504;10000;0,2549;A
2020-07-31;VLABEV325;658;9998;0,3516;A
2020-07-31;VLABEV325;658;9999;0,6016;A
2020-07-31;VLABEV325;658;10000;0,2559;A
2020-07-31;VLABEV325;714;9998;0,3522;A
2020-07-31;VLABEV325;714;9999;0,6022;A
2020-07-31;VLABEV325;714;10000;0,2565;A
2020-07-31;VLABEV325;749;9998;0,3527;A
2020-07-31;VLABEV325;749;9999;0,6027;A
2020-07-31;VLABEV325;749;10000;0,257;A
2020-07-31;VLABEV337;17;9998;0,4596;A
2020-07-31;VLABEV337;17;9999;0,7096;A
2020-07-31;VLABEV337;17;10000;0,3639;A
2020-07-31;VLABEV337;52;9998;0,4108;A
2020-07-31;VLABEV337;52;9999;0,6608;A
2020-07-31;VLABEV337;52;10000;0,3151;A
2020-07-31;VLABEV337;80;9998;0,381;A
2020-07-31;VLABEV337;80;9999;0,631;A
2020-07-31;VLABEV337;80;10000;0,2853;A
2020-07-31;VLABEV337;108;9998;0,3704;A
2020-07-31;VLABEV337;108;9999;0,6204;A
2020-07-31;VLABEV337;108;10000;0,2747;A
2020-07-31;VLABEV337;143;9998;0,3624;A
2020-07-31;VLABEV337;143;9999;0,6124;A
2020-07-31;VLABEV337;143;10000;0,2667;A
2020-07-31;VLABEV337;171;9998;0,3587;A
2020-07-31;VLABEV337;171;9999;0,6087;A
2020-07-31;VLABEV337;171;10000;0,263;A
2020-07-31;VLABEV337;262;9998;0,3516;A
2020-07-31;VLABEV337;262;9999;0,6016;A
2020-07-31;VLABEV337;262;10000;0,2559;A
2020-07-31;VLABEV337;322;9998;0,3491;A
2020-07-31;VLABEV337;322;9999;0,5991;A
2020-07-31;VLABEV337;322;10000;0,2534;A
2020-07-31;VLABEV337;350;9998;0,3483;A
2020-07-31;VLABEV337;350;9999;0,5983;A
2020-07-31;VLABEV337;350;10000;0,2526;A
2020-07-31;VLABEV337;504;9998;0,346;A
2020-07-31;VLABEV337;504;9999;0,596;A
2020-07-31;VLABEV337;504;10000;0,2503;A
2020-07-31;VLABEV337;658;9998;0,3455;A
2020-07-31;VLABEV337;658;9999;0,5955;A
2020-07-31;VLABEV337;658;10000;0,2498;A
2020-07-31;VLABEV337;714;9998;0,3455;A
2020-07-31;VLABEV337;714;9999;0,5955;A
2020-07-31;VLABEV337;714;10000;0,2498;A
2020-07-31;VLABEV337;749;9998;0,3456;A
2020-07-31;VLABEV337;749;9999;0,5956;A
2020-07-31;VLABEV337;749;10000;0,2499;A
2020-07-31;VLABEV350;17;9998;0,4607;A
2020-07-31;VLABEV350;17;9999;0,7107;A
2020-07-31;VLABEV350;17;10000;0,365;A
2020-07-31;VLABEV350;52;9998;0,413;A
2020-07-31;VLABEV350;52;9999;0,663;A
2020-07-31;VLABEV350;52;10000;0,3173;A
