RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-28;TAXA142;7;9998;10;M
2020-07-28;TAXA142;7;9999;10;M
2020-07-28;TAXA142;7;10000;10;M
2020-07-28;TAXA143;7;9998;10;M
2020-07-28;TAXA143;7;9999;10;M
2020-07-28;TAXA143;7;10000;10;M
2020-07-28;TAXA144;7;9998;10;M
2020-07-28;TAXA144;7;9999;10;M
2020-07-28;TAXA144;7;10000;10;M
2020-07-28;TAXA145;7;9998;10;M
2020-07-28;TAXA145;7;9999;10;M
2020-07-28;TAXA145;7;10000;10;M
2020-07-28;TAXA146;7;9998;10;M
2020-07-28;TAXA146;7;9999;10;M
2020-07-28;TAXA146;7;10000;10;M
2020-07-28;TAXA147;7;9998;10;M
2020-07-28;TAXA147;7;9999;10;M
2020-07-28;TAXA147;7;10000;10;M
2020-07-28;TAXA148;7;9998;10;M
2020-07-28;TAXA148;7;9999;10;M
2020-07-28;TAXA148;7;10000;10;M
2020-07-28;TAXA149;7;9998;10;M
2020-07-28;TAXA149;7;9999;10;M
2020-07-28;TAXA149;7;10000;10;M
2020-07-28;TAXA150;7;9998;10;M
2020-07-28;TAXA150;7;9999;10;M
2020-07-28;TAXA150;7;10000;10;M
2020-07-28;TAXA151;7;9998;10;M
2020-07-28;TAXA151;7;9999;10;M
2020-07-28;TAXA151;7;10000;10;M
2020-07-28;TAXA152;7;9998;10;M
2020-07-28;TAXA152;7;9999;10;M
2020-07-28;TAXA152;7;10000;10;M
2020-07-28;TAXA153;7;9998;10;M
2020-07-28;TAXA153;7;9999;10;M
2020-07-28;TAXA153;7;10000;10;M
2020-07-28;TAXA154;7;9998;10;M
2020-07-28;TAXA154;7;9999;10;M
2020-07-28;TAXA154;7;10000;10;M
2020-07-28;TAXA155;7;9998;10;M
2020-07-28;TAXA155;7;9999;10;M
2020-07-28;TAXA155;7;10000;10;M
2020-07-28;TAXA156;7;9998;10;M
2020-07-28;TAXA156;7;9999;10;M
2020-07-28;TAXA156;7;10000;10;M
2020-07-28;TAXA157;7;9998;10;M
2020-07-28;TAXA157;7;9999;10;M
2020-07-28;TAXA157;7;10000;10;M
2020-07-28;TAXA158;7;9998;10;M
2020-07-28;TAXA158;7;9999;10;M
2020-07-28;TAXA158;7;10000;10;M
2020-07-28;TAXA159;7;9998;10;M
2020-07-28;TAXA159;7;9999;10;M
2020-07-28;TAXA159;7;10000;10;M
2020-07-28;TAXA16;7;9998;10;M
2020-07-28;TAXA16;7;9999;10;M
2020-07-28;TAXA16;7;10000;10;M
2020-07-28;TAXA160;7;9998;10;M
2020-07-28;TAXA160;7;9999;10;M
2020-07-28;TAXA160;7;10000;10;M
2020-07-28;TAXA161;7;9998;10;M
2020-07-28;TAXA161;7;9999;10;M
2020-07-28;TAXA161;7;10000;10;M
2020-07-28;TAXA162;7;9998;10;M
2020-07-28;TAXA162;7;9999;10;M
2020-07-28;TAXA162;7;10000;10;M
2020-07-28;TAXA163;7;9998;10;M
2020-07-28;TAXA163;7;9999;10;M
2020-07-28;TAXA163;7;10000;10;M
2020-07-28;TAXA164;7;9998;10;M
2020-07-28;TAXA164;7;9999;10;M
2020-07-28;TAXA164;7;10000;10;M
2020-07-28;TAXA165;7;9998;10;M
2020-07-28;TAXA165;7;9999;10;M
2020-07-28;TAXA165;7;10000;10;M
2020-07-28;TAXA166;7;9998;10;M
2020-07-28;TAXA166;7;9999;10;M
2020-07-28;TAXA166;7;10000;10;M
2020-07-28;TAXA167;7;9998;10;M
2020-07-28;TAXA167;7;9999;10;M
2020-07-28;TAXA167;7;10000;10;M
2020-07-28;TAXA168;7;9998;10;M
2020-07-28;TAXA168;7;9999;10;M
2020-07-28;TAXA168;7;10000;10;M
2020-07-28;TAXA169;7;9998;10;M
2020-07-28;TAXA169;7;9999;10;M
2020-07-28;TAXA169;7;10000;10;M
2020-07-28;TAXA16L;7;9998;0,43;M
2020-07-28;TAXA16L;7;9999;0,43;M
2020-07-28;TAXA16L;7;10000;0,43;M
2020-07-28;TAXA17;7;9998;10;M
2020-07-28;TAXA17;7;9999;10;M
2020-07-28;TAXA17;7;10000;10;M
2020-07-28;TAXA170;7;9998;10;M
2020-07-28;TAXA170;7;9999;10;M
2020-07-28;TAXA170;7;10000;10;M
2020-07-28;TAXA171;7;9998;10;M
2020-07-28;TAXA171;7;9999;10;M
2020-07-28;TAXA171;7;10000;10;M
2020-07-28;TAXA172;7;9998;10;M
2020-07-28;TAXA172;7;9999;10;M
2020-07-28;TAXA172;7;10000;10;M
2020-07-28;TAXA173;7;9998;10;M
2020-07-28;TAXA173;7;9999;10;M
2020-07-28;TAXA173;7;10000;10;M
2020-07-28;TAXA174;7;9998;10;M
2020-07-28;TAXA174;7;9999;10;M
2020-07-28;TAXA174;7;10000;10;M
2020-07-28;TAXA175;7;9998;10;M
2020-07-28;TAXA175;7;9999;10;M
2020-07-28;TAXA175;7;10000;10;M
2020-07-28;TAXA176;7;9998;10;M
2020-07-28;TAXA176;7;9999;10;M
2020-07-28;TAXA176;7;10000;10;M
2020-07-28;TAXA177;7;9998;10;M
2020-07-28;TAXA177;7;9999;10;M
2020-07-28;TAXA177;7;10000;10;M
2020-07-28;TAXA178;7;9998;10;M
2020-07-28;TAXA178;7;9999;10;M
2020-07-28;TAXA178;7;10000;10;M
2020-07-28;TAXA179;7;9998;10;M
2020-07-28;TAXA179;7;9999;10;M
2020-07-28;TAXA179;7;10000;10;M
2020-07-28;TAXA17L;7;9998;0,46;M
2020-07-28;TAXA17L;7;9999;0,46;M
2020-07-28;TAXA17L;7;10000;0,46;M
2020-07-28;TAXA18;7;9998;10;M
2020-07-28;TAXA18;7;9999;10;M
2020-07-28;TAXA18;7;10000;10;M
2020-07-28;TAXA180;7;9998;10;M
2020-07-28;TAXA180;7;9999;10;M
2020-07-28;TAXA180;7;10000;10;M
2020-07-28;TAXA181;7;9998;10;M
2020-07-28;TAXA181;7;9999;10;M
2020-07-28;TAXA181;7;10000;10;M
2020-07-28;TAXA182;7;9998;10;M
2020-07-28;TAXA182;7;9999;10;M
2020-07-28;TAXA182;7;10000;10;M
2020-07-28;TAXA183;7;9998;10;M
2020-07-28;TAXA183;7;9999;10;M
2020-07-28;TAXA183;7;10000;10;M
2020-07-28;TAXA184;7;9998;10;M
2020-07-28;TAXA184;7;9999;10;M
2020-07-28;TAXA184;7;10000;10;M
2020-07-28;TAXA185;7;9998;10;M
2020-07-28;TAXA185;7;9999;10;M
2020-07-28;TAXA185;7;10000;10;M
2020-07-28;TAXA186;7;9998;10;M
2020-07-28;TAXA186;7;9999;10;M
2020-07-28;TAXA186;7;10000;10;M
2020-07-28;TAXA187;7;9998;10;M
2020-07-28;TAXA187;7;9999;10;M
2020-07-28;TAXA187;7;10000;10;M
2020-07-28;TAXA188;7;9998;10;M
2020-07-28;TAXA188;7;9999;10;M
2020-07-28;TAXA188;7;10000;10;M
2020-07-28;TAXA189;7;9998;10;M
2020-07-28;TAXA189;7;9999;10;M
2020-07-28;TAXA189;7;10000;10;M
2020-07-28;TAXA18L;7;9998;0,5;M
2020-07-28;TAXA18L;7;9999;0,5;M
2020-07-28;TAXA18L;7;10000;0,5;M
2020-07-28;TAXA19;7;9998;10;M
2020-07-28;TAXA19;7;9999;10;M
2020-07-28;TAXA19;7;10000;10;M
2020-07-28;TAXA190;7;9998;10;M
2020-07-28;TAXA190;7;9999;10;M
2020-07-28;TAXA190;7;10000;10;M
2020-07-28;TAXA191;7;9998;10;M
2020-07-28;TAXA191;7;9999;10;M
2020-07-28;TAXA191;7;10000;10;M
2020-07-28;TAXA192;7;9998;10;M
2020-07-28;TAXA192;7;9999;10;M
2020-07-28;TAXA192;7;10000;10;M
2020-07-28;TAXA193;7;9998;10;M
2020-07-28;TAXA193;7;9999;10;M
2020-07-28;TAXA193;7;10000;10;M
2020-07-28;TAXA194;7;9998;10;M
2020-07-28;TAXA194;7;9999;10;M
2020-07-28;TAXA194;7;10000;10;M
2020-07-28;TAXA195;7;9998;10;M
2020-07-28;TAXA195;7;9999;10;M
2020-07-28;TAXA195;7;10000;10;M
2020-07-28;TAXA196;7;9998;10;M
2020-07-28;TAXA196;7;9999;10;M
2020-07-28;TAXA196;7;10000;10;M
2020-07-28;TAXA197;7;9998;10;M
2020-07-28;TAXA197;7;9999;10;M
2020-07-28;TAXA197;7;10000;10;M
2020-07-28;TAXA198;7;9998;10;M
2020-07-28;TAXA198;7;9999;10;M
2020-07-28;TAXA198;7;10000;10;M
2020-07-28;TAXA199;7;9998;10;M
2020-07-28;TAXA199;7;9999;10;M
2020-07-28;TAXA199;7;10000;10;M
2020-07-28;TAXA19L;7;9998;0,45;M
2020-07-28;TAXA19L;7;9999;0,45;M
2020-07-28;TAXA19L;7;10000;0,45;M
2020-07-28;TAXA20;7;9998;10;M
2020-07-28;TAXA20;7;9999;10;M
2020-07-28;TAXA20;7;10000;10;M
2020-07-28;TAXA200;7;9998;10;M
2020-07-28;TAXA200;7;9999;10;M
2020-07-28;TAXA200;7;10000;10;M
2020-07-28;TAXA201;7;9998;10;M
2020-07-28;TAXA201;7;9999;10;M
2020-07-28;TAXA201;7;10000;10;M
2020-07-28;TAXA202;7;9998;10;M
2020-07-28;TAXA202;7;9999;10;M
2020-07-28;TAXA202;7;10000;10;M
2020-07-28;TAXA203;7;9998;10;M
2020-07-28;TAXA203;7;9999;10;M
2020-07-28;TAXA203;7;10000;10;M
2020-07-28;TAXA204;7;9998;10;M
2020-07-28;TAXA204;7;9999;10;M
2020-07-28;TAXA204;7;10000;10;M
2020-07-28;TAXA205;7;9998;10;M
2020-07-28;TAXA205;7;9999;10;M
2020-07-28;TAXA205;7;10000;10;M
2020-07-28;TAXA206;7;9998;10;M
2020-07-28;TAXA206;7;9999;10;M
2020-07-28;TAXA206;7;10000;10;M
2020-07-28;TAXA207;7;9998;10;M
2020-07-28;TAXA207;7;9999;10;M
2020-07-28;TAXA207;7;10000;10;M
2020-07-28;TAXA208;7;9998;10;M
2020-07-28;TAXA208;7;9999;10;M
2020-07-28;TAXA208;7;10000;10;M
2020-07-28;TAXA209;7;9998;10;M
2020-07-28;TAXA209;7;9999;10;M
2020-07-28;TAXA209;7;10000;10;M
2020-07-28;TAXA20L;7;9998;0,5;M
2020-07-28;TAXA20L;7;9999;0,5;M
2020-07-28;TAXA20L;7;10000;0,5;M
2020-07-28;TAXA21;7;9998;10;M
2020-07-28;TAXA21;7;9999;10;M
2020-07-28;TAXA21;7;10000;10;M
2020-07-28;TAXA210;7;9998;10;M
2020-07-28;TAXA210;7;9999;10;M
2020-07-28;TAXA210;7;10000;10;M
2020-07-28;TAXA211;7;9998;10;M
2020-07-28;TAXA211;7;9999;10;M
2020-07-28;TAXA211;7;10000;10;M
2020-07-28;TAXA212;7;9998;10;M
2020-07-28;TAXA212;7;9999;10;M
2020-07-28;TAXA212;7;10000;10;M
2020-07-28;TAXA213;7;9998;10;M
2020-07-28;TAXA213;7;9999;10;M
2020-07-28;TAXA213;7;10000;10;M
2020-07-28;TAXA214;7;9998;10;M
2020-07-28;TAXA214;7;9999;10;M
2020-07-28;TAXA214;7;10000;10;M
2020-07-28;TAXA215;7;9998;10;M
2020-07-28;TAXA215;7;9999;10;M
2020-07-28;TAXA215;7;10000;10;M
2020-07-28;TAXA216;7;9998;10;M
2020-07-28;TAXA216;7;9999;10;M
2020-07-28;TAXA216;7;10000;10;M
2020-07-28;TAXA217;7;9998;10;M
2020-07-28;TAXA217;7;9999;10;M
2020-07-28;TAXA217;7;10000;10;M
2020-07-28;TAXA218;7;9998;10;M
2020-07-28;TAXA218;7;9999;10;M
2020-07-28;TAXA218;7;10000;10;M
2020-07-28;TAXA219;7;9998;10;M
2020-07-28;TAXA219;7;9999;10;M
2020-07-28;TAXA219;7;10000;10;M
2020-07-28;TAXA21L;7;9998;0,5;M
2020-07-28;TAXA21L;7;9999;0,5;M
2020-07-28;TAXA21L;7;10000;0,5;M
2020-07-28;TAXA22;7;9998;10;M
2020-07-28;TAXA22;7;9999;10;M
2020-07-28;TAXA22;7;10000;10;M
2020-07-28;TAXA220;7;9998;10;M
2020-07-28;TAXA220;7;9999;10;M
2020-07-28;TAXA220;7;10000;10;M
2020-07-28;TAXA221;7;9998;10;M
2020-07-28;TAXA221;7;9999;10;M
2020-07-28;TAXA221;7;10000;10;M
2020-07-28;TAXA222;7;9998;10;M
2020-07-28;TAXA222;7;9999;10;M
2020-07-28;TAXA222;7;10000;10;M
2020-07-28;TAXA223;7;9998;10;M
2020-07-28;TAXA223;7;9999;10;M
2020-07-28;TAXA223;7;10000;10;M
2020-07-28;TAXA224;7;9998;10;M
2020-07-28;TAXA224;7;9999;10;M
2020-07-28;TAXA224;7;10000;10;M
2020-07-28;TAXA225;7;9998;10;M
2020-07-28;TAXA225;7;9999;10;M
2020-07-28;TAXA225;7;10000;10;M
2020-07-28;TAXA226;7;9998;10;M
2020-07-28;TAXA226;7;9999;10;M
2020-07-28;TAXA226;7;10000;10;M
2020-07-28;TAXA227;7;9998;10;M
2020-07-28;TAXA227;7;9999;10;M
2020-07-28;TAXA227;7;10000;10;M
2020-07-28;TAXA228;7;9998;10;M
2020-07-28;TAXA228;7;9999;10;M
2020-07-28;TAXA228;7;10000;10;M
2020-07-28;TAXA229;7;9998;10;M
2020-07-28;TAXA229;7;9999;10;M
2020-07-28;TAXA229;7;10000;10;M
2020-07-28;TAXA22L;7;9998;0,57;M
2020-07-28;TAXA22L;7;9999;0,57;M
2020-07-28;TAXA22L;7;10000;0,57;M
2020-07-28;TAXA23;7;9998;10;M
2020-07-28;TAXA23;7;9999;10;M
2020-07-28;TAXA23;7;10000;10;M
2020-07-28;TAXA230;7;9998;10;M
2020-07-28;TAXA230;7;9999;10;M
2020-07-28;TAXA230;7;10000;10;M
2020-07-28;TAXA231;7;9998;10;M
2020-07-28;TAXA231;7;9999;10;M
2020-07-28;TAXA231;7;10000;10;M
2020-07-28;TAXA232;7;9998;10;M
2020-07-28;TAXA232;7;9999;10;M
2020-07-28;TAXA232;7;10000;10;M
2020-07-28;TAXA233;7;9998;10;M
2020-07-28;TAXA233;7;9999;10;M
2020-07-28;TAXA233;7;10000;10;M
2020-07-28;TAXA234;7;9998;10;M
2020-07-28;TAXA234;7;9999;10;M
2020-07-28;TAXA234;7;10000;10;M
2020-07-28;TAXA235;7;9998;10;M
2020-07-28;TAXA235;7;9999;10;M
2020-07-28;TAXA235;7;10000;10;M
2020-07-28;TAXA236;7;9998;10;M
2020-07-28;TAXA236;7;9999;10;M
2020-07-28;TAXA236;7;10000;10;M
2020-07-28;TAXA237;7;9998;10;M
2020-07-28;TAXA237;7;9999;10;M
2020-07-28;TAXA237;7;10000;10;M
2020-07-28;TAXA238;7;9998;10;M
2020-07-28;TAXA238;7;9999;10;M
2020-07-28;TAXA238;7;10000;10;M
2020-07-28;TAXA239;7;9998;10;M
2020-07-28;TAXA239;7;9999;10;M
2020-07-28;TAXA239;7;10000;10;M
2020-07-28;TAXA23L;7;9998;0,6;M
2020-07-28;TAXA23L;7;9999;0,6;M
2020-07-28;TAXA23L;7;10000;0,6;M
2020-07-28;TAXA24;7;9998;10;M
2020-07-28;TAXA24;7;9999;10;M
2020-07-28;TAXA24;7;10000;10;M
2020-07-28;TAXA240;7;9998;10;M
2020-07-28;TAXA240;7;9999;10;M
2020-07-28;TAXA240;7;10000;10;M
2020-07-28;TAXA241;7;9998;10;M
2020-07-28;TAXA241;7;9999;10;M
2020-07-28;TAXA241;7;10000;10;M
2020-07-28;TAXA242;7;9998;10;M
2020-07-28;TAXA242;7;9999;10;M
2020-07-28;TAXA242;7;10000;10;M
2020-07-28;TAXA243;7;9998;10;M
2020-07-28;TAXA243;7;9999;10;M
2020-07-28;TAXA243;7;10000;10;M
2020-07-28;TAXA244;7;9998;10;M
2020-07-28;TAXA244;7;9999;10;M
2020-07-28;TAXA244;7;10000;10;M
2020-07-28;TAXA245;7;9998;10;M
2020-07-28;TAXA245;7;9999;10;M
2020-07-28;TAXA245;7;10000;10;M
2020-07-28;TAXA246;7;9998;10;M
2020-07-28;TAXA246;7;9999;10;M
2020-07-28;TAXA246;7;10000;10;M
2020-07-28;TAXA247;7;9998;10;M
2020-07-28;TAXA247;7;9999;10;M
2020-07-28;TAXA247;7;10000;10;M
2020-07-28;TAXA248;7;9998;10;M
2020-07-28;TAXA248;7;9999;10;M
2020-07-28;TAXA248;7;10000;10;M
2020-07-28;TAXA249;7;9998;10;M
2020-07-28;TAXA249;7;9999;10;M
2020-07-28;TAXA249;7;10000;10;M
2020-07-28;TAXA24L;7;9998;0,67;M
2020-07-28;TAXA24L;7;9999;0,67;M
2020-07-28;TAXA24L;7;10000;0,67;M
2020-07-28;TAXA25;7;9998;10;M
2020-07-28;TAXA25;7;9999;10;M
2020-07-28;TAXA25;7;10000;10;M
2020-07-28;TAXA250;7;9998;10;M
2020-07-28;TAXA250;7;9999;10;M
2020-07-28;TAXA250;7;10000;10;M
2020-07-28;TAXA251;7;9998;10;M
2020-07-28;TAXA251;7;9999;10;M
2020-07-28;TAXA251;7;10000;10;M
2020-07-28;TAXA252;7;9998;10;M
2020-07-28;TAXA252;7;9999;10;M
2020-07-28;TAXA252;7;10000;10;M
2020-07-28;TAXA253;7;9998;10;M
2020-07-28;TAXA253;7;9999;10;M
2020-07-28;TAXA253;7;10000;10;M
2020-07-28;TAXA254;7;9998;10;M
2020-07-28;TAXA254;7;9999;10;M
2020-07-28;TAXA254;7;10000;10;M
2020-07-28;TAXA255;7;9998;10;M
2020-07-28;TAXA255;7;9999;10;M
2020-07-28;TAXA255;7;10000;10;M
2020-07-28;TAXA256;7;9998;10;M
2020-07-28;TAXA256;7;9999;10;M
2020-07-28;TAXA256;7;10000;10;M
2020-07-28;TAXA257;7;9998;10;M
2020-07-28;TAXA257;7;9999;10;M
2020-07-28;TAXA257;7;10000;10;M
2020-07-28;TAXA258;7;9998;10;M
2020-07-28;TAXA258;7;9999;10;M
2020-07-28;TAXA258;7;10000;10;M
2020-07-28;TAXA259;7;9998;10;M
2020-07-28;TAXA259;7;9999;10;M
2020-07-28;TAXA259;7;10000;10;M
2020-07-28;TAXA25L;7;9998;0,61;M
2020-07-28;TAXA25L;7;9999;0,61;M
2020-07-28;TAXA25L;7;10000;0,61;M
2020-07-28;TAXA26;7;9998;10;M
2020-07-28;TAXA26;7;9999;10;M
2020-07-28;TAXA26;7;10000;10;M
2020-07-28;TAXA260;7;9998;10;M
2020-07-28;TAXA260;7;9999;10;M
2020-07-28;TAXA260;7;10000;10;M
2020-07-28;TAXA261;7;9998;10;M
2020-07-28;TAXA261;7;9999;10;M
2020-07-28;TAXA261;7;10000;10;M
2020-07-28;TAXA262;7;9998;10;M
2020-07-28;TAXA262;7;9999;10;M
2020-07-28;TAXA262;7;10000;10;M
2020-07-28;TAXA263;7;9998;10;M
2020-07-28;TAXA263;7;9999;10;M
2020-07-28;TAXA263;7;10000;10;M
2020-07-28;TAXA264;7;9998;10;M
2020-07-28;TAXA264;7;9999;10;M
2020-07-28;TAXA264;7;10000;10;M
2020-07-28;TAXA265;7;9998;10;M
2020-07-28;TAXA265;7;9999;10;M
2020-07-28;TAXA265;7;10000;10;M
2020-07-28;TAXA266;7;9998;10;M
2020-07-28;TAXA266;7;9999;10;M
2020-07-28;TAXA266;7;10000;10;M
2020-07-28;TAXA267;7;9998;10;M
2020-07-28;TAXA267;7;9999;10;M
2020-07-28;TAXA267;7;10000;10;M
2020-07-28;TAXA268;7;9998;10;M
2020-07-28;TAXA268;7;9999;10;M
2020-07-28;TAXA268;7;10000;10;M
2020-07-28;TAXA269;7;9998;10;M
2020-07-28;TAXA269;7;9999;10;M
2020-07-28;TAXA269;7;10000;10;M
2020-07-28;TAXA26L;7;9998;10;M
2020-07-28;TAXA26L;7;9999;10;M
2020-07-28;TAXA26L;7;10000;10;M
2020-07-28;TAXA27;7;9998;10;M
2020-07-28;TAXA27;7;9999;10;M
2020-07-28;TAXA27;7;10000;10;M
2020-07-28;TAXA270;7;9998;10;M
2020-07-28;TAXA270;7;9999;10;M
2020-07-28;TAXA270;7;10000;10;M
2020-07-28;TAXA271;7;9998;10;M
2020-07-28;TAXA271;7;9999;10;M
2020-07-28;TAXA271;7;10000;10;M
2020-07-28;TAXA272;7;9998;10;M
2020-07-28;TAXA272;7;9999;10;M
2020-07-28;TAXA272;7;10000;10;M
2020-07-28;TAXA273;7;9998;10;M
2020-07-28;TAXA273;7;9999;10;M
2020-07-28;TAXA273;7;10000;10;M
2020-07-28;TAXA274;7;9998;10;M
2020-07-28;TAXA274;7;9999;10;M
2020-07-28;TAXA274;7;10000;10;M
2020-07-28;TAXA275;7;9998;10;M
2020-07-28;TAXA275;7;9999;10;M
2020-07-28;TAXA275;7;10000;10;M
2020-07-28;TAXA276;7;9998;10;M
2020-07-28;TAXA276;7;9999;10;M
2020-07-28;TAXA276;7;10000;10;M
2020-07-28;TAXA277;7;9998;10;M
2020-07-28;TAXA277;7;9999;10;M
2020-07-28;TAXA277;7;10000;10;M
2020-07-28;TAXA278;7;9998;10;M
2020-07-28;TAXA278;7;9999;10;M
2020-07-28;TAXA278;7;10000;10;M
2020-07-28;TAXA279;7;9998;10;M
2020-07-28;TAXA279;7;9999;10;M
2020-07-28;TAXA279;7;10000;10;M
2020-07-28;TAXA27L;7;9998;10;M
2020-07-28;TAXA27L;7;9999;10;M
2020-07-28;TAXA27L;7;10000;10;M
2020-07-28;TAXA28;7;9998;10;M
2020-07-28;TAXA28;7;9999;10;M
2020-07-28;TAXA28;7;10000;10;M
2020-07-28;TAXA280;7;9998;10;M
2020-07-28;TAXA280;7;9999;10;M
2020-07-28;TAXA280;7;10000;10;M
2020-07-28;TAXA281;7;9998;10;M
2020-07-28;TAXA281;7;9999;10;M
2020-07-28;TAXA281;7;10000;10;M
2020-07-28;TAXA282;7;9998;10;M
2020-07-28;TAXA282;7;9999;10;M
2020-07-28;TAXA282;7;10000;10;M
2020-07-28;TAXA283;7;9998;10;M
2020-07-28;TAXA283;7;9999;10;M
2020-07-28;TAXA283;7;10000;10;M
2020-07-28;TAXA284;7;9998;10;M
2020-07-28;TAXA284;7;9999;10;M
2020-07-28;TAXA284;7;10000;10;M
2020-07-28;TAXA285;7;9998;10;M
2020-07-28;TAXA285;7;9999;10;M
2020-07-28;TAXA285;7;10000;10;M
2020-07-28;TAXA286;7;9998;10;M
2020-07-28;TAXA286;7;9999;10;M
2020-07-28;TAXA286;7;10000;10;M
2020-07-28;TAXA287;7;9998;10;M
2020-07-28;TAXA287;7;9999;10;M
2020-07-28;TAXA287;7;10000;10;M
2020-07-28;TAXA288;7;9998;10;M
2020-07-28;TAXA288;7;9999;10;M
2020-07-28;TAXA288;7;10000;10;M
2020-07-28;TAXA289;7;9998;10;M
2020-07-28;TAXA289;7;9999;10;M
2020-07-28;TAXA289;7;10000;10;M
2020-07-28;TAXA28L;7;9998;10;M
2020-07-28;TAXA28L;7;9999;10;M
2020-07-28;TAXA28L;7;10000;10;M
2020-07-28;TAXA29;7;9998;10;M
2020-07-28;TAXA29;7;9999;10;M
2020-07-28;TAXA29;7;10000;10;M
2020-07-28;TAXA290;7;9998;10;M
2020-07-28;TAXA290;7;9999;10;M
2020-07-28;TAXA290;7;10000;10;M
2020-07-28;TAXA291;7;9998;10;M
2020-07-28;TAXA291;7;9999;10;M
2020-07-28;TAXA291;7;10000;10;M
2020-07-28;TAXA292;7;9998;10;M
2020-07-28;TAXA292;7;9999;10;M
2020-07-28;TAXA292;7;10000;10;M
2020-07-28;TAXA293;7;9998;10;M
2020-07-28;TAXA293;7;9999;10;M
2020-07-28;TAXA293;7;10000;10;M
2020-07-28;TAXA294;7;9998;10;M
2020-07-28;TAXA294;7;9999;10;M
2020-07-28;TAXA294;7;10000;10;M
2020-07-28;TAXA295;7;9998;10;M
2020-07-28;TAXA295;7;9999;10;M
2020-07-28;TAXA295;7;10000;10;M
2020-07-28;TAXA296;7;9998;10;M
2020-07-28;TAXA296;7;9999;10;M
2020-07-28;TAXA296;7;10000;10;M
2020-07-28;TAXA297;7;9998;10;M
2020-07-28;TAXA297;7;9999;10;M
2020-07-28;TAXA297;7;10000;10;M
2020-07-28;TAXA298;7;9998;10;M
2020-07-28;TAXA298;7;9999;10;M
2020-07-28;TAXA298;7;10000;10;M
2020-07-28;TAXA299;7;9998;10;M
2020-07-28;TAXA299;7;9999;10;M
2020-07-28;TAXA299;7;10000;10;M
2020-07-28;TAXA29L;7;9998;10;M
2020-07-28;TAXA29L;7;9999;10;M
2020-07-28;TAXA29L;7;10000;10;M
2020-07-28;TAXA30;7;9998;10;M
2020-07-28;TAXA30;7;9999;10;M
2020-07-28;TAXA30;7;10000;10;M
2020-07-28;TAXA300;7;9998;10;M
2020-07-28;TAXA300;7;9999;10;M
2020-07-28;TAXA300;7;10000;10;M
2020-07-28;TAXA301;7;9998;10;M
2020-07-28;TAXA301;7;9999;10;M
2020-07-28;TAXA301;7;10000;10;M
2020-07-28;TAXA302;7;9998;10;M
2020-07-28;TAXA302;7;9999;10;M
2020-07-28;TAXA302;7;10000;10;M
2020-07-28;TAXA303;7;9998;10;M
2020-07-28;TAXA303;7;9999;10;M
2020-07-28;TAXA303;7;10000;10;M
2020-07-28;TAXA304;7;9998;10;M
2020-07-28;TAXA304;7;9999;10;M
2020-07-28;TAXA304;7;10000;10;M
2020-07-28;TAXA305;7;9998;10;M
2020-07-28;TAXA305;7;9999;10;M
2020-07-28;TAXA305;7;10000;10;M
2020-07-28;TAXA306;7;9998;10;M
2020-07-28;TAXA306;7;9999;10;M
2020-07-28;TAXA306;7;10000;10;M
2020-07-28;TAXA307;7;9998;10;M
2020-07-28;TAXA307;7;9999;10;M
2020-07-28;TAXA307;7;10000;10;M
2020-07-28;TAXA308;7;9998;10;M
2020-07-28;TAXA308;7;9999;10;M
2020-07-28;TAXA308;7;10000;10;M
2020-07-28;TAXA309;7;9998;10;M
2020-07-28;TAXA309;7;9999;10;M
2020-07-28;TAXA309;7;10000;10;M
2020-07-28;TAXA30L;7;9998;0,77;M
2020-07-28;TAXA30L;7;9999;0,77;M
2020-07-28;TAXA30L;7;10000;0,77;M
2020-07-28;TAXA31;7;9998;10;M
2020-07-28;TAXA31;7;9999;10;M
2020-07-28;TAXA31;7;10000;10;M
2020-07-28;TAXA310;7;9998;10;M
2020-07-28;TAXA310;7;9999;10;M
2020-07-28;TAXA310;7;10000;10;M
2020-07-28;TAXA311;7;9998;10;M
2020-07-28;TAXA311;7;9999;10;M
2020-07-28;TAXA311;7;10000;10;M
2020-07-28;TAXA312;7;9998;10;M
2020-07-28;TAXA312;7;9999;10;M
2020-07-28;TAXA312;7;10000;10;M
2020-07-28;TAXA313;7;9998;10;M
2020-07-28;TAXA313;7;9999;10;M
2020-07-28;TAXA313;7;10000;10;M
2020-07-28;TAXA314;7;9998;10;M
2020-07-28;TAXA314;7;9999;10;M
2020-07-28;TAXA314;7;10000;10;M
2020-07-28;TAXA315;7;9998;10;M
2020-07-28;TAXA315;7;9999;10;M
2020-07-28;TAXA315;7;10000;10;M
2020-07-28;TAXA316;7;9998;10;M
2020-07-28;TAXA316;7;9999;10;M
2020-07-28;TAXA316;7;10000;10;M
2020-07-28;TAXA317;7;9998;10;M
2020-07-28;TAXA317;7;9999;10;M
2020-07-28;TAXA317;7;10000;10;M
2020-07-28;TAXA318;7;9998;10;M
2020-07-28;TAXA318;7;9999;10;M
2020-07-28;TAXA318;7;10000;10;M
2020-07-28;TAXA319;7;9998;10;M
2020-07-28;TAXA319;7;9999;10;M
2020-07-28;TAXA319;7;10000;10;M
2020-07-28;TAXA31L;7;9998;0,82;M
2020-07-28;TAXA31L;7;9999;0,82;M
