RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-08;PRE_GAR;60;10000;0,0112;A
2020-07-08;PRE_GAR;81;9998;0,021;A
2020-07-08;PRE_GAR;81;9999;0,0322;A
2020-07-08;PRE_GAR;81;10000;0,0105;A
2020-07-08;PRE_GAR;101;9998;0,0212;A
2020-07-08;PRE_GAR;101;9999;0,0336;A
2020-07-08;PRE_GAR;101;10000;0,01;A
2020-07-08;PRE_GAR;123;9998;0,0212;A
2020-07-08;PRE_GAR;123;9999;0,035;A
2020-07-08;PRE_GAR;123;10000;0,0093;A
2020-07-08;PRE_GAR;143;9998;0,0214;A
2020-07-08;PRE_GAR;143;9999;0,0361;A
2020-07-08;PRE_GAR;143;10000;0,0092;A
2020-07-08;PRE_GAR;161;9998;0,0219;A
2020-07-08;PRE_GAR;161;9999;0,0372;A
2020-07-08;PRE_GAR;161;10000;0,0094;A
2020-07-08;PRE_GAR;184;9998;0,0227;A
2020-07-08;PRE_GAR;184;9999;0,0387;A
2020-07-08;PRE_GAR;184;10000;0,0097;A
2020-07-08;PRE_GAR;204;9998;0,0232;A
2020-07-08;PRE_GAR;204;9999;0,04;A
2020-07-08;PRE_GAR;204;10000;0,01;A
2020-07-08;PRE_GAR;225;9998;0,0237;A
2020-07-08;PRE_GAR;225;9999;0,0413;A
2020-07-08;PRE_GAR;225;10000;0,0102;A
2020-07-08;PRE_GAR;246;9998;0,0249;A
2020-07-08;PRE_GAR;246;9999;0,0431;A
2020-07-08;PRE_GAR;246;10000;0,0109;A
2020-07-08;PRE_GAR;311;9998;0,0279;A
2020-07-08;PRE_GAR;311;9999;0,0472;A
2020-07-08;PRE_GAR;311;10000;0,0133;A
2020-07-08;PRE_GAR;374;9998;0,0308;A
2020-07-08;PRE_GAR;374;9999;0,0509;A
2020-07-08;PRE_GAR;374;10000;0,0155;A
2020-07-08;PRE_GAR;436;9998;0,0337;A
2020-07-08;PRE_GAR;436;9999;0,0548;A
2020-07-08;PRE_GAR;436;10000;0,0179;A
2020-07-08;PRE_GAR;498;9998;0,0365;A
2020-07-08;PRE_GAR;498;9999;0,0584;A
2020-07-08;PRE_GAR;498;10000;0,02;A
2020-07-08;PRE_GAR;563;9998;0,0394;A
2020-07-08;PRE_GAR;563;9999;0,0617;A
2020-07-08;PRE_GAR;563;10000;0,0225;A
2020-07-08;PRE_GAR;625;9998;0,0417;A
2020-07-08;PRE_GAR;625;9999;0,0644;A
2020-07-08;PRE_GAR;625;10000;0,0244;A
2020-07-08;PRE_GAR;688;9998;0,0441;A
2020-07-08;PRE_GAR;688;9999;0,0672;A
2020-07-08;PRE_GAR;688;10000;0,0266;A
2020-07-08;PRE_GAR;749;9998;0,0465;A
2020-07-08;PRE_GAR;749;9999;0,0699;A
2020-07-08;PRE_GAR;749;10000;0,0285;A
2020-07-08;PRE_GAR;813;9998;0,0487;A
2020-07-08;PRE_GAR;813;9999;0,0723;A
2020-07-08;PRE_GAR;813;10000;0,0306;A
2020-07-08;PRE_GAR;874;9998;0,0508;A
2020-07-08;PRE_GAR;874;9999;0,0745;A
2020-07-08;PRE_GAR;874;10000;0,0325;A
2020-07-08;PRE_GAR;935;9998;0,0522;A
2020-07-08;PRE_GAR;935;9999;0,0761;A
2020-07-08;PRE_GAR;935;10000;0,0338;A
2020-07-08;PRE_GAR;998;9998;0,0539;A
2020-07-08;PRE_GAR;998;9999;0,0778;A
2020-07-08;PRE_GAR;998;10000;0,0354;A
2020-07-08;PRE_GAR;1064;9998;0,0553;A
2020-07-08;PRE_GAR;1064;9999;0,0794;A
2020-07-08;PRE_GAR;1064;10000;0,0367;A
2020-07-08;PRE_GAR;1128;9998;0,0567;A
2020-07-08;PRE_GAR;1128;9999;0,0809;A
2020-07-08;PRE_GAR;1128;10000;0,0379;A
2020-07-08;PRE_GAR;1189;9998;0,0579;A
2020-07-08;PRE_GAR;1189;9999;0,0822;A
2020-07-08;PRE_GAR;1189;10000;0,039;A
2020-07-08;PRE_GAR;1250;9998;0,0588;A
2020-07-08;PRE_GAR;1250;9999;0,0833;A
2020-07-08;PRE_GAR;1250;10000;0,0398;A
2020-07-08;PRE_GAR;1381;9998;0,061;A
2020-07-08;PRE_GAR;1381;9999;0,0855;A
2020-07-08;PRE_GAR;1381;10000;0,042;A
2020-07-08;PRE_GAR;1503;9998;0,0628;A
2020-07-08;PRE_GAR;1503;9999;0,0874;A
2020-07-08;PRE_GAR;1503;10000;0,0438;A
2020-07-08;PRE_GAR;1631;9998;0,0648;A
2020-07-08;PRE_GAR;1631;9999;0,0894;A
2020-07-08;PRE_GAR;1631;10000;0,0458;A
2020-07-08;PRE_GAR;1882;9998;0,0682;A
2020-07-08;PRE_GAR;1882;9999;0,0929;A
2020-07-08;PRE_GAR;1882;10000;0,0492;A
2020-07-08;PRE_GAR;2131;9998;0,0697;A
2020-07-08;PRE_GAR;2131;9999;0,0945;A
2020-07-08;PRE_GAR;2131;10000;0,0506;A
2020-07-08;PRE_GAR;2381;9998;0,0712;A
2020-07-08;PRE_GAR;2381;9999;0,0961;A
2020-07-08;PRE_GAR;2381;10000;0,0522;A
2020-07-08;PRE_GAR;2634;9998;0,0725;A
2020-07-08;PRE_GAR;2634;9999;0,0975;A
2020-07-08;PRE_GAR;2634;10000;0,0534;A
2020-07-08;PRE_GAR;3139;9998;0,0744;A
2020-07-08;PRE_GAR;3139;9999;0,0994;A
2020-07-08;PRE_GAR;3139;10000;0,0554;A
2020-07-08;PRE_GAR;3639;9998;0,0758;A
2020-07-08;PRE_GAR;3639;9999;0,1008;A
2020-07-08;PRE_GAR;3639;10000;0,0568;A
2020-07-08;PRIO3;102;9998;36,65;M
2020-07-08;PRIO3;102;9999;58,64;M
2020-07-08;PRIO3;102;10000;14,66;M
2020-07-08;PRIO3AJ;0;9998;36,65;M
2020-07-08;PRIO3AJ;0;9999;58,64;M
2020-07-08;PRIO3AJ;0;10000;14,66;M
2020-07-08;PRMN3B;100;9998;1;M
2020-07-08;PRMN3B;100;9999;2;M
2020-07-08;PRMN3B;100;10000;0;M
2020-07-08;PRNR3;105;9998;11,27;M
2020-07-08;PRNR3;105;9999;14,651;M
2020-07-08;PRNR3;105;10000;7,889;M
2020-07-08;PRPT3B;112;9998;1;M
2020-07-08;PRPT3B;112;9999;2;M
2020-07-08;PRPT3B;112;10000;0;M
2020-07-08;PRSN11B;114;9998;1,05;M
2020-07-08;PRSN11B;114;9999;2,3625;M
2020-07-08;PRSN11B;114;10000;0;M
2020-07-08;PRSN11B;115;9998;1,02;M
2020-07-08;PRSN11B;115;9999;2,295;M
2020-07-08;PRSN11B;115;10000;0;M
2020-07-08;PRSV11;221;9998;326;M
2020-07-08;PRSV11;221;9999;652;M
2020-07-08;PRSV11;221;10000;0;M
2020-07-08;PRTIP;0;9998;5322,73;M
2020-07-08;PRTIP;0;9999;5359,6697;M
2020-07-08;PRTIP;0;10000;5295,7969;M
2020-07-08;PRTIP_GAR;0;9998;5322,73;M
2020-07-08;PRTIP_GAR;0;9999;5359,6697;M
2020-07-08;PRTIP_GAR;0;10000;5295,7969;M
2020-07-08;PRTS11;101;9998;1;M
2020-07-08;PRTS11;101;9999;3;M
2020-07-08;PRTS11;101;10000;0;M
2020-07-08;PSEG3;128;9998;1;M
2020-07-08;PSEG3;128;9999;3;M
2020-07-08;PSEG3;128;10000;0;M
2020-07-08;PSEG4;128;9998;1;M
2020-07-08;PSEG4;128;9999;3;M
2020-07-08;PSEG4;128;10000;0;M
2020-07-08;PSSA3;142;9998;52,48;M
2020-07-08;PSSA3;142;9999;60,8768;M
2020-07-08;PSSA3;142;10000;44,0832;M
2020-07-08;PSSA3AJ;0;9998;52,48;M
2020-07-08;PSSA3AJ;0;9999;60,8768;M
2020-07-08;PSSA3AJ;0;10000;44,0832;M
2020-07-08;PSVM11;100;9998;3,33;M
2020-07-08;PSVM11;100;9999;5,994;M
2020-07-08;PSVM11;100;10000;0,6659;M
2020-07-08;PTBL3;125;9998;4,89;M
2020-07-08;PTBL3;125;9999;8,802;M
2020-07-08;PTBL3;125;10000;0,9779;M
2020-07-08;PTCA11;102;9998;1;M
2020-07-08;PTCA11;102;9999;3;M
2020-07-08;PTCA11;102;10000;0;M
2020-07-08;PTCA3;102;9998;1;M
2020-07-08;PTCA3;102;9999;3;M
2020-07-08;PTCA3;102;10000;0;M
2020-07-08;PTCH34;101;9998;199,9532;M
2020-07-08;PTCH34;101;9999;272,4546;M
2020-07-08;PTCH34;101;10000;142,2802;M
2020-07-08;PTNT3;39;9998;7,07;M
2020-07-08;PTNT3;39;9999;21,21;M
2020-07-08;PTNT3;39;10000;0;M
2020-07-08;PTNT4;44;9998;4,67;M
2020-07-08;PTNT4;44;9999;8,406;M
2020-07-08;PTNT4;44;10000;0,9339;M
2020-07-08;PYPL34;101;9998;486,0175;M
2020-07-08;PYPL34;101;9999;625,9905;M
2020-07-08;PYPL34;101;10000;359,2641;M
2020-07-08;Q1RV34;100;9998;302,5531;M
2020-07-08;Q1RV34;100;9999;464,2374;M
2020-07-08;Q1RV34;100;10000;188,7689;M
2020-07-08;Q1UA34;102;9998;199,9532;M
2020-07-08;Q1UA34;102;9999;272,7681;M
2020-07-08;Q1UA34;102;10000;129,1537;M
2020-07-08;Q1UE34;101;9998;224,33;M
2020-07-08;Q1UE34;101;9999;282,4045;M
2020-07-08;Q1UE34;101;10000;162,2713;M
2020-07-08;Q1UE34;102;9998;315,6424;M
2020-07-08;Q1UE34;102;9999;397,3559;M
2020-07-08;Q1UE34;102;10000;228,323;M
2020-07-08;QAGR11;106;9998;86,83;M
2020-07-08;QAGR11;106;9999;130,245;M
2020-07-08;QAGR11;106;10000;43,415;M
2020-07-08;QAGR11;107;9998;86,54;M
2020-07-08;QAGR11;107;9999;129,81;M
2020-07-08;QAGR11;107;10000;43,27;M
2020-07-08;QCOM34;134;9998;500,7129;M
2020-07-08;QCOM34;134;9999;672,9581;M
2020-07-08;QCOM34;134;10000;352,5018;M
2020-07-08;QUAL3;113;9998;30,75;M
2020-07-08;QUAL3;113;9999;38,4375;M
2020-07-08;QUAL3;113;10000;23,0625;M
2020-07-08;QUAL3AJ;0;9998;30,75;M
2020-07-08;QUAL3AJ;0;9999;38,4375;M
2020-07-08;QUAL3AJ;0;10000;23,0625;M
2020-07-08;QUSW3;108;9998;1;M
2020-07-08;QUSW3;108;9999;3;M
2020-07-08;QUSW3;108;10000;0;M
2020-07-08;QVQP3B;116;9998;0,2343;M
2020-07-08;QVQP3B;116;9999;0,4686;M
2020-07-08;QVQP3B;116;10000;0;M
2020-07-08;R1CL34;101;9998;134,0516;M
2020-07-08;R1CL34;101;9999;201,635;M
2020-07-08;R1CL34;101;10000;83,5195;M
2020-07-08;R1EG34;102;9998;116,171;M
2020-07-08;R1EG34;102;9999;162,1189;M
2020-07-08;R1EG34;102;10000;80,0464;M
2020-07-08;R1FC34;102;9998;55,3552;M
2020-07-08;R1FC34;102;9999;108,4961;M
2020-07-08;R1FC34;102;10000;12,1781;M
2020-07-08;R1HI34;102;9998;270,5124;M
2020-07-08;R1HI34;102;9999;355,0853;M
2020-07-08;R1HI34;102;10000;207,1042;M
2020-07-08;R1IN34;106;9998;155,62;M
2020-07-08;R1IN34;106;9999;219,2623;M
2020-07-08;R1IN34;106;10000;109,4195;M
2020-07-08;R1JF34;102;9998;181,9922;M
2020-07-08;R1JF34;102;9999;268,2419;M
2020-07-08;R1JF34;102;10000;125,56;M
2020-07-08;R1LC34;101;9998;186,1947;M
2020-07-08;R1LC34;101;9999;255,6676;M
2020-07-08;R1LC34;101;10000;127,9678;M
2020-07-08;R1MD34;102;9998;257,9316;M
2020-07-08;R1MD34;102;9999;335,3936;M
2020-07-08;R1MD34;102;10000;177,7251;M
2020-07-08;R1OK34;102;9998;284,1102;M
2020-07-08;R1OK34;102;9999;377,7074;M
2020-07-08;R1OK34;102;10000;205,2639;M
2020-07-08;R1OL34;102;9998;240,6934;M
2020-07-08;R1OL34;102;9999;317,8308;M
2020-07-08;R1OL34;102;10000;176,4378;M
2020-07-08;R1OP34;101;9998;209,68;M
2020-07-08;R1OP34;101;9999;285,3325;M
2020-07-08;R1OP34;101;10000;159,6084;M
2020-07-08;R1OP34;102;9998;212,7588;M
2020-07-08;R1OP34;102;9999;289,5221;M
2020-07-08;R1OP34;102;10000;161,9519;M
2020-07-08;R1SG34;102;9998;214,14;M
2020-07-08;R1SG34;102;9999;284,9261;M
2020-07-08;R1SG34;102;10000;162,8149;M
2020-07-08;RADL3;136;9998;112,49;M
2020-07-08;RADL3;136;9999;134,988;M
2020-07-08;RADL3;136;10000;89,992;M
2020-07-08;RADL3AJ;0;9998;112,49;M
2020-07-08;RADL3AJ;0;9999;134,988;M
2020-07-08;RADL3AJ;0;10000;89,992;M
2020-07-08;RAIL3;101;9998;23,13;M
2020-07-08;RAIL3;101;9999;33,5385;M
2020-07-08;RAIL3;101;10000;15,497;M
2020-07-08;RAIL3AJ;0;9998;23,13;M
2020-07-08;RAIL3AJ;0;9999;33,5385;M
2020-07-08;RAIL3AJ;0;10000;15,497;M
2020-07-08;RANI3;52;9998;5;M
2020-07-08;RANI3;52;9999;15;M
2020-07-08;RANI3;52;10000;0,9999;M
2020-07-08;RANI4;53;9998;7,15;M
2020-07-08;RANI4;53;9999;21,45;M
2020-07-08;RANI4;53;10000;1,4299;M
2020-07-08;RAPT3;152;9998;8,73;M
2020-07-08;RAPT3;152;9999;15,714;M
2020-07-08;RAPT3;152;10000;1,7459;M
2020-07-08;RAPT4;152;9998;10,95;M
2020-07-08;RAPT4;152;9999;13,6875;M
2020-07-08;RAPT4;152;10000;8,2125;M
2020-07-08;RBBV11;179;9998;93;M
2020-07-08;RBBV11;179;9999;139,5;M
2020-07-08;RBBV11;179;10000;46,5;M
2020-07-08;RBCO11;115;9998;88,49;M
2020-07-08;RBCO11;115;9999;132,7349;M
2020-07-08;RBCO11;115;10000;44,245;M
2020-07-08;RBDS11;178;9998;37,4;M
2020-07-08;RBDS11;178;9999;56,1;M
2020-07-08;RBDS11;178;10000;18,7;M
2020-07-08;RBED11;115;9998;170;M
2020-07-08;RBED11;115;9999;255;M
2020-07-08;RBED11;115;10000;85;M
2020-07-08;RBFF11;112;9998;70,87;M
2020-07-08;RBFF11;112;9999;106,305;M
2020-07-08;RBFF11;112;10000;35,435;M
2020-07-08;RBFI11B;100;9998;10;M
2020-07-08;RBFI11B;100;9999;30;M
2020-07-08;RBFI11B;100;10000;0;M
2020-07-08;RBFI12B;100;9998;10;M
2020-07-08;RBFI12B;100;9999;30;M
2020-07-08;RBFI12B;100;10000;0;M
2020-07-08;RBGS11;204;9998;40,93;M
2020-07-08;RBGS11;204;9999;61,395;M
2020-07-08;RBGS11;204;10000;20,465;M
2020-07-08;RBIR11;100;9998;81,01;M
2020-07-08;RBIR11;100;9999;162,02;M
2020-07-08;RBIR11;100;10000;0;M
2020-07-08;RBIV11;107;9998;85;M
2020-07-08;RBIV11;107;9999;127,5;M
2020-07-08;RBIV11;107;10000;42,5;M
2020-07-08;RBRD11;217;9998;91,5;M
2020-07-08;RBRD11;217;9999;137,25;M
2020-07-08;RBRD11;217;10000;45,75;M
2020-07-08;RBRF11;137;9998;98,8;M
2020-07-08;RBRF11;137;9999;148,2;M
2020-07-08;RBRF11;137;10000;49,4;M
2020-07-08;RBRL11;103;9998;120,76;M
2020-07-08;RBRL11;103;9999;362,28;M
2020-07-08;RBRL11;103;10000;0;M
2020-07-08;RBRL11;104;9998;120;M
2020-07-08;RBRL11;104;9999;360;M
2020-07-08;RBRL11;104;10000;0;M
2020-07-08;RBRM11;105;9998;160000;M
2020-07-08;RBRM11;105;9999;480000;M
2020-07-08;RBRM11;105;10000;0;M
2020-07-08;RBRP11;124;9998;91,48;M
2020-07-08;RBRP11;124;9999;137,22;M
2020-07-08;RBRP11;124;10000;45,74;M
2020-07-08;RBRP11;125;9998;91;M
2020-07-08;RBRP11;125;9999;136,5;M
2020-07-08;RBRP11;125;10000;45,5;M
2020-07-08;RBRR11;128;9998;102,2;M
2020-07-08;RBRR11;128;9999;153,3;M
2020-07-08;RBRR11;128;10000;51,1;M
2020-07-08;RBRY11;115;9998;100;M
2020-07-08;RBRY11;115;9999;200;M
2020-07-08;RBRY11;115;10000;0;M
2020-07-08;RBTS11;100;9998;1000;M
2020-07-08;RBTS11;100;9999;3000;M
2020-07-08;RBTS11;100;10000;0;M
2020-07-08;RBVA11;115;9998;138,6;M
2020-07-08;RBVA11;115;9999;207,8999;M
2020-07-08;RBVA11;115;10000;69,3;M
2020-07-08;RBVO11;196;9998;23,21;M
2020-07-08;RBVO11;196;9999;34,815;M
2020-07-08;RBVO11;196;10000;11,605;M
2020-07-08;RCFA11;100;9998;1,23;M
2020-07-08;RCFA11;100;9999;3,69;M
2020-07-08;RCFA11;100;10000;0;M
2020-07-08;RCFF11;100;9998;97;M
2020-07-08;RCFF11;100;9999;145,5;M
2020-07-08;RCFF11;100;10000;48,5;M
2020-07-08;RCRB11;109;9998;174,85;M
2020-07-08;RCRB11;109;9999;262,275;M
2020-07-08;RCRB11;109;10000;87,425;M
2020-07-08;RCRB11;110;9998;174,05;M
2020-07-08;RCRB11;110;9999;261,075;M
2020-07-08;RCRB11;110;10000;87,025;M
2020-07-08;RCRI11B;104;9998;956,1831;M
2020-07-08;RCRI11B;104;9999;2868,5493;M
2020-07-08;RCRI11B;104;10000;0;M
2020-07-08;RCSL3;130;9998;2,4;M
2020-07-08;RCSL3;130;9999;7,2;M
2020-07-08;RCSL3;130;10000;0;M
2020-07-08;RCSL4;130;9998;2,18;M
2020-07-08;RCSL4;130;9999;4,36;M
2020-07-08;RCSL4;130;10000;0;M
2020-07-08;RDNI3;113;9998;10,61;M
2020-07-08;RDNI3;113;9999;19,098;M
2020-07-08;RDNI3;113;10000;2,1219;M
2020-07-08;RDPD11;125;9998;81,6;M
2020-07-08;RDPD11;125;9999;163,2;M
2020-07-08;RDPD11;125;10000;0;M
2020-07-08;RDSA34;103;9998;175,3271;M
2020-07-08;RDSA34;103;9999;240,9022;M
2020-07-08;RDSA34;103;10000;130,0029;M
2020-07-08;RECT11;117;9998;100,96;M
2020-07-08;RECT11;117;9999;151,44;M
2020-07-08;RECT11;117;10000;50,48;M
2020-07-08;RECT11;118;9998;100,15;M
2020-07-08;RECT11;118;9999;150,225;M
2020-07-08;RECT11;118;10000;50,075;M
2020-07-08;REDE3;114;9998;10,3;M
2020-07-08;REDE3;114;9999;18,54;M
2020-07-08;REDE3;114;10000;2,0599;M
2020-07-08;REGN34;100;9998;685,612;M
2020-07-08;REGN34;100;9999;1059,6819;M
2020-07-08;REGN34;100;10000;416,3036;M
2020-07-08;REIT11;126;9998;1195;M
2020-07-08;REIT11;126;9999;3585;M
2020-07-08;REIT11;126;10000;0;M
2020-07-08;RENT3;178;9998;44,42;M
2020-07-08;RENT3;178;9999;59,0786;M
2020-07-08;RENT3;178;10000;32,8708;M
2020-07-08;RENT3AJ;0;9998;44,42;M
2020-07-08;RENT3AJ;0;9999;59,0786;M
2020-07-08;RENT3AJ;0;10000;32,8708;M
2020-07-08;RFOF11;104;9998;77,95;M
2020-07-08;RFOF11;104;9999;116,925;M
2020-07-08;RFOF11;104;10000;38,975;M
2020-07-08;RIGG34;100;9998;10,8141;M
2020-07-08;RIGG34;100;9999;15,1397;M
2020-07-08;RIGG34;100;10000;7,1373;M
2020-07-08;RIOT34;101;9998;312,1091;M
2020-07-08;RIOT34;101;9999;460,9676;M
2020-07-08;RIOT34;101;10000;198,5488;M
2020-07-08;RLOG3;106;9998;20,5;M
2020-07-08;RLOG3;106;9999;28,7;M
2020-07-08;RLOG3;106;10000;12,2999;M
2020-07-08;RNDP11;196;9998;900;M
2020-07-08;RNDP11;196;9999;1800;M
2020-07-08;RNDP11;196;10000;0;M
2020-07-08;RNEW11;106;9998;10;M
2020-07-08;RNEW11;106;9999;18;M
2020-07-08;RNEW11;106;10000;1,9999;M
2020-07-08;RNEW3;106;9998;3,6;M
2020-07-08;RNEW3;106;9999;7,2;M
2020-07-08;RNEW3;106;10000;0;M
2020-07-08;RNEW4;106;9998;3,2;M
2020-07-08;RNEW4;106;9999;6,08;M
2020-07-08;RNEW4;106;10000;0,3199;M
2020-07-08;RNGO11;196;9998;77,98;M
2020-07-08;RNGO11;196;9999;116,97;M
2020-07-08;RNGO11;196;10000;38,99;M
2020-07-08;ROMI3;173;9998;14,12;M
2020-07-08;ROMI3;173;9999;22,592;M
2020-07-08;ROMI3;173;10000;5,648;M
2020-07-08;ROST34;116;9998;230,254;M
2020-07-08;ROST34;116;9999;309,4613;M
2020-07-08;ROST34;116;10000;172,2299;M
2020-07-08;RPAD3;197;9998;5,94;M
2020-07-08;RPAD3;197;9999;10,692;M
2020-07-08;RPAD3;197;10000;1,1879;M
2020-07-08;RPAD5;210;9998;8,2;M
2020-07-08;RPAD5;210;9999;24,5999;M
2020-07-08;RPAD5;210;10000;0;M
2020-07-08;RPAD6;197;9998;6;M
2020-07-08;RPAD6;197;9999;18;M
2020-07-08;RPAD6;197;10000;0;M
2020-07-08;RPMG3;194;9998;3;M
2020-07-08;RPMG3;194;9999;5,4;M
2020-07-08;RPMG3;194;10000;0,5999;M
2020-07-08;RSID3;119;9998;6,8;M
2020-07-08;RSID3;119;9999;12,24;M
2020-07-08;RSID3;119;10000;1,3599;M
2020-07-08;RSPD11;101;9998;1094,4132;M
2020-07-08;RSPD11;101;9999;3283,2396;M
2020-07-08;RSPD11;101;10000;0;M
2020-07-08;RSUL3;110;9998;1;M
2020-07-08;RSUL3;110;9999;3;M
2020-07-08;RSUL3;110;10000;0;M
2020-07-08;RSUL4;110;9998;138,41;M
2020-07-08;RSUL4;110;9999;415,23;M
2020-07-08;RSUL4;110;10000;0;M
2020-07-08;RVBI11;103;9998;84,68;M
2020-07-08;RVBI11;103;9999;127,02;M
2020-07-08;RVBI11;103;10000;42,34;M
2020-07-08;RVBI11;104;9998;84,22;M
2020-07-08;RVBI11;104;9999;126,33;M
2020-07-08;RVBI11;104;10000;42,11;M
2020-07-08;RYTT34;101;9998;324,89;M
2020-07-08;RYTT34;101;9999;418,4583;M
2020-07-08;RYTT34;101;10000;243,0177;M
2020-07-08;S1BA34;102;9998;324,6148;M
2020-07-08;S1BA34;102;9999;475,9112;M
2020-07-08;S1BA34;102;10000;223,3869;M
2020-07-08;S1EA34;102;9998;176,2372;M
2020-07-08;S1EA34;102;9999;228,3752;M
2020-07-08;S1EA34;102;10000;123,4506;M
2020-07-08;S1HW34;102;9998;313,7793;M
2020-07-08;S1HW34;102;9999;403,4448;M
2020-07-08;S1HW34;102;10000;223,6618;M
2020-07-08;S1IV34;100;9998;280,9517;M
2020-07-08;S1IV34;100;9999;399,311;M
2020-07-08;S1IV34;100;10000;191,609;M
2020-07-08;S1JM34;102;9998;280,2825;M
2020-07-08;S1JM34;102;9999;350,9585;M
2020-07-08;S1JM34;102;10000;219,2706;M
2020-07-08;S1LG34;104;9998;130,4916;M
2020-07-08;S1LG34;104;9999;205,6338;M
2020-07-08;S1LG34;104;10000;67,2919;M
2020-07-08;S1NA34;102;9998;177,7897;M
2020-07-08;S1NA34;102;9999;236,1616;M
2020-07-08;S1NA34;102;10000;134,8641;M
2020-07-08;S1NP34;100;9998;269,6558;M
2020-07-08;S1NP34;100;9999;351,8468;M
2020-07-08;S1NP34;100;10000;168,4809;M
2020-07-08;S1OU34;101;9998;176,0766;M
2020-07-08;S1OU34;101;9999;229,3503;M
2020-07-08;S1OU34;101;10000;125,0425;M
2020-07-08;S1PO34;100;9998;370,49;M
2020-07-08;S1PO34;100;9999;540,2633;M
2020-07-08;S1PO34;100;10000;226,5916;M
2020-07-08;S1RE34;102;9998;156,9245;M
2020-07-08;S1RE34;102;9999;203,7005;M
2020-07-08;S1RE34;102;10000;113,6509;M
2020-07-08;S1SL34;102;9998;353,7325;M
2020-07-08;S1SL34;102;9999;547,1251;M
2020-07-08;S1SL34;102;10000;239,3778;M
2020-07-08;S1TT34;103;9998;347,5492;M
2020-07-08;S1TT34;103;9999;528,2191;M
2020-07-08;S1TT34;103;10000;134,8768;M
2020-07-08;S1TX34;103;9998;249,259;M
2020-07-08;S1TX34;103;9999;360,6877;M
2020-07-08;S1TX34;103;10000;162,9755;M
2020-07-08;S1WK34;102;9998;186,4089;M
2020-07-08;S1WK34;102;9999;238,6332;M
2020-07-08;S1WK34;102;10000;136,8092;M
2020-07-08;S1YF34;102;9998;119,4901;M
2020-07-08;S1YF34;102;9999;167,1523;M
2020-07-08;S1YF34;102;10000;89,1682;M
2020-07-08;S1YK34;102;9998;243,4504;M
2020-07-08;S1YK34;102;9999;314,9274;M
2020-07-08;S1YK34;102;10000;183,172;M
2020-07-08;S1YM34;103;9998;107,6857;M
2020-07-08;S1YM34;103;9999;143,1616;M
2020-07-08;S1YM34;103;10000;67,0924;M
2020-07-08;S1YY34;103;9998;142,1622;M
2020-07-08;S1YY34;103;9999;181,035;M
2020-07-08;S1YY34;103;10000;112,092;M
2020-07-08;SADI11;111;9998;72,85;M
2020-07-08;SADI11;111;9999;109,275;M
2020-07-08;SADI11;111;10000;36,425;M
2020-07-08;SAIC11B;148;9998;45;M
2020-07-08;SAIC11B;148;9999;135;M
2020-07-08;SAIC11B;148;10000;0;M
2020-07-08;SANB11;145;9998;29,5;M
2020-07-08;SANB11;145;9999;35,4;M
2020-07-08;SANB11;145;10000;23,6;M
2020-07-08;SANB11AJ;0;9998;29,5;M
2020-07-08;SANB11AJ;0;9999;35,4;M
2020-07-08;SANB11AJ;0;10000;23,6;M
2020-07-08;SANB3;152;9998;14,58;M
2020-07-08;SANB3;152;9999;26,244;M
2020-07-08;SANB3;152;10000;2,9159;M
2020-07-08;SANB4;152;9998;14,92;M
2020-07-08;SANB4;152;9999;23,872;M
2020-07-08;SANB4;152;10000;5,968;M
2020-07-08;SAPP34;101;9998;786,6968;M
2020-07-08;SAPP34;101;9999;1011,8557;M
2020-07-08;SAPP34;101;10000;559,0267;M
2020-07-08;SAPR11;109;9998;31,33;M
2020-07-08;SAPR11;109;9999;39,1625;M
2020-07-08;SAPR11;109;10000;23,4975;M
2020-07-08;SAPR11AJ;0;9998;31,33;M
2020-07-08;SAPR11AJ;0;9999;39,1625;M
2020-07-08;SAPR11AJ;0;10000;23,4975;M
2020-07-08;SAPR3;150;9998;6,66;M
2020-07-08;SAPR3;150;9999;13,32;M
2020-07-08;SAPR3;150;10000;0;M
2020-07-08;SAPR4;150;9998;6,22;M
2020-07-08;SAPR4;150;9999;7,775;M
2020-07-08;SAPR4;150;10000;4,665;M
2020-07-08;SARE11;107;9998;87,76;M
2020-07-08;SARE11;107;9999;131,64;M
2020-07-08;SARE11;107;10000;43,88;M
2020-07-08;SAU;1;9998;-0,001;A
2020-07-08;SAU;1;9999;0,009;A
2020-07-08;SAU;1;10000;-0,011;A
2020-07-08;SAU;26;9998;-0,001;A
2020-07-08;SAU;26;9999;0,009;A
2020-07-08;SAU;26;10000;-0,011;A
2020-07-08;SAU;55;9998;-0,0013;A
2020-07-08;SAU;55;9999;0,0087;A
2020-07-08;SAU;55;10000;-0,0114;A
2020-07-08;SAU;85;9998;-0,0016;A
2020-07-08;SAU;85;9999;0,0084;A
2020-07-08;SAU;85;10000;-0,0117;A
2020-07-08;SBNY34;103;9998;280,229;M
2020-07-08;SBNY34;103;9999;382,9049;M
2020-07-08;SBNY34;103;10000;199,7472;M
2020-07-08;SBSP3;157;9998;58,75;M
2020-07-08;SBSP3;157;9999;73,4375;M
2020-07-08;SBSP3;157;10000;44,0625;M
2020-07-08;SBSP3AJ;0;9998;58,75;M
2020-07-08;SBSP3AJ;0;9999;73,4375;M
