RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-03;VLABEV337;378;9999;0,6926;A
2020-07-03;VLABEV337;378;10000;0,3469;A
2020-07-03;VLABEV337;532;9998;0,4471;A
2020-07-03;VLABEV337;532;9999;0,6971;A
2020-07-03;VLABEV337;532;10000;0,3514;A
2020-07-03;VLABEV337;686;9998;0,4512;A
2020-07-03;VLABEV337;686;9999;0,7012;A
2020-07-03;VLABEV337;686;10000;0,3555;A
2020-07-03;VLABEV337;742;9998;0,4527;A
2020-07-03;VLABEV337;742;9999;0,7027;A
2020-07-03;VLABEV337;742;10000;0,357;A
2020-07-03;VLABEV350;17;9998;0,4167;A
2020-07-03;VLABEV350;17;9999;0,6667;A
2020-07-03;VLABEV350;17;10000;0,321;A
2020-07-03;VLABEV350;45;9998;0,4356;A
2020-07-03;VLABEV350;45;9999;0,6856;A
2020-07-03;VLABEV350;45;10000;0,3399;A
2020-07-03;VLABEV350;80;9998;0,4064;A
2020-07-03;VLABEV350;80;9999;0,6564;A
2020-07-03;VLABEV350;80;10000;0,3107;A
2020-07-03;VLABEV350;108;9998;0,4202;A
2020-07-03;VLABEV350;108;9999;0,6702;A
2020-07-03;VLABEV350;108;10000;0,3245;A
2020-07-03;VLABEV350;136;9998;0,4279;A
2020-07-03;VLABEV350;136;9999;0,6779;A
2020-07-03;VLABEV350;136;10000;0,3322;A
2020-07-03;VLABEV350;171;9998;0,4338;A
2020-07-03;VLABEV350;171;9999;0,6838;A
2020-07-03;VLABEV350;171;10000;0,3381;A
2020-07-03;VLABEV350;290;9998;0,4416;A
2020-07-03;VLABEV350;290;9999;0,6916;A
2020-07-03;VLABEV350;290;10000;0,3459;A
2020-07-03;VLABEV350;378;9998;0,444;A
2020-07-03;VLABEV350;378;9999;0,694;A
2020-07-03;VLABEV350;378;10000;0,3483;A
2020-07-03;VLABEV350;532;9998;0,4465;A
2020-07-03;VLABEV350;532;9999;0,6965;A
2020-07-03;VLABEV350;532;10000;0,3508;A
2020-07-03;VLABEV350;686;9998;0,4487;A
2020-07-03;VLABEV350;686;9999;0,6987;A
2020-07-03;VLABEV350;686;10000;0,353;A
2020-07-03;VLABEV350;742;9998;0,4496;A
2020-07-03;VLABEV350;742;9999;0,6996;A
2020-07-03;VLABEV350;742;10000;0,3539;A
2020-07-03;VLABEV363;17;9998;0,4268;A
2020-07-03;VLABEV363;17;9999;0,6768;A
2020-07-03;VLABEV363;17;10000;0,3311;A
2020-07-03;VLABEV363;45;9998;0,4417;A
2020-07-03;VLABEV363;45;9999;0,6917;A
2020-07-03;VLABEV363;45;10000;0,346;A
2020-07-03;VLABEV363;80;9998;0,4158;A
2020-07-03;VLABEV363;80;9999;0,6658;A
2020-07-03;VLABEV363;80;10000;0,3201;A
2020-07-03;VLABEV363;108;9998;0,4294;A
2020-07-03;VLABEV363;108;9999;0,6794;A
2020-07-03;VLABEV363;108;10000;0,3337;A
2020-07-03;VLABEV363;136;9998;0,4367;A
2020-07-03;VLABEV363;136;9999;0,6867;A
2020-07-03;VLABEV363;136;10000;0,341;A
2020-07-03;VLABEV363;171;9998;0,4419;A
2020-07-03;VLABEV363;171;9999;0,6919;A
2020-07-03;VLABEV363;171;10000;0,3462;A
2020-07-03;VLABEV363;290;9998;0,4478;A
2020-07-03;VLABEV363;290;9999;0,6978;A
2020-07-03;VLABEV363;290;10000;0,3521;A
2020-07-03;VLABEV363;378;9998;0,4489;A
2020-07-03;VLABEV363;378;9999;0,6989;A
2020-07-03;VLABEV363;378;10000;0,3532;A
2020-07-03;VLABEV363;532;9998;0,4495;A
2020-07-03;VLABEV363;532;9999;0,6995;A
2020-07-03;VLABEV363;532;10000;0,3538;A
2020-07-03;VLABEV363;686;9998;0,45;A
2020-07-03;VLABEV363;686;9999;0,7;A
2020-07-03;VLABEV363;686;10000;0,3543;A
2020-07-03;VLABEV363;742;9998;0,4503;A
2020-07-03;VLABEV363;742;9999;0,7003;A
2020-07-03;VLABEV363;742;10000;0,3546;A
2020-07-03;VLABEV375;17;9998;0,4469;A
2020-07-03;VLABEV375;17;9999;0,6969;A
2020-07-03;VLABEV375;17;10000;0,3512;A
2020-07-03;VLABEV375;45;9998;0,4536;A
2020-07-03;VLABEV375;45;9999;0,7036;A
2020-07-03;VLABEV375;45;10000;0,3579;A
2020-07-03;VLABEV375;80;9998;0,4304;A
2020-07-03;VLABEV375;80;9999;0,6804;A
2020-07-03;VLABEV375;80;10000;0,3347;A
2020-07-03;VLABEV375;108;9998;0,4441;A
2020-07-03;VLABEV375;108;9999;0,6941;A
2020-07-03;VLABEV375;108;10000;0,3484;A
2020-07-03;VLABEV375;136;9998;0,4507;A
2020-07-03;VLABEV375;136;9999;0,7007;A
2020-07-03;VLABEV375;136;10000;0,355;A
2020-07-03;VLABEV375;171;9998;0,4551;A
2020-07-03;VLABEV375;171;9999;0,7051;A
2020-07-03;VLABEV375;171;10000;0,3594;A
2020-07-03;VLABEV375;290;9998;0,4587;A
2020-07-03;VLABEV375;290;9999;0,7087;A
2020-07-03;VLABEV375;290;10000;0,363;A
2020-07-03;VLABEV375;378;9998;0,4583;A
2020-07-03;VLABEV375;378;9999;0,7083;A
2020-07-03;VLABEV375;378;10000;0,3626;A
2020-07-03;VLABEV375;532;9998;0,4567;A
2020-07-03;VLABEV375;532;9999;0,7067;A
2020-07-03;VLABEV375;532;10000;0,361;A
2020-07-03;VLABEV375;686;9998;0,4552;A
2020-07-03;VLABEV375;686;9999;0,7052;A
2020-07-03;VLABEV375;686;10000;0,3595;A
2020-07-03;VLABEV375;742;9998;0,4548;A
2020-07-03;VLABEV375;742;9999;0,7048;A
2020-07-03;VLABEV375;742;10000;0,3591;A
2020-07-03;VLABEV390;17;9998;0,5201;A
2020-07-03;VLABEV390;17;9999;0,7701;A
2020-07-03;VLABEV390;17;10000;0,4244;A
2020-07-03;VLABEV390;45;9998;0,4926;A
2020-07-03;VLABEV390;45;9999;0,7426;A
2020-07-03;VLABEV390;45;10000;0,3969;A
2020-07-03;VLABEV390;80;9998;0,4715;A
2020-07-03;VLABEV390;80;9999;0,7215;A
2020-07-03;VLABEV390;80;10000;0,3758;A
2020-07-03;VLABEV390;108;9998;0,4872;A
2020-07-03;VLABEV390;108;9999;0,7372;A
2020-07-03;VLABEV390;108;10000;0,3915;A
2020-07-03;VLABEV390;136;9998;0,4927;A
2020-07-03;VLABEV390;136;9999;0,7427;A
2020-07-03;VLABEV390;136;10000;0,397;A
2020-07-03;VLABEV390;171;9998;0,4956;A
2020-07-03;VLABEV390;171;9999;0,7456;A
2020-07-03;VLABEV390;171;10000;0,3999;A
2020-07-03;VLABEV390;290;9998;0,494;A
2020-07-03;VLABEV390;290;9999;0,744;A
2020-07-03;VLABEV390;290;10000;0,3983;A
2020-07-03;VLABEV390;378;9998;0,4901;A
2020-07-03;VLABEV390;378;9999;0,7401;A
2020-07-03;VLABEV390;378;10000;0,3944;A
2020-07-03;VLABEV390;532;9998;0,4833;A
2020-07-03;VLABEV390;532;9999;0,7333;A
2020-07-03;VLABEV390;532;10000;0,3876;A
2020-07-03;VLABEV390;686;9998;0,4773;A
2020-07-03;VLABEV390;686;9999;0,7273;A
2020-07-03;VLABEV390;686;10000;0,3816;A
2020-07-03;VLABEV390;742;9998;0,4754;A
2020-07-03;VLABEV390;742;9999;0,7254;A
2020-07-03;VLABEV390;742;10000;0,3797;A
2020-07-03;VLABEV399;17;9998;0,5904;A
2020-07-03;VLABEV399;17;9999;0,8404;A
2020-07-03;VLABEV399;17;10000;0,4947;A
2020-07-03;VLABEV399;45;9998;0,5587;A
2020-07-03;VLABEV399;45;9999;0,8087;A
2020-07-03;VLABEV399;45;10000;0,463;A
2020-07-03;VLABEV399;80;9998;0,5285;A
2020-07-03;VLABEV399;80;9999;0,7785;A
2020-07-03;VLABEV399;80;10000;0,4328;A
2020-07-03;VLABEV399;108;9998;0,5518;A
2020-07-03;VLABEV399;108;9999;0,8018;A
2020-07-03;VLABEV399;108;10000;0,4561;A
2020-07-03;VLABEV399;136;9998;0,5617;A
2020-07-03;VLABEV399;136;9999;0,8117;A
2020-07-03;VLABEV399;136;10000;0,466;A
2020-07-03;VLABEV399;171;9998;0,5687;A
2020-07-03;VLABEV399;171;9999;0,8187;A
2020-07-03;VLABEV399;171;10000;0,473;A
2020-07-03;VLABEV399;290;9998;0,5749;A
2020-07-03;VLABEV399;290;9999;0,8249;A
2020-07-03;VLABEV399;290;10000;0,4792;A
2020-07-03;VLABEV399;378;9998;0,5739;A
2020-07-03;VLABEV399;378;9999;0,8239;A
2020-07-03;VLABEV399;378;10000;0,4782;A
2020-07-03;VLABEV399;532;9998;0,5688;A
2020-07-03;VLABEV399;532;9999;0,8188;A
2020-07-03;VLABEV399;532;10000;0,4731;A
2020-07-03;VLABEV399;686;9998;0,562;A
2020-07-03;VLABEV399;686;9999;0,812;A
2020-07-03;VLABEV399;686;10000;0,4663;A
2020-07-03;VLABEV399;742;9998;0,5593;A
2020-07-03;VLABEV399;742;9999;0,8093;A
2020-07-03;VLABEV399;742;10000;0,4636;A
2020-07-03;VLACF1;3;9998;0,5618;A
2020-07-03;VLACF1;3;9999;0,6517;A
2020-07-03;VLACF1;3;10000;0,4718;A
2020-07-03;VLACF1;42;9998;0,5618;A
2020-07-03;VLACF1;42;9999;0,6517;A
2020-07-03;VLACF1;42;10000;0,4718;A
2020-07-03;VLACF1;133;9998;0,5415;A
2020-07-03;VLACF1;133;9999;0,6314;A
2020-07-03;VLACF1;133;10000;0,4515;A
2020-07-03;VLACF10;3;9998;0,5184;A
2020-07-03;VLACF10;3;9999;0,6084;A
2020-07-03;VLACF10;3;10000;0,4284;A
2020-07-03;VLACF10;42;9998;0,5184;A
2020-07-03;VLACF10;42;9999;0,6084;A
2020-07-03;VLACF10;42;10000;0,4284;A
2020-07-03;VLACF10;133;9998;0,4953;A
2020-07-03;VLACF10;133;9999;0,5853;A
2020-07-03;VLACF10;133;10000;0,4053;A
2020-07-03;VLACF25;3;9998;0,4578;A
2020-07-03;VLACF25;3;9999;0,5477;A
2020-07-03;VLACF25;3;10000;0,3678;A
2020-07-03;VLACF25;42;9998;0,4578;A
2020-07-03;VLACF25;42;9999;0,5477;A
2020-07-03;VLACF25;42;10000;0,3678;A
2020-07-03;VLACF25;133;9998;0,4307;A
2020-07-03;VLACF25;133;9999;0,5207;A
2020-07-03;VLACF25;133;10000;0,3407;A
2020-07-03;VLACF37;3;9998;0,4197;A
2020-07-03;VLACF37;3;9999;0,5096;A
2020-07-03;VLACF37;3;10000;0,3297;A
2020-07-03;VLACF37;42;9998;0,4197;A
2020-07-03;VLACF37;42;9999;0,5096;A
2020-07-03;VLACF37;42;10000;0,3297;A
2020-07-03;VLACF37;133;9998;0,3903;A
2020-07-03;VLACF37;133;9999;0,4803;A
2020-07-03;VLACF37;133;10000;0,3003;A
2020-07-03;VLACF50;3;9998;0,389;A
2020-07-03;VLACF50;3;9999;0,479;A
2020-07-03;VLACF50;3;10000;0,299;A
2020-07-03;VLACF50;42;9998;0,389;A
2020-07-03;VLACF50;42;9999;0,479;A
2020-07-03;VLACF50;42;10000;0,299;A
2020-07-03;VLACF50;133;9998;0,3578;A
2020-07-03;VLACF50;133;9999;0,4478;A
2020-07-03;VLACF50;133;10000;0,2678;A
2020-07-03;VLACF63;3;9998;0,3691;A
2020-07-03;VLACF63;3;9999;0,4591;A
2020-07-03;VLACF63;3;10000;0,2791;A
2020-07-03;VLACF63;42;9998;0,3691;A
2020-07-03;VLACF63;42;9999;0,4591;A
2020-07-03;VLACF63;42;10000;0,2791;A
2020-07-03;VLACF63;133;9998;0,337;A
2020-07-03;VLACF63;133;9999;0,427;A
2020-07-03;VLACF63;133;10000;0,247;A
2020-07-03;VLACF75;3;9998;0,3604;A
2020-07-03;VLACF75;3;9999;0,4504;A
2020-07-03;VLACF75;3;10000;0,2703;A
2020-07-03;VLACF75;42;9998;0,3604;A
2020-07-03;VLACF75;42;9999;0,4504;A
2020-07-03;VLACF75;42;10000;0,2703;A
2020-07-03;VLACF75;133;9998;0,3282;A
2020-07-03;VLACF75;133;9999;0,4182;A
2020-07-03;VLACF75;133;10000;0,2382;A
2020-07-03;VLACF90;3;9998;0,3627;A
2020-07-03;VLACF90;3;9999;0,4527;A
2020-07-03;VLACF90;3;10000;0,2727;A
2020-07-03;VLACF90;42;9998;0,3627;A
2020-07-03;VLACF90;42;9999;0,4527;A
2020-07-03;VLACF90;42;10000;0,2727;A
2020-07-03;VLACF90;133;9998;0,3313;A
2020-07-03;VLACF90;133;9999;0,4213;A
2020-07-03;VLACF90;133;10000;0,2413;A
2020-07-03;VLACF99;3;9998;0,3709;A
2020-07-03;VLACF99;3;9999;0,4609;A
2020-07-03;VLACF99;3;10000;0,2809;A
2020-07-03;VLACF99;42;9998;0,3709;A
2020-07-03;VLACF99;42;9999;0,4609;A
2020-07-03;VLACF99;42;10000;0,2809;A
2020-07-03;VLACF99;133;9998;0,3406;A
2020-07-03;VLACF99;133;9999;0,4306;A
2020-07-03;VLACF99;133;10000;0,2506;A
2020-07-03;VLALPA41;17;9998;0,5451;A
2020-07-03;VLALPA41;17;9999;1,6451;A
2020-07-03;VLALPA41;17;10000;0,4701;A
2020-07-03;VLALPA410;17;9998;0,395;A
2020-07-03;VLALPA410;17;9999;1,495;A
2020-07-03;VLALPA410;17;10000;0,32;A
2020-07-03;VLALPA425;17;9998;0,3361;A
2020-07-03;VLALPA425;17;9999;1,4361;A
2020-07-03;VLALPA425;17;10000;0,2611;A
2020-07-03;VLALPA437;17;9998;0,3337;A
2020-07-03;VLALPA437;17;9999;1,4337;A
2020-07-03;VLALPA437;17;10000;0,2587;A
2020-07-03;VLALPA450;17;9998;0,3402;A
2020-07-03;VLALPA450;17;9999;1,4402;A
2020-07-03;VLALPA450;17;10000;0,2652;A
2020-07-03;VLALPA463;17;9998;0,3564;A
2020-07-03;VLALPA463;17;9999;1,4564;A
2020-07-03;VLALPA463;17;10000;0,2814;A
2020-07-03;VLALPA475;17;9998;0,3915;A
2020-07-03;VLALPA475;17;9999;1,4915;A
2020-07-03;VLALPA475;17;10000;0,3165;A
2020-07-03;VLALPA490;17;9998;0,5424;A
2020-07-03;VLALPA490;17;9999;1,6424;A
2020-07-03;VLALPA490;17;10000;0,4674;A
2020-07-03;VLALPA499;17;9998;0,5755;A
2020-07-03;VLALPA499;17;9999;1,6755;A
2020-07-03;VLALPA499;17;10000;0,5005;A
2020-07-03;VLALSO31;80;9998;0,6105;A
2020-07-03;VLALSO31;80;9999;1,6255;A
2020-07-03;VLALSO31;80;10000;0,5255;A
2020-07-03;VLALSO310;80;9998;0,5603;A
2020-07-03;VLALSO310;80;9999;1,5753;A
2020-07-03;VLALSO310;80;10000;0,4753;A
2020-07-03;VLALSO325;80;9998;0,4052;A
2020-07-03;VLALSO325;80;9999;1,4202;A
2020-07-03;VLALSO325;80;10000;0,3202;A
2020-07-03;VLALSO337;80;9998;0,3818;A
2020-07-03;VLALSO337;80;9999;1,3968;A
2020-07-03;VLALSO337;80;10000;0,2968;A
2020-07-03;VLALSO350;80;9998;0,3753;A
2020-07-03;VLALSO350;80;9999;1,3903;A
2020-07-03;VLALSO350;80;10000;0,2903;A
2020-07-03;VLALSO363;80;9998;0,3792;A
2020-07-03;VLALSO363;80;9999;1,3942;A
2020-07-03;VLALSO363;80;10000;0,2942;A
2020-07-03;VLALSO375;80;9998;0,3964;A
2020-07-03;VLALSO375;80;9999;1,4114;A
2020-07-03;VLALSO375;80;10000;0,3114;A
2020-07-03;VLALSO390;80;9998;0,5042;A
2020-07-03;VLALSO390;80;9999;1,5192;A
2020-07-03;VLALSO390;80;10000;0,4192;A
2020-07-03;VLALSO399;80;9998;0,6213;A
2020-07-03;VLALSO399;80;9999;1,6363;A
2020-07-03;VLALSO399;80;10000;0,5363;A
2020-07-03;VLALUP111;108;9998;0,2807;A
2020-07-03;VLALUP111;108;9999;0,56;A
2020-07-03;VLALUP111;108;10000;0,2614;A
2020-07-03;VLALUP1110;108;9998;0,1944;A
2020-07-03;VLALUP1110;108;9999;0,4737;A
2020-07-03;VLALUP1110;108;10000;0,1751;A
2020-07-03;VLALUP1125;108;9998;0,17;A
2020-07-03;VLALUP1125;108;9999;0,4493;A
2020-07-03;VLALUP1125;108;10000;0,1507;A
2020-07-03;VLALUP1137;108;9998;0,1699;A
2020-07-03;VLALUP1137;108;9999;0,4492;A
2020-07-03;VLALUP1137;108;10000;0,1506;A
2020-07-03;VLALUP1150;108;9998;0,174;A
2020-07-03;VLALUP1150;108;9999;0,4533;A
2020-07-03;VLALUP1150;108;10000;0,1547;A
2020-07-03;VLALUP1163;108;9998;0,1829;A
2020-07-03;VLALUP1163;108;9999;0,4622;A
2020-07-03;VLALUP1163;108;10000;0,1636;A
2020-07-03;VLALUP1175;108;9998;0,2016;A
2020-07-03;VLALUP1175;108;9999;0,4809;A
2020-07-03;VLALUP1175;108;10000;0,1823;A
2020-07-03;VLALUP1190;108;9998;0,2812;A
2020-07-03;VLALUP1190;108;9999;0,5605;A
2020-07-03;VLALUP1190;108;10000;0,2619;A
2020-07-03;VLALUP1199;108;9998;0,2989;A
2020-07-03;VLALUP1199;108;9999;0,5782;A
2020-07-03;VLALUP1199;108;10000;0,2796;A
2020-07-03;VLARZZ31;17;9998;0,5771;A
2020-07-03;VLARZZ31;17;9999;1,0641;A
2020-07-03;VLARZZ31;17;10000;0,5251;A
2020-07-03;VLARZZ31;45;9998;0,5766;A
2020-07-03;VLARZZ31;45;9999;1,0636;A
2020-07-03;VLARZZ31;45;10000;0,5246;A
2020-07-03;VLARZZ31;532;9998;0,5714;A
2020-07-03;VLARZZ31;532;9999;1,0584;A
2020-07-03;VLARZZ31;532;10000;0,5194;A
2020-07-03;VLARZZ310;17;9998;0,4762;A
2020-07-03;VLARZZ310;17;9999;0,9632;A
2020-07-03;VLARZZ310;17;10000;0,4242;A
2020-07-03;VLARZZ310;45;9998;0,5038;A
2020-07-03;VLARZZ310;45;9999;0,9908;A
2020-07-03;VLARZZ310;45;10000;0,4518;A
2020-07-03;VLARZZ310;532;9998;0,6012;A
2020-07-03;VLARZZ310;532;9999;1,0882;A
2020-07-03;VLARZZ310;532;10000;0,5492;A
2020-07-03;VLARZZ325;17;9998;0,3698;A
2020-07-03;VLARZZ325;17;9999;0,8568;A
2020-07-03;VLARZZ325;17;10000;0,3178;A
2020-07-03;VLARZZ325;45;9998;0,3751;A
2020-07-03;VLARZZ325;45;9999;0,8621;A
2020-07-03;VLARZZ325;45;10000;0,3231;A
2020-07-03;VLARZZ325;532;9998;0,4914;A
2020-07-03;VLARZZ325;532;9999;0,9784;A
2020-07-03;VLARZZ325;532;10000;0,4394;A
2020-07-03;VLARZZ337;17;9998;0,3579;A
2020-07-03;VLARZZ337;17;9999;0,8449;A
2020-07-03;VLARZZ337;17;10000;0,3059;A
2020-07-03;VLARZZ337;45;9998;0,3584;A
2020-07-03;VLARZZ337;45;9999;0,8454;A
2020-07-03;VLARZZ337;45;10000;0,3064;A
2020-07-03;VLARZZ337;532;9998;0,4081;A
2020-07-03;VLARZZ337;532;9999;0,8951;A
2020-07-03;VLARZZ337;532;10000;0,3561;A
2020-07-03;VLARZZ350;17;9998;0,3581;A
2020-07-03;VLARZZ350;17;9999;0,8451;A
2020-07-03;VLARZZ350;17;10000;0,3061;A
2020-07-03;VLARZZ350;45;9998;0,3554;A
2020-07-03;VLARZZ350;45;9999;0,8424;A
2020-07-03;VLARZZ350;45;10000;0,3034;A
2020-07-03;VLARZZ350;532;9998;0,375;A
2020-07-03;VLARZZ350;532;9999;0,862;A
2020-07-03;VLARZZ350;532;10000;0,323;A
2020-07-03;VLARZZ363;17;9998;0,3684;A
2020-07-03;VLARZZ363;17;9999;0,8554;A
2020-07-03;VLARZZ363;17;10000;0,3164;A
2020-07-03;VLARZZ363;45;9998;0,3622;A
2020-07-03;VLARZZ363;45;9999;0,8492;A
2020-07-03;VLARZZ363;45;10000;0,3102;A
2020-07-03;VLARZZ363;532;9998;0,3606;A
2020-07-03;VLARZZ363;532;9999;0,8476;A
2020-07-03;VLARZZ363;532;10000;0,3086;A
2020-07-03;VLARZZ375;17;9998;0,3948;A
2020-07-03;VLARZZ375;17;9999;0,8818;A
2020-07-03;VLARZZ375;17;10000;0,3428;A
2020-07-03;VLARZZ375;45;9998;0,383;A
2020-07-03;VLARZZ375;45;9999;0,87;A
2020-07-03;VLARZZ375;45;10000;0,331;A
2020-07-03;VLARZZ375;532;9998;0,3573;A
2020-07-03;VLARZZ375;532;9999;0,8443;A
2020-07-03;VLARZZ375;532;10000;0,3053;A
2020-07-03;VLARZZ390;17;9998;0,5324;A
2020-07-03;VLARZZ390;17;9999;1,0194;A
2020-07-03;VLARZZ390;17;10000;0,4804;A
2020-07-03;VLARZZ390;45;9998;0,5029;A
2020-07-03;VLARZZ390;45;9999;0,9899;A
2020-07-03;VLARZZ390;45;10000;0,4509;A
2020-07-03;VLARZZ390;532;9998;0,3859;A
2020-07-03;VLARZZ390;532;9999;0,8729;A
2020-07-03;VLARZZ390;532;10000;0,3339;A
2020-07-03;VLARZZ399;17;9998;0,594;A
2020-07-03;VLARZZ399;17;9999;1,081;A
2020-07-03;VLARZZ399;17;10000;0,542;A
2020-07-03;VLARZZ399;45;9998;0,59;A
2020-07-03;VLARZZ399;45;9999;1,077;A
2020-07-03;VLARZZ399;45;10000;0,538;A
2020-07-03;VLARZZ399;532;9998;0,5632;A
2020-07-03;VLARZZ399;532;9999;1,0502;A
2020-07-03;VLARZZ399;532;10000;0,5112;A
2020-07-03;VLAZUL41;17;9998;1,0528;A
2020-07-03;VLAZUL41;17;9999;1,6528;A
2020-07-03;VLAZUL41;17;10000;0,9268;A
2020-07-03;VLAZUL41;45;9998;1,014;A
2020-07-03;VLAZUL41;45;9999;1,614;A
2020-07-03;VLAZUL41;45;10000;0,888;A
2020-07-03;VLAZUL41;80;9998;0,973;A
2020-07-03;VLAZUL41;80;9999;1,573;A
2020-07-03;VLAZUL41;80;10000;0,847;A
2020-07-03;VLAZUL41;108;9998;0,9453;A
2020-07-03;VLAZUL41;108;9999;1,5453;A
2020-07-03;VLAZUL41;108;10000;0,8193;A
2020-07-03;VLAZUL41;136;9998;0,9214;A
2020-07-03;VLAZUL41;136;9999;1,5214;A
2020-07-03;VLAZUL41;136;10000;0,7954;A
2020-07-03;VLAZUL41;171;9998;0,8949;A
2020-07-03;VLAZUL41;171;9999;1,4949;A
2020-07-03;VLAZUL41;171;10000;0,7689;A
2020-07-03;VLAZUL41;199;9998;0,8787;A
2020-07-03;VLAZUL41;199;9999;1,4787;A
2020-07-03;VLAZUL41;199;10000;0,7527;A
2020-07-03;VLAZUL410;17;9998;0,9275;A
2020-07-03;VLAZUL410;17;9999;1,5275;A
2020-07-03;VLAZUL410;17;10000;0,8015;A
2020-07-03;VLAZUL410;45;9998;0,9662;A
2020-07-03;VLAZUL410;45;9999;1,5662;A
2020-07-03;VLAZUL410;45;10000;0,8402;A
2020-07-03;VLAZUL410;80;9998;0,9659;A
2020-07-03;VLAZUL410;80;9999;1,5659;A
2020-07-03;VLAZUL410;80;10000;0,8399;A
2020-07-03;VLAZUL410;108;9998;0,956;A
2020-07-03;VLAZUL410;108;9999;1,556;A
2020-07-03;VLAZUL410;108;10000;0,83;A
2020-07-03;VLAZUL410;136;9998;0,9439;A
2020-07-03;VLAZUL410;136;9999;1,5439;A
2020-07-03;VLAZUL410;136;10000;0,8179;A
2020-07-03;VLAZUL410;171;9998;0,9278;A
2020-07-03;VLAZUL410;171;9999;1,5278;A
2020-07-03;VLAZUL410;171;10000;0,8018;A
2020-07-03;VLAZUL410;199;9998;0,9169;A
2020-07-03;VLAZUL410;199;9999;1,5169;A
2020-07-03;VLAZUL410;199;10000;0,7909;A
2020-07-03;VLAZUL425;17;9998;0,6864;A
2020-07-03;VLAZUL425;17;9999;1,2864;A
2020-07-03;VLAZUL425;17;10000;0,5604;A
2020-07-03;VLAZUL425;45;9998;0,6902;A
2020-07-03;VLAZUL425;45;9999;1,2902;A
2020-07-03;VLAZUL425;45;10000;0,5642;A
2020-07-03;VLAZUL425;80;9998;0,6944;A
2020-07-03;VLAZUL425;80;9999;1,2944;A
2020-07-03;VLAZUL425;80;10000;0,5684;A
2020-07-03;VLAZUL425;108;9998;0,6987;A
2020-07-03;VLAZUL425;108;9999;1,2987;A
2020-07-03;VLAZUL425;108;10000;0,5727;A
2020-07-03;VLAZUL425;136;9998;0,7044;A
2020-07-03;VLAZUL425;136;9999;1,3044;A
2020-07-03;VLAZUL425;136;10000;0,5784;A
2020-07-03;VLAZUL425;171;9998;0,7138;A
2020-07-03;VLAZUL425;171;9999;1,3138;A
2020-07-03;VLAZUL425;171;10000;0,5878;A
2020-07-03;VLAZUL425;199;9998;0,7218;A
2020-07-03;VLAZUL425;199;9999;1,3218;A
2020-07-03;VLAZUL425;199;10000;0,5958;A
2020-07-03;VLAZUL437;17;9998;0,6545;A
2020-07-03;VLAZUL437;17;9999;1,2545;A
2020-07-03;VLAZUL437;17;10000;0,5285;A
2020-07-03;VLAZUL437;45;9998;0,6408;A
2020-07-03;VLAZUL437;45;9999;1,2408;A
2020-07-03;VLAZUL437;45;10000;0,5148;A
2020-07-03;VLAZUL437;80;9998;0,6286;A
2020-07-03;VLAZUL437;80;9999;1,2286;A
2020-07-03;VLAZUL437;80;10000;0,5026;A
2020-07-03;VLAZUL437;108;9998;0,6215;A
2020-07-03;VLAZUL437;108;9999;1,2215;A
2020-07-03;VLAZUL437;108;10000;0,4955;A
2020-07-03;VLAZUL437;136;9998;0,6163;A
2020-07-03;VLAZUL437;136;9999;1,2163;A
2020-07-03;VLAZUL437;136;10000;0,4903;A
2020-07-03;VLAZUL437;171;9998;0,6122;A
2020-07-03;VLAZUL437;171;9999;1,2122;A
2020-07-03;VLAZUL437;171;10000;0,4862;A
2020-07-03;VLAZUL437;199;9998;0,6109;A
2020-07-03;VLAZUL437;199;9999;1,2109;A
2020-07-03;VLAZUL437;199;10000;0,4849;A
2020-07-03;VLAZUL450;17;9998;0,6482;A
2020-07-03;VLAZUL450;17;9999;1,2482;A
2020-07-03;VLAZUL450;17;10000;0,5222;A
2020-07-03;VLAZUL450;45;9998;0,6243;A
2020-07-03;VLAZUL450;45;9999;1,2243;A
2020-07-03;VLAZUL450;45;10000;0,4983;A
2020-07-03;VLAZUL450;80;9998;0,6041;A
2020-07-03;VLAZUL450;80;9999;1,2041;A
2020-07-03;VLAZUL450;80;10000;0,4781;A
2020-07-03;VLAZUL450;108;9998;0,5919;A
2020-07-03;VLAZUL450;108;9999;1,1919;A
2020-07-03;VLAZUL450;108;10000;0,4659;A
2020-07-03;VLAZUL450;136;9998;0,5823;A
2020-07-03;VLAZUL450;136;9999;1,1823;A
2020-07-03;VLAZUL450;136;10000;0,4563;A
2020-07-03;VLAZUL450;171;9998;0,5726;A
2020-07-03;VLAZUL450;171;9999;1,1726;A
2020-07-03;VLAZUL450;171;10000;0,4466;A
2020-07-03;VLAZUL450;199;9998;0,5675;A
2020-07-03;VLAZUL450;199;9999;1,1675;A
2020-07-03;VLAZUL450;199;10000;0,4415;A
2020-07-03;VLAZUL463;17;9998;0,6598;A
2020-07-03;VLAZUL463;17;9999;1,2598;A
2020-07-03;VLAZUL463;17;10000;0,5338;A
2020-07-03;VLAZUL463;45;9998;0,6261;A
2020-07-03;VLAZUL463;45;9999;1,2261;A
2020-07-03;VLAZUL463;45;10000;0,5001;A
2020-07-03;VLAZUL463;80;9998;0,5992;A
2020-07-03;VLAZUL463;80;9999;1,1992;A
2020-07-03;VLAZUL463;80;10000;0,4732;A
