RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-24;FIIP11B;227;9999;297;M
2020-07-24;FIIP11B;227;10000;99;M
2020-07-24;FIND11;100;9998;104,8;M
2020-07-24;FIND11;100;9999;126,808;M
2020-07-24;FIND11;100;10000;82,792;M
2020-07-24;FIND11PF;0;9998;104,8;M
2020-07-24;FIND11PF;0;9999;126,808;M
2020-07-24;FIND11PF;0;10000;82,792;M
2020-07-24;FINF11;120;9998;1;M
2020-07-24;FINF11;120;9999;3;M
2020-07-24;FINF11;120;10000;0;M
2020-07-24;FISC11;102;9998;1500;M
2020-07-24;FISC11;102;9999;4500;M
2020-07-24;FISC11;102;10000;0;M
2020-07-24;FISD11;100;9998;203,32;M
2020-07-24;FISD11;100;9999;609,96;M
2020-07-24;FISD11;100;10000;0;M
2020-07-24;FISP;3;9998;3215,63;M
2020-07-24;FISP;3;9999;3601,5056;M
2020-07-24;FISP;3;10000;2829,7544;M
2020-07-24;FISP;56;9998;3204;M
2020-07-24;FISP;56;9999;3588,48;M
2020-07-24;FISP;56;10000;2819,52;M
2020-07-24;FISP;147;9998;3200;M
2020-07-24;FISP;147;9999;3584;M
2020-07-24;FISP;147;10000;2816;M
2020-07-24;FISP;238;9998;3185;M
2020-07-24;FISP;238;9999;3567,2;M
2020-07-24;FISP;238;10000;2802,8;M
2020-07-24;FIVN11;100;9998;4,71;M
2020-07-24;FIVN11;100;9999;7,065;M
2020-07-24;FIVN11;100;10000;2,355;M
2020-07-24;FIXAETF11;102;9998;13,4;M
2020-07-24;FIXAETF11;102;9999;15,3698;M
2020-07-24;FIXAETF11;102;10000;11,4301;M
2020-07-24;FLEX3;101;9998;1;M
2020-07-24;FLEX3;101;9999;3;M
2020-07-24;FLEX3;101;10000;0;M
2020-07-24;FLMA11;294;9998;3,11;M
2020-07-24;FLMA11;294;9999;4,665;M
2020-07-24;FLMA11;294;10000;1,555;M
2020-07-24;FLRP11;224;9998;1370;M
2020-07-24;FLRP11;224;9999;2740;M
2020-07-24;FLRP11;224;10000;0;M
2020-07-24;FLRY3;127;9998;24,43;M
2020-07-24;FLRY3;127;9999;29,316;M
2020-07-24;FLRY3;127;10000;19,544;M
2020-07-24;FLRY3AJ;0;9998;24,43;M
2020-07-24;FLRY3AJ;0;9999;29,316;M
2020-07-24;FLRY3AJ;0;10000;19,544;M
2020-07-24;FLTC34;100;9998;334,8072;M
2020-07-24;FLTC34;100;9999;438,7313;M
2020-07-24;FLTC34;100;10000;247,4894;M
2020-07-24;FMOF11;251;9998;91;M
2020-07-24;FMOF11;251;9999;182;M
2020-07-24;FMOF11;251;10000;0;M
2020-07-24;FMSC34;100;9998;231,3864;M
2020-07-24;FMSC34;100;9999;289,4218;M
2020-07-24;FMSC34;100;10000;168,6381;M
2020-07-24;FMXB34;104;9998;215,715;M
2020-07-24;FMXB34;104;9999;289,9209;M
2020-07-24;FMXB34;104;10000;151,8633;M
2020-07-24;FNAM11;2;9998;0,16;M
2020-07-24;FNAM11;2;9999;0,32;M
2020-07-24;FNAM11;2;10000;0;M
2020-07-24;FNCN3;64;9998;0,11;M
2020-07-24;FNCN3;64;9999;0,33;M
2020-07-24;FNCN3;64;10000;0;M
2020-07-24;FNOR11;2;9998;0,22;M
2020-07-24;FNOR11;2;9999;0,44;M
2020-07-24;FNOR11;2;10000;0;M
2020-07-24;FOXC34;101;9998;137,4619;M
2020-07-24;FOXC34;101;9999;187,6461;M
2020-07-24;FOXC34;101;10000;95,3643;M
2020-07-24;FPAB11;267;9998;322;M
2020-07-24;FPAB11;267;9999;644;M
2020-07-24;FPAB11;267;10000;0;M
2020-07-24;FPNG11;144;9998;68,12;M
2020-07-24;FPNG11;144;9999;204,36;M
2020-07-24;FPNG11;144;10000;0;M
2020-07-24;FPOR11;101;9998;5,5;M
2020-07-24;FPOR11;101;9999;16,5;M
2020-07-24;FPOR11;101;10000;0;M
2020-07-24;FRAS3;149;9998;5,59;M
2020-07-24;FRAS3;149;9999;10,062;M
2020-07-24;FRAS3;149;10000;1,1179;M
2020-07-24;FRIO3;110;9998;95;M
2020-07-24;FRIO3;110;9999;285;M
2020-07-24;FRIO3;110;10000;0;M
2020-07-24;FRRN3B;115;9998;1;M
2020-07-24;FRRN3B;115;9999;2;M
2020-07-24;FRRN3B;115;10000;0;M
2020-07-24;FRRN5B;114;9998;1;M
2020-07-24;FRRN5B;114;9999;2;M
2020-07-24;FRRN5B;114;10000;0;M
2020-07-24;FRRN6B;114;9998;1;M
2020-07-24;FRRN6B;114;9999;2;M
2020-07-24;FRRN6B;114;10000;0;M
2020-07-24;FRTA3;103;9998;4,75;M
2020-07-24;FRTA3;103;9999;14,25;M
2020-07-24;FRTA3;103;10000;0;M
2020-07-24;FSLR34;100;9998;161,2803;M
2020-07-24;FSLR34;100;9999;261,9192;M
2020-07-24;FSLR34;100;10000;85,1559;M
2020-07-24;FSPE11;2;9998;0,51;M
2020-07-24;FSPE11;2;9999;1,02;M
2020-07-24;FSPE11;2;10000;0;M
2020-07-24;FSRF11;2;9998;0,25;M
2020-07-24;FSRF11;2;9999;0,5;M
2020-07-24;FSRF11;2;10000;0;M
2020-07-24;FSTU11;2;9998;0,4;M
2020-07-24;FSTU11;2;9999;0,8;M
2020-07-24;FSTU11;2;10000;0;M
2020-07-24;FTCE11B;119;9998;2950,01;M
2020-07-24;FTCE11B;119;9999;8850,03;M
2020-07-24;FTCE11B;119;10000;0;M
2020-07-24;FTS;3;9998;51259;M
2020-07-24;FTS;3;9999;58947,85;M
2020-07-24;FTS;3;10000;43570,15;M
2020-07-24;FTS;55;9998;51316;M
2020-07-24;FTS;55;9999;59013,4;M
2020-07-24;FTS;55;10000;43618,6;M
2020-07-24;FTS;146;9998;51620;M
2020-07-24;FTS;146;9999;59362,9999;M
2020-07-24;FTS;146;10000;43877;M
2020-07-24;FVBI11;197;9998;156,63;M
2020-07-24;FVBI11;197;9999;234,945;M
2020-07-24;FVBI11;197;10000;78,315;M
2020-07-24;FVPQ11;218;9998;159;M
2020-07-24;FVPQ11;218;9999;238,5;M
2020-07-24;FVPQ11;218;10000;79,5;M
2020-07-24;FWD_AFS;3;9998;16,6533;M
2020-07-24;FWD_AFS;3;9999;18,5715;M
2020-07-24;FWD_AFS;3;10000;14,7357;M
2020-07-24;FWD_AFS;10;9998;16,6796;M
2020-07-24;FWD_AFS;10;9999;18,608;M
2020-07-24;FWD_AFS;10;10000;14,7532;M
2020-07-24;FWD_AFS;39;9998;16,7334;M
2020-07-24;FWD_AFS;39;9999;18,6886;M
2020-07-24;FWD_AFS;39;10000;14,7845;M
2020-07-24;FWD_AFS;69;9998;16,7863;M
2020-07-24;FWD_AFS;69;9999;18,7521;M
2020-07-24;FWD_AFS;69;10000;14,8277;M
2020-07-24;FWD_ARS;3;9998;71,8326;M
2020-07-24;FWD_ARS;3;9999;89,5096;M
2020-07-24;FWD_ARS;3;10000;54,4586;M
2020-07-24;FWD_ARS;10;9998;72,6825;M
2020-07-24;FWD_ARS;10;9999;90,5686;M
2020-07-24;FWD_ARS;10;10000;55,1029;M
2020-07-24;FWD_ARS;39;9998;76,3554;M
2020-07-24;FWD_ARS;39;9999;95,1454;M
2020-07-24;FWD_ARS;39;10000;57,8875;M
2020-07-24;FWD_ARS;69;9998;80,1562;M
2020-07-24;FWD_ARS;69;9999;99,8815;M
2020-07-24;FWD_ARS;69;10000;60,769;M
2020-07-24;FWD_AUS;3;9998;0,7096;M
2020-07-24;FWD_AUS;3;9999;0,7877;M
2020-07-24;FWD_AUS;3;10000;0,6314;M
2020-07-24;FWD_AUS;10;9998;0,7096;M
2020-07-24;FWD_AUS;10;9999;0,7878;M
2020-07-24;FWD_AUS;10;10000;0,6313;M
2020-07-24;FWD_AUS;39;9998;0,7097;M
2020-07-24;FWD_AUS;39;9999;0,7886;M
2020-07-24;FWD_AUS;39;10000;0,6309;M
2020-07-24;FWD_AUS;69;9998;0,7098;M
2020-07-24;FWD_AUS;69;9999;0,7893;M
2020-07-24;FWD_AUS;69;10000;0,6305;M
2020-07-24;FWD_CAN;3;9998;1,3424;M
2020-07-24;FWD_CAN;3;9999;1,4432;M
2020-07-24;FWD_CAN;3;10000;1,2416;M
2020-07-24;FWD_CAN;10;9998;1,3423;M
2020-07-24;FWD_CAN;10;9999;1,4433;M
2020-07-24;FWD_CAN;10;10000;1,2412;M
2020-07-24;FWD_CAN;39;9998;1,3422;M
2020-07-24;FWD_CAN;39;9999;1,4444;M
2020-07-24;FWD_CAN;39;10000;1,2401;M
2020-07-24;FWD_CAN;69;9998;1,3421;M
2020-07-24;FWD_CAN;69;9999;1,4455;M
2020-07-24;FWD_CAN;69;10000;1,239;M
2020-07-24;FWD_CHL;3;9998;773,03;M
2020-07-24;FWD_CHL;3;9999;831,1454;M
2020-07-24;FWD_CHL;3;10000;714,9338;M
2020-07-24;FWD_CHL;10;9998;773,16;M
2020-07-24;FWD_CHL;10;9999;831,6075;M
2020-07-24;FWD_CHL;10;10000;714,7767;M
2020-07-24;FWD_CHL;39;9998;773,022;M
2020-07-24;FWD_CHL;39;9999;832,3785;M
2020-07-24;FWD_CHL;39;10000;713,8579;M
2020-07-24;FWD_CHL;69;9998;772,8867;M
2020-07-24;FWD_CHL;69;9999;832,4343;M
2020-07-24;FWD_CHL;69;10000;713,5596;M
2020-07-24;FWD_CNH;3;9998;7,0176;M
2020-07-24;FWD_CNH;3;9999;7,5094;M
2020-07-24;FWD_CNH;3;10000;6,5258;M
2020-07-24;FWD_CNH;10;9998;7,0221;M
2020-07-24;FWD_CNH;10;9999;7,5157;M
2020-07-24;FWD_CNH;10;10000;6,5287;M
2020-07-24;FWD_CNH;39;9998;7,0355;M
2020-07-24;FWD_CNH;39;9999;7,5361;M
2020-07-24;FWD_CNH;39;10000;6,5359;M
2020-07-24;FWD_CNH;69;9998;7,0485;M
2020-07-24;FWD_CNH;69;9999;7,5562;M
2020-07-24;FWD_CNH;69;10000;6,5425;M
2020-07-24;FWD_EUP;3;9998;1,1636;M
2020-07-24;FWD_EUP;3;9999;1,2451;M
2020-07-24;FWD_EUP;3;10000;1,082;M
2020-07-24;FWD_EUP;10;9998;1,1639;M
2020-07-24;FWD_EUP;10;9999;1,2457;M
2020-07-24;FWD_EUP;10;10000;1,0821;M
2020-07-24;FWD_EUP;39;9998;1,1647;M
2020-07-24;FWD_EUP;39;9999;1,2475;M
2020-07-24;FWD_EUP;39;10000;1,0819;M
2020-07-24;FWD_EUP;69;9998;1,1655;M
2020-07-24;FWD_EUP;69;9999;1,2494;M
2020-07-24;FWD_EUP;69;10000;1,0818;M
2020-07-24;FWD_EUP;102;9998;1,1663;M
2020-07-24;FWD_EUP;102;9999;1,2514;M
2020-07-24;FWD_EUP;102;10000;1,0815;M
2020-07-24;FWD_GBR;3;9998;1,2789;M
2020-07-24;FWD_GBR;3;9999;1,4324;M
2020-07-24;FWD_GBR;3;10000;1,1253;M
2020-07-24;FWD_GBR;10;9998;1,2788;M
2020-07-24;FWD_GBR;10;9999;1,4326;M
2020-07-24;FWD_GBR;10;10000;1,125;M
2020-07-24;FWD_GBR;39;9998;1,279;M
2020-07-24;FWD_GBR;39;9999;1,434;M
2020-07-24;FWD_GBR;39;10000;1,1243;M
2020-07-24;FWD_GBR;69;9998;1,2792;M
2020-07-24;FWD_GBR;69;9999;1,4354;M
2020-07-24;FWD_GBR;69;10000;1,1235;M
2020-07-24;FWD_JAP;3;9998;106,01;M
2020-07-24;FWD_JAP;3;9999;113,9702;M
2020-07-24;FWD_JAP;3;10000;98,051;M
2020-07-24;FWD_JAP;10;9998;105,9896;M
2020-07-24;FWD_JAP;10;9999;113,9704;M
2020-07-24;FWD_JAP;10;10000;98,0131;M
2020-07-24;FWD_JAP;39;9998;105,9523;M
2020-07-24;FWD_JAP;39;9999;114,0221;M
2020-07-24;FWD_JAP;39;10000;97,8996;M
2020-07-24;FWD_JAP;69;9998;105,9112;M
2020-07-24;FWD_JAP;69;9999;114,0728;M
2020-07-24;FWD_JAP;69;10000;97,7799;M
2020-07-24;FWD_JAP;102;9998;105,864;M
2020-07-24;FWD_JAP;102;9999;114,1264;M
2020-07-24;FWD_JAP;102;10000;97,6465;M
2020-07-24;FWD_MERVAL;3;9998;48605,06;M
2020-07-24;FWD_MERVAL;3;9999;61728,4262;M
2020-07-24;FWD_MERVAL;3;10000;33051,4407;M
2020-07-24;FWD_MERVAL;7;9998;48754;M
2020-07-24;FWD_MERVAL;7;9999;61917,58;M
2020-07-24;FWD_MERVAL;7;10000;33152,7199;M
2020-07-24;FWD_MEX;3;9998;22,269;M
2020-07-24;FWD_MEX;3;9999;24,4979;M
2020-07-24;FWD_MEX;3;10000;20,0404;M
2020-07-24;FWD_MEX;10;9998;22,2958;M
2020-07-24;FWD_MEX;10;9999;24,5321;M
2020-07-24;FWD_MEX;10;10000;20,0606;M
2020-07-24;FWD_MEX;39;9998;22,3905;M
2020-07-24;FWD_MEX;39;9999;24,6559;M
2020-07-24;FWD_MEX;39;10000;20,1298;M
2020-07-24;FWD_MEX;69;9998;22,4793;M
2020-07-24;FWD_MEX;69;9999;24,7738;M
2020-07-24;FWD_MEX;69;10000;20,1932;M
2020-07-24;FWD_NIKKEI;3;9998;22751,61;M
2020-07-24;FWD_NIKKEI;3;9999;26391,8675;M
2020-07-24;FWD_NIKKEI;3;10000;19338,8685;M
2020-07-24;FWD_NIKKEI;49;9998;22340;M
2020-07-24;FWD_NIKKEI;49;9999;25914,3999;M
2020-07-24;FWD_NIKKEI;49;10000;18989;M
2020-07-24;FWD_NIKKEI;140;9998;22190;M
2020-07-24;FWD_NIKKEI;140;9999;25740,3999;M
2020-07-24;FWD_NIKKEI;140;10000;18861,5;M
2020-07-24;FWD_NOK;3;9998;9,1644;M
2020-07-24;FWD_NOK;3;9999;9,898;M
2020-07-24;FWD_NOK;3;10000;8,6598;M
2020-07-24;FWD_NOK;10;9998;9,1662;M
2020-07-24;FWD_NOK;10;9999;9,9012;M
2020-07-24;FWD_NOK;10;10000;8,6603;M
2020-07-24;FWD_NOK;39;9998;9,1651;M
2020-07-24;FWD_NOK;39;9999;9,9052;M
2020-07-24;FWD_NOK;39;10000;8,6544;M
2020-07-24;FWD_NOK;69;9998;9,1642;M
2020-07-24;FWD_NOK;69;9999;9,9096;M
2020-07-24;FWD_NOK;69;10000;8,6485;M
2020-07-24;FWD_NZL;3;9998;0,6638;M
2020-07-24;FWD_NZL;3;9999;0,7369;M
2020-07-24;FWD_NZL;3;10000;0,5907;M
2020-07-24;FWD_NZL;10;9998;0,6636;M
2020-07-24;FWD_NZL;10;9999;0,7369;M
2020-07-24;FWD_NZL;10;10000;0,5903;M
2020-07-24;FWD_NZL;39;9998;0,6636;M
2020-07-24;FWD_NZL;39;9999;0,7376;M
2020-07-24;FWD_NZL;39;10000;0,5897;M
2020-07-24;FWD_NZL;69;9998;0,6636;M
2020-07-24;FWD_NZL;69;9999;0,738;M
2020-07-24;FWD_NZL;69;10000;0,5894;M
2020-07-24;FWD_RUB;3;9998;71,6816;M
2020-07-24;FWD_RUB;3;9999;82,808;M
2020-07-24;FWD_RUB;3;10000;63,4287;M
2020-07-24;FWD_RUB;10;9998;71,7487;M
2020-07-24;FWD_RUB;10;9999;82,9224;M
2020-07-24;FWD_RUB;10;10000;63,466;M
2020-07-24;FWD_RUB;39;9998;71,9928;M
2020-07-24;FWD_RUB;39;9999;83,357;M
2020-07-24;FWD_RUB;39;10000;63,5904;M
2020-07-24;FWD_RUB;69;9998;72,2369;M
2020-07-24;FWD_RUB;69;9999;83,7961;M
2020-07-24;FWD_RUB;69;10000;63,7122;M
2020-07-24;FWD_SEK;3;9998;8,8438;M
2020-07-24;FWD_SEK;3;9999;9,3309;M
2020-07-24;FWD_SEK;3;10000;8,3124;M
2020-07-24;FWD_SEK;10;9998;8,8442;M
2020-07-24;FWD_SEK;10;9999;9,3329;M
2020-07-24;FWD_SEK;10;10000;8,3112;M
2020-07-24;FWD_SEK;39;9998;8,8413;M
2020-07-24;FWD_SEK;39;9999;9,3366;M
2020-07-24;FWD_SEK;39;10000;8,3018;M
2020-07-24;FWD_SEK;69;9998;8,8383;M
2020-07-24;FWD_SEK;69;9999;9,3405;M
2020-07-24;FWD_SEK;69;10000;8,292;M
2020-07-24;FWD_SWI;3;9998;0,9223;M
2020-07-24;FWD_SWI;3;9999;0,9824;M
2020-07-24;FWD_SWI;3;10000;0,8622;M
2020-07-24;FWD_SWI;10;9998;0,922;M
2020-07-24;FWD_SWI;10;9999;0,9824;M
2020-07-24;FWD_SWI;10;10000;0,8615;M
2020-07-24;FWD_SWI;39;9998;0,9212;M
2020-07-24;FWD_SWI;39;9999;0,9827;M
2020-07-24;FWD_SWI;39;10000;0,8598;M
2020-07-24;FWD_SWI;69;9998;0,9203;M
2020-07-24;FWD_SWI;69;9999;0,982;M
2020-07-24;FWD_SWI;69;10000;0,8588;M
2020-07-24;FWD_TUQ;3;9998;6,8465;M
2020-07-24;FWD_TUQ;3;9999;8,2171;M
2020-07-24;FWD_TUQ;3;10000;5,4762;M
2020-07-24;FWD_TUQ;10;9998;6,8542;M
2020-07-24;FWD_TUQ;10;9999;8,2295;M
2020-07-24;FWD_TUQ;10;10000;5,4803;M
2020-07-24;FWD_TUQ;39;9998;6,9307;M
2020-07-24;FWD_TUQ;39;9999;8,3324;M
2020-07-24;FWD_TUQ;39;10000;5,5341;M
2020-07-24;FWD_TUQ;69;9998;7,0166;M
2020-07-24;FWD_TUQ;69;9999;8,4432;M
2020-07-24;FWD_TUQ;69;10000;5,5977;M
2020-07-24;G1AR34;100;9998;161,7603;M
2020-07-24;G1AR34;100;9999;213,42;M
2020-07-24;G1AR34;100;10000;109,6087;M
2020-07-24;G1LL34;102;9998;208,528;M
2020-07-24;G1LL34;102;9999;281,4293;M
2020-07-24;G1LL34;102;10000;150,1067;M
2020-07-24;G1LW34;102;9998;151,9917;M
2020-07-24;G1LW34;102;9999;200,5317;M
2020-07-24;G1LW34;102;10000;111,0147;M
2020-07-24;G1MI34;102;9998;333,3023;M
2020-07-24;G1MI34;102;9999;409,1352;M
2020-07-24;G1MI34;102;10000;259,8691;M
2020-07-24;G1PC34;102;9998;229,9853;M
2020-07-24;G1PC34;102;9999;291,8421;M
2020-07-24;G1PC34;102;10000;182,9579;M
2020-07-24;G1PI34;102;9998;223,9529;M
2020-07-24;G1PI34;102;9999;288,9529;M
2020-07-24;G1PI34;102;10000;162,3927;M
2020-07-24;G1RM34;102;9998;251,0016;M
2020-07-24;G1RM34;102;9999;337,065;M
2020-07-24;G1RM34;102;10000;172,0666;M
2020-07-24;G1WW34;102;9998;356,9;M
2020-07-24;G1WW34;102;9999;483,6708;M
2020-07-24;G1WW34;102;10000;266,9612;M
2020-07-24;GBIO33;100;9998;10,31;M
2020-07-24;GBIO33;100;9999;14,434;M
2020-07-24;GBIO33;100;10000;6,186;M
2020-07-24;GCFF11;100;9998;101,25;M
2020-07-24;GCFF11;100;9999;151,875;M
2020-07-24;GCFF11;100;10000;50,625;M
2020-07-24;GDBR34;120;9998;779,1584;M
2020-07-24;GDBR34;120;9999;1003,556;M
2020-07-24;GDBR34;120;10000;582,8104;M
2020-07-24;GEOO34;140;9998;35,5979;M
2020-07-24;GEOO34;140;9999;47,8435;M
2020-07-24;GEOO34;140;10000;25,0609;M
2020-07-24;GEPA3;146;9998;42;M
2020-07-24;GEPA3;146;9999;126;M
2020-07-24;GEPA3;146;10000;0;M
2020-07-24;GEPA4;153;9998;46,49;M
2020-07-24;GEPA4;153;9999;83,682;M
2020-07-24;GEPA4;153;10000;9,2979;M
2020-07-24;GESE11B;121;9998;807,1479;M
2020-07-24;GESE11B;121;9999;2421,4437;M
2020-07-24;GESE11B;121;10000;0;M
2020-07-24;GFSA3;118;9998;5,58;M
2020-07-24;GFSA3;118;9999;7,533;M
2020-07-24;GFSA3;118;10000;3,627;M
2020-07-24;GGBR3;173;9998;14,44;M
2020-07-24;GGBR3;173;9999;18,05;M
2020-07-24;GGBR3;173;10000;10,83;M
2020-07-24;GGBR4;173;9998;17,14;M
2020-07-24;GGBR4;173;9999;21,425;M
2020-07-24;GGBR4;173;10000;12,855;M
2020-07-24;GGBR4AJ;0;9998;17,14;M
2020-07-24;GGBR4AJ;0;9999;21,425;M
2020-07-24;GGBR4AJ;0;10000;12,855;M
2020-07-24;GGRC11;141;9998;135,69;M
2020-07-24;GGRC11;141;9999;203,535;M
2020-07-24;GGRC11;141;10000;67,845;M
2020-07-24;GILD34;117;9998;193;M
2020-07-24;GILD34;117;9999;259,392;M
2020-07-24;GILD34;117;10000;135,8719;M
2020-07-24;GMCO34;115;9998;137,4;M
2020-07-24;GMCO34;115;9999;176,9712;M
2020-07-24;GMCO34;115;10000;103,9843;M
2020-07-24;GNDI3;102;9998;68,06;M
2020-07-24;GNDI3;102;9999;84,3944;M
2020-07-24;GNDI3;102;10000;51,7256;M
2020-07-24;GNDI3AJ;0;9998;68,06;M
2020-07-24;GNDI3AJ;0;9999;84,3944;M
2020-07-24;GNDI3AJ;0;10000;51,7256;M
2020-07-24;GOAU3;250;9998;7,08;M
2020-07-24;GOAU3;250;9999;9,204;M
2020-07-24;GOAU3;250;10000;4,9559;M
2020-07-24;GOAU4;251;9998;7,89;M
2020-07-24;GOAU4;251;9999;10,257;M
2020-07-24;GOAU4;251;10000;5,523;M
2020-07-24;GOAU4AJ;0;9998;7,89;M
2020-07-24;GOAU4AJ;0;9999;10,257;M
2020-07-24;GOAU4AJ;0;10000;5,523;M
2020-07-24;GOGL34;100;9998;316;M
2020-07-24;GOGL34;100;9999;424,7039;M
2020-07-24;GOGL34;100;10000;222,464;M
2020-07-24;GOGL35;100;9998;313,18;M
2020-07-24;GOGL35;100;9999;413,8636;M
2020-07-24;GOGL35;100;10000;220,4484;M
2020-07-24;GOLL4;125;9998;18,84;M
2020-07-24;GOLL4;125;9999;27,318;M
2020-07-24;GOLL4;125;10000;10,362;M
2020-07-24;GOLL4AJ;0;9998;18,84;M
2020-07-24;GOLL4AJ;0;9999;27,318;M
2020-07-24;GOLL4AJ;0;10000;10,362;M
2020-07-24;GOVE11;100;9998;44,8;M
2020-07-24;GOVE11;100;9999;52,864;M
2020-07-24;GOVE11;100;10000;36,736;M
2020-07-24;GOVE11PF;0;9998;44,8;M
2020-07-24;GOVE11PF;0;9999;52,864;M
2020-07-24;GOVE11PF;0;10000;36,736;M
2020-07-24;GPAR3;103;9998;30;M
2020-07-24;GPAR3;103;9999;90;M
2020-07-24;GPAR3;103;10000;0;M
2020-07-24;GPCP3;109;9998;52,5;M
2020-07-24;GPCP3;109;9999;94,5;M
2020-07-24;GPCP3;109;10000;10,4999;M
2020-07-24;GPCP4;101;9998;1;M
2020-07-24;GPCP4;101;9999;3;M
2020-07-24;GPCP4;101;10000;0;M
2020-07-24;GPIV33;104;9998;4,68;M
2020-07-24;GPIV33;104;9999;7,0761;M
2020-07-24;GPIV33;104;10000;2,8828;M
2020-07-24;GPRK34;103;9998;50,41;M
2020-07-24;GPRK34;103;9999;75,0907;M
2020-07-24;GPRK34;103;10000;31,9397;M
2020-07-24;GPRO34;100;9998;26,2055;M
2020-07-24;GPRO34;100;9999;43,1447;M
2020-07-24;GPRO34;100;10000;12,6834;M
2020-07-24;GPSI34;113;9998;65,4877;M
2020-07-24;GPSI34;113;9999;88,0154;M
2020-07-24;GPSI34;113;10000;46,1033;M
2020-07-24;GRLV11;172;9998;134,82;M
2020-07-24;GRLV11;172;9999;202,23;M
2020-07-24;GRLV11;172;10000;67,41;M
2020-07-24;GRND3;158;9998;7,86;M
2020-07-24;GRND3;158;9999;9,432;M
2020-07-24;GRND3;158;10000;6,288;M
2020-07-24;GSFI11;101;9998;2,89;M
2020-07-24;GSFI11;101;9999;4,335;M
2020-07-24;GSFI11;101;10000;1,445;M
2020-07-24;GSGI34;139;9998;104,5468;M
2020-07-24;GSGI34;139;9999;146,3655;M
2020-07-24;GSGI34;139;10000;69,0008;M
2020-07-24;GSHP3;102;9998;52;M
2020-07-24;GSHP3;102;9999;93,6;M
2020-07-24;GSHP3;102;10000;10,3999;M
2020-07-24;GTWR11;116;9998;114,99;M
2020-07-24;GTWR11;116;9999;172,485;M
2020-07-24;GTWR11;116;10000;57,495;M
2020-07-24;GUAR3;165;9998;18,22;M
2020-07-24;GUAR3;165;9999;22,775;M
2020-07-24;GUAR3;165;10000;13,665;M
2020-07-24;H1AS34;102;9998;201,315;M
2020-07-24;H1AS34;102;9999;261,5484;M
2020-07-24;H1AS34;102;10000;157,847;M
2020-07-24;H1BA34;103;9998;49,8163;M
2020-07-24;H1BA34;103;9999;94,5712;M
2020-07-24;H1BA34;103;10000;26,7413;M
2020-07-24;H1BI34;102;9998;72,4931;M
2020-07-24;H1BI34;102;9999;108,3104;M
2020-07-24;H1BI34;102;10000;47,0799;M
2020-07-24;H1CA34;101;9998;325,6482;M
2020-07-24;H1CA34;101;9999;440,5889;M
2020-07-24;H1CA34;101;10000;229,8294;M
2020-07-24;H1ES34;102;9998;130,9235;M
2020-07-24;H1ES34;102;9999;175,3746;M
2020-07-24;H1ES34;102;10000;90,4419;M
2020-07-24;H1FC34;102;9998;140,0046;M
2020-07-24;H1FC34;102;9999;192,5567;M
2020-07-24;H1FC34;102;10000;98,6864;M
2020-07-24;H1IG34;102;9998;215,1961;M
2020-07-24;H1IG34;102;9999;502,2849;M
2020-07-24;H1IG34;102;10000;96,0118;M
2020-07-24;H1II34;102;9998;229,6999;M
2020-07-24;H1II34;102;9999;294,3098;M
2020-07-24;H1II34;102;10000;172,0176;M
2020-07-24;H1LT34;101;9998;200,9258;M
2020-07-24;H1LT34;101;9999;248,4407;M
2020-07-24;H1LT34;101;10000;158,9564;M
2020-07-24;H1OG34;102;9998;150,85;M
2020-07-24;H1OG34;102;9999;216,4275;M
2020-07-24;H1OG34;102;10000;106,5966;M
2020-07-24;H1OL34;100;9998;320,4331;M
2020-07-24;H1OL34;100;9999;443,9408;M
2020-07-24;H1OL34;100;10000;213,7416;M
2020-07-24;H1PE34;102;9998;49,972;M
2020-07-24;H1PE34;102;9999;69,1212;M
2020-07-24;H1PE34;102;10000;38,3025;M
2020-07-24;H1RB34;102;9998;76,0737;M
2020-07-24;H1RB34;102;9999;103,3506;M
2020-07-24;H1RB34;102;10000;54,2922;M
2020-07-24;H1RL34;103;9998;260,9389;M
2020-07-24;H1RL34;103;9999;321,7689;M
2020-07-24;H1RL34;103;10000;199,7748;M
2020-07-24;H1SI34;100;9998;173,916;M
2020-07-24;H1SI34;100;9999;216,0175;M
2020-07-24;H1SI34;100;10000;133,7622;M
2020-07-24;H1ST34;102;9998;54,4866;M
2020-07-24;H1ST34;102;9999;80,4919;M
2020-07-24;H1ST34;102;10000;36,7283;M
2020-07-24;H1UM34;102;9998;407,0097;M
2020-07-24;H1UM34;102;9999;556,138;M
2020-07-24;H1UM34;102;10000;221,7063;M
2020-07-24;HABT11;111;9998;101,94;M
2020-07-24;HABT11;111;9999;152,91;M
2020-07-24;HABT11;111;10000;50,97;M
2020-07-24;HAGA3;103;9998;3,22;M
2020-07-24;HAGA3;103;9999;9,66;M
2020-07-24;HAGA3;103;10000;0;M
2020-07-24;HAGA4;103;9998;1,96;M
2020-07-24;HAGA4;103;9999;3,528;M
2020-07-24;HAGA4;103;10000;0,3919;M
2020-07-24;HALI34;134;9998;76,3331;M
2020-07-24;HALI34;134;9999;106,8663;M
2020-07-24;HALI34;134;10000;50,3798;M
2020-07-24;HAN;3;9998;24705;M
2020-07-24;HAN;3;9999;28410,7499;M
2020-07-24;HAN;3;10000;20999,25;M
2020-07-24;HAN;6;9998;24685;M
2020-07-24;HAN;6;9999;28387,7499;M
