RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-14;VLABEV375;731;9998;0,4608;A
2020-07-14;VLABEV375;731;9999;0,7108;A
2020-07-14;VLABEV375;731;10000;0,3651;A
2020-07-14;VLABEV390;6;9998;0,4417;A
2020-07-14;VLABEV390;6;9999;0,6917;A
2020-07-14;VLABEV390;6;10000;0,346;A
2020-07-14;VLABEV390;34;9998;0,5031;A
2020-07-14;VLABEV390;34;9999;0,7531;A
2020-07-14;VLABEV390;34;10000;0,4074;A
2020-07-14;VLABEV390;69;9998;0,4523;A
2020-07-14;VLABEV390;69;9999;0,7023;A
2020-07-14;VLABEV390;69;10000;0,3566;A
2020-07-14;VLABEV390;97;9998;0,4741;A
2020-07-14;VLABEV390;97;9999;0,7241;A
2020-07-14;VLABEV390;97;10000;0,3784;A
2020-07-14;VLABEV390;125;9998;0,4806;A
2020-07-14;VLABEV390;125;9999;0,7306;A
2020-07-14;VLABEV390;125;10000;0,3849;A
2020-07-14;VLABEV390;160;9998;0,4842;A
2020-07-14;VLABEV390;160;9999;0,7342;A
2020-07-14;VLABEV390;160;10000;0,3885;A
2020-07-14;VLABEV390;279;9998;0,4839;A
2020-07-14;VLABEV390;279;9999;0,7339;A
2020-07-14;VLABEV390;279;10000;0,3882;A
2020-07-14;VLABEV390;367;9998;0,481;A
2020-07-14;VLABEV390;367;9999;0,731;A
2020-07-14;VLABEV390;367;10000;0,3853;A
2020-07-14;VLABEV390;521;9998;0,4763;A
2020-07-14;VLABEV390;521;9999;0,7263;A
2020-07-14;VLABEV390;521;10000;0,3806;A
2020-07-14;VLABEV390;675;9998;0,4727;A
2020-07-14;VLABEV390;675;9999;0,7227;A
2020-07-14;VLABEV390;675;10000;0,377;A
2020-07-14;VLABEV390;731;9998;0,4717;A
2020-07-14;VLABEV390;731;9999;0,7217;A
2020-07-14;VLABEV390;731;10000;0,376;A
2020-07-14;VLABEV399;6;9998;0,5003;A
2020-07-14;VLABEV399;6;9999;0,7503;A
2020-07-14;VLABEV399;6;10000;0,4046;A
2020-07-14;VLABEV399;34;9998;0,5888;A
2020-07-14;VLABEV399;34;9999;0,8388;A
2020-07-14;VLABEV399;34;10000;0,4931;A
2020-07-14;VLABEV399;69;9998;0,5179;A
2020-07-14;VLABEV399;69;9999;0,7679;A
2020-07-14;VLABEV399;69;10000;0,4222;A
2020-07-14;VLABEV399;97;9998;0,5522;A
2020-07-14;VLABEV399;97;9999;0,8022;A
2020-07-14;VLABEV399;97;10000;0,4565;A
2020-07-14;VLABEV399;125;9998;0,5636;A
2020-07-14;VLABEV399;125;9999;0,8136;A
2020-07-14;VLABEV399;125;10000;0,4679;A
2020-07-14;VLABEV399;160;9998;0,5715;A
2020-07-14;VLABEV399;160;9999;0,8215;A
2020-07-14;VLABEV399;160;10000;0,4758;A
2020-07-14;VLABEV399;279;9998;0,5777;A
2020-07-14;VLABEV399;279;9999;0,8277;A
2020-07-14;VLABEV399;279;10000;0,482;A
2020-07-14;VLABEV399;367;9998;0,5761;A
2020-07-14;VLABEV399;367;9999;0,8261;A
2020-07-14;VLABEV399;367;10000;0,4804;A
2020-07-14;VLABEV399;521;9998;0,5698;A
2020-07-14;VLABEV399;521;9999;0,8198;A
2020-07-14;VLABEV399;521;10000;0,4741;A
2020-07-14;VLABEV399;675;9998;0,5618;A
2020-07-14;VLABEV399;675;9999;0,8118;A
2020-07-14;VLABEV399;675;10000;0,4661;A
2020-07-14;VLABEV399;731;9998;0,5587;A
2020-07-14;VLABEV399;731;9999;0,8087;A
2020-07-14;VLABEV399;731;10000;0,463;A
2020-07-14;VLACF1;1;9998;0,4359;A
2020-07-14;VLACF1;1;9999;0,5259;A
2020-07-14;VLACF1;1;10000;0,3459;A
2020-07-14;VLACF1;31;9998;0,4359;A
2020-07-14;VLACF1;31;9999;0,5259;A
2020-07-14;VLACF1;31;10000;0,3459;A
2020-07-14;VLACF1;122;9998;0,4717;A
2020-07-14;VLACF1;122;9999;0,5617;A
2020-07-14;VLACF1;122;10000;0,3817;A
2020-07-14;VLACF10;1;9998;0,4039;A
2020-07-14;VLACF10;1;9999;0,494;A
2020-07-14;VLACF10;1;10000;0,3139;A
2020-07-14;VLACF10;31;9998;0,4039;A
2020-07-14;VLACF10;31;9999;0,494;A
2020-07-14;VLACF10;31;10000;0,3139;A
2020-07-14;VLACF10;122;9998;0,4332;A
2020-07-14;VLACF10;122;9999;0,5232;A
2020-07-14;VLACF10;122;10000;0,3432;A
2020-07-14;VLACF25;1;9998;0,36;A
2020-07-14;VLACF25;1;9999;0,45;A
2020-07-14;VLACF25;1;10000;0,27;A
2020-07-14;VLACF25;31;9998;0,36;A
2020-07-14;VLACF25;31;9999;0,45;A
2020-07-14;VLACF25;31;10000;0,27;A
2020-07-14;VLACF25;122;9998;0,3793;A
2020-07-14;VLACF25;122;9999;0,4693;A
2020-07-14;VLACF25;122;10000;0,2894;A
2020-07-14;VLACF37;1;9998;0,3332;A
2020-07-14;VLACF37;1;9999;0,4232;A
2020-07-14;VLACF37;1;10000;0,2432;A
2020-07-14;VLACF37;31;9998;0,3332;A
2020-07-14;VLACF37;31;9999;0,4232;A
2020-07-14;VLACF37;31;10000;0,2432;A
2020-07-14;VLACF37;122;9998;0,3456;A
2020-07-14;VLACF37;122;9999;0,4356;A
2020-07-14;VLACF37;122;10000;0,2556;A
2020-07-14;VLACF50;1;9998;0,3124;A
2020-07-14;VLACF50;1;9999;0,4024;A
2020-07-14;VLACF50;1;10000;0,2224;A
2020-07-14;VLACF50;31;9998;0,3124;A
2020-07-14;VLACF50;31;9999;0,4024;A
2020-07-14;VLACF50;31;10000;0,2224;A
2020-07-14;VLACF50;122;9998;0,3183;A
2020-07-14;VLACF50;122;9999;0,4083;A
2020-07-14;VLACF50;122;10000;0,2283;A
2020-07-14;VLACF63;1;9998;0,3004;A
2020-07-14;VLACF63;1;9999;0,3903;A
2020-07-14;VLACF63;1;10000;0,2104;A
2020-07-14;VLACF63;31;9998;0,3004;A
2020-07-14;VLACF63;31;9999;0,3903;A
2020-07-14;VLACF63;31;10000;0,2104;A
2020-07-14;VLACF63;122;9998;0,3007;A
2020-07-14;VLACF63;122;9999;0,3907;A
2020-07-14;VLACF63;122;10000;0,2107;A
2020-07-14;VLACF75;1;9998;0,2969;A
2020-07-14;VLACF75;1;9999;0,3869;A
2020-07-14;VLACF75;1;10000;0,2069;A
2020-07-14;VLACF75;31;9998;0,2969;A
2020-07-14;VLACF75;31;9999;0,3869;A
2020-07-14;VLACF75;31;10000;0,2069;A
2020-07-14;VLACF75;122;9998;0,293;A
2020-07-14;VLACF75;122;9999;0,383;A
2020-07-14;VLACF75;122;10000;0,2029;A
2020-07-14;VLACF90;1;9998;0,303;A
2020-07-14;VLACF90;1;9999;0,393;A
2020-07-14;VLACF90;1;10000;0,213;A
2020-07-14;VLACF90;31;9998;0,303;A
2020-07-14;VLACF90;31;9999;0,393;A
2020-07-14;VLACF90;31;10000;0,213;A
2020-07-14;VLACF90;122;9998;0,295;A
2020-07-14;VLACF90;122;9999;0,385;A
2020-07-14;VLACF90;122;10000;0,205;A
2020-07-14;VLACF99;1;9998;0,3122;A
2020-07-14;VLACF99;1;9999;0,4022;A
2020-07-14;VLACF99;1;10000;0,2222;A
2020-07-14;VLACF99;31;9998;0,3122;A
2020-07-14;VLACF99;31;9999;0,4022;A
2020-07-14;VLACF99;31;10000;0,2222;A
2020-07-14;VLACF99;122;9998;0,3024;A
2020-07-14;VLACF99;122;9999;0,3923;A
2020-07-14;VLACF99;122;10000;0,2124;A
2020-07-14;VLALPA41;6;9998;0,5097;A
2020-07-14;VLALPA41;6;9999;1,6097;A
2020-07-14;VLALPA41;6;10000;0,4347;A
2020-07-14;VLALPA41;34;9998;0,5454;A
2020-07-14;VLALPA41;34;9999;1,6454;A
2020-07-14;VLALPA41;34;10000;0,4704;A
2020-07-14;VLALPA410;6;9998;0,3598;A
2020-07-14;VLALPA410;6;9999;1,4598;A
2020-07-14;VLALPA410;6;10000;0,2848;A
2020-07-14;VLALPA410;34;9998;0,4096;A
2020-07-14;VLALPA410;34;9999;1,5096;A
2020-07-14;VLALPA410;34;10000;0,3346;A
2020-07-14;VLALPA425;6;9998;0,3147;A
2020-07-14;VLALPA425;6;9999;1,4147;A
2020-07-14;VLALPA425;6;10000;0,2397;A
2020-07-14;VLALPA425;34;9998;0,3366;A
2020-07-14;VLALPA425;34;9999;1,4366;A
2020-07-14;VLALPA425;34;10000;0,2616;A
2020-07-14;VLALPA437;6;9998;0,3142;A
2020-07-14;VLALPA437;6;9999;1,4142;A
2020-07-14;VLALPA437;6;10000;0,2392;A
2020-07-14;VLALPA437;34;9998;0,332;A
2020-07-14;VLALPA437;34;9999;1,432;A
2020-07-14;VLALPA437;34;10000;0,257;A
2020-07-14;VLALPA450;6;9998;0,3219;A
2020-07-14;VLALPA450;6;9999;1,4219;A
2020-07-14;VLALPA450;6;10000;0,2469;A
2020-07-14;VLALPA450;34;9998;0,3366;A
2020-07-14;VLALPA450;34;9999;1,4366;A
2020-07-14;VLALPA450;34;10000;0,2616;A
2020-07-14;VLALPA463;6;9998;0,3394;A
2020-07-14;VLALPA463;6;9999;1,4394;A
2020-07-14;VLALPA463;6;10000;0,2644;A
2020-07-14;VLALPA463;34;9998;0,3504;A
2020-07-14;VLALPA463;34;9999;1,4504;A
2020-07-14;VLALPA463;34;10000;0,2754;A
2020-07-14;VLALPA475;6;9998;0,3767;A
2020-07-14;VLALPA475;6;9999;1,4767;A
2020-07-14;VLALPA475;6;10000;0,3017;A
2020-07-14;VLALPA475;34;9998;0,3808;A
2020-07-14;VLALPA475;34;9999;1,4808;A
2020-07-14;VLALPA475;34;10000;0,3058;A
2020-07-14;VLALPA490;6;9998;0,5225;A
2020-07-14;VLALPA490;6;9999;1,6225;A
2020-07-14;VLALPA490;6;10000;0,4475;A
2020-07-14;VLALPA490;34;9998;0,5237;A
2020-07-14;VLALPA490;34;9999;1,6237;A
2020-07-14;VLALPA490;34;10000;0,4487;A
2020-07-14;VLALPA499;6;9998;0,5406;A
2020-07-14;VLALPA499;6;9999;1,6406;A
2020-07-14;VLALPA499;6;10000;0,4656;A
2020-07-14;VLALPA499;34;9998;0,573;A
2020-07-14;VLALPA499;34;9999;1,673;A
2020-07-14;VLALPA499;34;10000;0,498;A
2020-07-14;VLALSO31;69;9998;0,6129;A
2020-07-14;VLALSO31;69;9999;1,6279;A
2020-07-14;VLALSO31;69;10000;0,5279;A
2020-07-14;VLALSO310;69;9998;0,5565;A
2020-07-14;VLALSO310;69;9999;1,5715;A
2020-07-14;VLALSO310;69;10000;0,4715;A
2020-07-14;VLALSO325;69;9998;0,4046;A
2020-07-14;VLALSO325;69;9999;1,4196;A
2020-07-14;VLALSO325;69;10000;0,3196;A
2020-07-14;VLALSO337;69;9998;0,3825;A
2020-07-14;VLALSO337;69;9999;1,3975;A
2020-07-14;VLALSO337;69;10000;0,2975;A
2020-07-14;VLALSO350;69;9998;0,3768;A
2020-07-14;VLALSO350;69;9999;1,3918;A
2020-07-14;VLALSO350;69;10000;0,2918;A
2020-07-14;VLALSO363;69;9998;0,3815;A
2020-07-14;VLALSO363;69;9999;1,3965;A
2020-07-14;VLALSO363;69;10000;0,2965;A
2020-07-14;VLALSO375;69;9998;0,3998;A
2020-07-14;VLALSO375;69;9999;1,4148;A
2020-07-14;VLALSO375;69;10000;0,3148;A
2020-07-14;VLALSO390;69;9998;0,5123;A
2020-07-14;VLALSO390;69;9999;1,5273;A
2020-07-14;VLALSO390;69;10000;0,4273;A
2020-07-14;VLALSO399;69;9998;0,6246;A
2020-07-14;VLALSO399;69;9999;1,6396;A
2020-07-14;VLALSO399;69;10000;0,5396;A
2020-07-14;VLALUP111;97;9998;0,3061;A
2020-07-14;VLALUP111;97;9999;0,5854;A
2020-07-14;VLALUP111;97;10000;0,2868;A
2020-07-14;VLALUP1110;97;9998;0,2131;A
2020-07-14;VLALUP1110;97;9999;0,4924;A
2020-07-14;VLALUP1110;97;10000;0,1938;A
2020-07-14;VLALUP1125;97;9998;0,1854;A
2020-07-14;VLALUP1125;97;9999;0,4647;A
2020-07-14;VLALUP1125;97;10000;0,1661;A
2020-07-14;VLALUP1137;97;9998;0,1852;A
2020-07-14;VLALUP1137;97;9999;0,4645;A
2020-07-14;VLALUP1137;97;10000;0,1659;A
2020-07-14;VLALUP1150;97;9998;0,1895;A
2020-07-14;VLALUP1150;97;9999;0,4688;A
2020-07-14;VLALUP1150;97;10000;0,1702;A
2020-07-14;VLALUP1163;97;9998;0,199;A
2020-07-14;VLALUP1163;97;9999;0,4783;A
2020-07-14;VLALUP1163;97;10000;0,1797;A
2020-07-14;VLALUP1175;97;9998;0,219;A
2020-07-14;VLALUP1175;97;9999;0,4983;A
2020-07-14;VLALUP1175;97;10000;0,1997;A
2020-07-14;VLALUP1190;97;9998;0,3051;A
2020-07-14;VLALUP1190;97;9999;0,5844;A
2020-07-14;VLALUP1190;97;10000;0,2858;A
2020-07-14;VLALUP1199;97;9998;0,3257;A
2020-07-14;VLALUP1199;97;9999;0,605;A
2020-07-14;VLALUP1199;97;10000;0,3064;A
2020-07-14;VLARZZ31;6;9998;0,4642;A
2020-07-14;VLARZZ31;6;9999;0,9512;A
2020-07-14;VLARZZ31;6;10000;0,4122;A
2020-07-14;VLARZZ31;34;9998;0,4908;A
2020-07-14;VLARZZ31;34;9999;0,9778;A
2020-07-14;VLARZZ31;34;10000;0,4388;A
2020-07-14;VLARZZ31;521;9998;0,5603;A
2020-07-14;VLARZZ31;521;9999;1,0473;A
2020-07-14;VLARZZ31;521;10000;0,5083;A
2020-07-14;VLARZZ310;6;9998;0,3664;A
2020-07-14;VLARZZ310;6;9999;0,8534;A
2020-07-14;VLARZZ310;6;10000;0,3144;A
2020-07-14;VLARZZ310;34;9998;0,4132;A
2020-07-14;VLARZZ310;34;9999;0,9002;A
2020-07-14;VLARZZ310;34;10000;0,3612;A
2020-07-14;VLARZZ310;521;9998;0,5874;A
2020-07-14;VLARZZ310;521;9999;1,0744;A
2020-07-14;VLARZZ310;521;10000;0,5354;A
2020-07-14;VLARZZ325;6;9998;0,2951;A
2020-07-14;VLARZZ325;6;9999;0,7821;A
2020-07-14;VLARZZ325;6;10000;0,2431;A
2020-07-14;VLARZZ325;34;9998;0,3158;A
2020-07-14;VLARZZ325;34;9999;0,8028;A
2020-07-14;VLARZZ325;34;10000;0,2638;A
2020-07-14;VLARZZ325;521;9998;0,4717;A
2020-07-14;VLARZZ325;521;9999;0,9587;A
2020-07-14;VLARZZ325;521;10000;0,4197;A
2020-07-14;VLARZZ337;6;9998;0,2883;A
2020-07-14;VLARZZ337;6;9999;0,7753;A
2020-07-14;VLARZZ337;6;10000;0,2363;A
2020-07-14;VLARZZ337;34;9998;0,3043;A
2020-07-14;VLARZZ337;34;9999;0,7913;A
2020-07-14;VLARZZ337;34;10000;0,2523;A
2020-07-14;VLARZZ337;521;9998;0,3951;A
2020-07-14;VLARZZ337;521;9999;0,8821;A
2020-07-14;VLARZZ337;521;10000;0,3431;A
2020-07-14;VLARZZ350;6;9998;0,2905;A
2020-07-14;VLARZZ350;6;9999;0,7775;A
2020-07-14;VLARZZ350;6;10000;0,2385;A
2020-07-14;VLARZZ350;34;9998;0,3036;A
2020-07-14;VLARZZ350;34;9999;0,7906;A
2020-07-14;VLARZZ350;34;10000;0,2516;A
2020-07-14;VLARZZ350;521;9998;0,3649;A
2020-07-14;VLARZZ350;521;9999;0,8519;A
2020-07-14;VLARZZ350;521;10000;0,3129;A
2020-07-14;VLARZZ363;6;9998;0,3011;A
2020-07-14;VLARZZ363;6;9999;0,7881;A
2020-07-14;VLARZZ363;6;10000;0,2491;A
2020-07-14;VLARZZ363;34;9998;0,3113;A
2020-07-14;VLARZZ363;34;9999;0,7983;A
2020-07-14;VLARZZ363;34;10000;0,2593;A
2020-07-14;VLARZZ363;521;9998;0,3521;A
2020-07-14;VLARZZ363;521;9999;0,8391;A
2020-07-14;VLARZZ363;521;10000;0,3001;A
2020-07-14;VLARZZ375;6;9998;0,3266;A
2020-07-14;VLARZZ375;6;9999;0,8136;A
2020-07-14;VLARZZ375;6;10000;0,2746;A
2020-07-14;VLARZZ375;34;9998;0,332;A
2020-07-14;VLARZZ375;34;9999;0,819;A
2020-07-14;VLARZZ375;34;10000;0,28;A
2020-07-14;VLARZZ375;521;9998;0,3498;A
2020-07-14;VLARZZ375;521;9999;0,8368;A
2020-07-14;VLARZZ375;521;10000;0,2978;A
2020-07-14;VLARZZ390;6;9998;0,4464;A
2020-07-14;VLARZZ390;6;9999;0,9334;A
2020-07-14;VLARZZ390;6;10000;0,3944;A
2020-07-14;VLARZZ390;34;9998;0,444;A
2020-07-14;VLARZZ390;34;9999;0,931;A
2020-07-14;VLARZZ390;34;10000;0,392;A
2020-07-14;VLARZZ390;521;9998;0,3807;A
2020-07-14;VLARZZ390;521;9999;0,8677;A
2020-07-14;VLARZZ390;521;10000;0,3287;A
2020-07-14;VLARZZ399;6;9998;0,4803;A
2020-07-14;VLARZZ399;6;9999;0,9673;A
2020-07-14;VLARZZ399;6;10000;0,4283;A
2020-07-14;VLARZZ399;34;9998;0,5042;A
2020-07-14;VLARZZ399;34;9999;0,9912;A
2020-07-14;VLARZZ399;34;10000;0,4522;A
2020-07-14;VLARZZ399;521;9998;0,5534;A
2020-07-14;VLARZZ399;521;9999;1,0404;A
2020-07-14;VLARZZ399;521;10000;0,5014;A
2020-07-14;VLAZUL41;6;9998;0,8721;A
2020-07-14;VLAZUL41;6;9999;1,4721;A
2020-07-14;VLAZUL41;6;10000;0,7461;A
2020-07-14;VLAZUL41;34;9998;0,8522;A
2020-07-14;VLAZUL41;34;9999;1,4522;A
2020-07-14;VLAZUL41;34;10000;0,7262;A
2020-07-14;VLAZUL41;69;9998;0,8326;A
2020-07-14;VLAZUL41;69;9999;1,4326;A
2020-07-14;VLAZUL41;69;10000;0,7066;A
2020-07-14;VLAZUL41;97;9998;0,8193;A
2020-07-14;VLAZUL41;97;9999;1,4193;A
2020-07-14;VLAZUL41;97;10000;0,6933;A
2020-07-14;VLAZUL41;125;9998;0,8079;A
2020-07-14;VLAZUL41;125;9999;1,4079;A
2020-07-14;VLAZUL41;125;10000;0,6819;A
2020-07-14;VLAZUL41;160;9998;0,7953;A
2020-07-14;VLAZUL41;160;9999;1,3953;A
2020-07-14;VLAZUL41;160;10000;0,6693;A
2020-07-14;VLAZUL41;188;9998;0,7875;A
2020-07-14;VLAZUL41;188;9999;1,3875;A
2020-07-14;VLAZUL41;188;10000;0,6615;A
2020-07-14;VLAZUL410;6;9998;0,7089;A
2020-07-14;VLAZUL410;6;9999;1,3089;A
2020-07-14;VLAZUL410;6;10000;0,5829;A
2020-07-14;VLAZUL410;34;9998;0,7718;A
2020-07-14;VLAZUL410;34;9999;1,3718;A
2020-07-14;VLAZUL410;34;10000;0,6458;A
2020-07-14;VLAZUL410;69;9998;0,7963;A
2020-07-14;VLAZUL410;69;9999;1,3963;A
2020-07-14;VLAZUL410;69;10000;0,6703;A
2020-07-14;VLAZUL410;97;9998;0,8038;A
2020-07-14;VLAZUL410;97;9999;1,4038;A
2020-07-14;VLAZUL410;97;10000;0,6778;A
2020-07-14;VLAZUL410;125;9998;0,8069;A
2020-07-14;VLAZUL410;125;9999;1,4069;A
2020-07-14;VLAZUL410;125;10000;0,6809;A
2020-07-14;VLAZUL410;160;9998;0,8078;A
2020-07-14;VLAZUL410;160;9999;1,4078;A
2020-07-14;VLAZUL410;160;10000;0,6818;A
2020-07-14;VLAZUL410;188;9998;0,8075;A
2020-07-14;VLAZUL410;188;9999;1,4075;A
2020-07-14;VLAZUL410;188;10000;0,6815;A
2020-07-14;VLAZUL425;6;9998;0,5553;A
2020-07-14;VLAZUL425;6;9999;1,1553;A
2020-07-14;VLAZUL425;6;10000;0,4293;A
2020-07-14;VLAZUL425;34;9998;0,5619;A
2020-07-14;VLAZUL425;34;9999;1,1619;A
2020-07-14;VLAZUL425;34;10000;0,4359;A
2020-07-14;VLAZUL425;69;9998;0,5686;A
2020-07-14;VLAZUL425;69;9999;1,1686;A
2020-07-14;VLAZUL425;69;10000;0,4426;A
2020-07-14;VLAZUL425;97;9998;0,5749;A
2020-07-14;VLAZUL425;97;9999;1,1749;A
2020-07-14;VLAZUL425;97;10000;0,4489;A
2020-07-14;VLAZUL425;125;9998;0,5823;A
2020-07-14;VLAZUL425;125;9999;1,1823;A
2020-07-14;VLAZUL425;125;10000;0,4563;A
2020-07-14;VLAZUL425;160;9998;0,594;A
2020-07-14;VLAZUL425;160;9999;1,194;A
2020-07-14;VLAZUL425;160;10000;0,468;A
2020-07-14;VLAZUL425;188;9998;0,6037;A
2020-07-14;VLAZUL425;188;9999;1,2037;A
2020-07-14;VLAZUL425;188;10000;0,4777;A
2020-07-14;VLAZUL437;6;9998;0,5388;A
2020-07-14;VLAZUL437;6;9999;1,1388;A
2020-07-14;VLAZUL437;6;10000;0,4128;A
2020-07-14;VLAZUL437;34;9998;0,5316;A
2020-07-14;VLAZUL437;34;9999;1,1316;A
2020-07-14;VLAZUL437;34;10000;0,4056;A
2020-07-14;VLAZUL437;69;9998;0,5269;A
2020-07-14;VLAZUL437;69;9999;1,1269;A
2020-07-14;VLAZUL437;69;10000;0,4009;A
2020-07-14;VLAZUL437;97;9998;0,525;A
2020-07-14;VLAZUL437;97;9999;1,125;A
2020-07-14;VLAZUL437;97;10000;0,399;A
2020-07-14;VLAZUL437;125;9998;0,5245;A
2020-07-14;VLAZUL437;125;9999;1,1245;A
2020-07-14;VLAZUL437;125;10000;0,3985;A
2020-07-14;VLAZUL437;160;9998;0,5256;A
2020-07-14;VLAZUL437;160;9999;1,1256;A
2020-07-14;VLAZUL437;160;10000;0,3996;A
2020-07-14;VLAZUL437;188;9998;0,5275;A
2020-07-14;VLAZUL437;188;9999;1,1275;A
2020-07-14;VLAZUL437;188;10000;0,4015;A
2020-07-14;VLAZUL450;6;9998;0,5402;A
2020-07-14;VLAZUL450;6;9999;1,1402;A
2020-07-14;VLAZUL450;6;10000;0,4142;A
2020-07-14;VLAZUL450;34;9998;0,5239;A
2020-07-14;VLAZUL450;34;9999;1,1239;A
2020-07-14;VLAZUL450;34;10000;0,3979;A
2020-07-14;VLAZUL450;69;9998;0,5128;A
2020-07-14;VLAZUL450;69;9999;1,1128;A
2020-07-14;VLAZUL450;69;10000;0,3868;A
2020-07-14;VLAZUL450;97;9998;0,5069;A
2020-07-14;VLAZUL450;97;9999;1,1069;A
2020-07-14;VLAZUL450;97;10000;0,3809;A
2020-07-14;VLAZUL450;125;9998;0,5028;A
2020-07-14;VLAZUL450;125;9999;1,1028;A
2020-07-14;VLAZUL450;125;10000;0,3768;A
2020-07-14;VLAZUL450;160;9998;0,4994;A
2020-07-14;VLAZUL450;160;9999;1,0994;A
2020-07-14;VLAZUL450;160;10000;0,3734;A
2020-07-14;VLAZUL450;188;9998;0,4981;A
2020-07-14;VLAZUL450;188;9999;1,0981;A
2020-07-14;VLAZUL450;188;10000;0,3721;A
2020-07-14;VLAZUL463;6;9998;0,5567;A
2020-07-14;VLAZUL463;6;9999;1,1567;A
2020-07-14;VLAZUL463;6;10000;0,4307;A
2020-07-14;VLAZUL463;34;9998;0,5308;A
2020-07-14;VLAZUL463;34;9999;1,1308;A
2020-07-14;VLAZUL463;34;10000;0,4048;A
2020-07-14;VLAZUL463;69;9998;0,5139;A
2020-07-14;VLAZUL463;69;9999;1,1139;A
2020-07-14;VLAZUL463;69;10000;0,3879;A
2020-07-14;VLAZUL463;97;9998;0,5046;A
2020-07-14;VLAZUL463;97;9999;1,1046;A
2020-07-14;VLAZUL463;97;10000;0,3786;A
2020-07-14;VLAZUL463;125;9998;0,4976;A
2020-07-14;VLAZUL463;125;9999;1,0976;A
2020-07-14;VLAZUL463;125;10000;0,3716;A
2020-07-14;VLAZUL463;160;9998;0,491;A
2020-07-14;VLAZUL463;160;9999;1,091;A
2020-07-14;VLAZUL463;160;10000;0,365;A
2020-07-14;VLAZUL463;188;9998;0,4876;A
2020-07-14;VLAZUL463;188;9999;1,0876;A
2020-07-14;VLAZUL463;188;10000;0,3616;A
2020-07-14;VLAZUL475;6;9998;0,5984;A
2020-07-14;VLAZUL475;6;9999;1,1984;A
2020-07-14;VLAZUL475;6;10000;0,4724;A
2020-07-14;VLAZUL475;34;9998;0,5565;A
2020-07-14;VLAZUL475;34;9999;1,1565;A
2020-07-14;VLAZUL475;34;10000;0,4305;A
2020-07-14;VLAZUL475;69;9998;0,5312;A
2020-07-14;VLAZUL475;69;9999;1,1312;A
2020-07-14;VLAZUL475;69;10000;0,4052;A
2020-07-14;VLAZUL475;97;9998;0,5176;A
2020-07-14;VLAZUL475;97;9999;1,1176;A
2020-07-14;VLAZUL475;97;10000;0,3916;A
2020-07-14;VLAZUL475;125;9998;0,5072;A
2020-07-14;VLAZUL475;125;9999;1,1072;A
2020-07-14;VLAZUL475;125;10000;0,3812;A
2020-07-14;VLAZUL475;160;9998;0,4969;A
2020-07-14;VLAZUL475;160;9999;1,0969;A
2020-07-14;VLAZUL475;160;10000;0,3709;A
2020-07-14;VLAZUL475;188;9998;0,4912;A
2020-07-14;VLAZUL475;188;9999;1,0912;A
2020-07-14;VLAZUL475;188;10000;0,3652;A
2020-07-14;VLAZUL490;6;9998;0,8101;A
2020-07-14;VLAZUL490;6;9999;1,4101;A
2020-07-14;VLAZUL490;6;10000;0,6841;A
2020-07-14;VLAZUL490;34;9998;0,7146;A
2020-07-14;VLAZUL490;34;9999;1,3146;A
2020-07-14;VLAZUL490;34;10000;0,5886;A
2020-07-14;VLAZUL490;69;9998;0,6532;A
2020-07-14;VLAZUL490;69;9999;1,2532;A
2020-07-14;VLAZUL490;69;10000;0,5272;A
2020-07-14;VLAZUL490;97;9998;0,6203;A
2020-07-14;VLAZUL490;97;9999;1,2203;A
2020-07-14;VLAZUL490;97;10000;0,4943;A
2020-07-14;VLAZUL490;125;9998;0,5953;A
2020-07-14;VLAZUL490;125;9999;1,1953;A
2020-07-14;VLAZUL490;125;10000;0,4693;A
2020-07-14;VLAZUL490;160;9998;0,5702;A
2020-07-14;VLAZUL490;160;9999;1,1702;A
2020-07-14;VLAZUL490;160;10000;0,4442;A
2020-07-14;VLAZUL490;188;9998;0,5559;A
2020-07-14;VLAZUL490;188;9999;1,1559;A
2020-07-14;VLAZUL490;188;10000;0,4299;A
2020-07-14;VLAZUL499;6;9998;0,9028;A
2020-07-14;VLAZUL499;6;9999;1,5028;A
2020-07-14;VLAZUL499;6;10000;0,7768;A
2020-07-14;VLAZUL499;34;9998;0,8687;A
2020-07-14;VLAZUL499;34;9999;1,4687;A
2020-07-14;VLAZUL499;34;10000;0,7427;A
2020-07-14;VLAZUL499;69;9998;0,8425;A
2020-07-14;VLAZUL499;69;9999;1,4425;A
2020-07-14;VLAZUL499;69;10000;0,7165;A
2020-07-14;VLAZUL499;97;9998;0,8255;A
2020-07-14;VLAZUL499;97;9999;1,4255;A
2020-07-14;VLAZUL499;97;10000;0,6995;A
2020-07-14;VLAZUL499;125;9998;0,811;A
2020-07-14;VLAZUL499;125;9999;1,411;A
2020-07-14;VLAZUL499;125;10000;0,685;A
2020-07-14;VLAZUL499;160;9998;0,7949;A
2020-07-14;VLAZUL499;160;9999;1,3949;A
2020-07-14;VLAZUL499;160;10000;0,6689;A
2020-07-14;VLAZUL499;188;9998;0,785;A
2020-07-14;VLAZUL499;188;9999;1,385;A
2020-07-14;VLAZUL499;188;10000;0,659;A
2020-07-14;VLB3SA31;6;9998;0,3268;A
2020-07-14;VLB3SA31;6;9999;0,5768;A
