RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-07;CUPOM;2705;9999;0,0333;A
2020-08-07;CUPOM;2705;10000;0,0028;A
2020-08-07;CUPOM;3070;9998;0,016;A
2020-08-07;CUPOM;3070;9999;0,034;A
2020-08-07;CUPOM;3070;10000;0,0034;A
2020-08-07;CUPOM;3435;9998;0,0168;A
2020-08-07;CUPOM;3435;9999;0,0348;A
2020-08-07;CUPOM;3435;10000;0,0042;A
2020-08-07;CUPOM;3800;9998;0,0174;A
2020-08-07;CUPOM;3800;9999;0,0354;A
2020-08-07;CUPOM;3800;10000;0,0048;A
2020-08-07;CUPOM;4532;9998;0,0183;A
2020-08-07;CUPOM;4532;9999;0,0363;A
2020-08-07;CUPOM;4532;10000;0,0057;A
2020-08-07;CUPOM;5261;9998;0,0197;A
2020-08-07;CUPOM;5261;9999;0,0377;A
2020-08-07;CUPOM;5261;10000;0,0071;A
2020-08-07;CUPOM_GAR;3;9998;-0,0087;A
2020-08-07;CUPOM_GAR;3;9999;0,0913;A
2020-08-07;CUPOM_GAR;3;10000;-0,1087;A
2020-08-07;CUPOM_GAR;25;9998;0,0049;A
2020-08-07;CUPOM_GAR;25;9999;0,1049;A
2020-08-07;CUPOM_GAR;25;10000;-0,0951;A
2020-08-07;CUPOM_GAR;55;9998;0,0065;A
2020-08-07;CUPOM_GAR;55;9999;0,086;A
2020-08-07;CUPOM_GAR;55;10000;-0,0706;A
2020-08-07;CUPOM_GAR;88;9998;0,0074;A
2020-08-07;CUPOM_GAR;88;9999;0,06;A
2020-08-07;CUPOM_GAR;88;10000;-0,0395;A
2020-08-07;CUPOM_GAR;116;9998;0,0078;A
2020-08-07;CUPOM_GAR;116;9999;0,0527;A
2020-08-07;CUPOM_GAR;116;10000;-0,0293;A
2020-08-07;CUPOM_GAR;150;9998;0,0084;A
2020-08-07;CUPOM_GAR;150;9999;0,0454;A
2020-08-07;CUPOM_GAR;150;10000;-0,0183;A
2020-08-07;CUPOM_GAR;178;9998;0,0088;A
2020-08-07;CUPOM_GAR;178;9999;0,0392;A
2020-08-07;CUPOM_GAR;178;10000;-0,0094;A
2020-08-07;CUPOM_GAR;206;9998;0,0092;A
2020-08-07;CUPOM_GAR;206;9999;0,0386;A
2020-08-07;CUPOM_GAR;206;10000;-0,0081;A
2020-08-07;CUPOM_GAR;237;9998;0,0093;A
2020-08-07;CUPOM_GAR;237;9999;0,038;A
2020-08-07;CUPOM_GAR;237;10000;-0,0076;A
2020-08-07;CUPOM_GAR;269;9998;0,0093;A
2020-08-07;CUPOM_GAR;269;9999;0,0373;A
2020-08-07;CUPOM_GAR;269;10000;-0,0073;A
2020-08-07;CUPOM_GAR;298;9998;0,0094;A
2020-08-07;CUPOM_GAR;298;9999;0,0367;A
2020-08-07;CUPOM_GAR;298;10000;-0,0068;A
2020-08-07;CUPOM_GAR;328;9998;0,0095;A
2020-08-07;CUPOM_GAR;328;9999;0,0363;A
2020-08-07;CUPOM_GAR;328;10000;-0,0063;A
2020-08-07;CUPOM_GAR;360;9998;0,0098;A
2020-08-07;CUPOM_GAR;360;9999;0,0358;A
2020-08-07;CUPOM_GAR;360;10000;-0,0057;A
2020-08-07;CUPOM_GAR;420;9998;0,0098;A
2020-08-07;CUPOM_GAR;420;9999;0,0345;A
2020-08-07;CUPOM_GAR;420;10000;-0,0052;A
2020-08-07;CUPOM_GAR;514;9998;0,01;A
2020-08-07;CUPOM_GAR;514;9999;0,0325;A
2020-08-07;CUPOM_GAR;514;10000;-0,0045;A
2020-08-07;CUPOM_GAR;602;9998;0,0101;A
2020-08-07;CUPOM_GAR;602;9999;0,0307;A
2020-08-07;CUPOM_GAR;602;10000;-0,0038;A
2020-08-07;CUPOM_GAR;693;9998;0,0102;A
2020-08-07;CUPOM_GAR;693;9999;0,0288;A
2020-08-07;CUPOM_GAR;693;10000;-0,003;A
2020-08-07;CUPOM_GAR;787;9998;0,0105;A
2020-08-07;CUPOM_GAR;787;9999;0,0285;A
2020-08-07;CUPOM_GAR;787;10000;-0,0025;A
2020-08-07;CUPOM_GAR;878;9998;0,0107;A
2020-08-07;CUPOM_GAR;878;9999;0,0287;A
2020-08-07;CUPOM_GAR;878;10000;-0,0021;A
2020-08-07;CUPOM_GAR;969;9998;0,011;A
2020-08-07;CUPOM_GAR;969;9999;0,029;A
2020-08-07;CUPOM_GAR;969;10000;-0,0017;A
2020-08-07;CUPOM_GAR;1060;9998;0,0109;A
2020-08-07;CUPOM_GAR;1060;9999;0,0289;A
2020-08-07;CUPOM_GAR;1060;10000;-0,0017;A
2020-08-07;CUPOM_GAR;1151;9998;0,011;A
2020-08-07;CUPOM_GAR;1151;9999;0,029;A
2020-08-07;CUPOM_GAR;1151;10000;-0,0015;A
2020-08-07;CUPOM_GAR;1243;9998;0,0113;A
2020-08-07;CUPOM_GAR;1243;9999;0,0293;A
2020-08-07;CUPOM_GAR;1243;10000;-0,0012;A
2020-08-07;CUPOM_GAR;1333;9998;0,0114;A
2020-08-07;CUPOM_GAR;1333;9999;0,0294;A
2020-08-07;CUPOM_GAR;1333;10000;-0,0012;A
2020-08-07;CUPOM_GAR;1424;9998;0,0115;A
2020-08-07;CUPOM_GAR;1424;9999;0,0296;A
2020-08-07;CUPOM_GAR;1424;10000;-0,001;A
2020-08-07;CUPOM_GAR;1516;9998;0,0118;A
2020-08-07;CUPOM_GAR;1516;9999;0,0298;A
2020-08-07;CUPOM_GAR;1516;10000;-0,0008;A
2020-08-07;CUPOM_GAR;1609;9998;0,012;A
2020-08-07;CUPOM_GAR;1609;9999;0,03;A
2020-08-07;CUPOM_GAR;1609;10000;-0,0006;A
2020-08-07;CUPOM_GAR;1698;9998;0,0123;A
2020-08-07;CUPOM_GAR;1698;9999;0,0303;A
2020-08-07;CUPOM_GAR;1698;10000;-0,0003;A
2020-08-07;CUPOM_GAR;1789;9998;0,0126;A
2020-08-07;CUPOM_GAR;1789;9999;0,0306;A
2020-08-07;CUPOM_GAR;1789;10000;0;A
2020-08-07;CUPOM_GAR;1974;9998;0,0133;A
2020-08-07;CUPOM_GAR;1974;9999;0,0313;A
2020-08-07;CUPOM_GAR;1974;10000;0,0008;A
2020-08-07;CUPOM_GAR;2154;9998;0,0137;A
2020-08-07;CUPOM_GAR;2154;9999;0,0317;A
2020-08-07;CUPOM_GAR;2154;10000;0,0011;A
2020-08-07;CUPOM_GAR;2341;9998;0,0145;A
2020-08-07;CUPOM_GAR;2341;9999;0,0325;A
2020-08-07;CUPOM_GAR;2341;10000;0,0019;A
2020-08-07;CUPOM_GAR;2705;9998;0,0153;A
2020-08-07;CUPOM_GAR;2705;9999;0,0333;A
2020-08-07;CUPOM_GAR;2705;10000;0,0028;A
2020-08-07;CUPOM_GAR;3070;9998;0,016;A
2020-08-07;CUPOM_GAR;3070;9999;0,034;A
2020-08-07;CUPOM_GAR;3070;10000;0,0034;A
2020-08-07;CUPOM_GAR;3435;9998;0,0168;A
2020-08-07;CUPOM_GAR;3435;9999;0,0348;A
2020-08-07;CUPOM_GAR;3435;10000;0,0042;A
2020-08-07;CUPOM_GAR;3800;9998;0,0174;A
2020-08-07;CUPOM_GAR;3800;9999;0,0354;A
2020-08-07;CUPOM_GAR;3800;10000;0,0048;A
2020-08-07;CUPOM_GAR;4532;9998;0,0183;A
2020-08-07;CUPOM_GAR;4532;9999;0,0363;A
2020-08-07;CUPOM_GAR;4532;10000;0,0057;A
2020-08-07;CUPOM_GAR;5261;9998;0,0197;A
2020-08-07;CUPOM_GAR;5261;9999;0,0377;A
2020-08-07;CUPOM_GAR;5261;10000;0,0071;A
2020-08-07;CVBI11;115;9998;88,15;M
2020-08-07;CVBI11;115;9999;132,225;M
2020-08-07;CVBI11;115;10000;44,075;M
2020-08-07;CVCB3;113;9998;19,01;M
2020-08-07;CVCB3;113;9999;28,515;M
2020-08-07;CVCB3;113;10000;9,505;M
2020-08-07;CVCB3AJ;0;9998;19,01;M
2020-08-07;CVCB3AJ;0;9999;28,515;M
2020-08-07;CVCB3AJ;0;10000;9,505;M
2020-08-07;CVSH34;117;9998;174,6;M
2020-08-07;CVSH34;117;9999;224,8848;M
2020-08-07;CVSH34;117;10000;130,6008;M
2020-08-07;CXCE11B;222;9998;98,35;M
2020-08-07;CXCE11B;222;9999;196,7;M
2020-08-07;CXCE11B;222;10000;0;M
2020-08-07;CXRI11;181;9998;1666,5;M
2020-08-07;CXRI11;181;9999;2499,75;M
2020-08-07;CXRI11;181;10000;833,25;M
2020-08-07;CXTL11;199;9998;302,01;M
2020-08-07;CXTL11;199;9999;906,03;M
2020-08-07;CXTL11;199;10000;0;M
2020-08-07;CYRE3;134;9998;25,84;M
2020-08-07;CYRE3;134;9999;34,1088;M
2020-08-07;CYRE3;134;10000;18,3464;M
2020-08-07;CYRE3AJ;0;9998;25,84;M
2020-08-07;CYRE3AJ;0;9999;34,1088;M
2020-08-07;CYRE3AJ;0;10000;18,3464;M
2020-08-07;D1EL34;100;9998;328,49;M
2020-08-07;D1EL34;100;9999;442,5942;M
2020-08-07;D1EL34;100;10000;235,593;M
2020-08-07;D1FS34;102;9998;138,02;M
2020-08-07;D1FS34;102;9999;200,3387;M
2020-08-07;D1FS34;102;10000;95,1013;M
2020-08-07;D1HI34;102;9998;367,89;M
2020-08-07;D1HI34;102;9999;636,1848;M
2020-08-07;D1HI34;102;10000;248,9585;M
2020-08-07;D1IS34;100;9998;183,73;M
2020-08-07;D1IS34;100;9999;251,2544;M
2020-08-07;D1IS34;100;10000;120,7767;M
2020-08-07;D1LR34;102;9998;214,67;M
2020-08-07;D1LR34;102;9999;298,6145;M
2020-08-07;D1LR34;102;10000;149,6164;M
2020-08-07;D1OM34;102;9998;217,62;M
2020-08-07;D1OM34;102;9999;265,6704;M
2020-08-07;D1OM34;102;10000;171,206;M
2020-08-07;D1OV34;102;9998;291,67;M
2020-08-07;D1OV34;102;9999;368,8108;M
2020-08-07;D1OV34;102;10000;227,4092;M
2020-08-07;D1RE34;102;9998;215,26;M
2020-08-07;D1RE34;102;9999;366,9408;M
2020-08-07;D1RE34;102;10000;122,371;M
2020-08-07;D1RI34;100;9998;106,21;M
2020-08-07;D1RI34;100;9999;145,3632;M
2020-08-07;D1RI34;100;10000;72,7156;M
2020-08-07;D1TE34;102;9998;161,75;M
2020-08-07;D1TE34;102;9999;203,0803;M
2020-08-07;D1TE34;102;10000;124,6898;M
2020-08-07;D1VN34;102;9998;65,16;M
2020-08-07;D1VN34;102;9999;88,8886;M
2020-08-07;D1VN34;102;10000;47,0767;M
2020-08-07;D1XC34;101;9998;107,21;M
2020-08-07;D1XC34;101;9999;131,8425;M
2020-08-07;D1XC34;101;10000;80,0043;M
2020-08-07;DAMT11B;101;9998;1,42;M
2020-08-07;DAMT11B;101;9999;4,26;M
2020-08-07;DAMT11B;101;10000;0;M
2020-08-07;DASA3;119;9998;71;M
2020-08-07;DASA3;119;9999;213;M
2020-08-07;DASA3;119;10000;0;M
2020-08-07;DBAG34;100;9998;49,74;M
2020-08-07;DBAG34;100;9999;71,8643;M
2020-08-07;DBAG34;100;10000;31,5152;M
2020-08-07;DCVY34;100;9998;113,33;M
2020-08-07;DCVY34;100;9999;152,3155;M
2020-08-07;DCVY34;100;10000;80,7816;M
2020-08-07;DCVY35;100;9998;104,01;M
2020-08-07;DCVY35;100;9999;147,7108;M
2020-08-07;DCVY35;100;10000;76,1519;M
2020-08-07;DDNB34;105;9998;300,6;M
2020-08-07;DDNB34;105;9999;404,0064;M
2020-08-07;DDNB34;105;10000;211,6224;M
2020-08-07;DEAI34;116;9998;146,71;M
2020-08-07;DEAI34;116;9999;230,0412;M
2020-08-07;DEAI34;116;10000;77,4628;M
2020-08-07;DEEC34;105;9998;495,24;M
2020-08-07;DEEC34;105;9999;665,6025;M
2020-08-07;DEEC34;105;10000;348,6489;M
2020-08-07;DEOP34;101;9998;729,64;M
2020-08-07;DEOP34;101;9999;901,8583;M
2020-08-07;DEOP34;101;10000;576,5265;M
2020-08-07;DESAGIOLFT;1;9998;-0,0006;A
2020-08-07;DESAGIOLFT;1;9999;0,0016;A
2020-08-07;DESAGIOLFT;1;10000;-0,0028;A
2020-08-07;DESAGIOLFT;17;9998;0,0001;A
2020-08-07;DESAGIOLFT;17;9999;0,0023;A
2020-08-07;DESAGIOLFT;17;10000;-0,0021;A
2020-08-07;DESAGIOLFT;38;9998;0,0001;A
2020-08-07;DESAGIOLFT;38;9999;0,0024;A
2020-08-07;DESAGIOLFT;38;10000;-0,0021;A
2020-08-07;DESAGIOLFT;59;9998;0,0002;A
2020-08-07;DESAGIOLFT;59;9999;0,0024;A
2020-08-07;DESAGIOLFT;59;10000;-0,0022;A
2020-08-07;DESAGIOLFT;79;9998;0,0002;A
2020-08-07;DESAGIOLFT;79;9999;0,0024;A
2020-08-07;DESAGIOLFT;79;10000;-0,0022;A
2020-08-07;DESAGIOLFT;101;9998;0,0002;A
2020-08-07;DESAGIOLFT;101;9999;0,0024;A
2020-08-07;DESAGIOLFT;101;10000;-0,0023;A
2020-08-07;DESAGIOLFT;121;9998;0,0002;A
2020-08-07;DESAGIOLFT;121;9999;0,0025;A
2020-08-07;DESAGIOLFT;121;10000;-0,0023;A
2020-08-07;DESAGIOLFT;139;9998;0,0002;A
2020-08-07;DESAGIOLFT;139;9999;0,0025;A
2020-08-07;DESAGIOLFT;139;10000;-0,0025;A
2020-08-07;DESAGIOLFT;162;9998;0,0002;A
2020-08-07;DESAGIOLFT;162;9999;0,0027;A
2020-08-07;DESAGIOLFT;162;10000;-0,0027;A
2020-08-07;DESAGIOLFT;182;9998;0,0002;A
2020-08-07;DESAGIOLFT;182;9999;0,0028;A
2020-08-07;DESAGIOLFT;182;10000;-0,0029;A
2020-08-07;DESAGIOLFT;203;9998;0,0002;A
2020-08-07;DESAGIOLFT;203;9999;0,0029;A
2020-08-07;DESAGIOLFT;203;10000;-0,0031;A
2020-08-07;DESAGIOLFT;224;9998;0,0002;A
2020-08-07;DESAGIOLFT;224;9999;0,003;A
2020-08-07;DESAGIOLFT;224;10000;-0,0032;A
2020-08-07;DESAGIOLFT;246;9998;0,0002;A
2020-08-07;DESAGIOLFT;246;9999;0,0032;A
2020-08-07;DESAGIOLFT;246;10000;-0,0035;A
2020-08-07;DESAGIOLFT;289;9998;0,0002;A
2020-08-07;DESAGIOLFT;289;9999;0,0032;A
2020-08-07;DESAGIOLFT;289;10000;-0,0036;A
2020-08-07;DESAGIOLFT;352;9998;0,0002;A
2020-08-07;DESAGIOLFT;352;9999;0,0032;A
2020-08-07;DESAGIOLFT;352;10000;-0,0036;A
2020-08-07;DESAGIOLFT;414;9998;0,0002;A
2020-08-07;DESAGIOLFT;414;9999;0,0032;A
2020-08-07;DESAGIOLFT;414;10000;-0,0037;A
2020-08-07;DESAGIOLFT;476;9998;0,0002;A
2020-08-07;DESAGIOLFT;476;9999;0,0032;A
2020-08-07;DESAGIOLFT;476;10000;-0,0038;A
2020-08-07;DESAGIOLFT;541;9998;0,0002;A
2020-08-07;DESAGIOLFT;541;9999;0,0032;A
2020-08-07;DESAGIOLFT;541;10000;-0,0038;A
2020-08-07;DESAGIOLFT;603;9998;0,0002;A
2020-08-07;DESAGIOLFT;603;9999;0,0032;A
2020-08-07;DESAGIOLFT;603;10000;-0,0038;A
2020-08-07;DESAGIOLFT;666;9998;0,0002;A
2020-08-07;DESAGIOLFT;666;9999;0,0032;A
2020-08-07;DESAGIOLFT;666;10000;-0,0038;A
2020-08-07;DESAGIOLFT;727;9998;0,0002;A
2020-08-07;DESAGIOLFT;727;9999;0,0032;A
2020-08-07;DESAGIOLFT;727;10000;-0,0038;A
2020-08-07;DESAGIOLFT;791;9998;0,0002;A
2020-08-07;DESAGIOLFT;791;9999;0,0032;A
2020-08-07;DESAGIOLFT;791;10000;-0,0038;A
2020-08-07;DESAGIOLFT;852;9998;0,0002;A
2020-08-07;DESAGIOLFT;852;9999;0,0032;A
2020-08-07;DESAGIOLFT;852;10000;-0,0038;A
2020-08-07;DESAGIOLFT;913;9998;0,0002;A
2020-08-07;DESAGIOLFT;913;9999;0,0032;A
2020-08-07;DESAGIOLFT;913;10000;-0,0038;A
2020-08-07;DESAGIOLFT;976;9998;0,0002;A
2020-08-07;DESAGIOLFT;976;9999;0,0032;A
2020-08-07;DESAGIOLFT;976;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1042;9998;0,0002;A
2020-08-07;DESAGIOLFT;1042;9999;0,0033;A
2020-08-07;DESAGIOLFT;1042;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1106;9998;0,0002;A
2020-08-07;DESAGIOLFT;1106;9999;0,0035;A
2020-08-07;DESAGIOLFT;1106;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1167;9998;0,0002;A
2020-08-07;DESAGIOLFT;1167;9999;0,0037;A
2020-08-07;DESAGIOLFT;1167;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1228;9998;0,0002;A
2020-08-07;DESAGIOLFT;1228;9999;0,0039;A
2020-08-07;DESAGIOLFT;1228;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1359;9998;0,0002;A
2020-08-07;DESAGIOLFT;1359;9999;0,0043;A
2020-08-07;DESAGIOLFT;1359;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1481;9998;0,0002;A
2020-08-07;DESAGIOLFT;1481;9999;0,0047;A
2020-08-07;DESAGIOLFT;1481;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1609;9998;0,0002;A
2020-08-07;DESAGIOLFT;1609;9999;0,0047;A
2020-08-07;DESAGIOLFT;1609;10000;-0,0038;A
2020-08-07;DESAGIOLFT;1860;9998;0,0002;A
2020-08-07;DESAGIOLFT;1860;9999;0,0047;A
2020-08-07;DESAGIOLFT;1860;10000;-0,0038;A
2020-08-07;DESAGIOLFT;2109;9998;0,0002;A
2020-08-07;DESAGIOLFT;2109;9999;0,0047;A
2020-08-07;DESAGIOLFT;2109;10000;-0,0038;A
2020-08-07;DESAGIOLFT;2359;9998;0,0002;A
2020-08-07;DESAGIOLFT;2359;9999;0,0047;A
2020-08-07;DESAGIOLFT;2359;10000;-0,0038;A
2020-08-07;DESAGIOLFT;2612;9998;0,0002;A
2020-08-07;DESAGIOLFT;2612;9999;0,0047;A
2020-08-07;DESAGIOLFT;2612;10000;-0,0038;A
2020-08-07;DESAGIOLFT;3117;9998;0,0002;A
2020-08-07;DESAGIOLFT;3117;9999;0,0047;A
2020-08-07;DESAGIOLFT;3117;10000;-0,0038;A
2020-08-07;DESAGIOLFT;3617;9998;0,0002;A
2020-08-07;DESAGIOLFT;3617;9999;0,0047;A
2020-08-07;DESAGIOLFT;3617;10000;-0,0038;A
2020-08-07;DGCO34;105;9998;529,05;M
2020-08-07;DGCO34;105;9999;681,4163;M
2020-08-07;DGCO34;105;10000;400,385;M
2020-08-07;DHER34;121;9998;276,6;M
2020-08-07;DHER34;121;9999;340,7712;M
2020-08-07;DHER34;121;10000;219,0672;M
2020-08-07;DIRR3;112;9998;15,5;M
2020-08-07;DIRR3;112;9999;20,15;M
2020-08-07;DIRR3;112;10000;10,85;M
2020-08-07;DISB34;114;9998;705,2;M
2020-08-07;DISB34;114;9999;947,7888;M
2020-08-07;DISB34;114;10000;527,4896;M
2020-08-07;DIVO11;100;9998;60,02;M
2020-08-07;DIVO11;100;9999;70,8236;M
2020-08-07;DIVO11;100;10000;49,2164;M
2020-08-07;DLTR34;100;9998;261,03;M
2020-08-07;DLTR34;100;9999;353,7478;M
2020-08-07;DLTR34;100;10000;183,7651;M
2020-08-07;DMAC11;123;9998;364,64;M
2020-08-07;DMAC11;123;9999;546,96;M
2020-08-07;DMAC11;123;10000;182,32;M
2020-08-07;DMAC11;124;9998;362;M
2020-08-07;DMAC11;124;9999;543;M
2020-08-07;DMAC11;124;10000;181;M
2020-08-07;DMMO3;102;9998;1,3;M
2020-08-07;DMMO3;102;9999;2,6;M
2020-08-07;DMMO3;102;10000;0;M
2020-08-07;DMVF3;100;9998;17;M
2020-08-07;DMVF3;100;9999;22,95;M
2020-08-07;DMVF3;100;10000;11,05;M
2020-08-07;DOHL3;58;9998;11,896;M
2020-08-07;DOHL3;58;9999;35,688;M
2020-08-07;DOHL3;58;10000;0;M
2020-08-07;DOHL4;61;9998;5,2;M
2020-08-07;DOHL4;61;9999;9,36;M
2020-08-07;DOHL4;61;10000;1,0399;M
2020-08-07;DOL_A;0;9998;0,7178;M
2020-08-07;DOL_A;0;9999;0,7967;M
2020-08-07;DOL_A;0;10000;0,6388;M
2020-08-07;DOL_ARS;0;9998;72,773;M
2020-08-07;DOL_ARS;0;9999;89,8746;M
2020-08-07;DOL_ARS;0;10000;55,6713;M
2020-08-07;DOL_C;0;9998;1,3382;M
2020-08-07;DOL_C;0;9999;1,4385;M
2020-08-07;DOL_C;0;10000;1,2378;M
2020-08-07;DOL_E;0;9998;1,1789;M
2020-08-07;DOL_E;0;9999;1,2614;M
2020-08-07;DOL_E;0;10000;1,0963;M
2020-08-07;DOL_F;0;9998;0,9127;M
2020-08-07;DOL_F;0;9999;0,972;M
2020-08-07;DOL_F;0;10000;0,8533;M
2020-08-07;DOL_G;0;9998;1,3051;M
2020-08-07;DOL_G;0;9999;1,4617;M
2020-08-07;DOL_G;0;10000;1,1484;M
2020-08-07;DOL_H;0;9998;6,9677;M
2020-08-07;DOL_H;0;9999;7,4554;M
2020-08-07;DOL_H;0;10000;6,4799;M
2020-08-07;DOL_K;0;9998;9,0544;M
2020-08-07;DOL_K;0;9999;9,7787;M
2020-08-07;DOL_K;0;10000;8,5564;M
2020-08-07;DOL_M;0;9998;22,5095;M
2020-08-07;DOL_M;0;9999;24,7604;M
2020-08-07;DOL_M;0;10000;20,2585;M
2020-08-07;DOL_N;0;9998;6,96;M
2020-08-07;DOL_N;0;9999;7,4472;M
2020-08-07;DOL_N;0;10000;6,4727;M
2020-08-07;DOL_P;0;9998;784,41;M
2020-08-07;DOL_P;0;9999;843,2407;M
2020-08-07;DOL_P;0;10000;725,5792;M
2020-08-07;DOL_R;0;9998;17,5838;M
2020-08-07;DOL_R;0;9999;19,6059;M
2020-08-07;DOL_R;0;10000;15,5616;M
2020-08-07;DOL_S;0;9998;8,741;M
2020-08-07;DOL_S;0;9999;9,2217;M
2020-08-07;DOL_S;0;10000;8,2165;M
2020-08-07;DOL_T;0;9998;7,2359;M
2020-08-07;DOL_T;0;9999;8,683;M
2020-08-07;DOL_T;0;10000;5,7887;M
2020-08-07;DOL_U;0;9998;73,7738;M
2020-08-07;DOL_U;0;9999;85,2087;M
2020-08-07;DOL_U;0;10000;65,2898;M
2020-08-07;DOL_Y;0;9998;105,885;M
2020-08-07;DOL_Y;0;9999;113,8263;M
2020-08-07;DOL_Y;0;10000;97,9436;M
2020-08-07;DOL_Z;0;9998;0,6618;M
2020-08-07;DOL_Z;0;9999;0,7345;M
2020-08-07;DOL_Z;0;10000;0,589;M
2020-08-07;DOLAR;0;9998;5,4219;M
2020-08-07;DOLAR;0;9999;6,0725;M
2020-08-07;DOLAR;0;10000;4,7712;M
2020-08-07;DOLAR_GAR;0;9998;5,4219;M
2020-08-07;DOLAR_GAR;0;9999;6,0725;M
2020-08-07;DOLAR_GAR;0;10000;4,7712;M
2020-08-07;DOMC11;131;9998;451,02;M
2020-08-07;DOMC11;131;9999;902,04;M
2020-08-07;DOMC11;131;10000;0;M
2020-08-07;DOVL11B;175;9998;1051,1111;M
2020-08-07;DOVL11B;175;9999;3153,3333;M
2020-08-07;DOVL11B;175;10000;0;M
2020-08-07;DRIT11B;205;9998;146,49;M
2020-08-07;DRIT11B;205;9999;292,98;M
2020-08-07;DRIT11B;205;10000;0;M
2020-08-07;DRIT11B;206;9998;145,94;M
2020-08-07;DRIT11B;206;9999;291,88;M
2020-08-07;DRIT11B;206;10000;0;M
2020-08-07;DTCY3;109;9998;5,91;M
2020-08-07;DTCY3;109;9999;17,73;M
2020-08-07;DTCY3;109;10000;0;M
2020-08-07;DTCY4;107;9998;1;M
2020-08-07;DTCY4;107;9999;3;M
2020-08-07;DTCY4;107;10000;0;M
2020-08-07;DTEX3;128;9998;15,39;M
2020-08-07;DTEX3;128;9999;19,2375;M
2020-08-07;DTEX3;128;10000;10,773;M
2020-08-07;DUKB34;115;9998;468,68;M
2020-08-07;DUKB34;115;9999;603,6598;M
2020-08-07;DUKB34;115;10000;350,5726;M
2020-08-07;DVAI34;100;9998;443,87;M
2020-08-07;DVAI34;100;9999;581,6472;M
2020-08-07;DVAI34;100;10000;328,1087;M
2020-08-07;E1CL34;102;9998;263,45;M
2020-08-07;E1CL34;102;9999;330,7667;M
2020-08-07;E1CL34;102;10000;199,8426;M
2020-08-07;E1DI34;102;9998;203,97;M
2020-08-07;E1DI34;102;9999;246,0367;M
2020-08-07;E1DI34;102;10000;164,0571;M
2020-08-07;E1FX34;102;9998;224,49;M
2020-08-07;E1FX34;102;9999;277,8288;M
2020-08-07;E1FX34;102;10000;160,6091;M
2020-08-07;E1IX34;103;9998;147,36;M
2020-08-07;E1IX34;103;9999;182,3727;M
2020-08-07;E1IX34;103;10000;111,6517;M
2020-08-07;E1MN34;102;9998;196,35;M
2020-08-07;E1MN34;102;9999;266,3134;M
2020-08-07;E1MN34;102;10000;143,7596;M
2020-08-07;E1MR34;102;9998;358,46;M
2020-08-07;E1MR34;102;9999;458,4846;M
2020-08-07;E1MR34;102;10000;272,8597;M
2020-08-07;E1OG34;103;9998;132,68;M
2020-08-07;E1OG34;103;9999;176,39;M
2020-08-07;E1OG34;103;10000;98,1938;M
2020-08-07;E1QR34;101;9998;149,59;M
2020-08-07;E1QR34;101;9999;215,96;M
2020-08-07;E1QR34;101;10000;100,4407;M
2020-08-07;E1SE34;102;9998;241,85;M
2020-08-07;E1SE34;102;9999;292,2708;M
2020-08-07;E1SE34;102;10000;187,0758;M
2020-08-07;E1SS34;102;9998;121;M
2020-08-07;E1SS34;102;9999;163,9792;M
2020-08-07;E1SS34;102;10000;84,1192;M
2020-08-07;E1TF34;102;9998;282,26;M
2020-08-07;E1TF34;102;9999;493,4808;M
2020-08-07;E1TF34;102;10000;124,6911;M
2020-08-07;E1TN34;102;9998;264,36;M
2020-08-07;E1TN34;102;9999;332,2053;M
2020-08-07;E1TN34;102;10000;199,1371;M
2020-08-07;E1TR34;102;9998;283,71;M
2020-08-07;E1TR34;102;9999;364,4652;M
2020-08-07;E1TR34;102;10000;219,9546;M
2020-08-07;E1VE34;102;9998;313,85;M
2020-08-07;E1VE34;102;9999;421,4628;M
2020-08-07;E1VE34;102;10000;231,7217;M
2020-08-07;E1VR34;102;9998;148,5;M
2020-08-07;E1VR34;102;9999;184,1162;M
2020-08-07;E1VR34;102;10000;114,9984;M
2020-08-07;E1WL34;101;9998;103,78;M
2020-08-07;E1WL34;101;9999;135,9933;M
2020-08-07;E1WL34;101;10000;70,8692;M
2020-08-07;E1XC34;102;9998;211,09;M
2020-08-07;E1XC34;102;9999;274,9573;M
2020-08-07;E1XC34;102;10000;164,3968;M
2020-08-07;E1XP34;101;9998;230,38;M
2020-08-07;E1XP34;101;9999;309,6307;M
2020-08-07;E1XP34;101;10000;176,3789;M
2020-08-07;E1XR34;102;9998;140,92;M
2020-08-07;E1XR34;102;9999;189,5543;M
2020-08-07;E1XR34;102;10000;100,9438;M
2020-08-07;EAIN34;100;9998;386,7;M
2020-08-07;EAIN34;100;9999;528,3868;M
2020-08-07;EAIN34;100;10000;268,8338;M
2020-08-07;EALT3;133;9998;13,69;M
2020-08-07;EALT3;133;9999;24,642;M
2020-08-07;EALT3;133;10000;2,7379;M
2020-08-07;EALT4;133;9998;4,9;M
2020-08-07;EALT4;133;9999;8,82;M
